CityOrigin,City,Country,year_depart,month_depart,minPrice,meanPrice,medianPrice,timestamp
MAD,Atlanta,Estados Unidos,2023,11,623.44,623.55,623.55,2023-03-27 02:32:40
MAD,Samos,Grécia,2023,8,454.34,528.161,548.255,2023-03-27 02:32:40
MAD,Ørland,Noruega,2023,8,340.99,448.1463636363636,524.71,2023-03-27 02:32:40
MAD,Suceava,Roménia,2023,9,228.57,228.61,228.61,2023-03-27 02:32:40
MAD,Bol,Croácia,2023,7,633.66,678.375,633.77,2023-03-27 02:32:40
MAD,Haugesund,Noruega,2023,6,288.03,464.0808333333334,480.49,2023-03-27 02:32:40
MAD,Gazipasa,Turquia,2024,1,404.17,404.24,404.24,2023-03-27 02:32:40
MAD,Winnipeg,Canadá,2024,2,582.56,582.66,582.66,2023-03-27 02:32:40
MAD,Santiago,Chile,2024,2,760.95,761.08,761.08,2023-03-27 02:32:40
MAD,Sarasota,Estados Unidos,2023,4,645.74,960.5003703703703,1103.65,2023-03-27 02:32:40
MAD,Assunção,Paraguai,2023,6,826.92,856.29,848.19,2023-03-27 02:32:40
MAD,Santa Maria Huatulco,México,2023,4,1004.38,1213.92625,1151.03,2023-03-27 02:32:40
MAD,Kajaani,Finlândia,2023,12,414.39,414.46,414.46,2023-03-27 02:32:40
MAD,Calcutá,Índia,2023,11,655.96,656.07,656.07,2023-03-27 02:32:40
MAD,Qingdao,China,2023,4,954.21,1465.5444444444445,1205.995,2023-03-27 02:32:40
MAD,Las Vegas,Estados Unidos,2023,11,656.89,745.2800000000001,674.24,2023-03-27 02:32:40
MAD,Al Ain,Emirados Árabes Unidos,2023,4,1374.17,1374.4,1374.4,2023-03-27 02:32:40
MAD,Rorvik,Noruega,2023,4,657.82,701.2527272727273,693.24,2023-03-27 02:32:40
MAD,Jyväskylä,Finlândia,2023,12,479.43,479.51,479.51,2023-03-27 02:32:40
MAD,Nadi,Fiji,2023,4,1678.92,2187.439375,2187.8900000000003,2023-03-27 02:32:40
MAD,Milwaukee,Estados Unidos,2023,4,720.07,1020.0825,831.475,2023-03-27 02:32:40
MAD,Patna,Índia,2023,11,781.39,781.52,781.52,2023-03-27 02:32:40
MAD,Xangai,China,2023,8,721.93,1008.7442857142858,1158.91,2023-03-27 02:32:40
MAD,Rabil,Cabo Verde,2023,9,784.18,939.8979999999999,977.27,2023-03-27 02:32:40
MAD,Pernem,Índia,2023,4,1027.61,1027.7959999999998,1027.78,2023-03-27 02:32:40
MAD,Mérida,México,2023,9,846.43,1026.1039024390245,997.25,2023-03-27 02:32:40
MAD,Lusaka,Zâmbia,2023,9,1028.54,1028.71,1028.71,2023-03-27 02:32:40
MAD,Arequipa,Perú,2023,9,908.68,908.83,908.83,2023-03-27 02:32:40
MAD,Port Blair,Índia,2023,9,1152.11,1152.318,1152.3,2023-03-27 02:32:40
MAD,Aguadilla,Porto Rico,2023,4,909.61,1274.748888888889,1283.02,2023-03-27 02:32:40
MAD,Constantine,Argélia,2023,4,303.83,303.88,303.88,2023-03-27 02:32:40
MAD,Goiânia,Brasil,2023,10,912.4,1013.1127272727273,1049.14,2023-03-27 02:32:40
MAD,Kuching,Malásia,2023,11,912.4,2812.495,3445.81,2023-03-27 02:32:40
MAD,Tamuning,Guam,2023,5,1460.58,1460.842,1460.82,2023-03-27 02:32:40
MAD,Rimini,Itália,2023,5,243.43,253.56555555555556,254.92,2023-03-27 02:32:40
MAD,Thiruvananthapuram,Índia,2023,4,852.01,1235.765,1235.765,2023-03-27 02:32:40
MAD,Berna,Suíça,2023,10,914.26,914.41,914.41,2023-03-27 02:32:40
MAD,Kuantan,Malásia,2024,3,916.12,969.9581818181819,980.56,2023-03-27 02:32:40
MAD,Mexicali,México,2023,4,977.44,1147.4785714285715,1214.69,2023-03-27 02:32:40
MAD,Clermont-Ferrand,França,2023,5,244.36,244.4,244.4,2023-03-27 02:32:40
MAD,Cidade do Kansas,Estados Unidos,2023,8,979.3,1033.1194117647058,1024.03,2023-03-27 02:32:40
MAD,Novo Laredo,México,2023,4,1349.09,1349.33,1349.31,2023-03-27 02:32:40
MAD,Luxemburgo,Luxemburgo,2023,4,61.33,120.28953488372093,110.65,2023-03-27 02:32:40
MAD,Suva,Fiji,2023,7,3379.21,6721.47125,7929.52,2023-03-27 02:32:40
MAD,Vishakhapatnam,Índia,2023,7,860.37,860.51,860.51,2023-03-27 02:32:40
MAD,Okinawa,Japão,2023,8,1478.23,1478.47,1478.47,2023-03-27 02:32:40
MAD,Dodoma,Tanzânia,2023,8,1170.7,1170.89,1170.89,2023-03-27 02:32:40
MAD,Phuket,Tailândia,2024,1,801.84,817.2750000000001,817.2750000000001,2023-03-27 02:32:40
MAD,Mount Gambier,Austrália,2023,7,2714.89,2715.3720000000003,2715.33,2023-03-27 02:32:40
MAD,Guadalajara,México,2023,6,802.76,837.69,802.89,2023-03-27 02:32:40
MAD,São Pedro,Cabo Verde,2023,6,741.44,826.4449999999999,854.74,2023-03-27 02:32:40
MAD,Hayden,Estados Unidos,2024,1,865.94,866.08,866.08,2023-03-27 02:32:40
MAD,Iquique,Chile,2023,9,1238.52,1239.025,1239.06,2023-03-27 02:32:40
MAD,Kota Kinabalu,Malásia,2023,10,991.38,1208.6461538461538,1095.91,2023-03-27 02:32:40
MAD,Rotorua,Nova Zelândia,2023,3,3719.27,3719.9260000000004,3719.87,2023-03-27 02:32:40
MAD,El Palomar,Argentina,2023,5,20900.56,20903.93,20903.93,2023-03-27 02:32:40
MAD,Gibraltar,Gibraltar,2023,10,310.33,310.38,310.38,2023-03-27 02:32:40
MAD,Temae,Polinésia Francesa,2023,4,2361.83,2545.943333333333,2362.21,2023-03-27 02:32:40
MAD,Tucson,Estados Unidos,2023,7,1057.34,1117.3947058823528,1135.07,2023-03-27 02:32:40
MAD,Surat Thani,Tailândia,2023,5,1058.27,1058.44,1058.44,2023-03-27 02:32:40
MAD,Wenzhou,China,2023,4,933.77,1273.6623333333334,1274.21,2023-03-27 02:32:40
MAD,Tashkent,Uzbequistão,2023,8,684.77,914.91,801.44,2023-03-27 02:32:40
MAD,Queenstown,Nova Zelândia,2023,10,2118.4,2118.74,2118.74,2023-03-27 02:32:40
MAD,Akron,Estados Unidos,2023,5,747.95,864.6713333333333,920.1,2023-03-27 02:32:40
MAD,Bhubaneswar,Índia,2023,11,873.38,873.52,873.52,2023-03-27 02:32:40
MAD,Kupang,Indonésia,2023,4,1249.67,1249.87,1249.87,2023-03-27 02:32:40
MAD,Mont Lubin,Maurícia,2023,11,1187.42,1204.02,1214.96,2023-03-27 02:32:40
MAD,Burbank,Estados Unidos,2023,9,937.49,1216.02,1236.88,2023-03-27 02:32:40
MAD,Santa Rosa,Estados Unidos,2023,7,1625.04,1625.3,1625.3,2023-03-27 02:32:40
MAD,Edmonton,Canadá,2023,7,1188.35,1188.558,1188.54,2023-03-27 02:32:40
MAD,Bishkek,Quirguizistão,2023,8,626.23,758.9266666666666,772.5999999999999,2023-03-27 02:32:40
MAD,Baton Rouge,Estados Unidos,2023,5,1316.57,1316.78,1316.78,2023-03-27 02:32:40
MAD,Fernando de Noronha,Brasil,2023,9,1254.32,1254.52,1254.52,2023-03-27 02:32:40
MAD,Calamata,Grécia,2023,4,501.73,1081.049090909091,655.435,2023-03-27 02:32:40
MAD,Phoenix,Estados Unidos,2024,2,690.34,690.45,690.45,2023-03-27 02:32:40
MAD,Phu Quoc,Vietname,2023,9,1380.68,1380.9000000000003,1380.9,2023-03-27 02:32:40
MAD,Melbourne,Estados Unidos,2023,4,628.09,951.5113333333334,988.11,2023-03-27 02:32:40
MAD,Hamilton,Canadá,2023,8,879.88,934.9639999999999,880.02,2023-03-27 02:32:40
MAD,Insbruque,Áustria,2023,12,188.62,261.2633333333333,286.65,2023-03-27 02:32:40
MAD,Mombaça,Quénia,2023,7,1069.42,1228.5670588235294,1250.18,2023-03-27 02:32:40
MAD,Albuquerque,Estados Unidos,2023,12,1007.17,1007.33,1007.33,2023-03-27 02:32:40
MAD,Jodhpur,Índia,2023,4,818.56,818.69,818.69,2023-03-27 02:32:40
MAD,Concepción,Chile,2023,8,1071.28,1163.4357142857143,1205.96,2023-03-27 02:32:40
MAD,Salalah,Omã,2023,8,756.31,756.43,756.43,2023-03-27 02:32:40
MAD,Kingscote,Austrália,2023,7,2521.64,2527.987777777778,2522.23,2023-03-27 02:32:40
MAD,Hue,Vietname,2023,9,1199.5,1199.69,1199.69,2023-03-27 02:32:40
MAD,Chiang Mai,Tailândia,2023,11,822.28,898.15525,894.5999999999999,2023-03-27 02:32:40
MAD,Guaiaquil,Equador,2023,6,695.92,745.5583333333334,711.86,2023-03-27 02:32:40
MAD,Tawau,Malásia,2023,11,1018.32,1018.48,1018.48,2023-03-27 02:32:40
MAD,Entebbe,Uganda,2023,9,636.45,636.55,636.55,2023-03-27 02:32:40
MAD,Chiang Rai,Tailândia,2023,4,1082.43,1487.0661538461538,1507.39,2023-03-27 02:32:40
MAD,Georgetown,Guiana,2023,5,1147.47,1147.6680000000001,1147.65,2023-03-27 02:32:40
MAD,San Miguel de Tucumán,Argentina,2023,8,1402.98,1403.2220000000002,1403.2,2023-03-27 02:32:40
MAD,Hangzhou,China,2023,5,893.82,971.4108333333334,996.99,2023-03-27 02:32:40
MAD,Abbotsford,Canadá,2023,5,832.5,885.8041666666667,850.62,2023-03-27 02:32:40
MAD,Tromsø,Noruega,2023,11,256.44,307.5344736842105,316.435,2023-03-27 02:32:40
MAD,Kukës,Albânia,2023,7,320.55,443.2916666666667,476.15,2023-03-27 02:32:40
MAD,Kiruna,Suécia,2024,1,384.66,578.5757142857143,562.91,2023-03-27 02:32:40
MAD,Kayseri,Turquia,2023,6,322.41,358.476,366.77,2023-03-27 02:32:40
MAD,Limoges,França,2023,5,129.15,129.17,129.17,2023-03-27 02:32:40
MAD,Santo Domingo,República Dominicana,2023,12,516.6,516.68,516.68,2023-03-27 02:32:40
MAD,Perpinhã,França,2023,7,259.23,259.27,259.27,2023-03-27 02:32:40
MAD,Errachidia,Marrocos,2023,7,389.31,491.93999999999994,517.03,2023-03-27 02:32:40
MAD,Casper,Estados Unidos,2023,9,654.11,654.21,654.21,2023-03-27 02:32:40
MAD,Joensuu,Finlândia,2023,12,459.92,459.99,459.99,2023-03-27 02:32:40
MAD,Turim,Itália,2023,9,65.97,65.98,65.98,2023-03-27 02:32:40
MAD,Bastia,França,2023,7,132.87,226.32826923076922,213.62,2023-03-27 02:32:40
MAD,Adana,Turquia,2024,1,399.53,399.59,399.59,2023-03-27 02:32:40
MAD,Gaziantep,Turquia,2024,1,400.46,400.52,400.52,2023-03-27 02:32:40
MAD,Zagreb,Croácia,2023,7,134.73,155.84375,159.405,2023-03-27 02:32:40
MAD,Debrecen,Hungria,2023,8,472.0,472.07,472.07,2023-03-27 02:32:40
MAD,Munique,Alemanha,2023,12,135.66,150.8385714285714,159.29,2023-03-27 02:32:40
MAD,Zaquinto,Grécia,2023,10,273.17,296.66692307692307,280.58,2023-03-27 02:32:40
MAD,Condado de Derry,Reino Unido,2023,5,207.2,471.94176470588235,486.41,2023-03-27 02:32:40
MAD,Antália,Turquia,2024,1,209.99,210.02,210.02,2023-03-27 02:32:40
MAD,Jibuti,Djibuti,2023,4,781.39,783.0492857142857,783.64,2023-03-27 02:32:40
MAD,Bacau,Roménia,2023,8,356.79,389.4185714285714,393.72,2023-03-27 02:32:40
MAD,Salónica,Grécia,2023,9,144.02,172.8125,174.745,2023-03-27 02:32:40
MAD,Ilha do Pico,Portugal,2023,10,216.49,219.67800000000003,216.52,2023-03-27 02:32:40
MAD,Girona,Espanha,2023,7,218.35,246.59272727272727,249.04,2023-03-27 02:32:40
MAD,Brest,França,2023,8,219.28,313.6383333333333,308.2,2023-03-27 02:32:40
MAD,Verona,Itália,2023,5,79.91,132.62586206896552,133.52,2023-03-27 02:32:40
MAD,Biarritz,França,2023,6,166.32,358.69242424242424,430.7,2023-03-27 02:32:40
MAD,Pamplona,Espanha,2023,10,89.2,1949.5025,2213.3,2023-03-27 02:32:40
MAD,Oslo,Noruega,2023,4,90.13,138.45114285714286,118.86,2023-03-27 02:32:40
