CityOrigin,City,Country,year_depart,month_depart,minPrice,meanPrice,medianPrice,timestamp
NAP,Cagliari,Itália,2023,4,30.73,63.06181818181818,59.72,2023-03-17 09:22:57
NAP,Palma de Maiorca,Espanha,2023,3,31.18,51.459315068493154,40.18,2023-03-17 09:22:57
NAP,Luqa,Malta,2023,3,31.34,51.73543478260869,40.129999999999995,2023-03-17 09:22:57
NAP,Palermo,Itália,2023,4,31.73,42.98512195121951,45.05,2023-03-17 09:22:57
NAP,Cagliari,Itália,2023,5,31.8,47.4625,46.85,2023-03-17 09:22:57
NAP,Turim,Itália,2023,4,31.8,60.35630434782608,55.74,2023-03-17 09:22:57
NAP,Veneza,Itália,2023,6,31.95,59.565,46.06,2023-03-17 09:22:57
NAP,Palermo,Itália,2023,5,31.98,42.49142857142857,40.37,2023-03-17 09:22:57
NAP,Bérgamo,Itália,2023,3,32.12,43.321111111111115,38.52,2023-03-17 09:22:57
NAP,Bérgamo,Itália,2023,1,32.24,32.24,32.24,2023-03-17 09:22:57
NAP,Genebra,Suíça,2023,3,33.16,91.78552631578947,85.11,2023-03-17 09:22:57
NAP,Palermo,Itália,2023,6,34.15,52.468666666666664,47.115,2023-03-17 09:22:57
NAP,Algueiro,Itália,2023,5,34.57,73.27857142857144,34.61,2023-03-17 09:22:57
NAP,Catânia,Itália,2023,6,34.65,44.74142857142857,43.96,2023-03-17 09:22:57
NAP,Bérgamo,Itália,2023,4,35.02,57.294,42.32,2023-03-17 09:22:57
NAP,Sófia,Bulgária,2023,4,35.1,120.01682926829267,103.71,2023-03-17 09:22:57
NAP,Trieste,Itália,2023,4,35.39,58.07923076923077,54.760000000000005,2023-03-17 09:22:57
NAP,Milão,Itália,2023,6,35.7,39.23285714285714,38.974999999999994,2023-03-17 09:22:57
NAP,Cagliari,Itália,2023,6,35.94,61.23341463414634,58.92,2023-03-17 09:22:57
NAP,Turim,Itália,2023,5,36.04,57.43375,56.69,2023-03-17 09:22:57
NAP,Trieste,Itália,2023,5,36.48,68.01142857142857,50.32,2023-03-17 09:22:57
NAP,Londres,Reino Unido,2023,1,36.72,36.765,36.78,2023-03-17 09:22:57
NAP,Milão,Itália,2023,7,36.73,36.73,36.73,2023-03-17 09:22:57
NAP,Londres,Reino Unido,2023,5,36.74,59.473703703703706,60.12,2023-03-17 09:22:57
NAP,Génova,Itália,2023,4,37.32,69.78220588235294,60.5,2023-03-17 09:22:57
NAP,Verona,Itália,2023,4,37.37,108.3101754385965,84.8,2023-03-17 09:22:57
NAP,Bérgamo,Itália,2023,6,37.41,39.00555555555556,39.45,2023-03-17 09:22:57
NAP,Bérgamo,Itália,2023,8,37.62,38.244,38.28,2023-03-17 09:22:57
NAP,Telavive,Israel,2023,2,37.73,62.37480769230769,57.11,2023-03-17 09:22:57
NAP,Cluj,Roménia,2023,3,37.86,117.40933333333334,112.25,2023-03-17 09:22:57
NAP,Dubrovnik,Croácia,2023,4,37.98,109.41277777777778,60.245000000000005,2023-03-17 09:22:57
NAP,Split,Croácia,2023,5,37.98,49.90409090909091,40.965,2023-03-17 09:22:57
NAP,Bérgamo,Itália,2023,5,38.16,40.565714285714286,39.76,2023-03-17 09:22:57
NAP,Milão,Itália,2023,8,38.28,38.440000000000005,38.52,2023-03-17 09:22:57
NAP,Bérgamo,Itália,2023,7,38.37,38.3925,38.37,2023-03-17 09:22:57
NAP,Sófia,Bulgária,2023,2,38.54,69.81681818181818,66.345,2023-03-17 09:22:57
NAP,Sófia,Bulgária,2023,3,38.54,101.3809375,84.77,2023-03-17 09:22:57
NAP,Nice,França,2023,6,38.6,49.858769230769234,52.32,2023-03-17 09:22:57
NAP,Barcelona,Espanha,2023,6,38.6,50.100833333333334,47.06,2023-03-17 09:22:57
NAP,Algueiro,Itália,2023,4,38.63,58.894400000000005,52.24,2023-03-17 09:22:57
NAP,Turim,Itália,2023,6,38.91,122.92416666666666,87.51,2023-03-17 09:22:57
NAP,Olbia,Itália,2023,5,39.03,58.414482758620686,47.349999999999994,2023-03-17 09:22:57
NAP,Toulouse,França,2023,3,39.45,89.23641304347827,88.46,2023-03-17 09:22:57
NAP,Viena,Áustria,2023,5,39.47,76.58594594594594,83.08,2023-03-17 09:22:57
NAP,Budapeste,Hungria,2023,4,40.07,90.87583333333333,92.16,2023-03-17 09:22:57
NAP,Cluj,Roménia,2023,2,40.18,107.01827586206896,44.85,2023-03-17 09:22:57
NAP,Heraclião,Grécia,2023,6,40.27,123.9868115942029,111.96,2023-03-17 09:22:57
NAP,Barcelona,Espanha,2023,9,40.37,61.92052631578947,55.18,2023-03-17 09:22:57
NAP,Barcelona,Espanha,2023,10,40.39,48.48222222222223,48.63,2023-03-17 09:22:57
NAP,Barcelona,Espanha,2023,5,40.39,60.38290598290598,55.57,2023-03-17 09:22:57
NAP,Génova,Itália,2023,6,40.49,58.81,47.96,2023-03-17 09:22:57
NAP,Viena,Áustria,2023,12,41.27,50.129999999999995,41.48,2023-03-17 09:22:57
NAP,Londres,Reino Unido,2023,11,41.33,50.723749999999995,45.34,2023-03-17 09:22:57
NAP,Cagliari,Itália,2023,3,41.39,71.23657142857142,70.24,2023-03-17 09:22:57
NAP,Sófia,Bulgária,2023,1,41.45,60.05,41.45,2023-03-17 09:22:57
NAP,Génova,Itália,2023,5,41.72,50.044666666666664,47.9,2023-03-17 09:22:57
NAP,Rodes,Grécia,2023,5,41.74,104.22600000000001,93.62,2023-03-17 09:22:57
NAP,Lampedusa,Itália,2023,5,41.9,83.34511363636364,48.71,2023-03-17 09:22:57
NAP,Luqa,Malta,2023,5,41.99,70.0825,70.78,2023-03-17 09:22:57
NAP,Tallin,Estónia,2023,1,42.23,48.66125,50.46,2023-03-17 09:22:57
NAP,Manchester,Reino Unido,2023,2,42.33,93.84933333333333,100.4,2023-03-17 09:22:57
NAP,Pantelária,Itália,2023,5,43.24,57.26846153846154,48.58,2023-03-17 09:22:57
NAP,Paris,França,2023,3,43.29,80.04779069767442,77.68,2023-03-17 09:22:57
NAP,Marselha,França,2023,5,44.02,58.254489795918374,47.46,2023-03-17 09:22:57
NAP,Marselha,França,2023,3,44.06,81.78013698630137,62.66,2023-03-17 09:22:57
NAP,Bucareste,Roménia,2023,3,44.06,108.22671428571428,85.6,2023-03-17 09:22:57
NAP,Trapani,Itália,2023,5,44.18,67.02301587301586,67.43,2023-03-17 09:22:57
NAP,Luqa,Malta,2023,6,44.95,63.45214285714286,54.85,2023-03-17 09:22:57
NAP,Sevilha,Espanha,2023,2,45.07,106.10764705882353,82.965,2023-03-17 09:22:57
NAP,Pantelária,Itália,2023,6,45.09,138.57323529411764,175.04,2023-03-17 09:22:57
NAP,Salónica,Grécia,2023,5,45.12,142.2545945945946,78.35,2023-03-17 09:22:57
NAP,Viena,Áustria,2023,3,45.14,78.7574074074074,74.67,2023-03-17 09:22:57
NAP,Corfú,Grécia,2023,6,45.14,72.463125,64.495,2023-03-17 09:22:57
NAP,Mahón,Espanha,2023,6,45.43,102.60982758620689,112.26,2023-03-17 09:22:57
NAP,Porto,Portugal,2023,5,45.6,65.88172043010752,56.39,2023-03-17 09:22:57
NAP,Pula,Croácia,2023,7,45.6,353.9835294117647,430.91,2023-03-17 09:22:57
NAP,Zaquinto,Grécia,2023,6,45.83,101.00945454545456,76.77,2023-03-17 09:22:57
NAP,Madrid,Espanha,2023,2,45.9,97.15,79.13,2023-03-17 09:22:57
NAP,Verona,Itália,2023,5,46.01,60.38363636363636,58.68,2023-03-17 09:22:57
NAP,Manchester,Reino Unido,2023,3,46.56,89.84169230769231,79.44,2023-03-17 09:22:57
NAP,Málaga,Espanha,2023,4,46.72,110.08433333333333,99.35,2023-03-17 09:22:57
NAP,Palma de Maiorca,Espanha,2023,5,46.76,60.905625,54.855000000000004,2023-03-17 09:22:57
NAP,Barcelona,Espanha,2023,2,46.88,102.065,56.1,2023-03-17 09:22:57
NAP,Catânia,Itália,2023,7,47.0,47.0,47.0,2023-03-17 09:22:57
NAP,Mahón,Espanha,2023,7,47.08,104.34059701492536,100.4,2023-03-17 09:22:57
NAP,Palma de Maiorca,Espanha,2023,4,47.25,81.33666666666666,81.815,2023-03-17 09:22:57
NAP,Palma de Maiorca,Espanha,2023,6,47.29,71.30378378378379,72.77,2023-03-17 09:22:57
NAP,Nice,França,2023,5,47.53,68.59299999999999,63.01,2023-03-17 09:22:57
NAP,Génova,Itália,2023,2,47.71,82.08333333333333,77.205,2023-03-17 09:22:57
NAP,Luqa,Malta,2023,1,47.79,47.79,47.79,2023-03-17 09:22:57
NAP,Catânia,Itália,2023,10,47.82,47.830000000000005,47.82,2023-03-17 09:22:57
NAP,Memmingen,Alemanha,2023,3,48.17,109.40969696969697,67.66,2023-03-17 09:22:57
NAP,Madrid,Espanha,2023,6,48.39,80.31461538461538,75.68,2023-03-17 09:22:57
NAP,Málaga,Espanha,2023,5,48.51,78.41045454545454,65.72,2023-03-17 09:22:57
NAP,Barcelona,Espanha,2023,3,48.58,69.33103448275861,63.46,2023-03-17 09:22:57
NAP,Bruxelas,Bélgica,2023,5,48.63,73.034375,74.55,2023-03-17 09:22:57
NAP,Zagreb,Croácia,2023,2,48.63,77.86,83.64,2023-03-17 09:22:57
NAP,Préveza,Grécia,2023,6,48.88,93.53121951219512,74.82,2023-03-17 09:22:57
NAP,Lampedusa,Itália,2023,6,48.88,148.92063829787236,142.56,2023-03-17 09:22:57
NAP,Nice,França,2023,3,49.35,90.8119512195122,83.37,2023-03-17 09:22:57
NAP,Edimburgo,Reino Unido,2023,4,49.35,130.17851351351354,127.735,2023-03-17 09:22:57
NAP,Paris,França,2023,5,49.63,79.1547619047619,74.45,2023-03-17 09:22:57
NAP,Ibiza,Espanha,2023,10,50.25,78.572,89.15,2023-03-17 09:22:57
NAP,Marselha,França,2023,4,50.41,100.20948717948718,98.38,2023-03-17 09:22:57
NAP,Tirana,Albânia,2023,4,50.5,118.20567567567566,100.56,2023-03-17 09:22:57
NAP,Zagreb,Croácia,2023,3,50.51,121.08139999999999,89.58,2023-03-17 09:22:57
NAP,Verona,Itália,2023,6,50.51,62.16210526315789,67.25,2023-03-17 09:22:57
NAP,Valência,Espanha,2023,5,50.57,95.88666666666667,98.36,2023-03-17 09:22:57
NAP,Barcelona,Espanha,2023,11,50.61,56.095555555555556,58.87,2023-03-17 09:22:57
NAP,Míconos,Grécia,2023,6,50.76,86.05590909090908,69.48,2023-03-17 09:22:57
NAP,Bruxelas,Bélgica,2023,3,51.18,89.16471698113207,77.62,2023-03-17 09:22:57
NAP,Salónica,Grécia,2023,6,51.21,109.55714285714285,64.85,2023-03-17 09:22:57
NAP,Tirana,Albânia,2023,5,51.22,78.41538461538461,78.74,2023-03-17 09:22:57
NAP,Olbia,Itália,2023,7,51.35,155.80142857142854,54.120000000000005,2023-03-17 09:22:57
NAP,Viena,Áustria,2023,2,51.38,91.3125,65.325,2023-03-17 09:22:57
NAP,Olbia,Itália,2023,4,51.49,64.780625,54.29,2023-03-17 09:22:57
NAP,Edimburgo,Reino Unido,2023,3,51.51,83.09892857142857,75.76,2023-03-17 09:22:57
NAP,Paris,França,2023,2,51.58,88.03714285714285,71.29499999999999,2023-03-17 09:22:57
NAP,Palma de Maiorca,Espanha,2023,1,51.58,51.583333333333336,51.58,2023-03-17 09:22:57
NAP,Corfú,Grécia,2023,7,52.28,89.3195890410959,76.62,2023-03-17 09:22:57
NAP,Cagliari,Itália,2023,2,52.32,88.452,96.61,2023-03-17 09:22:57
NAP,Ibiza,Espanha,2023,4,52.38,82.13015384615385,78.3,2023-03-17 09:22:57
NAP,Praga,República Checa,2023,5,52.64,80.07525000000001,68.26,2023-03-17 09:22:57
NAP,Paris,França,2023,7,53.08,83.29047619047618,77.21,2023-03-17 09:22:57
NAP,Telavive,Israel,2023,3,53.12,136.17116666666666,102.595,2023-03-17 09:22:57
NAP,Bucareste,Roménia,2023,2,53.26,63.97625,57.13,2023-03-17 09:22:57
NAP,Atenas,Grécia,2023,6,53.31,113.83396551724138,99.59,2023-03-17 09:22:57
NAP,Praga,República Checa,2023,3,53.34,99.43597014925373,93.84,2023-03-17 09:22:57
NAP,Porto,Portugal,2023,6,53.38,89.39916666666666,67.955,2023-03-17 09:22:57
NAP,Praga,República Checa,2023,4,53.56,125.4594,116.63,2023-03-17 09:22:57
NAP,Praga,República Checa,2023,6,54.01,74.32194444444445,70.215,2023-03-17 09:22:57
NAP,Split,Croácia,2023,4,54.19,62.74,54.32,2023-03-17 09:22:57
NAP,Madrid,Espanha,2023,10,54.19,72.965,69.99000000000001,2023-03-17 09:22:57
NAP,Marraquexe,Marrocos,2023,2,54.23,162.27479166666666,138.86,2023-03-17 09:22:57
NAP,Palermo,Itália,2023,9,54.29,73.26333333333334,82.75,2023-03-17 09:22:57
NAP,Heraclião,Grécia,2023,5,54.4,132.26416666666668,149.35,2023-03-17 09:22:57
NAP,Palermo,Itália,2023,7,54.52,60.845,60.845,2023-03-17 09:22:57
NAP,Rodes,Grécia,2023,6,54.54,137.11949579831932,88.68,2023-03-17 09:22:57
NAP,Salónica,Grécia,2023,4,54.9,138.03300000000002,139.02,2023-03-17 09:22:57
NAP,Budapeste,Hungria,2023,2,55.05,92.49178571428571,94.16,2023-03-17 09:22:57
NAP,Basileia,Suíça,2023,6,55.36,110.6792,125.19,2023-03-17 09:22:57
NAP,Cagliari,Itália,2023,9,55.37,67.53625,64.34,2023-03-17 09:22:57
NAP,Toulouse,França,2023,2,56.07,135.496,97.53,2023-03-17 09:22:57
NAP,Breslavia,Polónia,2023,3,56.11,94.35791666666667,76.89,2023-03-17 09:22:57
NAP,Viena,Áustria,2023,11,56.77,56.885000000000005,56.885000000000005,2023-03-17 09:22:57
NAP,Bari,Itália,2023,2,57.11,144.71777777777777,148.03,2023-03-17 09:22:57
NAP,Palma de Maiorca,Espanha,2023,10,57.3,57.3,57.3,2023-03-17 09:22:57
NAP,Pafos,Chipre,2023,5,57.44,97.22060606060607,87.75,2023-03-17 09:22:57
NAP,Míconos,Grécia,2023,10,57.73,100.34333333333332,100.43,2023-03-17 09:22:57
NAP,Míconos,Grécia,2023,7,57.9,136.688,115.33,2023-03-17 09:22:57
NAP,Cracóvia,Polónia,2023,3,58.03,110.95321100917431,93.84,2023-03-17 09:22:57
NAP,Málaga,Espanha,2023,3,58.36,92.94111111111111,94.89500000000001,2023-03-17 09:22:57
NAP,Paris,França,2023,6,58.72,77.42827586206897,73.81,2023-03-17 09:22:57
NAP,Brindisi,Itália,2023,3,58.85,200.1448717948718,115.47,2023-03-17 09:22:57
NAP,Bucareste,Roménia,2023,5,58.86,92.68291666666666,93.935,2023-03-17 09:22:57
NAP,Riade,Arábia Saudita,2023,5,58.86,109.4976923076923,60.65,2023-03-17 09:22:57
NAP,Escíato,Grécia,2023,6,58.92,118.12377777777778,87.57,2023-03-17 09:22:57
NAP,Split,Croácia,2023,8,58.95,112.44385826771654,94.97,2023-03-17 09:22:57
NAP,Porto,Portugal,2023,4,58.95,199.90185185185186,202.19,2023-03-17 09:22:57
NAP,Rodes,Grécia,2023,4,59.12,154.245,157.95,2023-03-17 09:22:57
NAP,Cagliari,Itália,2023,8,59.29,91.14571428571428,83.12,2023-03-17 09:22:57
NAP,Marraquexe,Marrocos,2023,3,59.43,105.9523611111111,99.64,2023-03-17 09:22:57
NAP,Copenhaga,Dinamarca,2023,4,59.63,162.59360655737703,135.36,2023-03-17 09:22:57
NAP,Praga,República Checa,2023,2,59.74,78.3905882352941,70.85,2023-03-17 09:22:57
NAP,Madrid,Espanha,2023,3,59.74,95.89142857142858,85.09,2023-03-17 09:22:57
NAP,Trieste,Itália,2023,1,59.74,59.74,59.74,2023-03-17 09:22:57
NAP,Luxemburgo,Luxemburgo,2023,3,59.79,105.82161616161616,85.53,2023-03-17 09:22:57
NAP,Algueiro,Itália,2023,6,59.94,108.7525,95.62,2023-03-17 09:22:57
NAP,Nuremberga,Alemanha,2023,3,60.22,141.4303,105.69999999999999,2023-03-17 09:22:57
NAP,Riade,Arábia Saudita,2023,6,60.52,60.838,60.73,2023-03-17 09:22:57
NAP,Ibiza,Espanha,2023,5,60.66,95.90636363636364,90.175,2023-03-17 09:22:57
NAP,Frankfurt,Alemanha,2023,2,60.66,130.1742105263158,119.53,2023-03-17 09:22:57
NAP,Olbia,Itália,2023,9,60.68,65.13333333333334,60.7,2023-03-17 09:22:57
NAP,Zagreb,Croácia,2023,1,60.69,60.69,60.69,2023-03-17 09:22:57
NAP,Telavive,Israel,2023,4,60.73,117.90882352941175,105.27,2023-03-17 09:22:57
NAP,Marraquexe,Marrocos,2023,5,60.73,97.75055555555555,78.66,2023-03-17 09:22:57
NAP,Basileia,Suíça,2023,3,60.79,141.9009090909091,141.57,2023-03-17 09:22:57
NAP,Split,Croácia,2023,6,60.8,76.91583333333334,61.04,2023-03-17 09:22:57
NAP,Cagliari,Itália,2023,10,60.83,60.876666666666665,60.83,2023-03-17 09:22:57
NAP,Toulouse,França,2023,5,60.83,95.61703703703704,75.2,2023-03-17 09:22:57
NAP,Cagliari,Itália,2023,7,60.87,98.86627906976744,93.97,2023-03-17 09:22:57
NAP,Katovice,Polónia,2023,3,61.09,82.2535185185185,75.97,2023-03-17 09:22:57
NAP,Valência,Espanha,2023,3,61.33,94.98828571428572,76.455,2023-03-17 09:22:57
NAP,Varsóvia,Polónia,2023,4,61.42,120.66829787234042,118.36,2023-03-17 09:22:57
NAP,Karpathos,Grécia,2023,6,61.5,144.05236842105262,143.37,2023-03-17 09:22:57
NAP,Varsóvia,Polónia,2023,2,61.58,90.05499999999999,84.595,2023-03-17 09:22:57
NAP,Frankfurt,Alemanha,2023,3,61.58,102.15849206349206,91.65,2023-03-17 09:22:57
NAP,Dublin,Irlanda,2023,3,61.65,100.92133333333334,81.15,2023-03-17 09:22:57
NAP,Trieste,Itália,2023,6,61.67,95.99,96.1,2023-03-17 09:22:57
NAP,Thera,Grécia,2023,7,61.67,101.06907692307692,92.09,2023-03-17 09:22:57
NAP,Madrid,Espanha,2023,4,61.71,111.97942028985507,95.72,2023-03-17 09:22:57
NAP,Berlim,Alemanha,2023,6,61.72,100.92573529411764,93.1,2023-03-17 09:22:57
NAP,Zurique,Suíça,2023,6,61.73,102.01806451612903,107.3,2023-03-17 09:22:57
NAP,Bordéus,França,2023,3,62.06,106.47533333333332,84.44,2023-03-17 09:22:57
NAP,Escíato,Grécia,2023,7,62.23,168.0272222222222,109.985,2023-03-17 09:22:57
NAP,Budapeste,Hungria,2023,3,62.39,92.6583,83.37,2023-03-17 09:22:57
NAP,Suceava,Roménia,2023,2,62.5,117.84846153846154,130.28,2023-03-17 09:22:57
NAP,Palma de Maiorca,Espanha,2023,7,62.5,119.04297297297298,106.93,2023-03-17 09:22:57
NAP,Marselha,França,2023,1,62.52,62.52,62.52,2023-03-17 09:22:57
NAP,Kos,Grécia,2023,6,62.6,184.15625,153.83,2023-03-17 09:22:57
NAP,Paris,França,2023,10,62.6,84.942,96.1,2023-03-17 09:22:57
NAP,Dubrovnik,Croácia,2023,5,62.6,188.66428571428574,69.48,2023-03-17 09:22:57
NAP,Kos,Grécia,2023,7,62.64,159.685873015873,154.42,2023-03-17 09:22:57
NAP,Katovice,Polónia,2023,2,62.64,101.92127659574469,87.08,2023-03-17 09:22:57
NAP,Dubrovnik,Croácia,2023,8,62.91,128.1594827586207,110.915,2023-03-17 09:22:57
NAP,Nice,França,2023,8,62.98,114.4711111111111,106.43,2023-03-17 09:22:57
NAP,Telavive,Israel,2024,2,62.98,141.86,141.86,2023-03-17 09:22:57
NAP,Viena,Áustria,2023,6,63.09,98.16380952380953,83.82,2023-03-17 09:22:57
NAP,Zagreb,Croácia,2023,5,63.49,147.55619047619047,91.2,2023-03-17 09:22:57
NAP,Genebra,Suíça,2023,5,63.56,95.89333333333333,102.02,2023-03-17 09:22:57
NAP,Catânia,Itália,2023,9,63.81,63.81,63.81,2023-03-17 09:22:57
NAP,Varsóvia,Polónia,2023,3,63.82,117.03816326530612,91.445,2023-03-17 09:22:57
NAP,Tallin,Estónia,2023,2,64.12,101.40464285714286,90.65,2023-03-17 09:22:57
NAP,Thera,Grécia,2023,8,64.19,188.22465753424657,179.23,2023-03-17 09:22:57
NAP,Telavive,Israel,2023,5,64.38,107.83521739130435,70.5,2023-03-17 09:22:57
NAP,Telavive,Israel,2023,6,64.38,119.30923076923077,87.03,2023-03-17 09:22:57
NAP,Dublin,Irlanda,2023,2,64.39,90.87722222222222,81.88499999999999,2023-03-17 09:22:57
NAP,Lyon,França,2023,3,64.39,119.02492753623187,98.07,2023-03-17 09:22:57
NAP,Zaquinto,Grécia,2023,5,64.5,69.10000000000001,69.87,2023-03-17 09:22:57
NAP,Timişoara,Roménia,2023,3,64.52,349.61276315789473,245.85,2023-03-17 09:22:57
NAP,Bristol,Reino Unido,2023,3,64.73,132.015,100.27000000000001,2023-03-17 09:22:57
NAP,Luqa,Malta,2023,9,64.86,70.11833333333333,68.125,2023-03-17 09:22:57
NAP,Gdansk,Polónia,2023,3,64.86,86.34467741935484,70.85,2023-03-17 09:22:57
NAP,Bruxelas,Bélgica,2023,6,64.97,95.9225,90.785,2023-03-17 09:22:57
NAP,Madrid,Espanha,2023,5,65.14,83.45217391304348,79.93,2023-03-17 09:22:57
NAP,Lisboa,Portugal,2023,2,65.26,76.37235294117647,77.25,2023-03-17 09:22:57
NAP,Budapeste,Hungria,2023,1,65.26,73.07,73.07,2023-03-17 09:22:57
NAP,Breslavia,Polónia,2023,5,65.33,178.3125,95.39,2023-03-17 09:22:57
NAP,Ibiza,Espanha,2023,3,65.33,85.73,71.88,2023-03-17 09:22:57
NAP,Memmingen,Alemanha,2023,4,65.33,142.44868852459015,148.89,2023-03-17 09:22:57
NAP,Frankfurt,Alemanha,2023,1,65.4,107.02499999999999,102.05,2023-03-17 09:22:57
NAP,Nuremberga,Alemanha,2023,5,65.4,107.32058823529412,65.67,2023-03-17 09:22:57
NAP,Bolonha,Itália,2023,3,65.45,124.03404040404041,106.15,2023-03-17 09:22:57
NAP,Nice,França,2023,7,65.69,105.72041666666667,83.69,2023-03-17 09:22:57
NAP,Dubrovnik,Croácia,2023,7,65.8,95.52,66.04,2023-03-17 09:22:57
NAP,Nice,França,2023,2,66.06,112.848,82.45,2023-03-17 09:22:57
NAP,Trapani,Itália,2023,3,66.07,136.70733333333334,117.64,2023-03-17 09:22:57
NAP,Roma,Itália,2023,2,66.17,118.74947368421054,133.25,2023-03-17 09:22:57
NAP,Zurique,Suíça,2023,8,66.2,161.06230769230768,161.86,2023-03-17 09:22:57
NAP,Porto,Portugal,2023,3,66.25,118.6853125,107.625,2023-03-17 09:22:57
NAP,Nice,França,2023,4,66.26,156.61333333333334,151.575,2023-03-17 09:22:57
NAP,Zagreb,Croácia,2023,7,66.32,122.65322580645162,126.23,2023-03-17 09:22:57
NAP,Viena,Áustria,2023,4,66.32,98.72999999999999,98.02,2023-03-17 09:22:57
NAP,Birmingham,Reino Unido,2023,4,66.76,262.5888888888889,172.36,2023-03-17 09:22:57
NAP,Split,Croácia,2023,7,66.98,119.20775,93.85,2023-03-17 09:22:57
NAP,Dubrovnik,Croácia,2023,6,66.98,157.81666666666666,111.53,2023-03-17 09:22:57
NAP,Málaga,Espanha,2023,6,67.04,143.58347826086955,126.11,2023-03-17 09:22:57
NAP,Edimburgo,Reino Unido,2023,2,67.09,99.13952380952381,85.28,2023-03-17 09:22:57
NAP,Sevilha,Espanha,2023,3,67.17,175.96951612903223,96.57,2023-03-17 09:22:57
NAP,Nice,França,2023,9,67.22,75.81,67.22,2023-03-17 09:22:57
NAP,Colónia,Alemanha,2023,5,67.43,133.33692307692309,120.41,2023-03-17 09:22:57
NAP,Pula,Croácia,2023,8,67.43,226.56666666666666,156.86,2023-03-17 09:22:57
NAP,Bruxelas,Bélgica,2023,2,67.9,87.126,83.58,2023-03-17 09:22:57
NAP,Lyon,França,2023,2,67.92,139.16923076923078,144.96,2023-03-17 09:22:57
NAP,Atenas,Grécia,2023,5,67.93,110.12214285714286,102.5,2023-03-17 09:22:57
NAP,Genebra,Suíça,2023,2,67.93,117.90923076923077,102.09,2023-03-17 09:22:57
NAP,Valência,Espanha,2023,2,68.01,103.73857142857142,83.64,2023-03-17 09:22:57
NAP,Algueiro,Itália,2023,2,68.06,90.39500000000001,68.09,2023-03-17 09:22:57
NAP,Préveza,Grécia,2023,5,68.09,161.96999999999997,68.66,2023-03-17 09:22:57
NAP,Sófia,Bulgária,2023,5,68.09,80.16130434782609,81.37,2023-03-17 09:22:57
NAP,Corfú,Grécia,2023,9,68.32,68.32,68.32,2023-03-17 09:22:57
NAP,Memmingen,Alemanha,2023,2,68.37,214.47312499999998,312.565,2023-03-17 09:22:57
NAP,Valência,Espanha,2023,7,68.38,127.16909090909093,115.67500000000001,2023-03-17 09:22:57
NAP,Copenhaga,Dinamarca,2023,3,68.55,112.77828124999999,104.81,2023-03-17 09:22:57
