CityOrigin,City,Country,year_depart,month_depart,minPrice,meanPrice,medianPrice,timestamp
MAD,Billund,Dinamarca,2023,4,52.4,121.39695652173914,119.44,2023-03-24 20:14:19
MAD,Detroit,Estados Unidos,2023,6,782.23,903.685,903.685,2023-03-24 20:14:19
MAD,Baltimore,Estados Unidos,2023,6,511.07,792.03375,783.4549999999999,2023-03-24 20:14:19
MAD,Windhoek,Namíbia,2023,11,928.38,1051.15,1051.15,2023-03-24 20:14:19
MAD,Juiz De Fora,Brasil,2023,4,910.91,1101.1681481481482,1065.26,2023-03-24 20:14:19
MAD,Béziers,França,2023,4,226.12,266.62666666666667,268.7,2023-03-24 20:14:19
MAD,Bordéus,França,2023,5,24.82,34.005675675675676,30.27,2023-03-24 20:14:19
MAD,Kos,Grécia,2023,6,166.38,361.80642857142857,362.49,2023-03-24 20:14:19
MAD,Esmirna,Turquia,2023,4,280.35,441.2094117647059,394.94,2023-03-24 20:14:19
MAD,Vila do Porto,Portugal,2023,7,337.34,403.651875,379.31,2023-03-24 20:14:19
MAD,São Paulo,Brasil,2024,1,648.95,720.25,720.25,2023-03-24 20:14:19
MAD,Katmandu,Nepal,2023,4,690.31,1020.4568421052631,918.71,2023-03-24 20:14:19
MAD,Catânia,Itália,2023,9,99.28,119.5,118.975,2023-03-24 20:14:19
MAD,Karlsruhe,Alemanha,2023,6,143.4,191.26555555555558,195.58,2023-03-24 20:14:19
MAD,Escópia,Macedónia do Norte,2023,5,120.42,174.04969696969698,156.35,2023-03-24 20:14:19
MAD,Riade,Arábia Saudita,2023,8,207.74,255.12,255.12,2023-03-24 20:14:19
MAD,South Bend,Estados Unidos,2023,4,787.74,872.03125,855.74,2023-03-24 20:14:19
MAD,Sørvágur,Ilhas Faroe,2023,4,349.29,447.508,380.51,2023-03-24 20:14:19
MAD,Barcelona,Espanha,2023,8,35.85,38.87,38.66,2023-03-24 20:14:19
MAD,Cantão,China,2023,5,855.76,957.0992857142857,951.0,2023-03-24 20:14:19
MAD,La Rochelle,França,2023,3,134.21,204.52391304347827,173.04,2023-03-24 20:14:19
MAD,Tóquio,Japão,2024,1,609.42,688.2677777777777,699.18,2023-03-24 20:14:19
MAD,Málaga,Espanha,2023,10,53.32,62.47,56.92,2023-03-24 20:14:19
MAD,Jacksonville,Estados Unidos,2023,5,584.6,721.5300000000001,770.42,2023-03-24 20:14:19
MAD,New Windsor,Estados Unidos,2024,3,257.38,273.33,273.33,2023-03-24 20:14:19
MAD,Nova Iorque,Estados Unidos,2024,3,257.38,273.33,273.33,2023-03-24 20:14:19
MAD,Kittilä,Finlândia,2023,12,406.28,472.8643902439024,462.77,2023-03-24 20:14:19
MAD,Angeles City,Filipinas,2023,5,995.48,1134.5086666666668,1169.89,2023-03-24 20:14:19
MAD,Dublin,Irlanda,2023,9,56.07,66.53769230769231,66.44999999999999,2023-03-24 20:14:19
MAD,Honolulu,Estados Unidos,2023,11,907.24,953.463076923077,957.31,2023-03-24 20:14:19
MAD,Sibiu,Roménia,2023,6,256.46,359.18600000000004,368.58000000000004,2023-03-24 20:14:19
MAD,San Jose,Estados Unidos,2023,4,503.72,803.3537209302325,681.86,2023-03-24 20:14:19
MAD,Hyderabad,Índia,2023,8,733.51,762.71,762.97,2023-03-24 20:14:19
MAD,Luxemburgo,Luxemburgo,2023,8,70.78,132.9275,140.265,2023-03-24 20:14:19
MAD,Berna,Suíça,2023,7,991.8,1024.9,1024.9,2023-03-24 20:14:19
MAD,Miami,Estados Unidos,2024,2,401.69,434.49300000000005,428.28,2023-03-24 20:14:19
MAD,Rio de Janeiro,Brasil,2023,11,546.0,625.8589285714286,610.425,2023-03-24 20:14:19
MAD,Montego Bay,Jamaica,2023,7,1519.41,1560.48,1560.48,2023-03-24 20:14:19
MAD,Phitsanulok,Tailândia,2023,6,1264.8,1344.739,1309.075,2023-03-24 20:14:19
MAD,Sófia,Bulgária,2023,9,120.42,145.6525,136.715,2023-03-24 20:14:19
MAD,Heraclião,Grécia,2023,5,137.88,170.8529166666667,150.41,2023-03-24 20:14:19
MAD,Perugia,Itália,2023,6,107.55,189.9433333333333,109.25,2023-03-24 20:14:19
MAD,N'Djamena,Chade,2023,4,757.41,836.9184210526316,874.91,2023-03-24 20:14:19
MAD,Porto,Portugal,2023,6,26.66,31.64111111111111,30.875,2023-03-24 20:14:19
MAD,Charleston,Estados Unidos,2023,10,619.53,626.9,626.9,2023-03-24 20:14:19
MAD,Trujillo,Perú,2023,9,959.63,977.3309999999999,976.69,2023-03-24 20:14:19
MAD,Guaiaquil,Equador,2023,8,695.82,701.47,701.47,2023-03-24 20:14:19
MAD,Copenhaga,Dinamarca,2023,6,101.11,139.69444444444446,120.28,2023-03-24 20:14:19
MAD,Dallas,Estados Unidos,2023,5,634.24,697.1861904761905,642.02,2023-03-24 20:14:19
MAD,Ostersund,Suécia,2023,9,336.42,338.86,338.86,2023-03-24 20:14:19
MAD,Adana,Turquia,2023,6,314.36,381.3566666666667,399.11,2023-03-24 20:14:19
MAD,Város,Grécia,2023,5,328.15,330.9871428571428,330.53,2023-03-24 20:14:19
MAD,Klagenfurt,Áustria,2023,3,173.73,242.8875,235.035,2023-03-24 20:14:19
MAD,Milltown (Kerry),Irlanda,2023,5,129.61,130.55,130.55,2023-03-24 20:14:19
MAD,Bristol,Reino Unido,2023,8,52.4,55.55800000000001,54.63,2023-03-24 20:14:19
MAD,Duchambé,Tajiquistão,2023,4,908.15,914.73,914.73,2023-03-24 20:14:19
MAD,Oklahoma City,Estados Unidos,2023,12,908.15,914.73,914.73,2023-03-24 20:14:19
MAD,Goiânia,Brasil,2024,2,886.09,892.51,892.51,2023-03-24 20:14:19
MAD,Piura,Perú,2024,2,875.06,881.4,881.4,2023-03-24 20:14:19
MAD,Tegucigalpa,Honduras,2023,11,853.0,859.18,859.18,2023-03-24 20:14:19
MAD,Arequipa,Perú,2024,2,841.97,848.07,848.07,2023-03-24 20:14:19
MAD,Daca,Bangladexe,2023,4,841.97,977.0522222222222,946.8,2023-03-24 20:14:19
MAD,Al Khobar,Arábia Saudita,2023,8,739.94,745.3,745.3,2023-03-24 20:14:19
MAD,Cincinnati,Estados Unidos,2023,6,731.67,736.97,736.97,2023-03-24 20:14:19
MAD,Narvik,Noruega,2023,4,349.29,554.5925806451612,567.47,2023-03-24 20:14:19
MAD,Clermont-Ferrand,França,2023,7,338.26,340.71,340.71,2023-03-24 20:14:19
MAD,Aguadilla,Porto Rico,2023,6,643.43,777.023125,834.71,2023-03-24 20:14:19
MAD,Bolzano,Itália,2023,6,632.4,636.98,636.98,2023-03-24 20:14:19
MAD,Simpson Bay,São Martinho (Sint Maarten),2024,1,932.05,938.8,938.8,2023-03-24 20:14:19
MAD,Reynosa,México,2023,10,932.05,938.8,938.8,2023-03-24 20:14:19
MAD,Abu Simbel,Egito,2023,3,909.99,916.5800000000002,916.58,2023-03-24 20:14:19
MAD,Tampere,Finlândia,2023,6,288.63,324.1209090909091,314.56,2023-03-24 20:14:19
MAD,Caiena,Guiana Francesa,2023,5,852.08,858.25,858.25,2023-03-24 20:14:19
MAD,Cotonou,Benin,2023,5,555.19,559.21,559.21,2023-03-24 20:14:19
MAD,Kota Bharu,Malásia,2023,6,1102.1,1110.08,1110.08,2023-03-24 20:14:19
MAD,Foggia,Itália,2023,5,241.75,250.88750000000002,252.24,2023-03-24 20:14:19
MAD,Metz,França,2023,9,700.42,705.4900000000001,705.49,2023-03-24 20:14:19
MAD,Ketchikan,Estados Unidos,2023,9,1156.33,1164.7,1164.7,2023-03-24 20:14:19
MAD,Hiroshima,Japão,2023,3,1562.61,1576.1000000000001,1573.92,2023-03-24 20:14:19
MAD,Winnipeg,Canadá,2023,4,881.5,887.88,887.88,2023-03-24 20:14:19
MAD,Kota Kinabalu,Malásia,2023,8,1315.35,1625.745,1786.67,2023-03-24 20:14:19
MAD,Calcutá,Índia,2024,2,653.54,658.27,658.27,2023-03-24 20:14:19
MAD,Tampico,México,2023,10,867.71,873.99,873.99,2023-03-24 20:14:19
MAD,Amritsar,Índia,2023,8,864.95,871.21,871.21,2023-03-24 20:14:19
MAD,Comodoro Rivadavia,Argentina,2023,7,1941.31,1955.36,1955.36,2023-03-24 20:14:19
MAD,Urgench,Uzbequistão,2023,4,642.51,840.1485714285715,648.91,2023-03-24 20:14:19
MAD,Santa Barbara,Estados Unidos,2023,7,1068.09,1966.6215384615386,1676.535,2023-03-24 20:14:19
MAD,Ulã Bator,Mongólia,2023,6,1271.23,1280.43,1280.43,2023-03-24 20:14:19
MAD,Samos,Grécia,2023,4,422.83,434.24499999999995,425.89,2023-03-24 20:14:19
MAD,Saint George,Estados Unidos,2023,3,1449.55,1460.04,1460.04,2023-03-24 20:14:19
MAD,Tikehau,Polinésia Francesa,2023,9,2682.17,2701.58,2701.58,2023-03-24 20:14:19
MAD,São Luís,Brasil,2023,4,823.59,1174.51,829.55,2023-03-24 20:14:19
MAD,Memphis,Estados Unidos,2023,9,612.18,637.59,640.6,2023-03-24 20:14:19
MAD,Thiruvananthapuram,Índia,2023,3,815.32,1042.8700000000001,976.33,2023-03-24 20:14:19
MAD,Porto Alegre,Brasil,2024,2,812.56,818.44,818.44,2023-03-24 20:14:19
MAD,Reno,Estados Unidos,2023,4,812.56,827.0970000000001,826.47,2023-03-24 20:14:19
MAD,Georgetown,Guiana,2023,7,2020.36,2034.98,2034.98,2023-03-24 20:14:19
MAD,Tamuning,Guam,2023,4,1207.81,1216.55,1216.55,2023-03-24 20:14:19
MAD,Brasília,Brasil,2024,2,804.29,810.11,810.11,2023-03-24 20:14:19
MAD,Visby,Suécia,2023,4,601.15,605.5,605.5,2023-03-24 20:14:19
MAD,Nouakchott,Mauritânia,2023,6,400.77,440.8453333333334,456.74,2023-03-24 20:14:19
MAD,Erie,Estados Unidos,2023,4,993.64,1023.796,1013.49,2023-03-24 20:14:19
MAD,Lourdes,França,2023,8,200.39,202.11714285714285,201.84,2023-03-24 20:14:19
MAD,Labuan Bajo,Indonésia,2023,4,1575.48,1589.842,1586.88,2023-03-24 20:14:19
MAD,Maceió,Brasil,2024,2,590.12,594.39,594.39,2023-03-24 20:14:19
MAD,Surabaia,Indonésia,2023,6,979.85,988.3085714285714,986.94,2023-03-24 20:14:19
MAD,Porto de Espanha,Trinidad e Tobago,2023,9,1174.72,1183.22,1183.22,2023-03-24 20:14:19
MAD,Zhuhai,China,2023,8,779.47,785.11,785.11,2023-03-24 20:14:19
MAD,Cuiabá,Brasil,2024,2,771.2,776.78,776.78,2023-03-24 20:14:19
MAD,Tawau,Malásia,2023,8,1336.49,1401.286,1436.73,2023-03-24 20:14:19
MAD,Toulon,França,2023,3,562.54,566.61,566.61,2023-03-24 20:14:19
MAD,Puerto Princesa,Filipinas,2023,8,1297.89,3473.406,1426.29,2023-03-24 20:14:19
MAD,Kahului,Estados Unidos,2023,9,1108.54,1540.599,1686.85,2023-03-24 20:14:19
MAD,Chihuahua,México,2023,4,919.18,2891.5120512820513,998.99,2023-03-24 20:14:19
MAD,Talara,Perú,2023,3,1267.55,1276.72,1276.72,2023-03-24 20:14:19
MAD,Puerto Madryn,Argentina,2023,8,1810.79,1823.89,1823.89,2023-03-24 20:14:19
MAD,Manzanillo,México,2023,12,1618.68,1630.39,1630.39,2023-03-24 20:14:19
MAD,Rutland,Estados Unidos,2023,5,3925.82,3957.4166666666665,3954.22,2023-03-24 20:14:19
MAD,Suva,Fiji,2023,5,3355.01,8464.943636363636,9575.82,2023-03-24 20:14:19
MAD,Bissau,Guiné-Bissau,2023,9,883.34,931.7641176470588,911.43,2023-03-24 20:14:19
MAD,Puerto Escondido,México,2023,8,1056.14,1250.0718181818183,1355.48,2023-03-24 20:14:19
MAD,Matamoros,México,2023,10,1050.63,1058.23,1058.23,2023-03-24 20:14:19
MAD,Arusha,Tanzânia,2023,9,696.74,999.6087499999999,981.64,2023-03-24 20:14:19
MAD,Jieyang,China,2023,8,872.31,878.62,878.62,2023-03-24 20:14:19
MAD,Curitiba,Brasil,2024,2,691.23,1018.4966666666666,1177.81,2023-03-24 20:14:19
MAD,Puerto Jimenez,Costa Rica,2023,8,1544.23,1555.4,1555.4,2023-03-24 20:14:19
MAD,Puerto Limón,Costa Rica,2023,7,1193.1,1203.3957142857143,1201.73,2023-03-24 20:14:19
MAD,Cap Skirring,Senegal,2023,12,682.96,687.9,687.9,2023-03-24 20:14:19
MAD,Livingstone,Zâmbia,2023,7,1360.39,1370.23,1370.23,2023-03-24 20:14:19
MAD,Calvi,França,2023,10,340.1,342.56,342.56,2023-03-24 20:14:19
MAD,Port Lincoln,Austrália,2023,4,2026.8,2081.8540000000003,2080.73,2023-03-24 20:14:19
MAD,Kasane,Botsuana,2023,7,2528.67,2546.96,2546.96,2023-03-24 20:14:19
MAD,Port Vila,Vanuatu,2023,4,3370.64,3395.02,3395.02,2023-03-24 20:14:19
MAD,Lucknow,Índia,2023,8,1321.79,11008.581,13417.240000000002,2023-03-24 20:14:19
MAD,Salalah,Omã,2023,12,825.43,832.0716666666667,831.4,2023-03-24 20:14:19
MAD,Joensuu,Finlândia,2023,9,329.07,331.45,331.45,2023-03-24 20:14:19
MAD,Cleveland,Estados Unidos,2023,9,658.14,663.435,662.9,2023-03-24 20:14:19
MAD,Lérida,Espanha,2023,4,329.07,399.72249999999997,434.41,2023-03-24 20:14:19
MAD,Novo Laredo,México,2023,10,984.45,991.57,991.57,2023-03-24 20:14:19
MAD,Grande Caimão,Ilhas Cayman,2024,1,652.62,1859.7193750000001,2777.8,2023-03-24 20:14:19
MAD,Macon,Estados Unidos,2023,4,1620.52,1632.24,1632.24,2023-03-24 20:14:19
MAD,Tucson,Estados Unidos,2023,7,1126.92,1137.439090909091,1135.96,2023-03-24 20:14:19
MAD,Kajaani,Finlândia,2023,9,320.8,323.12,323.12,2023-03-24 20:14:19
MAD,Jaipur,Índia,2023,10,1420.14,1430.41,1430.41,2023-03-24 20:14:19
MAD,Huizhou,China,2023,4,1082.8,1188.9715,1194.52,2023-03-24 20:14:19
MAD,Chapecó,Brasil,2023,4,1543.31,1554.47,1554.47,2023-03-24 20:14:19
MAD,Ilha de Páscoa,Chile,2023,12,1691.3,1703.53,1703.53,2023-03-24 20:14:19
MAD,State College,Estados Unidos,2023,5,750.98,756.4899999999999,756.41,2023-03-24 20:14:19
MAD,Louisville,Estados Unidos,2023,5,748.22,754.6757142857142,753.63,2023-03-24 20:14:19
MAD,Belém,Brasil,2023,6,896.21,1520.2627272727273,2034.8,2023-03-24 20:14:19
MAD,Krabi,Tailândia,2023,4,1041.44,1282.0436,1355.47,2023-03-24 20:14:19
MAD,Ancara,Turquia,2023,6,298.74,300.9,300.9,2023-03-24 20:14:19
MAD,Tarapoto,Perú,2023,6,1331.9,1341.53,1341.53,2023-03-24 20:14:19
MAD,Chandigarh,Índia,2023,3,849.33,855.47,855.47,2023-03-24 20:14:19
MAD,Juneau,Estados Unidos,2023,9,983.53,990.64,990.64,2023-03-24 20:14:19
MAD,Asmara,Eritreia,2023,5,827.27,833.25,833.25,2023-03-24 20:14:19
MAD,Dammam,Arábia Saudita,2023,8,547.84,556.4316666666666,551.8,2023-03-24 20:14:19
MAD,Panama City,Estados Unidos,2023,4,939.41,1090.8105263157895,1076.53,2023-03-24 20:14:19
MAD,Saint-Denis,Ilha da Reunião,2023,6,928.38,972.7764285714285,942.64,2023-03-24 20:14:19
MAD,Recife,Brasil,2024,2,750.06,755.48,755.48,2023-03-24 20:14:19
MAD,Kuusamo,Finlândia,2023,8,375.03,398.2576923076923,393.72,2023-03-24 20:14:19
MAD,Fairbanks,Estados Unidos,2023,9,963.31,970.27,970.27,2023-03-24 20:14:19
MAD,Boa Vista,Brasil,2023,5,705.94,718.94375,711.04,2023-03-24 20:14:19
MAD,Pula,Croácia,2023,4,174.65,467.37976190476195,475.64,2023-03-24 20:14:19
MAD,Brest,França,2023,5,256.46,284.63000000000005,297.79,2023-03-24 20:14:19
MAD,Knock,Irlanda,2023,10,152.59,153.69,153.69,2023-03-24 20:14:19
MAD,Puerto del Rosario,Espanha,2023,4,33.1,61.13914285714285,44.2,2023-03-24 20:14:19
MAD,Kuching,Malásia,2023,8,1269.39,1286.8113636363635,1280.73,2023-03-24 20:14:19
MAD,Charlotte,Estados Unidos,2023,4,596.55,730.0515517241379,696.77,2023-03-24 20:14:19
MAD,Velas,Portugal,2023,5,251.86,281.17375000000004,281.295,2023-03-24 20:14:19
MAD,Mérida,México,2023,4,870.47,1024.9792452830188,998.48,2023-03-24 20:14:19
MAD,Fort Lauderdale,Estados Unidos,2023,11,481.66,532.870701754386,533.8,2023-03-24 20:14:19
MAD,Rimini,Itália,2023,8,658.14,659.65,659.65,2023-03-24 20:14:19
MAD,Evansville,Estados Unidos,2023,6,791.42,908.0965294117648,919.16,2023-03-24 20:14:19
MAD,La Corunha,Espanha,2023,8,50.56,54.645625,51.96,2023-03-24 20:14:19
MAD,Knoxville,Estados Unidos,2023,4,681.12,703.9885714285714,686.05,2023-03-24 20:14:19
MAD,Santo Domingo,República Dominicana,2023,4,515.66,584.5683050847457,520.68,2023-03-24 20:14:19
MAD,Geraldton,Austrália,2023,4,3079.26,3094.0060000000003,3101.54,2023-03-24 20:14:19
