CityOrigin,City,Country,year_depart,month_depart,minPrice,meanPrice,medianPrice,timestamp
OPO,Poznań,Polónia,2023,6,200.42,201.07,201.07,2023-03-31 02:35:34
OPO,Manaus,Brasil,2023,5,1131.72,1200.2900000000002,1224.73,2023-03-31 02:35:34
OPO,Melbourne,Austrália,2023,5,1671.38,1677.4866666666667,1676.8,2023-03-31 02:35:34
OPO,Bissau,Guiné-Bissau,2023,11,1190.56,1195.8466666666668,1195.89,2023-03-31 02:35:34
OPO,Kuala Lumpur,Malásia,2023,12,808.11,810.73,810.73,2023-03-31 02:35:34
OPO,Nova Orleães,Estados Unidos,2023,5,832.94,835.64,835.64,2023-03-31 02:35:34
OPO,Ponce,Porto Rico,2023,4,1335.82,1340.478,1340.15,2023-03-31 02:35:34
OPO,Taipé,Taiwan,2023,8,1595.08,1637.8929411764707,1609.56,2023-03-31 02:35:34
OPO,Casablanca,Marrocos,2023,8,182.04,445.5325641025641,342.27,2023-03-31 02:35:34
OPO,Alexandria,Egito,2023,5,268.46,316.64416666666665,326.13,2023-03-31 02:35:34
OPO,Kuopio,Finlândia,2023,7,614.13,616.12,616.12,2023-03-31 02:35:34
OPO,Doha,Catar,2023,7,657.34,701.1652173913043,735.06,2023-03-31 02:35:34
OPO,Phoenix,Estados Unidos,2023,10,743.76,746.17,746.17,2023-03-31 02:35:34
OPO,Lagos,Nigéria,2023,3,1114.26,1117.87,1117.87,2023-03-31 02:35:34
OPO,Buenos Aires,Argentina,2023,4,855.0,1062.8454901960786,1049.82,2023-03-31 02:35:34
OPO,Cartagena,Colômbia,2023,8,1191.48,1195.34,1195.34,2023-03-31 02:35:34
OPO,Kajaani,Finlândia,2023,7,802.6,805.2,805.2,2023-03-31 02:35:34
OPO,Pafos,Chipre,2023,7,336.49,512.339375,451.65,2023-03-31 02:35:34
OPO,Abu Dhabi,Emirados Árabes Unidos,2023,9,586.55,588.45,588.45,2023-03-31 02:35:34
OPO,Cidade de Ho Chi Minh,Vietname,2023,8,1284.34,1288.5,1288.5,2023-03-31 02:35:34
OPO,Ancara,Turquia,2023,6,413.71,460.0592857142857,474.79,2023-03-31 02:35:34
OPO,Nouakchott,Mauritânia,2023,8,784.21,786.75,786.75,2023-03-31 02:35:34
OPO,Rimini,Itália,2023,5,197.67,198.63600000000002,198.55,2023-03-31 02:35:34
OPO,Fort-de-France,Martinica,2023,4,840.29,937.8533333333335,911.02,2023-03-31 02:35:34
OPO,Burbank,Estados Unidos,2023,10,1371.68,1376.12,1376.12,2023-03-31 02:35:34
OPO,Calgary,Canadá,2023,7,1482.92,1490.1860000000001,1489.55,2023-03-31 02:35:34
OPO,Seul,Coreia do Sul,2023,5,985.55,1048.45,989.345,2023-03-31 02:35:34
OPO,Incheon,Coreia do Sul,2023,5,985.55,1048.45,989.345,2023-03-31 02:35:34
OPO,La Paz,Bolívia,2023,10,1396.5,1401.02,1401.02,2023-03-31 02:35:34
OPO,Boston,Estados Unidos,2023,7,855.92,869.3566666666667,858.69,2023-03-31 02:35:34
OPO,Algueiro,Itália,2023,6,111.25,258.96137254901964,156.04,2023-03-31 02:35:34
OPO,Kuusamo,Finlândia,2023,7,760.31,762.77,762.77,2023-03-31 02:35:34
OPO,Belo Horizonte,Brasil,2023,4,828.34,1080.1902298850575,1041.99,2023-03-31 02:35:34
OPO,Gazipasa,Turquia,2023,7,503.81,562.1415384615385,587.24,2023-03-31 02:35:34
OPO,Mulhouse,França,2023,5,358.55,359.8985714285714,359.71,2023-03-31 02:35:34
OPO,Luxor,Egito,2024,1,717.1,720.6099999999999,720.3,2023-03-31 02:35:34
OPO,Joanesburgo,África do Sul,2023,9,571.84,585.0561538461538,574.4,2023-03-31 02:35:34
OPO,Malmo,Suécia,2023,4,247.31,639.4651515151514,732.17,2023-03-31 02:35:34
OPO,Maputo,Moçambique,2023,9,946.02,965.9684210526317,954.61,2023-03-31 02:35:34
OPO,Monterrei,México,2023,11,689.52,693.1581818181818,692.6,2023-03-31 02:35:34
OPO,Turku,Finlândia,2023,4,306.15,364.9809090909091,376.82,2023-03-31 02:35:34
OPO,São Paulo,Brasil,2024,1,875.23,878.06,878.06,2023-03-31 02:35:34
OPO,Pequim,China,2023,5,1002.1,1090.1100000000001,1090.1100000000001,2023-03-31 02:35:34
OPO,Gizé,Egito,2023,8,1002.1,1005.34,1005.34,2023-03-31 02:35:34
OPO,Kuwait,Koweit,2023,8,677.57,679.928,679.76,2023-03-31 02:35:34
OPO,Gibraltar,Gibraltar,2023,9,321.78,326.0452631578948,324.7,2023-03-31 02:35:34
OPO,Almaty,Cazaquistão,2023,7,634.36,636.41,636.41,2023-03-31 02:35:34
OPO,Narvik,Noruega,2023,6,523.12,525.0233333333333,524.81,2023-03-31 02:35:34
OPO,San Sebastián de la Gomera,Espanha,2023,6,303.39,304.53285714285715,304.37,2023-03-31 02:35:34
OPO,Kosice,Eslováquia,2023,7,362.23,387.0015384615385,393.38,2023-03-31 02:35:34
OPO,Craiova,Roménia,2023,8,362.23,363.4,363.4,2023-03-31 02:35:34
OPO,Ocrida,Macedónia do Norte,2023,4,662.86,665.3514285714285,665.0,2023-03-31 02:35:34
OPO,Hurghada,Egito,2023,5,334.65,460.5994444444444,436.09,2023-03-31 02:35:34
OPO,Jidá,Arábia Saudita,2023,5,275.81,336.0395238095238,345.62,2023-03-31 02:35:34
OPO,Dubrovnik,Croácia,2023,4,133.31,223.498125,192.45499999999998,2023-03-31 02:35:34
OPO,Osijek,Croácia,2023,6,410.04,411.462,411.36,2023-03-31 02:35:34
OPO,Cluj,Roménia,2023,6,121.36,121.75,121.75,2023-03-31 02:35:34
OPO,Copenhaga,Dinamarca,2023,4,80.91,131.35964705882353,117.72,2023-03-31 02:35:34
OPO,Cracóvia,Polónia,2023,10,136.99,146.50799999999998,152.56,2023-03-31 02:35:34
OPO,Leipzig,Alemanha,2023,8,208.7,245.9025,222.74,2023-03-31 02:35:34
OPO,Billund,Dinamarca,2023,4,56.09,118.4778494623656,88.03,2023-03-31 02:35:34
OPO,Saragoça,Espanha,2023,4,149.86,171.06258064516132,161.75,2023-03-31 02:35:34
OPO,Tallin,Estónia,2023,5,165.49,260.02857142857147,229.79,2023-03-31 02:35:34
OPO,Dresden,Alemanha,2023,6,196.75,202.01,201.70999999999998,2023-03-31 02:35:34
OPO,Puerto del Rosario,Espanha,2023,5,78.15,132.11809523809524,119.34,2023-03-31 02:35:34
OPO,Nottingham,Reino Unido,2023,4,93.78,138.5675,94.41499999999999,2023-03-31 02:35:34
OPO,Bordéus,França,2023,6,53.33,76.44571428571429,64.12,2023-03-31 02:35:34
OPO,Vigo,Espanha,2023,4,110.33,137.462,120.91,2023-03-31 02:35:34
OPO,Palma de Maiorca,Espanha,2023,5,42.3,67.35650602409639,63.37,2023-03-31 02:35:34
OPO,Juiz De Fora,Brasil,2023,5,1179.53,1183.0433333333333,1183.35,2023-03-31 02:35:34
OPO,Dubai,Emirados Árabes Unidos,2023,9,424.74,455.40999999999997,433.88,2023-03-31 02:35:34
OPO,Salt Lake City,Estados Unidos,2023,4,751.11,781.9560784313726,766.65,2023-03-31 02:35:34
OPO,Oslo,Noruega,2023,7,220.65,221.015,221.015,2023-03-31 02:35:34
