CityOrigin,City,Country,year_depart,month_depart,minPrice,meanPrice,medianPrice,timestamp
LIS,Grande Caimão,Ilhas Cayman,2024,2,967.95,968.08,968.08,2023-04-01 02:29:52
LIS,Cidade de Ho Chi Minh,Vietname,2024,2,819.04,819.68,819.15,2023-04-01 02:29:52
LIS,Busan,Coreia do Sul,2023,8,1341.16,1343.51,1343.51,2023-04-01 02:29:52
LIS,Iaundé,Camarões,2023,5,745.5,830.4866666666666,835.82,2023-04-01 02:29:52
LIS,Nanning,China,2023,4,1351.27,1352.326,1351.45,2023-04-01 02:29:52
LIS,Greenville,Estados Unidos,2023,4,675.64,675.73,675.73,2023-04-01 02:29:52
LIS,Pequim,China,2023,5,901.77,987.414,952.015,2023-04-01 02:29:52
LIS,São José do Rio Preto,Brasil,2023,4,1052.52,1079.0366666666666,1057.37,2023-04-01 02:29:52
LIS,Erie,Estados Unidos,2023,4,753.77,755.68,756.32,2023-04-01 02:29:52
LIS,Krabi,Tailândia,2023,8,1058.96,2248.77,1086.82,2023-04-01 02:29:52
LIS,Lubango,Angola,2023,8,1135.25,1136.136,1135.4,2023-04-01 02:29:52
LIS,Abbotsford,Canadá,2023,5,1821.0,1833.2749999999999,1835.63,2023-04-01 02:29:52
LIS,Camberra,Austrália,2023,4,2200.64,2204.495,2204.495,2023-04-01 02:29:52
LIS,Rabil,Cabo Verde,2023,11,531.32,552.6488888888889,550.46,2023-04-01 02:29:52
LIS,Carcassonne,França,2023,8,379.65,379.7,379.7,2023-04-01 02:29:52
LIS,Durgapur,Índia,2023,4,987.26,989.3022222222221,990.59,2023-04-01 02:29:52
LIS,Denpasar,Indonésia,2023,8,1063.55,1162.44,1063.69,2023-04-01 02:29:52
LIS,Kuala Lumpur,Malásia,2023,11,683.91,782.582,824.64,2023-04-01 02:29:52
LIS,Nosy Be,Madagáscar,2023,11,1367.82,1369.8985714285716,1368.0,2023-04-01 02:29:52
LIS,Constantine,Argélia,2023,7,227.97,228.37,228.37,2023-04-01 02:29:52
LIS,Killeen,Estados Unidos,2023,4,836.5,838.2344444444445,839.33,2023-04-01 02:29:52
LIS,The Valley,Anguila,2023,4,2741.15,2743.286,2741.51,2023-04-01 02:29:52
LIS,Nampula,Moçambique,2023,10,1446.87,1447.06,1447.06,2023-04-01 02:29:52
LIS,Nagóia,Japão,2023,10,1905.57,1907.0559999999998,1905.82,2023-04-01 02:29:52
LIS,Puebla,México,2023,8,1373.33,1373.51,1373.51,2023-04-01 02:29:52
LIS,Acra,Gana,2023,10,610.37,628.99625,611.44,2023-04-01 02:29:52
LIS,Aguascalientes,México,2023,10,839.26,840.73,840.73,2023-04-01 02:29:52
LIS,Kosice,Eslováquia,2023,12,686.67,687.2059999999999,686.76,2023-04-01 02:29:52
LIS,Kobe,Japão,2023,4,2671.29,3060.122727272727,3380.34,2023-04-01 02:29:52
LIS,Karpathos,Grécia,2023,8,611.29,611.37,611.37,2023-04-01 02:29:52
LIS,Port Elizabeth,África do Sul,2023,4,1300.72,1307.6766666666667,1300.89,2023-04-01 02:29:52
LIS,Marília,Brasil,2023,4,1606.82,1608.072,1607.03,2023-04-01 02:29:52
LIS,Paraná,Argentina,2023,4,2068.27,2068.54,2068.54,2023-04-01 02:29:52
LIS,Comiso,Itália,2023,6,229.81,230.39363636363635,230.59,2023-04-01 02:29:52
LIS,Nur-Sultan,Cazaquistão,2023,4,613.13,711.7883333333334,710.2650000000001,2023-04-01 02:29:52
LIS,Montego Bay,Jamaica,2023,4,996.45,1159.8020689655173,1075.8,2023-04-01 02:29:52
LIS,Cagayan de Oro,Filipinas,2023,8,1303.47,1306.1677777777777,1307.87,2023-04-01 02:29:52
LIS,Lomé,Togo,2023,10,690.35,690.8860000000001,690.44,2023-04-01 02:29:52
LIS,Port Vila,Vanuatu,2023,10,2840.43,2840.8000000000006,2840.8,2023-04-01 02:29:52
LIS,Libreville,Gabão,2023,7,846.62,966.699375,1058.3899999999999,2023-04-01 02:29:52
LIS,Memphis,Estados Unidos,2023,4,693.1,694.1542857142857,693.19,2023-04-01 02:29:52
LIS,Nashville,Estados Unidos,2023,8,847.54,889.1142857142858,860.51,2023-04-01 02:29:52
LIS,Mont Lubin,Maurícia,2023,4,1468.02,1469.162,1468.21,2023-04-01 02:29:52
LIS,Flores,Guatemala,2023,4,1546.15,3958.845263157895,1553.26,2023-04-01 02:29:52
LIS,Banguecoque,Tailândia,2024,2,773.08,773.18,773.18,2023-04-01 02:29:52
LIS,Curitiba,Brasil,2023,8,929.35,1024.422,1013.29,2023-04-01 02:29:52
LIS,Greensboro,Estados Unidos,2023,4,697.7,712.3747368421052,700.91,2023-04-01 02:29:52
LIS,Rockland,Estados Unidos,2023,4,1085.62,1085.76,1085.76,2023-04-01 02:29:52
LIS,Durban,África do Sul,2023,9,775.84,775.94,775.94,2023-04-01 02:29:52
LIS,Kingston,Jamaica,2023,9,933.94,986.98,986.16,2023-04-01 02:29:52
LIS,Calamata,Grécia,2023,9,233.49,309.5330769230769,241.67,2023-04-01 02:29:52
LIS,Chicago,Estados Unidos,2024,3,545.11,545.18,545.18,2023-04-01 02:29:52
LIS,La Romana,República Dominicana,2023,4,1869.72,1873.5822222222223,1876.02,2023-04-01 02:29:52
LIS,Pereira,Colômbia,2023,6,934.86,934.98,934.98,2023-04-01 02:29:52
LIS,Armênia,Colômbia,2023,7,2338.53,2342.078571428571,2338.83,2023-04-01 02:29:52
LIS,St John's,Canadá,2023,4,704.14,704.23,704.23,2023-04-01 02:29:52
LIS,Castries,Santa Lúcia,2023,4,1096.65,1098.565,1098.565,2023-04-01 02:29:52
LIS,Burbank,Estados Unidos,2023,10,941.3,1094.1383333333333,950.38,2023-04-01 02:29:52
LIS,Hyderabad,Índia,2023,5,628.76,628.84,628.84,2023-04-01 02:29:52
LIS,Saint John's,Antígua e Barbuda,2023,10,1022.19,1029.982,1022.32,2023-04-01 02:29:52
LIS,Kralendijk,Países Baixos Caribenhos,2023,4,1416.54,1583.054705882353,1671.37,2023-04-01 02:29:52
LIS,Podgorica,Montenegro,2023,4,236.25,479.61575000000005,479.94,2023-04-01 02:29:52
LIS,Norfolk,Estados Unidos,2023,7,1024.03,1024.16,1024.16,2023-04-01 02:29:52
LIS,Londrina,Brasil,2023,5,1024.95,1025.08,1025.08,2023-04-01 02:29:52
LIS,Wenzhou,China,2023,4,1105.84,4033.708,5291.77,2023-04-01 02:29:52
LIS,Lerwick,Reino Unido,2023,7,475.25,475.31,475.31,2023-04-01 02:29:52
LIS,Porto de Espanha,Trinidad e Tobago,2023,4,1431.25,1742.3473684210526,1556.53,2023-04-01 02:29:52
LIS,Bolzano,Itália,2023,7,954.17,954.29,954.29,2023-04-01 02:29:52
LIS,Christiansted,Ilhas Virgens Americanas,2023,10,877.87,879.405,879.405,2023-04-01 02:29:52
LIS,Lincoln,Estados Unidos,2023,4,1360.47,1360.64,1360.64,2023-04-01 02:29:52
LIS,Kuantan,Malásia,2023,5,1360.47,1361.5220000000002,1360.64,2023-04-01 02:29:52
LIS,Idaho Falls,Estados Unidos,2023,4,882.47,884.01,884.01,2023-04-01 02:29:52
LIS,João Pessoa,Brasil,2023,10,963.36,965.6183333333333,966.175,2023-04-01 02:29:52
LIS,Jijel,Argélia,2023,7,240.84,241.265,241.265,2023-04-01 02:29:52
LIS,Cardiff,Reino Unido,2023,5,160.87,238.0930769230769,238.54,2023-04-01 02:29:52
LIS,Burlington,Estados Unidos,2023,5,724.36,724.45,724.45,2023-04-01 02:29:52
LIS,Mulhouse,França,2023,12,483.52,483.58,483.58,2023-04-01 02:29:52
LIS,San Luis Potosí,México,2023,9,806.17,806.27,806.27,2023-04-01 02:29:52
LIS,Sydney,Austrália,2023,6,1132.5,1167.0610000000001,1168.525,2023-04-01 02:29:52
LIS,Nova Deli,Índia,2024,2,651.74,651.82,651.82,2023-04-01 02:29:52
LIS,Cairo,Egito,2023,12,244.52,337.15333333333336,371.7,2023-04-01 02:29:52
LIS,Tampere,Finlândia,2023,4,246.36,375.52741935483874,414.47,2023-04-01 02:29:52
LIS,Nicósia,Chipre,2023,5,412.74,459.7641379310345,455.27,2023-04-01 02:29:52
LIS,Béziers,França,2023,8,255.55,255.58,255.58,2023-04-01 02:29:52
LIS,Parikia,Grécia,2023,11,429.29,429.34,429.34,2023-04-01 02:29:52
LIS,Klagenfurt,Áustria,2023,4,173.74,270.42884615384617,260.065,2023-04-01 02:29:52
LIS,Ouarzazate,Marrocos,2023,4,261.99,404.9380952380953,381.15,2023-04-01 02:29:52
LIS,Pula,Croácia,2023,8,270.26,348.2536842105263,338.26,2023-04-01 02:29:52
LIS,Linz,Áustria,2023,9,369.54,369.58,369.58,2023-04-01 02:29:52
LIS,Aalborg,Dinamarca,2023,5,284.05,284.53999999999996,284.53999999999996,2023-04-01 02:29:52
LIS,Lamezia Terme,Itália,2023,7,199.48,216.5091891891892,211.89,2023-04-01 02:29:52
LIS,Lodz,Polónia,2023,9,201.32,201.67000000000002,201.67000000000002,2023-04-01 02:29:52
LIS,Veneza,Itália,2023,11,102.04,102.05,102.05,2023-04-01 02:29:52
LIS,Monastir,Tunísia,2023,9,214.19,323.628,377.76,2023-04-01 02:29:52
LIS,Lampedusa,Itália,2023,10,214.19,214.56,214.56,2023-04-01 02:29:52
LIS,Crotone,Itália,2023,6,130.54,174.90263157894736,213.33,2023-04-01 02:29:52
