CityOrigin,City,Country,year_depart,month_depart,minPrice,meanPrice,medianPrice,timestamp
MAD,San Martin DeLos Andes,Argentina,2023,5,2144.57,2146.9939999999997,2148.13,2023-04-24 02:36:17
MAD,Yuma,Estados Unidos,2023,6,859.83,860.8040000000001,861.26,2023-04-24 02:36:17
MAD,La Paz,Bolívia,2023,6,859.83,991.106,1034.27,2023-04-24 02:36:17
MAD,Gaziantep,Turquia,2023,7,433.1,504.7482352941176,510.34,2023-04-24 02:36:17
MAD,Santa Cruz da Serra,Bolívia,2023,12,871.66,871.68,871.68,2023-04-24 02:36:17
MAD,Popayán,Colômbia,2023,6,872.57,872.59,872.59,2023-04-24 02:36:17
MAD,Luoyang,China,2023,12,2220.09,2220.14,2220.14,2023-04-24 02:36:17
MAD,Catumbela,Angola,2023,7,888.04,888.35,888.06,2023-04-24 02:36:17
MAD,Jibuti,Djibuti,2023,7,891.68,891.7,891.7,2023-04-24 02:36:17
MAD,Mount Gambier,Austrália,2024,1,2230.1,2230.15,2230.15,2023-04-24 02:36:17
MAD,Ciudad Obregón,México,2023,5,1342.06,1343.032857142857,1342.09,2023-04-24 02:36:17
MAD,Hat Yai,Tailândia,2024,1,901.69,902.5899999999999,903.18,2023-04-24 02:36:17
MAD,Kota Kinabalu,Malásia,2024,2,903.51,972.6616666666667,986.36,2023-04-24 02:36:17
MAD,Arauca,Colômbia,2023,5,905.33,906.4472727272728,906.83,2023-04-24 02:36:17
MAD,Long Beach,Estados Unidos,2023,7,2271.04,2271.834,2271.09,2023-04-24 02:36:17
MAD,San Salvador de Jujuy,Argentina,2023,5,2281.96,2284.246666666667,2285.75,2023-04-24 02:36:17
MAD,Zhuhai,China,2023,4,915.33,1372.9370909090908,1381.56,2023-04-24 02:36:17
MAD,Kapalua,Estados Unidos,2023,11,4583.93,4584.03,4584.03,2023-04-24 02:36:17
MAD,Wilmington,Estados Unidos,2023,8,918.97,918.99,918.99,2023-04-24 02:36:17
MAD,Nepalganj,Nepal,2023,5,1383.01,1448.4236363636364,1497.39,2023-04-24 02:36:17
MAD,Dillingham,Estados Unidos,2023,4,7865.83,7875.544545454546,7878.89,2023-04-24 02:36:17
MAD,El Aiune,Sara Ocidental,2023,8,463.13,463.4657142857142,463.14,2023-04-24 02:36:17
MAD,Port Lincoln,Austrália,2024,1,2786.03,2786.09,2786.09,2023-04-24 02:36:17
MAD,Honolulu,Estados Unidos,2023,9,937.17,1015.1387179487178,988.87,2023-04-24 02:36:17
MAD,Barrow,Estados Unidos,2023,8,4222.71,4227.4800000000005,4229.72,2023-04-24 02:36:17
MAD,Manaus,Brasil,2023,6,941.72,941.74,941.74,2023-04-24 02:36:17
MAD,Vitória da Conquista,Brasil,2023,6,1885.26,1886.3266666666666,1885.3,2023-04-24 02:36:17
MAD,Puerto Limón,Costa Rica,2023,5,942.63,1550.7026315789474,1629.995,2023-04-24 02:36:17
MAD,Ibagué,Colômbia,2023,5,942.63,1075.4325000000001,1095.64,2023-04-24 02:36:17
MAD,Gustávia,São Bartolomeu,2023,5,1426.68,1594.5538095238094,1485.59,2023-04-24 02:36:17
MAD,Achgabad,Turquemenistão,2023,5,953.55,966.3127586206897,963.63,2023-04-24 02:36:17
MAD,Porto de Espanha,Trinidad e Tobago,2023,9,957.19,1085.8133333333333,1012.21,2023-04-24 02:36:17
MAD,Cancún,México,2024,3,478.6,478.61,478.61,2023-04-24 02:36:17
MAD,Santa Rosa,Estados Unidos,2023,8,1436.69,1802.9419047619047,1912.96,2023-04-24 02:36:17
MAD,Thiruvananthapuram,Índia,2023,7,962.65,1275.9291666666666,1337.5300000000002,2023-04-24 02:36:17
MAD,Rosario,Argentina,2023,8,2410.25,2410.3,2410.3,2023-04-24 02:36:17
MAD,Luxor,Egito,2023,12,483.15,757.1316666666667,543.895,2023-04-24 02:36:17
MAD,Angeles City,Filipinas,2023,9,993.58,1039.6525,1018.6949999999999,2023-04-24 02:36:17
MAD,Praya,Indonésia,2023,9,997.22,997.2400000000001,997.24,2023-04-24 02:36:17
MAD,Oakland,Estados Unidos,2023,11,499.52,601.2675,566.85,2023-04-24 02:36:17
MAD,Saskatoon,Canadá,2023,5,999.95,1000.298,999.97,2023-04-24 02:36:17
MAD,Macau,Macau,2023,5,999.95,1117.1182142857144,1187.75,2023-04-24 02:36:17
MAD,Numêá,Nova Caledónia,2023,10,2503.06,2505.16,2505.16,2023-04-24 02:36:17
MAD,Corvo Island,Portugal,2023,6,504.98,505.552,505.82,2023-04-24 02:36:17
MAD,Conacri,Guiné,2023,8,506.8,559.3236363636363,564.67,2023-04-24 02:36:17
MAD,Qostanay,Cazaquistão,2023,5,1016.33,1017.3477777777777,1018.02,2023-04-24 02:36:17
MAD,Reno,Estados Unidos,2023,8,1028.16,1490.733,1539.58,2023-04-24 02:36:17
MAD,Maroochydore,Austrália,2023,5,2571.3,2572.7533333333336,2571.35,2023-04-24 02:36:17
MAD,Haiphong,Vietname,2023,5,1032.71,1134.8423076923077,1142.38,2023-04-24 02:36:17
MAD,Rochester,Estados Unidos,2023,8,1035.44,1051.1675,1036.31,2023-04-24 02:36:17
MAD,Salisbury,Estados Unidos,2023,7,1049.09,1049.11,1049.11,2023-04-24 02:36:17
MAD,Mar del Plata,Argentina,2023,12,2166.41,2168.5733333333333,2170.0,2023-04-24 02:36:17
MAD,João Pessoa,Brasil,2023,5,1084.57,1085.48,1085.48,2023-04-24 02:36:17
MAD,Burlington,Estados Unidos,2023,8,1084.57,1085.48,1085.48,2023-04-24 02:36:17
MAD,Nosara,Costa Rica,2023,6,1085.48,1086.3899999999999,1086.3899999999999,2023-04-24 02:36:17
MAD,Panglao,Filipinas,2023,10,1090.94,1091.7271428571428,1090.96,2023-04-24 02:36:17
MAD,Piura,Perú,2023,5,1094.58,1094.6,1094.6,2023-04-24 02:36:17
MAD,Svolvær,Noruega,2023,9,552.3,552.6957142857143,552.31,2023-04-24 02:36:17
MAD,Antofagasta,Chile,2023,9,1108.23,1109.1599999999999,1109.1599999999999,2023-04-24 02:36:17
MAD,Whyalla,Austrália,2024,1,2234.65,2234.69,2234.69,2023-04-24 02:36:17
MAD,Kigali,Ruanda,2023,5,581.41,749.6550000000001,687.5350000000001,2023-04-24 02:36:17
MAD,Cap Skirring,Senegal,2023,5,586.87,602.6739999999999,611.31,2023-04-24 02:36:17
MAD,Christiansted,Ilhas Virgens Americanas,2023,4,1175.56,1175.966,1175.58,2023-04-24 02:36:17
MAD,Thal,Suíça,2023,5,589.6,798.0005970149253,809.87,2023-04-24 02:36:17
MAD,South Bend,Estados Unidos,2023,7,1183.75,1299.050909090909,1307.93,2023-04-24 02:36:17
MAD,Tlemcen,Argélia,2023,4,592.33,592.34,592.34,2023-04-24 02:36:17
MAD,Charleston,Estados Unidos,2024,2,606.89,606.9,606.9,2023-04-24 02:36:17
MAD,Phoenix,Estados Unidos,2024,1,612.35,643.195,658.06,2023-04-24 02:36:17
MAD,Kobe,Japão,2023,9,1244.71,1261.9371428571428,1248.2649999999999,2023-04-24 02:36:17
MAD,Tamale,Gana,2023,6,1245.62,1245.64,1245.64,2023-04-24 02:36:17
MAD,Kinshasa,República Democrática do Congo,2023,6,624.18,949.3409523809523,864.18,2023-04-24 02:36:17
MAD,Balmaceda,Chile,2023,5,1256.54,1257.954,1258.62,2023-04-24 02:36:17
MAD,Coxen Hole,Honduras,2024,2,1257.45,1257.882,1257.47,2023-04-24 02:36:17
MAD,Paderborn,Alemanha,2023,7,665.12,665.4933333333333,665.13,2023-04-24 02:36:17
MAD,Lafayette,Estados Unidos,2023,9,668.76,668.77,668.77,2023-04-24 02:36:17
MAD,Cidade do Kansas,Estados Unidos,2023,9,687.87,708.1418181818182,711.72,2023-04-24 02:36:17
MAD,Ilhéus,Brasil,2023,6,693.33,753.7844444444445,759.76,2023-04-24 02:36:17
MAD,Cúcuta,Colômbia,2023,12,747.01,747.02,747.02,2023-04-24 02:36:17
MAD,Pereira,Colômbia,2024,2,749.74,749.75,749.75,2023-04-24 02:36:17
MAD,Boise,Estados Unidos,2023,11,757.93,757.94,757.94,2023-04-24 02:36:17
MAD,Fucheu,China,2023,9,761.57,838.6790000000001,762.83,2023-04-24 02:36:17
MAD,Recife,Brasil,2024,1,831.63,831.64,831.64,2023-04-24 02:36:17
MAD,Guadalajara,México,2023,12,834.36,1495.4,1498.76,2023-04-24 02:36:17
MAD,Tianjin,China,2023,10,835.27,835.28,835.28,2023-04-24 02:36:17
