CityOrigin,City,Country,year_depart,month_depart,minPrice,meanPrice,medianPrice,timestamp
OPO,Marsa Alam,Egito,2023,7,734.16,737.5300000000001,737.53,2023-03-29 02:41:21
OPO,Santiago,República Dominicana,2023,7,1098.0,1103.7642857142857,1103.04,2023-03-29 02:41:21
OPO,Akureyri,Islândia,2023,5,1261.45,1268.0714285714287,1267.24,2023-03-29 02:41:21
OPO,Macapá,Brasil,2023,3,2261.56,2273.1,2271.94,2023-03-29 02:41:21
OPO,Sydney,Austrália,2023,6,1618.83,1730.2083333333333,1741.59,2023-03-29 02:41:21
OPO,Kuching,Malásia,2023,4,1309.47,1315.48,1315.48,2023-03-29 02:41:21
OPO,Traverse City,Estados Unidos,2023,6,1030.59,1035.32,1035.32,2023-03-29 02:41:21
OPO,Koh Samui,Tailândia,2023,7,1503.4,1510.762,1510.3,2023-03-29 02:41:21
OPO,Atlanta,Estados Unidos,2023,4,612.26,640.751,620.755,2023-03-29 02:41:21
OPO,Los Angeles,Estados Unidos,2023,11,666.74,1034.55875,741.14,2023-03-29 02:41:21
OPO,Duala,Camarões,2023,6,806.19,809.89,809.89,2023-03-29 02:41:21
OPO,Pau,França,2023,4,387.86,563.5142857142857,693.92,2023-03-29 02:41:21
OPO,Enfidha,Tunísia,2023,8,442.34,444.37,444.37,2023-03-29 02:41:21
OPO,Uberlândia,Brasil,2023,7,1133.09,1139.04,1138.29,2023-03-29 02:41:21
OPO,Doha,Catar,2023,7,660.28,723.1866666666666,736.05,2023-03-29 02:41:21
OPO,Nova Orleães,Estados Unidos,2023,10,714.76,796.5981818181818,813.51,2023-03-29 02:41:21
OPO,Jacarta,Indonésia,2023,12,1096.15,1101.18,1101.18,2023-03-29 02:41:21
OPO,Breslavia,Polónia,2023,4,108.97,177.36277777777778,144.585,2023-03-29 02:41:21
OPO,Sørvágur,Ilhas Faroe,2023,7,1004.73,1010.115,1010.115,2023-03-29 02:41:21
OPO,Ottawa,Canadá,2023,8,1161.72,1167.05,1167.05,2023-03-29 02:41:21
OPO,Taipé,Taiwan,2023,8,1602.21,1670.4822222222222,1688.95,2023-03-29 02:41:21
OPO,Mérida,México,2023,9,876.37,881.065,881.065,2023-03-29 02:41:21
OPO,Tashkent,Uzbequistão,2023,5,767.4,965.9827272727272,1031.24,2023-03-29 02:41:21
OPO,Al Hoceima,Marrocos,2023,4,555.93,641.7661538461538,677.42,2023-03-29 02:41:21
OPO,Campo Grande,Brasil,2023,4,948.4,1064.19,1099.15,2023-03-29 02:41:21
OPO,Puebla,México,2023,4,1020.43,1025.11,1025.11,2023-03-29 02:41:21
OPO,Dakhla,Sara Ocidental,2023,9,392.48,394.28,394.28,2023-03-29 02:41:21
OPO,Edremit,Turquia,2023,12,887.45,892.2049999999999,892.2049999999999,2023-03-29 02:41:21
OPO,Exeter,Reino Unido,2023,4,887.45,909.13,893.03,2023-03-29 02:41:21
OPO,Gazipasa,Turquia,2023,7,584.56,587.69,587.69,2023-03-29 02:41:21
OPO,Seattle,Estados Unidos,2023,4,711.07,744.0762500000001,754.45,2023-03-29 02:41:21
OPO,Calamata,Grécia,2023,7,530.07,678.8146153846154,769.38,2023-03-29 02:41:21
OPO,Rimini,Itália,2023,5,198.55,199.46,199.46,2023-03-29 02:41:21
OPO,Toulon,França,2023,6,270.58,272.0,271.82,2023-03-29 02:41:21
OPO,Fort-de-France,Martinica,2023,4,883.76,950.7855813953488,915.44,2023-03-29 02:41:21
OPO,Espargos,Cabo Verde,2023,11,486.67,518.6754545454546,536.71,2023-03-29 02:41:21
OPO,Agios Kirykos,Grécia,2023,6,401.71,404.5291666666667,405.1,2023-03-29 02:41:21
OPO,Kos,Grécia,2023,8,257.65,258.83,258.83,2023-03-29 02:41:21
OPO,Kukës,Albânia,2023,6,257.65,258.83,258.83,2023-03-29 02:41:21
OPO,Gibraltar,Gibraltar,2023,9,323.22,328.24545454545455,329.1,2023-03-29 02:41:21
OPO,Joanesburgo,África do Sul,2023,9,574.4,602.674,577.03,2023-03-29 02:41:21
OPO,Zurique,Suíça,2023,12,65.57,87.91888888888889,75.28,2023-03-29 02:41:21
OPO,Skýros,Grécia,2023,9,374.01,554.3176923076924,621.75,2023-03-29 02:41:21
OPO,Varsóvia,Polónia,2023,6,124.67,159.61,143.85,2023-03-29 02:41:21
OPO,Kutaisi,Geórgia,2023,10,350.0,351.70799999999997,351.6,2023-03-29 02:41:21
OPO,Suceava,Roménia,2023,5,177.31,278.7070588235294,356.65,2023-03-29 02:41:21
OPO,Nottingham,Reino Unido,2023,4,94.2,182.995,203.345,2023-03-29 02:41:21
OPO,Inverness,Reino Unido,2023,5,205.94,207.04,207.04,2023-03-29 02:41:21
OPO,Ajácio,França,2023,4,173.62,304.5954838709677,295.28,2023-03-29 02:41:21
OPO,Leeds,Reino Unido,2023,4,109.9,278.0898275862069,213.155,2023-03-29 02:41:21
OPO,Colónia,Alemanha,2023,10,120.98,121.71999999999998,121.53,2023-03-29 02:41:21
OPO,Faro,Portugal,2023,5,28.63,44.83487804878049,36.13,2023-03-29 02:41:21
OPO,Bruxelas,Bélgica,2023,6,57.26,93.64999999999999,96.65,2023-03-29 02:41:21
OPO,Málaga,Espanha,2023,4,37.87,66.0762,62.07,2023-03-29 02:41:21
OPO,Castellón de la Plana,Espanha,2023,7,80.35,98.32142857142857,85.63499999999999,2023-03-29 02:41:21
OPO,Bilbau,Espanha,2023,12,29.56,29.69,29.69,2023-03-29 02:41:21
OPO,Honolulu,Estados Unidos,2023,4,892.07,1108.365172413793,1076.42,2023-03-29 02:41:21
OPO,Palermo,Itália,2023,5,91.43,135.57490566037737,116.98,2023-03-29 02:41:21
OPO,Maputo,Moçambique,2023,9,950.25,977.8254545454546,972.92,2023-03-29 02:41:21
OPO,Abbotsford,Canadá,2023,6,1291.0,1465.0813043478263,1477.83,2023-03-29 02:41:21
OPO,Las Vegas,Estados Unidos,2023,11,698.14,785.6830769230769,811.74,2023-03-29 02:41:21
OPO,Tallin,Estónia,2023,5,189.31,274.40277777777777,238.74,2023-03-29 02:41:21
OPO,Salzburgo,Áustria,2023,12,185.62,191.98964285714285,190.73000000000002,2023-03-29 02:41:21
