CityOrigin,City,Country,year_depart,month_depart,minPrice,meanPrice,medianPrice,timestamp
MXP,Salt Lake City,Estados Unidos,2023,4,705.23,908.2471428571429,765.6,2023-03-21 02:28:46
MXP,Luqa,Malta,2023,4,40.12,67.6765671641791,65.93,2023-03-21 02:28:46
MXP,Dzaoudzi,Maiote,2023,6,1121.28,1468.9907692307693,1138.02,2023-03-21 02:28:46
MXP,Dalian,China,2023,5,1153.0,1158.46,1158.46,2023-03-21 02:28:46
MXP,Manágua,Nicarágua,2023,4,992.55,1602.4006060606062,1501.19,2023-03-21 02:28:46
MXP,Conacri,Guiné,2023,9,648.33,651.4,651.4,2023-03-21 02:28:46
MXP,Harare,Zimbábue,2023,8,1015.87,1020.7333333333332,1020.68,2023-03-21 02:28:46
MXP,Baton Rouge,Estados Unidos,2023,7,1087.7,1092.85,1092.85,2023-03-21 02:28:46
MXP,Ahmedabad,Índia,2023,4,671.65,979.8166666666667,1132.22,2023-03-21 02:28:46
MXP,Oranjestad,Aruba,2024,1,703.37,706.7,706.7,2023-03-21 02:28:46
MXP,Los Angeles,Estados Unidos,2023,10,407.66,469.87388888888887,475.78,2023-03-21 02:28:46
MXP,The Valley,Anguila,2024,1,1070.91,1075.98,1075.98,2023-03-21 02:28:46
MXP,Porto Seguro,Brasil,2023,7,1246.28,1252.2466666666667,1252.18,2023-03-21 02:28:46
MXP,Mfuwe,Zâmbia,2023,5,1157.66,1163.14,1163.14,2023-03-21 02:28:46
MXP,Jacarta,Indonésia,2023,6,686.58,777.8255555555556,712.12,2023-03-21 02:28:46
MXP,Christiansted,Ilhas Virgens Americanas,2024,1,1117.55,1122.8999999999999,1122.84,2023-03-21 02:28:46
MXP,Saint George.s,Granada,2023,7,1140.87,1146.27,1146.27,2023-03-21 02:28:46
MXP,Rapid City,Estados Unidos,2023,8,1028.93,1033.8566666666666,1033.8,2023-03-21 02:28:46
MXP,Leknes,Noruega,2023,4,709.9,824.5578571428571,905.49,2023-03-21 02:28:46
MXP,Port Blair,Índia,2023,4,1379.68,1386.21,1386.21,2023-03-21 02:28:46
MXP,Abbotsford,Canadá,2023,8,916.99,1318.5233333333335,1313.39,2023-03-21 02:28:46
MXP,Khasab,Omã,2023,5,845.16,849.16,849.16,2023-03-21 02:28:46
MXP,Belo Horizonte,Brasil,2023,5,1052.25,1057.23,1057.23,2023-03-21 02:28:46
MXP,Idaho Falls,Estados Unidos,2023,4,805.05,808.9033333333333,808.86,2023-03-21 02:28:46
MXP,Sandakan,Malásia,2023,3,1083.97,1089.1,1089.1,2023-03-21 02:28:46
MXP,Medellín,Colômbia,2023,6,684.71,1236.6226315789474,1548.68,2023-03-21 02:28:46
MXP,Fort Myers,Estados Unidos,2023,10,509.34,511.75,511.75,2023-03-21 02:28:46
MXP,Manama,Bahrain,2023,5,333.96,773.02,773.02,2023-03-21 02:28:46
MXP,Antananarivo,Madagáscar,2023,12,763.07,955.575,955.575,2023-03-21 02:28:46
MXP,Asmara,Eritreia,2023,4,691.24,721.3328571428572,694.51,2023-03-21 02:28:46
MXP,Djanet,Argélia,2023,6,818.11,822.0233333333334,821.98,2023-03-21 02:28:46
MXP,Haiphong,Vietname,2023,11,1031.73,1036.6666666666667,1036.61,2023-03-21 02:28:46
MXP,Cedar Rapids,Estados Unidos,2023,4,634.34,637.3733333333333,637.34,2023-03-21 02:28:46
MXP,Simpson Bay,São Martinho (Sint Maarten),2023,4,657.66,1430.9768965517242,1128.565,2023-03-21 02:28:46
MXP,Sfax,Tunísia,2023,4,372.21,373.99,373.97,2023-03-21 02:28:46
MXP,Cincinnati,Estados Unidos,2023,4,680.98,688.6471428571429,684.2,2023-03-21 02:28:46
MXP,Oostende,Bélgica,2023,4,340.49,531.8165384615385,535.75,2023-03-21 02:28:46
MXP,Al Hoceima,Marrocos,2023,3,395.53,505.82750000000004,528.12,2023-03-21 02:28:46
MXP,Wausau,Estados Unidos,2023,4,545.72,548.3,548.3,2023-03-21 02:28:46
MXP,Estrasburgo,França,2023,7,300.38,391.27857142857147,301.8,2023-03-21 02:28:46
MXP,Nimes,França,2023,4,323.7,346.4725,325.26,2023-03-21 02:28:46
MXP,Gibraltar,Gibraltar,2023,8,440.31,532.8091666666667,562.89,2023-03-21 02:28:46
MXP,Iași,Roménia,2023,4,165.12,317.3585185185185,275.5,2023-03-21 02:28:46
MXP,Ouarzazate,Marrocos,2023,3,188.44,264.96777777777777,240.85,2023-03-21 02:28:46
MXP,Leeds,Reino Unido,2023,6,211.76,338.62375,354.07500000000005,2023-03-21 02:28:46
MXP,Debrecen,Hungria,2023,4,368.48,370.24,370.22,2023-03-21 02:28:46
MXP,Rimini,Itália,2023,6,148.33,149.03,149.03,2023-03-21 02:28:46
MXP,Rovaniemi,Finlândia,2023,10,218.29,236.68499999999997,229.19,2023-03-21 02:28:46
MXP,Trapani,Itália,2023,5,93.29,255.044375,159.56,2023-03-21 02:28:46
MXP,Breslavia,Polónia,2023,4,123.14,174.66951219512194,165.5,2023-03-21 02:28:46
MXP,Budapeste,Hungria,2023,6,44.78,112.21923076923078,74.29,2023-03-21 02:28:46
MXP,Lisboa,Portugal,2023,10,72.77,76.49000000000001,76.49000000000001,2023-03-21 02:28:46
MXP,Alicante,Espanha,2023,10,36.39,36.56,36.56,2023-03-21 02:28:46
MXP,Barcelona,Espanha,2023,10,42.92,43.12,43.12,2023-03-21 02:28:46
MXP,Istambul,Turquia,2023,10,149.26,167.07090909090908,159.36,2023-03-21 02:28:46
MXP,Cantão,China,2023,5,955.23,1277.4108695652174,994.43,2023-03-21 02:28:46
MXP,Hong Kong,Hong Kong,2023,5,655.79,712.6672,704.37,2023-03-21 02:28:46
MXP,Graz,Áustria,2023,8,201.5,202.30666666666664,202.45,2023-03-21 02:28:46
MXP,Zurique,Suíça,2023,6,110.08,110.36250000000001,110.34,2023-03-21 02:28:46
MXP,Koh Samui,Tailândia,2023,5,805.98,870.07,855.7,2023-03-21 02:28:46
MXP,Santo Domingo,República Dominicana,2023,5,614.75,712.7971111111111,665.72,2023-03-21 02:28:46
MXP,Nosy Be,Madagáscar,2023,5,1163.26,1229.45,1212.01,2023-03-21 02:28:46
