CityOrigin,City,Country,year_depart,month_depart,minPrice,meanPrice,medianPrice,timestamp
MAD,Al Khobar,Arábia Saudita,2023,5,351.22,457.4577777777778,456.66,2023-04-23 02:41:14
MAD,Oakland,Estados Unidos,2023,9,496.8,721.685918367347,617.87,2023-04-23 02:41:14
MAD,Kuusamo,Finlândia,2023,10,521.37,522.2940000000001,522.23,2023-04-23 02:41:14
MAD,Bergerac,França,2023,5,345.76,346.37399999999997,346.33,2023-04-23 02:41:14
MAD,Brindisi,Itália,2023,7,109.19,141.67666666666665,113.49,2023-04-23 02:41:14
MAD,Perpinhã,França,2023,5,127.39,233.92576923076922,178.9,2023-04-23 02:41:14
MAD,Entebbe,Uganda,2023,5,515.91,605.15,573.52,2023-04-23 02:41:14
MAD,Conacri,Guiné,2023,10,497.71,498.63333333333327,498.53,2023-04-23 02:41:14
MAD,Gazipasa,Turquia,2023,12,370.33,412.65,426.55,2023-04-23 02:41:14
MAD,Sétif,Argélia,2023,6,261.14,261.65,261.65,2023-04-23 02:41:14
MAD,Comayagua,Honduras,2024,1,911.71,1123.395,1123.395,2023-04-23 02:41:14
MAD,Thal,Suíça,2023,5,589.61,811.231746031746,809.87,2023-04-23 02:41:14
MAD,Grand Junction,Estados Unidos,2023,6,851.66,853.2871428571428,853.06,2023-04-23 02:41:14
MAD,Durango,Estados Unidos,2023,6,851.66,853.2871428571428,853.06,2023-04-23 02:41:14
MAD,Corvo Island,Portugal,2023,6,504.99,505.9266666666667,505.82,2023-04-23 02:41:14
MAD,Comiso,Itália,2023,10,194.72,195.13799999999998,195.16,2023-04-23 02:41:14
MAD,Qostanay,Cazaquistão,2023,5,1016.35,1018.146,1018.02,2023-04-23 02:41:14
MAD,Nantong,China,2023,10,1332.99,1335.7377777777776,1336.01,2023-04-23 02:41:14
MAD,Idaho Falls,Estados Unidos,2024,1,706.08,710.5238461538461,707.68,2023-04-23 02:41:14
MAD,Indianápolis,Estados Unidos,2023,6,706.08,864.8292857142858,834.61,2023-04-23 02:41:14
MAD,Pointe-à-Pitre,Guadalupe,2023,4,608.72,897.7634545454545,819.34,2023-04-23 02:41:14
MAD,Cidade do Kansas,Estados Unidos,2023,9,687.88,719.72,711.72,2023-04-23 02:41:14
MAD,Vasco da Gama,Índia,2023,12,943.56,949.4307692307692,945.7,2023-04-23 02:41:14
MAD,Antofagasta,Chile,2023,9,1108.25,1110.07,1110.07,2023-04-23 02:41:14
MAD,Rochester,Estados Unidos,2023,8,1035.46,1066.875,1065.9850000000001,2023-04-23 02:41:14
MAD,Christiansted,Ilhas Virgens Americanas,2023,4,1175.58,1177.51,1177.51,2023-04-23 02:41:14
MAD,Dzaoudzi,Maiote,2023,5,1078.22,1080.610909090909,1080.67,2023-04-23 02:41:14
MAD,Praya,Indonésia,2023,5,999.06,1031.8533333333335,1038.92,2023-04-23 02:41:14
MAD,Wausau,Estados Unidos,2023,5,700.62,798.5548148148148,794.8,2023-04-23 02:41:14
MAD,Fucheu,China,2023,9,761.58,890.0783333333334,762.83,2023-04-23 02:41:14
MAD,Fayetteville,Estados Unidos,2023,6,962.67,964.55,964.55,2023-04-23 02:41:14
MAD,Burlington,Estados Unidos,2023,8,1084.59,1086.37,1086.37,2023-04-23 02:41:14
MAD,João Pessoa,Brasil,2023,5,1084.59,1086.37,1086.37,2023-04-23 02:41:14
MAD,Los Angeles,Estados Unidos,2023,11,542.3,586.1690476190477,586.73,2023-04-23 02:41:14
MAD,El Aiune,Sara Ocidental,2023,8,463.14,463.8999999999999,463.9,2023-04-23 02:41:14
MAD,Panglao,Filipinas,2023,10,1090.96,1092.75,1092.75,2023-04-23 02:41:14
MAD,Mumbai,Índia,2023,5,505.9,618.6771153846154,598.43,2023-04-23 02:41:14
MAD,Santa Maria Huatulco,México,2023,8,1255.65,1278.2259090909092,1276.35,2023-04-23 02:41:14
MAD,Radom,Polónia,2023,5,627.83,629.22,629.25,2023-04-23 02:41:14
MAD,Comodoro Rivadavia,Argentina,2023,5,1682.39,1685.1500000000003,1685.15,2023-04-23 02:41:14
MAD,Batna,Argélia,2023,5,426.74,427.44,427.44,2023-04-23 02:41:14
MAD,Porto de Espanha,Trinidad e Tobago,2023,9,957.21,1111.534,1174.72,2023-04-23 02:41:14
MAD,Gustávia,São Bartolomeu,2023,5,1426.71,1634.046470588235,1487.8,2023-04-23 02:41:14
MAD,Burbank,Estados Unidos,2023,9,713.36,1183.1477777777777,1232.69,2023-04-23 02:41:14
MAD,Saskatoon,Canadá,2023,5,999.97,1001.61,1001.61,2023-04-23 02:41:14
MAD,Macau,Macau,2023,5,999.97,1136.6429166666667,1187.75,2023-04-23 02:41:14
MAD,Yuma,Estados Unidos,2023,6,859.85,861.4399999999999,861.26,2023-04-23 02:41:14
MAD,Montevidéu,Uruguai,2024,3,859.85,861.26,861.26,2023-04-23 02:41:14
MAD,Labuan,Malásia,2023,6,1372.12,1374.8,1374.8,2023-04-23 02:41:14
MAD,Nosara,Costa Rica,2023,6,1085.5,1087.28,1087.28,2023-04-23 02:41:14
MAD,Torreón,México,2023,6,841.65,843.5228571428571,843.03,2023-04-23 02:41:14
MAD,Elazığ,Turquia,2023,11,390.35,393.78266666666667,391.23,2023-04-23 02:41:14
MAD,Santiago Del Estero,Argentina,2023,5,1543.18,1545.71,1545.71,2023-04-23 02:41:14
MAD,Balmaceda,Chile,2023,5,1256.56,1258.8833333333332,1258.62,2023-04-23 02:41:14
MAD,Ciudad Obregón,México,2023,5,1342.09,1344.29,1344.29,2023-04-23 02:41:14
MAD,San Salvador de Jujuy,Argentina,2023,5,2282.01,2286.036,2285.75,2023-04-23 02:41:14
MAD,Koh Samui,Tailândia,2024,1,933.55,1051.1230508474578,1057.81,2023-04-23 02:41:14
MAD,Paderborn,Alemanha,2023,7,665.13,666.22,666.22,2023-04-23 02:41:14
MAD,Daca,Bangladexe,2023,6,665.13,783.5319999999999,666.22,2023-04-23 02:41:14
MAD,Barrow,Estados Unidos,2023,8,4222.8,4230.599999999999,4229.72,2023-04-23 02:41:14
MAD,Zhuhai,China,2023,4,915.35,1408.8262745098039,1381.56,2023-04-23 02:41:14
MAD,Jimma,Etiópia,2023,5,915.35,917.38,917.43,2023-04-23 02:41:14
MAD,Dillingham,Estados Unidos,2023,4,7866.0,7880.998571428572,7878.89,2023-04-23 02:41:14
MAD,Argostoli,Grécia,2023,5,353.95,375.0927272727273,379.7,2023-04-23 02:41:14
MAD,Mar del Plata,Argentina,2023,12,2166.45,2170.272,2170.0,2023-04-23 02:41:14
MAD,Ushuaia,Argentina,2023,10,1422.16,1550.455,1604.54,2023-04-23 02:41:14
MAD,Jaipur,Índia,2023,7,1025.45,1027.13,1027.13,2023-04-23 02:41:14
MAD,Coxen Hole,Honduras,2024,2,1257.47,1259.53,1259.53,2023-04-23 02:41:14
MAD,Long Beach,Estados Unidos,2023,7,2271.09,2274.81,2274.81,2023-04-23 02:41:14
MAD,Hoedspruit,África do Sul,2023,9,946.29,948.2366666666666,948.43,2023-04-23 02:41:14
MAD,Luang Prabang,Laos,2023,9,1135.55,1144.1888888888889,1144.31,2023-04-23 02:41:14
MAD,Numêá,Nova Caledónia,2023,10,2503.11,2507.21,2507.21,2023-04-23 02:41:14
MAD,Uberlândia,Brasil,2023,5,1031.82,1033.9455555555555,1034.16,2023-04-23 02:41:14
MAD,Bozeman,Estados Unidos,2023,11,842.56,844.1166666666668,843.94,2023-04-23 02:41:14
MAD,Dharamshala,Índia,2023,5,1209.25,1345.471111111111,1362.46,2023-04-23 02:41:14
MAD,Pasco,Estados Unidos,2023,5,848.93,867.6850000000001,863.0450000000001,2023-04-23 02:41:14
MAD,Maroochydore,Austrália,2023,5,2571.35,2575.56,2575.56,2023-04-23 02:41:14
MAD,Phitsanulok,Tailândia,2023,5,1062.76,1258.295142857143,1280.13,2023-04-23 02:41:14
MAD,São Diego,Estados Unidos,2023,11,659.68,676.96,661.05,2023-04-23 02:41:14
MAD,Bulawayo,Zimbábue,2023,8,1557.74,1560.29,1560.29,2023-04-23 02:41:14
MAD,Darwin,Austrália,2023,5,2095.48,2099.972,2100.23,2023-04-23 02:41:14
MAD,Omitama,Japão,2023,5,2223.78,2249.288235294118,2230.25,2023-04-23 02:41:14
MAD,Dole,França,2023,6,213.83,214.245,214.245,2023-04-23 02:41:14
MAD,Málaga,Espanha,2023,5,42.77,53.48144329896907,50.57,2023-04-23 02:41:14
MAD,San Martin DeLos Andes,Argentina,2023,5,2144.62,2148.5766666666664,2148.13,2023-04-23 02:41:14
MAD,Abilene,Estados Unidos,2023,5,794.34,795.89,795.89,2023-04-23 02:41:14
MAD,Chiang Mai,Tailândia,2023,11,818.91,899.7946296296296,894.5999999999999,2023-04-23 02:41:14
MAD,Guadalajara,México,2024,2,776.14,777.41,777.41,2023-04-23 02:41:14
MAD,Portland,Estados Unidos,2023,10,690.61,829.2514285714286,852.17,2023-04-23 02:41:14
MAD,Achgabad,Turquemenistão,2023,5,953.57,968.3516000000001,963.63,2023-04-23 02:41:14
MAD,Gillette,Estados Unidos,2023,5,1149.2,1151.32,1151.08,2023-04-23 02:41:14
MAD,Popayán,Colômbia,2023,5,1216.53,1218.8457142857144,1218.52,2023-04-23 02:41:14
MAD,Liège,Bélgica,2023,6,391.26,442.95399999999995,392.14,2023-04-23 02:41:14
MAD,Puerto Montt,Chile,2023,8,1479.49,1482.096,1481.91,2023-04-23 02:41:14
MAD,Santa Rosa,Estados Unidos,2023,8,1436.72,1889.1117647058825,1912.96,2023-04-23 02:41:14
MAD,Rarotonga,Ilhas Cook,2023,5,3057.24,3417.637142857143,3732.6,2023-04-23 02:41:14
MAD,Austin,Estados Unidos,2023,5,611.45,664.4903389830508,662.59,2023-04-23 02:41:14
MAD,Oklahoma City,Estados Unidos,2023,10,721.55,739.2290909090908,751.87,2023-04-23 02:41:14
MAD,San Luis Obispo,Estados Unidos,2023,5,2274.73,2295.1388888888887,2292.17,2023-04-23 02:41:14
MAD,La Romana,República Dominicana,2023,6,1773.38,1777.03,1777.4,2023-04-23 02:41:14
MAD,Oostende,Bélgica,2023,6,373.06,383.79,388.85,2023-04-23 02:41:14
MAD,Richmond,Estados Unidos,2023,7,1100.97,1322.784,1427.59,2023-04-23 02:41:14
MAD,Aguadilla,Porto Rico,2023,10,770.68,771.94,771.94,2023-04-23 02:41:14
MAD,Salta,Argentina,2024,2,1058.21,1060.16,1059.94,2023-04-23 02:41:14
MAD,Arauca,Colômbia,2023,5,905.35,907.0742857142858,906.83,2023-04-23 02:41:14
MAD,Sitka,Estados Unidos,2023,5,1969.92,1974.1380000000001,1974.38,2023-04-23 02:41:14
MAD,Santiago,República Dominicana,2023,8,642.39,649.641,644.26,2023-04-23 02:41:14
MAD,Corrientes,Argentina,2023,5,1554.1,1557.5363636363638,1557.62,2023-04-23 02:41:14
MAD,Nepalganj,Nepal,2023,5,1383.04,1462.9533333333334,1499.9050000000002,2023-04-23 02:41:14
MAD,Adana,Turquia,2023,12,379.43,380.05,380.05,2023-04-23 02:41:14
MAD,Paramaribo,Suriname,2023,5,783.42,1117.7544444444445,935.87,2023-04-23 02:41:14
MAD,Kuala Terengganu,Malásia,2023,9,985.42,987.53,987.65,2023-04-23 02:41:14
MAD,Vitória da Conquista,Brasil,2023,6,1885.3,1888.38,1888.38,2023-04-23 02:41:14
MAD,Ibagué,Colômbia,2023,5,942.65,1101.989,1098.62,2023-04-23 02:41:14
MAD,Tarapoto,Perú,2023,5,1211.98,1214.112,1213.96,2023-04-23 02:41:14
MAD,Quito,Equador,2023,6,807.99,853.7775675675675,846.59,2023-04-23 02:41:14
MAD,Tampere,Finlândia,2023,4,202.0,354.3547058823529,350.7,2023-04-23 02:41:14
MAD,Des Moines,Estados Unidos,2023,10,722.46,723.64,723.64,2023-04-23 02:41:14
MAD,Cali,Colômbia,2024,1,655.13,656.2,656.2,2023-04-23 02:41:14
MAD,Barracana Bermeja,Colômbia,2023,5,1065.49,1067.4533333333334,1067.23,2023-04-23 02:41:14
MAD,Norwich,Reino Unido,2023,7,385.8,389.94363636363636,391.31,2023-04-23 02:41:14
MAD,Montego Bay,Jamaica,2024,2,704.26,753.0090909090909,763.59,2023-04-23 02:41:14
MAD,Chetumal,México,2023,11,796.16,797.46,797.46,2023-04-23 02:41:14
MAD,Catumbela,Angola,2023,7,888.06,889.51,889.51,2023-04-23 02:41:14
MAD,Grande Caimão,Ilhas Cayman,2023,5,979.96,1206.3386666666668,1048.74,2023-04-23 02:41:14
MAD,Juiz De Fora,Brasil,2023,6,1641.45,1644.13,1644.13,2023-04-23 02:41:14
MAD,Brazavile,República do Congo,2023,6,820.73,916.8026666666667,961.06,2023-04-23 02:41:14
MAD,Durban,África do Sul,2023,11,777.96,779.23,779.23,2023-04-23 02:41:14
MAD,Lihue,Estados Unidos,2023,11,961.76,999.2058823529412,994.57,2023-04-23 02:41:14
MAD,Lubango,Angola,2023,7,1060.03,1061.76,1061.76,2023-04-23 02:41:14
MAD,Mérida,México,2024,1,808.9,810.2199999999999,810.22,2023-04-23 02:41:14
MAD,Davao,Filipinas,2023,8,1225.63,1519.478,1667.21,2023-04-23 02:41:14
MAD,Bellingham,Estados Unidos,2023,5,1225.63,1228.252,1228.4,2023-04-23 02:41:14
MAD,Punta Arenas,Chile,2023,5,1066.4,1140.9376470588234,1110.46,2023-04-23 02:41:14
MAD,Porto Alegre,Brasil,2024,2,797.07,813.75875,812.56,2023-04-23 02:41:14
MAD,Johnstown,Estados Unidos,2023,10,821.64,822.98,822.98,2023-04-23 02:41:14
MAD,Hat Yai,Tailândia,2024,1,901.71,903.2939999999999,903.18,2023-04-23 02:41:14
MAD,Walvis Bay,Namíbia,2023,11,981.78,983.5866666666667,983.38,2023-04-23 02:41:14
MAD,Svolvær,Noruega,2023,9,552.31,553.21,553.21,2023-04-23 02:41:14
MAD,Albany,Estados Unidos,2023,9,724.28,725.8809090909091,725.92,2023-04-23 02:41:14
MAD,Aktau,Cazaquistão,2023,5,724.28,725.69,725.69,2023-04-23 02:41:14
MAD,Multan,Paquistão,2023,5,724.28,725.83,725.92,2023-04-23 02:41:14
MAD,Ciudad Juárez,México,2024,3,810.72,812.04,812.04,2023-04-23 02:41:14
MAD,Friedrichshafen,Alemanha,2023,12,221.11,307.01599999999996,323.04,2023-04-23 02:41:14
MAD,Bratislava,Eslováquia,2023,5,73.71,122.992,119.25,2023-04-23 02:41:14
MAD,Tirana,Albânia,2024,1,73.71,76.45142857142856,78.38,2023-04-23 02:41:14
MAD,São Pedro,Cabo Verde,2023,7,823.46,996.15,963.85,2023-04-23 02:41:14
MAD,Oulu,Finlândia,2023,5,399.45,400.1,400.1,2023-04-23 02:41:14
MAD,Amarillo,Estados Unidos,2024,2,651.49,652.755,652.755,2023-04-23 02:41:14
MAD,Dodoma,Tanzânia,2023,5,657.86,691.16,659.77,2023-04-23 02:41:14
MAD,Diyarbakır,Turquia,2023,10,405.82,406.6488888888889,406.73,2023-04-23 02:41:14
MAD,Heraclião,Grécia,2023,9,153.78,202.82920000000001,184.34,2023-04-23 02:41:14
MAD,Isle of Barra,Reino Unido,2023,5,646.03,647.2557142857142,647.08,2023-04-23 02:41:14
MAD,Salónica,Grécia,2023,10,135.58,154.02333333333334,135.8,2023-04-23 02:41:14
MAD,Gaziantep,Turquia,2023,12,388.53,407.65,413.81,2023-04-23 02:41:14
MAD,Adrar,Argélia,2023,5,407.64,408.43,408.43,2023-04-23 02:41:14
MAD,León,Espanha,2023,6,222.93,259.6807692307692,270.49,2023-04-23 02:41:14
MAD,Lérida,Espanha,2023,5,161.06,161.32,161.32,2023-04-23 02:41:14
MAD,Hanover,Alemanha,2023,12,235.67,236.05000000000004,236.05,2023-04-23 02:41:14
MAD,La Rochelle,França,2023,5,131.03,194.14631578947368,147.84,2023-04-23 02:41:14
MAD,Olbia,Itália,2023,9,62.79,94.29818181818182,84.66,2023-04-23 02:41:14
MAD,Santa Cruz de la Palma,Espanha,2023,11,69.16,86.21666666666667,71.815,2023-04-23 02:41:14
MAD,Cagliari,Itália,2023,5,44.59,76.03949579831934,65.67,2023-04-23 02:41:14
MAD,Pamplona,Espanha,2023,6,71.89,90.32923076923076,93.1,2023-04-23 02:41:14
MAD,Manágua,Nicarágua,2023,6,925.36,935.25,926.88,2023-04-23 02:41:14
MAD,Kailua-Kona,Estados Unidos,2023,11,981.78,1011.2661538461538,1021.74,2023-04-23 02:41:14
MAD,Moroni,Comores,2023,5,998.15,1387.2108888888888,1090.26,2023-04-23 02:41:14
MAD,White Plains,Estados Unidos,2024,1,685.15,686.3995,686.27,2023-04-23 02:41:14
MAD,Nashville,Estados Unidos,2023,10,635.11,656.41,663.47,2023-04-23 02:41:14
