CityOrigin,City,Country,year_depart,month_depart,minPrice,meanPrice,medianPrice,timestamp
NAP,Pafos,Chipre,2023,5,41.77,77.10333333333334,66.73500000000001,2023-05-16 14:24:13
NAP,Bordéus,França,2023,5,41.99,117.11736363636363,111.69,2023-05-16 14:24:13
NAP,Tallin,Estónia,2023,1,42.23,48.66125,50.46,2023-05-16 14:24:13
NAP,Manchester,Reino Unido,2023,2,42.33,93.84933333333333,100.4,2023-05-16 14:24:13
NAP,Préveza,Grécia,2023,5,42.52,126.58833333333334,68.55,2023-05-16 14:24:13
NAP,Pantelária,Itália,2023,7,42.55,112.15785714285714,94.13499999999999,2023-05-16 14:24:13
NAP,Sófia,Bulgária,2023,6,43.24,110.32416666666667,91.41499999999999,2023-05-16 14:24:13
NAP,Paris,França,2023,3,43.29,80.04779069767442,77.68,2023-05-16 14:24:13
NAP,Turim,Itália,2023,8,43.32,57.06333333333334,56.87,2023-05-16 14:24:13
NAP,Pula,Croácia,2023,7,43.5,221.95126582278482,105.98,2023-05-16 14:24:13
NAP,Barcelona,Espanha,2024,1,43.7,45.755,44.415000000000006,2023-05-16 14:24:13
NAP,Tirana,Albânia,2023,5,43.8,73.52531034482759,65.32,2023-05-16 14:24:13
NAP,Bucareste,Roménia,2023,3,44.06,108.0076821192053,86.04,2023-05-16 14:24:13
NAP,Luqa,Malta,2023,6,44.95,65.3914,64.045,2023-05-16 14:24:13
NAP,Sevilha,Espanha,2023,2,45.07,106.10764705882353,82.965,2023-05-16 14:24:13
NAP,Corfú,Grécia,2023,6,45.14,65.32983146067416,60.79,2023-05-16 14:24:13
NAP,Viena,Áustria,2023,3,45.14,78.0328695652174,74.49,2023-05-16 14:24:13
NAP,Ibiza,Espanha,2023,10,45.16,61.76800000000001,56.364999999999995,2023-05-16 14:24:13
NAP,Mahón,Espanha,2023,9,45.33,87.5488888888889,90.215,2023-05-16 14:24:13
NAP,Viena,Áustria,2023,6,45.35,72.99901408450705,60.83,2023-05-16 14:24:13
NAP,Milão,Itália,2023,10,45.4,45.4,45.4,2023-05-16 14:24:13
NAP,Mahón,Espanha,2023,6,45.43,94.63894409937889,83.94,2023-05-16 14:24:13
NAP,Porto,Portugal,2023,5,45.6,94.17052631578947,100.79,2023-05-16 14:24:13
NAP,Zaquinto,Grécia,2023,6,45.83,93.71578034682081,85.41,2023-05-16 14:24:13
NAP,Madrid,Espanha,2023,2,45.9,97.15,79.13,2023-05-16 14:24:13
NAP,Cluj,Roménia,2023,5,46.17,87.4345054945055,74.38,2023-05-16 14:24:13
NAP,Palermo,Itália,2023,9,46.22,54.31333333333334,51.61,2023-05-16 14:24:13
NAP,Luqa,Malta,2023,9,46.28,67.11999999999999,64.86,2023-05-16 14:24:13
NAP,Bordéus,França,2023,4,46.3,150.81018691588787,150.52,2023-05-16 14:24:13
NAP,Lampedusa,Itália,2023,7,46.54,135.21101694915254,110.63,2023-05-16 14:24:13
NAP,Manchester,Reino Unido,2023,3,46.56,97.1925,79.44,2023-05-16 14:24:13
NAP,Málaga,Espanha,2023,4,46.72,123.90052631578948,104.535,2023-05-16 14:24:13
NAP,Barcelona,Espanha,2023,2,46.88,102.065,56.1,2023-05-16 14:24:13
NAP,Catânia,Itália,2023,7,47.0,47.0,47.0,2023-05-16 14:24:13
NAP,Mahón,Espanha,2023,7,47.08,108.98846153846154,103.72,2023-05-16 14:24:13
NAP,Salónica,Grécia,2023,6,47.22,92.91015873015873,63.49,2023-05-16 14:24:13
NAP,Palma de Maiorca,Espanha,2023,4,47.25,71.8274,65.9,2023-05-16 14:24:13
NAP,Palma de Maiorca,Espanha,2023,6,47.29,75.1754128440367,74.58,2023-05-16 14:24:13
NAP,Palermo,Itália,2024,2,47.39,50.6175,50.655,2023-05-16 14:24:13
NAP,Barcelona,Espanha,2023,11,47.4,58.30368421052631,60.72,2023-05-16 14:24:13
NAP,Nice,França,2023,5,47.53,76.46931506849316,67.55,2023-05-16 14:24:13
NAP,Génova,Itália,2023,2,47.71,82.08333333333333,77.205,2023-05-16 14:24:13
NAP,Luqa,Malta,2023,1,47.79,47.79,47.79,2023-05-16 14:24:13
NAP,Escíato,Grécia,2023,5,48.11,134.13533333333334,76.82,2023-05-16 14:24:13
NAP,Memmingen,Alemanha,2023,3,48.17,126.91906976744187,111.1,2023-05-16 14:24:13
NAP,Argostoli,Grécia,2023,5,48.21,159.04857142857142,190.185,2023-05-16 14:24:13
NAP,Karpathos,Grécia,2023,6,48.23,141.4329702970297,114.87,2023-05-16 14:24:13
NAP,Míconos,Grécia,2023,7,48.34,88.25964412811388,68.46,2023-05-16 14:24:13
NAP,Madrid,Espanha,2023,6,48.39,89.45,99.48,2023-05-16 14:24:13
NAP,Toulouse,França,2023,5,48.47,112.80707070707071,90.8,2023-05-16 14:24:13
NAP,Málaga,Espanha,2023,5,48.51,88.8995652173913,86.7,2023-05-16 14:24:13
NAP,Tirana,Albânia,2023,6,48.57,99.46525,84.35,2023-05-16 14:24:13
NAP,Barcelona,Espanha,2023,3,48.58,71.20133333333334,63.845,2023-05-16 14:24:13
NAP,Marselha,França,2023,4,48.6,98.93753424657534,87.73,2023-05-16 14:24:13
NAP,Zagreb,Croácia,2023,2,48.63,77.86,83.64,2023-05-16 14:24:13
NAP,Bruxelas,Bélgica,2023,5,48.63,86.4369306930693,87.98,2023-05-16 14:24:13
NAP,Escíato,Grécia,2023,6,48.73,102.88275510204082,82.88499999999999,2023-05-16 14:24:13
NAP,Lampedusa,Itália,2023,6,48.88,135.63090909090909,123.63,2023-05-16 14:24:13
NAP,Tirana,Albânia,2023,4,49.17,111.4746,100.56,2023-05-16 14:24:13
NAP,Valência,Espanha,2023,5,49.28,94.5294214876033,96.15,2023-05-16 14:24:13
NAP,Nice,França,2023,3,49.35,92.55232558139535,92.5,2023-05-16 14:24:13
NAP,Edimburgo,Reino Unido,2023,4,49.35,133.95472727272727,127.735,2023-05-16 14:24:13
NAP,Sófia,Bulgária,2023,5,49.45,116.66089285714285,92.83,2023-05-16 14:24:13
NAP,Paris,França,2023,5,49.63,83.4058904109589,81.87,2023-05-16 14:24:13
NAP,Toulouse,França,2023,4,49.74,158.42194805194805,142.94,2023-05-16 14:24:13
NAP,Génova,Itália,2023,7,49.86,190.79454545454544,89.9,2023-05-16 14:24:13
NAP,Trieste,Itália,2023,7,49.89,71.55444444444444,79.41,2023-05-16 14:24:13
NAP,Copenhaga,Dinamarca,2023,5,49.89,123.07333333333334,106.39,2023-05-16 14:24:13
NAP,Génova,Itália,2023,9,50.13,71.41333333333333,50.29,2023-05-16 14:24:13
NAP,Riade,Arábia Saudita,2023,6,50.29,80.58516853932584,60.8,2023-05-16 14:24:13
NAP,Zagreb,Croácia,2023,3,50.51,121.08139999999999,89.58,2023-05-16 14:24:13
NAP,Corfú,Grécia,2023,7,50.6,79.39518828451884,70.79,2023-05-16 14:24:13
NAP,Míconos,Grécia,2023,6,50.76,81.10116279069767,67.03999999999999,2023-05-16 14:24:13
NAP,Málaga,Espanha,2023,10,50.83,106.58052631578947,100.45,2023-05-16 14:24:13
NAP,Marselha,França,2023,10,50.83,66.25742268041238,67.24,2023-05-16 14:24:13
NAP,Tirana,Albânia,2023,11,50.83,61.735,65.365,2023-05-16 14:24:13
NAP,Olbia,Itália,2023,9,51.11,61.844545454545454,60.7,2023-05-16 14:24:13
NAP,Bruxelas,Bélgica,2023,3,51.18,91.30536363636364,78.55,2023-05-16 14:24:13
NAP,Viena,Áustria,2023,7,51.32,88.08142857142857,97.83500000000001,2023-05-16 14:24:13
NAP,Viena,Áustria,2023,2,51.38,91.3125,65.325,2023-05-16 14:24:13
NAP,Olbia,Itália,2023,4,51.49,65.4475,54.55,2023-05-16 14:24:13
NAP,Edimburgo,Reino Unido,2023,3,51.51,87.36114754098361,78.29,2023-05-16 14:24:13
NAP,Paris,França,2023,2,51.58,88.03714285714285,71.29499999999999,2023-05-16 14:24:13
NAP,Palma de Maiorca,Espanha,2023,1,51.58,51.583333333333336,51.58,2023-05-16 14:24:13
NAP,Riade,Arábia Saudita,2023,5,51.66,92.05126050420168,60.5,2023-05-16 14:24:13
NAP,Algueiro,Itália,2023,9,51.73,107.31024390243903,99.59,2023-05-16 14:24:13
NAP,Míconos,Grécia,2023,9,51.73,79.96523809523809,71.785,2023-05-16 14:24:13
NAP,Bérgamo,Itália,2023,10,51.76,51.76,51.76,2023-05-16 14:24:13
NAP,Salónica,Grécia,2023,4,51.87,134.68222222222224,118.58,2023-05-16 14:24:13
NAP,Telavive,Israel,2023,5,51.95,102.0871052631579,95.41,2023-05-16 14:24:13
NAP,Cluj,Roménia,2023,4,51.99,131.23410714285714,75.2,2023-05-16 14:24:13
NAP,Salónica,Grécia,2023,7,52.01,119.40811320754717,121.72,2023-05-16 14:24:13
NAP,Praga,República Checa,2023,5,52.18,90.11922413793103,75.37,2023-05-16 14:24:13
NAP,Rodes,Grécia,2023,3,52.24,145.52846153846153,163.04,2023-05-16 14:24:13
NAP,Cagliari,Itália,2023,2,52.32,88.452,96.61,2023-05-16 14:24:13
NAP,Ibiza,Espanha,2023,4,52.38,82.73785714285714,81.77,2023-05-16 14:24:13
NAP,Chania,Grécia,2023,9,52.6,105.5674358974359,106.62,2023-05-16 14:24:13
NAP,Palma de Maiorca,Espanha,2023,10,52.6,62.179375,63.8,2023-05-16 14:24:13
NAP,Trapani,Itália,2023,6,52.64,83.333875,83.06,2023-05-16 14:24:13
NAP,Bordéus,França,2023,6,52.86,114.58155172413792,128.435,2023-05-16 14:24:13
NAP,Argostoli,Grécia,2023,7,52.96,156.2303381642512,128.78,2023-05-16 14:24:13
NAP,Paris,França,2023,7,53.08,85.41730769230769,77.77,2023-05-16 14:24:13
NAP,Telavive,Israel,2023,3,53.12,137.35606557377048,102.77,2023-05-16 14:24:13
NAP,Londres,Reino Unido,2023,12,53.18,66.7964705882353,58.12,2023-05-16 14:24:13
NAP,Dubrovnik,Croácia,2023,5,53.18,117.80657142857142,74.72,2023-05-16 14:24:13
NAP,Bucareste,Roménia,2023,2,53.26,63.97625,57.13,2023-05-16 14:24:13
NAP,Atenas,Grécia,2023,6,53.31,119.36303030303031,122.14,2023-05-16 14:24:13
NAP,Praga,República Checa,2023,3,53.34,100.28514705882354,93.84,2023-05-16 14:24:13
NAP,Porto,Portugal,2023,6,53.38,105.32692913385827,104.79,2023-05-16 14:24:13
NAP,Palma de Maiorca,Espanha,2023,9,53.47,76.73357142857142,74.605,2023-05-16 14:24:13
NAP,Tirana,Albânia,2023,7,53.51,119.80702127659575,120.76,2023-05-16 14:24:13
NAP,Zaquinto,Grécia,2023,5,53.52,72.04708333333333,72.23500000000001,2023-05-16 14:24:13
NAP,Praga,República Checa,2023,4,53.56,112.07819277108433,97.69,2023-05-16 14:24:13
NAP,Veneza,Itália,2023,9,53.78,53.78,53.78,2023-05-16 14:24:13
NAP,Praga,República Checa,2023,6,54.01,83.50968503937007,77.13,2023-05-16 14:24:13
NAP,Madrid,Espanha,2023,10,54.19,74.60978494623656,74.74,2023-05-16 14:24:13
NAP,Split,Croácia,2023,4,54.19,111.84241379310345,107.78,2023-05-16 14:24:13
NAP,Marraquexe,Marrocos,2023,2,54.23,162.2747916666667,138.86,2023-05-16 14:24:13
NAP,Heraclião,Grécia,2023,5,54.4,121.80760000000001,96.29,2023-05-16 14:24:13
NAP,Paris,França,2023,10,54.48,77.61511627906977,77.8,2023-05-16 14:24:13
NAP,Rodes,Grécia,2023,6,54.54,123.94145945945947,93.51,2023-05-16 14:24:13
NAP,Thera,Grécia,2023,6,54.92,102.87166666666666,92.205,2023-05-16 14:24:13
NAP,Budapeste,Hungria,2023,2,55.05,92.49178571428571,94.16,2023-05-16 14:24:13
NAP,Basileia,Suíça,2023,6,55.36,83.94090322580645,71.14,2023-05-16 14:24:13
NAP,Nice,França,2024,1,55.51,57.44,56.27,2023-05-16 14:24:13
NAP,Gdansk,Polónia,2023,4,55.67,112.97803571428572,117.23,2023-05-16 14:24:13
NAP,Toulouse,França,2023,2,56.07,135.496,97.53,2023-05-16 14:24:13
NAP,Breslavia,Polónia,2023,3,56.11,94.35791666666667,76.89,2023-05-16 14:24:13
NAP,Nice,França,2023,11,56.3,56.3,56.3,2023-05-16 14:24:13
NAP,Memmingen,Alemanha,2023,7,56.39,97.85000000000001,118.56,2023-05-16 14:24:13
NAP,Viena,Áustria,2023,8,56.5,77.64882352941176,74.73,2023-05-16 14:24:13
NAP,Cagliari,Itália,2023,10,56.51,59.129999999999995,60.83,2023-05-16 14:24:13
NAP,Zagreb,Croácia,2023,6,56.58,116.7946875,89.72,2023-05-16 14:24:13
NAP,Copenhaga,Dinamarca,2023,4,56.59,150.54313725490195,112.14500000000001,2023-05-16 14:24:13
NAP,Viena,Áustria,2023,11,56.77,56.885000000000005,56.885000000000005,2023-05-16 14:24:13
NAP,Ibiza,Espanha,2023,3,56.91,89.1129411764706,71.88,2023-05-16 14:24:13
NAP,Dubrovnik,Croácia,2023,6,56.99,143.4656,111.41,2023-05-16 14:24:13
NAP,Lampedusa,Itália,2023,8,57.0,258.061375,231.51,2023-05-16 14:24:13
NAP,Bari,Itália,2023,2,57.11,144.71777777777777,148.03,2023-05-16 14:24:13
NAP,Zaquinto,Grécia,2023,9,57.15,102.98285714285714,71.375,2023-05-16 14:24:13
NAP,Algueiro,Itália,2023,6,57.18,91.12921052631579,78.46000000000001,2023-05-16 14:24:13
NAP,Heraclião,Grécia,2023,7,57.18,135.12895705521473,117.01,2023-05-16 14:24:13
NAP,Telavive,Israel,2023,11,57.26,83.63777777777779,70.75,2023-05-16 14:24:13
NAP,Míconos,Grécia,2023,10,57.73,100.34333333333335,100.43,2023-05-16 14:24:13
NAP,Praga,República Checa,2023,7,57.96,88.7995652173913,80.81,2023-05-16 14:24:13
NAP,Cracóvia,Polónia,2023,3,58.03,110.95321100917431,93.84,2023-05-16 14:24:13
NAP,Málaga,Espanha,2023,3,58.36,94.11902439024391,98.7,2023-05-16 14:24:13
NAP,Chania,Grécia,2023,6,58.51,174.34941176470588,94.7,2023-05-16 14:24:13
NAP,Varsóvia,Polónia,2023,3,58.62,114.57435185185186,93.405,2023-05-16 14:24:13
NAP,Paris,França,2023,6,58.72,84.63741379310345,82.625,2023-05-16 14:24:13
NAP,Brindisi,Itália,2023,3,58.85,200.14487179487182,115.47,2023-05-16 14:24:13
NAP,Bucareste,Roménia,2023,5,58.86,105.00084033613446,99.81,2023-05-16 14:24:13
NAP,Split,Croácia,2023,8,58.95,135.84298507462685,108.47,2023-05-16 14:24:13
NAP,Porto,Portugal,2023,4,58.95,201.0118918918919,202.19,2023-05-16 14:24:13
NAP,Bruxelas,Bélgica,2023,6,59.11,89.57506024096385,90.64,2023-05-16 14:24:13
NAP,Cagliari,Itália,2023,8,59.29,95.18166666666667,89.03,2023-05-16 14:24:13
NAP,Marraquexe,Marrocos,2023,3,59.43,104.54644444444445,99.64,2023-05-16 14:24:13
NAP,Viena,Áustria,2023,4,59.6,89.18676470588235,86.535,2023-05-16 14:24:13
NAP,Madrid,Espanha,2023,9,59.62,95.1661111111111,95.29,2023-05-16 14:24:13
NAP,Nice,França,2023,7,59.69,103.03761904761905,83.83,2023-05-16 14:24:13
NAP,Madrid,Espanha,2023,3,59.74,95.89142857142858,85.09,2023-05-16 14:24:13
NAP,Trieste,Itália,2023,1,59.74,59.74,59.74,2023-05-16 14:24:13
NAP,Praga,República Checa,2023,2,59.74,78.3905882352941,70.85,2023-05-16 14:24:13
NAP,Luxemburgo,Luxemburgo,2023,3,59.79,111.58,85.57,2023-05-16 14:24:13
NAP,Nice,França,2023,9,59.9,76.86419354838709,70.97,2023-05-16 14:24:13
NAP,Riade,Arábia Saudita,2023,7,60.03,86.086,60.25,2023-05-16 14:24:13
NAP,Escíato,Grécia,2023,7,60.06,111.22518018018019,80.86,2023-05-16 14:24:13
NAP,Nuremberga,Alemanha,2023,3,60.22,146.84067307692308,108.63499999999999,2023-05-16 14:24:13
NAP,Frankfurt,Alemanha,2023,2,60.66,130.1742105263158,119.53,2023-05-16 14:24:13
NAP,Ibiza,Espanha,2023,5,60.66,92.38056603773585,89.86,2023-05-16 14:24:13
NAP,Zurique,Suíça,2023,7,60.67,100.9142105263158,89.81,2023-05-16 14:24:13
NAP,Zagreb,Croácia,2023,1,60.69,60.69,60.69,2023-05-16 14:24:13
NAP,Ibiza,Espanha,2023,6,60.72,112.02019607843137,110.54,2023-05-16 14:24:13
