CityOrigin,City,Country,year_depart,month_depart,minPrice,meanPrice,medianPrice,timestamp
MXP,Bucaramanga,Colômbia,2023,5,1084.08,1089.54,1089.54,2023-05-04 02:33:11
MXP,Penticton,Canadá,2023,5,2074.87,2085.32,2085.32,2023-05-04 02:33:11
MXP,Assiut,Egito,2023,6,2690.72,2704.27,2704.27,2023-05-04 02:33:11
MXP,Yeosu,Coreia do Sul,2023,6,2174.49,2185.44,2185.44,2023-05-04 02:33:11
MXP,Toyama,Japão,2023,5,2678.95,2692.44,2692.44,2023-05-04 02:33:11
MXP,Rosario,Argentina,2023,5,1163.78,1169.64,1169.64,2023-05-04 02:33:11
MXP,Xining,China,2023,5,1400.16,1407.21,1407.21,2023-05-04 02:33:11
MXP,Grand-Case,São Martinho (Saint-Martin),2024,1,2830.19,2844.44,2844.44,2023-05-04 02:33:11
MXP,Daca,Bangladexe,2023,5,566.04,698.7260759493671,685.79,2023-05-04 02:33:11
MXP,Dallas,Estados Unidos,2023,5,627.63,706.5446666666667,699.93,2023-05-04 02:33:11
MXP,Quetta,Paquistão,2023,5,915.63,920.24,920.24,2023-05-04 02:33:11
MXP,Santa Rosa,Estados Unidos,2023,6,1418.27,1425.41,1425.41,2023-05-04 02:33:11
MXP,Grand Rapids,Estados Unidos,2023,6,1150.19,1155.98,1155.98,2023-05-04 02:33:11
MXP,Goma,República Democrática do Congo,2023,9,1036.99,1042.21,1042.21,2023-05-04 02:33:11
MXP,La Paz,México,2023,8,1344.91,1351.68,1351.68,2023-05-04 02:33:11
MXP,Nassau,Bahamas,2023,6,862.19,1036.7611764705882,1001.6,2023-05-04 02:33:11
MXP,Cataratas Vitória,Zimbábue,2023,7,995.33,1092.89,1000.34,2023-05-04 02:33:11
MXP,São Pedro,Cabo Verde,2023,8,1517.89,1525.53,1525.53,2023-05-04 02:33:11
MXP,Manchester,Reino Unido,2023,10,61.59,75.33500000000001,68.82499999999999,2023-05-04 02:33:11
MXP,Columbus,Estados Unidos,2023,8,697.36,1088.7475,1125.17,2023-05-04 02:33:11
MXP,Chiang Mai,Tailândia,2023,6,707.33,785.7891666666667,785.53,2023-05-04 02:33:11
MXP,Queenstown,Nova Zelândia,2023,12,2469.74,2482.17,2482.17,2023-05-04 02:33:11
MXP,Jeju,Coreia do Sul,2023,8,1597.59,1692.424761904762,1632.96,2023-05-04 02:33:11
MXP,Sohag,Egito,2023,6,614.04,617.13,617.13,2023-05-04 02:33:11
MXP,Medellín,Colômbia,2024,2,552.46,691.4533333333334,759.16,2023-05-04 02:33:11
MXP,Kamloops,Canadá,2023,5,2086.65,2097.15,2097.15,2023-05-04 02:33:11
MXP,Albany,Estados Unidos,2023,7,1134.8,1140.51,1140.51,2023-05-04 02:33:11
MXP,Auckland,Nova Zelândia,2024,2,1430.95,1443.8033333333333,1441.055,2023-05-04 02:33:11
MXP,Antananarivo,Madagáscar,2024,1,796.99,932.0459999999999,832.29,2023-05-04 02:33:11
MXP,Almaty,Cazaquistão,2023,8,735.4,915.6,974.39,2023-05-04 02:33:11
MXP,Ivalo,Finlândia,2023,12,449.21,501.8598113207547,483.45,2023-05-04 02:33:11
MXP,Sófia,Bulgária,2023,9,153.06,156.37400000000002,156.86,2023-05-04 02:33:11
MXP,Denpasar,Indonésia,2024,2,693.74,802.0988235294118,786.44,2023-05-04 02:33:11
MXP,Hermosillo,México,2023,6,1315.93,1322.55,1322.55,2023-05-04 02:33:11
MXP,Kalamazoo,Estados Unidos,2023,6,1397.44,1404.47,1404.47,2023-05-04 02:33:11
MXP,Komatsu,Japão,2023,5,1345.82,1352.59,1352.59,2023-05-04 02:33:11
MXP,Van,Turquia,2023,5,326.04,327.68,327.68,2023-05-04 02:33:11
MXP,Freetown,Serra Leoa,2023,6,733.59,782.0133333333334,791.1,2023-05-04 02:33:11
MXP,Bozeman,Estados Unidos,2024,2,803.33,898.4738888888888,841.43,2023-05-04 02:33:11
MXP,Djanet,Argélia,2023,10,680.16,683.58,683.58,2023-05-04 02:33:11
MXP,Sogndal,Noruega,2023,6,487.25,489.7,489.7,2023-05-04 02:33:11
MXP,Cancún,México,2024,3,598.65,619.242,605.12,2023-05-04 02:33:11
MXP,Katmandu,Nepal,2023,10,608.61,880.6006666666667,872.595,2023-05-04 02:33:11
MXP,Lusaka,Zâmbia,2023,6,648.46,833.5604545454546,834.88,2023-05-04 02:33:11
MXP,Wichita,Estados Unidos,2023,10,688.31,691.77,691.77,2023-05-04 02:33:11
MXP,Marselha,França,2023,12,161.21,162.02,162.02,2023-05-04 02:33:11
MXP,Cochin,Índia,2023,9,483.63,486.06,486.06,2023-05-04 02:33:11
MXP,Coimbatore,Índia,2023,5,481.82,680.28625,671.635,2023-05-04 02:33:11
MXP,Kuala Lumpur,Malásia,2023,5,521.67,646.9457746478873,638.95,2023-05-04 02:33:11
MXP,Brno,República Checa,2023,7,260.84,378.5735,355.04999999999995,2023-05-04 02:33:11
MXP,Estrasburgo,França,2023,12,310.65,393.284,427.52,2023-05-04 02:33:11
MXP,Adıyaman,Turquia,2023,5,360.46,362.27,362.27,2023-05-04 02:33:11
MXP,Cagliari,Itália,2023,10,39.85,42.42111111111111,40.5,2023-05-04 02:33:11
MXP,Varna,Bulgária,2023,10,189.29,190.24,190.24,2023-05-04 02:33:11
MXP,Antália,Turquia,2023,6,179.33,272.96484375,263.46500000000003,2023-05-04 02:33:11
MXP,Estugarda,Alemanha,2023,12,139.48,156.67499999999998,156.555,2023-05-04 02:33:11
MXP,Tbilisi,Geórgia,2023,11,235.48,275.8666666666666,273.53,2023-05-04 02:33:11
MXP,Billund,Dinamarca,2023,6,77.89,119.01923076923077,117.385,2023-05-04 02:33:11
MXP,Vilnius,Lituânia,2023,8,145.82,205.92689655172416,180.16,2023-05-04 02:33:11
MXP,Florença,Itália,2024,2,241.82,243.03,243.03,2023-05-04 02:33:11
MXP,Jidá,Arábia Saudita,2023,11,114.12,143.472,144.34,2023-05-04 02:33:11
MXP,Shannon,Irlanda,2023,7,112.31,661.63375,796.27,2023-05-04 02:33:11
MXP,Arrecife,Espanha,2023,10,78.8,109.6225,100.75,2023-05-04 02:33:11
MXP,Oslo,Noruega,2023,6,68.84,137.165625,127.88999999999999,2023-05-04 02:33:11
MXP,Algueiro,Itália,2023,6,32.61,54.124634146341464,52.41,2023-05-04 02:33:11
MXP,Tirana,Albânia,2023,7,67.93,141.56583333333333,158.03,2023-05-04 02:33:11
MXP,Sydney,Austrália,2023,5,932.83,1130.984867256637,1124.82,2023-05-04 02:33:11
MXP,Ontário,Estados Unidos,2023,10,510.8,862.7447368421053,622.84,2023-05-04 02:33:11
MXP,Entebbe,Uganda,2023,6,474.57,649.6544897959184,682.79,2023-05-04 02:33:11
MXP,Puerto Escondido,México,2024,2,788.83,792.702,792.81,2023-05-04 02:33:11
MXP,State College,Estados Unidos,2023,5,603.17,614.3633333333333,618.0,2023-05-04 02:33:11
MXP,Quios,Grécia,2023,10,176.61,177.476,177.5,2023-05-04 02:33:11
MXP,Pernem,Índia,2023,7,903.85,908.1966666666667,908.4,2023-05-04 02:33:11
MXP,Cantão,China,2023,5,653.89,913.4428440366972,866.19,2023-05-04 02:33:11
MXP,Montego Bay,Jamaica,2023,8,720.91,1160.1935714285714,1087.6,2023-05-04 02:33:11
MXP,Namibe,Angola,2023,6,1145.66,1151.2740000000001,1151.43,2023-05-04 02:33:11
MXP,Enfidha,Tunísia,2023,10,291.63,312.945,293.1,2023-05-04 02:33:11
MXP,Brasília,Brasil,2023,11,835.93,867.9,880.99,2023-05-04 02:33:11
MXP,Moroni,Comores,2023,6,835.93,858.7094444444444,864.085,2023-05-04 02:33:11
MXP,Francistown,Botsuana,2023,8,2103.85,2113.73,2113.73,2023-05-04 02:33:11
MXP,Annaba,Argélia,2023,9,509.89,512.3900000000001,512.46,2023-05-04 02:33:11
MXP,Kumasi,Gana,2023,6,1302.34,1308.5185714285715,1308.9,2023-05-04 02:33:11
MXP,Helena,Estados Unidos,2023,6,1442.72,1449.792,1449.99,2023-05-04 02:33:11
MXP,Kalispell,Estados Unidos,2023,6,1095.85,1101.2199999999998,1101.37,2023-05-04 02:33:11
MXP,Jinhua,China,2023,6,1245.29,1251.135,1251.135,2023-05-04 02:33:11
MXP,College Station,Estados Unidos,2023,6,1305.06,1311.452,1311.63,2023-05-04 02:33:11
MXP,San Sebastián de la Gomera,Espanha,2023,5,248.16,388.5197142857143,449.9,2023-05-04 02:33:11
MXP,Omaha,Estados Unidos,2023,8,928.31,990.169090909091,1001.33,2023-05-04 02:33:11
MXP,Maroochydore,Austrália,2023,5,1863.85,1872.984,1873.24,2023-05-04 02:33:11
MXP,Marsh Harbour,Bahamas,2023,8,1709.89,1718.266,1718.5,2023-05-04 02:33:11
MXP,Dong Hoi,Vietname,2023,8,1726.19,1734.6440000000002,1734.88,2023-05-04 02:33:11
MXP,Antsiranana,Madagáscar,2023,8,3119.1,3134.09,3134.8,2023-05-04 02:33:11
MXP,Thal,Suíça,2023,5,816.0,819.9979999999999,820.11,2023-05-04 02:33:11
MXP,Kemi,Finlândia,2023,12,1264.31,1270.498,1270.67,2023-05-04 02:33:11
MXP,Harrisburg,Estados Unidos,2023,5,623.1,626.154,626.24,2023-05-04 02:33:11
MXP,Ilha de Páscoa,Chile,2024,1,1211.78,1217.4650000000001,1217.4650000000001,2023-05-04 02:33:11
MXP,Puerto Montt,Chile,2023,6,1326.8,1513.0683333333334,1621.79,2023-05-04 02:33:11
MXP,Missoula,Estados Unidos,2023,5,1292.38,1298.0,1298.0,2023-05-04 02:33:11
MXP,Plovdiv,Bulgária,2023,7,499.02,501.365,501.365,2023-05-04 02:33:11
MXP,Salta,Argentina,2023,10,1688.16,1696.162857142857,1696.66,2023-05-04 02:33:11
MXP,Pittsburgh,Estados Unidos,2023,6,690.12,817.868076923077,710.87,2023-05-04 02:33:11
MXP,Gizé,Egito,2024,2,690.12,693.496,693.59,2023-05-04 02:33:11
MXP,Radom,Polónia,2023,5,455.55,2207.776590909091,2530.35,2023-05-04 02:33:11
MXP,Iquitos,Perú,2023,5,1518.8,1526.232,1526.44,2023-05-04 02:33:11
MXP,Molde,Noruega,2023,7,280.76,282.132,282.17,2023-05-04 02:33:11
MXP,Little Rock,Estados Unidos,2023,6,934.65,1078.1446153846155,1164.91,2023-05-04 02:33:11
MXP,Cidade do Kansas,Estados Unidos,2024,1,729.97,733.4733333333334,733.64,2023-05-04 02:33:11
MXP,Duchambé,Tajiquistão,2023,6,796.99,987.78625,1092.93,2023-05-04 02:33:11
MXP,Saarbrucken,Alemanha,2023,5,435.63,736.8027272727272,899.99,2023-05-04 02:33:11
MXP,Oujda,Marrocos,2023,5,168.46,286.5670588235294,295.69,2023-05-04 02:33:11
MXP,Túnis,Tunísia,2023,9,175.7,200.23384615384614,196.82,2023-05-04 02:33:11
MXP,Dresden,Alemanha,2023,6,257.21,259.0718181818182,258.51,2023-05-04 02:33:11
MXP,Buenos Aires,Argentina,2023,5,677.44,881.9250769230769,897.06,2023-05-04 02:33:11
MXP,Salt Lake City,Estados Unidos,2023,12,979.02,983.202,983.37,2023-05-04 02:33:11
MXP,Skýros,Grécia,2023,7,294.34,335.865,335.09000000000003,2023-05-04 02:33:11
MXP,Padang,Indonésia,2023,5,1033.36,1037.921111111111,1037.86,2023-05-04 02:33:11
MXP,Perpinhã,França,2023,8,458.27,460.0833333333333,460.41999999999996,2023-05-04 02:33:11
MXP,Calecute,Índia,2023,6,1006.19,1010.2127272727273,1010.57,2023-05-04 02:33:11
MXP,Fort Smith,Estados Unidos,2023,5,1001.66,1006.0799999999999,1006.02,2023-05-04 02:33:11
MXP,Mexicali,México,2023,5,1152.0,1157.8894736842103,1157.8,2023-05-04 02:33:11
MXP,Tokushima,Japão,2023,5,1058.72,1257.644090909091,1211.115,2023-05-04 02:33:11
MXP,Tawau,Malásia,2023,7,1058.72,1360.6580645161291,1088.9,2023-05-04 02:33:11
MXP,Tucson,Estados Unidos,2023,6,1288.76,1293.91,1294.37,2023-05-04 02:33:11
MXP,Cotonou,Benin,2023,8,1420.08,1426.018,1426.26,2023-05-04 02:33:11
MXP,Dehradun,Índia,2023,5,937.36,1339.384,1214.84,2023-05-04 02:33:11
MXP,Cuenca,Equador,2023,5,1350.34,1356.2955555555554,1356.22,2023-05-04 02:33:11
MXP,Cúcuta,Colômbia,2024,1,661.14,664.0522222222222,664.01,2023-05-04 02:33:11
MXP,Fayetteville,Estados Unidos,2023,5,759.85,763.2033333333334,763.16,2023-05-04 02:33:11
MXP,Coolangatta,Austrália,2023,12,2068.53,2077.6511111111113,2077.53,2023-05-04 02:33:11
MXP,Grand'Anse Praslin,Seicheles,2023,5,731.78,871.5659259259259,896.94,2023-05-04 02:33:11
MXP,Porto Seguro,Brasil,2023,8,1116.68,1264.8062499999999,1245.15,2023-05-04 02:33:11
MXP,Cockburn Town,Ilhas Turcas e Caicos,2023,7,7629.28,7661.18,7662.48,2023-05-04 02:33:11
MXP,San Cristobal,Equador,2023,6,1764.23,2326.974054054054,1805.12,2023-05-04 02:33:11
MXP,Kingstown,São Vicente e Granadinas,2023,5,1374.8,1447.1658333333335,1380.78,2023-05-04 02:33:11
MXP,Wellington,Nova Zelândia,2023,11,1750.65,1760.6945454545455,1759.46,2023-05-04 02:33:11
MXP,Shirahama,Japão,2023,5,1065.97,1313.6323076923077,1309.66,2023-05-04 02:33:11
MXP,Boracay,Filipinas,2023,11,1015.25,1064.7570833333334,1080.6750000000002,2023-05-04 02:33:11
MXP,Jaipur,Índia,2023,5,742.65,838.895625,746.39,2023-05-04 02:33:11
MXP,Odate,Japão,2023,10,1132.99,1137.72,1137.91,2023-05-04 02:33:11
MXP,Kars,Turquia,2023,5,536.16,538.3000000000001,538.49,2023-05-04 02:33:11
MXP,Blantyre,Malaui,2023,9,936.46,940.3700000000001,940.53,2023-05-04 02:33:11
MXP,Maastricht,Holanda,2023,8,809.67,813.2344444444445,813.19,2023-05-04 02:33:11
MXP,Panama City,Estados Unidos,2023,10,475.48,569.6605,644.39,2023-05-04 02:33:11
MXP,Dalaman,Turquia,2023,7,235.48,320.6358024691358,236.98,2023-05-04 02:33:11
MXP,Puerto Vallarta,México,2024,1,763.48,766.8422222222222,766.8,2023-05-04 02:33:11
MXP,Pensacola,Estados Unidos,2023,10,448.31,450.28222222222223,450.26,2023-05-04 02:33:11
MXP,Newquay,Reino Unido,2023,9,193.82,205.19133333333332,194.79,2023-05-04 02:33:11
MXP,Insbruque,Áustria,2023,8,199.25,200.0125,200.185,2023-05-04 02:33:11
MXP,Kelowna,Canadá,2023,5,1196.38,1200.7946153846153,1202.41,2023-05-04 02:33:11
MXP,Patras,Grécia,2023,8,433.82,536.8623,536.8499999999999,2023-05-04 02:33:11
MXP,Harare,Zimbábue,2023,6,660.23,821.1503125,866.405,2023-05-04 02:33:11
