CityOrigin,City,Country,year_depart,month_depart,minPrice,meanPrice,medianPrice,timestamp
OPO,Islamabad,Paquistão,2023,6,848.03,853.4,853.4,2023-04-14 02:31:28
OPO,Uberlândia,Brasil,2023,9,988.61,1059.04,1088.48,2023-04-14 02:31:28
OPO,Syracuse,Estados Unidos,2023,7,1214.45,1224.13,1222.14,2023-04-14 02:31:28
OPO,Wilmington,Estados Unidos,2023,7,1141.89,1150.99,1149.12,2023-04-14 02:31:28
OPO,Sørvágur,Ilhas Faroe,2023,7,507.01,700.8792,532.71,2023-04-14 02:31:28
OPO,Freeport,Bahamas,2023,7,1350.5,1362.37,1362.37,2023-04-14 02:31:28
OPO,Denver,Estados Unidos,2023,9,702.91,754.1233333333333,710.82,2023-04-14 02:31:28
OPO,Cabo Frio,Brasil,2023,6,1559.1,1574.7509090909093,1576.64,2023-04-14 02:31:28
OPO,Lima,Perú,2023,5,862.54,908.54,928.11,2023-04-14 02:31:28
OPO,São Pedro,Cabo Verde,2023,10,575.03,588.3883333333333,590.015,2023-04-14 02:31:28
OPO,Chiang Rai,Tailândia,2023,10,1156.4,1282.030588235294,1284.93,2023-04-14 02:31:28
OPO,David,Panamá,2023,5,1842.08,1853.74,1853.74,2023-04-14 02:31:28
OPO,Zacatecas,México,2023,5,875.24,882.6228571428571,880.78,2023-04-14 02:31:28
OPO,Angeles City,Filipinas,2023,11,1273.4,1284.595,1284.595,2023-04-14 02:31:28
OPO,Hanói,Vietname,2023,5,1028.52,1284.5254545454545,1198.03,2023-04-14 02:31:28
OPO,Fairbanks,Estados Unidos,2023,12,1671.57,1682.15,1682.15,2023-04-14 02:31:28
OPO,Da Nang,Vietname,2023,5,1230.78,1241.5949999999998,1241.5949999999998,2023-04-14 02:31:28
OPO,Abidjã,Costa do Marfim,2024,4,741.01,745.7,745.7,2023-04-14 02:31:28
OPO,Biarritz,França,2023,5,146.94,227.57285714285712,214.16,2023-04-14 02:31:28
OPO,Seattle,Estados Unidos,2023,11,802.68,809.0766666666667,807.76,2023-04-14 02:31:28
OPO,Kunming,China,2023,5,1158.22,1169.841818181818,1171.24,2023-04-14 02:31:28
OPO,Brno,República Checa,2023,5,153.28,233.44419354838712,239.81,2023-04-14 02:31:28
OPO,Glasgow,Reino Unido,2023,10,153.28,176.315,180.48,2023-04-14 02:31:28
OPO,Calgary,Canadá,2023,6,821.73,828.95,828.95,2023-04-14 02:31:28
OPO,Tashkent,Uzbequistão,2023,10,821.73,869.724705882353,866.97,2023-04-14 02:31:28
OPO,Antananarivo,Madagáscar,2023,11,1098.36,1105.31,1105.31,2023-04-14 02:31:28
OPO,Papete,Polinésia Francesa,2023,8,2515.97,2531.89,2531.89,2023-04-14 02:31:28
OPO,Anchorage,Estados Unidos,2023,12,1153.68,1160.98,1160.98,2023-04-14 02:31:28
OPO,Pernem,Índia,2023,8,945.08,951.06,951.06,2023-04-14 02:31:28
OPO,Colombo,Sri Lanka,2023,5,1160.03,1170.8144444444445,1173.08,2023-04-14 02:31:28
OPO,Santa Ana,Estados Unidos,2023,7,1902.85,1914.89,1914.89,2023-04-14 02:31:28
OPO,Salalah,Omã,2023,7,902.45,908.16,908.16,2023-04-14 02:31:28
OPO,Semarang,Indonésia,2023,6,1713.29,1725.816,1724.13,2023-04-14 02:31:28
OPO,Nairobi,Quénia,2024,1,589.54,593.27,593.27,2023-04-14 02:31:28
OPO,Cascavel,Brasil,2023,4,1689.71,1705.4144444444444,1708.71,2023-04-14 02:31:28
OPO,Ipatinga,Brasil,2023,6,1585.41,1598.04,1595.44,2023-04-14 02:31:28
OPO,Ketchikan,Estados Unidos,2023,12,1149.15,1156.42,1156.42,2023-04-14 02:31:28
OPO,Jidá,Arábia Saudita,2023,8,491.59,669.2866666666666,713.16,2023-04-14 02:31:28
OPO,West Tisbury,Estados Unidos,2023,7,1653.43,1668.7955555555554,1672.02,2023-04-14 02:31:28
OPO,White Plains,Estados Unidos,2023,8,885.22,1285.0005,1544.48,2023-04-14 02:31:28
OPO,Saint-Denis,Ilha da Reunião,2023,11,891.57,899.4000000000001,899.4000000000001,2023-04-14 02:31:28
OPO,Juneau,Estados Unidos,2023,12,1014.92,1021.34,1021.34,2023-04-14 02:31:28
OPO,Cidade do Cabo,África do Sul,2023,5,621.29,740.0382857142857,751.54,2023-04-14 02:31:28
OPO,Marabá,Brasil,2023,5,1993.55,2006.16,2006.16,2023-04-14 02:31:28
OPO,Cidade da Guatemala,Guatemala,2023,7,2116.9,2132.3720000000003,2130.29,2023-04-14 02:31:28
OPO,Mendoza,Argentina,2023,4,1563.64,1577.375,1577.375,2023-04-14 02:31:28
OPO,Maputo,Moçambique,2023,12,984.99,991.22,991.22,2023-04-14 02:31:28
OPO,Montego Bay,Jamaica,2023,8,1299.71,1553.24625,1552.5149999999999,2023-04-14 02:31:28
OPO,Santa Marta,Colômbia,2023,11,1072.06,1078.84,1078.84,2023-04-14 02:31:28
OPO,Vigo,Espanha,2023,5,117.01,127.48470588235293,128.94,2023-04-14 02:31:28
OPO,Kingston,Jamaica,2023,10,1035.78,1042.33,1042.33,2023-04-14 02:31:28
OPO,Medellín,Colômbia,2024,1,1233.5,1241.3,1241.3,2023-04-14 02:31:28
OPO,Rochester,Estados Unidos,2023,10,746.45,751.17,751.17,2023-04-14 02:31:28
OPO,Bissau,Guiné-Bissau,2023,5,882.5,888.08,888.08,2023-04-14 02:31:28
OPO,Maceió,Brasil,2023,10,939.64,945.58,945.58,2023-04-14 02:31:28
OPO,Chengdu,China,2023,11,1120.13,1131.3627272727272,1132.72,2023-04-14 02:31:28
OPO,Sept Iles,Canadá,2023,5,495.22,498.3500000000001,498.35,2023-04-14 02:31:28
OPO,Houston,Estados Unidos,2023,10,656.66,666.9031818181818,666.2349999999999,2023-04-14 02:31:28
OPO,Varna,Bulgária,2023,7,322.89,428.172,384.29,2023-04-14 02:31:28
OPO,Turim,Itália,2023,8,161.45,194.5716666666667,186.05,2023-04-14 02:31:28
OPO,Chania,Grécia,2023,9,174.15,330.33088235294116,267.65999999999997,2023-04-14 02:31:28
OPO,Comiso,Itália,2023,5,174.15,175.42000000000002,175.25,2023-04-14 02:31:28
OPO,Alexandria,Egito,2023,6,380.03,618.9090909090909,737.19,2023-04-14 02:31:28
OPO,Rimini,Itália,2023,8,392.73,395.596,395.21,2023-04-14 02:31:28
OPO,Berna,Suíça,2023,8,399.08,401.6,401.6,2023-04-14 02:31:28
OPO,Dubai,Emirados Árabes Unidos,2023,6,305.66,469.8872151898735,476.81,2023-04-14 02:31:28
OPO,Tromsø,Noruega,2023,4,350.1,353.0514285714286,352.31,2023-04-14 02:31:28
OPO,Estocolmo,Suécia,2023,11,118.82,119.57,119.57,2023-04-14 02:31:28
OPO,Roterdão,Holanda,2023,5,188.66,252.89894736842106,212.32,2023-04-14 02:31:28
OPO,Estrasburgo,França,2023,9,133.33,253.13,152.43,2023-04-14 02:31:28
OPO,Memmingen,Alemanha,2023,5,69.84,121.10470588235293,99.63,2023-04-14 02:31:28
OPO,Birmingham,Reino Unido,2023,11,139.68,140.56,140.56,2023-04-14 02:31:28
OPO,Verona,Itália,2023,9,152.38,153.34,153.34,2023-04-14 02:31:28
OPO,Lille,França,2023,6,82.54,99.06916666666666,94.575,2023-04-14 02:31:28
OPO,Rabate,Marrocos,2023,6,122.45,156.7421052631579,149.03,2023-04-14 02:31:28
OPO,Poitiers,França,2023,6,126.08,165.62041666666667,174.635,2023-04-14 02:31:28
OPO,Bordéus,França,2023,6,39.91,56.050000000000004,51.47,2023-04-14 02:31:28
OPO,Dresden,Alemanha,2023,4,203.17,306.9272972972973,252.55,2023-04-14 02:31:28
