CityOrigin,City,Country,year_depart,month_depart,minPrice,meanPrice,medianPrice,timestamp
LIS,Bérgamo,Itália,2023,6,37.72,75.12410714285714,72.555,2023-04-23 02:40:56
LIS,Milão,Itália,2023,6,37.72,68.48240740740741,71.58,2023-04-23 02:40:56
LIS,Barcelona,Espanha,2023,4,37.72,55.9176,55.63,2023-04-23 02:40:56
LIS,Funchal,Portugal,2023,11,37.83,45.7675,43.275,2023-04-23 02:40:56
LIS,Barcelona,Espanha,2023,10,38.04,50.345,50.364999999999995,2023-04-23 02:40:56
LIS,Bilbau,Espanha,2023,10,38.28,54.129999999999995,62.05,2023-04-23 02:40:56
LIS,Ponta Delgada,Portugal,2023,3,38.34,53.22985074626866,49.52,2023-04-23 02:40:56
LIS,Lyon,França,2023,3,38.6,100.51693548387097,85.43,2023-04-23 02:40:56
LIS,Ponta Delgada,Portugal,2023,1,38.6,38.6,38.6,2023-04-23 02:40:56
LIS,Astúrias,Espanha,2023,3,38.65,98.1116,125.7,2023-04-23 02:40:56
LIS,Nice,França,2023,6,39.09,69.5070930232558,65.62,2023-04-23 02:40:56
LIS,Mahón,Espanha,2023,3,39.09,84.98892857142857,78.21,2023-04-23 02:40:56
LIS,Toulouse,França,2023,6,39.09,81.586875,53.48,2023-04-23 02:40:56
LIS,Bilbau,Espanha,2023,6,39.09,70.90333333333334,66.945,2023-04-23 02:40:56
LIS,Alicante,Espanha,2023,3,39.11,88.841,82.22999999999999,2023-04-23 02:40:56
LIS,Ibiza,Espanha,2023,6,39.21,89.95871794871795,76.62,2023-04-23 02:40:56
LIS,Genebra,Suíça,2023,3,39.61,83.2442962962963,74.75,2023-04-23 02:40:56
LIS,Nice,França,2023,5,39.96,80.59981818181818,66.21,2023-04-23 02:40:56
LIS,Marselha,França,2023,2,40.07,58.9275,51.49,2023-04-23 02:40:56
LIS,Agadir,Marrocos,2023,5,40.13,78.04014705882352,47.67,2023-04-23 02:40:56
LIS,Ibiza,Espanha,2023,4,40.42,96.5210909090909,76.35,2023-04-23 02:40:56
LIS,Toulouse,França,2023,4,40.7,77.69380952380952,67.71,2023-04-23 02:40:56
LIS,Lajes,Portugal,2023,4,40.74,69.27187500000001,63.425,2023-04-23 02:40:56
LIS,Porto Santo,Portugal,2023,5,41.11,87.1951724137931,68.465,2023-04-23 02:40:56
LIS,Marselha,França,2023,5,41.9,77.562,67.53,2023-04-23 02:40:56
LIS,Sevilha,Espanha,2023,6,42.05,81.536,72.22,2023-04-23 02:40:56
LIS,Madrid,Espanha,2023,10,42.16,42.165,42.165,2023-04-23 02:40:56
LIS,Bérgamo,Itália,2023,5,42.21,68.70818181818181,65.43,2023-04-23 02:40:56
LIS,Milão,Itália,2023,5,42.21,70.95807692307693,65.155,2023-04-23 02:40:56
LIS,Madrid,Espanha,2023,7,42.59,44.98777777777778,44.61,2023-04-23 02:40:56
LIS,Agadir,Marrocos,2023,4,42.68,176.05037037037036,62.72,2023-04-23 02:40:56
LIS,Bérgamo,Itália,2023,4,42.87,88.58028571428571,68.37,2023-04-23 02:40:56
LIS,Milão,Itália,2023,4,42.91,89.49882352941177,85.69,2023-04-23 02:40:56
LIS,Dublin,Irlanda,2023,4,43.02,109.98846153846154,89.015,2023-04-23 02:40:56
LIS,Astúrias,Espanha,2023,5,43.78,91.8425,91.39500000000001,2023-04-23 02:40:56
LIS,Astúrias,Espanha,2023,7,43.9,56.16466666666667,51.11,2023-04-23 02:40:56
LIS,Marraquexe,Marrocos,2023,3,44.04,83.16444444444444,65.85,2023-04-23 02:40:56
LIS,Zurique,Suíça,2023,3,44.12,80.24318681318681,66.33,2023-04-23 02:40:56
LIS,Valência,Espanha,2023,6,44.45,64.35499999999999,64.145,2023-04-23 02:40:56
LIS,Marraquexe,Marrocos,2023,5,45.17,93.73742857142857,86.41,2023-04-23 02:40:56
LIS,Luxemburgo,Luxemburgo,2023,5,45.59,77.47529411764705,74.46,2023-04-23 02:40:56
LIS,Roma,Itália,2023,3,45.6,65.05919999999999,58.77,2023-04-23 02:40:56
LIS,Bruxelas,Bélgica,2023,3,45.63,69.69223076923076,65.19999999999999,2023-04-23 02:40:56
LIS,Dublin,Irlanda,2023,3,45.85,78.528875,65.67,2023-04-23 02:40:56
LIS,Nice,França,2023,4,45.89,113.75962962962961,66.66,2023-04-23 02:40:56
LIS,Funchal,Portugal,2023,6,46.06,58.23571428571428,60.06,2023-04-23 02:40:56
LIS,Luxemburgo,Luxemburgo,2023,6,46.06,85.78301587301587,77.77,2023-04-23 02:40:56
LIS,Luxemburgo,Luxemburgo,2023,2,46.06,83.588,65.675,2023-04-23 02:40:56
LIS,Porto,Portugal,2023,3,46.91,76.43209302325582,74.11,2023-04-23 02:40:56
LIS,Barcelona,Espanha,2023,6,46.98,55.44,55.44,2023-04-23 02:40:56
LIS,Las Palmas,Espanha,2023,1,46.98,64.98,66.53999999999999,2023-04-23 02:40:56
LIS,Lajes,Portugal,2023,6,47.04,74.32627450980392,62.07,2023-04-23 02:40:56
LIS,Mahón,Espanha,2023,4,47.41,86.3955,81.61,2023-04-23 02:40:56
LIS,Ponta Delgada,Portugal,2023,11,47.45,57.200625,57.019999999999996,2023-04-23 02:40:56
LIS,Palma de Maiorca,Espanha,2023,10,47.45,56.578,54.095,2023-04-23 02:40:56
LIS,Barcelona,Espanha,2023,9,47.46,53.04,53.33,2023-04-23 02:40:56
LIS,Ibiza,Espanha,2023,3,47.7,69.883125,66.275,2023-04-23 02:40:56
LIS,Roma,Itália,2023,2,47.81,67.86,58.475,2023-04-23 02:40:56
LIS,Paris,França,2023,9,48.07,54.40705882352941,51.37,2023-04-23 02:40:56
LIS,Paris,França,2023,10,48.31,57.142222222222216,57.77,2023-04-23 02:40:56
LIS,Bruxelas,Bélgica,2023,5,48.32,79.57304347826087,77.22,2023-04-23 02:40:56
LIS,Dublin,Irlanda,2023,5,48.42,84.46747126436782,76.82,2023-04-23 02:40:56
LIS,Porto Santo,Portugal,2023,6,48.46,193.93333333333334,204.35,2023-04-23 02:40:56
LIS,Porto Santo,Portugal,2024,1,48.62,48.68666666666667,48.72,2023-04-23 02:40:56
LIS,Bolonha,Itália,2023,3,48.63,108.48031746031747,94.94,2023-04-23 02:40:56
LIS,Manchester,Reino Unido,2023,3,48.65,106.45901960784313,87.21000000000001,2023-04-23 02:40:56
LIS,Roma,Itália,2023,5,48.65,76.9446,61.739999999999995,2023-04-23 02:40:56
LIS,Bruxelas,Bélgica,2023,2,48.71,86.24350000000001,60.7,2023-04-23 02:40:56
LIS,Luqa,Malta,2023,2,48.71,107.836,102.08,2023-04-23 02:40:56
LIS,Ibiza,Espanha,2023,10,49.38,63.90833333333333,61.235,2023-04-23 02:40:56
LIS,Londres,Reino Unido,2023,6,49.82,63.86555555555555,55.41,2023-04-23 02:40:56
LIS,Funchal,Portugal,2023,9,50.03,57.0525,55.260000000000005,2023-04-23 02:40:56
LIS,Palma de Maiorca,Espanha,2023,2,50.46,78.63818181818182,56.11,2023-04-23 02:40:56
LIS,Dublin,Irlanda,2023,2,50.49,72.41411764705882,55.97,2023-04-23 02:40:56
LIS,Ibiza,Espanha,2023,9,50.5,72.7855,66.105,2023-04-23 02:40:56
LIS,Mahón,Espanha,2023,5,50.57,97.57396551724138,97.88499999999999,2023-04-23 02:40:56
LIS,Marselha,França,2023,6,50.68,80.96939759036145,69.79,2023-04-23 02:40:56
LIS,Luxemburgo,Luxemburgo,2023,11,50.73,55.76666666666667,55.765,2023-04-23 02:40:56
LIS,Paris,França,2023,12,51.34,51.34,51.34,2023-04-23 02:40:56
LIS,Marselha,França,2023,4,51.51,116.80142857142857,108.475,2023-04-23 02:40:56
LIS,Zurique,Suíça,2023,2,51.53,66.91777777777777,64.34,2023-04-23 02:40:56
LIS,Genebra,Suíça,2023,6,51.58,90.17523076923078,77.1,2023-04-23 02:40:56
LIS,Ponta Delgada,Portugal,2023,5,51.96,63.852823529411765,60.52,2023-04-23 02:40:56
LIS,Porto Santo,Portugal,2023,11,52.37,64.53,52.41,2023-04-23 02:40:56
LIS,Ibiza,Espanha,2023,7,52.39,109.9274358974359,85.27,2023-04-23 02:40:56
LIS,Ibiza,Espanha,2023,2,52.39,66.63000000000001,69.93,2023-04-23 02:40:56
LIS,Bérgamo,Itália,2023,10,52.45,60.87411764705882,56.685,2023-04-23 02:40:56
LIS,Luqa,Malta,2023,3,52.45,91.63499999999999,85.725,2023-04-23 02:40:56
LIS,Genebra,Suíça,2023,11,52.9,59.480000000000004,52.93,2023-04-23 02:40:56
LIS,Ponta Delgada,Portugal,2023,10,52.93,69.11541666666666,67.015,2023-04-23 02:40:56
LIS,Budapeste,Hungria,2023,5,53.18,129.84285714285713,131.81,2023-04-23 02:40:56
LIS,Milão,Itália,2023,11,53.2,57.21714285714285,56.25,2023-04-23 02:40:56
LIS,Granadilla de Abona,Espanha,2023,2,53.22,89.4804347826087,63.31,2023-04-23 02:40:56
LIS,Santa Cruz de Tenerife,Espanha,2023,2,53.22,78.435,63.155,2023-04-23 02:40:56
LIS,Pisa,Itália,2023,3,53.38,111.2255,104.265,2023-04-23 02:40:56
LIS,Lajes,Portugal,2023,10,53.58,87.47500000000001,73.78999999999999,2023-04-23 02:40:56
LIS,Palma de Maiorca,Espanha,2023,6,53.69,102.02000000000001,99.42,2023-04-23 02:40:56
LIS,Santa Cruz de Tenerife,Espanha,2023,11,53.7,83.53833333333333,72.1,2023-04-23 02:40:56
LIS,Londres,Reino Unido,2023,4,53.77,72.27000000000001,64.48,2023-04-23 02:40:56
LIS,Birmingham,Reino Unido,2023,3,53.79,175.51000000000002,146.15,2023-04-23 02:40:56
LIS,Palma de Maiorca,Espanha,2023,9,53.79,76.885,59.62,2023-04-23 02:40:56
LIS,Marselha,França,2023,9,53.81,74.75733333333334,66.39,2023-04-23 02:40:56
LIS,Milão,Itália,2023,12,53.81,56.921666666666674,53.84,2023-04-23 02:40:56
LIS,Bordéus,França,2023,10,53.84,53.84,53.84,2023-04-23 02:40:56
LIS,Valência,Espanha,2023,10,53.84,64.36857142857143,67.92,2023-04-23 02:40:56
LIS,Ponta Delgada,Portugal,2023,4,53.96,56.59400000000001,54.22,2023-04-23 02:40:56
LIS,Santa Cruz de Tenerife,Espanha,2023,10,54.1,82.39461538461539,57.09,2023-04-23 02:40:56
LIS,Rennes,França,2023,3,54.11,118.25380000000001,80.035,2023-04-23 02:40:56
LIS,Milão,Itália,2023,10,54.24,59.95981481481481,56.09,2023-04-23 02:40:56
LIS,Roma,Itália,2023,4,54.29,93.00269230769231,94.29,2023-04-23 02:40:56
LIS,Paris,França,2024,1,54.34,54.385000000000005,54.385000000000005,2023-04-23 02:40:56
LIS,Bilbau,Espanha,2023,11,54.63,96.06285714285715,126.52,2023-04-23 02:40:56
LIS,Nice,França,2023,9,55.15,84.29377358490565,81.87,2023-04-23 02:40:56
LIS,Birmingham,Reino Unido,2023,4,55.18,114.14189655172413,103.655,2023-04-23 02:40:56
LIS,Ponta Delgada,Portugal,2023,12,55.55,55.98,56.14,2023-04-23 02:40:56
LIS,Nice,França,2023,10,55.55,71.0378947368421,71.09,2023-04-23 02:40:56
LIS,Rennes,França,2023,4,55.84,110.08410714285715,62.24,2023-04-23 02:40:56
LIS,Fes,Marrocos,2023,3,56.11,106.37060606060606,81.37,2023-04-23 02:40:56
LIS,Bruxelas,Bélgica,2023,6,56.31,85.24090909090908,80.72,2023-04-23 02:40:56
LIS,Pisa,Itália,2023,5,56.51,130.12199999999999,112.78,2023-04-23 02:40:56
LIS,Milão,Itália,2024,1,56.51,65.385,63.515,2023-04-23 02:40:56
LIS,Dublin,Irlanda,2023,9,56.55,69.65324324324324,67.34,2023-04-23 02:40:56
LIS,Bordéus,França,2023,7,56.75,85.05882352941177,70.63,2023-04-23 02:40:56
LIS,Santa Cruz de Tenerife,Espanha,2023,5,56.75,101.20791208791209,94.97,2023-04-23 02:40:56
LIS,Zurique,Suíça,2023,5,56.86,104.1823404255319,92.02,2023-04-23 02:40:56
LIS,Bérgamo,Itália,2023,11,56.87,56.949999999999996,56.99,2023-04-23 02:40:56
LIS,Faro,Portugal,2023,5,57.05,81.48507246376812,77.1,2023-04-23 02:40:56
LIS,Bilbau,Espanha,2023,9,57.05,97.48464285714286,105.42,2023-04-23 02:40:56
LIS,Bolonha,Itália,2023,4,57.05,148.5315625,119.46000000000001,2023-04-23 02:40:56
LIS,Bruxelas,Bélgica,2023,10,57.3,74.93272727272728,71.86,2023-04-23 02:40:56
LIS,Bruxelas,Bélgica,2023,9,57.3,77.83052631578947,72.42,2023-04-23 02:40:56
LIS,Porto Santo,Portugal,2023,10,57.41,70.55,57.41,2023-04-23 02:40:56
LIS,Nantes,França,2024,2,57.49,57.775,57.51,2023-04-23 02:40:56
LIS,Roma,Itália,2023,10,57.51,75.38426086956522,78.05,2023-04-23 02:40:56
LIS,Luxemburgo,Luxemburgo,2024,1,57.61,57.61,57.61,2023-04-23 02:40:56
LIS,Bolonha,Itália,2023,5,57.77,101.168,97.22,2023-04-23 02:40:56
LIS,Porto,Portugal,2023,4,57.8,82.58555555555556,74.62,2023-04-23 02:40:56
LIS,Zurique,Suíça,2023,4,57.8,125.94388888888888,108.85,2023-04-23 02:40:56
LIS,Nice,França,2023,11,57.84,62.86333333333334,58.12,2023-04-23 02:40:56
LIS,Rennes,França,2023,5,57.88,77.4960891089109,68.65,2023-04-23 02:40:56
LIS,Poznań,Polónia,2023,3,57.99,131.46984848484848,116.66,2023-04-23 02:40:56
LIS,Rennes,França,2023,8,58.03,58.03,58.03,2023-04-23 02:40:56
LIS,Zurique,Suíça,2023,6,58.28,91.3356,84.74,2023-04-23 02:40:56
LIS,Veneza,Itália,2023,3,58.35,95.26786885245902,87.755,2023-04-23 02:40:56
LIS,Santa Cruz de Tenerife,Espanha,2023,12,58.42,78.26470588235294,62.07,2023-04-23 02:40:56
LIS,Genebra,Suíça,2023,4,58.63,118.93030303030302,107.79,2023-04-23 02:40:56
LIS,Santiago de Compostela,Espanha,2023,2,58.72,95.64,106.08,2023-04-23 02:40:56
LIS,Cluj,Roménia,2023,3,58.95,148.7635238095238,94.46,2023-04-23 02:40:56
LIS,Porto,Portugal,2023,8,59.0,79.63310344827586,72.05,2023-04-23 02:40:56
LIS,Viena,Áustria,2023,3,59.26,103.19146551724137,94.78,2023-04-23 02:40:56
LIS,Marselha,França,2023,10,59.32,63.403333333333336,65.4,2023-04-23 02:40:56
LIS,Marraquexe,Marrocos,2023,12,59.33,63.657999999999994,64.75,2023-04-23 02:40:56
LIS,Breslavia,Polónia,2023,3,59.66,126.26928571428573,95.68,2023-04-23 02:40:56
LIS,Porto,Portugal,2023,2,59.66,72.01351351351352,72.95,2023-04-23 02:40:56
LIS,Edimburgo,Reino Unido,2023,3,59.79,124.61743902439025,91.86500000000001,2023-04-23 02:40:56
LIS,Ponta Delgada,Portugal,2024,2,60.16,60.16,60.16,2023-04-23 02:40:56
LIS,Lublin,Polónia,2023,3,60.17,273.9188235294118,462.09,2023-04-23 02:40:56
LIS,Bérgamo,Itália,2023,9,60.23,72.27607142857143,67.24,2023-04-23 02:40:56
LIS,Milão,Itália,2023,9,60.25,73.88444444444445,72.50999999999999,2023-04-23 02:40:56
LIS,Mahón,Espanha,2023,10,60.36,86.66676470588236,86.42,2023-04-23 02:40:56
LIS,Nantes,França,2023,6,60.58,97.96235294117646,78.34,2023-04-23 02:40:56
LIS,Nápoles,Itália,2023,3,60.58,96.87218181818183,88.29,2023-04-23 02:40:56
LIS,Copenhaga,Dinamarca,2023,3,60.58,115.04166666666667,98.17,2023-04-23 02:40:56
LIS,Bastia,França,2023,6,60.66,138.97223529411764,108.77,2023-04-23 02:40:56
LIS,Sófia,Bulgária,2023,2,60.66,112.6136,91.32,2023-04-23 02:40:56
LIS,Luxemburgo,Luxemburgo,2023,9,61.44,73.21142857142857,65.72,2023-04-23 02:40:56
LIS,Paris,França,2023,11,61.46,63.048,63.25,2023-04-23 02:40:56
LIS,Ponta Delgada,Portugal,2023,9,61.47,75.275,75.14500000000001,2023-04-23 02:40:56
LIS,Frankfurt,Alemanha,2023,3,61.5,120.89496062992126,110.43,2023-04-23 02:40:56
LIS,Genebra,Suíça,2023,5,61.5,88.73984375,79.195,2023-04-23 02:40:56
LIS,Varsóvia,Polónia,2023,3,61.57,96.92360294117647,80.995,2023-04-23 02:40:56
LIS,Porto,Portugal,2023,1,61.61,61.61,61.61,2023-04-23 02:40:56
LIS,Faro,Portugal,2023,2,61.63,121.92761904761905,73.7,2023-04-23 02:40:56
LIS,Lyon,França,2023,9,61.68,78.27458333333334,69.965,2023-04-23 02:40:56
LIS,Faro,Portugal,2023,10,61.94,70.3875,68.925,2023-04-23 02:40:56
LIS,Lyon,França,2023,6,62.0,95.06105263157895,87.93,2023-04-23 02:40:56
LIS,Bilbau,Espanha,2023,12,62.47,76.55125,68.38,2023-04-23 02:40:56
LIS,Porto,Portugal,2023,11,62.51,62.51,62.51,2023-04-23 02:40:56
LIS,Dublin,Irlanda,2023,6,62.51,82.36297872340425,74.45,2023-04-23 02:40:56
LIS,Marraquexe,Marrocos,2023,6,62.57,91.41618181818183,91.18,2023-04-23 02:40:56
LIS,Bolonha,Itália,2023,6,62.75,103.59703125,100.055,2023-04-23 02:40:56
LIS,Roma,Itália,2023,9,62.76,87.2304347826087,90.39,2023-04-23 02:40:56
LIS,Bordéus,França,2023,9,62.89,161.2925,65.8,2023-04-23 02:40:56
LIS,Eindhoven,Holanda,2023,3,62.91,123.5127619047619,109.49,2023-04-23 02:40:56
LIS,Gdansk,Polónia,2023,3,62.91,122.48597402597403,106.08,2023-04-23 02:40:56
LIS,Tânger,Marrocos,2023,3,62.91,124.35837837837839,118.02000000000001,2023-04-23 02:40:56
LIS,Marraquexe,Marrocos,2024,1,63.23,72.47,63.27,2023-04-23 02:40:56
LIS,Zurique,Suíça,2023,9,63.43,82.63708333333334,80.235,2023-04-23 02:40:56
LIS,Lyon,França,2023,5,63.46,121.98478260869565,98.99000000000001,2023-04-23 02:40:56
LIS,Luxemburgo,Luxemburgo,2023,10,63.64,66.61,64.17,2023-04-23 02:40:56
LIS,Bilbau,Espanha,2023,7,64.08,68.10833333333333,68.495,2023-04-23 02:40:56
LIS,Puerto del Rosario,Espanha,2023,5,64.11,129.32000000000002,128.76,2023-04-23 02:40:56
LIS,Cracóvia,Polónia,2023,3,64.19,156.87370078740156,95.64,2023-04-23 02:40:56
LIS,Marraquexe,Marrocos,2023,11,64.2,82.06478260869565,79.33,2023-04-23 02:40:56
LIS,Katovice,Polónia,2023,3,64.23,211.1573214285714,108.88,2023-04-23 02:40:56
LIS,Genebra,Suíça,2023,12,64.37,70.01636363636364,64.81,2023-04-23 02:40:56
LIS,Lyon,França,2023,2,64.39,111.5625,99.35499999999999,2023-04-23 02:40:56
LIS,Ponta Delgada,Portugal,2024,3,64.75,64.75,64.75,2023-04-23 02:40:56
LIS,Veneza,Itália,2023,5,65.13,110.9538888888889,107.28,2023-04-23 02:40:56
LIS,Lamezia Terme,Itália,2023,3,65.14,97.17105263157895,86.61,2023-04-23 02:40:56
LIS,Porto,Portugal,2023,10,65.14,69.89269230769231,68.88,2023-04-23 02:40:56
