CityOrigin,City,Country,year_depart,month_depart,minPrice,meanPrice,medianPrice,timestamp
LIS,Assunção,Paraguai,2023,8,1375.89,1389.244,1391.37,2023-04-14 02:32:13
LIS,White Plains,Estados Unidos,2023,10,715.61,720.8439999999999,720.14,2023-04-14 02:32:13
LIS,Jayapura,Indonésia,2023,5,1578.15,1593.989090909091,1595.9,2023-04-14 02:32:13
LIS,Chiang Mai,Tailândia,2023,11,1156.4,1163.72,1163.72,2023-04-14 02:32:13
LIS,Santa Ana,Estados Unidos,2023,8,917.87,1899.105,1899.105,2023-04-14 02:32:13
LIS,Rosario,Argentina,2023,9,1413.99,1426.415,1426.415,2023-04-14 02:32:13
LIS,Mumbai,Índia,2023,7,930.57,936.46,936.46,2023-04-14 02:32:13
LIS,San Miguel de Tucumán,Argentina,2023,5,1622.59,1632.86,1632.86,2023-04-14 02:32:13
LIS,Orlando,Estados Unidos,2023,6,496.12,544.3199999999999,534.835,2023-04-14 02:32:13
LIS,João Pessoa,Brasil,2023,9,1837.55,1849.18,1849.18,2023-04-14 02:32:13
LIS,Pasco,Estados Unidos,2023,6,998.59,1024.99,1024.99,2023-04-14 02:32:13
LIS,Fernando de Noronha,Brasil,2023,7,1550.03,1561.366,1559.84,2023-04-14 02:32:13
LIS,Montego Bay,Jamaica,2024,1,1550.03,1838.24375,1791.26,2023-04-14 02:32:13
LIS,Cidade do Kansas,Estados Unidos,2023,6,802.68,807.76,807.76,2023-04-14 02:32:13
LIS,Sørvágur,Ilhas Faroe,2023,8,502.47,507.14111111111106,508.12,2023-04-14 02:32:13
LIS,Kochi,Japão,2023,4,2114.18,2127.56,2127.56,2023-04-14 02:32:13
LIS,Bellingham,Estados Unidos,2023,6,1207.2,1341.705,1341.705,2023-04-14 02:32:13
LIS,Caiena,Guiana Francesa,2023,4,1109.24,1222.1794444444445,1166.57,2023-04-14 02:32:13
LIS,Plovdiv,Bulgária,2023,5,251.24,252.83,252.83,2023-04-14 02:32:13
LIS,Toyooka,Japão,2023,5,1317.85,1326.19,1326.19,2023-04-14 02:32:13
LIS,Medan,Indonésia,2023,4,1679.73,1693.8999999999999,1690.36,2023-04-14 02:32:13
LIS,Tembagapura,Indonésia,2023,5,2446.13,2470.6781818181817,2473.64,2023-04-14 02:32:13
LIS,Navegantes,Brasil,2023,8,1121.94,1130.1439999999998,1129.04,2023-04-14 02:32:13
LIS,Bucaramanga,Colômbia,2023,5,1128.29,1135.43,1135.43,2023-04-14 02:32:13
LIS,Moroni,Comores,2023,6,1079.31,1086.14,1086.14,2023-04-14 02:32:13
LIS,Foz do Iguaçu,Brasil,2023,6,1189.96,1197.49,1197.49,2023-04-14 02:32:13
LIS,Abuja,Nigéria,2023,5,723.78,732.46875,731.98,2023-04-14 02:32:13
LIS,Al ‘Ulá,Arábia Saudita,2023,7,896.1,904.7959999999999,906.18,2023-04-14 02:32:13
LIS,Dodoma,Tanzânia,2023,8,1215.36,1227.152,1229.03,2023-04-14 02:32:13
LIS,Pequim,China,2023,11,742.82,992.93,1041.2,2023-04-14 02:32:13
LIS,Barreiras,Brasil,2023,5,1381.34,1392.99,1390.08,2023-04-14 02:32:13
LIS,Kahului,Estados Unidos,2023,5,853.47,2031.6000000000001,1280.13,2023-04-14 02:32:13
LIS,Brisbane,Austrália,2023,11,1553.66,1563.49,1563.49,2023-04-14 02:32:13
LIS,Cairns,Austrália,2023,7,1989.92,2002.51,2002.51,2023-04-14 02:32:13
LIS,Sihanoukville,Cambodja,2023,5,1725.99,1736.91,1736.91,2023-04-14 02:32:13
LIS,Port Elizabeth,África do Sul,2023,8,1081.13,1091.1744444444444,1093.28,2023-04-14 02:32:13
LIS,Macau,Macau,2023,12,1647.08,1659.1200000000001,1657.5,2023-04-14 02:32:13
LIS,Bangalore,Índia,2023,7,885.22,1932.1499999999999,1932.15,2023-04-14 02:32:13
LIS,Belgrado,Sérvia,2024,2,165.98,167.03,167.03,2023-04-14 02:32:13
LIS,Roseau,Dominica,2023,5,1285.2,1293.33,1293.33,2023-04-14 02:32:13
LIS,Nápoles,Itália,2023,9,110.66,153.29545454545453,128.165,2023-04-14 02:32:13
LIS,Bridgetown,Barbados,2023,4,1359.57,1368.17,1368.17,2023-04-14 02:32:13
LIS,Johor Bahru,Malásia,2024,1,1076.59,1087.036,1088.7,2023-04-14 02:32:13
LIS,Filadélfia,Estados Unidos,2023,11,627.64,632.226,631.61,2023-04-14 02:32:13
LIS,São Luís,Brasil,2024,1,627.64,633.468888888889,634.69,2023-04-14 02:32:13
LIS,Greensboro,Estados Unidos,2023,6,744.64,749.35,749.35,2023-04-14 02:32:13
LIS,Osaka,Japão,2023,5,1095.64,1265.4086666666667,1305.68,2023-04-14 02:32:13
LIS,Luanda,Angola,2023,9,406.33,446.9288888888889,446.14,2023-04-14 02:32:13
LIS,Calama,Chile,2023,4,1569.99,1583.7800000000002,1583.7800000000002,2023-04-14 02:32:13
LIS,Camberra,Austrália,2023,5,1810.34,2025.397894736842,2201.04,2023-04-14 02:32:13
LIS,Bursa,Turquia,2023,6,585.01,827.3764705882353,592.82,2023-04-14 02:32:13
LIS,Gaborone,Botsuana,2023,9,876.15,881.69,881.69,2023-04-14 02:32:13
LIS,Daca,Bangladexe,2023,5,876.15,1026.57,1039.2849999999999,2023-04-14 02:32:13
LIS,Lyon,França,2023,9,61.68,83.75611111111112,72.08000000000001,2023-04-14 02:32:13
LIS,Conacri,Guiné,2023,6,888.85,894.47,894.47,2023-04-14 02:32:13
LIS,Denpasar,Indonésia,2024,1,1209.92,1217.57,1217.57,2023-04-14 02:32:13
LIS,Patras,Grécia,2023,6,512.45,532.8983333333334,518.21,2023-04-14 02:32:13
LIS,Grenoble,França,2024,1,191.38,231.20300000000003,236.82,2023-04-14 02:32:13
LIS,Rio de Janeiro,Brasil,2024,1,648.5,705.8157142857143,707.71,2023-04-14 02:32:13
LIS,Long Beach,Estados Unidos,2023,12,1179.99,1190.355,1190.355,2023-04-14 02:32:13
LIS,Boa Vista,Brasil,2023,11,1150.06,1585.3858823529413,1954.56,2023-04-14 02:32:13
LIS,Parma,Itália,2023,9,476.17,480.35,480.35,2023-04-14 02:32:13
LIS,Nouakchott,Mauritânia,2023,4,692.94,698.5827272727273,697.44,2023-04-14 02:32:13
LIS,Oslo,Noruega,2024,3,142.4,143.3,143.3,2023-04-14 02:32:13
LIS,Maputo,Moçambique,2023,9,663.01,689.93,667.895,2023-04-14 02:32:13
LIS,Santiago,Chile,2023,8,936.92,1142.4266666666667,1242.22,2023-04-14 02:32:13
LIS,Belo Horizonte,Brasil,2023,6,626.73,825.3645454545455,760.2850000000001,2023-04-14 02:32:13
LIS,Mulhouse,França,2023,5,322.89,349.333125,348.88,2023-04-14 02:32:13
LIS,Ancona,Itália,2023,8,335.59,349.9866666666667,357.83,2023-04-14 02:32:13
LIS,Argel,Argélia,2023,8,193.19,389.1073684210526,394.02,2023-04-14 02:32:13
LIS,Forlì,Itália,2023,5,218.59,220.78272727272727,221.05,2023-04-14 02:32:13
LIS,Iași,Roménia,2023,6,112.47,197.9984,142.13,2023-04-14 02:32:13
LIS,La Corunha,Espanha,2023,5,112.47,159.53592592592594,133.43,2023-04-14 02:32:13
LIS,Alicante,Espanha,2023,8,112.47,141.0,132.82,2023-04-14 02:32:13
LIS,Szczecin,Polónia,2023,5,332.87,336.094,336.61,2023-04-14 02:32:13
LIS,Bergerac,França,2023,6,188.66,230.4125,190.78,2023-04-14 02:32:13
LIS,Nimes,França,2023,9,195.01,196.24,196.24,2023-04-14 02:32:13
LIS,Génova,Itália,2023,9,152.38,211.60583333333332,212.76,2023-04-14 02:32:13
LIS,Roterdão,Holanda,2023,10,122.45,149.14466666666667,143.66,2023-04-14 02:32:13
LIS,Bruxelas,Bélgica,2023,10,79.82,92.06714285714285,94.93,2023-04-14 02:32:13
LIS,Málaga,Espanha,2023,6,35.38,69.17529411764706,63.1,2023-04-14 02:32:13
LIS,Funchal,Portugal,2024,2,29.03,40.295,39.86,2023-04-14 02:32:13
LIS,Atlanta,Estados Unidos,2023,5,612.22,661.9514563106796,646.62,2023-04-14 02:32:13
LIS,Nova Deli,Índia,2023,8,589.54,727.1912500000001,727.2950000000001,2023-04-14 02:32:13
LIS,Saint John's,Antígua e Barbuda,2023,12,1071.15,1341.721194029851,1082.88,2023-04-14 02:32:13
LIS,Quito,Equador,2023,5,700.19,705.7894736842105,704.62,2023-04-14 02:32:13
LIS,São Francisco,Estados Unidos,2023,8,584.1,746.5393103448275,673.19,2023-04-14 02:32:13
LIS,Fort Myers,Estados Unidos,2023,5,464.38,483.24804347826085,485.94,2023-04-14 02:32:13
LIS,Genebra,Suíça,2024,1,70.75,77.158,71.2,2023-04-14 02:32:13
