CityOrigin,City,Country,year_depart,month_depart,minPrice,meanPrice,medianPrice,timestamp
MAD,Zagreb,Croácia,2023,6,89.98,147.42555555555555,141.635,2023-03-20 02:41:21
MAD,Cozumel,México,2023,6,923.21,1207.3668421052632,1125.17,2023-03-20 02:41:21
MAD,Victoria,Seicheles,2023,11,887.59,890.54,890.54,2023-03-20 02:41:21
MAD,Dallas,Estados Unidos,2023,4,662.65,714.4407692307692,697.77,2023-03-20 02:41:21
MAD,Bérgamo,Itália,2023,5,42.18,48.77914285714286,45.52,2023-03-20 02:41:21
MAD,Arrecife,Espanha,2023,4,25.31,51.091379310344834,47.02,2023-03-20 02:41:21
MAD,Fes,Marrocos,2023,4,28.12,73.99896551724137,48.925,2023-03-20 02:41:21
MAD,Sevilha,Espanha,2023,7,44.99,51.72833333333333,48.67,2023-03-20 02:41:21
MAD,Ponta Delgada,Portugal,2023,10,136.84,136.87,136.87,2023-03-20 02:41:21
MAD,Funchal,Portugal,2023,11,93.73,96.85,96.85,2023-03-20 02:41:21
MAD,Zadar,Croácia,2023,6,97.48,308.1194230769231,321.48,2023-03-20 02:41:21
MAD,Guelmim,Marrocos,2023,5,198.7,198.74,198.74,2023-03-20 02:41:21
MAD,Catânia,Itália,2023,4,49.68,116.80450980392156,84.57,2023-03-20 02:41:21
MAD,Lampedusa,Itália,2023,10,150.9,221.30333333333337,150.93,2023-03-20 02:41:21
MAD,Belgrado,Sérvia,2023,6,150.9,180.49733333333333,168.32,2023-03-20 02:41:21
MAD,Brindisi,Itália,2023,4,51.55,187.0447368421053,145.28,2023-03-20 02:41:21
MAD,Budapeste,Hungria,2023,10,103.1,110.16600000000001,108.49,2023-03-20 02:41:21
MAD,Luxemburgo,Luxemburgo,2023,6,51.55,76.93375,73.375,2023-03-20 02:41:21
MAD,Lourdes,França,2023,9,209.01,209.05,209.05,2023-03-20 02:41:21
MAD,Aalborg,Dinamarca,2023,4,157.46,370.338064516129,303.57,2023-03-20 02:41:21
MAD,Badajoz,Espanha,2023,9,106.85,106.87,106.87,2023-03-20 02:41:21
MAD,Monastir,Tunísia,2023,6,215.57,293.3021739130435,236.94,2023-03-20 02:41:21
MAD,Cork,Irlanda,2023,8,162.15,174.04999999999998,162.18,2023-03-20 02:41:21
MAD,Zaquinto,Grécia,2023,6,162.15,255.93580000000003,225.35,2023-03-20 02:41:21
MAD,Ordu,Turquia,2023,5,325.23,325.29,325.29,2023-03-20 02:41:21
MAD,Gaziantep,Turquia,2023,6,325.23,325.29,325.29,2023-03-20 02:41:21
MAD,Kutaisi,Geórgia,2023,7,383.34,418.6086666666667,390.26,2023-03-20 02:41:21
MAD,Sønderborg,Dinamarca,2023,6,328.98,329.04,329.04,2023-03-20 02:41:21
MAD,Londres,Reino Unido,2023,6,55.3,59.075,58.540000000000006,2023-03-20 02:41:21
MAD,Newark,Estados Unidos,2024,1,332.73,341.1877777777778,340.01,2023-03-20 02:41:21
MAD,Bacau,Roménia,2023,8,393.65,395.088,396.0,2023-03-20 02:41:21
MAD,Roterdão,Holanda,2023,4,171.52,273.9375,251.77499999999998,2023-03-20 02:41:21
MAD,Bodrum,Turquia,2023,9,287.74,299.96,303.39,2023-03-20 02:41:21
MAD,Alexandria,Egito,2023,6,230.57,339.9144444444444,327.66,2023-03-20 02:41:21
MAD,Espargos,Cabo Verde,2023,12,403.96,404.03,404.03,2023-03-20 02:41:21
MAD,Almaty,Cazaquistão,2023,4,462.07,632.0868965517242,613.1,2023-03-20 02:41:21
MAD,Cidade do México,México,2023,11,636.4,697.246,693.54,2023-03-20 02:41:21
MAD,São Luís,Brasil,2023,9,694.51,784.732,844.8,2023-03-20 02:41:21
MAD,Salt Lake City,Estados Unidos,2023,4,752.62,883.841875,866.93,2023-03-20 02:41:21
MAD,Luxor,Egito,2023,6,465.82,516.0983333333334,530.48,2023-03-20 02:41:21
MAD,Rimini,Itália,2023,7,291.49,340.61833333333334,355.99,2023-03-20 02:41:21
MAD,Rijeka,Croácia,2023,6,291.49,430.1171875,396.65,2023-03-20 02:41:21
MAD,Toronto,Canadá,2024,1,408.65,408.72,408.72,2023-03-20 02:41:21
MAD,Craiova,Roménia,2023,9,175.27,178.7825,177.325,2023-03-20 02:41:21
MAD,Figari,França,2023,4,234.32,324.22285714285715,256.28,2023-03-20 02:41:21
MAD,Houmt Souk,Tunísia,2023,5,295.24,371.3325,392.63,2023-03-20 02:41:21
MAD,Jerez de la Frontera,Espanha,2023,11,59.05,59.49166666666667,59.59,2023-03-20 02:41:21
MAD,Charleston,Estados Unidos,2023,4,650.46,721.4783333333334,735.485,2023-03-20 02:41:21
MAD,Agra,Índia,2023,5,889.46,889.61,889.61,2023-03-20 02:41:21
MAD,Comiso,Itália,2023,4,178.08,187.34,184.75,2023-03-20 02:41:21
MAD,Praya,Indonésia,2023,11,1009.43,1009.6,1009.6,2023-03-20 02:41:21
MAD,Denver,Estados Unidos,2023,12,654.21,654.32,654.32,2023-03-20 02:41:21
MAD,Pensacola,Estados Unidos,2023,6,773.24,773.37,773.37,2023-03-20 02:41:21
MAD,Cidade do Kansas,Estados Unidos,2023,4,716.07,937.878,964.7,2023-03-20 02:41:21
MAD,West Palm Beach,Estados Unidos,2023,12,657.02,905.6466666666666,1029.75,2023-03-20 02:41:21
MAD,Tucson,Estados Unidos,2023,7,1135.96,1140.104,1142.74,2023-03-20 02:41:21
MAD,Providence,Estados Unidos,2023,9,838.85,1097.2058333333332,1147.99,2023-03-20 02:41:21
MAD,San Andrés,Colômbia,2023,4,961.63,965.972,968.76,2023-03-20 02:41:21
MAD,Rio de Janeiro,Brasil,2023,12,420.83,420.9,420.9,2023-03-20 02:41:21
MAD,Ostersund,Suécia,2023,3,541.74,541.83,541.83,2023-03-20 02:41:21
MAD,Hat Yai,Tailândia,2023,4,1324.35,1417.4766666666667,1324.57,2023-03-20 02:41:21
MAD,Reus,Espanha,2023,7,240.88,312.5231034482759,317.5,2023-03-20 02:41:21
MAD,Gizé,Egito,2023,4,783.55,924.9118181818181,970.73,2023-03-20 02:41:21
MAD,Cedar Rapids,Estados Unidos,2023,4,723.57,723.69,723.69,2023-03-20 02:41:21
MAD,Orlando,Estados Unidos,2023,9,542.68,590.0783333333333,582.06,2023-03-20 02:41:21
MAD,Kahului,Estados Unidos,2023,4,965.38,1336.9972727272727,1299.48,2023-03-20 02:41:21
MAD,Balmaceda,Chile,2023,4,1088.16,1088.34,1088.34,2023-03-20 02:41:21
MAD,Des Moines,Estados Unidos,2023,4,725.44,1057.5254545454545,988.0,2023-03-20 02:41:21
MAD,Exeter,Reino Unido,2023,7,241.82,505.59722222222223,494.9,2023-03-20 02:41:21
MAD,Pescara,Itália,2023,4,120.91,209.43326530612245,213.3,2023-03-20 02:41:21
MAD,Bournemouth,Reino Unido,2023,7,241.82,241.86,241.86,2023-03-20 02:41:21
MAD,Ibagué,Colômbia,2023,4,968.19,1134.574117647059,1089.545,2023-03-20 02:41:21
MAD,Incheon,Coreia do Sul,2023,9,605.47,757.2142857142857,717.34,2023-03-20 02:41:21
MAD,Seul,Coreia do Sul,2023,9,605.47,757.2142857142857,717.34,2023-03-20 02:41:21
MAD,Cidade do Cabo,África do Sul,2024,2,667.33,667.44,667.44,2023-03-20 02:41:21
MAD,Hiroshima,Japão,2023,4,1214.69,1221.7150000000001,1221.7150000000001,2023-03-20 02:41:21
MAD,Porto Plata,República Dominicana,2023,9,911.02,911.17,911.17,2023-03-20 02:41:21
MAD,Maun,Botsuana,2023,10,1215.63,1215.83,1215.83,2023-03-20 02:41:21
MAD,Liège,Bélgica,2023,5,547.36,547.45,547.45,2023-03-20 02:41:21
MAD,N'Djamena,Chade,2023,8,1095.66,1185.07,1184.4099999999999,2023-03-20 02:41:21
MAD,Oakland,Estados Unidos,2023,9,548.3,820.1988888888889,695.66,2023-03-20 02:41:21
MAD,Tallahassee,Estados Unidos,2023,9,791.99,792.12,792.12,2023-03-20 02:41:21
MAD,Fresno,Estados Unidos,2023,5,853.85,853.99,853.99,2023-03-20 02:41:21
MAD,Hermópolis,Grécia,2023,4,489.25,489.33,489.33,2023-03-20 02:41:21
MAD,Punta Cana,República Dominicana,2023,5,489.25,587.5254166666667,571.95,2023-03-20 02:41:21
MAD,Erevã,Arménia,2023,9,244.63,309.942,279.08,2023-03-20 02:41:21
MAD,Cuiabá,Brasil,2023,5,856.66,856.8,856.8,2023-03-20 02:41:21
MAD,George Town,Bahamas,2023,6,1594.28,1594.54,1594.54,2023-03-20 02:41:21
MAD,Bhubaneswar,Índia,2024,1,736.69,736.81,736.81,2023-03-20 02:41:21
MAD,Sylhet,Bangladexe,2023,4,1166.89,1167.08,1167.08,2023-03-20 02:41:21
MAD,Macau,Macau,2023,9,1167.83,1673.8000000000002,1581.335,2023-03-20 02:41:21
MAD,Tokushima,Japão,2023,8,1479.94,1480.18,1480.18,2023-03-20 02:41:21
MAD,Kuantan,Malásia,2024,3,986.94,987.1,987.1,2023-03-20 02:41:21
MAD,Cebu,Filipinas,2023,6,740.44,964.4433333333333,1027.74,2023-03-20 02:41:21
MAD,Kumasi,Gana,2023,5,987.88,988.04,988.04,2023-03-20 02:41:21
MAD,Yellowknife,Canadá,2024,1,741.38,741.5,741.5,2023-03-20 02:41:21
MAD,San Miguel de Tucumán,Argentina,2023,4,1423.7,1432.5358333333334,1433.475,2023-03-20 02:41:21
MAD,Kumamoto,Japão,2023,4,1299.98,1300.19,1300.19,2023-03-20 02:41:21
MAD,Jaipur,Índia,2023,9,1114.41,1114.59,1114.59,2023-03-20 02:41:21
MAD,Iquique,Chile,2023,9,1239.06,1239.26,1239.26,2023-03-20 02:41:21
MAD,Amritsar,Índia,2023,4,929.77,1060.4023076923077,1083.27,2023-03-20 02:41:21
MAD,Grand Rapids,Estados Unidos,2023,6,806.05,832.4599999999999,837.46,2023-03-20 02:41:21
MAD,Grand'Anse Praslin,Seicheles,2023,5,1178.14,1178.33,1178.33,2023-03-20 02:41:21
MAD,Gaborone,Botsuana,2023,5,745.13,745.25,745.25,2023-03-20 02:41:21
MAD,Lincoln,Estados Unidos,2023,4,931.64,1001.3282352941178,999.22,2023-03-20 02:41:21
MAD,Tianjin,China,2023,4,1119.09,1160.9533333333331,1119.27,2023-03-20 02:41:21
MAD,Montego Bay,Jamaica,2023,10,746.06,746.18,746.18,2023-03-20 02:41:21
MAD,Nadi,Fiji,2023,9,2303.79,2797.904,3121.76,2023-03-20 02:41:21
MAD,Mombaça,Quénia,2023,9,685.14,746.19,756.51,2023-03-20 02:41:21
MAD,Yamagata,Japão,2023,3,6609.56,6610.62,6610.62,2023-03-20 02:41:21
MAD,Halifax,Canadá,2023,4,686.08,896.0107692307691,932.32,2023-03-20 02:41:21
MAD,Cotonou,Benin,2023,4,561.42,660.0080769230769,585.1099999999999,2023-03-20 02:41:21
MAD,Chandigarh,Índia,2023,4,873.53,873.67,873.67,2023-03-20 02:41:21
MAD,Nosy Be,Madagáscar,2023,8,1747.99,4862.303125,4798.47,2023-03-20 02:41:21
MAD,Melinde,Quénia,2023,9,1686.14,1686.41,1686.41,2023-03-20 02:41:21
MAD,Newcastle,São Cristóvão e Neves,2023,12,6932.92,6934.03,6934.03,2023-03-20 02:41:21
MAD,Lamu,Quénia,2023,5,1061.92,1062.09,1062.09,2023-03-20 02:41:21
MAD,Stavanger,Noruega,2023,5,187.46,238.56782608695653,225.52,2023-03-20 02:41:21
MAD,Hamilton,Canadá,2023,11,625.16,625.26,625.26,2023-03-20 02:41:21
MAD,Kralendijk,Países Baixos Caribenhos,2023,7,1313.11,1313.32,1313.32,2023-03-20 02:41:21
MAD,Mcallen,Estados Unidos,2023,3,1188.45,1188.64,1188.64,2023-03-20 02:41:21
MAD,Shirahama,Japão,2023,8,1501.5,1501.74,1501.74,2023-03-20 02:41:21
MAD,Parma,Itália,2023,6,3942.12,3942.75,3942.75,2023-03-20 02:41:21
MAD,Culiacán,México,2023,5,813.55,813.68,813.68,2023-03-20 02:41:21
MAD,Christiansted,Ilhas Virgens Americanas,2023,11,1376.84,1377.06,1377.06,2023-03-20 02:41:21
MAD,San Antonio,Estados Unidos,2023,10,626.09,703.7305555555555,721.32,2023-03-20 02:41:21
MAD,Calamata,Grécia,2023,8,313.05,544.9590322580646,521.61,2023-03-20 02:41:21
MAD,Monterrei,México,2023,4,814.48,909.463870967742,860.85,2023-03-20 02:41:21
MAD,Oaxaca,México,2023,4,814.48,1049.4693333333332,982.66,2023-03-20 02:41:21
MAD,Daca,Bangladexe,2023,8,1691.76,1692.03,1692.03,2023-03-20 02:41:21
MAD,Montería,Colômbia,2023,4,940.08,940.23,940.23,2023-03-20 02:41:21
MAD,Phitsanulok,Tailândia,2023,6,1441.51,1441.74,1441.74,2023-03-20 02:41:21
MAD,Vitória da Conquista,Brasil,2023,4,1002.87,1003.03,1003.03,2023-03-20 02:41:21
MAD,Manizales,Colômbia,2023,6,1065.67,1065.84,1065.84,2023-03-20 02:41:21
MAD,Masuda,Japão,2023,4,5205.55,5206.38,5206.38,2023-03-20 02:41:21
MAD,Luang Prabang,Laos,2023,6,1129.4,1129.58,1129.58,2023-03-20 02:41:21
MAD,Thal,Suíça,2023,7,1255.0,1360.1666666666667,1255.2,2023-03-20 02:41:21
MAD,Libreville,Gabão,2023,9,941.95,942.1,942.1,2023-03-20 02:41:21
MAD,Rapid City,Estados Unidos,2023,4,941.95,942.1,942.1,2023-03-20 02:41:21
MAD,Ancona,Itália,2023,5,125.6,186.14444444444445,203.39,2023-03-20 02:41:21
MAD,Freeport,Bahamas,2023,6,1195.95,1812.3566666666668,2116.9,2023-03-20 02:41:21
MAD,Varanasi,Índia,2023,5,755.44,755.56,755.56,2023-03-20 02:41:21
MAD,Kalmar,Suécia,2023,8,377.72,377.78,377.78,2023-03-20 02:41:21
MAD,New Plymouth,Nova Zelândia,2023,6,2077.91,2078.24,2078.24,2023-03-20 02:41:21
MAD,Camberra,Austrália,2023,8,2267.24,2267.6,2267.6,2023-03-20 02:41:21
MAD,Port Moresby,Papua Nova Guiné,2023,8,2206.32,2206.67,2206.67,2023-03-20 02:41:21
MAD,Maputo,Moçambique,2023,9,757.31,1049.239090909091,1147.08,2023-03-20 02:41:21
MAD,Adana,Turquia,2023,4,378.66,483.30368421052634,464.61,2023-03-20 02:41:21
MAD,Zagora,Marrocos,2023,4,442.39,814.094,906.43,2023-03-20 02:41:21
MAD,Torreón,México,2023,4,948.51,1361.875,1361.875,2023-03-20 02:41:21
MAD,El Calafate,Argentina,2023,8,1456.51,1456.74,1456.74,2023-03-20 02:41:21
MAD,Guiyang,China,2023,4,1456.51,1456.74,1456.74,2023-03-20 02:41:21
MAD,Saint-Denis,Ilha da Reunião,2023,4,760.12,1013.5181818181819,1009.9300000000001,2023-03-20 02:41:21
MAD,Omitama,Japão,2023,5,2280.36,2280.72,2280.72,2023-03-20 02:41:21
MAD,Pernem,Índia,2023,8,1015.06,1241.8935294117648,1294.05,2023-03-20 02:41:21
MAD,Belém,Brasil,2023,6,2034.8,2035.12,2035.12,2023-03-20 02:41:21
MAD,Foz do Iguaçu,Brasil,2023,6,954.14,954.29,954.29,2023-03-20 02:41:21
MAD,Vilanculos,Moçambique,2023,4,1083.48,1083.65,1083.65,2023-03-20 02:41:21
MAD,Constantine,Argélia,2023,7,382.41,382.47,382.47,2023-03-20 02:41:21
MAD,Shannon,Irlanda,2023,8,447.08,447.15,447.15,2023-03-20 02:41:21
MAD,Asheville,Estados Unidos,2023,11,702.95,703.06,703.06,2023-03-20 02:41:21
MAD,Debrecen,Hungria,2023,6,319.61,319.66,319.66,2023-03-20 02:41:21
MAD,Dakhla,Sara Ocidental,2023,6,319.61,463.7311904761905,478.91,2023-03-20 02:41:21
MAD,Numêá,Nova Caledónia,2023,6,1918.58,1918.88,1918.88,2023-03-20 02:41:21
MAD,Ras Al Khaimah,Emirados Árabes Unidos,2023,5,960.7,960.85,960.85,2023-03-20 02:41:21
MAD,Cuenca,Equador,2023,6,1025.37,1076.511,1089.3,2023-03-20 02:41:21
MAD,Cincinnati,Estados Unidos,2023,4,641.09,888.2586666666666,787.32,2023-03-20 02:41:21
MAD,Vail,Estados Unidos,2023,12,769.5,1737.0538461538463,1910.85,2023-03-20 02:41:21
MAD,Boa Vista,Brasil,2023,8,1346.85,1347.06,1347.06,2023-03-20 02:41:21
MAD,Matsuyama,Japão,2023,4,1346.85,1374.0728571428572,1364.35,2023-03-20 02:41:21
MAD,Cataratas Vitória,Zimbábue,2023,6,897.9,983.1645454545454,996.25,2023-03-20 02:41:21
MAD,Osh,Quirguizistão,2023,10,707.64,707.75,707.75,2023-03-20 02:41:21
MAD,Brno,República Checa,2023,10,193.08,193.11,193.11,2023-03-20 02:41:21
MAD,Rio Branco,Brasil,2023,4,1159.4,1159.58,1159.58,2023-03-20 02:41:21
MAD,Pittsburgh,Estados Unidos,2023,4,644.84,862.6482608695652,916.12,2023-03-20 02:41:21
MAD,Kuwait,Koweit,2023,10,322.42,322.47,322.47,2023-03-20 02:41:21
MAD,Puerto Escondido,México,2023,10,967.26,967.41,967.41,2023-03-20 02:41:21
MAD,Concepción,Chile,2023,4,1031.93,1071.324,1097.48,2023-03-20 02:41:21
MAD,Nairobi,Quénia,2023,6,516.44,562.5885714285714,530.68,2023-03-20 02:41:21
MAD,Fort Myers,Estados Unidos,2024,3,645.78,645.88,645.88,2023-03-20 02:41:21
MAD,El Paso,Estados Unidos,2023,5,775.12,775.24,775.24,2023-03-20 02:41:21
MAD,Puerto Limón,Costa Rica,2023,4,905.4,1160.2039215686275,1150.51,2023-03-20 02:41:21
MAD,Skýros,Grécia,2023,9,259.63,314.24625,298.29,2023-03-20 02:41:21
MAD,Vasco da Gama,Índia,2023,8,844.48,873.5723076923077,869.41,2023-03-20 02:41:21
MAD,Udon Thani,Tailândia,2023,4,1049.74,1049.9,1049.9,2023-03-20 02:41:21
MAD,Antofagasta,Chile,2023,5,1049.74,1049.9,1049.9,2023-03-20 02:41:21
MAD,Huntsville,Estados Unidos,2023,4,721.7,724.324,726.0,2023-03-20 02:41:21
MAD,Medina,Arábia Saudita,2023,5,328.05,414.36590909090904,418.485,2023-03-20 02:41:21
MAD,Klagenfurt,Áustria,2023,5,196.83,310.81636363636363,336.19,2023-03-20 02:41:21
MAD,Pardubice,República Checa,2023,6,394.59,394.65,394.65,2023-03-20 02:41:21
MAD,David,Panamá,2023,4,790.12,1335.7893333333334,1531.33,2023-03-20 02:41:21
MAD,Hyderabad,Índia,2023,4,724.51,1472.2383333333335,964.1,2023-03-20 02:41:21
MAD,Cidade de Ho Chi Minh,Vietname,2023,5,528.62,716.5731578947369,724.48,2023-03-20 02:41:21
MAD,Lérida,Espanha,2023,4,396.47,431.35923076923075,434.44,2023-03-20 02:41:21
MAD,Fortaleza,Brasil,2023,8,991.63,991.78,991.78,2023-03-20 02:41:21
MAD,Greensboro,Estados Unidos,2023,11,662.65,662.75,662.75,2023-03-20 02:41:21
MAD,Albuquerque,Estados Unidos,2023,4,663.59,877.305,886.28,2023-03-20 02:41:21
MAD,Alexandroupolis Dimokritos,Grécia,2023,5,400.22,400.28,400.28,2023-03-20 02:41:21
MAD,Caen,França,2023,5,269.94,281.8575,281.63,2023-03-20 02:41:21
MAD,Pau,França,2023,4,338.36,367.45272727272726,373.46,2023-03-20 02:41:21
MAD,Deauville,França,2023,4,338.36,338.41,338.41,2023-03-20 02:41:21
MAD,Denizli,Turquia,2023,7,474.26,474.33,474.33,2023-03-20 02:41:21
MAD,Burgas,Bulgária,2023,4,203.39,360.03647058823526,363.19,2023-03-20 02:41:21
MAD,Salzburgo,Áustria,2023,9,271.81,271.85,271.85,2023-03-20 02:41:21
MAD,San Pedro,Honduras,2023,11,680.46,680.56,680.56,2023-03-20 02:41:21
MAD,Dammam,Arábia Saudita,2023,4,204.33,442.90907407407406,453.03,2023-03-20 02:41:21
MAD,Oradea,Roménia,2023,6,341.17,341.22,341.22,2023-03-20 02:41:21
MAD,Tbilisi,Geórgia,2023,7,344.92,365.06500000000005,374.48,2023-03-20 02:41:21
MAD,Skellefteå,Suécia,2023,4,276.5,580.9881818181818,646.55,2023-03-20 02:41:21
MAD,Mulhouse,França,2023,12,213.7,213.73,213.73,2023-03-20 02:41:21
MAD,Crotone,Itália,2023,6,145.28,145.3,145.3,2023-03-20 02:41:21
MAD,Boston,Estados Unidos,2024,1,293.37,377.45,417.98,2023-03-20 02:41:21
MAD,Oulu,Finlândia,2023,11,297.12,346.53066666666666,355.67,2023-03-20 02:41:21
MAD,Nimes,França,2023,5,153.72,153.74,153.74,2023-03-20 02:41:21
MAD,Nice,França,2023,9,77.8,87.06,79.76,2023-03-20 02:41:21
MAD,San Sebastián de la Gomera,Espanha,2023,4,159.34,334.0094871794872,266.86,2023-03-20 02:41:21
MAD,Salónica,Grécia,2023,6,160.28,218.12583333333336,204.775,2023-03-20 02:41:21
MAD,Calvi,França,2023,4,242.76,514.6705,368.96,2023-03-20 02:41:21
MAD,Biarritz,França,2023,5,163.09,393.0661538461539,266.84,2023-03-20 02:41:21
MAD,Newcastle upon Tyne,Reino Unido,2023,4,87.17,187.23485714285715,147.58,2023-03-20 02:41:21
MAD,Poznań,Polónia,2023,10,184.65,184.67,184.67,2023-03-20 02:41:21
