CityOrigin,City,Country,year_depart,month_depart,minPrice,meanPrice,medianPrice,timestamp
OPO,Milão,Itália,2023,6,24.87,64.10103448275862,64.455,2023-05-16 20:17:54
OPO,Londres,Reino Unido,2023,2,25.16,38.81904761904762,41.31,2023-05-16 20:17:54
OPO,Barcelona,Espanha,2023,11,26.13,36.9044,32.76,2023-05-16 20:17:54
OPO,La Rochelle,França,2023,6,26.26,42.4711,33.905,2023-05-16 20:17:54
OPO,Toulouse,França,2023,5,26.33,52.574576271186444,41.305,2023-05-16 20:17:54
OPO,Bilbau,Espanha,2023,4,26.33,74.02918918918918,75.66499999999999,2023-05-16 20:17:54
OPO,Milão,Itália,2023,5,26.4,50.08835365853658,42.68,2023-05-16 20:17:54
OPO,Barcelona,Espanha,2023,5,26.41,44.91117647058823,41.02,2023-05-16 20:17:54
OPO,Brive-la-Gaillarde,França,2023,3,26.95,177.68171428571426,128.76,2023-05-16 20:17:54
OPO,Barcelona,Espanha,2023,12,27.29,37.181,33.075,2023-05-16 20:17:54
OPO,Faro,Portugal,2023,4,27.84,41.22284482758621,36.77,2023-05-16 20:17:54
OPO,La Rochelle,França,2023,5,28.03,61.42710144927537,37.71,2023-05-16 20:17:54
OPO,Barcelona,Espanha,2023,3,28.03,50.13142857142857,41.035,2023-05-16 20:17:54
OPO,Bordéus,França,2023,5,28.35,50.54724489795918,44.11,2023-05-16 20:17:54
OPO,Bergerac,França,2023,1,28.46,92.525,92.525,2023-05-16 20:17:54
OPO,Faro,Portugal,2023,3,28.49,56.87177419354839,36.875,2023-05-16 20:17:54
OPO,Málaga,Espanha,2023,5,28.6,50.72994350282486,45.38,2023-05-16 20:17:54
OPO,Madrid,Espanha,2023,6,28.97,34.855,32.845,2023-05-16 20:17:54
OPO,Toulouse,França,2023,6,28.99,40.85339622641509,30.34,2023-05-16 20:17:54
OPO,Faro,Portugal,2023,6,29.01,45.25978260869565,38.760000000000005,2023-05-16 20:17:54
OPO,Paris,França,2023,5,29.03,51.0966037735849,50.565,2023-05-16 20:17:54
OPO,Brive-la-Gaillarde,França,2023,5,29.03,157.72839285714284,46.65,2023-05-16 20:17:54
OPO,Madrid,Espanha,2023,9,29.06,63.50599999999999,30.67,2023-05-16 20:17:54
OPO,Agadir,Marrocos,2023,4,29.41,97.71395833333334,67.715,2023-05-16 20:17:54
OPO,Las Palmas,Espanha,2023,1,29.41,29.41,29.41,2023-05-16 20:17:54
OPO,Milão,Itália,2023,2,29.43,41.04714285714285,40.53,2023-05-16 20:17:54
OPO,Agadir,Marrocos,2023,1,29.48,29.48,29.48,2023-05-16 20:17:54
OPO,Bilbau,Espanha,2023,12,29.56,29.6575,29.69,2023-05-16 20:17:54
OPO,Carcassonne,França,2023,6,29.89,86.37129032258065,48.99,2023-05-16 20:17:54
OPO,Agadir,Marrocos,2023,5,30.18,55.327021276595744,49.849999999999994,2023-05-16 20:17:54
OPO,Manchester,Reino Unido,2023,1,30.4,32.208888888888886,33.09,2023-05-16 20:17:54
OPO,Castellón de la Plana,Espanha,2023,5,30.56,43.68904255319149,37.43,2023-05-16 20:17:54
OPO,Carcassonne,França,2023,5,30.76,96.79089108910892,64.81,2023-05-16 20:17:54
OPO,Brive-la-Gaillarde,França,2023,6,30.79,118.97420289855071,67.88,2023-05-16 20:17:54
OPO,Palma de Maiorca,Espanha,2023,4,30.81,55.60071428571428,52.92,2023-05-16 20:17:54
OPO,Bilbau,Espanha,2023,5,30.84,80.0780582524272,65.35,2023-05-16 20:17:54
OPO,Marselha,França,2023,3,30.87,44.282201834862384,40.78,2023-05-16 20:17:54
OPO,Funchal,Portugal,2023,4,30.93,53.6,45.09,2023-05-16 20:17:54
OPO,Palma de Maiorca,Espanha,2023,3,31.08,56.16029411764706,54.655,2023-05-16 20:17:54
OPO,Funchal,Portugal,2023,5,31.27,52.58403225806452,51.62,2023-05-16 20:17:54
OPO,Bilbau,Espanha,2023,8,31.28,96.65888888888888,97.7,2023-05-16 20:17:54
OPO,Barcelona,Espanha,2023,10,31.55,43.8447619047619,41.41,2023-05-16 20:17:54
OPO,La Rochelle,França,2023,7,31.75,49.88955555555556,49.82,2023-05-16 20:17:54
OPO,Sevilha,Espanha,2023,5,32.01,51.55431192660551,46.49,2023-05-16 20:17:54
OPO,Bilbau,Espanha,2023,10,32.01,42.50727272727273,32.24,2023-05-16 20:17:54
OPO,Valência,Espanha,2023,5,32.01,50.10748344370861,46.89,2023-05-16 20:17:54
OPO,Málaga,Espanha,2023,3,32.12,68.14266666666667,61.81,2023-05-16 20:17:54
OPO,Bordéus,França,2023,4,32.13,86.70827586206896,62.03,2023-05-16 20:17:54
OPO,Toulouse,França,2023,2,32.13,93.65222222222222,92.83,2023-05-16 20:17:54
OPO,Faro,Portugal,2023,2,32.17,58.212,35.0,2023-05-16 20:17:54
OPO,Birmingham,Reino Unido,2023,3,32.24,137.57604395604395,120.52,2023-05-16 20:17:54
OPO,Funchal,Portugal,2024,2,32.59,40.717,40.144999999999996,2023-05-16 20:17:54
OPO,Granadilla de Abona,Espanha,2023,3,33.03,97.705,65.37,2023-05-16 20:17:54
OPO,Carcassonne,França,2023,4,33.03,77.33021582733812,55.22,2023-05-16 20:17:54
OPO,Birmingham,Reino Unido,2023,2,33.03,103.97466666666666,81.37,2023-05-16 20:17:54
OPO,Santa Cruz de Tenerife,Espanha,2023,3,33.03,76.19216666666667,64.52,2023-05-16 20:17:54
OPO,Granadilla de Abona,Espanha,2023,2,33.5,80.046,54.28,2023-05-16 20:17:54
OPO,Santa Cruz de Tenerife,Espanha,2023,2,33.5,81.93062499999999,54.34,2023-05-16 20:17:54
OPO,Castellón de la Plana,Espanha,2023,6,33.51,48.2054,42.165,2023-05-16 20:17:54
OPO,Cagliari,Itália,2023,3,33.75,80.84785714285715,66.7,2023-05-16 20:17:54
OPO,Sevilha,Espanha,2023,6,34.41,55.32008771929824,47.495,2023-05-16 20:17:54
OPO,Funchal,Portugal,2024,3,34.57,43.93,43.32,2023-05-16 20:17:54
OPO,La Rochelle,França,2023,3,34.65,60.70399999999999,67.15,2023-05-16 20:17:54
OPO,Liverpool,Reino Unido,2023,5,34.66,102.10632911392405,72.5,2023-05-16 20:17:54
OPO,Ibiza,Espanha,2023,4,35.32,71.94826530612245,67.89,2023-05-16 20:17:54
OPO,Bérgamo,Itália,2023,5,35.54,63.634076923076925,57.144999999999996,2023-05-16 20:17:54
OPO,Málaga,Espanha,2023,6,35.59,68.63587155963302,66.39,2023-05-16 20:17:54
OPO,Genebra,Suíça,2023,3,35.85,75.69747747747748,63.37,2023-05-16 20:17:54
OPO,Funchal,Portugal,2023,11,36.19,44.38673913043478,42.510000000000005,2023-05-16 20:17:54
OPO,Agadir,Marrocos,2023,10,36.25,60.93764705882353,38.1,2023-05-16 20:17:54
OPO,Alicante,Espanha,2023,5,36.25,51.852515723270436,48.27,2023-05-16 20:17:54
OPO,Ibiza,Espanha,2023,6,36.45,74.93659793814433,69.8,2023-05-16 20:17:54
OPO,Bilbau,Espanha,2023,6,36.56,105.77851851851852,95.77,2023-05-16 20:17:54
OPO,Bordéus,França,2023,2,36.7,77.7675,46.01,2023-05-16 20:17:54
OPO,Barcelona,Espanha,2023,9,36.77,59.011,50.025,2023-05-16 20:17:54
OPO,Lajes,Portugal,2023,1,36.77,58.915000000000006,58.915000000000006,2023-05-16 20:17:54
OPO,Liverpool,Reino Unido,2023,3,36.77,113.52058823529411,74.63,2023-05-16 20:17:54
OPO,Bordéus,França,2023,6,36.87,48.59825396825397,43.74,2023-05-16 20:17:54
OPO,Nimes,França,2023,4,37.04,105.42839622641509,81.80000000000001,2023-05-16 20:17:54
OPO,Nimes,França,2023,5,37.31,129.7725806451613,108.47,2023-05-16 20:17:54
OPO,Bergerac,França,2023,6,37.43,140.6818181818182,179.25,2023-05-16 20:17:54
OPO,Sevilha,Espanha,2023,4,37.5,74.180078125,54.83,2023-05-16 20:17:54
OPO,Valência,Espanha,2023,6,37.67,59.01242990654205,53.45,2023-05-16 20:17:54
OPO,Bérgamo,Itália,2023,6,37.72,71.92276923076922,67.82,2023-05-16 20:17:54
OPO,Málaga,Espanha,2023,4,37.87,64.46785714285714,61.095,2023-05-16 20:17:54
OPO,Barcelona,Espanha,2024,3,37.99,38.14333333333334,38.22,2023-05-16 20:17:54
OPO,Frankfurt,Alemanha,2023,3,38.29,95.72411111111111,74.45,2023-05-16 20:17:54
OPO,Barcelona,Espanha,2023,2,38.29,43.61793103448276,39.64,2023-05-16 20:17:54
OPO,Billund,Dinamarca,2023,5,38.31,81.68673758865248,72.31,2023-05-16 20:17:54
OPO,Bergerac,França,2023,4,38.41,145.5468817204301,188.44,2023-05-16 20:17:54
OPO,Valência,Espanha,2023,3,38.52,78.97923076923077,57.44,2023-05-16 20:17:54
OPO,Bérgamo,Itália,2023,2,38.54,51.26499999999999,41.605000000000004,2023-05-16 20:17:54
OPO,Lyon,França,2023,3,38.6,96.0734090909091,80.19,2023-05-16 20:17:54
OPO,Marselha,França,2023,4,38.63,89.83246753246753,77.36,2023-05-16 20:17:54
OPO,Brive-la-Gaillarde,França,2023,4,38.69,166.60018518518518,144.36,2023-05-16 20:17:54
OPO,Lajes,Portugal,2023,2,38.69,60.09478260869565,53.39,2023-05-16 20:17:54
OPO,Barcelona,Espanha,2023,6,38.93,62.35894736842105,58.035,2023-05-16 20:17:54
OPO,Estrasburgo,França,2023,3,39.03,178.0044827586207,142.66,2023-05-16 20:17:54
OPO,Bergerac,França,2023,7,39.03,119.6825,182.235,2023-05-16 20:17:54
OPO,Funchal,Portugal,2024,1,39.05,39.05,39.05,2023-05-16 20:17:54
OPO,Londres,Reino Unido,2023,5,39.09,62.93237288135594,63.7,2023-05-16 20:17:54
OPO,Alicante,Espanha,2023,3,39.28,62.581538461538464,58.879999999999995,2023-05-16 20:17:54
OPO,Bergerac,França,2023,3,39.28,92.81708333333334,113.36,2023-05-16 20:17:54
OPO,Ponta Delgada,Portugal,2023,2,39.46,48.25727272727273,47.9,2023-05-16 20:17:54
OPO,Luqa,Malta,2023,3,39.48,76.12107142857143,73.61,2023-05-16 20:17:54
OPO,Marselha,França,2023,5,39.5,62.98494117647059,56.59,2023-05-16 20:17:54
OPO,Madrid,Espanha,2023,8,39.57,53.11928571428571,47.15,2023-05-16 20:17:54
OPO,Palma de Maiorca,Espanha,2023,5,39.61,65.0411,62.595,2023-05-16 20:17:54
OPO,Liverpool,Reino Unido,2023,6,39.84,130.78387500000002,88.26,2023-05-16 20:17:54
OPO,Londres,Reino Unido,2023,6,40.04,69.65492753623188,70.04,2023-05-16 20:17:54
OPO,Nice,França,2023,3,40.21,74.89876712328767,75.48,2023-05-16 20:17:54
OPO,Ponta Delgada,Portugal,2023,3,40.22,62.5540625,54.22,2023-05-16 20:17:54
OPO,Dole,França,2023,2,40.39,122.26793103448276,60.71,2023-05-16 20:17:54
OPO,Alicante,Espanha,2023,2,40.39,57.124545454545455,55.05,2023-05-16 20:17:54
OPO,Liverpool,Reino Unido,2023,4,40.45,86.97749999999999,46.91,2023-05-16 20:17:54
OPO,Milão,Itália,2023,10,40.71,53.25638888888889,48.21,2023-05-16 20:17:54
OPO,Alicante,Espanha,2023,4,40.82,73.79757142857143,72.565,2023-05-16 20:17:54
OPO,Billund,Dinamarca,2023,2,40.89,143.495,84.065,2023-05-16 20:17:54
OPO,Manchester,Reino Unido,2023,3,40.89,131.46573770491804,74.49,2023-05-16 20:17:54
OPO,Bristol,Reino Unido,2023,5,41.04,101.63499999999999,87.16499999999999,2023-05-16 20:17:54
OPO,Madrid,Espanha,2023,10,41.15,46.69,42.65,2023-05-16 20:17:54
OPO,Milão,Itália,2023,9,41.25,62.182272727272725,56.795,2023-05-16 20:17:54
OPO,Marselha,França,2023,10,41.28,64.21533333333333,66.96,2023-05-16 20:17:54
OPO,Manchester,Reino Unido,2023,2,41.31,57.255,62.57,2023-05-16 20:17:54
OPO,Funchal,Portugal,2023,9,41.36,58.095555555555556,56.08,2023-05-16 20:17:54
OPO,Bilbau,Espanha,2023,3,41.41,84.89617021276595,72.38,2023-05-16 20:17:54
OPO,Nice,França,2023,2,41.41,103.50454545454545,95.07,2023-05-16 20:17:54
OPO,Agadir,Marrocos,2023,6,41.47,88.20576271186441,72.16,2023-05-16 20:17:54
OPO,Madrid,Espanha,2023,7,41.47,43.775,43.775,2023-05-16 20:17:54
OPO,Marselha,França,2023,6,41.82,62.34716417910448,58.18,2023-05-16 20:17:54
OPO,Valência,Espanha,2023,4,41.87,72.71763157894736,73.415,2023-05-16 20:17:54
OPO,Lajes,Portugal,2023,3,42.23,64.10291666666666,57.85,2023-05-16 20:17:54
OPO,Las Palmas,Espanha,2023,4,42.56,102.37750000000001,97.545,2023-05-16 20:17:54
OPO,Funchal,Portugal,2023,10,42.59,53.66133333333334,54.77,2023-05-16 20:17:54
OPO,Bordéus,França,2023,7,43.07,69.59333333333333,56.08,2023-05-16 20:17:54
OPO,Lajes,Portugal,2023,5,43.13,74.02433070866142,67.27,2023-05-16 20:17:54
OPO,Zurique,Suíça,2023,3,43.2,83.00382352941176,66.72,2023-05-16 20:17:54
OPO,Lisboa,Portugal,2023,3,43.29,69.19907894736842,72.755,2023-05-16 20:17:54
OPO,Paris,França,2023,12,43.35,49.885384615384616,48.82,2023-05-16 20:17:54
OPO,Funchal,Portugal,2023,6,43.46,53.79121212121212,48.535,2023-05-16 20:17:54
OPO,Marselha,França,2023,9,43.53,63.857000000000006,73.67,2023-05-16 20:17:54
OPO,Milão,Itália,2023,11,43.54,70.24,59.43,2023-05-16 20:17:54
OPO,Milão,Itália,2023,4,43.77,102.40807692307693,90.74,2023-05-16 20:17:54
OPO,Bordéus,França,2023,10,43.89,46.028333333333336,45.75,2023-05-16 20:17:54
OPO,Luxemburgo,Luxemburgo,2023,6,44.06,73.25930555555556,71.955,2023-05-16 20:17:54
OPO,Nantes,França,2023,10,44.08,78.3875,83.59,2023-05-16 20:17:54
OPO,Brive-la-Gaillarde,França,2023,9,44.21,94.36166666666666,44.215,2023-05-16 20:17:54
OPO,Paris,França,2023,10,44.41,55.338235294117645,54.38,2023-05-16 20:17:54
OPO,Tours,França,2023,10,44.48,44.48666666666666,44.48,2023-05-16 20:17:54
OPO,Santa Cruz de Tenerife,Espanha,2023,4,44.58,106.37872727272728,109.04,2023-05-16 20:17:54
OPO,Granadilla de Abona,Espanha,2023,4,44.58,127.33740740740741,100.745,2023-05-16 20:17:54
OPO,Roma,Itália,2023,3,44.7,65.70056179775281,51.4,2023-05-16 20:17:54
OPO,Luxemburgo,Luxemburgo,2023,5,44.81,82.21347222222222,73.47,2023-05-16 20:17:54
OPO,Bérgamo,Itália,2023,10,44.81,63.90823529411765,63.43,2023-05-16 20:17:54
OPO,Marselha,França,2023,2,45.09,99.31793103448275,66.37,2023-05-16 20:17:54
OPO,Lajes,Portugal,2023,4,45.21,89.44936170212766,78.67,2023-05-16 20:17:54
OPO,Bérgamo,Itália,2023,9,45.59,71.99822222222222,67.16,2023-05-16 20:17:54
OPO,Findel,Luxemburgo,2023,10,46.25,68.87899999999999,70.47999999999999,2023-05-16 20:17:54
OPO,Toulouse,França,2023,10,46.59,53.08857142857143,57.93,2023-05-16 20:17:54
OPO,Manchester,Reino Unido,2023,4,46.76,105.8714953271028,84.76,2023-05-16 20:17:54
OPO,Bilbau,Espanha,2023,7,46.77,89.41085714285714,66.9,2023-05-16 20:17:54
OPO,Dole,França,2023,3,46.79,102.23128205128205,60.66,2023-05-16 20:17:54
OPO,Nápoles,Itália,2023,5,46.79,92.4204,94.9,2023-05-16 20:17:54
OPO,Luqa,Malta,2023,1,46.88,50.199999999999996,50.474999999999994,2023-05-16 20:17:54
OPO,Paris,França,2023,9,47.14,55.22954545454545,50.85,2023-05-16 20:17:54
OPO,Bilbau,Espanha,2023,9,47.39,80.4575,80.495,2023-05-16 20:17:54
OPO,Bérgamo,Itália,2023,4,47.46,104.89060606060606,92.3,2023-05-16 20:17:54
OPO,Basileia,Suíça,2023,3,47.76,152.85906976744184,91.42,2023-05-16 20:17:54
OPO,Roma,Itália,2023,2,47.83,57.411764705882355,51.480000000000004,2023-05-16 20:17:54
OPO,Valência,Espanha,2023,2,47.85,78.80615384615385,73.485,2023-05-16 20:17:54
OPO,Bristol,Reino Unido,2023,4,47.9,137.765,126.76,2023-05-16 20:17:54
OPO,Agadir,Marrocos,2023,9,48.07,112.63285714285715,98.51,2023-05-16 20:17:54
OPO,Bruxelas,Bélgica,2023,5,48.23,83.835,80.06,2023-05-16 20:17:54
OPO,Faro,Portugal,2023,7,48.27,167.58999999999997,131.01,2023-05-16 20:17:54
OPO,Edimburgo,Reino Unido,2023,3,48.33,90.14261904761904,69.84,2023-05-16 20:17:54
OPO,Marraquexe,Marrocos,2023,3,48.39,78.41394366197184,72.88,2023-05-16 20:17:54
OPO,Genebra,Suíça,2023,4,48.46,124.17016393442623,108.83,2023-05-16 20:17:54
OPO,Marraquexe,Marrocos,2023,2,48.6,84.44555555555556,73.67500000000001,2023-05-16 20:17:54
OPO,Bristol,Reino Unido,2023,6,48.6,104.58645833333333,97.455,2023-05-16 20:17:54
OPO,Edimburgo,Reino Unido,2023,2,48.63,77.39444444444445,50.345,2023-05-16 20:17:54
OPO,Luqa,Malta,2023,2,48.65,93.3,59.58,2023-05-16 20:17:54
OPO,Nantes,França,2023,3,48.71,99.30852631578946,87.01,2023-05-16 20:17:54
OPO,Alicante,Espanha,2023,6,48.91,87.52678571428571,87.53,2023-05-16 20:17:54
OPO,Brive-la-Gaillarde,França,2023,7,49.22,472.0940740740741,72.68,2023-05-16 20:17:54
OPO,Málaga,Espanha,2023,2,49.32,93.99909090909091,105.08,2023-05-16 20:17:54
OPO,Bruxelas,Bélgica,2023,3,49.52,75.55803571428571,66.95,2023-05-16 20:17:54
OPO,Bucareste,Roménia,2023,3,49.66,113.96271028037383,91.07,2023-05-16 20:17:54
OPO,Châlons-en-Champagne,França,2023,3,50.15,64.01153846153846,57.05,2023-05-16 20:17:54
OPO,Porto Santo,Portugal,2023,4,50.25,131.12415584415584,132.04,2023-05-16 20:17:54
OPO,Granadilla de Abona,Espanha,2023,5,50.45,105.24009900990099,96.73,2023-05-16 20:17:54
OPO,Santa Cruz de Tenerife,Espanha,2023,5,50.45,99.31141592920355,97.03,2023-05-16 20:17:54
OPO,Marraquexe,Marrocos,2023,6,50.51,88.52987341772152,83.12,2023-05-16 20:17:54
OPO,Valência,Espanha,2023,1,50.55,50.55,50.55,2023-05-16 20:17:54
OPO,Lajes,Portugal,2023,6,50.6,72.60928571428572,64.995,2023-05-16 20:17:54
OPO,Santa Cruz de Tenerife,Espanha,2023,1,50.66,71.69666666666666,50.66,2023-05-16 20:17:54
OPO,Granadilla de Abona,Espanha,2023,1,50.66,71.69666666666666,50.66,2023-05-16 20:17:54
OPO,Roma,Itália,2023,5,51.2,77.69101449275362,76.32,2023-05-16 20:17:54
OPO,Milão,Itália,2023,12,51.35,67.60799999999999,72.55,2023-05-16 20:17:54
OPO,Bergerac,França,2023,8,51.37,66.55555555555556,55.16,2023-05-16 20:17:54
OPO,Tours,França,2023,3,51.44,212.18492063492062,143.12,2023-05-16 20:17:54
OPO,Luxemburgo,Luxemburgo,2023,11,51.85,51.85,51.85,2023-05-16 20:17:54
OPO,Liverpool,Reino Unido,2023,9,51.85,76.706,60.95,2023-05-16 20:17:54
OPO,Nimes,França,2023,9,52.01,112.5588,94.98,2023-05-16 20:17:54
OPO,Cluj,Roménia,2023,3,52.32,108.99379310344828,103.05,2023-05-16 20:17:54
OPO,Tours,França,2023,2,52.39,178.207,104.735,2023-05-16 20:17:54
OPO,Marselha,França,2023,7,52.4,94.97322033898305,92.58,2023-05-16 20:17:54
OPO,Luxemburgo,Luxemburgo,2024,3,52.41,52.495,52.495,2023-05-16 20:17:54
OPO,Estrasburgo,França,2023,1,52.42,52.42,52.42,2023-05-16 20:17:54
OPO,Veneza,Itália,2023,3,52.45,89.81229729729729,84.63,2023-05-16 20:17:54
OPO,Ibiza,Espanha,2023,5,52.45,84.46369230769231,71.5,2023-05-16 20:17:54
OPO,Bordéus,França,2023,9,52.56,55.64166666666667,52.615,2023-05-16 20:17:54
OPO,Genebra,Suíça,2023,6,52.59,74.02382352941176,68.305,2023-05-16 20:17:54
OPO,Bruxelas,Bélgica,2023,6,52.78,89.20613445378152,85.5,2023-05-16 20:17:54
OPO,Luxemburgo,Luxemburgo,2023,12,52.8,53.3525,53.349999999999994,2023-05-16 20:17:54
OPO,Basileia,Suíça,2023,11,52.86,95.12047619047618,94.28,2023-05-16 20:17:54
OPO,Frankfurt,Alemanha,2023,2,53.35,91.74909090909091,82.27,2023-05-16 20:17:54
OPO,Memmingen,Alemanha,2023,10,53.44,53.575,53.575,2023-05-16 20:17:54
OPO,Billund,Dinamarca,2023,6,53.48,95.09109589041095,71.66,2023-05-16 20:17:54
OPO,Shannon,Irlanda,2023,4,53.6,138.8811363636364,103.01,2023-05-16 20:17:54
OPO,Bruxelas,Bélgica,2023,10,53.69,73.17433333333334,64.81,2023-05-16 20:17:54
OPO,Turim,Itália,2023,6,53.7,215.7662105263158,95.58,2023-05-16 20:17:54
OPO,Carcassonne,França,2023,7,53.77,68.53999999999999,64.285,2023-05-16 20:17:54
OPO,Zagreb,Croácia,2023,3,53.79,135.3247619047619,129.42,2023-05-16 20:17:54
OPO,Luxemburgo,Luxemburgo,2023,10,53.81,57.60454545454545,57.33,2023-05-16 20:17:54
OPO,Castellón de la Plana,Espanha,2023,4,53.96,138.43645833333332,155.17,2023-05-16 20:17:54
OPO,Rennes,França,2023,1,54.23,54.24333333333333,54.25,2023-05-16 20:17:54
OPO,Roma,Itália,2023,4,54.25,95.93966666666667,94.57,2023-05-16 20:17:54
OPO,Dublin,Irlanda,2023,3,54.32,89.72805194805196,71.17,2023-05-16 20:17:54
OPO,Roma,Itália,2023,6,54.32,83.09111111111112,78.37,2023-05-16 20:17:54
OPO,Catânia,Itália,2023,3,54.32,136.69405405405405,126.14,2023-05-16 20:17:54
OPO,Nimes,França,2023,6,54.39,148.25558823529414,132.47,2023-05-16 20:17:54
OPO,Ibiza,Espanha,2023,3,55.07,69.07409090909091,65.77,2023-05-16 20:17:54
OPO,Sevilha,Espanha,2023,2,55.17,113.95608695652173,116.85,2023-05-16 20:17:54
OPO,Cagliari,Itália,2023,5,55.18,95.02199999999999,88.3,2023-05-16 20:17:54
OPO,Châlons-en-Champagne,França,2023,6,55.18,105.14950495049506,102.2,2023-05-16 20:17:54
OPO,Lyon,França,2023,2,55.27,89.74818181818182,74.48,2023-05-16 20:17:54
OPO,Sevilha,Espanha,2023,3,55.27,99.13982456140351,82.58,2023-05-16 20:17:54
OPO,Ponta Delgada,Portugal,2024,2,55.37,68.95384615384616,58.0,2023-05-16 20:17:54
OPO,Châlons-en-Champagne,França,2023,10,55.48,60.848103448275864,60.52,2023-05-16 20:17:54
OPO,Lajes,Portugal,2023,10,55.6,78.97909090909091,68.46,2023-05-16 20:17:54
OPO,Ibiza,Espanha,2023,7,55.67,95.75857142857143,97.55,2023-05-16 20:17:54
OPO,Marraquexe,Marrocos,2023,5,55.67,82.36207729468599,78.06,2023-05-16 20:17:54
OPO,Karlsruhe,Alemanha,2023,5,55.85,132.64424657534246,123.2,2023-05-16 20:17:54
OPO,Luxemburgo,Luxemburgo,2023,9,55.9,85.40875,99.5,2023-05-16 20:17:54
OPO,Nápoles,Itália,2023,9,56.07,92.80370860927152,104.53,2023-05-16 20:17:54
OPO,Nice,França,2023,6,56.07,102.94920792079209,102.34,2023-05-16 20:17:54
OPO,Bristol,Reino Unido,2023,10,56.08,73.05736842105263,71.85,2023-05-16 20:17:54
OPO,Billund,Dinamarca,2023,4,56.09,121.48049504950495,91.49,2023-05-16 20:17:54
OPO,Granadilla de Abona,Espanha,2023,10,56.16,75.61631578947369,71.31,2023-05-16 20:17:54
OPO,Santa Cruz de Tenerife,Espanha,2023,10,56.16,81.6105,72.065,2023-05-16 20:17:54
OPO,Dole,França,2023,5,56.27,157.61795698924732,127.05,2023-05-16 20:17:54
OPO,Cagliari,Itália,2023,10,56.27,106.945,95.45,2023-05-16 20:17:54
OPO,Las Palmas,Espanha,2023,10,56.5,75.55171428571428,69.74,2023-05-16 20:17:54
OPO,Nápoles,Itália,2023,10,56.58,85.89083333333333,89.13,2023-05-16 20:17:54
OPO,Santa Cruz de Tenerife,Espanha,2023,11,56.7,73.62928571428571,58.275000000000006,2023-05-16 20:17:54
OPO,Granadilla de Abona,Espanha,2023,11,56.7,75.91071428571429,58.275000000000006,2023-05-16 20:17:54
OPO,Madrid,Espanha,2023,11,56.77,56.77,56.77,2023-05-16 20:17:54
OPO,Nantes,França,2023,2,57.11,109.5925,111.33,2023-05-16 20:17:54
OPO,Bari,Itália,2023,2,57.11,129.56863636363636,100.18,2023-05-16 20:17:54
OPO,Shannon,Irlanda,2023,5,57.11,94.93579545454546,65.35,2023-05-16 20:17:54
