CityOrigin,City,Country,year_depart,month_depart,minPrice,meanPrice,medianPrice,timestamp
MXP,Alta,Noruega,2023,10,361.54,363.8,363.8,2023-04-05 02:22:02
MXP,San Cristobal,Equador,2023,5,1833.33,1858.7007142857144,1847.53,2023-04-05 02:22:02
MXP,Tumbes,Perú,2023,5,1300.63,1309.7350000000001,1309.7350000000001,2023-04-05 02:22:02
MXP,Colombo,Sri Lanka,2023,6,558.33,636.79875,648.375,2023-04-05 02:22:02
MXP,Atlantic City,Estados Unidos,2023,5,1497.42,1507.5266666666666,1506.78,2023-04-05 02:22:02
MXP,Karlsruhe,Alemanha,2023,7,183.98,185.13,185.13,2023-04-05 02:22:02
MXP,Sihanoukville,Cambodja,2023,4,1345.48,1354.9811111111112,1355.67,2023-04-05 02:22:02
MXP,Essaouira,Marrocos,2023,7,190.39,191.58,191.58,2023-04-05 02:22:02
MXP,Memmingen,Alemanha,2023,4,190.39,243.588,237.2,2023-04-05 02:22:02
MXP,Malmo,Suécia,2023,7,825.6,830.76,830.76,2023-04-05 02:22:02
MXP,Tamuning,Guam,2023,5,1467.21,1476.38,1476.38,2023-04-05 02:22:02
MXP,Bismarck,Estados Unidos,2023,7,1048.01,1054.56,1054.56,2023-04-05 02:22:02
MXP,Columbia,Estados Unidos,2023,5,857.63,863.2479999999999,862.99,2023-04-05 02:22:02
MXP,Saint Thomas Island,Ilhas Virgens Americanas,2023,11,870.45,876.15,875.89,2023-04-05 02:22:02
MXP,Louisville,Estados Unidos,2023,10,660.84,664.97,664.97,2023-04-05 02:22:02
MXP,Wilmington,Estados Unidos,2023,7,1105.68,1112.59,1112.59,2023-04-05 02:22:02
MXP,Exeter,Reino Unido,2023,8,451.24,454.3514285714286,454.06,2023-04-05 02:22:02
MXP,Quebec,Canadá,2023,4,928.11,2461.558888888889,2651.88,2023-04-05 02:22:02
MXP,Sydney,Austrália,2023,5,940.92,1209.5333333333333,1149.16,2023-04-05 02:22:02
MXP,Recife,Brasil,2023,12,940.92,1190.9766666666667,1258.67,2023-04-05 02:22:02
MXP,Tawau,Malásia,2023,12,1411.38,1421.255,1421.255,2023-04-05 02:22:02
MXP,Pointe-à-Pitre,Guadalupe,2023,7,1404.98,1413.76,1413.76,2023-04-05 02:22:02
MXP,Okinawa,Japão,2023,12,966.55,972.59,972.59,2023-04-05 02:22:02
MXP,Monastir,Tunísia,2023,6,241.64,439.53499999999997,275.56,2023-04-05 02:22:02
MXP,Punta Arenas,Chile,2023,5,1501.08,1510.91,1510.46,2023-04-05 02:22:02
MXP,Rovaniemi,Finlândia,2023,8,248.05,269.30916666666667,250.49,2023-04-05 02:22:02
MXP,Guadalajara,México,2024,1,763.36,768.13,768.13,2023-04-05 02:22:02
MXP,Bozeman,Estados Unidos,2024,1,795.39,826.18,800.36,2023-04-05 02:22:02
MXP,Santa Ana,Estados Unidos,2023,9,534.53,589.54,554.38,2023-04-05 02:22:02
MXP,Estrasburgo,França,2023,10,267.27,268.94,268.94,2023-04-05 02:22:02
MXP,Arba Minch,Etiópia,2023,10,827.43,832.848,832.6,2023-04-05 02:22:02
MXP,Raiatea,Polinésia Francesa,2023,8,2234.23,2249.3033333333333,2248.19,2023-04-05 02:22:02
MXP,Toyooka,Japão,2023,5,2291.89,2306.21,2306.21,2023-04-05 02:22:02
MXP,Sukhothai,Tailândia,2023,8,1145.95,1153.11,1153.11,2023-04-05 02:22:02
MXP,Hat Yai,Tailândia,2023,12,1483.69,1494.0700000000002,1494.0700000000002,2023-04-05 02:22:02
MXP,Sørvágur,Ilhas Faroe,2023,9,292.9,339.6979166666667,321.945,2023-04-05 02:22:02
MXP,Blenheim,Nova Zelândia,2023,9,1592.61,1696.212857142857,1729.65,2023-04-05 02:22:02
MXP,Nelspruit,África do Sul,2023,7,955.57,962.3639999999999,962.8,2023-04-05 02:22:02
MXP,Grande Caimão,Ilhas Cayman,2023,12,1338.16,1346.52,1346.52,2023-04-05 02:22:02
MXP,Halifax,Canadá,2023,8,1019.64,1026.856,1027.36,2023-04-05 02:22:02
MXP,Saskatoon,Canadá,2023,8,1026.05,1033.225,1033.225,2023-04-05 02:22:02
MXP,Melbourne,Austrália,2023,4,1038.86,1423.9106976744188,1326.12,2023-04-05 02:22:02
MXP,Bissau,Guiné-Bissau,2023,8,1083.71,1091.414,1091.91,2023-04-05 02:22:02
MXP,Richmond,Estados Unidos,2023,5,720.34,742.576,745.3050000000001,2023-04-05 02:22:02
MXP,Al ‘Ulá,Arábia Saudita,2023,9,739.56,744.18,744.18,2023-04-05 02:22:02
MXP,Mossoró,Brasil,2023,5,2990.26,3011.649090909091,3012.9,2023-04-05 02:22:02
MXP,Conacri,Guiné,2023,7,745.97,751.1057142857143,750.63,2023-04-05 02:22:02
MXP,Pequim,China,2023,11,758.78,830.9066666666666,763.52,2023-04-05 02:22:02
MXP,Acapulco,México,2023,8,1192.63,1200.975,1200.975,2023-04-05 02:22:02
MXP,Buffalo,Estados Unidos,2023,5,829.26,890.3075,908.93,2023-04-05 02:22:02
MXP,Cuzco,Perú,2023,6,1282.33,1290.34,1290.34,2023-04-05 02:22:02
MXP,Cochin,Índia,2023,5,427.45,671.3926086956521,621.99,2023-04-05 02:22:02
MXP,Willemstad,Curaçao,2023,5,931.77,1022.1141379310345,972.96,2023-04-05 02:22:02
MXP,Porto Velho,Brasil,2023,5,1921.2,1933.2,1933.2,2023-04-05 02:22:02
MXP,Banguecoque,Tailândia,2023,4,523.55,683.6009523809524,680.97,2023-04-05 02:22:02
MXP,Cairns,Austrália,2023,6,2083.21,2166.2933333333335,2201.44,2023-04-05 02:22:02
MXP,Lakselv,Noruega,2023,7,683.73,688.51,688.51,2023-04-05 02:22:02
MXP,N'Djamena,Chade,2023,5,715.76,1418.653888888889,1976.365,2023-04-05 02:22:02
MXP,Kralendijk,Países Baixos Caribenhos,2023,8,1502.0,1571.8138461538463,1598.29,2023-04-05 02:22:02
MXP,Cotonou,Benin,2023,7,805.46,812.1733333333333,811.7,2023-04-05 02:22:02
MXP,Pavlodar,Cazaquistão,2023,4,940.01,945.88,945.88,2023-04-05 02:22:02
MXP,Porto de Espanha,Trinidad e Tobago,2023,11,1010.49,1016.8,1016.8,2023-04-05 02:22:02
MXP,Gustávia,São Bartolomeu,2023,5,1132.22,1173.6075,1139.29,2023-04-05 02:22:02
MXP,Temuco,Chile,2023,5,1330.84,1339.15,1339.15,2023-04-05 02:22:02
MXP,Angeles City,Filipinas,2023,5,1050.76,1098.01625,1118.12,2023-04-05 02:22:02
MXP,Katmandu,Nepal,2023,10,768.85,906.956,874.05,2023-04-05 02:22:02
MXP,Daytona Beach,Estados Unidos,2023,8,659.93,861.7118181818182,1025.64,2023-04-05 02:22:02
MXP,Beirute,Líbano,2023,6,198.62,313.2415384615385,324.63,2023-04-05 02:22:02
MXP,Niamey,Níger,2023,4,595.86,602.4104166666667,601.69,2023-04-05 02:22:02
MXP,Livingstone,Zâmbia,2023,5,884.18,5883.4974999999995,948.42,2023-04-05 02:22:02
MXP,Kosice,Eslováquia,2023,8,378.02,380.38,380.38,2023-04-05 02:22:02
MXP,Oran,Argélia,2023,7,378.02,380.38,380.38,2023-04-05 02:22:02
MXP,Chattanooga,Estados Unidos,2023,10,602.27,606.4157142857142,606.03,2023-04-05 02:22:02
MXP,Mascate,Omã,2023,6,313.95,419.7616666666667,424.91499999999996,2023-04-05 02:22:02
MXP,Craiova,Roménia,2023,5,320.36,322.36,322.36,2023-04-05 02:22:02
MXP,Palanga,Lituânia,2023,5,160.18,217.82888888888888,245.32,2023-04-05 02:22:02
MXP,Alexandria,Egito,2023,5,70.48,166.803125,124.53,2023-04-05 02:22:02
MXP,Sønderborg,Dinamarca,2023,5,237.07,311.92117647058825,238.9,2023-04-05 02:22:02
MXP,Perpinhã,França,2023,5,166.59,169.93,169.93,2023-04-05 02:22:02
MXP,Cairo,Egito,2023,5,166.59,241.12906976744185,234.26999999999998,2023-04-05 02:22:02
MXP,Katovice,Polónia,2023,7,192.22,193.42,193.42,2023-04-05 02:22:02
MXP,Lille,França,2023,6,147.37,154.91,148.29,2023-04-05 02:22:02
MXP,Egilsstadir,Islândia,2023,5,796.31,801.88,801.88,2023-04-05 02:22:02
MXP,Cidade do Kansas,Estados Unidos,2023,5,757.87,931.0494444444444,822.155,2023-04-05 02:22:02
MXP,Key West,Estados Unidos,2023,8,757.87,790.2333333333332,804.05,2023-04-05 02:22:02
MXP,Svolvær,Noruega,2023,5,668.17,691.385,693.005,2023-04-05 02:22:02
MXP,Daca,Bangladexe,2023,10,642.54,646.8733333333333,646.55,2023-04-05 02:22:02
MXP,Stornoway,Reino Unido,2023,7,642.54,647.0755555555555,647.4,2023-04-05 02:22:02
MXP,San Sebastián de la Gomera,Espanha,2023,5,450.33,487.8088888888889,496.8,2023-04-05 02:22:02
MXP,Abu Simbel,Egito,2023,10,823.77,829.53,829.53,2023-04-05 02:22:02
MXP,Florença,Itália,2024,3,341.41,343.75857142857143,343.54,2023-04-05 02:22:02
MXP,Montego Bay,Jamaica,2024,1,697.46,719.6666666666666,701.81,2023-04-05 02:22:02
MXP,Corvo Island,Portugal,2023,7,452.16,454.98,454.98,2023-04-05 02:22:02
MXP,Pantelária,Itália,2023,7,181.23,217.22176470588235,191.43,2023-04-05 02:22:02
MXP,Debrecen,Hungria,2023,4,298.39,340.39,368.48,2023-04-05 02:22:02
MXP,Longyearbyen,Noruega,2023,12,396.33,464.7315384615385,413.66,2023-04-05 02:22:02
MXP,Bodø,Noruega,2023,7,351.48,457.015625,445.925,2023-04-05 02:22:02
MXP,Estugarda,Alemanha,2023,6,110.76,161.08055555555555,160.54,2023-04-05 02:22:02
MXP,Zagreb,Croácia,2023,4,110.76,150.30884615384616,137.73,2023-04-05 02:22:02
MXP,Toulouse,França,2023,6,104.35,145.1153846153846,141.16,2023-04-05 02:22:02
MXP,Rimini,Itália,2023,4,195.88,197.158,197.1,2023-04-05 02:22:02
MXP,Bodrum,Turquia,2023,5,242.56,335.8755555555556,321.52,2023-04-05 02:22:02
MXP,Pescara,Itália,2023,5,78.72,118.55952380952381,115.66,2023-04-05 02:22:02
MXP,Bastia,França,2023,9,216.93,347.6276923076923,386.17,2023-04-05 02:22:02
MXP,Oradea,Roménia,2023,5,270.02,809.2977272727272,528.27,2023-04-05 02:22:02
MXP,Insbruque,Áustria,2023,9,197.71,198.94,198.94,2023-04-05 02:22:02
MXP,Crotone,Itália,2023,6,180.32,719.8161016949152,293.86,2023-04-05 02:22:02
MXP,Fes,Marrocos,2023,6,80.55,188.09866666666667,223.55,2023-04-05 02:22:02
MXP,Milltown (Kerry),Irlanda,2023,4,161.1,306.24833333333333,337.02,2023-04-05 02:22:02
MXP,Dortmund,Alemanha,2023,6,114.42,315.27166666666665,287.94,2023-04-05 02:22:02
MXP,Colónia,Alemanha,2023,6,95.2,138.285,138.285,2023-04-05 02:22:02
MXP,Mombaça,Quénia,2023,7,512.57,735.054,604.71,2023-04-05 02:22:02
MXP,Hong Kong,Hong Kong,2023,5,616.0,697.6741428571429,681.38,2023-04-05 02:22:02
MXP,Almaty,Cazaquistão,2023,5,491.52,1291.0958333333335,527.83,2023-04-05 02:22:02
MXP,Baku,Azerbeijão,2023,9,260.86,318.30294117647054,262.87,2023-04-05 02:22:02
MXP,Nantes,França,2023,11,63.16,64.321,63.64,2023-04-05 02:22:02
MXP,Santo Domingo,República Dominicana,2023,5,610.5,681.7634210526315,646.76,2023-04-05 02:22:02
MXP,Nassau,Bahamas,2023,5,718.51,1084.7800000000002,981.25,2023-04-05 02:22:02
MXP,Chiang Mai,Tailândia,2023,5,721.25,766.297,754.56,2023-04-05 02:22:02
MXP,Ontário,Estados Unidos,2023,9,534.53,610.9528,554.38,2023-04-05 02:22:02
MXP,Raleigh,Estados Unidos,2023,4,518.06,545.24,543.63,2023-04-05 02:22:02
MXP,Amritsar,Índia,2023,5,475.04,581.11125,477.06,2023-04-05 02:22:02
