CityOrigin,City,Country,year_depart,month_depart,minPrice,meanPrice,medianPrice,timestamp
LIS,Montreal,Canadá,2024,1,349.07,364.43,363.645,2023-04-04 02:32:29
LIS,Lusaka,Zâmbia,2023,7,1275.6,1277.5,1277.5,2023-04-04 02:32:29
LIS,Figari,França,2023,10,255.12,255.5,255.5,2023-04-04 02:32:29
LIS,Teresina,Brasil,2023,5,1201.92,1203.71,1203.71,2023-04-04 02:32:29
LIS,Denver,Estados Unidos,2023,12,691.68,692.71,692.71,2023-04-04 02:32:29
LIS,Corvo Island,Portugal,2023,5,161.18,179.25166666666667,182.84,2023-04-04 02:32:29
LIS,Dusseldorf,Alemanha,2023,6,114.21,150.05645161290323,147.39,2023-04-04 02:32:29
LIS,São Francisco,Estados Unidos,2023,11,584.85,586.5260000000001,586.19,2023-04-04 02:32:29
LIS,San Juan,Porto Rico,2023,5,739.58,830.0202127659574,821.95,2023-04-04 02:32:29
LIS,Châlons-en-Champagne,França,2023,5,268.94,269.34,269.34,2023-04-04 02:32:29
LIS,Cidade de Belize,Belize,2024,1,692.6,693.63,693.63,2023-04-04 02:32:29
LIS,Tashkent,Uzbequistão,2023,9,914.57,967.0371428571428,985.21,2023-04-04 02:32:29
LIS,Pau,França,2023,6,289.2,289.63,289.63,2023-04-04 02:32:29
LIS,Cascavel,Brasil,2023,5,1109.82,1111.47,1111.47,2023-04-04 02:32:29
LIS,Rapid City,Estados Unidos,2023,6,1264.55,1266.43,1266.43,2023-04-04 02:32:29
LIS,Las Vegas,Estados Unidos,2023,5,706.42,798.8891176470588,726.49,2023-04-04 02:32:29
LIS,Indianápolis,Estados Unidos,2023,6,1023.25,1024.77,1024.77,2023-04-04 02:32:29
LIS,Salt Lake City,Estados Unidos,2023,5,734.05,735.14,735.14,2023-04-04 02:32:29
LIS,Manágua,Nicarágua,2023,4,849.18,1199.022894736842,1033.39,2023-04-04 02:32:29
LIS,Brisbane,Austrália,2023,5,1779.4,1782.04,1782.04,2023-04-04 02:32:29
LIS,Régio da Calábria,Itália,2023,6,229.34,319.32,333.185,2023-04-04 02:32:29
LIS,Al Hoceima,Marrocos,2023,7,499.19,953.712,1079.85,2023-04-04 02:32:29
LIS,Dalaman,Turquia,2023,9,310.39,310.85,310.85,2023-04-04 02:32:29
LIS,Anchorage,Estados Unidos,2023,6,1113.51,1115.16,1115.16,2023-04-04 02:32:29
LIS,Biskra,Argélia,2023,4,411.7,412.31,412.31,2023-04-04 02:32:29
LIS,Van,Turquia,2023,5,506.56,507.31,507.31,2023-04-04 02:32:29
LIS,Cancún,México,2023,9,459.59,480.4025,472.59000000000003,2023-04-04 02:32:29
LIS,Windhoek,Namíbia,2023,5,548.01,643.8494117647059,669.16,2023-04-04 02:32:29
LIS,Richmond,Estados Unidos,2023,5,676.95,702.1442857142857,706.19,2023-04-04 02:32:29
LIS,Banguecoque,Tailândia,2023,9,676.95,798.7209302325581,788.41,2023-04-04 02:32:29
LIS,Memmingen,Alemanha,2023,5,115.13,148.37478260869565,149.03,2023-04-04 02:32:29
LIS,Alexandria,Egito,2023,6,576.56,611.606,577.41,2023-04-04 02:32:29
LIS,Hanover,Alemanha,2023,6,183.29,204.319375,206.095,2023-04-04 02:32:29
LIS,Friedrichshafen,Alemanha,2023,5,319.6,320.07,320.07,2023-04-04 02:32:29
LIS,Sibiu,Roménia,2023,5,319.6,378.245,378.245,2023-04-04 02:32:29
LIS,Funchal,Portugal,2024,1,34.08,43.290000000000006,43.055,2023-04-04 02:32:29
LIS,Abu Dhabi,Emirados Árabes Unidos,2023,11,266.18,836.1309523809524,569.05,2023-04-04 02:32:29
LIS,Belgrado,Sérvia,2023,10,177.76,213.276,202.85,2023-04-04 02:32:29
LIS,Corvera,Espanha,2023,5,157.5,210.90625,233.52,2023-04-04 02:32:29
LIS,Lyon,França,2023,9,69.08,77.32285714285715,70.75,2023-04-04 02:32:29
LIS,Santiago de Compostela,Espanha,2023,4,104.08,180.66048387096777,150.29,2023-04-04 02:32:29
LIS,Basileia,Suíça,2024,2,76.45,76.56,76.56,2023-04-04 02:32:29
LIS,Agadir,Marrocos,2023,5,42.37,122.81,113.96,2023-04-04 02:32:29
LIS,Marselha,França,2023,10,65.4,65.49,65.49,2023-04-04 02:32:29
LIS,Ängelholm,Suécia,2023,7,481.69,482.3833333333334,482.41,2023-04-04 02:32:29
LIS,Castellón de la Plana,Espanha,2023,7,241.31,379.2663636363637,476.54,2023-04-04 02:32:29
LIS,El Aiune,Sara Ocidental,2023,5,316.83,317.29,317.3,2023-04-04 02:32:29
LIS,La Seu d'Urgell,Espanha,2023,8,309.46,309.90333333333336,309.92,2023-04-04 02:32:29
LIS,Bridgetown,Barbados,2023,10,975.35,976.7249999999999,976.7249999999999,2023-04-04 02:32:29
LIS,Phoenix,Estados Unidos,2023,5,711.02,730.9257894736842,719.9,2023-04-04 02:32:29
LIS,Satu Mare,Roménia,2023,4,719.31,720.3285714285714,720.38,2023-04-04 02:32:29
LIS,Ulã Bator,Mongólia,2023,10,984.56,985.9733333333334,986.03,2023-04-04 02:32:29
LIS,Pantelária,Itália,2023,5,371.17,371.69000000000005,371.69000000000005,2023-04-04 02:32:29
LIS,Shymkent,Cazaquistão,2023,4,720.23,721.2666666666665,721.31,2023-04-04 02:32:29
LIS,Rondonópolis,Brasil,2023,4,1502.17,1504.3580000000002,1504.41,2023-04-04 02:32:29
LIS,Calvi,França,2023,6,250.52,447.8988461538462,406.125,2023-04-04 02:32:29
LIS,Entebbe,Uganda,2023,8,1245.21,1246.955,1246.955,2023-04-04 02:32:29
LIS,Everett,Estados Unidos,2023,5,1336.39,1338.265,1338.265,2023-04-04 02:32:29
LIS,Kingstown,São Vicente e Granadinas,2023,11,1146.66,1148.2842857142857,1148.37,2023-04-04 02:32:29
LIS,Medina,Arábia Saudita,2023,5,774.57,775.6600000000001,775.6600000000001,2023-04-04 02:32:29
LIS,Daytona Beach,Estados Unidos,2023,5,736.81,737.845,737.845,2023-04-04 02:32:29
LIS,Melbourne,Estados Unidos,2023,5,736.81,737.845,737.845,2023-04-04 02:32:29
LIS,Chengdu,China,2023,5,851.02,852.2333333333332,852.28,2023-04-04 02:32:29
LIS,Cidade do Panamá,Panamá,2023,12,813.26,842.6999999999999,814.47,2023-04-04 02:32:29
LIS,Conacri,Guiné,2023,5,509.32,510.03499999999997,510.03499999999997,2023-04-04 02:32:29
LIS,Ancona,Itália,2023,8,357.36,357.86,357.86,2023-04-04 02:32:29
LIS,Port Vila,Vanuatu,2023,9,3005.26,3009.5071428571428,3009.73,2023-04-04 02:32:29
LIS,Puerto Princesa,Filipinas,2023,5,1194.55,1309.6846153846152,1278.575,2023-04-04 02:32:29
LIS,Cartagena,Colômbia,2023,10,1019.56,1021.02,1021.08,2023-04-04 02:32:29
LIS,Navegantes,Brasil,2023,6,1072.98,1074.542,1074.58,2023-04-04 02:32:29
LIS,Gustávia,São Bartolomeu,2023,11,1804.26,1965.956111111111,2086.83,2023-04-04 02:32:29
LIS,Santa Barbara,Estados Unidos,2023,4,1058.25,1059.73,1059.73,2023-04-04 02:32:29
LIS,Leipzig,Alemanha,2023,6,716.55,717.594,717.62,2023-04-04 02:32:29
LIS,Skellefteå,Suécia,2023,10,244.07,244.43,244.44,2023-04-04 02:32:29
LIS,Pernem,Índia,2024,2,1259.03,1260.8560000000002,1260.9,2023-04-04 02:32:29
LIS,Almaty,Cazaquistão,2023,4,641.03,1034.0376315789474,750.94,2023-04-04 02:32:29
LIS,Chattanooga,Estados Unidos,2023,4,793.92,795.0400000000001,795.1,2023-04-04 02:32:29
LIS,Sukhothai,Tailândia,2023,11,1069.3,1070.795,1070.795,2023-04-04 02:32:29
LIS,Hyderabad,Índia,2023,4,1069.3,1159.55,1070.89,2023-04-04 02:32:29
LIS,Münster,Alemanha,2023,6,305.78,307.77200000000005,306.24,2023-04-04 02:32:29
LIS,Norwich,Reino Unido,2023,4,329.73,330.19428571428574,330.22,2023-04-04 02:32:29
LIS,Bratislava,Eslováquia,2023,6,138.16,155.18,138.36,2023-04-04 02:32:29
LIS,Errachidia,Marrocos,2023,5,268.94,269.33,269.34,2023-04-04 02:32:29
LIS,Saragoça,Espanha,2023,7,222.89,223.212,223.22,2023-04-04 02:32:29
LIS,Rovaniemi,Finlândia,2023,12,438.41,493.39625,466.64,2023-04-04 02:32:29
LIS,Palanga,Lituânia,2023,9,393.28,393.83,393.86,2023-04-04 02:32:29
LIS,Escíato,Grécia,2023,6,240.39,394.6942857142857,466.05,2023-04-04 02:32:29
