CityOrigin,City,Country,year_depart,month_depart,minPrice,meanPrice,medianPrice,timestamp
MXP,Lhasa,China,2023,5,1350.17,1941.912142857143,1395.2,2023-04-28 02:34:26
MXP,Helena,Estados Unidos,2023,5,1138.13,1175.6442857142858,1178.33,2023-04-28 02:34:26
MXP,Monterrei,México,2023,6,1191.59,1193.335,1193.335,2023-04-28 02:34:26
MXP,Surate,Índia,2023,5,744.86,745.82,745.56,2023-04-28 02:34:26
MXP,Pensacola,Estados Unidos,2023,5,1000.39,1001.33,1001.33,2023-04-28 02:34:26
MXP,Mersa Matruh,Egito,2023,6,468.48,649.9560714285715,666.575,2023-04-28 02:34:26
MXP,St Louis,Estados Unidos,2023,9,681.43,684.6,682.78,2023-04-28 02:34:26
MXP,Arrecife,Espanha,2023,10,85.18,110.74571428571429,91.75999999999999,2023-04-28 02:34:26
MXP,Enfidha,Tunísia,2023,10,340.72,341.04,341.04,2023-04-28 02:34:26
MXP,Porto Plata,República Dominicana,2023,7,2481.04,2483.89,2483.37,2023-04-28 02:34:26
MXP,Lamu,Quénia,2024,1,1299.42,1300.64,1300.64,2023-04-28 02:34:26
MXP,Turku,Finlândia,2023,7,564.54,565.2666666666668,565.07,2023-04-28 02:34:26
MXP,Missoula,Estados Unidos,2023,8,1352.89,1354.63,1354.16,2023-04-28 02:34:26
MXP,Santiago,Chile,2024,2,830.94,831.72,831.72,2023-04-28 02:34:26
MXP,Durango,México,2023,5,1225.12,1226.526,1226.27,2023-04-28 02:34:26
MXP,Kahramanmaras,Turquia,2023,5,351.59,386.2508,390.08,2023-04-28 02:34:26
MXP,Barranquilla,Colômbia,2024,4,1012.17,1013.12,1013.12,2023-04-28 02:34:26
MXP,Burlington,Estados Unidos,2023,5,618.0,1716.5230769230768,768.325,2023-04-28 02:34:26
MXP,State College,Estados Unidos,2023,5,618.0,618.71,618.58,2023-04-28 02:34:26
MXP,Busan,Coreia do Sul,2023,11,1150.82,1151.9,1151.9,2023-04-28 02:34:26
MXP,Kuantan,Malásia,2023,7,980.46,981.586,981.38,2023-04-28 02:34:26
MXP,Cap Skirring,Senegal,2023,7,895.28,896.4333333333334,896.12,2023-04-28 02:34:26
MXP,Nadi,Fiji,2023,6,1780.59,2324.404358974359,2377.23,2023-04-28 02:34:26
MXP,Rosario,Argentina,2023,7,1621.11,1623.3585714285714,1622.63,2023-04-28 02:34:26
MXP,Puerto Vallarta,México,2024,2,1120.01,1121.06,1121.06,2023-04-28 02:34:26
MXP,Appleton,Estados Unidos,2023,4,938.78,939.66,939.66,2023-04-28 02:34:26
MXP,Veracruz,México,2023,10,1152.63,1153.952,1153.71,2023-04-28 02:34:26
MXP,Savannah,Estados Unidos,2023,12,533.73,534.342,534.23,2023-04-28 02:34:26
MXP,Taichung,Taiwan,2023,11,1100.07,1101.1,1101.1,2023-04-28 02:34:26
MXP,Key West,Estados Unidos,2023,5,950.56,951.4500000000002,951.45,2023-04-28 02:34:26
MXP,Koh Samui,Tailândia,2023,4,801.04,1222.3675609756096,1308.75,2023-04-28 02:34:26
MXP,Medan,Indonésia,2023,10,758.45,785.72,788.35,2023-04-28 02:34:26
MXP,Conacri,Guiné,2023,11,523.76,524.25,524.25,2023-04-28 02:34:26
MXP,Scarborough,Trinidad e Tobago,2024,2,1646.48,1648.885,1648.885,2023-04-28 02:34:26
MXP,Sihanoukville,Cambodja,2023,11,919.75,920.61,920.61,2023-04-28 02:34:26
MXP,Gustávia,São Bartolomeu,2023,4,1572.18,1683.255,1706.425,2023-04-28 02:34:26
MXP,West Palm Beach,Estados Unidos,2023,6,674.18,804.1426666666666,754.67,2023-04-28 02:34:26
MXP,Puerto Montt,Chile,2023,9,1348.36,1350.09,1349.62,2023-04-28 02:34:26
MXP,Chiang Mai,Tailândia,2023,12,1016.71,1139.6053846153845,1154.02,2023-04-28 02:34:26
MXP,La Romana,República Dominicana,2023,6,856.32,1208.3329999999999,1237.08,2023-04-28 02:34:26
MXP,Phu Quoc,Vietname,2023,12,1776.97,1822.4424999999999,1828.565,2023-04-28 02:34:26
MXP,Passo Fundo,Brasil,2023,7,1049.33,1050.53,1050.31,2023-04-28 02:34:26
MXP,Addis Abeba,Etiópia,2023,12,599.88,610.6928571428572,600.44,2023-04-28 02:34:26
MXP,Cardiff,Reino Unido,2024,1,299.94,300.22,300.22,2023-04-28 02:34:26
MXP,Bogotá,Colômbia,2024,4,921.56,922.42,922.42,2023-04-28 02:34:26
MXP,Da Nang,Vietname,2023,12,900.72,968.3933333333333,901.56,2023-04-28 02:34:26
MXP,Findel,Luxemburgo,2023,7,64.34,64.4,64.4,2023-04-28 02:34:26
MXP,Goiânia,Brasil,2023,6,975.93,1145.6788000000001,1122.68,2023-04-28 02:34:26
MXP,Cidade do Kansas,Estados Unidos,2023,10,740.33,782.2109433962264,771.03,2023-04-28 02:34:26
MXP,Buffalo,Estados Unidos,2023,10,686.87,687.8185714285713,687.51,2023-04-28 02:34:26
MXP,Kobe,Japão,2023,11,1320.27,1375.585,1393.54,2023-04-28 02:34:26
MXP,Niamey,Níger,2024,3,644.28,644.88,644.88,2023-04-28 02:34:26
MXP,Cataratas Vitória,Zimbábue,2023,11,666.03,820.4805882352941,846.18,2023-04-28 02:34:26
MXP,Vila do Porto,Portugal,2023,7,473.02,476.37999999999994,473.46,2023-04-28 02:34:26
MXP,Bristol,Reino Unido,2024,1,161.3,161.45,161.45,2023-04-28 02:34:26
MXP,Caen,França,2023,9,269.13,269.38,269.38,2023-04-28 02:34:26
MXP,Kuala Lumpur,Malásia,2023,6,538.26,695.7833333333334,675.73,2023-04-28 02:34:26
MXP,Vishakhapatnam,Índia,2023,5,592.63,593.3866666666667,593.18,2023-04-28 02:34:26
MXP,Gibraltar,Gibraltar,2023,8,270.04,609.2606521739131,442.39,2023-04-28 02:34:26
MXP,Nouakchott,Mauritânia,2023,11,520.14,520.62,520.62,2023-04-28 02:34:26
MXP,Radom,Polónia,2023,7,531.92,532.5966666666667,532.41,2023-04-28 02:34:26
MXP,Istambul,Turquia,2023,5,130.49,170.050303030303,168.60500000000002,2023-04-28 02:34:26
MXP,Reus,Espanha,2023,6,152.24,207.44639344262293,188.03,2023-04-28 02:34:26
MXP,Marselha,França,2023,9,119.62,170.265,180.17000000000002,2023-04-28 02:34:26
MXP,Vitória,Espanha,2023,5,65.25,121.55388059701494,85.53,2023-04-28 02:34:26
MXP,Eindhoven,Holanda,2023,6,87.0,179.4047619047619,159.16,2023-04-28 02:34:26
MXP,Colónia,Alemanha,2023,11,87.0,87.08,87.08,2023-04-28 02:34:26
MXP,Elazığ,Turquia,2023,6,338.91,339.22,339.22,2023-04-28 02:34:26
MXP,Adana,Turquia,2023,5,230.17,325.5206451612903,306.63,2023-04-28 02:34:26
MXP,Lajes,Portugal,2023,11,197.55,197.73,197.73,2023-04-28 02:34:26
MXP,Abha,Arábia Saudita,2023,6,221.11,337.1207692307692,346.7,2023-04-28 02:34:26
MXP,Riade,Arábia Saudita,2023,6,67.97,179.05941176470589,80.78999999999999,2023-04-28 02:34:26
MXP,Newark,Estados Unidos,2024,3,337.09,337.78,337.76,2023-04-28 02:34:26
MXP,Sapporo,Japão,2023,12,973.21,973.784,974.12,2023-04-28 02:34:26
