CityOrigin,City,Country,year_depart,month_depart,minPrice,meanPrice,medianPrice,timestamp
MAD,Reno,Estados Unidos,2023,8,905.19,1235.5542857142857,1028.16,2023-04-27 02:34:47
MAD,Siem Reap,Cambodja,2023,6,657.58,1056.395,1090.31,2023-04-27 02:34:47
MAD,Puerto Princesa,Filipinas,2024,2,1200.87,1202.13,1202.13,2023-04-27 02:34:47
MAD,Morelia,México,2023,5,972.31,973.33,973.33,2023-04-27 02:34:47
MAD,Orlando,Estados Unidos,2023,6,648.51,749.9825000000001,675.34,2023-04-27 02:34:47
MAD,Kayseri,Turquia,2023,12,276.64,326.27250000000004,326.27,2023-04-27 02:34:47
MAD,Uruapan,México,2023,5,3139.13,3142.42,3142.42,2023-04-27 02:34:47
MAD,Darwin,Austrália,2023,6,1746.89,1975.7526666666668,2029.93,2023-04-27 02:34:47
MAD,San Miguel de Tucumán,Argentina,2023,5,2883.36,2886.38,2886.38,2023-04-27 02:34:47
MAD,Palm Springs,Estados Unidos,2024,1,706.56,707.2999999999998,707.3,2023-04-27 02:34:47
MAD,Nassau,Bahamas,2023,5,716.54,921.4073333333333,878.11,2023-04-27 02:34:47
MAD,Varna,Bulgária,2023,5,143.31,235.36926315789475,223.63,2023-04-27 02:34:47
MAD,Ust-Kamenogorsk,Cazaquistão,2023,10,984.1,985.13,985.13,2023-04-27 02:34:47
MAD,Santiago,República Dominicana,2023,6,640.35,728.598,722.17,2023-04-27 02:34:47
MAD,Pensacola,Estados Unidos,2023,5,621.3,742.5116981132076,694.48,2023-04-27 02:34:47
MAD,N'Djamena,Chade,2023,8,1080.24,1120.7,1095.66,2023-04-27 02:34:47
MAD,Chicago,Estados Unidos,2024,1,353.74,393.215,396.11,2023-04-27 02:34:47
MAD,Ushuaia,Argentina,2023,11,1568.21,1638.0100000000002,1650.88,2023-04-27 02:34:47
MAD,Taupo,Nova Zelândia,2023,12,2984.04,2987.16,2987.16,2023-04-27 02:34:47
MAD,Acra,Gana,2023,11,526.07,582.3975,600.34,2023-04-27 02:34:47
MAD,Kralendijk,Países Baixos Caribenhos,2023,8,1377.74,1491.5533333333333,1503.95,2023-04-27 02:34:47
MAD,Sacramento,Estados Unidos,2023,12,784.56,785.38,785.38,2023-04-27 02:34:47
MAD,Long Beach,Estados Unidos,2023,10,794.54,840.6125,839.895,2023-04-27 02:34:47
MAD,Chiang Rai,Tailândia,2023,9,861.66,1022.8186538461539,1012.4100000000001,2023-04-27 02:34:47
MAD,La Ceiba,Honduras,2023,4,1752.33,1754.16,1754.16,2023-04-27 02:34:47
MAD,Amritsar,Índia,2023,5,900.66,901.6,901.6,2023-04-27 02:34:47
MAD,Iloilo City,Filipinas,2023,7,1236.25,1237.54,1237.54,2023-04-27 02:34:47
MAD,Juliaca,Perú,2023,6,1111.99,1113.15,1113.15,2023-04-27 02:34:47
MAD,Oranjestad,Aruba,2023,10,824.47,834.63,834.3050000000001,2023-04-27 02:34:47
MAD,Bydgoszcz,Polónia,2023,6,134.24,246.2072,240.73,2023-04-27 02:34:47
MAD,Busan,Coreia do Sul,2023,9,748.28,1005.550909090909,1003.11,2023-04-27 02:34:47
MAD,Luxor,Egito,2023,12,479.81,688.28125,483.16,2023-04-27 02:34:47
MAD,Albuquerque,Estados Unidos,2023,10,739.21,739.98,739.98,2023-04-27 02:34:47
MAD,Atlantic City,Estados Unidos,2023,7,1132.85,1724.6299999999999,1789.895,2023-04-27 02:34:47
MAD,Little Cayman,Ilhas Cayman,2023,6,1469.35,1470.88,1470.88,2023-04-27 02:34:47
MAD,Linyi,China,2023,6,864.38,1228.7133333333334,1227.705,2023-04-27 02:34:47
MAD,Boa Vista,Brasil,2023,11,1066.64,1067.75,1067.75,2023-04-27 02:34:47
MAD,Pasco,Estados Unidos,2023,6,1124.69,1248.816923076923,1258.99,2023-04-27 02:34:47
MAD,Punta Arenas,Chile,2023,5,1057.57,1111.4148484848486,1106.85,2023-04-27 02:34:47
MAD,Veneza,Itália,2023,10,48.08,63.27458333333333,63.1,2023-04-27 02:34:47
MAD,Cochin,Índia,2023,7,789.1,789.92,789.92,2023-04-27 02:34:47
MAD,Kirkwall,Reino Unido,2023,7,567.79,569.7857142857143,568.38,2023-04-27 02:34:47
MAD,Paramaribo,Suriname,2023,9,991.36,992.39,992.39,2023-04-27 02:34:47
MAD,Mendoza,Argentina,2023,10,654.86,912.7890322580645,1026.7,2023-04-27 02:34:47
MAD,Enfidha,Tunísia,2023,6,279.36,521.5754545454546,574.23,2023-04-27 02:34:47
MAD,Belo Horizonte,Brasil,2024,3,819.03,819.88,819.88,2023-04-27 02:34:47
MAD,Leipzig,Alemanha,2023,11,231.29,231.53,231.53,2023-04-27 02:34:47
MAD,Shreveport,Estados Unidos,2023,8,916.08,927.7833333333333,931.65,2023-04-27 02:34:47
MAD,Atlanta,Estados Unidos,2023,11,588.65,618.7855555555556,623.55,2023-04-27 02:34:47
MAD,Bremen,Alemanha,2023,12,271.2,271.48,271.48,2023-04-27 02:34:47
MAD,Estugarda,Alemanha,2023,10,165.08,178.765,178.765,2023-04-27 02:34:47
MAD,Burgas,Bulgária,2023,10,214.06,214.28,214.28,2023-04-27 02:34:47
MAD,Bilbau,Espanha,2023,8,48.98,53.984,56.82,2023-04-27 02:34:47
MAD,Santa Cruz de la Palma,Espanha,2023,12,79.82,173.585,171.88,2023-04-27 02:34:47
MAD,Belgrado,Sérvia,2024,3,190.48,190.67,190.67,2023-04-27 02:34:47
MAD,Berlim,Alemanha,2023,10,62.59,97.528125,94.04,2023-04-27 02:34:47
MAD,Katovice,Polónia,2023,6,84.36,138.0055,135.45999999999998,2023-04-27 02:34:47
MAD,Lyon,França,2023,5,53.52,74.96249999999999,72.935,2023-04-27 02:34:47
MAD,Sevilha,Espanha,2023,7,44.45,49.1321052631579,47.04,2023-04-27 02:34:47
