CityOrigin,City,Country,year_depart,month_depart,minPrice,meanPrice,medianPrice,timestamp
LIS,Thiruvananthapuram,Índia,2023,4,1104.96,1109.3211111111111,1111.39,2023-03-30 02:36:47
LIS,Cuiabá,Brasil,2023,5,1244.23,1248.6100000000001,1248.6100000000001,2023-03-30 02:36:47
LIS,Escíato,Grécia,2023,6,261.95,458.08875,523.18,2023-03-30 02:36:47
LIS,Tânger,Marrocos,2023,7,130.98,190.80733333333333,180.47,2023-03-30 02:36:47
LIS,Crotone,Itália,2023,6,130.98,207.0027272727273,214.57,2023-03-30 02:36:47
LIS,Durgapur,Índia,2023,4,990.59,991.8,991.8,2023-03-30 02:36:47
LIS,Lexington,Estados Unidos,2023,5,736.95,737.85,737.85,2023-03-30 02:36:47
LIS,Belém,Brasil,2023,6,736.95,824.81,865.54,2023-03-30 02:36:47
LIS,Éilat,Israel,2023,5,605.98,631.6772727272727,644.31,2023-03-30 02:36:47
LIS,Santiago,República Dominicana,2023,6,892.82,895.6714285714286,893.91,2023-03-30 02:36:47
LIS,Zhengzhou,China,2023,6,1073.6,1078.5036363636364,1079.85,2023-03-30 02:36:47
LIS,Toronto,Canadá,2023,6,434.42,579.9266666666666,555.69,2023-03-30 02:36:47
LIS,West Palm Beach,Estados Unidos,2023,5,508.21,755.4342307692308,603.315,2023-03-30 02:36:47
LIS,Champaign,Estados Unidos,2023,4,729.57,795.0375,751.785,2023-03-30 02:36:47
LIS,Parthéni,Grécia,2023,8,516.51,517.14,517.14,2023-03-30 02:36:47
LIS,Kalispell,Estados Unidos,2023,4,811.66,815.3645454545455,816.38,2023-03-30 02:36:47
LIS,Bodrum,Turquia,2023,8,598.6,601.3309090909091,602.08,2023-03-30 02:36:47
LIS,Vilanculos,Moçambique,2023,11,1049.62,1054.1200000000001,1055.73,2023-03-30 02:36:47
LIS,Salt Lake City,Estados Unidos,2023,10,705.59,716.5427272727273,722.52,2023-03-30 02:36:47
LIS,Timişoara,Roménia,2023,9,393.84,394.32,394.32,2023-03-30 02:36:47
LIS,Jidá,Arábia Saudita,2024,2,410.44,410.94,410.94,2023-03-30 02:36:47
LIS,Brno,República Checa,2023,5,172.48,173.02857142857144,172.69,2023-03-30 02:36:47
LIS,Montreal,Canadá,2024,2,353.26,353.69,353.69,2023-03-30 02:36:47
LIS,Changsha,China,2023,6,1084.67,1089.620909090909,1090.98,2023-03-30 02:36:47
LIS,Chongqing,China,2023,6,1084.67,1089.620909090909,1090.98,2023-03-30 02:36:47
LIS,Wuhan,China,2023,6,1084.67,1089.620909090909,1090.98,2023-03-30 02:36:47
LIS,Limoges,França,2023,4,180.78,196.9065,182.11,2023-03-30 02:36:47
LIS,Perpinhã,França,2023,7,271.17,408.3025,460.56,2023-03-30 02:36:47
LIS,Erie,Estados Unidos,2023,4,756.32,757.2400000000001,757.24,2023-03-30 02:36:47
LIS,Port Louis,Maurícia,2023,4,674.23,1247.9617910447762,1061.02,2023-03-30 02:36:47
LIS,Killeen,Estados Unidos,2023,4,839.33,840.35,840.35,2023-03-30 02:36:47
LIS,Abidjã,Costa do Marfim,2023,5,444.57,481.2258823529412,494.72,2023-03-30 02:36:47
LIS,Rimini,Itália,2023,5,222.29,222.9,222.56,2023-03-30 02:36:47
LIS,Comiso,Itália,2023,6,230.59,230.87,230.87,2023-03-30 02:36:47
LIS,Mitilene,Grécia,2023,10,362.48,363.254,362.92,2023-03-30 02:36:47
LIS,Hamburgo,Alemanha,2023,9,123.6,206.52333333333334,172.35,2023-03-30 02:36:47
LIS,Nimes,França,2023,7,297.0,364.36153846153843,375.68,2023-03-30 02:36:47
LIS,Fort Lauderdale,Estados Unidos,2023,5,396.61,482.97456521739133,430.885,2023-03-30 02:36:47
LIS,Craiova,Roménia,2023,5,206.61,214.57,206.86,2023-03-30 02:36:47
LIS,Lamezia Terme,Itália,2023,7,207.53,220.22137931034484,217.85,2023-03-30 02:36:47
LIS,Pafos,Chipre,2023,4,190.93,310.27933333333334,285.6,2023-03-30 02:36:47
LIS,Oujda,Marrocos,2023,6,210.3,256.4288888888889,258.31,2023-03-30 02:36:47
LIS,Ilha do Pico,Portugal,2023,9,93.16,139.41739130434783,131.01,2023-03-30 02:36:47
LIS,Palermo,Itália,2023,10,119.91,127.14555555555555,129.71,2023-03-30 02:36:47
LIS,Toulouse,França,2023,7,79.33,79.42,79.42,2023-03-30 02:36:47
LIS,Málaga,Espanha,2023,6,44.28,70.3236,63.1,2023-03-30 02:36:47
LIS,Rovaniemi,Finlândia,2023,12,463.94,507.62159999999994,503.63,2023-03-30 02:36:47
LIS,Rzeszów,Polónia,2023,6,193.69,223.6261111111111,244.51,2023-03-30 02:36:47
LIS,Nashville,Estados Unidos,2023,8,850.39,905.152,904.585,2023-03-30 02:36:47
