CityOrigin,City,Country,year_depart,month_depart,minPrice,meanPrice,medianPrice,timestamp
MXP,Freeport,Bahamas,2023,10,1063.68,1080.0430000000001,1080.96,2023-05-17 14:16:35
MXP,Arica,Chile,2023,5,1063.69,1068.8416666666667,1068.45,2023-05-17 14:16:35
MXP,Boracay,Filipinas,2023,4,1063.71,1231.1807142857142,1237.84,2023-05-17 14:16:35
MXP,Prince Rupert,Canadá,2023,5,1064.06,1064.51,1064.11,2023-05-17 14:16:35
MXP,Wichita,Estados Unidos,2023,5,1065.04,1067.4133333333332,1065.71,2023-05-17 14:16:35
MXP,Freeport,Bahamas,2023,11,1065.39,1133.3086666666668,1068.86,2023-05-17 14:16:35
MXP,Cozumel,México,2023,6,1065.64,1242.300588235294,1067.44,2023-05-17 14:16:35
MXP,Puerto Vallarta,México,2023,9,1066.52,1067.9555555555555,1067.91,2023-05-17 14:16:35
MXP,George Town,Bahamas,2023,3,1066.64,1593.0113846153847,1393.82,2023-05-17 14:16:35
MXP,Vasco da Gama,Índia,2023,8,1066.85,1246.0413333333333,1312.24,2023-05-17 14:16:35
MXP,Florianópolis,Brasil,2023,4,1066.95,1281.9184482758621,1308.86,2023-05-17 14:16:35
MXP,The Valley,Anguila,2023,2,1067.31,3249.6459999999997,1082.74,2023-05-17 14:16:35
MXP,Guadalajara,México,2023,8,1067.45,1070.4419047619049,1069.63,2023-05-17 14:16:35
MXP,Freeport,Bahamas,2023,7,1067.81,1448.0308620689655,1544.55,2023-05-17 14:16:35
MXP,Saint Thomas Island,Ilhas Virgens Americanas,2023,2,1068.36,1070.2072727272728,1070.2,2023-05-17 14:16:35
MXP,Salina,Estados Unidos,2023,5,1068.66,1071.0425,1069.33,2023-05-17 14:16:35
MXP,Haiphong,Vietname,2023,6,1068.86,1068.86,1068.86,2023-05-17 14:16:35
MXP,Ulã Bator,Mongólia,2023,8,1068.89,1253.1616326530611,1347.41,2023-05-17 14:16:35
MXP,Thiruvananthapuram,Índia,2023,11,1068.94,1073.0175,1073.59,2023-05-17 14:16:35
MXP,Okinawa,Japão,2023,4,1068.99,1356.3944827586208,1205.12,2023-05-17 14:16:35
MXP,Cebu,Filipinas,2023,8,1069.37,1310.5862499999998,1314.145,2023-05-17 14:16:35
MXP,The Valley,Anguila,2023,12,1069.78,1442.2800000000002,1069.97,2023-05-17 14:16:35
MXP,Acapulco,México,2023,12,1070.1,1175.8236363636363,1190.28,2023-05-17 14:16:35
MXP,Baltra,Equador,2023,11,1070.19,1181.26,1072.04,2023-05-17 14:16:35
MXP,Ribeirão Preto,Brasil,2023,9,1070.61,1098.3972727272728,1095.12,2023-05-17 14:16:35
MXP,Quanzhou,China,2023,2,1070.74,1075.8254545454545,1076.91,2023-05-17 14:16:35
MXP,Tucson,Estados Unidos,2023,4,1070.85,1078.04,1078.6,2023-05-17 14:16:35
MXP,Freeport,Bahamas,2023,4,1071.01,1585.4630769230769,1420.255,2023-05-17 14:16:35
MXP,Tozeur,Tunísia,2023,3,1071.19,1079.479090909091,1080.68,2023-05-17 14:16:35
MXP,Boa Vista,Brasil,2023,11,1071.84,1076.242857142857,1076.92,2023-05-17 14:16:35
MXP,Ningbo,China,2023,5,1072.46,1418.185,1073.39,2023-05-17 14:16:35
MXP,El Paso,Estados Unidos,2023,6,1072.57,1072.57,1072.57,2023-05-17 14:16:35
MXP,Tampico,México,2023,2,1072.6,1075.475,1076.775,2023-05-17 14:16:35
MXP,Isle of Islay,Reino Unido,2023,5,1072.76,1073.057,1072.78,2023-05-17 14:16:35
MXP,Manila,Filipinas,2023,8,1072.86,1472.675,1472.675,2023-05-17 14:16:35
MXP,Fukuoka,Japão,2023,4,1073.02,1331.35625,1123.78,2023-05-17 14:16:35
MXP,Hoedspruit,África do Sul,2023,4,1073.26,1073.26,1073.26,2023-05-17 14:16:35
MXP,Nuuk,Gronelândia,2023,11,1073.37,1073.83,1074.06,2023-05-17 14:16:35
MXP,San Pedro,Honduras,2023,12,1073.39,1073.39,1073.39,2023-05-17 14:16:35
MXP,Chetumal,México,2023,3,1073.41,1075.3683333333333,1074.53,2023-05-17 14:16:35
MXP,Nassau,Bahamas,2023,7,1073.49,1279.9914285714287,1272.81,2023-05-17 14:16:35
MXP,Bagdogra,Índia,2023,2,1073.53,1078.3922222222222,1078.28,2023-05-17 14:16:35
MXP,Zhuhai,China,2023,4,1073.6,1085.4195652173914,1081.5,2023-05-17 14:16:35
MXP,Jammu,Índia,2023,6,1073.66,1085.5140000000001,1074.4,2023-05-17 14:16:35
MXP,Bozeman,Estados Unidos,2023,6,1073.67,1177.3784210526314,1077.16,2023-05-17 14:16:35
MXP,Melbourne,Austrália,2023,10,1074.32,1724.1494444444443,1414.0,2023-05-17 14:16:35
MXP,Reno,Estados Unidos,2023,8,1074.52,1075.4909090909093,1075.78,2023-05-17 14:16:35
MXP,Guaiaquil,Equador,2023,9,1074.59,1074.6,1074.59,2023-05-17 14:16:35
MXP,Sydney,Austrália,2024,2,1074.64,1210.716,1301.16,2023-05-17 14:16:35
MXP,Balikpapan,Indonésia,2023,7,1075.26,1201.7960416666667,1169.2849999999999,2023-05-17 14:16:35
MXP,Sapporo,Japão,2023,5,1075.29,1086.0972727272726,1078.87,2023-05-17 14:16:35
MXP,Faisalabad,Paquistão,2023,5,1075.5,1075.5,1075.5,2023-05-17 14:16:35
MXP,Sandakan,Malásia,2023,3,1075.82,1082.908888888889,1083.97,2023-05-17 14:16:35
MXP,Guilin,China,2023,5,1075.91,1086.419411764706,1079.52,2023-05-17 14:16:35
MXP,Maceió,Brasil,2023,7,1076.17,1077.3485714285714,1076.62,2023-05-17 14:16:35
MXP,Aomori,Japão,2023,5,1076.66,1076.8433333333335,1076.66,2023-05-17 14:16:35
MXP,Ndola,Zâmbia,2023,7,1076.66,1235.4164285714287,1277.17,2023-05-17 14:16:35
MXP,Bozeman,Estados Unidos,2023,8,1076.66,1088.611111111111,1082.93,2023-05-17 14:16:35
MXP,Da Nang,Vietname,2023,4,1077.22,1731.7550746268655,1282.28,2023-05-17 14:16:35
MXP,Xian,China,2023,5,1077.59,1158.7923076923075,1089.0,2023-05-17 14:16:35
MXP,Porto de Espanha,Trinidad e Tobago,2023,4,1077.61,1295.4165384615385,1195.2,2023-05-17 14:16:35
MXP,Chennai,Índia,2023,12,1078.02,1079.993333333333,1080.37,2023-05-17 14:16:35
MXP,Macau,Macau,2023,6,1079.0,1082.241,1082.8,2023-05-17 14:16:35
MXP,Boise,Estados Unidos,2023,7,1079.11,2684.348,3083.0950000000003,2023-05-17 14:16:35
MXP,Porto Velho,Brasil,2023,8,1079.13,1234.9466666666667,1082.28,2023-05-17 14:16:35
MXP,Freeport,Bahamas,2024,2,1079.49,1442.1171428571429,1500.04,2023-05-17 14:16:35
