CityOrigin,City,Country,year_depart,month_depart,minPrice,meanPrice,medianPrice,timestamp
NAP,Sófia,Bulgária,2023,5,49.45,80.09341463414634,74.92,2023-04-04 20:16:36
NAP,Paris,França,2023,5,49.63,82.19032258064516,75.63,2023-04-04 20:16:36
NAP,Toulouse,França,2023,4,49.74,161.62925925925924,142.94,2023-04-04 20:16:36
NAP,Ibiza,Espanha,2023,10,50.25,70.97285714285714,52.1,2023-04-04 20:16:36
NAP,Marselha,França,2023,4,50.41,97.8311111111111,86.23,2023-04-04 20:16:36
NAP,Zagreb,Croácia,2023,3,50.51,121.08139999999999,89.58,2023-04-04 20:16:36
NAP,Valência,Espanha,2023,5,50.57,90.84516666666667,86.28,2023-04-04 20:16:36
NAP,Barcelona,Espanha,2023,11,50.61,56.095555555555556,58.87,2023-04-04 20:16:36
NAP,Pafos,Chipre,2023,5,50.73,96.78782608695651,87.75,2023-04-04 20:16:36
NAP,Míconos,Grécia,2023,6,50.76,84.34493150684932,69.48,2023-04-04 20:16:36
NAP,Pantelária,Itália,2023,7,51.11,121.12,110.1,2023-04-04 20:16:36
NAP,Olbia,Itália,2023,9,51.17,58.31666666666666,56.265,2023-04-04 20:16:36
NAP,Bruxelas,Bélgica,2023,3,51.18,91.30536363636364,78.55,2023-04-04 20:16:36
NAP,Viena,Áustria,2023,2,51.38,91.3125,65.325,2023-04-04 20:16:36
NAP,Olbia,Itália,2023,4,51.49,63.669444444444444,54.42,2023-04-04 20:16:36
NAP,Edimburgo,Reino Unido,2023,3,51.51,87.36114754098361,78.29,2023-04-04 20:16:36
NAP,Palma de Maiorca,Espanha,2023,1,51.58,51.583333333333336,51.58,2023-04-04 20:16:36
NAP,Paris,França,2023,2,51.58,88.03714285714285,71.29499999999999,2023-04-04 20:16:36
NAP,Rodes,Grécia,2023,3,52.24,145.52846153846153,163.04,2023-04-04 20:16:36
NAP,Corfú,Grécia,2023,7,52.28,85.50494252873564,76.37,2023-04-04 20:16:36
NAP,Cagliari,Itália,2023,2,52.32,88.452,96.61,2023-04-04 20:16:36
NAP,Ibiza,Espanha,2023,4,52.38,80.31141592920355,81.17,2023-04-04 20:16:36
NAP,Praga,República Checa,2023,5,52.64,80.91222222222223,71.745,2023-04-04 20:16:36
NAP,Argostoli,Grécia,2023,7,52.96,155.67492647058825,121.5,2023-04-04 20:16:36
NAP,Paris,França,2023,7,53.08,84.8364,77.77,2023-04-04 20:16:36
NAP,Telavive,Israel,2023,3,53.12,137.35606557377048,102.77,2023-04-04 20:16:36
NAP,Bucareste,Roménia,2023,2,53.26,63.97625,57.13,2023-04-04 20:16:36
NAP,Atenas,Grécia,2023,6,53.31,114.16890410958904,101.83,2023-04-04 20:16:36
NAP,Veneza,Itália,2023,7,53.32,55.254999999999995,55.254999999999995,2023-04-04 20:16:36
NAP,Praga,República Checa,2023,3,53.34,100.28514705882354,93.84,2023-04-04 20:16:36
NAP,Porto,Portugal,2023,6,53.38,82.61482142857143,74.59,2023-04-04 20:16:36
NAP,Praga,República Checa,2023,4,53.56,111.94,99.71,2023-04-04 20:16:36
NAP,Praga,República Checa,2023,6,54.01,80.15785714285714,75.38499999999999,2023-04-04 20:16:36
NAP,Madrid,Espanha,2023,10,54.19,79.619375,80.71000000000001,2023-04-04 20:16:36
NAP,Split,Croácia,2023,4,54.19,99.26083333333334,84.43,2023-04-04 20:16:36
NAP,Marraquexe,Marrocos,2023,2,54.23,162.27479166666666,138.86,2023-04-04 20:16:36
NAP,Cagliari,Itália,2023,9,54.24,71.23666666666666,64.34,2023-04-04 20:16:36
NAP,Palermo,Itália,2023,9,54.29,73.26333333333334,82.75,2023-04-04 20:16:36
NAP,Heraclião,Grécia,2023,5,54.4,123.216875,118.99000000000001,2023-04-04 20:16:36
NAP,Rodes,Grécia,2023,6,54.54,134.03553846153847,88.68,2023-04-04 20:16:36
NAP,Verona,Itália,2023,7,54.84,115.792,82.57,2023-04-04 20:16:36
NAP,Salónica,Grécia,2023,4,54.9,137.89140845070423,126.86,2023-04-04 20:16:36
NAP,Budapeste,Hungria,2023,2,55.05,92.49178571428571,94.16,2023-04-04 20:16:36
NAP,Basileia,Suíça,2023,6,55.36,118.436875,125.255,2023-04-04 20:16:36
NAP,Gdansk,Polónia,2023,4,55.67,111.75808510638298,108.47,2023-04-04 20:16:36
NAP,Toulouse,França,2023,2,56.07,135.496,97.53,2023-04-04 20:16:36
NAP,Breslavia,Polónia,2023,3,56.11,94.35791666666667,76.89,2023-04-04 20:16:36
NAP,Nice,França,2024,1,56.27,58.083333333333336,56.27,2023-04-04 20:16:36
NAP,Zagreb,Croácia,2023,6,56.58,100.952,75.35,2023-04-04 20:16:36
NAP,Copenhaga,Dinamarca,2023,4,56.59,145.33344444444444,99.01,2023-04-04 20:16:36
NAP,Viena,Áustria,2023,11,56.77,56.885000000000005,56.885000000000005,2023-04-04 20:16:36
NAP,Ibiza,Espanha,2023,3,56.91,89.1129411764706,71.88,2023-04-04 20:16:36
NAP,Dubrovnik,Croácia,2023,6,56.99,148.87666666666667,111.29,2023-04-04 20:16:36
NAP,Londres,Reino Unido,2023,12,57.0,59.08,57.65,2023-04-04 20:16:36
NAP,Lampedusa,Itália,2023,8,57.0,286.52327868852456,257.02,2023-04-04 20:16:36
NAP,Thera,Grécia,2023,6,57.11,115.24442857142857,99.56,2023-04-04 20:16:36
NAP,Bari,Itália,2023,2,57.11,144.71777777777777,148.03,2023-04-04 20:16:36
NAP,Heraclião,Grécia,2023,7,57.18,136.2270707070707,114.92,2023-04-04 20:16:36
NAP,Míconos,Grécia,2023,7,57.19,109.03646258503402,76.13,2023-04-04 20:16:36
NAP,Telavive,Israel,2023,11,57.26,57.39,57.39,2023-04-04 20:16:36
NAP,Palma de Maiorca,Espanha,2023,10,57.3,57.3,57.3,2023-04-04 20:16:36
NAP,Míconos,Grécia,2023,10,57.73,100.34333333333332,100.43,2023-04-04 20:16:36
NAP,Riade,Arábia Saudita,2023,5,58.03,106.5163768115942,60.64,2023-04-04 20:16:36
NAP,Cracóvia,Polónia,2023,3,58.03,110.95321100917431,93.84,2023-04-04 20:16:36
NAP,Málaga,Espanha,2023,3,58.36,94.11902439024391,98.7,2023-04-04 20:16:36
NAP,Varsóvia,Polónia,2023,3,58.62,114.57435185185186,93.405,2023-04-04 20:16:36
NAP,Paris,França,2023,6,58.72,78.8584375,77.225,2023-04-04 20:16:36
NAP,Brindisi,Itália,2023,3,58.85,200.1448717948718,115.47,2023-04-04 20:16:36
NAP,Bucareste,Roménia,2023,5,58.86,100.13704545454544,94.36000000000001,2023-04-04 20:16:36
NAP,Porto,Portugal,2023,4,58.95,198.75264705882353,202.19,2023-04-04 20:16:36
NAP,Split,Croácia,2023,8,58.95,112.0836912751678,94.97,2023-04-04 20:16:36
NAP,Bruxelas,Bélgica,2023,6,59.11,87.95666666666666,90.64,2023-04-04 20:16:36
NAP,Cagliari,Itália,2023,8,59.29,96.45882352941176,89.03,2023-04-04 20:16:36
NAP,Marraquexe,Marrocos,2023,3,59.43,104.54644444444445,99.64,2023-04-04 20:16:36
NAP,Madrid,Espanha,2023,3,59.74,95.89142857142858,85.09,2023-04-04 20:16:36
NAP,Trieste,Itália,2023,1,59.74,59.74,59.74,2023-04-04 20:16:36
NAP,Praga,República Checa,2023,2,59.74,78.3905882352941,70.85,2023-04-04 20:16:36
NAP,Luxemburgo,Luxemburgo,2023,3,59.79,111.58,85.57,2023-04-04 20:16:36
NAP,Algueiro,Itália,2023,6,59.94,101.98454545454545,90.66499999999999,2023-04-04 20:16:36
NAP,Cluj,Roménia,2023,4,59.96,154.01675,75.2,2023-04-04 20:16:36
NAP,Nuremberga,Alemanha,2023,3,60.22,146.84067307692308,108.63499999999999,2023-04-04 20:16:36
NAP,Riade,Arábia Saudita,2023,6,60.52,123.92666666666666,60.79,2023-04-04 20:16:36
NAP,Ibiza,Espanha,2023,5,60.66,95.66961538461538,94.555,2023-04-04 20:16:36
NAP,Frankfurt,Alemanha,2023,2,60.66,130.1742105263158,119.53,2023-04-04 20:16:36
NAP,Zurique,Suíça,2023,7,60.67,76.92125,61.46,2023-04-04 20:16:36
NAP,Zagreb,Croácia,2023,1,60.69,60.69,60.69,2023-04-04 20:16:36
NAP,Telavive,Israel,2023,4,60.73,158.35719999999998,108.85,2023-04-04 20:16:36
NAP,Marraquexe,Marrocos,2023,5,60.73,102.40870967741935,94.83500000000001,2023-04-04 20:16:36
NAP,Basileia,Suíça,2023,3,60.79,141.9009090909091,141.57,2023-04-04 20:16:36
NAP,Split,Croácia,2023,6,60.8,90.22466666666668,68.04,2023-04-04 20:16:36
NAP,Cagliari,Itália,2023,10,60.83,60.876666666666665,60.83,2023-04-04 20:16:36
NAP,Toulouse,França,2023,5,60.83,94.3928947368421,80.35,2023-04-04 20:16:36
NAP,Verona,Itália,2023,8,60.87,110.204375,128.045,2023-04-04 20:16:36
NAP,Katovice,Polónia,2023,3,61.09,88.91303571428571,76.53999999999999,2023-04-04 20:16:36
NAP,Palma de Maiorca,Espanha,2023,7,61.11,112.410625,105.065,2023-04-04 20:16:36
NAP,Valência,Espanha,2023,3,61.33,94.98828571428572,76.455,2023-04-04 20:16:36
NAP,Telavive,Israel,2023,6,61.41,101.28927272727273,77.0,2023-04-04 20:16:36
NAP,Varsóvia,Polónia,2023,4,61.42,123.8618918918919,128.43,2023-04-04 20:16:36
NAP,Karpathos,Grécia,2023,6,61.5,143.46372549019608,114.87,2023-04-04 20:16:36
NAP,Kos,Grécia,2023,6,61.57,175.9334,153.925,2023-04-04 20:16:36
NAP,Varsóvia,Polónia,2023,2,61.58,90.05499999999999,84.595,2023-04-04 20:16:36
NAP,Frankfurt,Alemanha,2023,3,61.58,103.03425196850394,91.65,2023-04-04 20:16:36
NAP,Dublin,Irlanda,2023,3,61.65,100.4718556701031,87.53,2023-04-04 20:16:36
NAP,Trieste,Itália,2023,6,61.67,95.1052380952381,96.1,2023-04-04 20:16:36
NAP,Madrid,Espanha,2023,4,61.71,114.95194805194804,96.98,2023-04-04 20:16:36
NAP,Berlim,Alemanha,2023,6,61.72,103.70894736842105,93.9,2023-04-04 20:16:36
NAP,Zurique,Suíça,2023,6,61.73,99.8076923076923,85.48,2023-04-04 20:16:36
NAP,Genebra,Suíça,2023,4,61.88,149.29843137254903,145.65,2023-04-04 20:16:36
NAP,Bordéus,França,2023,3,62.06,106.47533333333332,84.44,2023-04-04 20:16:36
NAP,Escíato,Grécia,2023,7,62.23,161.6956842105263,102.22,2023-04-04 20:16:36
NAP,Paris,França,2023,10,62.34,76.47428571428571,77.8,2023-04-04 20:16:36
NAP,Budapeste,Hungria,2023,3,62.39,93.07203883495146,84.57,2023-04-04 20:16:36
NAP,Suceava,Roménia,2023,2,62.5,117.84846153846154,130.28,2023-04-04 20:16:36
NAP,Algueiro,Itália,2023,7,62.51,109.59520833333333,84.63,2023-04-04 20:16:36
NAP,Bucareste,Roménia,2023,4,62.51,149.32850000000002,125.515,2023-04-04 20:16:36
NAP,Marselha,França,2023,1,62.52,62.52,62.52,2023-04-04 20:16:36
NAP,Dubrovnik,Croácia,2023,5,62.6,128.1275,75.97,2023-04-04 20:16:36
NAP,Kos,Grécia,2023,7,62.64,153.39747572815534,149.05,2023-04-04 20:16:36
NAP,Katovice,Polónia,2023,2,62.64,101.92127659574469,87.08,2023-04-04 20:16:36
NAP,Dubrovnik,Croácia,2023,8,62.91,128.99624161073825,123.19,2023-04-04 20:16:36
NAP,Telavive,Israel,2024,2,62.98,141.86,141.86,2023-04-04 20:16:36
NAP,Nice,França,2023,8,62.98,114.9831111111111,110.74,2023-04-04 20:16:36
NAP,Memmingen,Alemanha,2023,4,63.44,150.61627906976744,149.09,2023-04-04 20:16:36
NAP,Zagreb,Croácia,2023,5,63.49,152.5195652173913,91.32,2023-04-04 20:16:36
NAP,Genebra,Suíça,2023,5,63.56,85.9909756097561,87.18,2023-04-04 20:16:36
NAP,Zaquinto,Grécia,2023,5,63.74,71.99473684210527,74.63,2023-04-04 20:16:36
NAP,Catânia,Itália,2023,9,63.81,63.81,63.81,2023-04-04 20:16:36
NAP,Tallin,Estónia,2023,2,64.12,101.40464285714286,90.65,2023-04-04 20:16:36
NAP,Londres,Reino Unido,2023,4,64.12,87.51529411764706,89.57,2023-04-04 20:16:36
NAP,Thera,Grécia,2023,8,64.19,187.67453333333333,175.61,2023-04-04 20:16:36
NAP,Luqa,Malta,2023,9,64.35,69.29428571428572,64.86,2023-04-04 20:16:36
NAP,Telavive,Israel,2023,5,64.38,104.45535714285714,72.86,2023-04-04 20:16:36
NAP,Dublin,Irlanda,2023,2,64.39,90.87722222222222,81.88499999999999,2023-04-04 20:16:36
NAP,Lyon,França,2023,3,64.39,126.74689189189189,110.89,2023-04-04 20:16:36
NAP,Timişoara,Roménia,2023,3,64.52,348.3374025974026,245.85,2023-04-04 20:16:36
NAP,Turim,Itália,2023,8,64.56,64.56,64.56,2023-04-04 20:16:36
NAP,Viena,Áustria,2023,4,64.57,93.13166666666666,92.25999999999999,2023-04-04 20:16:36
NAP,Valência,Espanha,2023,4,64.68,108.57902777777778,97.02,2023-04-04 20:16:36
NAP,Bristol,Reino Unido,2023,3,64.73,137.99381818181817,115.23,2023-04-04 20:16:36
NAP,Gdansk,Polónia,2023,3,64.86,86.34467741935484,70.85,2023-04-04 20:16:36
NAP,Riade,Arábia Saudita,2023,4,65.13,218.50285714285715,202.34,2023-04-04 20:16:36
NAP,Madrid,Espanha,2023,5,65.14,92.5555319148936,90.17,2023-04-04 20:16:36
NAP,Budapeste,Hungria,2023,1,65.26,73.07,73.07,2023-04-04 20:16:36
NAP,Lisboa,Portugal,2023,2,65.26,76.37235294117647,77.25,2023-04-04 20:16:36
NAP,Breslavia,Polónia,2023,5,65.33,178.94438596491227,95.7,2023-04-04 20:16:36
NAP,Frankfurt,Alemanha,2023,1,65.4,107.02499999999999,102.05,2023-04-04 20:16:36
NAP,Bari,Itália,2023,5,65.4,104.55102564102565,96.66,2023-04-04 20:16:36
NAP,Nuremberga,Alemanha,2023,5,65.4,118.96818181818183,122.3,2023-04-04 20:16:36
