CityOrigin,City,Country,year_depart,month_depart,minPrice,meanPrice,medianPrice,timestamp
OPO,Osaka,Japão,2024,3,1118.88,1125.52,1125.51,2023-04-25 02:33:42
OPO,Calcutá,Índia,2023,7,1019.39,1025.434,1025.43,2023-04-25 02:33:42
OPO,Marsa Alam,Egito,2023,5,440.5,456.25947368421055,443.85,2023-04-25 02:33:42
OPO,Denver,Estados Unidos,2023,5,742.61,852.3588461538462,804.08,2023-04-25 02:33:42
OPO,Maceió,Brasil,2023,8,931.65,1005.9355555555555,937.19,2023-04-25 02:33:42
OPO,Fort Myers,Estados Unidos,2024,3,491.15,494.15999999999997,494.08,2023-04-25 02:33:42
OPO,Leeds,Reino Unido,2023,8,138.4,139.22,139.22,2023-04-25 02:33:42
OPO,Pafos,Chipre,2023,7,163.72,438.5226086956522,352.77,2023-04-25 02:33:42
OPO,Nairobi,Quénia,2023,10,705.52,776.768,792.21,2023-04-25 02:33:42
OPO,Angeles City,Filipinas,2023,8,1411.04,1419.884,1419.43,2023-04-25 02:33:42
OPO,Lagos,Nigéria,2024,2,631.35,635.09,635.09,2023-04-25 02:33:42
OPO,Münster,Alemanha,2023,5,315.68,6764.67,10711.22,2023-04-25 02:33:42
OPO,Mumbai,Índia,2023,5,732.66,825.58,867.66,2023-04-25 02:33:42
OPO,Linz,Áustria,2023,5,391.66,393.98,393.98,2023-04-25 02:33:42
OPO,Busan,Coreia do Sul,2023,5,1289.84,1297.48,1297.48,2023-04-25 02:33:42
OPO,Luxor,Egito,2023,12,644.92,648.7485714285714,648.74,2023-04-25 02:33:42
OPO,Raleigh,Estados Unidos,2023,5,847.53,852.55,852.55,2023-04-25 02:33:42
OPO,Xangai,China,2023,5,847.53,1022.0446341463415,969.23,2023-04-25 02:33:42
OPO,Daca,Bangladexe,2023,6,911.75,917.15,917.15,2023-04-25 02:33:42
OPO,Lublin,Polónia,2023,5,177.29,236.3808,214.05,2023-04-25 02:33:42
OPO,Fort Saint John,Canadá,2023,7,1355.87,1364.1644444444446,1363.93,2023-04-25 02:33:42
OPO,Bol,Croácia,2023,7,849.34,854.374,854.37,2023-04-25 02:33:42
OPO,Hong Kong,Hong Kong,2023,9,722.71,802.6473333333334,727.01,2023-04-25 02:33:42
OPO,Vishakhapatnam,Índia,2023,7,1014.87,1020.884,1020.88,2023-04-25 02:33:42
OPO,Aqaba,Jordânia,2023,7,520.1,523.182,523.18,2023-04-25 02:33:42
OPO,Trebizonda,Turquia,2023,5,469.45,472.23,472.23,2023-04-25 02:33:42
OPO,San Juan,Porto Rico,2023,11,786.93,814.258,823.44,2023-04-25 02:33:42
OPO,Skýros,Grécia,2023,4,724.52,728.81,728.81,2023-04-25 02:33:42
OPO,São Diego,Estados Unidos,2023,12,738.09,742.464,742.46,2023-04-25 02:33:42
OPO,West Palm Beach,Estados Unidos,2023,9,496.58,1272.794,1465.71,2023-04-25 02:33:42
OPO,Cantão,China,2023,6,776.98,1063.36,1182.0,2023-04-25 02:33:42
OPO,San Sebastián de la Gomera,Espanha,2023,7,586.13,589.6042857142858,589.6,2023-04-25 02:33:42
OPO,Los Angeles,Estados Unidos,2024,2,586.13,655.0187500000001,694.0,2023-04-25 02:33:42
OPO,Abbotsford,Canadá,2023,10,841.2,846.18,846.18,2023-04-25 02:33:42
OPO,Natal,Brasil,2024,1,1047.43,1053.63,1053.63,2023-04-25 02:33:42
OPO,Nuremberga,Alemanha,2023,7,114.88,280.0490243902439,284.03,2023-04-25 02:33:42
OPO,Jidá,Arábia Saudita,2023,6,282.21,300.79857142857145,283.89,2023-04-25 02:33:42
OPO,Malabo,Guiné Equatorial,2023,5,975.07,980.84,980.84,2023-04-25 02:33:42
OPO,Charlotte,Estados Unidos,2023,9,632.26,663.4649999999999,663.4649999999999,2023-04-25 02:33:42
OPO,Figari,França,2023,6,142.01,255.3530985915493,216.65,2023-04-25 02:33:42
OPO,São Sebastião,Espanha,2023,8,142.01,142.93333333333334,142.86,2023-04-25 02:33:42
OPO,Zielona Góra,Polónia,2023,7,441.41,444.02199999999993,444.02,2023-04-25 02:33:42
OPO,Kosice,Eslováquia,2023,6,184.53,263.25357142857143,219.015,2023-04-25 02:33:42
OPO,Frejorgues,França,2023,5,225.23,279.4822222222222,260.14,2023-04-25 02:33:42
OPO,Inverness,Reino Unido,2023,5,172.77,200.89454545454547,206.88,2023-04-25 02:33:42
OPO,Almeria,Espanha,2023,9,152.87,165.88866666666667,171.13,2023-04-25 02:33:42
OPO,Berlim,Alemanha,2023,6,86.84,127.7569298245614,123.83,2023-04-25 02:33:42
OPO,Algueiro,Itália,2023,9,92.27,175.78621621621622,167.03,2023-04-25 02:33:42
OPO,Funchal,Portugal,2023,11,36.19,45.02172413793103,42.43,2023-04-25 02:33:42
OPO,Carcassonne,França,2023,5,33.47,109.25,85.235,2023-04-25 02:33:42
OPO,Basileia,Suíça,2023,9,69.65,88.9825,72.93,2023-04-25 02:33:42
OPO,Cozumel,México,2023,5,1021.2,1027.0433333333333,1027.25,2023-04-25 02:33:42
OPO,Chania,Grécia,2023,6,179.1,268.5379104477612,240.2,2023-04-25 02:33:42
OPO,Salzburgo,Áustria,2023,12,183.62,190.50842105263158,193.19,2023-04-25 02:33:42
OPO,"Washington, D.C.",Estados Unidos,2023,9,449.55,452.67304347826087,452.89,2023-04-25 02:33:42
OPO,Crotone,Itália,2023,6,174.58,196.96272727272728,206.01,2023-04-25 02:33:42
OPO,Beirute,Líbano,2023,10,327.44,390.635,328.1,2023-04-25 02:33:42
