CityOrigin,City,Country,year_depart,month_depart,minPrice,meanPrice,medianPrice,timestamp
MAD,Taupo,Nova Zelândia,2023,11,2262.56,2262.85,2262.85,2023-05-27 02:37:56
MAD,Achgabad,Turquemenistão,2023,7,1014.8,1479.8692592592593,1696.92,2023-05-27 02:37:56
MAD,Camberra,Austrália,2023,11,1561.8,1562.0,1562.0,2023-05-27 02:37:56
MAD,Kralendijk,Países Baixos Caribenhos,2023,11,1796.63,1796.86,1796.86,2023-05-27 02:37:56
MAD,Volda,Noruega,2023,7,469.66,469.72,469.72,2023-05-27 02:37:56
MAD,Little Rock,Estados Unidos,2023,7,1020.39,1020.52,1020.52,2023-05-27 02:37:56
MAD,Mexicali,México,2024,3,1259.88,1260.04,1260.04,2023-05-27 02:37:56
MAD,Cartagena,Colômbia,2024,3,790.22,794.69,790.32,2023-05-27 02:37:56
MAD,Vila do Porto,Portugal,2023,7,237.63,368.1157142857143,378.06,2023-05-27 02:37:56
MAD,Greenville,Estados Unidos,2023,6,875.02,986.2636363636364,1009.47,2023-05-27 02:37:56
MAD,Assuão,Egito,2023,10,557.26,573.1016666666666,576.16,2023-05-27 02:37:56
MAD,Changsha,China,2023,10,716.61,761.09,770.11,2023-05-27 02:37:56
MAD,Sioux Falls,Estados Unidos,2023,7,1198.38,1198.53,1198.53,2023-05-27 02:37:56
MAD,Phoenix,Estados Unidos,2023,11,639.26,915.473,712.9449999999999,2023-05-27 02:37:56
MAD,Maputo,Moçambique,2023,8,1203.04,1364.982142857143,1412.04,2023-05-27 02:37:56
MAD,Thal,Suíça,2024,1,642.06,1500.9189285714288,1604.08,2023-05-27 02:37:56
MAD,Saint John's,Antígua e Barbuda,2023,12,964.48,966.9300000000001,966.9300000000001,2023-05-27 02:37:56
MAD,Hammerfest,Noruega,2023,8,724.06,724.15,724.15,2023-05-27 02:37:56
MAD,Cidade do Panamá,Panamá,2023,9,643.92,701.8558333333334,671.86,2023-05-27 02:37:56
MAD,Van,Turquia,2023,7,483.64,498.01307692307694,500.33,2023-05-27 02:37:56
MAD,Riga,Letónia,2023,10,161.22,178.54545454545453,171.06,2023-05-27 02:37:56
MAD,Bozeman,Estados Unidos,2023,6,891.8,1010.9525714285713,1041.01,2023-05-27 02:37:56
MAD,Mumbai,Índia,2023,10,488.3,663.4854430379746,680.7,2023-05-27 02:37:56
MAD,Aktau,Cazaquistão,2023,8,652.31,652.39,652.39,2023-05-27 02:37:56
MAD,Cuzco,Perú,2024,3,897.39,897.5,897.5,2023-05-27 02:37:56
MAD,Jaén,Perú,2024,1,1063.26,1063.39,1063.39,2023-05-27 02:37:56
MAD,Rostock,Alemanha,2023,6,818.18,818.28,818.28,2023-05-27 02:37:56
MAD,Qingdao,China,2023,10,983.12,983.2400000000001,983.24,2023-05-27 02:37:56
MAD,Karlsruhe,Alemanha,2023,12,164.01,174.895,176.9,2023-05-27 02:37:56
MAD,Zhengzhou,China,2023,10,576.83,739.3175,767.38,2023-05-27 02:37:56
MAD,Fortaleza,Brasil,2023,12,742.7,1306.9365384615385,1279.51,2023-05-27 02:37:56
MAD,Tashkent,Uzbequistão,2024,3,588.01,652.98,652.98,2023-05-27 02:37:56
MAD,Tromsø,Noruega,2024,2,252.54,276.74666666666667,283.74,2023-05-27 02:37:56
MAD,Rovaniemi,Finlândia,2024,3,256.27,298.3142857142857,301.95,2023-05-27 02:37:56
MAD,Grimsby,Reino Unido,2023,6,342.0,342.04,342.04,2023-05-27 02:37:56
MAD,Atenas,Grécia,2024,1,85.74,126.65777777777778,134.33499999999998,2023-05-27 02:37:56
MAD,Bodrum,Turquia,2023,9,271.18,450.73037037037034,443.87,2023-05-27 02:37:56
MAD,Varna,Bulgária,2023,6,181.72,266.00302325581396,268.48,2023-05-27 02:37:56
MAD,Pristina,Kosovo,2023,7,182.65,372.0376923076923,335.81,2023-05-27 02:37:56
MAD,Cairo,Egito,2023,11,186.38,231.14233576642334,223.74,2023-05-27 02:37:56
MAD,Suceava,Roménia,2023,9,191.04,261.2413043478261,225.38,2023-05-27 02:37:56
MAD,Bournemouth,Reino Unido,2023,7,192.9,219.0675,209.42000000000002,2023-05-27 02:37:56
