CityOrigin,City,Country,year_depart,month_depart,minPrice,meanPrice,medianPrice,timestamp
MXP,Seattle,Estados Unidos,2024,1,669.37,674.02,674.02,2023-05-23 02:39:30
MXP,Bissau,Guiné-Bissau,2023,5,837.64,1046.418125,997.04,2023-05-23 02:39:30
MXP,São Diego,Estados Unidos,2023,12,676.77,687.4269999999999,688.565,2023-05-23 02:39:30
MXP,Nosy Be,Madagáscar,2023,6,833.94,1247.1041935483872,1191.59,2023-05-23 02:39:30
MXP,Arrecife,Espanha,2024,2,73.04,78.578,73.55,2023-05-23 02:39:30
MXP,Teresina,Brasil,2023,5,1267.55,1268.59,1268.59,2023-05-23 02:39:30
MXP,Puerto del Rosario,Espanha,2024,2,101.7,101.78,101.78,2023-05-23 02:39:30
MXP,Santiago de Compostela,Espanha,2024,1,93.38,160.98666666666668,93.45,2023-05-23 02:39:30
MXP,Istambul,Turquia,2023,6,134.06,174.71926470588235,162.22,2023-05-23 02:39:30
MXP,Aberdeen,Reino Unido,2023,8,174.74,325.89261904761906,239.145,2023-05-23 02:39:30
MXP,Essaouira,Marrocos,2023,10,188.61,200.40857142857143,188.77,2023-05-23 02:39:30
MXP,Brive-la-Gaillarde,França,2023,6,245.93,246.12,246.12,2023-05-23 02:39:30
MXP,São Francisco,Estados Unidos,2024,3,425.29,425.6,425.6,2023-05-23 02:39:30
MXP,Errachidia,Marrocos,2023,6,439.16,439.8675,439.72,2023-05-23 02:39:30
MXP,Bardufoss,Noruega,2024,1,384.61,385.0375,384.93,2023-05-23 02:39:30
MXP,White Plains,Estados Unidos,2024,1,604.65,605.105,605.09,2023-05-23 02:39:30
MXP,Lodz,Polónia,2023,10,303.25,303.47,303.47,2023-05-23 02:39:30
MXP,Bratislava,Eslováquia,2023,8,220.97,424.57222222222225,438.98,2023-05-23 02:39:30
MXP,Dammam,Arábia Saudita,2024,1,469.67,470.03000000000003,470.01,2023-05-23 02:39:30
MXP,Harrisburg,Estados Unidos,2023,11,594.48,594.934,594.91,2023-05-23 02:39:30
MXP,Assuão,Egito,2023,6,498.33,527.6033333333334,518.83,2023-05-23 02:39:30
MXP,Al ‘Ulá,Arábia Saudita,2024,2,706.35,706.8775,706.86,2023-05-23 02:39:30
MXP,Libreville,Gabão,2023,5,720.22,720.74,720.74,2023-05-23 02:39:30
MXP,Cincinnati,Estados Unidos,2023,6,858.9,859.52,859.52,2023-05-23 02:39:30
MXP,Qionghai,China,2023,6,1207.45,1208.32,1208.32,2023-05-23 02:39:30
MXP,Puebla,México,2024,1,1111.3,1195.6157142857141,1230.14,2023-05-23 02:39:30
MXP,Cox's Bazar,Bangladexe,2023,6,1070.62,1071.445,1071.4450000000002,2023-05-23 02:39:30
MXP,Grand'Anse Praslin,Seicheles,2023,9,862.6,1138.246111111111,1300.5,2023-05-23 02:39:30
MXP,Patna,Índia,2024,2,848.73,849.34,849.34,2023-05-23 02:39:30
MXP,Ust-Kamenogorsk,Cazaquistão,2023,6,1072.47,1073.24,1073.24,2023-05-23 02:39:30
MXP,Haikou,China,2023,6,1407.15,1408.16,1408.16,2023-05-23 02:39:30
MXP,Nadi,Fiji,2023,6,1602.23,2103.41421875,2192.21,2023-05-23 02:39:30
MXP,Yinchuan,China,2023,6,1337.81,1339.5520000000001,1338.91,2023-05-23 02:39:30
MXP,Davao,Filipinas,2023,9,947.66,948.8100000000001,948.44,2023-05-23 02:39:30
MXP,Nagóia,Japão,2024,2,933.79,934.485,934.46,2023-05-23 02:39:30
MXP,Bishkek,Quirguizistão,2023,12,488.16,488.62857142857143,488.56,2023-05-23 02:39:30
MXP,Punta Arenas,Chile,2023,12,1618.87,1620.03,1620.03,2023-05-23 02:39:30
MXP,Arequipa,Perú,2023,6,1437.66,1438.7699999999998,1438.77,2023-05-23 02:39:30
MXP,Nanjing,China,2023,7,1102.98,1784.103076923077,1841.23,2023-05-23 02:39:30
MXP,Vishakhapatnam,Índia,2024,2,880.17,880.8,880.8,2023-05-23 02:39:30
MXP,Kinshasa,República Democrática do Congo,2023,9,726.69,743.077,741.66,2023-05-23 02:39:30
MXP,El Calafate,Argentina,2023,8,3186.89,3191.036,3189.51,2023-05-23 02:39:30
MXP,Fairbanks,Estados Unidos,2024,1,936.56,937.5925,937.33,2023-05-23 02:39:30
MXP,Sinop,Brasil,2023,9,1272.17,1273.5725,1273.22,2023-05-23 02:39:30
MXP,Ghardaia,Argélia,2023,5,992.96,993.67,993.67,2023-05-23 02:39:30
MXP,David,Panamá,2023,8,1412.7,1413.7475,1413.71,2023-05-23 02:39:30
MXP,Evansville,Estados Unidos,2023,12,755.35,756.27,755.98,2023-05-23 02:39:30
MXP,Kamloops,Canadá,2023,6,1398.83,1422.3145454545454,1399.98,2023-05-23 02:39:30
MXP,León,México,2023,5,1161.23,1162.34,1162.18,2023-05-23 02:39:30
MXP,Rarotonga,Ilhas Cook,2023,6,2827.25,2859.8283333333334,2829.42,2023-05-23 02:39:30
MXP,Labasa,Fiji,2023,6,6648.37,7059.53,7243.215,2023-05-23 02:39:30
MXP,Sanya,China,2023,6,1287.89,1288.81,1288.81,2023-05-23 02:39:30
MXP,Graz,Áustria,2023,6,196.01,222.68916666666667,201.02,2023-05-23 02:39:30
MXP,Suva,Fiji,2023,6,3025.1,3455.535625,3649.685,2023-05-23 02:39:30
MXP,Cuzco,Perú,2023,8,1316.55,1492.158,1564.3449999999998,2023-05-23 02:39:30
MXP,Bangalore,Índia,2023,9,560.28,680.7758823529412,673.53,2023-05-23 02:39:30
MXP,Oita,Japão,2023,8,2031.22,2033.6799999999998,2032.89,2023-05-23 02:39:30
MXP,Trat,Tailândia,2023,8,1568.95,1570.1125,1570.07,2023-05-23 02:39:30
MXP,Mount Gambier,Austrália,2023,6,2857.76,2859.8775,2859.8,2023-05-23 02:39:30
MXP,Chiang Rai,Tailândia,2024,1,910.68,911.355,911.33,2023-05-23 02:39:30
MXP,Valparaíso,Estados Unidos,2023,8,910.68,911.33,911.33,2023-05-23 02:39:30
MXP,Urgench,Uzbequistão,2023,7,812.68,860.08,813.34,2023-05-23 02:39:30
MXP,Oakland,Estados Unidos,2024,3,896.81,897.45,897.45,2023-05-23 02:39:30
MXP,Los Angeles,Estados Unidos,2024,3,434.54,455.1166666666666,455.05499999999995,2023-05-23 02:39:30
MXP,Taif,Arábia Saudita,2023,5,252.4,328.60902439024386,342.88,2023-05-23 02:39:30
MXP,Palm Springs,Estados Unidos,2024,3,841.34,841.976,841.94,2023-05-23 02:39:30
MXP,Chittagong,Bangladexe,2023,6,2791.19,2793.3349999999996,2793.335,2023-05-23 02:39:30
MXP,Key West,Estados Unidos,2024,1,490.94,491.29,491.29,2023-05-23 02:39:30
MXP,Santa Barbara,Estados Unidos,2023,6,1122.4,1123.2,1123.2,2023-05-23 02:39:30
MXP,Penticton,Canadá,2023,6,1992.39,1995.2927272727275,1994.03,2023-05-23 02:39:30
MXP,Whyalla,Austrália,2023,6,2469.45,2471.2775,2471.21,2023-05-23 02:39:30
MXP,São José do Rio Preto,Brasil,2023,9,1431.19,1432.21,1432.21,2023-05-23 02:39:30
MXP,Port Lincoln,Austrália,2023,6,2049.71,2051.2275,2051.17,2023-05-23 02:39:30
MXP,Barranquilla,Colômbia,2023,11,744.26,745.1600000000001,744.87,2023-05-23 02:39:30
MXP,Kuching,Malásia,2023,8,1263.85,1549.4964285714286,1627.55,2023-05-23 02:39:30
MXP,Santa Marta,Colômbia,2023,11,870.92,871.9766666666667,871.64,2023-05-23 02:39:30
MXP,Ouarzazate,Marrocos,2023,10,688.79,689.28,689.28,2023-05-23 02:39:30
MXP,Anchorage,Estados Unidos,2023,7,618.52,1122.580625,1185.8600000000001,2023-05-23 02:39:30
MXP,Chengdu,China,2023,8,1293.44,1347.0949999999998,1347.0949999999998,2023-05-23 02:39:30
MXP,Chapecó,Brasil,2023,7,1139.04,1215.0555,1263.3,2023-05-23 02:39:30
MXP,São Tomé,São Tomé e Príncipe,2023,6,1322.1,1323.55,1323.18,2023-05-23 02:39:30
MXP,Puerto Escondido,México,2023,6,943.04,943.735,943.71,2023-05-23 02:39:30
MXP,Albuquerque,Estados Unidos,2023,11,689.71,690.3714285714286,690.28,2023-05-23 02:39:30
MXP,Oostende,Bélgica,2023,9,619.45,619.89,619.89,2023-05-23 02:39:30
MXP,Ostrava,República Checa,2023,7,183.06,183.28333333333333,183.21,2023-05-23 02:39:30
MXP,Lima,Perú,2024,2,661.98,692.5216666666666,680.97,2023-05-23 02:39:30
MXP,Achgabad,Turquemenistão,2023,7,957.83,959.5740000000001,958.97,2023-05-23 02:39:30
MXP,Srinagar,Índia,2023,7,957.83,958.5540000000001,958.51,2023-05-23 02:39:30
MXP,Kastelorizo,Grécia,2023,7,338.39,371.91812500000003,390.48,2023-05-23 02:39:30
MXP,Erevã,Arménia,2023,10,112.8,276.462,217.93,2023-05-23 02:39:30
MXP,Colombo,Sri Lanka,2023,5,493.71,617.45624,605.9,2023-05-23 02:39:30
MXP,Condado de Derry,Reino Unido,2023,12,310.65,311.054,310.91,2023-05-23 02:39:30
MXP,Toulon,França,2023,7,438.24,438.55,438.55,2023-05-23 02:39:30
MXP,Natal,Brasil,2023,7,763.68,1589.6382352941177,1332.43,2023-05-23 02:39:30
MXP,Calcutá,Índia,2024,2,763.68,764.22,764.22,2023-05-23 02:39:30
MXP,Kendari,Indonésia,2023,6,1103.91,1107.1444999999999,1106.22,2023-05-23 02:39:30
MXP,Constantine,Argélia,2023,6,367.97,368.25,368.25,2023-05-23 02:39:30
MXP,Batumi,Geórgia,2023,10,453.03,458.10714285714283,453.4,2023-05-23 02:39:30
MXP,Biarritz,França,2023,6,85.06,190.48349397590363,159.08,2023-05-23 02:39:30
MXP,Bhubaneswar,Índia,2024,2,751.66,752.19,752.19,2023-05-23 02:39:30
MXP,Singapura,Singapura,2023,9,582.47,651.1933333333333,634.155,2023-05-23 02:39:30
MXP,Djanet,Argélia,2023,6,611.13,755.008125,818.11,2023-05-23 02:39:30
MXP,Logroño,Espanha,2023,7,227.44,227.612,227.6,2023-05-23 02:39:30
MXP,Winnipeg,Canadá,2023,9,639.79,646.5666666666667,640.31,2023-05-23 02:39:30
MXP,Orlando,Estados Unidos,2024,4,599.11,599.53,599.53,2023-05-23 02:39:30
MXP,Constanţa,Roménia,2023,10,285.69,285.8975,285.89,2023-05-23 02:39:30
MXP,Visby,Suécia,2023,6,314.35,314.758,314.61,2023-05-23 02:39:30
MXP,San Jose,Estados Unidos,2023,11,458.58,464.5366666666667,467.11,2023-05-23 02:39:30
MXP,Milltown (Kerry),Irlanda,2023,6,130.37,179.4829411764706,222.85,2023-05-23 02:39:30
MXP,Nuremberga,Alemanha,2023,6,102.63,150.69466666666668,164.18,2023-05-23 02:39:30
MXP,Memmingen,Alemanha,2023,7,108.18,108.255,108.25,2023-05-23 02:39:30
MXP,Findel,Luxemburgo,2023,6,49.01,81.61361111111111,79.28,2023-05-23 02:39:30
