CityOrigin,City,Country,year_depart,month_depart,minPrice,meanPrice,medianPrice,timestamp
MXP,Rovaniemi,Finlândia,2023,4,256.05,339.6433333333333,296.85,2023-03-28 02:34:19
MXP,Incheon,Coreia do Sul,2023,5,615.07,833.49,794.575,2023-03-28 02:34:19
MXP,Seul,Coreia do Sul,2023,5,615.07,819.1399999999999,791.59,2023-03-28 02:34:19
MXP,Luanda,Angola,2023,4,554.77,589.4225,559.55,2023-03-28 02:34:19
MXP,Marraquexe,Marrocos,2023,5,41.75,80.73451612903226,74.28,2023-03-28 02:34:19
MXP,Bournemouth,Reino Unido,2023,5,126.17,167.269375,176.325,2023-03-28 02:34:19
MXP,Génova,Itália,2023,6,94.63,380.702,158.7,2023-03-28 02:34:19
MXP,Brindisi,Itália,2023,9,38.04,55.96769230769231,44.99,2023-03-28 02:34:19
MXP,Istambul,Turquia,2023,6,146.58,192.39,199.86,2023-03-28 02:34:19
MXP,Amã,Jordânia,2023,7,146.58,233.57,190.72,2023-03-28 02:34:19
MXP,Béziers,França,2023,4,210.59,210.92,210.92,2023-03-28 02:34:19
MXP,Dublin,Irlanda,2023,6,70.51,96.85971428571429,85.31,2023-03-28 02:34:19
MXP,Dalaman,Turquia,2023,6,166.99,314.15777777777777,323.75,2023-03-28 02:34:19
MXP,Pisa,Itália,2023,5,89.99,197.7175,94.325,2023-03-28 02:34:19
MXP,Tours,França,2023,5,238.42,238.80714285714288,238.79,2023-03-28 02:34:19
MXP,Joanesburgo,África do Sul,2023,4,451.79,616.5071052631579,551.75,2023-03-28 02:34:19
MXP,Bergerac,França,2023,8,355.31,355.8955555555556,355.92,2023-03-28 02:34:19
MXP,Mersa Matruh,Egito,2023,7,420.25,520.1665,544.855,2023-03-28 02:34:19
MXP,Bolzano,Itália,2023,4,537.14,537.9860000000001,537.97,2023-03-28 02:34:19
MXP,N'Djamena,Chade,2023,6,705.98,707.1066666666667,707.07,2023-03-28 02:34:19
MXP,Mitilene,Grécia,2023,8,440.66,441.34,441.34,2023-03-28 02:34:19
MXP,St John's,Canadá,2023,4,843.28,844.6600000000001,844.71,2023-03-28 02:34:19
MXP,Iaundé,Camarões,2023,9,746.8,772.128,778.93,2023-03-28 02:34:19
MXP,Chiang Mai,Tailândia,2023,11,727.32,852.9000000000001,913.73,2023-03-28 02:34:19
MXP,Hermópolis,Grécia,2023,8,428.6,467.8725,480.69,2023-03-28 02:34:19
MXP,Ouarzazate,Marrocos,2023,5,311.71,312.19,312.19,2023-03-28 02:34:19
MXP,Barcelona,Espanha,2023,6,32.47,49.32121212121212,49.68,2023-03-28 02:34:19
MXP,Linkoping,Suécia,2023,7,389.64,390.252,390.24,2023-03-28 02:34:19
MXP,Kristiansand,Noruega,2023,10,207.81,208.14,208.13,2023-03-28 02:34:19
MXP,Helsínquia,Finlândia,2023,8,142.87,173.875,162.68,2023-03-28 02:34:19
MXP,Verona,Itália,2023,7,110.4,110.57,110.57,2023-03-28 02:34:19
MXP,Billund,Dinamarca,2023,11,155.86,156.10857142857142,156.1,2023-03-28 02:34:19
MXP,Vitória,Espanha,2023,5,77.93,178.11444444444444,226.28,2023-03-28 02:34:19
MXP,Reiquiavique,Islândia,2023,5,71.44,121.91828571428573,115.43,2023-03-28 02:34:19
MXP,Lihue,Estados Unidos,2023,5,851.63,1122.3700000000001,980.46,2023-03-28 02:34:19
MXP,Santiago,República Dominicana,2023,4,819.16,820.42,820.42,2023-03-28 02:34:19
MXP,Southampton,Reino Unido,2023,9,819.16,820.42,820.42,2023-03-28 02:34:19
MXP,Krabi,Tailândia,2023,11,715.26,764.5277777777778,751.05,2023-03-28 02:34:19
MXP,São Paulo,Brasil,2023,6,617.85,1507.318125,933.905,2023-03-28 02:34:19
MXP,Bishkek,Quirguizistão,2023,5,520.44,605.8577777777778,643.63,2023-03-28 02:34:19
MXP,Eugene,Estados Unidos,2023,6,969.45,970.97,970.94,2023-03-28 02:34:19
MXP,Kelowna,Canadá,2023,6,956.46,1035.7253333333333,1054.81,2023-03-28 02:34:19
MXP,Praya,Indonésia,2023,10,936.98,938.42,938.42,2023-03-28 02:34:19
MXP,Brasília,Brasil,2023,11,885.03,886.39,886.39,2023-03-28 02:34:19
MXP,Pernem,Índia,2023,4,820.09,980.3761764705882,919.87,2023-03-28 02:34:19
MXP,Springfield,Estados Unidos,2023,8,807.1,808.34,808.34,2023-03-28 02:34:19
MXP,Hartford,Estados Unidos,2023,8,807.1,808.34,808.34,2023-03-28 02:34:19
MXP,Mérida,México,2023,9,742.16,837.6533333333333,880.0799999999999,2023-03-28 02:34:19
MXP,Gaziantep,Turquia,2023,4,371.08,385.31800000000004,390.19,2023-03-28 02:34:19
MXP,Cidade de Belize,Belize,2023,4,735.67,1037.222037037037,931.4100000000001,2023-03-28 02:34:19
MXP,Detroit,Estados Unidos,2023,12,683.72,772.5842857142858,684.77,2023-03-28 02:34:19
MXP,Chiang Rai,Tailândia,2023,11,996.35,997.88,997.88,2023-03-28 02:34:19
MXP,Lake Charles,Estados Unidos,2023,4,605.79,606.72,606.72,2023-03-28 02:34:19
MXP,Port Blair,Índia,2023,8,1198.59,1539.6484615384616,1686.25,2023-03-28 02:34:19
MXP,Little Rock,Estados Unidos,2023,8,853.49,854.8,854.8,2023-03-28 02:34:19
MXP,Guelmim,Marrocos,2023,5,280.17,280.62,280.62,2023-03-28 02:34:19
MXP,Flagstaff,Estados Unidos,2023,10,827.51,828.7800000000001,828.78,2023-03-28 02:34:19
MXP,Debrecen,Hungria,2023,5,508.38,509.16,509.16,2023-03-28 02:34:19
MXP,Huizhou,China,2023,4,1251.47,1253.39,1253.39,2023-03-28 02:34:19
MXP,Charlottesville,Estados Unidos,2023,5,1206.01,1207.86,1207.86,2023-03-28 02:34:19
MXP,São José do Rio Preto,Brasil,2023,4,1186.53,1188.35,1188.35,2023-03-28 02:34:19
MXP,Norfolk,Estados Unidos,2023,7,1154.06,1155.83,1155.83,2023-03-28 02:34:19
MXP,Montpellier,França,2023,4,228.22,312.6574545454545,276.54,2023-03-28 02:34:19
MXP,Newquay,Reino Unido,2023,4,215.23,298.41545454545457,245.245,2023-03-28 02:34:19
MXP,Vadodara,Índia,2023,7,821.95,823.21,823.21,2023-03-28 02:34:19
MXP,Koh Samui,Tailândia,2023,11,815.45,849.6026315789474,859.52,2023-03-28 02:34:19
MXP,Bozeman,Estados Unidos,2023,7,1167.98,1169.77,1169.77,2023-03-28 02:34:19
MXP,Lae,Papua Nova Guiné,2023,4,4320.3,4327.0599999999995,4326.92,2023-03-28 02:34:19
MXP,Leknes,Noruega,2023,12,744.02,745.16,745.16,2023-03-28 02:34:19
MXP,Busuanga,Filipinas,2023,4,1298.78,1820.8571875,1625.76,2023-03-28 02:34:19
MXP,Willemstad,Curaçao,2023,9,920.28,960.2407692307693,956.37,2023-03-28 02:34:19
MXP,Hat Yai,Tailândia,2023,11,894.31,915.4536363636363,922.1,2023-03-28 02:34:19
MXP,Medford,Estados Unidos,2023,6,1051.09,1052.734,1052.7,2023-03-28 02:34:19
MXP,Badajoz,Espanha,2023,4,176.27,441.90909090909093,468.98,2023-03-28 02:34:19
MXP,Fayetteville,Estados Unidos,2023,4,522.3,657.1442105263158,603.43,2023-03-28 02:34:19
MXP,Townsville,Austrália,2023,5,1899.93,1902.84,1902.84,2023-03-28 02:34:19
MXP,Victoria,Seicheles,2023,6,515.81,581.8465306122449,577.11,2023-03-28 02:34:19
MXP,Erevã,Arménia,2023,6,169.77,263.42904761904765,274.19,2023-03-28 02:34:19
MXP,Chicago,Estados Unidos,2023,10,339.54,427.946,417.73,2023-03-28 02:34:19
MXP,Urgench,Uzbequistão,2023,8,835.86,1392.8545454545454,1311.91,2023-03-28 02:34:19
MXP,Oulu,Finlândia,2023,4,333.05,429.0617391304348,435.05,2023-03-28 02:34:19
MXP,Apia,Samoa,2023,4,3317.46,3322.6459999999997,3322.54,2023-03-28 02:34:19
MXP,Gibraltar,Gibraltar,2023,7,659.6,660.61,660.61,2023-03-28 02:34:19
MXP,Peshawar,Paquistão,2023,12,822.87,824.13,824.13,2023-03-28 02:34:19
MXP,Diyarbakır,Turquia,2023,5,320.06,320.55,320.55,2023-03-28 02:34:19
MXP,Blenheim,Nova Zelândia,2023,9,1737.59,1740.25,1740.25,2023-03-28 02:34:19
MXP,Astypálaia,Grécia,2023,5,313.57,481.95863636363634,480.745,2023-03-28 02:34:19
MXP,Alor Setar,Malásia,2023,4,934.2,1254.7923076923075,1388.45,2023-03-28 02:34:19
MXP,Cavala,Grécia,2023,4,463.85,464.58666666666664,464.56,2023-03-28 02:34:19
MXP,São Pedro,Cabo Verde,2023,7,927.7,975.1833333333333,929.27,2023-03-28 02:34:19
MXP,Manágua,Nicarágua,2023,4,914.72,1447.056530612245,1498.09,2023-03-28 02:34:19
MXP,Colorado Springs,Estados Unidos,2023,5,895.24,896.61,896.61,2023-03-28 02:34:19
MXP,Sydney,Canadá,2023,6,1019.55,1021.19,1021.19,2023-03-28 02:34:19
MXP,Nassau,Bahamas,2024,1,725.47,726.58,726.58,2023-03-28 02:34:19
MXP,Trujillo,Perú,2023,6,1150.35,1152.11,1152.11,2023-03-28 02:34:19
MXP,Kununurra,Austrália,2023,4,3006.68,3011.378,3011.28,2023-03-28 02:34:19
MXP,Uberlândia,Brasil,2023,3,1143.86,1145.6699999999998,1145.61,2023-03-28 02:34:19
MXP,Vilanculos,Moçambique,2023,4,856.27,857.6500000000001,857.6500000000001,2023-03-28 02:34:19
MXP,Ahmedabad,Índia,2023,7,699.49,700.56,700.56,2023-03-28 02:34:19
MXP,Beaumont,Estados Unidos,2023,4,967.6,969.08,969.08,2023-03-28 02:34:19
MXP,Xian,China,2023,4,1235.7,1237.59,1237.59,2023-03-28 02:34:19
MXP,Pensacola,Estados Unidos,2023,3,1229.21,1231.09,1231.09,2023-03-28 02:34:19
MXP,Mahajanga,Madagáscar,2023,7,2543.76,2616.888,2662.76,2023-03-28 02:34:19
MXP,San Luis Potosí,México,2023,9,922.14,923.55,923.55,2023-03-28 02:34:19
MXP,Oostende,Bélgica,2023,5,516.73,526.195294117647,527.68,2023-03-28 02:34:19
MXP,Hiroshima,Japão,2023,7,1282.09,1333.367,1338.9099999999999,2023-03-28 02:34:19
MXP,Tiputa,Polinésia Francesa,2023,4,3532.69,3538.09,3538.09,2023-03-28 02:34:19
MXP,Dzaoudzi,Maiote,2023,11,1007.49,1009.0985714285715,1009.03,2023-03-28 02:34:19
MXP,Maupiti,Polinésia Francesa,2023,10,2361.93,2365.618,2365.54,2023-03-28 02:34:19
MXP,Sapporo,Japão,2023,7,1236.63,1341.96,1393.68,2023-03-28 02:34:19
MXP,Madison,Estados Unidos,2023,7,857.2,858.51,858.51,2023-03-28 02:34:19
MXP,Boise,Estados Unidos,2023,6,857.2,858.5566666666667,858.51,2023-03-28 02:34:19
MXP,Blantyre,Malaui,2023,8,1446.29,1448.58,1448.5,2023-03-28 02:34:19
MXP,Alta,Noruega,2023,3,602.08,603.02,603.0,2023-03-28 02:34:19
MXP,Zhuhai,China,2023,4,1079.85,1081.5,1081.5,2023-03-28 02:34:19
MXP,Birmingham,Reino Unido,2023,5,117.82,176.84727272727272,172.85,2023-03-28 02:34:19
MXP,Jackson,Estados Unidos,2023,8,818.24,967.0658333333334,1015.5,2023-03-28 02:34:19
MXP,Tóquio,Japão,2023,5,582.6,881.2774285714286,857.49,2023-03-28 02:34:19
MXP,Osaka,Japão,2023,6,582.6,956.2434615384615,862.26,2023-03-28 02:34:19
MXP,Reno,Estados Unidos,2023,12,1100.26,1102.0,1101.94,2023-03-28 02:34:19
MXP,Valparaíso,Estados Unidos,2023,3,1427.74,1429.92,1429.92,2023-03-28 02:34:19
MXP,Cataratas Vitória,Zimbábue,2023,6,864.62,865.94,865.94,2023-03-28 02:34:19
MXP,Bismarck,Estados Unidos,2023,4,648.47,649.4933333333333,649.46,2023-03-28 02:34:19
MXP,Jogjacarta,Indonésia,2023,5,1591.94,1594.37,1594.37,2023-03-28 02:34:19
MXP,Bol,Croácia,2023,8,314.5,499.16333333333336,536.06,2023-03-28 02:34:19
MXP,Beirute,Líbano,2023,9,209.67,244.57571428571433,229.61,2023-03-28 02:34:19
MXP,Hobart,Austrália,2023,7,2077.13,2080.3,2080.3,2023-03-28 02:34:19
MXP,Tuzla,Bósnia-Herzegóvina,2023,7,203.17,203.48,203.48,2023-03-28 02:34:19
MXP,Penang,Malásia,2023,8,1212.51,1214.4811111111112,1214.56,2023-03-28 02:34:19
MXP,Tucson,Estados Unidos,2023,7,1310.85,1312.9199999999998,1312.85,2023-03-28 02:34:19
MXP,Namibe,Angola,2023,7,806.18,845.8508333333333,868.63,2023-03-28 02:34:19
MXP,Khasab,Omã,2023,12,1383.21,1712.8155,1923.91,2023-03-28 02:34:19
MXP,Fukuoka,Japão,2023,7,1055.73,1057.374,1057.34,2023-03-28 02:34:19
MXP,Assunção,Paraguai,2023,4,1213.44,1780.0788888888887,1617.7,2023-03-28 02:34:19
MXP,Dayton,Estados Unidos,2023,4,623.42,624.4311111111111,624.47,2023-03-28 02:34:19
MXP,Oklahoma City,Estados Unidos,2023,4,708.77,812.9105,723.935,2023-03-28 02:34:19
MXP,Cidade da Guatemala,Guatemala,2023,4,689.29,856.9027659574468,834.54,2023-03-28 02:34:19
MXP,Kittilä,Finlândia,2024,2,341.4,341.932,341.92,2023-03-28 02:34:19
MXP,Redmond,Estados Unidos,2023,6,919.36,920.79,920.76,2023-03-28 02:34:19
MXP,Santa Cruz da Serra,Bolívia,2023,11,919.36,920.7599999999999,920.76,2023-03-28 02:34:19
MXP,Nuremberga,Alemanha,2023,7,164.21,197.40636363636366,209.25,2023-03-28 02:34:19
MXP,Achgabad,Turquemenistão,2023,5,907.3,915.577,918.37,2023-03-28 02:34:19
MXP,Banja Luka,Bósnia-Herzegóvina,2023,7,223.58,223.92,223.92,2023-03-28 02:34:19
MXP,Valverde,Espanha,2023,6,295.94,348.677,296.44,2023-03-28 02:34:19
MXP,Sørvágur,Ilhas Faroe,2023,9,295.94,351.27684210526314,340.06,2023-03-28 02:34:19
MXP,Rodez,França,2023,4,572.4,573.315,573.315,2023-03-28 02:34:19
MXP,Saragoça,Espanha,2023,6,138.23,433.21437499999996,433.315,2023-03-28 02:34:19
MXP,Harare,Zimbábue,2023,10,592.81,593.7528571428572,593.71,2023-03-28 02:34:19
MXP,Columbia,Estados Unidos,2024,1,592.81,593.71,593.71,2023-03-28 02:34:19
MXP,Antália,Turquia,2023,5,197.61,255.413125,249.01,2023-03-28 02:34:19
MXP,Baltimore,Estados Unidos,2023,4,474.99,1026.3022535211269,568.32,2023-03-28 02:34:19
MXP,Constanţa,Roménia,2023,9,290.38,290.83000000000004,290.82,2023-03-28 02:34:19
MXP,Bodø,Noruega,2023,7,402.63,486.18727272727267,526.56,2023-03-28 02:34:19
MXP,Bergen,Noruega,2023,5,171.63,242.81285714285713,219.4,2023-03-28 02:34:19
MXP,Rijeka,Croácia,2023,8,211.52,369.652962962963,282.49,2023-03-28 02:34:19
MXP,Figari,França,2023,3,257.91,318.05333333333334,323.93499999999995,2023-03-28 02:34:19
MXP,Trondheim,Noruega,2023,6,257.91,337.02875,320.785,2023-03-28 02:34:19
MXP,Stavanger,Noruega,2023,6,205.03,265.4744,276.34,2023-03-28 02:34:19
MXP,Lodz,Polónia,2023,6,205.03,220.045,222.725,2023-03-28 02:34:19
MXP,Granada,Espanha,2023,7,152.15,171.14928571428572,167.585,2023-03-28 02:34:19
MXP,Calvi,França,2023,8,284.81,376.6677777777778,375.0,2023-03-28 02:34:19
MXP,Santa Cruz de la Palma,Espanha,2023,10,231.93,234.728,236.36,2023-03-28 02:34:19
MXP,Mardin,Turquia,2023,5,338.62,339.13,339.13,2023-03-28 02:34:19
MXP,Város,Grécia,2023,4,285.74,316.76200000000006,286.22,2023-03-28 02:34:19
MXP,Kosice,Eslováquia,2023,5,192.97,196.8085714285714,199.47,2023-03-28 02:34:19
MXP,Atenas,Grécia,2023,11,66.8,69.74666666666667,66.91,2023-03-28 02:34:19
MXP,Gotemburgo,Suécia,2023,5,100.2,194.9608108108108,197.65,2023-03-28 02:34:19
MXP,Tânger,Marrocos,2023,6,87.21,172.9691304347826,178.06,2023-03-28 02:34:19
MXP,Maastricht,Holanda,2023,4,148.44,265.2396153846154,267.53499999999997,2023-03-28 02:34:19
MXP,Vigo,Espanha,2023,10,168.85,169.1,169.1,2023-03-28 02:34:19
MXP,Cidade do Cabo,África do Sul,2023,4,617.85,770.9692,709.45,2023-03-28 02:34:19
MXP,Edimburgo,Reino Unido,2023,10,116.9,117.07,117.07,2023-03-28 02:34:19
MXP,Astúrias,Espanha,2023,4,96.49,206.8801754385965,213.2,2023-03-28 02:34:19
MXP,Estocolmo,Suécia,2023,5,84.43,139.862,142.54500000000002,2023-03-28 02:34:19
MXP,Budapeste,Hungria,2023,6,43.61,98.45175438596492,71.42,2023-03-28 02:34:19
MXP,Palma de Maiorca,Espanha,2023,4,23.2,32.51377049180328,30.37,2023-03-28 02:34:19
MXP,Argel,Argélia,2023,5,193.89,218.99695652173915,199.47,2023-03-28 02:34:19
