CityOrigin,City,Country,year_depart,month_depart,minPrice,meanPrice,medianPrice,timestamp
MXP,Mascate,Omã,2024,1,466.92,549.6780000000001,603.45,2023-04-21 02:34:06
MXP,Kythira,Grécia,2023,8,317.36,414.2834285714286,431.13,2023-04-21 02:34:06
MXP,Bridgetown,Barbados,2023,11,635.63,722.3767741935484,734.53,2023-04-21 02:34:06
MXP,Ontário,Estados Unidos,2024,3,470.57,477.24,477.24,2023-04-21 02:34:06
MXP,Konya,Turquia,2023,4,349.28,349.51,349.51,2023-04-21 02:34:06
MXP,Cyangugu,Ruanda,2023,6,822.58,823.12,823.12,2023-04-21 02:34:06
MXP,Porto Alegre,Brasil,2023,10,883.68,884.26,884.26,2023-04-21 02:34:06
MXP,Plovdiv,Bulgária,2023,4,335.6,335.82,335.82,2023-04-21 02:34:06
MXP,Entebbe,Uganda,2024,1,564.5,803.362,862.34,2023-04-21 02:34:06
MXP,Nashville,Estados Unidos,2024,1,518.9,519.24,519.24,2023-04-21 02:34:06
MXP,Roterdão,Holanda,2023,9,489.72,490.04,490.04,2023-04-21 02:34:06
MXP,Thera,Grécia,2023,10,76.61,118.04875,117.9,2023-04-21 02:34:06
MXP,San Cristobal,Equador,2023,5,1580.41,1828.125882352941,1847.21,2023-04-21 02:34:06
MXP,Lodz,Polónia,2023,6,184.22,212.2857894736842,221.53,2023-04-21 02:34:06
MXP,San José del Cabo,México,2023,12,1336.92,1779.2478571428571,1913.455,2023-04-21 02:34:06
MXP,Recife,Brasil,2023,8,846.29,1132.9141666666667,1178.69,2023-04-21 02:34:06
MXP,San Pedro,Honduras,2023,6,1139.03,1139.77,1139.77,2023-04-21 02:34:06
MXP,Harare,Zimbábue,2023,5,769.69,836.5611111111111,784.0,2023-04-21 02:34:06
MXP,Salvador,Brasil,2024,1,523.46,731.0325,809.135,2023-04-21 02:34:06
MXP,Porto Seguro,Brasil,2023,5,923.81,993.9782608695652,942.08,2023-04-21 02:34:06
MXP,Saint George.s,Granada,2023,5,1356.07,1356.95,1356.95,2023-04-21 02:34:06
MXP,Ribeirão Preto,Brasil,2023,4,1541.2,1542.2,1542.2,2023-04-21 02:34:06
MXP,João Pessoa,Brasil,2023,4,2805.16,2806.98,2806.98,2023-04-21 02:34:06
MXP,Akron,Estados Unidos,2023,4,1680.73,1681.82,1681.82,2023-04-21 02:34:06
MXP,Sørvágur,Ilhas Faroe,2024,3,339.25,339.47,339.47,2023-04-21 02:34:06
MXP,Rarotonga,Ilhas Cook,2023,5,2421.23,2837.4138095238095,3163.98,2023-04-21 02:34:06
MXP,Lampang,Tailândia,2023,12,956.64,957.26,957.26,2023-04-21 02:34:06
MXP,Brownsville,Estados Unidos,2023,5,895.54,896.12,896.12,2023-04-21 02:34:06
MXP,Tiputa,Polinésia Francesa,2023,11,2177.74,2179.15,2179.15,2023-04-21 02:34:06
MXP,Chongqing,China,2023,5,973.06,1107.787,1122.72,2023-04-21 02:34:06
MXP,Porto Velho,Brasil,2023,8,1081.58,1350.4025,1437.06,2023-04-21 02:34:06
MXP,Mexicali,México,2023,5,1159.09,1159.84,1159.84,2023-04-21 02:34:06
MXP,Cantão,China,2023,5,664.82,971.6976829268293,959.48,2023-04-21 02:34:06
MXP,The Valley,Anguila,2023,7,2613.65,2615.34,2615.34,2023-04-21 02:34:06
MXP,Nanjing,China,2023,7,1841.23,1842.42,1842.42,2023-04-21 02:34:06
MXP,Sapporo,Japão,2024,2,1083.4,1084.1,1084.1,2023-04-21 02:34:06
MXP,Cleveland,Estados Unidos,2024,3,681.23,681.67,681.67,2023-04-21 02:34:06
MXP,Katmandu,Nepal,2023,4,712.24,1021.3228125,929.435,2023-04-21 02:34:06
MXP,Punta Arenas,Chile,2024,1,1023.21,1023.87,1023.87,2023-04-21 02:34:06
MXP,Varanasi,Índia,2023,9,713.15,713.61,713.61,2023-04-21 02:34:06
MXP,Calcutá,Índia,2023,9,651.14,663.6809999999999,664.2049999999999,2023-04-21 02:34:06
MXP,Kota Kinabalu,Malásia,2023,5,745.07,877.659411764706,836.46,2023-04-21 02:34:06
MXP,Cidade do México,México,2023,11,667.55,701.928,698.8,2023-04-21 02:34:06
MXP,Lahore,Paquistão,2023,5,435.01,636.0054545454545,611.18,2023-04-21 02:34:06
MXP,Guadalajara,México,2023,8,1072.46,1073.15,1073.15,2023-04-21 02:34:06
MXP,Shirahama,Japão,2023,5,1352.43,1506.4458333333332,1532.2,2023-04-21 02:34:06
MXP,Nuuk,Gronelândia,2023,11,1073.37,1074.06,1074.06,2023-04-21 02:34:06
MXP,Burbank,Estados Unidos,2024,3,622.87,705.36,705.36,2023-04-21 02:34:06
MXP,Nova Deli,Índia,2024,3,342.9,343.12,343.12,2023-04-21 02:34:06
MXP,Kuwait,Koweit,2024,1,467.84,468.14000000000004,468.14,2023-04-21 02:34:06
MXP,Fortaleza,Brasil,2024,1,577.27,1092.3716666666667,1003.78,2023-04-21 02:34:06
MXP,Saint-Denis,Ilha da Reunião,2023,5,907.4,1105.473396226415,1108.16,2023-04-21 02:34:06
MXP,Tóquio,Japão,2023,5,563.59,711.389493670886,582.24,2023-04-21 02:34:06
MXP,Nur-Sultan,Cazaquistão,2023,9,469.66,576.1492307692308,574.94,2023-04-21 02:34:06
MXP,Ube,Japão,2024,2,940.23,940.83,940.83,2023-04-21 02:34:06
MXP,Kütahya,Turquia,2023,6,329.22,329.43,329.43,2023-04-21 02:34:06
MXP,Kuala Lumpur,Malásia,2024,2,534.41,594.9399999999999,610.08,2023-04-21 02:34:06
MXP,Dalaman,Turquia,2023,7,236.2,433.62,402.89,2023-04-21 02:34:06
MXP,Ioánnina,Grécia,2023,9,236.2,236.35,236.35,2023-04-21 02:34:06
MXP,Vilnius,Lituânia,2023,8,157.77,215.93304347826088,188.14,2023-04-21 02:34:06
MXP,Miami,Estados Unidos,2024,3,332.87,384.67333333333335,393.63,2023-04-21 02:34:06
MXP,Longyearbyen,Noruega,2023,10,398.53,446.3644827586207,434.46,2023-04-21 02:34:06
MXP,Estugarda,Alemanha,2023,10,95.76,95.82,95.82,2023-04-21 02:34:06
MXP,Tampere,Finlândia,2023,5,132.24,285.0102702702703,279.16,2023-04-21 02:34:06
MXP,Atenas,Grécia,2024,3,66.58,66.62,66.62,2023-04-21 02:34:06
MXP,Colónia,Alemanha,2023,8,66.58,71.95833333333333,70.2,2023-04-21 02:34:06
MXP,Bacau,Roménia,2023,10,50.16,50.28,50.2,2023-04-21 02:34:06
MXP,Rimini,Itália,2023,7,223.43,223.58200000000002,223.58,2023-04-21 02:34:06
MXP,Trieste,Itália,2023,7,103.97,1691.1582352941175,164.52,2023-04-21 02:34:06
MXP,Salzburgo,Áustria,2023,6,191.51,242.42142857142855,203.47,2023-04-21 02:34:06
MXP,Luleå,Suécia,2023,8,246.23,296.8883333333333,323.71,2023-04-21 02:34:06
MXP,Cartum,Sudão,2023,5,476.95,494.149,477.26,2023-04-21 02:34:06
MXP,Kuopio,Finlândia,2023,6,372.99,373.21714285714285,373.23,2023-04-21 02:34:06
MXP,Kiruna,Suécia,2023,12,373.9,447.6607142857143,426.74,2023-04-21 02:34:06
MXP,Ordu,Turquia,2023,5,339.25,339.4571428571429,339.47,2023-04-21 02:34:06
MXP,Brive-la-Gaillarde,França,2023,4,357.49,357.71555555555557,357.72,2023-04-21 02:34:06
MXP,Barranquilla,Colômbia,2023,6,949.34,1132.7293333333332,949.96,2023-04-21 02:34:06
MXP,Vientiane,Laos,2023,6,897.36,897.9000000000001,897.9000000000001,2023-04-21 02:34:06
MXP,Toyooka,Japão,2023,6,1079.75,1080.4322222222222,1080.45,2023-04-21 02:34:06
MXP,Hangzhou,China,2023,5,631.07,908.8610000000001,907.635,2023-04-21 02:34:06
MXP,Johor Bahru,Malásia,2024,1,1027.77,1028.444,1028.44,2023-04-21 02:34:06
MXP,Ostersund,Suécia,2023,5,342.9,343.10714285714283,343.12,2023-04-21 02:34:06
MXP,Sétif,Argélia,2023,4,1355.16,1355.91,1355.91,2023-04-21 02:34:06
MXP,São Luís,Brasil,2023,5,1121.7,1232.908,1304.9,2023-04-21 02:34:06
MXP,West Yellowstone,Estados Unidos,2023,5,1448.18,1449.073333333333,1449.12,2023-04-21 02:34:06
MXP,Duchambé,Tajiquistão,2023,5,742.33,756.3111538461538,760.05,2023-04-21 02:34:06
MXP,Key West,Estados Unidos,2023,6,995.85,1022.8527777777776,1037.755,2023-04-21 02:34:06
MXP,Al ‘Ulá,Arábia Saudita,2023,12,1269.44,1270.2377777777776,1270.26,2023-04-21 02:34:06
MXP,Mont Lubin,Maurícia,2023,6,961.2,1110.255625,1223.155,2023-04-21 02:34:06
MXP,Ancona,Itália,2023,7,163.24,300.7185714285714,245.42,2023-04-21 02:34:06
MXP,Dunedin,Nova Zelândia,2024,2,1687.11,1688.1680000000001,1688.2,2023-04-21 02:34:06
MXP,Grande Caimão,Ilhas Cayman,2023,6,1088.87,1089.6054545454544,1089.58,2023-04-21 02:34:06
MXP,Edmonton,Canadá,2023,12,962.11,962.6999999999999,962.73,2023-04-21 02:34:06
MXP,Port Blair,Índia,2023,5,1126.26,1126.935,1126.935,2023-04-21 02:34:06
MXP,Ningbo,China,2023,5,1072.46,1436.381052631579,1073.39,2023-04-21 02:34:06
MXP,Changzhou,China,2023,5,1617.8,1618.818,1618.85,2023-04-21 02:34:06
MXP,Sarasota,Estados Unidos,2023,8,1145.41,1146.1,1146.1,2023-04-21 02:34:06
MXP,Jeju,Coreia do Sul,2023,10,1545.76,1546.73,1546.76,2023-04-21 02:34:06
MXP,Pittsburgh,Estados Unidos,2023,6,710.41,861.9089473684211,988.1,2023-04-21 02:34:06
MXP,Radom,Polónia,2023,5,2532.49,2534.08,2534.13,2023-04-21 02:34:06
MXP,Sihanoukville,Cambodja,2023,6,947.52,948.1133333333333,948.13,2023-04-21 02:34:06
MXP,Reno,Estados Unidos,2023,8,1075.19,1075.8533333333335,1075.89,2023-04-21 02:34:06
MXP,Georgetown,Guiana,2023,5,1312.3,1313.1560000000002,1313.15,2023-04-21 02:34:06
MXP,Allentown,Estados Unidos,2023,4,857.24,934.4239285714285,952.57,2023-04-21 02:34:06
MXP,Enfidha,Tunísia,2023,6,310.07,315.74699999999996,315.73,2023-04-21 02:34:06
MXP,Tijuana,México,2023,10,1095.26,1095.9477777777777,1095.97,2023-04-21 02:34:06
MXP,Phu Quoc,Vietname,2023,5,968.5,1020.9861538461538,1049.17,2023-04-21 02:34:06
MXP,Road Town,Ilhas Virgens Britânicas,2023,6,1334.19,1335.0244444444443,1335.05,2023-04-21 02:34:06
MXP,La Paz,México,2023,11,1115.32,1116.0188888888888,1116.04,2023-04-21 02:34:06
MXP,Taif,Arábia Saudita,2024,2,494.28,494.61181818181825,494.6,2023-04-21 02:34:06
MXP,Pointe-à-Pitre,Guadalupe,2023,5,714.06,821.8636842105263,790.32,2023-04-21 02:34:06
MXP,Hobart,Austrália,2023,8,2069.22,2070.6063636363633,2070.56,2023-04-21 02:34:06
MXP,Acra,Gana,2023,11,348.37,348.592,348.6,2023-04-21 02:34:06
MXP,Bangalore,Índia,2023,8,660.26,798.1830769230769,660.68,2023-04-21 02:34:06
MXP,Kunming,China,2023,5,1157.27,1163.225625,1166.55,2023-04-21 02:34:06
MXP,Castries,Santa Lúcia,2023,5,1506.55,1507.5554545454545,1507.52,2023-04-21 02:34:06
MXP,Qingdao,China,2023,5,1086.14,1216.9275,1294.03,2023-04-21 02:34:06
MXP,Çanakkale,Turquia,2024,1,736.86,737.3399999999999,737.34,2023-04-21 02:34:06
MXP,Moncton,Canadá,2023,9,902.84,903.375,903.375,2023-04-21 02:34:06
MXP,Bahir Dar,Etiópia,2023,7,1201.96,1202.67,1202.67,2023-04-21 02:34:06
MXP,Santa Ana,Estados Unidos,2024,3,483.34,512.8366666666667,483.65,2023-04-21 02:34:06
MXP,Patna,Índia,2023,5,520.73,521.0555555555555,521.07,2023-04-21 02:34:06
MXP,Mitilene,Grécia,2023,4,286.36,305.1835,319.53499999999997,2023-04-21 02:34:06
MXP,Barcelona,Espanha,2023,11,38.31,38.33,38.33,2023-04-21 02:34:06
MXP,Luxemburgo,Luxemburgo,2023,10,39.22,39.24,39.24,2023-04-21 02:34:06
MXP,Newquay,Reino Unido,2023,6,137.71,236.92297297297296,193.59,2023-04-21 02:34:06
MXP,Palermo,Itália,2023,10,31.01,36.63894736842105,32.86,2023-04-21 02:34:06
