CityOrigin,City,Country,year_depart,month_depart,minPrice,meanPrice,medianPrice,timestamp
LIS,Saragoça,Espanha,2023,5,118.6,158.7859090909091,142.66,2023-05-05 02:34:21
LIS,Mascate,Omã,2024,1,594.77,598.2585714285715,599.61,2023-05-05 02:34:21
LIS,Palm Springs,Estados Unidos,2023,6,905.28,1007.6531578947369,1048.92,2023-05-05 02:34:21
LIS,Pau,França,2023,8,405.57,405.74,405.74,2023-05-05 02:34:21
LIS,Norfolk,Estados Unidos,2023,6,740.52,771.3911764705882,745.88,2023-05-05 02:34:21
LIS,Norwich,Reino Unido,2023,5,383.84,384.97,384.97,2023-05-05 02:34:21
LIS,Aalborg,Dinamarca,2023,7,239.9,315.7123529411765,368.33,2023-05-05 02:34:21
LIS,Carcassonne,França,2023,6,192.83,219.98129032258063,217.7,2023-05-05 02:34:21
LIS,Bucareste,Roménia,2023,9,144.85,183.68583333333333,185.405,2023-05-05 02:34:21
LIS,Perpinhã,França,2023,6,169.29,191.73000000000002,202.85,2023-05-05 02:34:21
LIS,Santander,Espanha,2023,7,146.66,197.46142857142857,181.41,2023-05-05 02:34:21
LIS,Nis,Sérvia,2023,6,269.78,270.57,270.57,2023-05-05 02:34:21
LIS,Trieste,Itália,2023,6,148.47,280.68,268.37,2023-05-05 02:34:21
LIS,Corvo Island,Portugal,2023,10,124.03,127.56642857142857,124.66499999999999,2023-05-05 02:34:21
LIS,Brest,França,2023,10,173.82,212.46300000000002,216.78,2023-05-05 02:34:21
LIS,Karlsruhe,Alemanha,2023,11,225.42,225.738,225.51,2023-05-05 02:34:21
LIS,Newquay,Reino Unido,2023,7,156.62,472.4960606060606,223.52,2023-05-05 02:34:21
LIS,Hong Kong,Hong Kong,2023,9,794.83,815.0620833333332,799.18,2023-05-05 02:34:21
LIS,Da Nang,Vietname,2023,8,1203.11,1338.27,1209.38,2023-05-05 02:34:21
LIS,Nova Deli,Índia,2023,5,597.48,684.5133636363637,698.92,2023-05-05 02:34:21
