CityOrigin,City,Country,year_depart,month_depart,minPrice,meanPrice,medianPrice,timestamp
MXP,Evansville,Estados Unidos,2023,12,755.89,756.46,756.46,2023-05-22 02:42:38
MXP,Taif,Arábia Saudita,2023,5,252.58,334.6113157894737,348.29,2023-05-22 02:42:38
MXP,Kiruna,Suécia,2023,6,420.97,421.30454545454546,421.18,2023-05-22 02:42:38
MXP,Clermont-Ferrand,França,2023,6,422.82,423.1877777777778,423.41,2023-05-22 02:42:38
MXP,São Diego,Estados Unidos,2023,12,679.1,688.3522222222223,690.6,2023-05-22 02:42:38
MXP,Hamilton,Canadá,2023,11,595.83,595.9,595.9,2023-05-22 02:42:38
MXP,Kuopio,Finlândia,2024,2,255.36,255.56272727272727,255.49,2023-05-22 02:42:38
MXP,Albuquerque,Estados Unidos,2023,11,690.2,690.5,690.28,2023-05-22 02:42:38
MXP,Belfast,Reino Unido,2023,8,173.02,357.0871641791045,238.85,2023-05-22 02:42:38
MXP,Achgabad,Turquemenistão,2023,7,958.51,959.84,959.6500000000001,2023-05-22 02:42:38
MXP,Srinagar,Índia,2023,7,958.51,958.62,958.62,2023-05-22 02:42:38
MXP,Santa Marta,Colômbia,2023,11,871.54,872.195,872.1949999999999,2023-05-22 02:42:38
MXP,Djanet,Argélia,2023,6,611.56,788.1115384615385,819.82,2023-05-22 02:42:38
MXP,Cidade do Panamá,Panamá,2024,4,702.23,702.31,702.31,2023-05-22 02:42:38
MXP,Everett,Estados Unidos,2023,10,881.72,970.1957142857143,958.99,2023-05-22 02:42:38
MXP,Anchorage,Estados Unidos,2023,7,618.96,1156.1553333333334,1214.01,2023-05-22 02:42:38
MXP,Joensuu,Finlândia,2024,2,265.54,265.74727272727273,265.67,2023-05-22 02:42:38
MXP,Kajaani,Finlândia,2024,2,265.54,265.74727272727273,265.67,2023-05-22 02:42:38
MXP,Zhuhai,China,2023,6,976.09,1006.6132258064516,979.28,2023-05-22 02:42:38
MXP,Port Lincoln,Austrália,2023,6,2051.17,2051.4,2051.4,2023-05-22 02:42:38
MXP,Arequipa,Perú,2023,6,1438.69,1438.8499999999997,1438.85,2023-05-22 02:42:38
MXP,Chittagong,Bangladexe,2023,6,2793.18,2793.49,2793.49,2023-05-22 02:42:38
MXP,Horta,Portugal,2023,9,271.09,315.6644736842105,297.70500000000004,2023-05-22 02:42:38
MXP,Kayseri,Turquia,2024,4,361.76,384.53,391.78999999999996,2023-05-22 02:42:38
MXP,Teresina,Brasil,2023,5,1268.45,1268.59,1268.59,2023-05-22 02:42:38
MXP,Penticton,Canadá,2023,6,1993.81,1995.8487499999999,1996.57,2023-05-22 02:42:38
MXP,Kuusamo,Finlândia,2024,2,272.01,404.35727272727274,403.48,2023-05-22 02:42:38
MXP,Karpathos,Grécia,2023,9,181.34,301.13983333333334,302.815,2023-05-22 02:42:38
MXP,Ancona,Itália,2023,6,90.67,432.80800000000005,448.42,2023-05-22 02:42:38
MXP,Batumi,Geórgia,2023,10,453.35,461.67499999999995,453.4,2023-05-22 02:42:38
MXP,Kinshasa,República Democrática do Congo,2023,9,727.21,749.8771428571428,759.38,2023-05-22 02:42:38
MXP,Sinop,Brasil,2023,9,1273.08,1273.868,1273.22,2023-05-22 02:42:38
MXP,Chiang Rai,Tailândia,2024,1,911.33,911.43,911.43,2023-05-22 02:42:38
MXP,Montgomery,Estados Unidos,2023,8,1003.85,1171.5416216216217,1156.45,2023-05-22 02:42:38
MXP,Winnipeg,Canadá,2023,9,640.24,649.73,640.72,2023-05-22 02:42:38
MXP,Whyalla,Austrália,2023,6,2471.21,2471.48,2471.48,2023-05-22 02:42:38
MXP,Ostrava,República Checa,2023,7,183.19,183.33,183.32999999999998,2023-05-22 02:42:38
MXP,Charlottesville,Estados Unidos,2023,6,825.28,825.9639999999999,826.06,2023-05-22 02:42:38
MXP,Suva,Fiji,2023,6,3027.26,3554.368461538462,3652.12,2023-05-22 02:42:38
MXP,Okinawa,Japão,2023,6,1010.32,1083.5039285714286,1103.05,2023-05-22 02:42:38
MXP,Kendari,Indonésia,2023,6,1104.69,1107.5776470588235,1107.56,2023-05-22 02:42:38
MXP,Constantine,Argélia,2023,6,368.23,368.27,368.27,2023-05-22 02:42:38
MXP,Melbourne,Austrália,2023,9,1106.54,1185.6466666666668,1158.3000000000002,2023-05-22 02:42:38
MXP,Rock Sound,Bahamas,2023,8,1844.85,1846.319090909091,1845.77,2023-05-22 02:42:38
MXP,Mount Gambier,Austrália,2023,6,2859.8,2860.11,2860.11,2023-05-22 02:42:38
MXP,Columbus,Estados Unidos,2023,10,2954.17,2956.644285714286,2958.26,2023-05-22 02:42:38
MXP,Burbank,Estados Unidos,2024,1,923.35,923.45,923.45,2023-05-22 02:42:38
MXP,Trat,Tailândia,2023,8,1570.07,1570.24,1570.24,2023-05-22 02:42:38
MXP,Santo Domingo,República Dominicana,2023,8,646.72,932.9266666666667,853.09,2023-05-22 02:42:38
MXP,Oita,Japão,2023,8,2032.67,2034.1850000000002,2034.185,2023-05-22 02:42:38
MXP,Labasa,Fiji,2023,6,6653.12,7153.316923076923,7248.05,2023-05-22 02:42:38
MXP,Sorong,Indonésia,2024,4,831.76,832.5125,832.91,2023-05-22 02:42:38
MXP,Hiroshima,Japão,2023,8,1942.93,1944.375,1944.375,2023-05-22 02:42:38
MXP,Comayagua,Honduras,2023,8,1202.77,1325.2040909090908,1258.975,2023-05-22 02:42:38
MXP,Puebla,México,2024,1,1112.1,1218.3927272727271,1230.14,2023-05-22 02:42:38
MXP,Taipé,Taiwan,2024,4,742.02,742.1,742.1,2023-05-22 02:42:38
MXP,Samos,Grécia,2023,10,185.97,280.45,299.255,2023-05-22 02:42:38
MXP,Barranquilla,Colômbia,2023,11,744.79,745.3449999999999,745.345,2023-05-22 02:42:38
MXP,Hobart,Austrália,2023,12,2798.74,2799.04,2799.04,2023-05-22 02:42:38
MXP,Kamloops,Canadá,2023,6,1399.83,1430.74625,1401.77,2023-05-22 02:42:38
MXP,Nagóia,Japão,2024,2,934.46,934.56,934.56,2023-05-22 02:42:38
MXP,Bangalore,Índia,2023,9,560.68,706.5107142857142,674.91,2023-05-22 02:42:38
MXP,Palm Springs,Estados Unidos,2024,3,841.94,842.03,842.03,2023-05-22 02:42:38
MXP,Samarcanda,Uzbequistão,2023,7,561.6,759.1688235294117,766.91,2023-05-22 02:42:38
MXP,Port Vila,Vanuatu,2023,12,3091.1,3093.8925,3095.37,2023-05-22 02:42:38
MXP,Fairbanks,Estados Unidos,2024,1,937.23,937.8100000000001,937.33,2023-05-22 02:42:38
MXP,El Calafate,Argentina,2023,8,3189.17,3191.835714285714,3193.58,2023-05-22 02:42:38
MXP,Juneau,Estados Unidos,2023,10,940.01,940.784,940.895,2023-05-22 02:42:38
MXP,Dammam,Arábia Saudita,2024,1,470.01,470.06,470.06,2023-05-22 02:42:38
MXP,Boracay,Filipinas,2024,1,846.56,929.6861904761905,1002.49,2023-05-22 02:42:38
MXP,Cuzco,Perú,2023,8,1317.49,1506.3202702702702,1565.58,2023-05-22 02:42:38
MXP,Ketchikan,Estados Unidos,2023,10,1036.23,1037.08,1037.2,2023-05-22 02:42:38
MXP,David,Panamá,2023,8,1413.71,1413.86,1413.86,2023-05-22 02:42:38
MXP,Rarotonga,Ilhas Cook,2023,6,2829.27,2890.3866666666668,2829.57,2023-05-22 02:42:38
MXP,Nadi,Fiji,2023,6,1603.38,2128.0060655737702,2192.21,2023-05-22 02:42:38
MXP,Bacólod,Filipinas,2023,6,1509.93,1511.1281818181817,1510.68,2023-05-22 02:42:38
MXP,Puerto Escondido,México,2023,6,943.71,943.81,943.81,2023-05-22 02:42:38
MXP,Key West,Estados Unidos,2023,10,754.97,755.05,755.05,2023-05-22 02:42:38
MXP,Essaouira,Marrocos,2023,10,188.75,209.1525,188.77,2023-05-22 02:42:38
MXP,São Tomé,São Tomé e Príncipe,2023,6,1323.04,1323.856,1323.18,2023-05-22 02:42:38
MXP,Sørvágur,Ilhas Faroe,2023,11,284.04,297.0308333333333,303.39,2023-05-22 02:42:38
MXP,Davao,Filipinas,2023,9,948.34,949.0450000000001,949.0450000000001,2023-05-22 02:42:38
MXP,Chapecó,Brasil,2023,7,1139.85,1228.3270588235296,1263.3,2023-05-22 02:42:38
MXP,Houston,Estados Unidos,2023,10,666.15,787.395294117647,699.01,2023-05-22 02:42:38
MXP,St Louis,Estados Unidos,2024,2,666.15,666.22,666.22,2023-05-22 02:42:38
MXP,Constanţa,Roménia,2023,10,285.89,285.92,285.92,2023-05-22 02:42:38
MXP,Cidade do México,México,2024,1,668.0,686.505,681.145,2023-05-22 02:42:38
MXP,Kigali,Ruanda,2023,7,764.22,1021.6351111111112,873.14,2023-05-22 02:42:38
MXP,Yinchuan,China,2023,6,1338.77,1339.8871428571426,1340.62,2023-05-22 02:42:38
MXP,Busuanga,Filipinas,2023,6,1051.96,2555.8963157894736,1458.65,2023-05-22 02:42:38
MXP,Figari,França,2023,9,191.52,265.36875,278.695,2023-05-22 02:42:38
MXP,Thiruvananthapuram,Índia,2023,9,767.0,767.6925,768.06,2023-05-22 02:42:38
MXP,Grand'Anse Praslin,Seicheles,2023,9,863.22,1193.2513333333334,1300.5,2023-05-22 02:42:38
MXP,Imperatriz,Brasil,2023,6,1343.4,1344.459090909091,1344.06,2023-05-22 02:42:38
MXP,Bardufoss,Noruega,2024,1,384.89,385.12600000000003,384.93,2023-05-22 02:42:38
MXP,León,México,2023,5,1162.06,1162.5500000000002,1162.18,2023-05-22 02:42:38
MXP,Exeter,Reino Unido,2023,6,290.52,716.8875,725.26,2023-05-22 02:42:38
MXP,Mostar,Bósnia-Herzegóvina,2023,6,388.59,437.92153846153843,422.395,2023-05-22 02:42:38
MXP,Cox's Bazar,Bangladexe,2023,6,1071.39,1071.5,1071.5,2023-05-22 02:42:38
MXP,Bishkek,Quirguizistão,2023,12,488.51,488.7175,488.56,2023-05-22 02:42:38
MXP,Siālkot,Paquistão,2023,5,491.29,730.9906741573034,653.52,2023-05-22 02:42:38
MXP,Aberdeen,Reino Unido,2023,8,197.07,336.9405128205128,246.77,2023-05-22 02:42:38
MXP,Harrisburg,Estados Unidos,2023,11,594.91,594.97,594.97,2023-05-22 02:42:38
MXP,Reus,Espanha,2023,7,198.92,276.7004347826087,289.61,2023-05-22 02:42:38
MXP,Assuão,Egito,2023,6,498.69,533.386,518.83,2023-05-22 02:42:38
MXP,Graz,Áustria,2023,7,199.85,347.849298245614,387.95,2023-05-22 02:42:38
MXP,White Plains,Estados Unidos,2024,1,605.09,605.15,605.15,2023-05-22 02:42:38
MXP,Phoenix,Estados Unidos,2024,3,706.86,706.93,706.93,2023-05-22 02:42:38
MXP,Al ‘Ulá,Arábia Saudita,2024,2,706.86,706.93,706.93,2023-05-22 02:42:38
MXP,Urgench,Uzbequistão,2023,7,813.26,895.195,921.735,2023-05-22 02:42:38
MXP,Conacri,Guiné,2023,12,610.64,611.138,611.21,2023-05-22 02:42:38
MXP,Chiang Mai,Tailândia,2024,1,722.59,722.66,722.66,2023-05-22 02:42:38
MXP,Alta,Noruega,2023,7,427.45,464.3505555555555,428.04,2023-05-22 02:42:38
MXP,Kastelorizo,Grécia,2023,7,338.63,379.6,390.63,2023-05-22 02:42:38
MXP,Estocolmo,Suécia,2023,7,114.73,146.775,144.22,2023-05-22 02:42:38
MXP,Sófia,Bulgária,2023,7,118.43,160.99884615384616,163.83,2023-05-22 02:42:38
MXP,Caen,França,2023,6,238.71,347.07193548387096,368.42,2023-05-22 02:42:38
MXP,Agadir,Marrocos,2023,10,119.36,211.01684210526318,191.07,2023-05-22 02:42:38
MXP,Las Palmas,Espanha,2024,3,121.21,137.29,121.22,2023-05-22 02:42:38
MXP,Rimini,Itália,2023,6,121.21,510.1276744186046,165.85,2023-05-22 02:42:38
MXP,Brive-la-Gaillarde,França,2023,6,246.11,246.13,246.13,2023-05-22 02:42:38
MXP,Milltown (Kerry),Irlanda,2023,6,130.46,189.98785714285714,222.85,2023-05-22 02:42:38
MXP,Salzburgo,Áustria,2023,6,148.04,253.31894736842105,203.47,2023-05-22 02:42:38
MXP,Cidade de Ho Chi Minh,Vietname,2023,9,700.38,799.2785714285714,753.985,2023-05-22 02:42:38
MXP,Errachidia,Marrocos,2023,6,439.48,439.9569230769231,439.72,2023-05-22 02:42:38
