CityOrigin,City,Country,year_depart,month_depart,minPrice,meanPrice,medianPrice,timestamp
MXP,Abu Simbel,Egito,2023,10,828.91,830.15,830.15,2023-04-04 02:32:05
MXP,Mombaça,Quénia,2023,7,514.85,829.2957142857142,693.65,2023-04-04 02:32:05
MXP,Narvik,Noruega,2023,12,408.01,457.3775,408.62,2023-04-04 02:32:05
MXP,Columbia,Estados Unidos,2023,5,862.99,864.28,864.28,2023-04-04 02:32:05
MXP,Antananarivo,Madagáscar,2023,6,735.89,935.7125,893.235,2023-04-04 02:32:05
MXP,Knoxville,Estados Unidos,2023,10,669.58,670.58,670.58,2023-04-04 02:32:05
MXP,Roterdão,Holanda,2023,8,321.44,495.4,495.4,2023-04-04 02:32:05
MXP,Willemstad,Curaçao,2023,5,937.59,1035.638,977.57,2023-04-04 02:32:05
MXP,Cotonou,Benin,2023,7,810.49,813.0150000000001,813.0150000000001,2023-04-04 02:32:05
MXP,Turim,Itália,2023,5,73.69,736.2518181818182,646.22,2023-04-04 02:32:05
MXP,Cantão,China,2023,5,817.86,1109.277659574468,961.94,2023-04-04 02:32:05
MXP,Acapulco,México,2023,8,1200.08,1201.87,1201.87,2023-04-04 02:32:05
MXP,Daytona Beach,Estados Unidos,2023,8,664.05,974.6614285714287,1025.64,2023-04-04 02:32:05
MXP,Tumbes,Perú,2023,5,1308.76,1310.71,1310.71,2023-04-04 02:32:05
MXP,Tianjin,China,2023,5,1261.79,1263.67,1263.67,2023-04-04 02:32:05
MXP,Quebec,Canadá,2023,10,443.01,443.67,443.67,2023-04-04 02:32:05
MXP,Punta Arenas,Chile,2023,5,1510.46,1512.71,1512.71,2023-04-04 02:32:05
MXP,Colorado Springs,Estados Unidos,2023,4,859.31,990.7925,1030.41,2023-04-04 02:32:05
MXP,Arba Minch,Etiópia,2023,10,832.6,833.84,833.84,2023-04-04 02:32:05
MXP,Duchambé,Tajiquistão,2023,5,758.92,760.0499999999998,760.05,2023-04-04 02:32:05
MXP,Kiruna,Suécia,2023,10,275.39,337.425,319.42,2023-04-04 02:32:05
MXP,Cairo,Egito,2023,4,228.42,318.3955555555556,331.69,2023-04-04 02:32:05
MXP,Manizales,Colômbia,2023,4,1539.01,1541.3,1541.3,2023-04-04 02:32:05
MXP,Newcastle,Austrália,2023,9,2009.65,2012.64,2012.64,2023-04-04 02:32:05
MXP,Hamilton,Bermudas,2023,8,900.75,1411.0165217391304,933.82,2023-04-04 02:32:05
MXP,Veracruz,México,2023,8,1371.39,1373.43,1373.43,2023-04-04 02:32:05
MXP,Chongqing,China,2023,5,1122.72,1124.39,1124.39,2023-04-04 02:32:05
MXP,Perth,Austrália,2024,2,1210.21,1212.01,1212.01,2023-04-04 02:32:05
MXP,Da Nang,Vietname,2024,1,941.28,942.68,942.68,2023-04-04 02:32:05
MXP,Hat Yai,Tailândia,2023,12,1492.96,1495.18,1495.18,2023-04-04 02:32:05
MXP,Bozeman,Estados Unidos,2024,1,800.36,877.8199999999999,877.8199999999999,2023-04-04 02:32:05
MXP,Atlantic City,Estados Unidos,2023,5,1506.78,1509.02,1509.02,2023-04-04 02:32:05
MXP,Acra,Gana,2024,1,618.92,767.2969230769231,787.58,2023-04-04 02:32:05
MXP,Varanasi,Índia,2023,10,726.68,727.76,727.76,2023-04-04 02:32:05
MXP,Santa Ana,Estados Unidos,2023,12,571.95,572.8,572.8,2023-04-04 02:32:05
MXP,Rayong,Tailândia,2023,7,1224.95,1226.77,1226.77,2023-04-04 02:32:05
MXP,Santo Domingo,República Dominicana,2024,1,612.48,630.7742857142857,642.99,2023-04-04 02:32:05
MXP,Tawau,Malásia,2023,12,1420.2,1422.31,1422.31,2023-04-04 02:32:05
MXP,Raiatea,Polinésia Francesa,2023,8,2248.19,2251.53,2251.53,2023-04-04 02:32:05
MXP,Incheon,Coreia do Sul,2023,6,565.51,705.242,659.65,2023-04-04 02:32:05
MXP,Seul,Coreia do Sul,2023,6,565.51,705.242,659.65,2023-04-04 02:32:05
MXP,Ontário,Estados Unidos,2023,8,673.26,1220.309,1061.92,2023-04-04 02:32:05
MXP,Shirahama,Japão,2023,5,1541.78,1544.07,1544.07,2023-04-04 02:32:05
MXP,Chattanooga,Estados Unidos,2023,10,606.03,606.93,606.93,2023-04-04 02:32:05
MXP,Nosy Be,Madagáscar,2023,5,1037.06,1241.7715151515151,1212.01,2023-04-04 02:32:05
MXP,Belo Horizonte,Brasil,2023,5,969.83,1024.3725,1054.74,2023-04-04 02:32:05
MXP,Florença,Itália,2024,3,343.54,344.05,344.05,2023-04-04 02:32:05
MXP,Niamey,Níger,2023,4,599.58,602.9765,603.78,2023-04-04 02:32:05
MXP,Jibuti,Djibuti,2023,7,747.87,1121.7223076923076,1279.87,2023-04-04 02:32:05
MXP,Saint Thomas Island,Ilhas Virgens Americanas,2023,11,875.89,877.19,877.19,2023-04-04 02:32:05
MXP,Nassau,Bahamas,2023,5,721.16,1196.2384615384615,990.2,2023-04-04 02:32:05
MXP,Luleå,Suécia,2023,11,296.57,297.01,297.01,2023-04-04 02:32:05
MXP,Lille,França,2023,6,148.29,168.14999999999998,168.14999999999998,2023-04-04 02:32:05
MXP,Siālkot,Paquistão,2023,7,1078.51,1080.11,1080.11,2023-04-04 02:32:05
MXP,Durango,México,2023,4,1307.84,1309.78,1309.78,2023-04-04 02:32:05
MXP,Cochabamba,Bolívia,2023,7,1705.72,1708.25,1708.25,2023-04-04 02:32:05
MXP,Davao,Filipinas,2023,5,1031.54,1033.07,1033.07,2023-04-04 02:32:05
MXP,São Pedro,Cabo Verde,2023,7,876.81,961.7594444444445,929.27,2023-04-04 02:32:05
MXP,Lakselv,Noruega,2023,7,688.0,689.02,689.02,2023-04-04 02:32:05
MXP,Mulhouse,França,2023,4,458.67,459.35,459.35,2023-04-04 02:32:05
MXP,Edmonton,Canadá,2023,5,769.05,770.19,770.19,2023-04-04 02:32:05
MXP,Sydney,Austrália,2023,6,931.15,1183.93,1147.52,2023-04-04 02:32:05
MXP,Saskatoon,Canadá,2023,8,1032.46,1033.99,1033.99,2023-04-04 02:32:05
MXP,Mascate,Omã,2023,10,371.17,423.57142857142856,424.32,2023-04-04 02:32:05
MXP,Boston,Estados Unidos,2024,2,452.22,452.89,452.89,2023-04-04 02:32:05
MXP,Memphis,Estados Unidos,2023,10,533.27,534.06,534.06,2023-04-04 02:32:05
MXP,Charleston,Estados Unidos,2023,6,567.35,634.49125,634.09,2023-04-04 02:32:05
MXP,Timişoara,Roménia,2023,5,101.32,184.4725925925926,199.66,2023-04-04 02:32:05
MXP,Lima,Perú,2023,5,641.95,791.9348275862069,782.72,2023-04-04 02:32:05
MXP,Chennai,Índia,2023,5,520.38,1035.7317307692308,740.5,2023-04-04 02:32:05
MXP,Hyderabad,Índia,2023,6,459.59,781.0375,887.2,2023-04-04 02:32:05
MXP,Port Blair,Índia,2023,6,757.08,758.2,758.2,2023-04-04 02:32:05
MXP,Conacri,Guiné,2023,7,750.63,751.7400000000001,751.74,2023-04-04 02:32:05
MXP,Almaty,Cazaquistão,2023,5,493.67,1337.9761764705884,527.83,2023-04-04 02:32:05
MXP,Pointe-à-Pitre,Guadalupe,2023,12,730.37,1221.0320512820513,1386.14,2023-04-04 02:32:05
MXP,Estrasburgo,França,2023,5,175.92,276.7365217391304,305.25,2023-04-04 02:32:05
MXP,Santa Cruz das Flores,Portugal,2023,8,656.69,2256.816363636364,2602.77,2023-04-04 02:32:05
MXP,Horta,Portugal,2023,11,250.52,250.89,250.89,2023-04-04 02:32:05
MXP,Cidade de Ho Chi Minh,Vietname,2023,9,731.29,740.8266666666667,738.11,2023-04-04 02:32:05
MXP,Halifax,Canadá,2023,5,583.93,584.79,584.79,2023-04-04 02:32:05
MXP,Dundee,Reino Unido,2023,7,502.88,851.684,503.62,2023-04-04 02:32:05
MXP,Montreal,Canadá,2023,10,448.54,470.95,463.73,2023-04-04 02:32:05
MXP,Rimini,Itália,2023,4,197.1,197.39,197.39,2023-04-04 02:32:05
MXP,Salzburgo,Áustria,2023,12,197.1,197.39,197.39,2023-04-04 02:32:05
MXP,Ajácio,França,2023,5,258.81,333.64125,339.53,2023-04-04 02:32:05
MXP,Bremen,Alemanha,2023,8,238.55,248.29444444444445,249.66,2023-04-04 02:32:05
MXP,Hurghada,Egito,2023,5,211.84,296.8329545454545,281.27,2023-04-04 02:32:05
MXP,Burgas,Bulgária,2023,7,200.79,473.2847435897436,345.63,2023-04-04 02:32:05
MXP,Bacau,Roménia,2023,11,57.11,57.19,57.19,2023-04-04 02:32:05
MXP,Cagliari,Itália,2023,5,28.56,38.147936507936514,37.52,2023-04-04 02:32:05
MXP,Castellón de la Plana,Espanha,2023,8,254.2,254.56,254.56,2023-04-04 02:32:05
MXP,Ålesund,Noruega,2023,5,234.86,235.19,235.19,2023-04-04 02:32:05
MXP,Leknes,Noruega,2023,5,871.28,872.505,872.505,2023-04-04 02:32:05
MXP,Okinawa,Japão,2023,5,1037.98,1039.452857142857,1039.53,2023-04-04 02:32:05
MXP,Insbruque,Áustria,2023,5,197.1,250.06454545454545,293.71,2023-04-04 02:32:05
MXP,Mossoró,Brasil,2023,5,3008.94,3013.197142857143,3013.42,2023-04-04 02:32:05
MXP,Baltra,Equador,2023,5,1650.45,1659.6242857142859,1652.91,2023-04-04 02:32:05
MXP,Sihanoukville,Cambodja,2023,4,1353.89,1355.854,1355.9,2023-04-04 02:32:05
MXP,Stornoway,Reino Unido,2023,7,646.55,647.496,647.52,2023-04-04 02:32:05
MXP,Roseau,Dominica,2023,4,1050.88,1317.8807142857142,1332.665,2023-04-04 02:32:05
MXP,San Cristobal,Equador,2023,5,1844.79,1864.265,1847.53,2023-04-04 02:32:05
MXP,Pernem,Índia,2023,12,960.62,1241.7173076923077,964.065,2023-04-04 02:32:05
MXP,Peoria,Estados Unidos,2023,5,739.58,740.6539999999999,740.68,2023-04-04 02:32:05
MXP,Bissau,Guiné-Bissau,2023,8,1090.48,1092.0366666666666,1092.1,2023-04-04 02:32:05
MXP,Oral,Cazaquistão,2023,5,816.02,817.1600000000001,817.1600000000001,2023-04-04 02:32:05
MXP,Porto Plata,República Dominicana,2023,6,908.12,1143.9310714285714,1000.7249999999999,2023-04-04 02:32:05
MXP,Nelspruit,África do Sul,2023,7,961.54,962.9133333333333,962.97,2023-04-04 02:32:05
MXP,Vasco da Gama,Índia,2023,12,702.74,736.4858333333333,703.78,2023-04-04 02:32:05
MXP,Tours,França,2023,7,252.36,252.715,252.715,2023-04-04 02:32:05
MXP,Chengdu,China,2023,12,1186.27,1187.9879999999998,1188.03,2023-04-04 02:32:05
MXP,Oakland,Estados Unidos,2023,4,574.72,889.1972222222222,786.34,2023-04-04 02:32:05
MXP,Kristiansand,Noruega,2023,4,284.6,347.716875,304.65,2023-04-04 02:32:05
MXP,Sønderborg,Dinamarca,2023,5,238.55,334.49692307692305,394.25,2023-04-04 02:32:05
MXP,Kuopio,Finlândia,2023,7,285.52,285.93,285.94,2023-04-04 02:32:05
MXP,Hong Kong,Hong Kong,2023,4,621.69,956.228795180723,764.95,2023-04-04 02:32:05
