CityOrigin,City,Country,year_depart,month_depart,minPrice,meanPrice,medianPrice,timestamp
MAD,Constantine,Argélia,2023,9,359.02,359.48,359.48,2023-05-21 09:18:27
MAD,Rayong,Tailândia,2024,1,835.55,836.62,836.62,2023-05-21 09:18:27
MAD,Lamezia Terme,Itália,2023,9,140.65,245.6864285714286,150.58,2023-05-21 09:18:27
MAD,Andenes,Noruega,2023,6,1523.97,1525.92,1525.92,2023-05-21 09:18:27
MAD,Ixtapa,México,2023,6,906.8,1203.3332500000001,1122.12,2023-05-21 09:18:27
MAD,Grande Caimão,Ilhas Cayman,2023,7,1008.58,1246.5577777777778,1066.34,2023-05-21 09:18:27
MAD,Tabuk,Arábia Saudita,2023,10,656.97,657.81,657.81,2023-05-21 09:18:27
MAD,Foz do Iguaçu,Brasil,2023,12,758.75,962.3415384615384,903.73,2023-05-21 09:18:27
MAD,Coolangatta,Austrália,2023,6,1947.76,2154.1951851851854,2021.13,2023-05-21 09:18:27
MAD,Letícia,Colômbia,2023,6,1111.29,1213.25,1230.37,2023-05-21 09:18:27
MAD,Nosy Be,Madagáscar,2023,10,939.18,1242.290625,1375.26,2023-05-21 09:18:27
MAD,El Calafate,Argentina,2023,7,2160.58,2163.34,2163.34,2023-05-21 09:18:27
MAD,Detroit,Estados Unidos,2023,10,594.97,619.8833333333333,625.7,2023-05-21 09:18:27
MAD,Tuxtla Gutiérrez,México,2023,6,916.05,917.22,917.22,2023-05-21 09:18:27
MAD,Luanda,Angola,2024,2,524.65,525.32,525.32,2023-05-21 09:18:27
MAD,Peoria,Estados Unidos,2023,12,806.87,807.9,807.9,2023-05-21 09:18:27
MAD,Moline,Estados Unidos,2023,12,806.87,807.9,807.9,2023-05-21 09:18:27
MAD,Juliaca,Perú,2023,8,1410.16,1411.96,1411.96,2023-05-21 09:18:27
MAD,Bucara,Uzbequistão,2023,6,854.06,990.4150000000001,1034.89,2023-05-21 09:18:27
MAD,Fort McMurray,Canadá,2023,10,752.27,877.3146666666667,938.89,2023-05-21 09:18:27
MAD,Saint John's,Antígua e Barbuda,2023,6,1065.95,1085.94,1078.95,2023-05-21 09:18:27
MAD,Benim,Nigéria,2023,6,1732.17,1734.38,1734.38,2023-05-21 09:18:27
MAD,Cockburn Town,Ilhas Turcas e Caicos,2023,6,1277.84,1279.47,1279.47,2023-05-21 09:18:27
MAD,Cedar Rapids,Estados Unidos,2023,12,744.87,745.82,745.82,2023-05-21 09:18:27
MAD,Milwaukee,Estados Unidos,2023,7,1035.42,1080.6875862068966,1066.45,2023-05-21 09:18:27
MAD,Portland,Estados Unidos,2023,9,604.23,665.2144736842106,653.9,2023-05-21 09:18:27
MAD,Dutch Harbor,Estados Unidos,2023,6,3853.88,3858.79,3858.79,2023-05-21 09:18:27
MAD,Porto Plata,República Dominicana,2023,6,989.15,1059.4424137931035,1028.16,2023-05-21 09:18:27
MAD,Hermópolis,Grécia,2023,8,533.9,654.3495652173914,591.64,2023-05-21 09:18:27
MAD,Manaus,Brasil,2023,6,824.45,914.064705882353,932.645,2023-05-21 09:18:27
MAD,Bulawayo,Zimbábue,2023,6,1154.78,1156.25,1156.25,2023-05-21 09:18:27
MAD,Kralendijk,Países Baixos Caribenhos,2023,6,895.7,932.9692307692308,943.13,2023-05-21 09:18:27
MAD,Barranquilla,Colômbia,2024,2,974.35,975.59,975.59,2023-05-21 09:18:27
MAD,Manta,Equador,2023,7,1383.33,1385.09,1385.09,2023-05-21 09:18:27
MAD,Flagstaff,Estados Unidos,2023,9,802.24,2056.4666666666667,2683.07,2023-05-21 09:18:27
MAD,Castries,Santa Lúcia,2023,6,1030.79,1154.895,1195.6,2023-05-21 09:18:27
MAD,Puerto Escondido,México,2023,8,1007.66,1158.4885714285715,1063.78,2023-05-21 09:18:27
MAD,Reno,Estados Unidos,2023,8,897.55,1100.4740909090908,1010.55,2023-05-21 09:18:27
MAD,Miyakojima,Japão,2023,6,1033.57,1081.6318181818183,1092.06,2023-05-21 09:18:27
MAD,Abuja,Nigéria,2024,2,552.41,553.11,553.11,2023-05-21 09:18:27
MAD,Carcassonne,França,2023,7,134.17,227.30733333333333,261.17,2023-05-21 09:18:27
MAD,Ålesund,Noruega,2023,9,237.81,251.89875,253.74,2023-05-21 09:18:27
MAD,Bergerac,França,2023,8,358.1,358.55,358.55,2023-05-21 09:18:27
MAD,Brest,França,2023,9,168.41,241.06888888888886,250.12,2023-05-21 09:18:27
MAD,Turku,Finlândia,2023,9,281.3,326.62,359.47,2023-05-21 09:18:27
MAD,Argostoli,Grécia,2023,9,163.78,358.6003225806452,280.22,2023-05-21 09:18:27
MAD,Londres,Reino Unido,2023,9,48.12,58.584999999999994,60.69,2023-05-21 09:18:27
MAD,Uberlândia,Brasil,2023,7,933.63,1047.7949999999998,990.23,2023-05-21 09:18:27
MAD,Perugia,Itália,2023,9,151.75,174.45153846153846,151.95,2023-05-21 09:18:27
MAD,Kozani,Grécia,2023,6,683.8,684.4985714285714,684.67,2023-05-21 09:18:27
MAD,Grand Rapids,Estados Unidos,2023,8,788.36,881.3718181818182,789.37,2023-05-21 09:18:27
MAD,Hangzhou,China,2023,10,992.85,993.79,994.12,2023-05-21 09:18:27
MAD,Grand'Anse Praslin,Seicheles,2023,7,1860.78,1931.9058823529413,1920.99,2023-05-21 09:18:27
MAD,Rijeka,Croácia,2023,11,434.9,435.3075,435.45,2023-05-21 09:18:27
MAD,Ciudad Juárez,México,2023,6,1075.2,1139.15875,1076.57,2023-05-21 09:18:27
MAD,Omitama,Japão,2023,6,1945.91,1947.8985714285716,1948.39,2023-05-21 09:18:27
MAD,Manizales,Colômbia,2023,6,922.53,996.138125,1004.2650000000001,2023-05-21 09:18:27
MAD,Velas,Portugal,2024,4,384.93,385.3633333333334,385.42,2023-05-21 09:18:27
MAD,Hermosillo,México,2023,6,770.78,860.1958823529412,936.17,2023-05-21 09:18:27
MAD,Busuanga,Filipinas,2023,9,1312.08,1385.7970588235294,1449.58,2023-05-21 09:18:27
MAD,Greenville,Estados Unidos,2023,8,1003.96,1005.0916666666667,1005.24,2023-05-21 09:18:27
MAD,Nuuk,Gronelândia,2023,11,1364.82,1366.2142857142858,1366.56,2023-05-21 09:18:27
MAD,Mildura,Austrália,2023,6,2653.77,2656.7583333333337,2657.15,2023-05-21 09:18:27
MAD,Dehradun,Índia,2023,6,1727.54,1729.3028571428572,1729.74,2023-05-21 09:18:27
MAD,Augusta,Estados Unidos,2023,7,1497.14,1498.67,1499.05,2023-05-21 09:18:27
MAD,Ballina,Austrália,2023,6,3356.07,3359.853333333333,3360.35,2023-05-21 09:18:27
MAD,Bar Harbor,Estados Unidos,2023,7,1652.59,1654.2800000000002,1654.7,2023-05-21 09:18:27
MAD,Tianjin,China,2023,8,1343.54,1382.5623076923075,1345.25,2023-05-21 09:18:27
MAD,Georgetown,Guiana,2023,11,1141.83,1142.9914285714285,1143.28,2023-05-21 09:18:27
MAD,Bangor,Estados Unidos,2023,7,1091.86,1092.972857142857,1093.25,2023-05-21 09:18:27
MAD,Rosario,Argentina,2023,6,1512.87,1678.736818181818,1514.6599999999999,2023-05-21 09:18:27
MAD,Almaty,Cazaquistão,2023,9,576.47,1707.9280769230768,658.86,2023-05-21 09:18:27
MAD,León,México,2023,9,866.09,1047.5783333333334,1046.555,2023-05-21 09:18:27
MAD,Curitiba,Brasil,2023,11,712.49,779.949,713.39,2023-05-21 09:18:27
MAD,Santa Cruz da Graciosa,Portugal,2023,9,403.44,403.89000000000004,403.95,2023-05-21 09:18:27
MAD,Kos,Grécia,2023,10,247.99,278.413,248.3,2023-05-21 09:18:27
MAD,Paris,França,2024,1,56.45,60.879999999999995,60.67,2023-05-21 09:18:27
MAD,Newquay,Reino Unido,2023,8,173.04,211.54379310344825,176.57,2023-05-21 09:18:27
MAD,Entebbe,Uganda,2023,7,739.32,930.0111627906978,910.78,2023-05-21 09:18:27
