CityOrigin,City,Country,year_depart,month_depart,minPrice,meanPrice,medianPrice,timestamp
OPO,Banguecoque,Tailândia,2023,9,692.53,921.21,926.71,2023-03-23 02:30:05
OPO,Tânger,Marrocos,2023,5,83.33,137.15818181818182,98.62,2023-03-23 02:30:05
OPO,Charlottesville,Estados Unidos,2023,4,799.0,844.7,829.38,2023-03-23 02:30:05
OPO,Cairo,Egito,2023,10,357.38,401.4575,369.55,2023-03-23 02:30:05
OPO,Kuala Lumpur,Malásia,2023,9,919.35,948.2144444444444,951.38,2023-03-23 02:30:05
OPO,Puerto del Rosario,Espanha,2023,5,92.59,126.68513888888889,119.255,2023-03-23 02:30:05
OPO,Montpellier,França,2023,5,214.8,274.77296296296294,288.5,2023-03-23 02:30:05
OPO,Singapura,Singapura,2023,9,686.05,723.6393103448277,711.34,2023-03-23 02:30:05
OPO,Goiânia,Brasil,2023,9,1023.05,1040.4279999999999,1040.36,2023-03-23 02:30:05
OPO,Tirana,Albânia,2023,5,109.25,150.1188888888889,146.69,2023-03-23 02:30:05
OPO,Kailua-Kona,Estados Unidos,2023,11,888.8,894.9699999999999,894.97,2023-03-23 02:30:05
OPO,Luanda,Angola,2023,5,406.44,456.75,449.17,2023-03-23 02:30:05
OPO,Fes,Marrocos,2023,5,66.66,113.173,115.345,2023-03-23 02:30:05
OPO,Castellón de la Plana,Espanha,2023,5,30.56,54.24142857142857,43.03,2023-03-23 02:30:05
OPO,Bratislava,Eslováquia,2023,6,118.51,166.6142857142857,183.62,2023-03-23 02:30:05
OPO,Norwich,Reino Unido,2023,6,350.89,353.02250000000004,352.6,2023-03-23 02:30:05
OPO,Breslavia,Polónia,2023,8,236.09,279.165,250.68,2023-03-23 02:30:05
OPO,Graz,Áustria,2023,12,215.72,217.32375000000002,217.36,2023-03-23 02:30:05
OPO,Klagenfurt,Áustria,2023,12,326.82,329.2475,329.3,2023-03-23 02:30:05
OPO,Rennes,França,2023,9,158.32,164.32999999999998,164.32999999999998,2023-03-23 02:30:05
OPO,Austin,Estados Unidos,2023,5,697.15,729.646,702.43,2023-03-23 02:30:05
OPO,Cluj,Roménia,2024,2,232.39,233.86999999999998,233.52,2023-03-23 02:30:05
OPO,Winnipeg,Canadá,2023,4,501.8,504.845,504.24,2023-03-23 02:30:05
OPO,Miami,Estados Unidos,2023,11,380.52,401.2242857142857,403.61,2023-03-23 02:30:05
OPO,Mulhouse,França,2023,6,296.27,297.71,297.71,2023-03-23 02:30:05
OPO,Jacarta,Indonésia,2023,11,897.13,903.025,902.71,2023-03-23 02:30:05
OPO,Nimes,França,2023,4,37.04,110.48923076923077,62.75,2023-03-23 02:30:05
OPO,Patras,Grécia,2023,5,728.63,733.2679999999999,732.17,2023-03-23 02:30:05
OPO,Bolzano,Itália,2023,5,561.98,565.558,564.71,2023-03-23 02:30:05
OPO,Gibraltar,Gibraltar,2023,3,349.97,351.67,351.67,2023-03-23 02:30:05
OPO,Turku,Finlândia,2023,4,376.82,379.10249999999996,378.65,2023-03-23 02:30:05
OPO,Ottawa,Canadá,2023,3,871.21,1044.9609090909091,1182.85,2023-03-23 02:30:05
OPO,Almaty,Cazaquistão,2023,4,815.66,819.62,819.62,2023-03-23 02:30:05
OPO,Gazipasa,Turquia,2023,5,449.03,452.36,452.43,2023-03-23 02:30:05
OPO,Xangai,China,2023,5,961.94,969.6011111111111,969.23,2023-03-23 02:30:05
OPO,Memphis,Estados Unidos,2023,10,677.71,681.0,681.0,2023-03-23 02:30:05
OPO,Metz,França,2023,7,741.59,746.3100000000001,745.19,2023-03-23 02:30:05
OPO,Reiquiavique,Islândia,2023,4,164.8,271.6332098765432,242.34,2023-03-23 02:30:05
OPO,Porto Alegre,Brasil,2023,12,1225.8,1233.23,1231.75,2023-03-23 02:30:05
OPO,Bydgoszcz,Polónia,2023,4,1170.25,1178.925,1179.11,2023-03-23 02:30:05
OPO,Daca,Bangladexe,2023,8,986.94,1030.2573684210527,1050.49,2023-03-23 02:30:05
OPO,Ontário,Estados Unidos,2023,3,739.74,933.0598412698412,810.96,2023-03-23 02:30:05
OPO,Windhoek,Namíbia,2023,8,1514.66,1522.01,1522.01,2023-03-23 02:30:05
OPO,Shenzhen,China,2023,5,1368.38,1377.36,1376.88,2023-03-23 02:30:05
OPO,Vaitape,Polinésia Francesa,2023,5,4109.76,4129.7,4129.7,2023-03-23 02:30:05
OPO,Malabo,Guiné Equatorial,2023,7,1257.28,1265.278,1263.38,2023-03-23 02:30:05
OPO,Liège,Bélgica,2023,4,500.88,504.066,503.31,2023-03-23 02:30:05
OPO,Antuérpia,Bélgica,2023,9,327.75,329.34,329.34,2023-03-23 02:30:05
OPO,Victoria,Seicheles,2023,4,1137.85,1257.7728125,1254.83,2023-03-23 02:30:05
OPO,Saint John's,Antígua e Barbuda,2023,4,1410.04,1419.01,1416.88,2023-03-23 02:30:05
OPO,Toulon,França,2023,4,263.87,265.4675,265.15,2023-03-23 02:30:05
OPO,Minneapolis,Estados Unidos,2023,6,773.07,929.68,986.37,2023-03-23 02:30:05
OPO,Roseau,Dominica,2023,4,4236.6,4264.401666666667,4262.915,2023-03-23 02:30:05
OPO,Oita,Japão,2023,5,1245.25,1251.29,1251.29,2023-03-23 02:30:05
OPO,Osaka,Japão,2023,5,1335.98,1344.7450000000001,1344.275,2023-03-23 02:30:05
OPO,Chandigarh,Índia,2023,4,1226.73,1232.68,1232.68,2023-03-23 02:30:05
OPO,Pequim,China,2023,12,1226.73,1234.532,1232.68,2023-03-23 02:30:05
OPO,Raleigh,Estados Unidos,2023,8,1026.75,1031.73,1031.73,2023-03-23 02:30:05
OPO,Kralendijk,Países Baixos Caribenhos,2023,3,1416.52,1811.8154545454547,1898.15,2023-03-23 02:30:05
OPO,La Paz,Bolívia,2023,4,1352.64,1360.8325,1359.2,2023-03-23 02:30:05
OPO,Alexandroupolis Dimokritos,Grécia,2023,6,544.39,547.03,547.03,2023-03-23 02:30:05
OPO,Luxor,Egito,2023,8,771.22,850.5035714285714,807.075,2023-03-23 02:30:05
OPO,Medellín,Colômbia,2023,11,725.86,804.8024999999999,818.49,2023-03-23 02:30:05
OPO,Dusseldorf,Alemanha,2023,8,136.1,153.70200000000003,151.64,2023-03-23 02:30:05
OPO,Cuiabá,Brasil,2023,4,1115.63,1361.9923529411765,1448.28,2023-03-23 02:30:05
OPO,Lilongwe,Malaui,2023,4,1596.14,1845.2385714285715,2025.2,2023-03-23 02:30:05
OPO,Chiang Mai,Tailândia,2023,9,843.44,1003.4951515151516,923.03,2023-03-23 02:30:05
OPO,St Louis,Estados Unidos,2023,3,915.65,920.09,920.09,2023-03-23 02:30:05
OPO,Ilhéus,Brasil,2023,12,1377.64,1390.2815384615385,1390.97,2023-03-23 02:30:05
OPO,Miyazaki,Japão,2023,5,1241.54,1247.56,1247.56,2023-03-23 02:30:05
OPO,Pointe-à-Pitre,Guadalupe,2023,4,942.5,947.07,947.07,2023-03-23 02:30:05
OPO,Providenciales,Ilhas Turcas e Caicos,2023,10,1866.48,1875.53,1875.53,2023-03-23 02:30:05
OPO,Busuanga,Filipinas,2023,8,2192.37,3073.429230769231,2346.1,2023-03-23 02:30:05
OPO,Manzini,Essuatíni,2023,4,1177.66,1183.37,1183.37,2023-03-23 02:30:05
OPO,Linz,Áustria,2023,10,461.99,464.23,464.23,2023-03-23 02:30:05
OPO,Rio Verde,Brasil,2023,8,1086.93,1094.2185714285715,1095.16,2023-03-23 02:30:05
OPO,Ballina,Austrália,2023,4,3223.75,3239.3799999999997,3239.38,2023-03-23 02:30:05
OPO,Cidade do Panamá,Panamá,2023,11,561.06,563.78,563.78,2023-03-23 02:30:05
OPO,Tashkent,Uzbequistão,2023,6,470.33,1041.0927272727274,863.66,2023-03-23 02:30:05
OPO,Santa Barbara,Estados Unidos,2023,4,1066.56,1075.518,1074.64,2023-03-23 02:30:05
OPO,Oulu,Finlândia,2023,5,569.39,572.8375,572.15,2023-03-23 02:30:05
OPO,Cavala,Grécia,2023,6,596.24,599.13,599.13,2023-03-23 02:30:05
OPO,Krabi,Tailândia,2024,1,821.22,906.8206666666666,933.87,2023-03-23 02:30:05
OPO,Chiclayo,Perú,2023,4,1380.42,1389.196,1387.11,2023-03-23 02:30:05
OPO,Kobe,Japão,2023,5,1731.31,1742.6666666666667,1742.06,2023-03-23 02:30:05
OPO,Escíato,Grécia,2023,7,342.56,345.10125000000005,345.16,2023-03-23 02:30:05
OPO,Biarritz,França,2023,6,171.28,452.77666666666664,629.8399999999999,2023-03-23 02:30:05
OPO,Kayseri,Turquia,2023,9,342.56,344.22,344.22,2023-03-23 02:30:05
OPO,Uberlândia,Brasil,2023,4,1180.44,1186.16,1186.16,2023-03-23 02:30:05
OPO,Durban,África do Sul,2023,5,765.67,770.8000000000001,771.46,2023-03-23 02:30:05
OPO,Calamata,Grécia,2023,7,765.67,770.8000000000001,771.46,2023-03-23 02:30:05
OPO,Tijuana,México,2023,5,827.7,941.9445833333334,966.88,2023-03-23 02:30:05
OPO,San Jose,Estados Unidos,2023,4,951.76,957.52,956.37,2023-03-23 02:30:05
OPO,Nuremberga,Alemanha,2023,6,179.62,180.49,180.49,2023-03-23 02:30:05
OPO,Bodrum,Turquia,2023,8,448.11,482.334,450.28,2023-03-23 02:30:05
OPO,Edremit,Turquia,2023,8,625.87,629.655,628.9,2023-03-23 02:30:05
OPO,Jidá,Arábia Saudita,2023,4,330.53,820.2311320754717,947.22,2023-03-23 02:30:05
OPO,São Salvador,El Salvador,2023,4,776.78,914.7494117647059,957.12,2023-03-23 02:30:05
OPO,Chetumal,México,2023,6,776.78,781.9842857142856,782.66,2023-03-23 02:30:05
OPO,Rapid City,Estados Unidos,2023,6,892.51,909.125,896.83,2023-03-23 02:30:05
OPO,Naxos,Grécia,2023,8,570.32,576.8509090909091,574.63,2023-03-23 02:30:05
OPO,Béziers,França,2023,9,142.58,143.53571428571428,143.66,2023-03-23 02:30:05
OPO,Skýros,Grécia,2023,9,570.32,617.29125,621.75,2023-03-23 02:30:05
OPO,Adana,Turquia,2023,5,374.04,376.5457142857143,376.87,2023-03-23 02:30:05
OPO,Kos,Grécia,2023,4,630.5,634.6316666666667,634.41,2023-03-23 02:30:05
OPO,Alexandria,Egito,2023,4,301.83,479.33600000000007,443.41,2023-03-23 02:30:05
OPO,Erevã,Arménia,2023,5,212.95,213.98,213.98,2023-03-23 02:30:05
OPO,Boston,Estados Unidos,2023,4,486.07,568.1028571428571,533.26,2023-03-23 02:30:05
OPO,Sylt,Alemanha,2023,9,219.43,220.82200000000003,220.49,2023-03-23 02:30:05
OPO,Figari,França,2023,5,130.55,233.04055555555553,207.43,2023-03-23 02:30:05
OPO,San Sebastián de la Gomera,Espanha,2023,9,346.27,347.94,347.94,2023-03-23 02:30:05
OPO,Corvera,Espanha,2023,7,259.24,260.49,260.49,2023-03-23 02:30:05
OPO,Riade,Arábia Saudita,2023,3,259.24,320.96999999999997,270.49,2023-03-23 02:30:05
OPO,Gotemburgo,Suécia,2023,4,112.03,202.49795454545455,158.255,2023-03-23 02:30:05
OPO,Mahón,Espanha,2023,4,68.52,109.92833333333333,103.575,2023-03-23 02:30:05
OPO,Sevilha,Espanha,2023,5,39.82,59.28282051282051,57.03,2023-03-23 02:30:05
OPO,Calgary,Canadá,2023,4,715.67,742.9599999999999,721.09,2023-03-23 02:30:05
OPO,Friedrichshafen,Alemanha,2023,8,449.96,452.71,452.14,2023-03-23 02:30:05
OPO,Pittsburgh,Estados Unidos,2023,7,1096.19,1101.9737499999999,1101.5,2023-03-23 02:30:05
OPO,Sitia,Grécia,2023,5,325.9,343.685,330.46,2023-03-23 02:30:05
OPO,Filadélfia,Estados Unidos,2023,4,613.83,674.1485714285715,706.325,2023-03-23 02:30:05
