CityOrigin,City,Country,year_depart,month_depart,minPrice,meanPrice,medianPrice,timestamp
MAD,Vigo,Espanha,2023,11,45.57,45.6,45.6,2023-04-22 02:33:37
MAD,Cagliari,Itália,2023,5,45.57,76.84318965517241,66.525,2023-04-22 02:33:37
MAD,Birmingham,Reino Unido,2023,6,61.07,94.20333333333333,90.905,2023-04-22 02:33:37
MAD,Tampere,Finlândia,2023,4,202.33,374.62466666666666,351.81,2023-04-22 02:33:37
MAD,Pristina,Kosovo,2023,7,328.1,345.784,335.81,2023-04-22 02:33:37
MAD,Helsínquia,Finlândia,2023,11,156.76,184.4396875,179.685,2023-04-22 02:33:37
MAD,Tirana,Albânia,2024,1,78.38,78.43,78.43,2023-04-22 02:33:37
MAD,Fort Lauderdale,Estados Unidos,2023,10,454.78,515.7472727272726,499.28,2023-04-22 02:33:37
MAD,Kristiansund,Noruega,2023,5,454.78,455.236,455.32,2023-04-22 02:33:37
MAD,Córdova,Argentina,2023,9,706.32,1544.941111111111,1218.34,2023-04-22 02:33:37
MAD,Adrar,Argélia,2023,5,408.3,408.56,408.56,2023-04-22 02:33:37
MAD,Sibiu,Roménia,2023,11,188.66,188.85666666666665,188.88,2023-04-22 02:33:37
MAD,Frejorgues,França,2023,5,236.05,266.8322222222222,270.09,2023-04-22 02:33:37
MAD,Bergerac,França,2023,5,346.33,346.55,346.55,2023-04-22 02:33:37
MAD,Calamata,Grécia,2023,6,173.17,313.3041935483871,272.54,2023-04-22 02:33:37
MAD,Kuching,Malásia,2024,3,977.0,977.62,977.62,2023-04-22 02:33:37
MAD,Calgary,Canadá,2023,9,520.4,774.7752173913044,657.2,2023-04-22 02:33:37
MAD,Aktau,Cazaquistão,2023,5,725.46,725.92,725.92,2023-04-22 02:33:37
MAD,Albany,Estados Unidos,2023,9,725.46,726.1214285714285,725.92,2023-04-22 02:33:37
MAD,Multan,Paquistão,2023,5,725.46,726.0766666666667,725.92,2023-04-22 02:33:37
MAD,Isle of Barra,Reino Unido,2023,5,647.08,647.49,647.49,2023-04-22 02:33:37
MAD,Corvo Island,Portugal,2023,6,505.82,506.14,506.14,2023-04-22 02:33:37
MAD,Jimma,Etiópia,2023,5,916.85,917.6828571428571,917.43,2023-04-22 02:33:37
MAD,Cozumel,México,2024,3,711.79,759.9833333333332,712.24,2023-04-22 02:33:37
MAD,Oaxaca,México,2023,12,838.47,920.3354545454546,861.41,2023-04-22 02:33:37
MAD,Thiruvananthapuram,Índia,2023,6,665.31,720.5772727272728,666.16,2023-04-22 02:33:37
MAD,Richards Bay,África do Sul,2023,5,903.18,918.1392307692307,919.68,2023-04-22 02:33:37
MAD,Hat Yai,Tailândia,2024,1,903.18,903.75,903.75,2023-04-22 02:33:37
MAD,Koh Samui,Tailândia,2024,1,935.08,1059.5625454545454,1057.93,2023-04-22 02:33:37
MAD,La Romana,República Dominicana,2023,6,1776.28,1777.6299999999999,1777.4,2023-04-22 02:33:37
MAD,Walvis Bay,Namíbia,2023,11,983.38,984.0,984.0,2023-04-22 02:33:37
MAD,Valparaíso,Estados Unidos,2023,6,666.22,839.7704761904762,965.64,2023-04-22 02:33:37
MAD,Road Town,Ilhas Virgens Britânicas,2023,4,1412.64,1758.7192307692308,1819.79,2023-04-22 02:33:37
MAD,Oranjestad,Aruba,2023,9,682.63,865.082380952381,891.02,2023-04-22 02:33:37
MAD,Dzaoudzi,Maiote,2023,5,1079.99,1080.9657142857143,1080.67,2023-04-22 02:33:37
MAD,Corrientes,Argentina,2023,5,1556.64,1558.0485714285714,1557.62,2023-04-22 02:33:37
MAD,Kajaani,Finlândia,2023,10,444.76,445.04,445.04,2023-04-22 02:33:37
MAD,Fucheu,China,2023,9,762.83,1144.5749999999998,1144.5749999999998,2023-04-22 02:33:37
MAD,Penang,Malásia,2023,12,1049.0,1050.0,1050.0,2023-04-22 02:33:37
MAD,Macau,Macau,2023,5,1001.61,1163.6495,1192.545,2023-04-22 02:33:37
MAD,Uberlândia,Brasil,2023,5,1033.51,1034.294,1034.16,2023-04-22 02:33:37
MAD,Darwin,Austrália,2023,5,2098.91,2100.68,2100.23,2023-04-22 02:33:37
MAD,Cancún,México,2023,12,461.16,537.8091666666667,506.245,2023-04-22 02:33:37
MAD,Ganzhou,China,2023,5,1272.29,1273.5322222222223,1273.79,2023-04-22 02:33:37
MAD,Torreón,México,2023,6,843.03,844.18,843.56,2023-04-22 02:33:37
MAD,Arauca,Colômbia,2023,5,906.83,907.4,907.4,2023-04-22 02:33:37
MAD,Campo Grande,Brasil,2024,2,731.84,732.624,732.735,2023-04-22 02:33:37
MAD,Manaus,Brasil,2023,7,1113.71,1126.832777777778,1126.29,2023-04-22 02:33:37
MAD,Sitka,Estados Unidos,2023,5,1973.14,1974.8033333333333,1974.38,2023-04-22 02:33:37
MAD,Abilene,Estados Unidos,2023,5,795.64,796.14,796.14,2023-04-22 02:33:37
MAD,Libéria,Costa Rica,2023,8,827.54,1574.2784210526315,1528.52,2023-04-22 02:33:37
MAD,Amarillo,Estados Unidos,2024,2,652.55,652.96,652.96,2023-04-22 02:33:37
MAD,Achgabad,Turquemenistão,2023,5,955.13,970.87,968.19,2023-04-22 02:33:37
MAD,Kuala Terengganu,Malásia,2023,9,987.03,987.8633333333333,987.65,2023-04-22 02:33:37
MAD,Santa Maria Huatulco,México,2023,8,1257.71,1282.785,1293.39,2023-04-22 02:33:37
MAD,Nepalganj,Nepal,2023,5,1385.3,1485.1399999999999,1502.42,2023-04-22 02:33:37
MAD,Bozeman,Estados Unidos,2023,11,843.94,844.47,844.47,2023-04-22 02:33:37
MAD,Puerto Jimenez,Costa Rica,2023,5,1274.11,1275.382,1275.61,2023-04-22 02:33:37
MAD,Barracana Bermeja,Colômbia,2023,5,1067.23,1067.9,1067.9,2023-04-22 02:33:37
MAD,Kosice,Eslováquia,2023,10,366.38,392.022,404.86,2023-04-22 02:33:37
MAD,Peshawar,Paquistão,2023,6,764.65,770.3108333333333,765.55,2023-04-22 02:33:37
MAD,Balmaceda,Chile,2023,5,1258.62,1259.41,1259.41,2023-04-22 02:33:37
MAD,San Luis Obispo,Estados Unidos,2023,5,2278.45,2299.907142857143,2310.44,2023-04-22 02:33:37
MAD,Puerto Montt,Chile,2023,8,1481.91,1482.84,1482.84,2023-04-22 02:33:37
MAD,Davao,Filipinas,2023,8,1227.63,1592.44,1676.54,2023-04-22 02:33:37
MAD,Fernando de Noronha,Brasil,2023,7,1227.63,1421.3347058823529,1312.46,2023-04-22 02:33:37
MAD,Bellingham,Estados Unidos,2023,5,1227.63,1228.6666666666667,1228.4,2023-04-22 02:33:37
MAD,Rarotonga,Ilhas Cook,2023,5,3062.24,3501.2599999999998,3732.6,2023-04-22 02:33:37
MAD,Sendai,Japão,2023,5,1563.02,1564.576,1564.86,2023-04-22 02:33:37
MAD,Yuma,Estados Unidos,2023,6,861.26,861.8,861.8,2023-04-22 02:33:37
MAD,Wausau,Estados Unidos,2023,5,701.77,815.3869565217392,794.8,2023-04-22 02:33:37
MAD,Cartum,Sudão,2023,6,478.48,724.0581818181818,577.47,2023-04-22 02:33:37
MAD,Temae,Polinésia Francesa,2023,5,1866.51,1868.331111111111,1868.7,2023-04-22 02:33:37
MAD,Mar del Plata,Argentina,2023,12,2170.0,2171.36,2171.36,2023-04-22 02:33:37
MAD,Zacatecas,México,2023,9,973.36,1083.2466666666667,1162.77,2023-04-22 02:33:37
MAD,Boise,Estados Unidos,2024,1,686.27,686.9422222222223,687.08,2023-04-22 02:33:37
MAD,Papete,Polinésia Francesa,2023,10,1851.93,1875.1619999999998,1860.96,2023-04-22 02:33:37
MAD,Tarapoto,Perú,2023,5,1213.96,1214.72,1214.72,2023-04-22 02:33:37
MAD,Newcastle,Austrália,2023,5,2092.53,2094.5722222222225,2094.99,2023-04-22 02:33:37
MAD,Puerto Iguazú,Argentina,2023,9,1357.96,1359.25,1359.25,2023-04-22 02:33:37
MAD,Porto de Espanha,Trinidad e Tobago,2023,9,958.78,1149.7225,1174.72,2023-04-22 02:33:37
MAD,Kobe,Japão,2024,4,1166.57,1167.3,1167.3,2023-04-22 02:33:37
MAD,Labuan,Malásia,2023,6,1374.37,1375.23,1375.23,2023-04-22 02:33:37
MAD,Richmond,Estados Unidos,2023,7,1102.77,1402.7890909090909,1427.59,2023-04-22 02:33:37
MAD,Pernem,Índia,2023,6,1070.88,1071.959090909091,1072.13,2023-04-22 02:33:37
MAD,San Salvador de Jujuy,Argentina,2023,5,2285.75,2287.18,2287.18,2023-04-22 02:33:37
MAD,Gillette,Estados Unidos,2023,5,1151.08,1151.8,1151.8,2023-04-22 02:33:37
MAD,Al Khobar,Arábia Saudita,2023,5,351.8,487.6457142857143,561.43,2023-04-22 02:33:37
MAD,Duchambé,Tajiquistão,2023,10,815.69,894.35,816.73,2023-04-22 02:33:37
MAD,Pasto,Colômbia,2023,9,959.69,971.9987500000001,975.245,2023-04-22 02:33:37
MAD,Posadas,Argentina,2023,9,1535.68,1537.1350000000002,1537.1350000000002,2023-04-22 02:33:37
MAD,Bahia Blanca,Argentina,2023,9,2335.87,2338.09,2338.09,2023-04-22 02:33:37
MAD,Lihue,Estados Unidos,2024,2,912.3,953.1540000000001,912.87,2023-04-22 02:33:37
MAD,Brisbane,Austrália,2024,2,1489.2,1490.13,1490.13,2023-04-22 02:33:37
MAD,Dillingham,Estados Unidos,2023,4,7878.89,7883.81,7883.81,2023-04-22 02:33:37
MAD,Pescara,Itália,2023,7,112.1,131.2580769230769,120.315,2023-04-22 02:33:37
MAD,Paramaribo,Suriname,2023,5,784.7,1175.6769565217392,939.21,2023-04-22 02:33:37
MAD,Koror,Palau,2023,7,2850.8,2852.58,2852.58,2023-04-22 02:33:37
MAD,Vasco da Gama,Índia,2023,12,945.11,951.3511111111111,946.31,2023-04-22 02:33:37
MAD,Ibagué,Colômbia,2023,12,945.11,1497.155,1680.09,2023-04-22 02:33:37
MAD,Dharamshala,Índia,2023,5,1361.61,1362.636,1362.46,2023-04-22 02:33:37
MAD,Friedrichshafen,Alemanha,2023,7,304.41,306.14,307.16,2023-04-22 02:33:37
MAD,Barrow,Estados Unidos,2023,8,4229.72,4232.36,4232.36,2023-04-22 02:33:37
MAD,Omitama,Japão,2023,5,2227.42,2256.0169230769234,2269.6,2023-04-22 02:33:37
MAD,San Martin DeLos Andes,Argentina,2023,5,2148.13,2149.47,2149.47,2023-04-22 02:33:37
MAD,Popayán,Colômbia,2023,5,1218.52,1219.28,1219.28,2023-04-22 02:33:37
MAD,Manila,Filipinas,2023,12,833.92,962.4024999999999,963.23,2023-04-22 02:33:37
MAD,Tawau,Malásia,2024,3,994.32,994.94,994.94,2023-04-22 02:33:37
MAD,San Jose,Estados Unidos,2023,11,561.42,591.0054545454545,584.84,2023-04-22 02:33:37
MAD,Pasco,Estados Unidos,2023,5,850.32,872.02625,875.24,2023-04-22 02:33:37
MAD,Krabi,Tailândia,2024,2,898.63,902.0275,902.88,2023-04-22 02:33:37
MAD,Salta,Argentina,2024,2,1059.94,1060.6,1060.6,2023-04-22 02:33:37
MAD,Oklahoma City,Estados Unidos,2023,10,722.73,748.6571428571427,753.42,2023-04-22 02:33:37
MAD,Phuket,Tailândia,2024,1,771.03,804.4258730158731,805.81,2023-04-22 02:33:37
MAD,Hoedspruit,África do Sul,2023,9,947.84,948.5539999999999,948.43,2023-04-22 02:33:37
MAD,Cali,Colômbia,2023,10,690.83,737.05625,763.77,2023-04-22 02:33:37
MAD,Bridgetown,Barbados,2023,8,1124.65,2099.424666666667,1232.05,2023-04-22 02:33:37
MAD,São José do Rio Preto,Brasil,2023,8,867.64,868.46,868.46,2023-04-22 02:33:37
MAD,Sørvágur,Ilhas Faroe,2023,9,305.32,379.61256756756757,331.56,2023-04-22 02:33:37
MAD,Mexicali,México,2023,9,964.25,1122.7892307692307,965.47,2023-04-22 02:33:37
MAD,Fayetteville,Estados Unidos,2023,6,964.25,964.85,964.85,2023-04-22 02:33:37
MAD,Nouâdhibou,Mauritânia,2023,5,482.13,482.58500000000004,482.58500000000004,2023-04-22 02:33:37
MAD,Dodoma,Tanzânia,2023,5,658.93,701.0769230769231,734.16,2023-04-22 02:33:37
MAD,Idaho Falls,Estados Unidos,2024,1,707.24,711.9833333333333,715.37,2023-04-22 02:33:37
MAD,Kota Kinabalu,Malásia,2024,3,980.65,981.2599999999999,981.26,2023-04-22 02:33:37
MAD,Cap Skirring,Senegal,2023,10,852.15,853.0081818181818,853.15,2023-04-22 02:33:37
MAD,Qaisumah,Arábia Saudita,2023,10,675.34,675.9966666666667,676.13,2023-04-22 02:33:37
MAD,Conacri,Guiné,2023,10,498.53,498.84,498.84,2023-04-22 02:33:37
MAD,Nantong,China,2023,10,1335.18,1336.184,1336.01,2023-04-22 02:33:37
MAD,Durango,Estados Unidos,2023,6,853.06,853.59,853.59,2023-04-22 02:33:37
MAD,Grand Junction,Estados Unidos,2023,6,853.06,853.59,853.59,2023-04-22 02:33:37
MAD,Norwich,Reino Unido,2023,7,386.43,390.72444444444443,391.55,2023-04-22 02:33:37
MAD,Calcutá,Índia,2023,6,627.95,677.9652380952381,714.63,2023-04-22 02:33:37
MAD,Mulhouse,França,2023,5,241.52,336.9328125,287.38,2023-04-22 02:33:37
MAD,Marraquexe,Marrocos,2023,5,48.31,69.56454545454545,57.71,2023-04-22 02:33:37
MAD,Longyearbyen,Noruega,2023,9,451.14,451.59999999999997,451.67,2023-04-22 02:33:37
MAD,Tirupati,Índia,2023,5,1321.51,1322.7933333333333,1323.06,2023-04-22 02:33:37
MAD,Brazavile,República do Congo,2023,6,822.07,951.2509090909091,961.06,2023-04-22 02:33:37
MAD,Radom,Polónia,2023,5,628.86,629.4257142857142,629.25,2023-04-22 02:33:37
MAD,Phitsanulok,Tailândia,2023,5,1064.5,1283.3009677419354,1283.59,2023-04-22 02:33:37
MAD,Saint John's,Antígua e Barbuda,2023,7,1032.6,1033.4633333333334,1033.24,2023-04-22 02:33:37
MAD,Everett,Estados Unidos,2023,5,839.39,1247.7989247311828,1377.82,2023-04-22 02:33:37
MAD,Qostanay,Cazaquistão,2023,5,1018.02,1018.65,1018.65,2023-04-22 02:33:37
MAD,Banguecoque,Tailândia,2024,1,662.58,698.8152941176471,710.53,2023-04-22 02:33:37
MAD,Quito,Equador,2024,3,695.39,695.82,695.82,2023-04-22 02:33:37
MAD,Ouargla,Argélia,2023,4,582.38,582.9559999999999,583.06,2023-04-22 02:33:37
MAD,Punta Cana,República Dominicana,2024,2,550.48,553.4000000000001,553.4000000000001,2023-04-22 02:33:37
MAD,Skellefteå,Suécia,2023,6,275.24,452.1306666666667,275.59,2023-04-22 02:33:37
MAD,Jaipur,Índia,2024,3,825.72,826.23,826.23,2023-04-22 02:33:37
MAD,Vishakhapatnam,Índia,2023,5,793.82,829.1223076923077,794.83,2023-04-22 02:33:37
MAD,Lima,Perú,2023,9,518.58,621.5572,574.89,2023-04-22 02:33:37
MAD,Ørland,Noruega,2023,8,308.05,366.19294117647064,340.99,2023-04-22 02:33:37
MAD,Quebec,Canadá,2023,11,551.39,656.3575000000001,551.73,2023-04-22 02:33:37
MAD,Kailua-Kona,Estados Unidos,2024,2,892.25,939.6539999999999,892.8,2023-04-22 02:33:37
MAD,Chennai,Índia,2023,5,503.09,590.3575000000001,573.08,2023-04-22 02:33:37
MAD,Mendoza,Argentina,2023,10,681.72,1000.1147826086956,1086.72,2023-04-22 02:33:37
MAD,Comiso,Itália,2023,10,195.04,195.20333333333335,195.16,2023-04-22 02:33:37
MAD,Diyarbakır,Turquia,2023,10,406.48,406.784,406.73,2023-04-22 02:33:37
MAD,Pucallpa,Perú,2023,5,878.58,879.4460000000001,879.61,2023-04-22 02:33:37
MAD,Nashville,Estados Unidos,2023,10,635.24,664.605,664.225,2023-04-22 02:33:37
MAD,Elazığ,Turquia,2023,11,390.99,394.7981818181818,391.48,2023-04-22 02:33:37
MAD,Kuusamo,Finlândia,2023,10,522.23,522.55,522.55,2023-04-22 02:33:37
MAD,Liège,Bélgica,2023,6,391.9,461.5190909090909,518.47,2023-04-22 02:33:37
MAD,Sétif,Argélia,2023,6,261.57,261.73,261.73,2023-04-22 02:33:37
MAD,Mostar,Bósnia-Herzegóvina,2023,8,555.95,556.4844444444444,556.6,2023-04-22 02:33:37
MAD,Santo Domingo,República Dominicana,2023,9,475.75,555.51,486.75,2023-04-22 02:33:37
MAD,Malmo,Suécia,2023,6,278.89,279.06,279.06,2023-04-22 02:33:37
MAD,Miami,Estados Unidos,2024,3,378.23,378.46,378.46,2023-04-22 02:33:37
MAD,Errachidia,Marrocos,2023,9,246.99,299.5488461538461,314.23,2023-04-22 02:33:37
MAD,Dole,França,2023,6,214.18,214.31,214.31,2023-04-22 02:33:37
MAD,Sharm El Sheikh,Egito,2023,11,214.18,309.284,333.08,2023-04-22 02:33:37
MAD,Klagenfurt,Áustria,2023,5,133.98,306.18433333333337,336.19,2023-04-22 02:33:37
MAD,Crotone,Itália,2023,9,152.21,186.3923076923077,185.33,2023-04-22 02:33:37
MAD,Santa Cruz de la Palma,Espanha,2023,9,69.27,105.7209375,100.99,2023-04-22 02:33:37
MAD,Aarhus,Dinamarca,2023,9,139.45,139.53,139.53,2023-04-22 02:33:37
MAD,Casablanca,Marrocos,2023,12,106.64,118.40714285714286,113.07,2023-04-22 02:33:37
