CityOrigin,City,Country,year_depart,month_depart,minPrice,meanPrice,medianPrice,timestamp
MXP,Siālkot,Paquistão,2023,4,647.6,756.6725925925925,724.32,2023-03-27 02:32:12
MXP,Valverde,Espanha,2023,6,296.39,383.535,383.53499999999997,2023-03-27 02:32:12
MXP,Bergerac,França,2023,8,355.86,355.92400000000004,355.92,2023-03-27 02:32:12
MXP,Harare,Zimbábue,2023,10,593.71,593.81,593.81,2023-03-27 02:32:12
MXP,Tours,França,2023,5,238.79,238.83,238.83,2023-03-27 02:32:12
MXP,Chiang Mai,Tailândia,2023,6,720.07,760.125,768.61,2023-03-27 02:32:12
MXP,Albuquerque,Estados Unidos,2023,9,781.39,781.52,781.52,2023-03-27 02:32:12
MXP,Vasco da Gama,Índia,2023,12,782.32,782.45,782.45,2023-03-27 02:32:12
MXP,Khasab,Omã,2023,12,1385.32,1794.689375,1923.91,2023-03-27 02:32:12
MXP,Alta,Noruega,2023,3,603.0,603.1,603.1,2023-03-27 02:32:12
MXP,Blantyre,Malaui,2023,8,1448.5,1448.74,1448.74,2023-03-27 02:32:12
MXP,Maupiti,Polinésia Francesa,2023,10,2365.54,2365.93,2365.93,2023-03-27 02:32:12
MXP,Penang,Malásia,2023,8,1214.36,1214.578,1214.56,2023-03-27 02:32:12
MXP,Busan,Coreia do Sul,2023,8,1278.47,3427.116470588235,4319.93,2023-03-27 02:32:12
MXP,Taipé,Taiwan,2023,5,610.44,831.1308333333333,848.07,2023-03-27 02:32:12
MXP,Manágua,Nicarágua,2023,4,916.12,1494.250888888889,1498.09,2023-03-27 02:32:12
MXP,Lampang,Tailândia,2023,4,1038.76,1038.9460000000001,1038.93,2023-03-27 02:32:12
MXP,Praya,Indonésia,2023,5,856.65,920.6553333333334,950.4,2023-03-27 02:32:12
MXP,Reno,Estados Unidos,2023,12,1101.94,1102.12,1102.12,2023-03-27 02:32:12
MXP,Vilanculos,Moçambique,2023,4,857.58,857.72,857.72,2023-03-27 02:32:12
MXP,Boise,Estados Unidos,2023,6,858.51,858.65,858.65,2023-03-27 02:32:12
MXP,Redmond,Estados Unidos,2023,6,920.76,920.91,920.91,2023-03-27 02:32:12
MXP,Cidade de Belize,Belize,2023,4,736.8,1061.2558,931.6,2023-03-27 02:32:12
MXP,Willemstad,Curaçao,2023,9,921.69,977.3744444444445,956.37,2023-03-27 02:32:12
MXP,Kununurra,Austrália,2023,4,3011.28,3011.77,3011.77,2023-03-27 02:32:12
MXP,Boston,Estados Unidos,2023,11,368.87,472.8385714285714,549.87,2023-03-27 02:32:12
MXP,Shenzhen,China,2023,8,1109.37,1109.55,1109.55,2023-03-27 02:32:12
MXP,Manila,Filipinas,2023,5,555.62,746.5794117647059,727.83,2023-03-27 02:32:12
MXP,Lae,Papua Nova Guiné,2023,4,4326.92,4327.62,4327.62,2023-03-27 02:32:12
MXP,Windhoek,Namíbia,2023,8,1236.66,1483.8657692307693,1428.3049999999998,2023-03-27 02:32:12
MXP,Medford,Estados Unidos,2023,6,1052.7,1052.87,1052.87,2023-03-27 02:32:12
MXP,São Pedro,Cabo Verde,2023,7,929.12,991.9336363636364,1044.14,2023-03-27 02:32:12
MXP,Busuanga,Filipinas,2023,4,1300.77,1895.1553571428572,1633.65,2023-03-27 02:32:12
MXP,Mérida,México,2023,9,743.3,864.6114285714285,888.14,2023-03-27 02:32:12
MXP,Mazatlán,México,2023,5,868.73,1054.2282352941177,909.83,2023-03-27 02:32:12
MXP,Santo Domingo,República Dominicana,2024,2,620.66,620.76,620.76,2023-03-27 02:32:12
MXP,Namibe,Angola,2023,7,807.41,865.07125,873.39,2023-03-27 02:32:12
MXP,Fukuoka,Japão,2023,7,1057.34,1057.51,1057.51,2023-03-27 02:32:12
MXP,Al Hoceima,Marrocos,2023,5,311.26,469.93666666666667,311.31,2023-03-27 02:32:12
MXP,Simpson Bay,São Martinho (Sint Maarten),2023,12,1494.96,4030.5199999999995,5720.59,2023-03-27 02:32:12
MXP,Dayton,Estados Unidos,2023,4,624.37,624.48,624.47,2023-03-27 02:32:12
MXP,Tucson,Estados Unidos,2023,7,1312.85,1313.06,1313.06,2023-03-27 02:32:12
MXP,Rijeka,Croácia,2023,7,187.69,263.1688888888889,275.6,2023-03-27 02:32:12
MXP,Apia,Samoa,2023,4,3322.54,3323.07,3323.07,2023-03-27 02:32:12
MXP,Erevã,Arménia,2023,9,188.62,365.74,365.74,2023-03-27 02:32:12
MXP,San Pedro,Honduras,2023,4,756.31,1235.054705882353,776.82,2023-03-27 02:32:12
MXP,Dzaoudzi,Maiote,2023,11,1009.03,1009.19,1009.19,2023-03-27 02:32:12
MXP,Pernem,Índia,2023,4,821.35,990.3153125,920.915,2023-03-27 02:32:12
MXP,Assuão,Egito,2023,6,568.63,568.72,568.72,2023-03-27 02:32:12
MXP,Uberlândia,Brasil,2023,3,1145.61,1145.79,1145.79,2023-03-27 02:32:12
MXP,Tóquio,Japão,2024,1,636.45,773.68625,755.19,2023-03-27 02:32:12
MXP,Rodez,França,2023,4,573.27,573.36,573.36,2023-03-27 02:32:12
MXP,Punta Cana,República Dominicana,2023,9,637.38,724.21375,674.19,2023-03-27 02:32:12
MXP,Buenos Aires,Argentina,2024,1,702.42,751.3,728.56,2023-03-27 02:32:12
MXP,Espargos,Cabo Verde,2023,9,447.84,525.0216666666666,528.1700000000001,2023-03-27 02:32:12
MXP,Manaus,Brasil,2023,6,833.43,833.56,833.56,2023-03-27 02:32:12
MXP,Hat Yai,Tailândia,2023,5,770.25,830.8117647058823,844.58,2023-03-27 02:32:12
MXP,Durban,África do Sul,2023,9,642.03,642.13,642.13,2023-03-27 02:32:12
MXP,N'Djamena,Chade,2023,6,707.07,707.18,707.18,2023-03-27 02:32:12
MXP,Lima,Perú,2023,8,642.96,925.6899999999999,894.81,2023-03-27 02:32:12
MXP,Eugene,Estados Unidos,2023,6,970.94,971.09,971.09,2023-03-27 02:32:12
MXP,Kaunas,Lituânia,2023,6,194.19,312.08,331.9,2023-03-27 02:32:12
MXP,Mersa Matruh,Egito,2023,6,778.61,778.73,778.73,2023-03-27 02:32:12
MXP,Bismarck,Estados Unidos,2023,4,649.46,649.56,649.56,2023-03-27 02:32:12
MXP,St John's,Canadá,2023,4,844.58,844.7239999999999,844.71,2023-03-27 02:32:12
MXP,Kayseri,Turquia,2023,11,325.2,325.25,325.25,2023-03-27 02:32:12
MXP,Linkoping,Suécia,2023,7,390.24,390.3,390.3,2023-03-27 02:32:12
MXP,Roma,Itália,2023,6,65.04,1104.4633333333334,511.44,2023-03-27 02:32:12
MXP,Daca,Bangladexe,2023,5,652.25,693.87,693.7049999999999,2023-03-27 02:32:12
MXP,Burgas,Bulgária,2023,9,326.13,326.18,326.18,2023-03-27 02:32:12
MXP,Daytona Beach,Estados Unidos,2023,12,981.16,981.326,981.31,2023-03-27 02:32:12
MXP,Lihue,Estados Unidos,2023,5,852.94,1169.2273913043477,983.25,2023-03-27 02:32:12
MXP,Helsínquia,Finlândia,2023,12,133.8,146.88363636363636,144.22,2023-03-27 02:32:12
MXP,Atenas,Grécia,2023,11,66.9,71.17,73.28999999999999,2023-03-27 02:32:12
MXP,Bolzano,Itália,2023,4,537.97,538.05,538.05,2023-03-27 02:32:12
MXP,Stavanger,Noruega,2023,6,205.34,276.92857142857144,276.78,2023-03-27 02:32:12
MXP,Kristiansand,Noruega,2023,10,208.13,208.16,208.16,2023-03-27 02:32:12
MXP,Guelmim,Marrocos,2023,5,280.6,280.64,280.64,2023-03-27 02:32:12
MXP,Billund,Dinamarca,2023,11,156.1,156.12,156.12,2023-03-27 02:32:12
MXP,Pisa,Itália,2023,5,91.99,261.526,372.72,2023-03-27 02:32:12
MXP,Génova,Itália,2023,6,94.78,435.16333333333336,711.7,2023-03-27 02:32:12
