CityOrigin,City,Country,year_depart,month_depart,minPrice,meanPrice,medianPrice,timestamp
LIS,Rijeka,Croácia,2023,6,240.83,504.94289473684216,430.45,2023-04-08 09:13:56
LIS,Jijel,Argélia,2023,7,240.84,241.21777777777777,240.87,2023-04-08 09:13:56
LIS,Puerto del Rosario,Espanha,2023,7,241.17,306.2742857142857,322.46,2023-04-08 09:13:56
LIS,Castellón de la Plana,Espanha,2023,7,241.31,373.2682608695652,476.54,2023-04-08 09:13:56
LIS,Hurghada,Egito,2023,9,241.58,464.6431818181818,452.365,2023-04-08 09:13:56
LIS,Brest,França,2023,4,241.61,281.381875,272.03,2023-04-08 09:13:56
LIS,Girona,Espanha,2023,8,241.65,257.788,270.37,2023-04-08 09:13:56
LIS,Oran,Argélia,2023,6,241.68,242.37,241.68,2023-04-08 09:13:56
LIS,Brest,França,2023,9,242.08,242.85500000000002,243.15,2023-04-08 09:13:56
LIS,Dammam,Arábia Saudita,2023,6,242.1,245.2255555555556,242.62,2023-04-08 09:13:56
LIS,Rijeka,Croácia,2023,9,242.3,306.40999999999997,306.53499999999997,2023-04-08 09:13:56
LIS,Abu Dhabi,Emirados Árabes Unidos,2023,3,242.54,359.34238095238095,319.25,2023-04-08 09:13:56
LIS,Skellefteå,Suécia,2023,10,242.56,244.099,244.23,2023-04-08 09:13:56
LIS,Narvik,Noruega,2023,3,242.81,302.08967741935487,284.32,2023-04-08 09:13:56
LIS,Dalaman,Turquia,2023,4,242.82,308.31717391304346,307.59,2023-04-08 09:13:56
LIS,Split,Croácia,2023,8,242.92,306.235,297.54499999999996,2023-04-08 09:13:56
LIS,Kutaisi,Geórgia,2023,3,243.15,243.15,243.15,2023-04-08 09:13:56
LIS,Crotone,Itália,2023,7,243.5,281.81,310.495,2023-04-08 09:13:56
LIS,Salzburgo,Áustria,2023,4,243.63,342.6928571428571,351.93,2023-04-08 09:13:56
LIS,Jidá,Arábia Saudita,2023,3,243.63,648.3046376811594,579.28,2023-04-08 09:13:56
LIS,Ancara,Turquia,2023,5,243.73,306.65090909090907,358.98,2023-04-08 09:13:56
LIS,Pau,França,2023,3,243.8,244.592,244.79,2023-04-08 09:13:56
LIS,Cidade da Praia,Cabo Verde,2023,2,243.81,306.875,311.155,2023-04-08 09:13:56
LIS,Cidade da Praia,Cabo Verde,2023,3,244.05,361.7296,335.865,2023-04-08 09:13:56
