CityOrigin,City,Country,year_depart,month_depart,minPrice,meanPrice,medianPrice,timestamp
OPO,Angeles City,Filipinas,2023,7,1656.14,1656.41,1656.41,2023-03-20 02:40:41
OPO,Port Louis,Maurícia,2023,4,860.41,1222.3548648648648,1246.01,2023-03-20 02:40:41
OPO,Kobe,Japão,2023,4,1537.11,1844.0876923076924,1894.33,2023-03-20 02:40:41
OPO,Hachijo,Japão,2023,7,1291.55,1291.76,1291.76,2023-03-20 02:40:41
OPO,Parikia,Grécia,2023,4,493.0,871.7542857142859,1022.32,2023-03-20 02:40:41
OPO,Chania,Grécia,2023,9,185.58,398.6353488372093,305.81,2023-03-20 02:40:41
OPO,Wellington,Nova Zelândia,2023,9,2227.87,2228.23,2228.23,2023-03-20 02:40:41
OPO,Nosy Be,Madagáscar,2023,8,2227.87,2228.23,2228.23,2023-03-20 02:40:41
OPO,Fortaleza,Brasil,2024,2,744.19,748.632,749.59,2023-03-20 02:40:41
OPO,Toronto,Canadá,2023,9,372.1,458.16739130434786,469.25,2023-03-20 02:40:41
OPO,Albuquerque,Estados Unidos,2023,4,682.33,682.44,682.44,2023-03-20 02:40:41
OPO,Asahikawa,Japão,2023,3,2545.6,2546.01,2546.01,2023-03-20 02:40:41
OPO,Montreal,Canadá,2023,9,373.03,471.6195652173913,385.54,2023-03-20 02:40:41
OPO,Aomori,Japão,2023,3,12158.14,12160.09,12160.09,2023-03-20 02:40:41
OPO,Phuket,Tailândia,2023,8,1060.05,1120.558,1092.22,2023-03-20 02:40:41
OPO,Tacloban City,Filipinas,2023,11,1810.79,1811.08,1811.08,2023-03-20 02:40:41
OPO,Perugia,Itália,2023,4,187.46,260.88,296.85,2023-03-20 02:40:41
OPO,Filadélfia,Estados Unidos,2023,9,625.16,625.26,625.26,2023-03-20 02:40:41
OPO,Acra,Gana,2023,3,1313.11,1313.32,1313.32,2023-03-20 02:40:41
OPO,Taipé,Taiwan,2023,8,1688.95,1689.22,1689.22,2023-03-20 02:40:41
OPO,Kahului,Estados Unidos,2023,4,1063.8,1063.97,1063.97,2023-03-20 02:40:41
OPO,Adelaide,Austrália,2023,4,1752.68,1897.81,1994.35,2023-03-20 02:40:41
OPO,Calamata,Grécia,2023,9,564.24,564.33,564.33,2023-03-20 02:40:41
OPO,Teresina,Brasil,2023,4,1191.26,1191.45,1191.45,2023-03-20 02:40:41
OPO,Manaus,Brasil,2023,7,1191.26,1383.578,1426.52,2023-03-20 02:40:41
OPO,Cartagena,Colômbia,2023,12,1003.81,1003.97,1003.97,2023-03-20 02:40:41
OPO,Cataratas Vitória,Zimbábue,2023,10,1632.71,1632.97,1632.97,2023-03-20 02:40:41
OPO,Lampang,Tailândia,2023,7,1507.12,1507.36,1507.36,2023-03-20 02:40:41
OPO,Mont Lubin,Maurícia,2023,8,1569.92,1570.17,1570.17,2023-03-20 02:40:41
OPO,Nantes,França,2023,9,62.8,72.66222222222223,65.45,2023-03-20 02:40:41
OPO,Cork,Irlanda,2023,4,125.6,168.0907692307692,132.17,2023-03-20 02:40:41
OPO,Brisbane,Austrália,2023,4,2136.96,2137.3,2137.3,2023-03-20 02:40:41
OPO,Chiang Mai,Tailândia,2023,7,1446.2,1446.43,1446.43,2023-03-20 02:40:41
OPO,Macau,Macau,2023,3,1636.46,1636.72,1636.72,2023-03-20 02:40:41
OPO,Busuanga,Filipinas,2023,8,4347.02,4347.71,4347.71,2023-03-20 02:40:41
OPO,Abu Dhabi,Emirados Árabes Unidos,2023,12,567.05,567.14,567.14,2023-03-20 02:40:41
OPO,Saint John's,Antígua e Barbuda,2023,12,1071.29,1071.46,1071.46,2023-03-20 02:40:41
OPO,Doha,Catar,2023,9,630.78,632.71,632.71,2023-03-20 02:40:41
OPO,Badajoz,Espanha,2023,7,189.33,189.36,189.36,2023-03-20 02:40:41
OPO,Brasília,Brasil,2023,4,1011.31,1758.2222727272726,1145.085,2023-03-20 02:40:41
OPO,Nur-Sultan,Cazaquistão,2023,5,568.92,569.01,569.01,2023-03-20 02:40:41
OPO,Georgetown,Guiana,2023,11,2972.06,2972.53,2972.53,2023-03-20 02:40:41
OPO,Bangalore,Índia,2023,11,1012.25,1012.41,1012.41,2023-03-20 02:40:41
OPO,Mumbai,Índia,2023,4,759.19,819.9659090909091,819.89,2023-03-20 02:40:41
OPO,Surabaia,Indonésia,2023,4,1455.57,1455.8,1455.8,2023-03-20 02:40:41
OPO,Ilhéus,Brasil,2023,12,1393.71,1393.93,1393.93,2023-03-20 02:40:41
OPO,Colombo,Sri Lanka,2023,4,1015.06,1439.4044444444444,1181.4,2023-03-20 02:40:41
OPO,Montego Bay,Jamaica,2023,5,1082.54,1082.71,1082.71,2023-03-20 02:40:41
OPO,Maputo,Moçambique,2023,5,956.01,956.16,956.16,2023-03-20 02:40:41
OPO,Bucaramanga,Colômbia,2023,4,1083.48,1083.65,1083.65,2023-03-20 02:40:41
OPO,Detroit,Estados Unidos,2023,9,638.28,638.38,638.38,2023-03-20 02:40:41
OPO,San Antonio,Estados Unidos,2023,4,703.89,704.0,704.0,2023-03-20 02:40:41
OPO,Lihue,Estados Unidos,2023,4,960.7,960.85,960.85,2023-03-20 02:40:41
OPO,Kailua-Kona,Estados Unidos,2023,4,960.7,1127.58,1017.65,2023-03-20 02:40:41
OPO,Chiang Rai,Tailândia,2023,7,1412.46,1658.864,1718.39,2023-03-20 02:40:41
OPO,Dubai,Emirados Árabes Unidos,2023,6,385.22,506.75571428571425,534.75,2023-03-20 02:40:41
OPO,Ottawa,Canadá,2023,4,706.7,706.81,706.81,2023-03-20 02:40:41
OPO,Salt Lake City,Estados Unidos,2023,4,772.31,861.991,776.105,2023-03-20 02:40:41
OPO,Tivat,Montenegro,2023,8,322.42,547.0884615384615,502.12,2023-03-20 02:40:41
OPO,Narvik,Noruega,2023,7,581.11,581.2,581.2,2023-03-20 02:40:41
OPO,Biarritz,França,2023,5,258.69,258.73,258.73,2023-03-20 02:40:41
OPO,Genebra,Suíça,2023,12,64.68,76.191,65.31,2023-03-20 02:40:41
OPO,Friedrichshafen,Alemanha,2023,6,453.64,453.71,453.71,2023-03-20 02:40:41
OPO,Abbotsford,Canadá,2023,6,1302.8,1609.189,1684.2350000000001,2023-03-20 02:40:41
OPO,Katmandu,Nepal,2023,11,1107.85,1108.02,1108.02,2023-03-20 02:40:41
OPO,Recife,Brasil,2023,12,848.23,967.9811764705883,877.54,2023-03-20 02:40:41
OPO,Monastir,Tunísia,2023,8,457.39,516.4373913043478,515.77,2023-03-20 02:40:41
OPO,Lamezia Terme,Itália,2023,4,199.64,224.9014285714286,227.25,2023-03-20 02:40:41
OPO,Bodø,Noruega,2023,7,470.51,470.58,470.58,2023-03-20 02:40:41
OPO,Santa Cruz da Graciosa,Portugal,2023,8,269.0,278.22277777777776,272.51,2023-03-20 02:40:41
OPO,Amã,Jordânia,2023,4,338.36,553.5682222222222,480.51,2023-03-20 02:40:41
OPO,Miami,Estados Unidos,2023,9,203.39,399.96750000000003,418.93499999999995,2023-03-20 02:40:41
OPO,Tuzla,Bósnia-Herzegóvina,2023,5,211.83,211.86,211.86,2023-03-20 02:40:41
OPO,Toulon,França,2023,7,283.06,331.264347826087,333.08,2023-03-20 02:40:41
OPO,Béziers,França,2023,8,293.37,293.41,293.41,2023-03-20 02:40:41
OPO,Rabate,Marrocos,2023,6,149.03,149.05,149.05,2023-03-20 02:40:41
OPO,Belfast,Reino Unido,2023,7,156.53,156.55,156.55,2023-03-20 02:40:41
OPO,Bruxelas,Bélgica,2023,6,83.42,104.42565217391304,104.26,2023-03-20 02:40:41
OPO,Catânia,Itália,2023,5,88.11,174.30888888888887,133.39,2023-03-20 02:40:41
