CityOrigin,City,Country,year_depart,month_depart,minPrice,meanPrice,medianPrice,timestamp
LIS,Palma de Maiorca,Espanha,2023,2,50.46,78.63818181818182,56.11,2023-05-15 14:16:59
LIS,Dublin,Irlanda,2023,2,50.49,72.41411764705882,55.97,2023-05-15 14:16:59
LIS,Ibiza,Espanha,2023,9,50.5,68.74538461538462,63.504999999999995,2023-05-15 14:16:59
LIS,Mahón,Espanha,2023,5,50.57,98.93783505154639,95.58,2023-05-15 14:16:59
LIS,Marselha,França,2023,6,50.68,76.11842105263158,65.31,2023-05-15 14:16:59
LIS,Luxemburgo,Luxemburgo,2023,11,50.73,55.76666666666667,55.765,2023-05-15 14:16:59
LIS,Paris,França,2023,12,51.34,59.753,61.69,2023-05-15 14:16:59
LIS,Marselha,França,2023,4,51.51,116.80142857142857,108.475,2023-05-15 14:16:59
LIS,Zurique,Suíça,2023,2,51.53,66.91777777777777,64.34,2023-05-15 14:16:59
LIS,Genebra,Suíça,2023,6,51.58,84.02333333333333,73.42,2023-05-15 14:16:59
LIS,Findel,Luxemburgo,2023,9,51.73,77.32249999999999,78.955,2023-05-15 14:16:59
LIS,Ponta Delgada,Portugal,2023,5,51.96,63.9664,60.595,2023-05-15 14:16:59
LIS,Porto Santo,Portugal,2023,11,52.37,88.704,91.24000000000001,2023-05-15 14:16:59
LIS,Ibiza,Espanha,2023,7,52.39,100.36684210526316,84.16,2023-05-15 14:16:59
LIS,Ibiza,Espanha,2023,2,52.39,66.63000000000001,69.93,2023-05-15 14:16:59
LIS,Luqa,Malta,2023,3,52.45,91.63499999999999,85.725,2023-05-15 14:16:59
LIS,Bérgamo,Itália,2023,10,52.45,61.3778431372549,57.18,2023-05-15 14:16:59
LIS,Mahón,Espanha,2023,10,52.6,84.32136363636363,86.225,2023-05-15 14:16:59
LIS,Roma,Itália,2023,10,52.62,73.67776536312849,74.43,2023-05-15 14:16:59
LIS,Genebra,Suíça,2023,11,52.9,57.91956521739131,53.57,2023-05-15 14:16:59
LIS,Ponta Delgada,Portugal,2023,10,52.93,70.2,67.12,2023-05-15 14:16:59
LIS,Budapeste,Hungria,2023,5,53.18,138.04944,140.18,2023-05-15 14:16:59
LIS,Granadilla de Abona,Espanha,2023,2,53.22,89.4804347826087,63.31,2023-05-15 14:16:59
LIS,Santa Cruz de Tenerife,Espanha,2023,2,53.22,78.435,63.155,2023-05-15 14:16:59
LIS,Pisa,Itália,2023,3,53.38,111.2255,104.265,2023-05-15 14:16:59
LIS,Agadir,Marrocos,2023,6,53.45,91.7479746835443,79.17,2023-05-15 14:16:59
LIS,Paris,França,2024,1,53.51,56.0075,54.405,2023-05-15 14:16:59
LIS,Palma de Maiorca,Espanha,2023,6,53.69,88.53204545454545,77.16,2023-05-15 14:16:59
LIS,Santa Cruz de Tenerife,Espanha,2023,11,53.7,74.241,61.72,2023-05-15 14:16:59
LIS,Londres,Reino Unido,2023,4,53.77,72.27000000000001,64.48,2023-05-15 14:16:59
LIS,Palma de Maiorca,Espanha,2023,9,53.79,77.5865,63.47,2023-05-15 14:16:59
LIS,Birmingham,Reino Unido,2023,3,53.79,175.51000000000002,146.15,2023-05-15 14:16:59
LIS,Marselha,França,2023,9,53.81,73.365,66.39,2023-05-15 14:16:59
LIS,Valência,Espanha,2023,10,53.84,64.5125,67.80000000000001,2023-05-15 14:16:59
LIS,Barcelona,Espanha,2024,3,53.94,54.29,54.37,2023-05-15 14:16:59
LIS,Ponta Delgada,Portugal,2023,4,53.96,56.59400000000001,54.22,2023-05-15 14:16:59
LIS,Santa Cruz de Tenerife,Espanha,2023,10,54.1,78.954,63.085,2023-05-15 14:16:59
LIS,Rennes,França,2023,3,54.11,118.25380000000001,80.035,2023-05-15 14:16:59
LIS,Milão,Itália,2023,10,54.24,60.269753086419755,56.68,2023-05-15 14:16:59
LIS,Roma,Itália,2023,4,54.29,93.00269230769231,94.29,2023-05-15 14:16:59
LIS,Bilbau,Espanha,2023,11,54.63,96.06285714285715,126.52,2023-05-15 14:16:59
LIS,Nantes,França,2023,10,54.86,92.05939393939394,93.29,2023-05-15 14:16:59
LIS,Nice,França,2023,9,55.15,89.00144736842105,85.945,2023-05-15 14:16:59
LIS,Birmingham,Reino Unido,2023,4,55.18,114.14189655172413,103.655,2023-05-15 14:16:59
LIS,Ponta Delgada,Portugal,2023,12,55.55,56.5,56.22,2023-05-15 14:16:59
LIS,Nice,França,2023,10,55.55,70.1290625,69.27000000000001,2023-05-15 14:16:59
LIS,Rennes,França,2023,4,55.84,110.08410714285715,62.24,2023-05-15 14:16:59
LIS,Fes,Marrocos,2023,3,56.11,106.37060606060606,81.37,2023-05-15 14:16:59
LIS,Santa Cruz de Tenerife,Espanha,2023,5,56.19,92.91846715328467,87.82,2023-05-15 14:16:59
LIS,Bolonha,Itália,2023,10,56.19,78.995625,80.53,2023-05-15 14:16:59
LIS,Luqa,Malta,2023,10,56.27,98.76245614035088,99.75,2023-05-15 14:16:59
LIS,Bruxelas,Bélgica,2023,6,56.31,91.18358024691358,86.57,2023-05-15 14:16:59
LIS,Milão,Itália,2024,2,56.5,61.54857142857143,63.54,2023-05-15 14:16:59
LIS,Milão,Itália,2024,1,56.51,60.125625,57.04,2023-05-15 14:16:59
LIS,Pisa,Itália,2023,5,56.51,140.41042016806722,113.66,2023-05-15 14:16:59
LIS,Marselha,França,2023,10,56.51,59.98499999999999,58.0,2023-05-15 14:16:59
LIS,Dublin,Irlanda,2023,9,56.55,68.994,63.23,2023-05-15 14:16:59
LIS,Nice,França,2024,3,56.68,56.894285714285715,56.94,2023-05-15 14:16:59
LIS,Bordéus,França,2023,7,56.75,85.05882352941177,70.63,2023-05-15 14:16:59
LIS,Zurique,Suíça,2023,5,56.86,107.99771428571428,93.68,2023-05-15 14:16:59
LIS,Bérgamo,Itália,2023,11,56.87,56.949999999999996,56.99,2023-05-15 14:16:59
LIS,Santa Cruz de Tenerife,Espanha,2023,12,56.99,77.48434782608696,62.06,2023-05-15 14:16:59
LIS,Bilbau,Espanha,2023,9,57.05,97.56645161290322,105.42,2023-05-15 14:16:59
LIS,Faro,Portugal,2023,5,57.05,82.0799074074074,78.13,2023-05-15 14:16:59
LIS,Bolonha,Itália,2023,4,57.05,148.5315625,119.46000000000001,2023-05-15 14:16:59
LIS,Veneza,Itália,2023,10,57.17,92.82306451612902,87.15,2023-05-15 14:16:59
LIS,Findel,Luxemburgo,2024,1,57.17,57.169999999999995,57.17,2023-05-15 14:16:59
LIS,Bruxelas,Bélgica,2023,10,57.18,76.55361111111111,80.565,2023-05-15 14:16:59
LIS,Barcelona,Espanha,2023,7,57.21,86.95333333333333,76.325,2023-05-15 14:16:59
LIS,Bruxelas,Bélgica,2023,9,57.3,79.09476190476191,76.55,2023-05-15 14:16:59
LIS,Milão,Itália,2023,9,57.31,72.18232558139535,74.65,2023-05-15 14:16:59
LIS,Bérgamo,Itália,2023,9,57.31,72.44710144927537,74.97,2023-05-15 14:16:59
LIS,Porto Santo,Portugal,2023,10,57.41,88.6825,88.03,2023-05-15 14:16:59
LIS,Nantes,França,2024,2,57.49,57.99434782608696,58.08,2023-05-15 14:16:59
LIS,Toulouse,França,2023,9,57.6,67.07684210526315,69.68,2023-05-15 14:16:59
LIS,Luxemburgo,Luxemburgo,2024,1,57.61,57.61,57.61,2023-05-15 14:16:59
LIS,Bolonha,Itália,2023,5,57.77,103.00236842105264,97.22,2023-05-15 14:16:59
LIS,Zurique,Suíça,2023,4,57.8,125.9438888888889,108.85,2023-05-15 14:16:59
LIS,Porto,Portugal,2023,4,57.8,82.46321428571427,74.75,2023-05-15 14:16:59
LIS,Nice,França,2023,11,57.84,70.36071428571428,72.49,2023-05-15 14:16:59
LIS,Rennes,França,2023,5,57.88,84.18485401459854,75.605,2023-05-15 14:16:59
LIS,Poznań,Polónia,2023,3,57.99,131.46984848484848,116.66,2023-05-15 14:16:59
LIS,Rennes,França,2023,8,58.03,58.03,58.03,2023-05-15 14:16:59
LIS,Paris,França,2024,2,58.08,58.08,58.08,2023-05-15 14:16:59
LIS,Zurique,Suíça,2023,6,58.28,98.9551,93.67,2023-05-15 14:16:59
LIS,Ponta Delgada,Portugal,2023,6,58.33,66.53066666666668,65.07,2023-05-15 14:16:59
LIS,Veneza,Itália,2023,3,58.35,95.26786885245902,87.755,2023-05-15 14:16:59
LIS,Genebra,Suíça,2023,4,58.63,118.93030303030302,107.79,2023-05-15 14:16:59
LIS,Santiago de Compostela,Espanha,2023,2,58.72,95.64,106.08,2023-05-15 14:16:59
LIS,Cluj,Roménia,2023,3,58.95,148.7635238095238,94.46,2023-05-15 14:16:59
LIS,Nantes,França,2023,6,58.99,99.91333333333334,88.945,2023-05-15 14:16:59
LIS,Porto Santo,Portugal,2024,2,59.0,59.0,59.0,2023-05-15 14:16:59
LIS,Porto,Portugal,2023,8,59.0,79.07181818181817,72.82,2023-05-15 14:16:59
LIS,Viena,Áustria,2023,3,59.26,103.19146551724137,94.78,2023-05-15 14:16:59
LIS,Marraquexe,Marrocos,2023,12,59.33,81.452,74.515,2023-05-15 14:16:59
LIS,Breslavia,Polónia,2023,3,59.66,126.26928571428573,95.68,2023-05-15 14:16:59
LIS,Porto,Portugal,2023,2,59.66,72.01351351351352,72.95,2023-05-15 14:16:59
LIS,Edimburgo,Reino Unido,2023,3,59.79,124.61743902439025,91.86500000000001,2023-05-15 14:16:59
LIS,Ponta Delgada,Portugal,2024,2,60.06,65.798,69.01,2023-05-15 14:16:59
LIS,Genebra,Suíça,2023,12,60.14,66.877,64.81,2023-05-15 14:16:59
LIS,Londres,Reino Unido,2024,1,60.15,63.0921052631579,60.78,2023-05-15 14:16:59
LIS,Lublin,Polónia,2023,3,60.17,273.9188235294118,462.09,2023-05-15 14:16:59
LIS,Copenhaga,Dinamarca,2023,3,60.58,115.04166666666667,98.17,2023-05-15 14:16:59
LIS,Nápoles,Itália,2023,3,60.58,96.87218181818183,88.29,2023-05-15 14:16:59
LIS,Bastia,França,2023,6,60.66,153.58718181818182,109.14,2023-05-15 14:16:59
LIS,Sófia,Bulgária,2023,2,60.66,112.6136,91.32,2023-05-15 14:16:59
LIS,Luxemburgo,Luxemburgo,2023,9,61.44,76.0025,72.425,2023-05-15 14:16:59
LIS,Paris,França,2023,11,61.46,65.57714285714286,63.65,2023-05-15 14:16:59
LIS,Ponta Delgada,Portugal,2023,9,61.47,78.39,82.7,2023-05-15 14:16:59
LIS,Frankfurt,Alemanha,2023,3,61.5,120.89496062992126,110.43,2023-05-15 14:16:59
LIS,Genebra,Suíça,2023,5,61.5,85.97130952380952,78.08500000000001,2023-05-15 14:16:59
LIS,Varsóvia,Polónia,2023,3,61.57,96.92360294117647,80.995,2023-05-15 14:16:59
LIS,Porto,Portugal,2023,1,61.61,61.61,61.61,2023-05-15 14:16:59
LIS,Faro,Portugal,2023,2,61.63,121.92761904761905,73.7,2023-05-15 14:16:59
LIS,Lyon,França,2023,9,61.68,75.506,69.13,2023-05-15 14:16:59
