CityOrigin,City,Country,year_depart,month_depart,minPrice,meanPrice,medianPrice,timestamp
OPO,Erevã,Arménia,2023,5,211.42,213.12166666666667,212.95,2023-03-24 20:13:36
OPO,Panama City,Estados Unidos,2023,4,620.45,624.94,624.94,2023-03-24 20:13:36
OPO,Providenciales,Ilhas Turcas e Caicos,2023,10,1853.07,1869.0657142857142,1866.48,2023-03-24 20:13:36
OPO,Lorient,França,2023,4,2791.55,2811.75,2811.75,2023-03-24 20:13:36
OPO,Charlottesville,Estados Unidos,2023,4,793.26,828.3785714285715,829.32,2023-03-24 20:13:36
OPO,Manzini,Essuatíni,2023,4,1169.2,1178.6116666666667,1177.66,2023-03-24 20:13:36
OPO,Norfolk,Estados Unidos,2023,4,754.65,760.11,760.11,2023-03-24 20:13:36
OPO,Windhoek,Namíbia,2023,8,1503.78,1515.8850000000002,1514.66,2023-03-24 20:13:36
OPO,Dinard,França,2023,4,2601.28,2620.1,2620.1,2023-03-24 20:13:36
OPO,Aalborg,Dinamarca,2023,4,370.43,415.72499999999997,373.11,2023-03-24 20:13:36
OPO,Ushuaia,Argentina,2023,9,1657.29,1669.28,1669.28,2023-03-24 20:13:36
OPO,Vitória da Conquista,Brasil,2023,4,1281.34,1290.61,1290.61,2023-03-24 20:13:36
OPO,Târgu Mureş,Roménia,2023,8,367.68,370.34,370.34,2023-03-24 20:13:36
OPO,Rabil,Cabo Verde,2023,6,1089.23,1274.3434375,1213.935,2023-03-24 20:13:36
OPO,Zhangjiajie,China,2023,11,1437.6,1448.0,1448.0,2023-03-24 20:13:36
OPO,Cidade do Panamá,Panamá,2023,4,872.31,1056.641111111111,1146.35,2023-03-24 20:13:36
OPO,Colombo,Sri Lanka,2023,9,1036.84,1044.34,1044.34,2023-03-24 20:13:36
OPO,Aberdeen,Reino Unido,2023,5,172.81,174.06,174.06,2023-03-24 20:13:36
OPO,Perugia,Itália,2023,7,342.86,345.34,345.34,2023-03-24 20:13:36
OPO,Bucaramanga,Colômbia,2023,9,1360.39,1370.23,1370.23,2023-03-24 20:13:36
OPO,Kayseri,Turquia,2023,9,340.1,342.83666666666664,342.56,2023-03-24 20:13:36
OPO,Cuzco,Perú,2023,4,1354.88,1364.68,1364.68,2023-03-24 20:13:36
OPO,Parikia,Grécia,2023,8,485.33,527.585,534.75,2023-03-24 20:13:36
OPO,Tampere,Finlândia,2023,4,315.28,422.4,422.09000000000003,2023-03-24 20:13:36
OPO,Sydney,Austrália,2023,12,1409.11,1419.3,1419.3,2023-03-24 20:13:36
OPO,Kralendijk,Países Baixos Caribenhos,2023,3,1406.35,1688.285625,1896.87,2023-03-24 20:13:36
OPO,San Pedro,Honduras,2023,4,781.31,822.6057142857143,786.96,2023-03-24 20:13:36
OPO,Badajoz,Espanha,2023,5,156.27,157.4,157.4,2023-03-24 20:13:36
OPO,Richmond,Estados Unidos,2023,4,762.01,767.52,767.52,2023-03-24 20:13:36
OPO,Saint Peter,Jersey,2023,4,153.51,204.15,204.15,2023-03-24 20:13:36
OPO,Sibiu,Roménia,2023,8,452.24,455.51,455.51,2023-03-24 20:13:36
OPO,Manágua,Nicarágua,2023,8,1342.93,1352.64,1352.64,2023-03-24 20:13:36
OPO,Enfidha,Tunísia,2023,9,441.21,444.4,444.4,2023-03-24 20:13:36
OPO,Portland,Estados Unidos,2023,6,882.42,888.8,888.8,2023-03-24 20:13:36
OPO,Kailua-Kona,Estados Unidos,2023,11,882.42,891.11375,888.8,2023-03-24 20:13:36
OPO,Esmirna,Turquia,2024,1,432.94,436.07,436.07,2023-03-24 20:13:36
OPO,Phuket,Tailândia,2023,9,849.33,949.0790000000001,936.44,2023-03-24 20:13:36
OPO,Roanoke,Estados Unidos,2023,4,835.54,841.5800000000002,841.58,2023-03-24 20:13:36
OPO,Gdansk,Polónia,2023,6,139.72,145.0533333333333,143.51,2023-03-24 20:13:36
OPO,Bodrum,Turquia,2023,3,279.44,358.96000000000004,341.97,2023-03-24 20:13:36
OPO,Pequim,China,2023,10,824.51,830.47,830.47,2023-03-24 20:13:36
OPO,Miyazaki,Japão,2023,5,1232.63,1242.5433333333333,1241.54,2023-03-24 20:13:36
OPO,Navegantes,Brasil,2023,4,1018.46,1060.452142857143,1068.65,2023-03-24 20:13:36
OPO,Zadar,Croácia,2023,7,125.93,235.0272727272727,185.33,2023-03-24 20:13:36
OPO,Cardiff,Reino Unido,2023,9,235.32,237.02,237.02,2023-03-24 20:13:36
OPO,Leipzig,Alemanha,2023,5,344.7,347.19,347.19,2023-03-24 20:13:36
OPO,Skýros,Grécia,2023,8,568.98,573.09,573.09,2023-03-24 20:13:36
OPO,Graz,Áustria,2023,4,379.63,425.83486486486487,431.59,2023-03-24 20:13:36
OPO,Linz,Áustria,2023,10,458.68,462.63,461.99,2023-03-24 20:13:36
OPO,Bergerac,França,2023,8,55.16,84.565,55.55,2023-03-24 20:13:36
OPO,Las Vegas,Estados Unidos,2023,4,700.42,825.3608163265307,710.1,2023-03-24 20:13:36
OPO,Salt Lake City,Estados Unidos,2023,4,752.81,805.265,773.2,2023-03-24 20:13:36
OPO,Auckland,Nova Zelândia,2023,4,2564.52,2573.3075000000003,2568.01,2023-03-24 20:13:36
