CityOrigin,City,Country,year_depart,month_depart,minPrice,meanPrice,medianPrice,timestamp
MAD,Estocolmo,Suécia,2023,3,76.69,106.2199090909091,92.075,2023-03-26 02:37:04
MAD,Nice,França,2023,3,76.69,93.423,78.56,2023-03-26 02:37:04
MAD,Karlsruhe,Alemanha,2023,3,76.69,230.393515625,127.18,2023-03-26 02:37:04
MAD,Basileia,Suíça,2023,4,76.79,149.894,135.935,2023-03-26 02:37:04
MAD,Billund,Dinamarca,2023,5,76.85,100.79148148148148,108.09,2023-03-26 02:37:04
MAD,Granadilla de Abona,Espanha,2023,9,77.03,90.06,90.06,2023-03-26 02:37:04
MAD,Memmingen,Alemanha,2023,2,77.07,139.73266666666666,146.18,2023-03-26 02:37:04
MAD,Budapeste,Hungria,2023,2,77.07,82.91083333333333,79.94,2023-03-26 02:37:04
MAD,Marselha,França,2023,2,77.25,108.46,108.46,2023-03-26 02:37:04
MAD,Craiova,Roménia,2023,2,77.29,131.599,96.58,2023-03-26 02:37:04
MAD,Colónia,Alemanha,2023,3,77.43,152.38455555555555,117.1,2023-03-26 02:37:04
MAD,Paris,França,2023,4,77.44,103.28999999999999,103.28999999999999,2023-03-26 02:37:04
MAD,Poznań,Polónia,2023,3,77.55,113.67575342465753,96.84,2023-03-26 02:37:04
MAD,Dusseldorf,Alemanha,2023,3,77.55,127.1987323943662,114.25,2023-03-26 02:37:04
MAD,Nice,França,2023,4,77.73,133.54117647058823,118.49,2023-03-26 02:37:04
MAD,Genebra,Suíça,2023,5,77.77,98.43772727272727,98.14500000000001,2023-03-26 02:37:04
MAD,Nice,França,2023,9,77.8,86.67416666666666,79.515,2023-03-26 02:37:04
MAD,Nice,França,2023,8,77.82,81.57424657534247,79.73,2023-03-26 02:37:04
MAD,Birmingham,Reino Unido,2023,2,77.99,137.169,117.72,2023-03-26 02:37:04
MAD,Pafos,Chipre,2023,3,78.17,132.82133333333334,111.62,2023-03-26 02:37:04
MAD,Milão,Itália,2023,7,78.26,78.26,78.26,2023-03-26 02:37:04
MAD,Bérgamo,Itália,2023,7,78.26,78.26,78.26,2023-03-26 02:37:04
MAD,Las Palmas,Espanha,2023,11,78.56,78.56,78.56,2023-03-26 02:37:04
MAD,Zurique,Suíça,2023,5,78.7,109.39333333333333,102.32,2023-03-26 02:37:04
MAD,Hamburgo,Alemanha,2023,4,78.72,133.257,109.83500000000001,2023-03-26 02:37:04
MAD,Nice,França,2023,6,78.99,89.65428571428572,89.29,2023-03-26 02:37:04
MAD,Lamezia Terme,Itália,2023,3,79.1,178.94549999999998,138.595,2023-03-26 02:37:04
MAD,Bari,Itália,2023,2,79.13,90.12,80.05,2023-03-26 02:37:04
MAD,Zagreb,Croácia,2023,2,79.13,137.608,127.83,2023-03-26 02:37:04
MAD,Nice,França,2023,10,79.21,79.46999999999998,79.6,2023-03-26 02:37:04
MAD,Nantes,França,2023,9,79.3,87.54833333333333,82.935,2023-03-26 02:37:04
MAD,Nice,França,2023,7,79.41,81.27,79.455,2023-03-26 02:37:04
MAD,Atenas,Grécia,2023,3,79.78,110.00999999999999,104.9,2023-03-26 02:37:04
MAD,Knock,Irlanda,2023,2,79.82,158.1295,157.31,2023-03-26 02:37:04
MAD,Orebro,Suécia,2023,3,79.82,89.21357142857143,87.47,2023-03-26 02:37:04
MAD,Eindhoven,Holanda,2023,4,80.02,151.28540983606558,136.28,2023-03-26 02:37:04
MAD,Verona,Itália,2023,4,80.05,180.3367924528302,141.89,2023-03-26 02:37:04
MAD,Budapeste,Hungria,2023,4,80.06,115.37029411764706,101.83,2023-03-26 02:37:04
MAD,Zurique,Suíça,2023,4,80.08,124.61,112.38,2023-03-26 02:37:04
MAD,Varsóvia,Polónia,2023,5,80.19,117.24947368421051,112.72,2023-03-26 02:37:04
MAD,Nantes,França,2023,10,80.23,83.09916666666668,80.62,2023-03-26 02:37:04
MAD,Puerto del Rosario,Espanha,2023,10,80.24,80.24,80.24,2023-03-26 02:37:04
MAD,Berlim,Alemanha,2023,3,80.35,106.88894736842106,95.72,2023-03-26 02:37:04
MAD,Glasgow,Reino Unido,2023,3,80.42,122.71511111111111,117.25,2023-03-26 02:37:04
MAD,Puerto del Rosario,Espanha,2024,3,80.55,80.55,80.55,2023-03-26 02:37:04
MAD,Lodz,Polónia,2023,2,80.93,80.95222222222223,80.97,2023-03-26 02:37:04
MAD,Arrecife,Espanha,2023,6,81.16,81.16,81.16,2023-03-26 02:37:04
MAD,Bratislava,Eslováquia,2023,3,81.48,153.97058823529412,138.27,2023-03-26 02:37:04
MAD,Nuremberga,Alemanha,2023,2,81.69,141.5625,124.96000000000001,2023-03-26 02:37:04
MAD,Luqa,Malta,2023,6,81.78,100.25888888888889,91.22,2023-03-26 02:37:04
MAD,Colónia,Alemanha,2023,5,81.81,124.9309375,103.56,2023-03-26 02:37:04
MAD,Cracóvia,Polónia,2023,2,81.85,142.69857142857143,145.3,2023-03-26 02:37:04
MAD,Florença,Itália,2023,11,82.0,103.88307692307693,102.18,2023-03-26 02:37:04
MAD,Florença,Itália,2023,10,82.04,109.31230769230768,105.49,2023-03-26 02:37:04
MAD,Cracóvia,Polónia,2023,4,82.07,159.536,136.31,2023-03-26 02:37:04
MAD,Zadar,Croácia,2023,6,82.09,268.09140625000003,134.675,2023-03-26 02:37:04
MAD,Berlim,Alemanha,2024,1,82.09,82.285,82.285,2023-03-26 02:37:04
MAD,Sófia,Bulgária,2023,5,82.09,129.32045454545457,114.08,2023-03-26 02:37:04
MAD,Lille,França,2023,3,82.28,252.06985074626866,209.62,2023-03-26 02:37:04
MAD,Genebra,Suíça,2023,7,82.58,106.57933333333334,101.11,2023-03-26 02:37:04
MAD,Florença,Itália,2023,3,82.58,135.57172413793103,107.8,2023-03-26 02:37:04
MAD,Gdansk,Polónia,2023,2,82.58,120.61399999999999,90.83,2023-03-26 02:37:04
MAD,Liverpool,Reino Unido,2023,9,82.72,91.15333333333335,95.37,2023-03-26 02:37:04
MAD,Florença,Itália,2023,4,82.78,189.4108,133.73,2023-03-26 02:37:04
MAD,Manchester,Reino Unido,2023,6,82.8,106.71375,88.155,2023-03-26 02:37:04
MAD,Florença,Itália,2023,12,82.82,119.74600000000001,130.6,2023-03-26 02:37:04
MAD,Corfú,Grécia,2023,3,82.97,106.702,99.95,2023-03-26 02:37:04
MAD,Berlim,Alemanha,2023,5,83.04,115.71304347826087,107.81,2023-03-26 02:37:04
MAD,Bari,Itália,2023,9,83.33,90.892,87.41,2023-03-26 02:37:04
MAD,Szczecin,Polónia,2023,3,83.35,188.46542857142856,205.72,2023-03-26 02:37:04
MAD,Luqa,Malta,2023,10,83.5,108.14,108.14,2023-03-26 02:37:04
MAD,Genebra,Suíça,2023,8,83.64,109.8309090909091,102.18,2023-03-26 02:37:04
MAD,Bristol,Reino Unido,2023,4,83.66,105.6275,103.87,2023-03-26 02:37:04
MAD,Sófia,Bulgária,2023,6,83.69,114.15333333333334,113.54,2023-03-26 02:37:04
MAD,Colónia,Alemanha,2023,6,83.73,134.167,109.97,2023-03-26 02:37:04
MAD,Trapani,Itália,2023,3,83.73,184.19977777777777,173.77,2023-03-26 02:37:04
MAD,Eindhoven,Holanda,2023,2,83.73,119.40875,107.39500000000001,2023-03-26 02:37:04
MAD,Craiova,Roménia,2023,3,83.75,163.02170454545455,152.615,2023-03-26 02:37:04
MAD,Salónica,Grécia,2023,5,83.8,130.84142857142857,121.42,2023-03-26 02:37:04
MAD,Dusseldorf,Alemanha,2023,5,83.96,135.815,127.50999999999999,2023-03-26 02:37:04
MAD,Genebra,Suíça,2023,9,83.96,88.988,89.92,2023-03-26 02:37:04
MAD,Nantes,França,2023,12,84.16,84.16,84.16,2023-03-26 02:37:04
MAD,Bratislava,Eslováquia,2023,4,84.17,181.2822950819672,150.21,2023-03-26 02:37:04
MAD,Poitiers,França,2023,3,84.6,184.3093333333333,178.62,2023-03-26 02:37:04
MAD,Roma,Itália,2023,9,84.6,84.6,84.6,2023-03-26 02:37:04
MAD,Verona,Itália,2023,5,84.61,139.7952,140.64,2023-03-26 02:37:04
MAD,Corfú,Grécia,2023,4,84.63,153.69125,140.485,2023-03-26 02:37:04
MAD,Dusseldorf,Alemanha,2023,6,84.73,143.6252,127.2,2023-03-26 02:37:04
MAD,Basileia,Suíça,2023,8,85.02,132.99375,92.93,2023-03-26 02:37:04
MAD,Almeria,Espanha,2023,10,85.02,85.056,85.02,2023-03-26 02:37:04
MAD,Perugia,Itália,2023,4,85.35,230.88666666666668,197.23000000000002,2023-03-26 02:37:04
MAD,Florença,Itália,2023,2,85.36,107.11399999999999,105.51,2023-03-26 02:37:04
MAD,Suceava,Roménia,2023,2,85.36,143.13833333333335,144.88,2023-03-26 02:37:04
MAD,Basileia,Suíça,2023,10,85.49,99.86285714285714,96.86,2023-03-26 02:37:04
MAD,Manchester,Reino Unido,2023,1,85.53,85.55,85.55,2023-03-26 02:37:04
MAD,Olbia,Itália,2023,8,85.53,112.50333333333333,110.02,2023-03-26 02:37:04
MAD,Montpellier,França,2023,3,85.54,185.35755102040818,168.93,2023-03-26 02:37:04
MAD,Funchal,Portugal,2023,4,85.72,110.82833333333333,104.63,2023-03-26 02:37:04
MAD,Klagenfurt,Áustria,2023,4,85.81,226.99975609756098,175.18,2023-03-26 02:37:04
MAD,Zagreb,Croácia,2023,4,85.89,143.92714285714285,115.215,2023-03-26 02:37:04
MAD,Dusseldorf,Alemanha,2023,4,86.11,125.37922077922079,116.32,2023-03-26 02:37:04
MAD,Praga,República Checa,2023,4,86.13,123.42170731707317,106.62,2023-03-26 02:37:04
MAD,Montpellier,França,2023,4,86.2,232.2969230769231,208.99,2023-03-26 02:37:04
MAD,Santa Cruz de la Palma,Espanha,2023,1,86.25,86.25,86.25,2023-03-26 02:37:04
MAD,Berlim,Alemanha,2023,10,86.48,100.83380952380953,94.85,2023-03-26 02:37:04
MAD,Atenas,Grécia,2023,6,86.51,120.33805194805196,114.35,2023-03-26 02:37:04
MAD,Pescara,Itália,2023,5,86.66,219.9609523809524,247.31,2023-03-26 02:37:04
MAD,Nottingham,Reino Unido,2023,5,86.89,87.06,86.98,2023-03-26 02:37:04
MAD,Aarhus,Dinamarca,2023,3,87.16,313.9136842105263,333.02,2023-03-26 02:37:04
MAD,Almeria,Espanha,2023,5,87.17,101.673,94.0,2023-03-26 02:37:04
MAD,Newcastle upon Tyne,Reino Unido,2023,4,87.17,181.26617021276596,147.58,2023-03-26 02:37:04
MAD,Munique,Alemanha,2023,3,87.2,123.99193548387096,114.92,2023-03-26 02:37:04
MAD,Varsóvia,Polónia,2023,4,87.26,113.2825,106.64,2023-03-26 02:37:04
MAD,Santa Cruz de la Palma,Espanha,2023,4,87.37,149.6545,129.6,2023-03-26 02:37:04
MAD,Amesterdão,Holanda,2023,4,87.42,112.63310344827586,106.6,2023-03-26 02:37:04
MAD,Poznań,Polónia,2023,4,87.69,204.25983333333335,184.3,2023-03-26 02:37:04
MAD,Genebra,Suíça,2023,6,87.9,107.34100000000001,113.255,2023-03-26 02:37:04
MAD,Leipzig,Alemanha,2023,3,87.9,242.51510204081632,252.4,2023-03-26 02:37:04
MAD,Florença,Itália,2024,2,87.91,88.00999999999999,88.03,2023-03-26 02:37:04
MAD,Bratislava,Eslováquia,2023,5,88.0,120.50935483870968,107.81,2023-03-26 02:37:04
MAD,Chania,Grécia,2023,3,88.03,204.4093548387097,208.68,2023-03-26 02:37:04
MAD,Berlim,Alemanha,2023,9,88.08,107.36599999999999,88.12,2023-03-26 02:37:04
MAD,Riga,Letónia,2023,2,88.29,98.30999999999999,89.25,2023-03-26 02:37:04
MAD,Rzeszów,Polónia,2023,3,88.4,190.10745454545454,111.33,2023-03-26 02:37:04
MAD,Lamezia Terme,Itália,2023,6,88.4,144.128,97.66,2023-03-26 02:37:04
MAD,Funchal,Portugal,2023,6,88.54,126.5576923076923,117.7,2023-03-26 02:37:04
MAD,Valladolid,Espanha,2023,3,88.75,141.4162162162162,144.82,2023-03-26 02:37:04
MAD,Ancona,Itália,2023,3,88.93,208.6264705882353,200.93,2023-03-26 02:37:04
MAD,Helsínquia,Finlândia,2023,3,88.95,148.4819318181818,120.155,2023-03-26 02:37:04
MAD,Lamezia Terme,Itália,2023,4,88.97,245.7295,217.445,2023-03-26 02:37:04
MAD,Oslo,Noruega,2024,1,89.0,107.99875,100.73,2023-03-26 02:37:04
MAD,Nottingham,Reino Unido,2023,4,89.04,186.5907692307692,192.59,2023-03-26 02:37:04
MAD,Estocolmo,Suécia,2023,5,89.16,126.36555555555555,126.62,2023-03-26 02:37:04
MAD,Valladolid,Espanha,2023,4,89.17,332.3225714285714,214.57,2023-03-26 02:37:04
MAD,Pisa,Itália,2023,9,89.3,105.18333333333334,106.64,2023-03-26 02:37:04
MAD,Catânia,Itália,2023,2,89.46,96.37125,96.33500000000001,2023-03-26 02:37:04
MAD,Almeria,Espanha,2023,4,89.48,174.96708333333333,153.28,2023-03-26 02:37:04
MAD,Funchal,Portugal,2023,10,89.81,91.22000000000001,91.18,2023-03-26 02:37:04
MAD,Zagreb,Croácia,2023,6,89.98,139.04782608695652,140.76,2023-03-26 02:37:04
MAD,Aqaba,Jordânia,2023,2,90.17,308.73904761904765,282.33,2023-03-26 02:37:04
MAD,Fes,Marrocos,2023,7,90.17,90.215,90.23,2023-03-26 02:37:04
MAD,Salónica,Grécia,2023,3,90.26,222.74191011235953,181.57,2023-03-26 02:37:04
MAD,Estrasburgo,França,2023,3,90.39,146.00441176470588,129.055,2023-03-26 02:37:04
MAD,Sófia,Bulgária,2023,4,90.5,131.83428571428573,101.48,2023-03-26 02:37:04
MAD,Leeds,Reino Unido,2023,3,90.62,346.9138095238095,291.08,2023-03-26 02:37:04
MAD,Craiova,Roménia,2023,5,90.72,139.35866666666666,157.65,2023-03-26 02:37:04
MAD,Bucareste,Roménia,2023,5,90.78,114.8176,108.74,2023-03-26 02:37:04
MAD,Pamplona,Espanha,2023,7,90.79,107.11352941176472,116.63,2023-03-26 02:37:04
MAD,Iași,Roménia,2023,2,90.83,150.91636363636363,148.9,2023-03-26 02:37:04
MAD,Katovice,Polónia,2023,6,91.02,129.44894736842107,132.4,2023-03-26 02:37:04
MAD,Zadar,Croácia,2023,5,91.18,216.43454545454549,181.96499999999997,2023-03-26 02:37:04
MAD,Pescara,Itália,2023,3,91.2,157.99315789473684,129.57,2023-03-26 02:37:04
MAD,Zurique,Suíça,2023,3,91.32,115.28328358208955,104.11,2023-03-26 02:37:04
MAD,Basileia,Suíça,2023,7,91.44,108.59666666666665,92.62,2023-03-26 02:37:04
MAD,Viena,Áustria,2023,9,91.51,91.51,91.51,2023-03-26 02:37:04
MAD,Nuremberga,Alemanha,2023,4,91.56,156.21875,147.36,2023-03-26 02:37:04
MAD,Atenas,Grécia,2023,5,91.64,119.25,111.01,2023-03-26 02:37:04
MAD,Puerto del Rosario,Espanha,2023,11,91.71,91.71,91.71,2023-03-26 02:37:04
MAD,Poznań,Polónia,2023,2,91.79,266.201,250.41000000000003,2023-03-26 02:37:04
MAD,Lárnaca,Chipre,2023,3,92.01,161.6641095890411,138.99,2023-03-26 02:37:04
MAD,Tallin,Estónia,2023,3,92.08,202.60736111111112,166.675,2023-03-26 02:37:04
MAD,Cracóvia,Polónia,2023,6,92.11,125.49192307692307,120.3,2023-03-26 02:37:04
MAD,Tânger,Marrocos,2023,7,92.11,92.11,92.11,2023-03-26 02:37:04
MAD,Viena,Áustria,2023,11,92.4,95.36666666666667,92.4,2023-03-26 02:37:04
MAD,Perugia,Itália,2023,5,92.49,106.07076923076923,95.29,2023-03-26 02:37:04
MAD,Bratislava,Eslováquia,2023,2,92.71,186.54619047619047,225.58,2023-03-26 02:37:04
MAD,Frankfurt,Alemanha,2023,5,92.84,115.7335,109.695,2023-03-26 02:37:04
MAD,Dusseldorf,Alemanha,2023,2,92.93,121.58800000000001,113.81,2023-03-26 02:37:04
MAD,Vilnius,Lituânia,2023,2,92.99,195.2576923076923,111.28,2023-03-26 02:37:04
MAD,Ouarzazate,Marrocos,2023,4,93.04,325.1278787878788,264.065,2023-03-26 02:37:04
MAD,Palermo,Itália,2023,9,93.05,108.05333333333334,101.52,2023-03-26 02:37:04
MAD,Bolonha,Itália,2023,8,93.05,100.3175,96.34,2023-03-26 02:37:04
MAD,Hamburgo,Alemanha,2023,5,93.09,123.22200000000001,116.69,2023-03-26 02:37:04
MAD,Catânia,Itália,2023,10,93.1,93.1,93.1,2023-03-26 02:37:04
MAD,Cluj,Roménia,2023,4,93.43,179.92607142857145,179.2,2023-03-26 02:37:04
MAD,Memmingen,Alemanha,2023,5,93.51,98.51599999999999,93.58,2023-03-26 02:37:04
MAD,Salzburgo,Áustria,2023,2,93.62,192.87722222222223,206.92,2023-03-26 02:37:04
MAD,Lamezia Terme,Itália,2023,2,93.62,199.00333333333333,201.65,2023-03-26 02:37:04
MAD,Nantes,França,2023,8,93.62,137.98833333333334,139.565,2023-03-26 02:37:04
MAD,Funchal,Portugal,2023,11,93.73,96.226,93.75,2023-03-26 02:37:04
MAD,Luxemburgo,Luxemburgo,2023,11,93.76,93.76,93.76,2023-03-26 02:37:04
MAD,Casablanca,Marrocos,2023,9,93.85,122.6509090909091,110.43,2023-03-26 02:37:04
MAD,Nuremberga,Alemanha,2023,5,94.04,169.2670588235294,195.51,2023-03-26 02:37:04
MAD,Bruxelas,Bélgica,2023,7,94.04,94.04,94.04,2023-03-26 02:37:04
MAD,Munique,Alemanha,2023,5,94.12,133.85596153846154,129.9,2023-03-26 02:37:04
MAD,Agadir,Marrocos,2023,7,94.16,224.3133333333333,289.39,2023-03-26 02:37:04
MAD,Breslavia,Polónia,2023,4,94.23,180.20723404255318,129.61,2023-03-26 02:37:04
MAD,Berlim,Alemanha,2023,6,94.29,109.5825,108.59,2023-03-26 02:37:04
MAD,Amesterdão,Holanda,2023,2,94.46,106.66624999999999,102.685,2023-03-26 02:37:04
MAD,Casablanca,Marrocos,2023,5,94.54,112.49514285714285,99.37,2023-03-26 02:37:04
MAD,Pafos,Chipre,2023,2,94.54,165.815,191.37,2023-03-26 02:37:04
MAD,Bacau,Roménia,2023,3,94.54,240.54293103448276,261.555,2023-03-26 02:37:04
MAD,Oslo,Noruega,2023,5,94.57,126.07551724137932,118.8,2023-03-26 02:37:04
MAD,Ouarzazate,Marrocos,2023,3,94.65,287.8190625,254.55,2023-03-26 02:37:04
MAD,Oslo,Noruega,2023,2,94.77,112.97833333333334,94.77,2023-03-26 02:37:04
MAD,Pescara,Itália,2023,6,94.94,195.7075,177.43,2023-03-26 02:37:04
MAD,Cork,Irlanda,2023,4,94.97,166.41425925925927,153.845,2023-03-26 02:37:04
MAD,Estocolmo,Suécia,2023,6,94.97,135.81166666666667,124.305,2023-03-26 02:37:04
MAD,Génova,Itália,2023,6,95.13,128.7595238095238,127.89,2023-03-26 02:37:04
MAD,Funchal,Portugal,2024,2,95.15,103.71600000000001,105.92,2023-03-26 02:37:04
MAD,Verona,Itália,2023,6,95.15,223.39615384615385,152.05,2023-03-26 02:37:04
MAD,Florença,Itália,2023,9,95.37,109.96428571428571,113.5,2023-03-26 02:37:04
MAD,Helsínquia,Finlândia,2023,1,95.42,100.005,100.005,2023-03-26 02:37:04
MAD,Knock,Irlanda,2023,3,95.52,242.52372093023257,169.59,2023-03-26 02:37:04
MAD,Praga,República Checa,2023,10,95.6,107.31,110.28999999999999,2023-03-26 02:37:04
MAD,Trieste,Itália,2023,3,95.66,253.4753333333333,153.21,2023-03-26 02:37:04
MAD,Lajes,Portugal,2023,5,95.69,127.88181818181819,132.96,2023-03-26 02:37:04
MAD,Breslavia,Polónia,2023,2,95.72,159.45166666666668,127.735,2023-03-26 02:37:04
MAD,Casablanca,Marrocos,2023,3,95.73,125.73469135802469,120.21,2023-03-26 02:37:04
MAD,Zurique,Suíça,2023,7,95.88,114.09789473684211,118.42,2023-03-26 02:37:04
MAD,Cluj,Roménia,2023,6,95.91,139.82533333333333,106.48,2023-03-26 02:37:04
MAD,Porto Santo,Portugal,2023,4,96.08,220.5069047619048,185.375,2023-03-26 02:37:04
MAD,Liverpool,Reino Unido,2023,7,96.09,207.46599999999998,119.55,2023-03-26 02:37:04
MAD,Amesterdão,Holanda,2023,3,96.29,124.6523611111111,119.15,2023-03-26 02:37:04
MAD,Nottingham,Reino Unido,2023,3,96.29,109.48375,103.75,2023-03-26 02:37:04
MAD,Veneza,Itália,2024,1,96.31,96.31,96.31,2023-03-26 02:37:04
MAD,Zurique,Suíça,2023,6,96.33,106.00185185185185,104.89,2023-03-26 02:37:04
MAD,Oujda,Marrocos,2023,2,96.38,178.9865,148.13,2023-03-26 02:37:04
MAD,Hamburgo,Alemanha,2023,2,96.38,132.496,131.53,2023-03-26 02:37:04
MAD,Vitória,Espanha,2023,3,96.82,104.45416666666667,97.17,2023-03-26 02:37:04
MAD,Agadir,Marrocos,2023,10,96.85,96.85,96.85,2023-03-26 02:37:04
MAD,Estocolmo,Suécia,2023,4,97.01,135.5509677419355,123.14,2023-03-26 02:37:04
MAD,Casablanca,Marrocos,2023,6,97.02,103.71324324324324,98.45,2023-03-26 02:37:04
MAD,Lublin,Polónia,2023,3,97.02,201.81952380952382,129.24,2023-03-26 02:37:04
MAD,Casablanca,Marrocos,2023,11,97.03,112.898,97.73,2023-03-26 02:37:04
MAD,Budapeste,Hungria,2023,9,97.16,119.39750000000001,106.785,2023-03-26 02:37:04
MAD,Túnis,Tunísia,2023,9,97.25,174.15661971830988,178.17,2023-03-26 02:37:04
MAD,Nice,França,2023,2,97.27,145.48666666666665,111.28,2023-03-26 02:37:04
MAD,Melilla,Espanha,2023,3,97.27,166.82843137254903,165.09,2023-03-26 02:37:04
MAD,Melilla,Espanha,2023,4,97.27,184.8514953271028,191.03,2023-03-26 02:37:04
MAD,Newcastle upon Tyne,Reino Unido,2023,2,97.29,178.4082142857143,174.75,2023-03-26 02:37:04
MAD,Funchal,Portugal,2023,5,97.39,130.61045454545453,109.22,2023-03-26 02:37:04
MAD,Escópia,Macedónia do Norte,2023,3,97.39,180.70464788732394,159.8,2023-03-26 02:37:04
MAD,Trieste,Itália,2023,5,97.55,187.0565625,144.665,2023-03-26 02:37:04
MAD,Zurique,Suíça,2023,11,97.71,104.556,98.42,2023-03-26 02:37:04
MAD,Glasgow,Reino Unido,2023,2,97.77,143.5381818181818,154.85,2023-03-26 02:37:04
MAD,Zurique,Suíça,2023,9,98.1,99.339,98.485,2023-03-26 02:37:04
MAD,Cluj,Roménia,2023,11,98.2,155.67999999999998,139.485,2023-03-26 02:37:04
MAD,Colónia,Alemanha,2023,2,98.2,888.0272727272727,113.77,2023-03-26 02:37:04
MAD,Casablanca,Marrocos,2023,4,98.2,172.69333333333333,161.56,2023-03-26 02:37:04
MAD,Grenoble,França,2023,2,98.21,332.0793333333333,317.74,2023-03-26 02:37:04
MAD,Shannon,Irlanda,2023,2,98.21,264.6533333333333,203.51,2023-03-26 02:37:04
MAD,Katovice,Polónia,2023,5,98.33,307.30833333333334,356.42499999999995,2023-03-26 02:37:04
MAD,Newcastle upon Tyne,Reino Unido,2023,6,98.36,262.65999999999997,201.15,2023-03-26 02:37:04
MAD,Oslo,Noruega,2023,4,98.42,142.58612903225807,130.53,2023-03-26 02:37:04
MAD,Munique,Alemanha,2023,10,98.45,126.50882352941177,121.56,2023-03-26 02:37:04
MAD,Praga,República Checa,2023,11,98.63,177.1175,136.015,2023-03-26 02:37:04
MAD,Estrasburgo,França,2023,4,98.64,183.13242424242424,139.18,2023-03-26 02:37:04
MAD,Belfast,Reino Unido,2023,5,98.69,149.8968181818182,145.65,2023-03-26 02:37:04
MAD,Gdansk,Polónia,2023,6,98.7,214.41391304347823,227.95,2023-03-26 02:37:04
MAD,Eindhoven,Holanda,2023,6,98.73,125.17307692307692,128.72,2023-03-26 02:37:04
MAD,Cork,Irlanda,2023,5,98.77,133.40655172413793,113.7,2023-03-26 02:37:04
MAD,Praga,República Checa,2023,6,98.88,124.00575757575757,124.37,2023-03-26 02:37:04
MAD,Knock,Irlanda,2023,5,99.0,99.0,99.0,2023-03-26 02:37:04
MAD,Trapani,Itália,2023,4,99.07,262.5804761904762,172.83,2023-03-26 02:37:04
MAD,Praga,República Checa,2024,1,99.13,104.10333333333334,101.50999999999999,2023-03-26 02:37:04
MAD,Bremen,Alemanha,2023,5,99.14,219.9773684210526,235.57,2023-03-26 02:37:04
MAD,Catânia,Itália,2023,9,99.28,115.45599999999999,109.71,2023-03-26 02:37:04
MAD,Zurique,Suíça,2023,2,99.37,101.95777777777778,100.47,2023-03-26 02:37:04
MAD,Cracóvia,Polónia,2023,5,99.43,130.67375,125.935,2023-03-26 02:37:04
MAD,Belgrado,Sérvia,2023,3,99.43,207.52971014492752,162.31,2023-03-26 02:37:04
MAD,Estugarda,Alemanha,2023,4,99.55,178.6103125,154.085,2023-03-26 02:37:04
MAD,Porto Santo,Portugal,2023,5,99.63,227.82424999999998,184.79500000000002,2023-03-26 02:37:04
MAD,Rabate,Marrocos,2023,7,99.64,245.34,245.34,2023-03-26 02:37:04
MAD,Châlons-en-Champagne,França,2023,6,99.64,177.47333333333333,185.86,2023-03-26 02:37:04
MAD,Florença,Itália,2023,7,100.05,122.24347826086957,110.02,2023-03-26 02:37:04
MAD,Podgorica,Montenegro,2023,5,100.05,151.37548387096774,151.44,2023-03-26 02:37:04
MAD,Poznań,Polónia,2023,5,100.05,165.7538095238095,107.4,2023-03-26 02:37:04
MAD,Munique,Alemanha,2023,2,100.25,134.06636363636363,106.08,2023-03-26 02:37:04
MAD,Lourdes,França,2023,3,100.29,196.99333333333334,183.12,2023-03-26 02:37:04
MAD,Amesterdão,Holanda,2023,11,100.48,108.1745238095238,106.245,2023-03-26 02:37:04
MAD,Bournemouth,Reino Unido,2023,4,100.48,156.47864864864866,158.86,2023-03-26 02:37:04
MAD,Riga,Letónia,2023,4,100.58,221.8427397260274,157.65,2023-03-26 02:37:04
MAD,Tirana,Albânia,2023,5,100.75,116.99909090909091,113.54,2023-03-26 02:37:04
MAD,Trapani,Itália,2023,5,100.89,140.98025,119.28,2023-03-26 02:37:04
MAD,Iași,Roménia,2023,4,100.9,262.7149315068493,229.9,2023-03-26 02:37:04
MAD,Aarhus,Dinamarca,2023,4,100.92,311.68583333333333,223.81,2023-03-26 02:37:04
MAD,Telavive,Israel,2023,1,100.92,108.44,108.52,2023-03-26 02:37:04
MAD,Copenhaga,Dinamarca,2023,6,101.11,132.67909090909092,109.74,2023-03-26 02:37:04
MAD,Dortmund,Alemanha,2023,5,101.14,147.7848,138.72,2023-03-26 02:37:04
MAD,Bari,Itália,2023,7,101.23,177.47899999999998,154.35000000000002,2023-03-26 02:37:04
MAD,Münster,Alemanha,2023,4,101.41,217.93652777777777,214.91,2023-03-26 02:37:04
MAD,Edimburgo,Reino Unido,2023,11,101.55,101.55,101.55,2023-03-26 02:37:04
MAD,Badajoz,Espanha,2023,4,101.68,243.67702127659575,110.02,2023-03-26 02:37:04
MAD,Estugarda,Alemanha,2023,5,101.69,143.80133333333333,146.07999999999998,2023-03-26 02:37:04
MAD,Trieste,Itália,2023,11,101.79,109.985,104.06,2023-03-26 02:37:04
MAD,Praga,República Checa,2024,2,101.85,110.75399999999999,113.79,2023-03-26 02:37:04
MAD,Lublin,Polónia,2023,4,101.9,359.98,366.92,2023-03-26 02:37:04
MAD,Trapani,Itália,2023,6,102.28,171.00750000000002,176.66,2023-03-26 02:37:04
MAD,Memmingen,Alemanha,2023,4,102.36,167.44581395348837,164.95499999999998,2023-03-26 02:37:04
MAD,Reiquiavique,Islândia,2023,3,102.42,165.70726315789474,150.82,2023-03-26 02:37:04
