CityOrigin,City,Country,year_depart,month_depart,minPrice,meanPrice,medianPrice,timestamp
LIS,São Diego,Estados Unidos,2023,9,705.98,707.092,707.07,2023-03-28 02:34:40
LIS,Las Vegas,Estados Unidos,2023,6,705.98,910.5912500000001,836.04,2023-03-28 02:34:40
LIS,Aqaba,Jordânia,2023,7,779.27,780.47,780.47,2023-03-28 02:34:40
LIS,Limoges,França,2023,4,181.83,207.23416666666665,215.72,2023-03-28 02:34:40
LIS,Cidade do Panamá,Panamá,2023,9,642.9,692.4008333333333,687.065,2023-03-28 02:34:40
LIS,Lille,França,2023,9,162.35,162.6,162.6,2023-03-28 02:34:40
LIS,Bournemouth,Reino Unido,2023,6,136.38,136.59666666666666,136.59,2023-03-28 02:34:40
LIS,Edimburgo,Reino Unido,2023,11,103.91,104.07,104.07,2023-03-28 02:34:40
LIS,Ponta Delgada,Portugal,2023,5,51.96,69.364375,66.705,2023-03-28 02:34:40
LIS,Brasília,Brasil,2023,10,936.05,937.49,937.49,2023-03-28 02:34:40
LIS,Daca,Bangladexe,2023,6,1021.4,1026.1254545454544,1025.44,2023-03-28 02:34:40
LIS,Rouyn-Noranda,Canadá,2024,1,468.49,469.21,469.21,2023-03-28 02:34:40
LIS,Multan,Paquistão,2023,4,891.52,892.89,892.89,2023-03-28 02:34:40
LIS,Carachi,Paquistão,2023,6,872.04,873.38,873.38,2023-03-28 02:34:40
LIS,Recife,Brasil,2023,11,722.68,812.4193548387096,779.2,2023-03-28 02:34:40
LIS,Medina,Arábia Saudita,2023,4,631.77,742.5707692307692,801.53,2023-03-28 02:34:40
LIS,Manila,Filipinas,2023,5,905.44,1560.2166666666667,933.21,2023-03-28 02:34:40
LIS,Charleston,Estados Unidos,2023,8,1146.64,1148.4,1148.4,2023-03-28 02:34:40
LIS,Curitiba,Brasil,2023,10,859.98,910.6538461538462,907.42,2023-03-28 02:34:40
LIS,La Romana,República Dominicana,2023,8,1980.64,1983.8744444444444,1984.0,2023-03-28 02:34:40
LIS,Edremit,Turquia,2023,4,540.85,562.6288888888889,573.1,2023-03-28 02:34:40
LIS,Chiang Mai,Tailândia,2023,8,1042.74,1173.645882352941,1159.98,2023-03-28 02:34:40
LIS,Kos,Grécia,2023,7,254.19,378.7738596491228,382.85,2023-03-28 02:34:40
LIS,Saarbrucken,Alemanha,2023,4,254.19,254.58800000000002,254.58,2023-03-28 02:34:40
LIS,Porto Velho,Brasil,2023,9,1251.47,1253.49,1253.49,2023-03-28 02:34:40
LIS,Córdova,Argentina,2023,4,1238.48,1583.7228571428573,1737.2,2023-03-28 02:34:40
LIS,Salisbury,Estados Unidos,2023,4,912.86,914.2599999999999,914.26,2023-03-28 02:34:40
LIS,Peshawar,Paquistão,2023,4,1095.62,1131.6783333333333,1155.44,2023-03-28 02:34:40
LIS,Sylhet,Bangladexe,2023,5,1284.87,1286.84,1286.84,2023-03-28 02:34:40
LIS,Banjul,Gâmbia,2023,7,606.72,607.65,607.65,2023-03-28 02:34:40
LIS,Auckland,Nova Zelândia,2023,6,1970.44,1973.46,1973.46,2023-03-28 02:34:40
LIS,Phitsanulok,Tailândia,2023,8,1174.47,1176.27,1176.27,2023-03-28 02:34:40
LIS,Kuopio,Finlândia,2023,4,587.24,588.14,588.14,2023-03-28 02:34:40
LIS,Brisbane,Austrália,2023,6,2107.74,2111.0833333333335,2110.97,2023-03-28 02:34:40
LIS,Coolangatta,Austrália,2023,7,2486.24,2490.05,2490.05,2023-03-28 02:34:40
LIS,New Windsor,Estados Unidos,2023,11,574.25,635.0022222222223,607.2,2023-03-28 02:34:40
LIS,Rodes,Grécia,2023,4,189.26,256.85272727272724,268.93,2023-03-28 02:34:40
LIS,Rabil,Cabo Verde,2024,2,554.77,608.5225,626.1400000000001,2023-03-28 02:34:40
LIS,Porto Plata,República Dominicana,2023,4,1090.05,1135.8146153846153,1118.915,2023-03-28 02:34:40
LIS,Ushuaia,Argentina,2023,7,2167.11,2170.5,2170.43,2023-03-28 02:34:40
LIS,Bridgetown,Barbados,2023,6,1436.08,1438.28,1438.28,2023-03-28 02:34:40
LIS,Libreville,Gabão,2023,7,1057.58,1059.2849999999999,1059.2849999999999,2023-03-28 02:34:40
LIS,Mitilene,Grécia,2023,4,522.3,523.1342857142857,523.1,2023-03-28 02:34:40
LIS,Melbourne,Estados Unidos,2023,4,509.31,822.9016666666666,921.78,2023-03-28 02:34:40
LIS,Kalispell,Estados Unidos,2023,4,816.38,817.63,817.63,2023-03-28 02:34:40
LIS,Dalat,Vietname,2023,9,1123.45,1125.2471428571428,1125.17,2023-03-28 02:34:40
LIS,Santa Barbara,Estados Unidos,2023,8,1103.97,1105.7688888888888,1105.84,2023-03-28 02:34:40
LIS,Busuanga,Filipinas,2023,5,1404.54,1466.0475000000001,1406.805,2023-03-28 02:34:40
LIS,Chiang Rai,Tailândia,2023,8,1090.98,1092.65,1092.65,2023-03-28 02:34:40
LIS,Chongqing,China,2023,6,1090.98,1092.65,1092.65,2023-03-28 02:34:40
LIS,Wuhan,China,2023,6,1090.98,1092.65,1092.65,2023-03-28 02:34:40
LIS,Changsha,China,2023,6,1090.98,1092.65,1092.65,2023-03-28 02:34:40
LIS,La Rochelle,França,2023,5,156.79,291.2323529411765,276.26,2023-03-28 02:34:40
LIS,Bandar Seri Begawan,Brunei,2023,4,2012.19,2015.27,2015.27,2023-03-28 02:34:40
LIS,Cozumel,México,2023,5,770.92,921.7978571428572,992.78,2023-03-28 02:34:40
LIS,Vaitape,Polinésia Francesa,2023,9,2619.83,2624.02,2623.84,2023-03-28 02:34:40
LIS,Maceió,Brasil,2023,11,614.14,641.6127272727273,637.07,2023-03-28 02:34:40
LIS,Ras Al Khaimah,Emirados Árabes Unidos,2023,11,914.72,916.1949999999999,916.1949999999999,2023-03-28 02:34:40
LIS,Tiputa,Polinésia Francesa,2023,6,3195.0,3200.2055555555553,3200.41,2023-03-28 02:34:40
LIS,El Calafate,Argentina,2023,7,2058.57,2061.7879999999996,2061.72,2023-03-28 02:34:40
LIS,Taichung,Taiwan,2023,7,2143.92,2147.2699999999995,2147.2,2023-03-28 02:34:40
LIS,San Carlos DeBariloche,Argentina,2023,7,1856.33,1859.23,1859.17,2023-03-28 02:34:40
LIS,Hangzhou,China,2023,8,1568.75,1571.275,1571.275,2023-03-28 02:34:40
LIS,Thiruvananthapuram,Índia,2023,4,1111.39,1113.09,1113.09,2023-03-28 02:34:40
LIS,Numêá,Nova Caledónia,2023,4,1922.2,2465.7758333333336,2646.38,2023-03-28 02:34:40
LIS,Oulu,Finlândia,2023,4,497.25,498.01,498.01,2023-03-28 02:34:40
LIS,Mulhouse,França,2023,5,372.94,373.51,373.51,2023-03-28 02:34:40
LIS,Taipé,Taiwan,2023,5,1236.63,1238.52,1238.52,2023-03-28 02:34:40
LIS,Islamabad,Paquistão,2023,6,857.2,858.5099999999999,858.51,2023-03-28 02:34:40
LIS,Bodrum,Turquia,2023,8,602.08,603.0,603.0,2023-03-28 02:34:40
LIS,Zhengzhou,China,2023,6,1079.85,1081.5,1081.5,2023-03-28 02:34:40
LIS,Wichita,Estados Unidos,2023,7,1184.68,1194.5146153846154,1194.86,2023-03-28 02:34:40
LIS,Shenzhen,China,2023,10,1276.52,1278.47,1278.47,2023-03-28 02:34:40
LIS,Puerto Princesa,Filipinas,2023,5,1276.52,1365.0282352941176,1438.51,2023-03-28 02:34:40
LIS,Lima,Perú,2023,12,680.94,966.3428,1023.02,2023-03-28 02:34:40
LIS,Manta,Equador,2023,4,1552.05,1554.47,1554.42,2023-03-28 02:34:40
LIS,Ibagué,Colômbia,2023,4,1866.54,2024.341,1869.7,2023-03-28 02:34:40
LIS,Assunção,Paraguai,2023,12,1087.27,1089.038888888889,1089.11,2023-03-28 02:34:40
LIS,Saint John's,Antígua e Barbuda,2023,12,1080.78,1580.594,1084.15,2023-03-28 02:34:40
LIS,Cidade da Guatemala,Guatemala,2023,9,753.3,754.474,754.45,2023-03-28 02:34:40
LIS,Fort Wayne,Estados Unidos,2023,5,753.3,754.51,754.51,2023-03-28 02:34:40
LIS,Tampa,Estados Unidos,2023,6,858.13,882.1800000000001,859.44,2023-03-28 02:34:40
LIS,Antananarivo,Madagáscar,2023,12,949.97,1059.7958333333333,958.2,2023-03-28 02:34:40
LIS,Champaign,Estados Unidos,2023,4,733.82,826.48625,861.95,2023-03-28 02:34:40
LIS,Vilanculos,Moçambique,2023,11,1055.73,1057.34,1057.34,2023-03-28 02:34:40
LIS,Punta Arenas,Chile,2023,4,1245.91,1247.9322222222222,1248.01,2023-03-28 02:34:40
LIS,Maastricht,Holanda,2023,4,190.18,267.0261538461539,284.26,2023-03-28 02:34:40
LIS,Burlington,Estados Unidos,2023,4,754.23,812.2071428571428,822.18,2023-03-28 02:34:40
LIS,Cidade do Cabo,África do Sul,2023,8,695.78,696.84,696.84,2023-03-28 02:34:40
LIS,St John's,Canadá,2023,6,1043.67,1045.26,1045.26,2023-03-28 02:34:40
LIS,Caen,França,2023,4,413.76,475.9277777777778,508.15,2023-03-28 02:34:40
LIS,Cidade do México,México,2023,4,656.82,715.568125,704.1,2023-03-28 02:34:40
LIS,Querétaro,México,2023,4,886.89,944.8464285714286,953.5550000000001,2023-03-28 02:34:40
LIS,Castellón de la Plana,Espanha,2023,4,236.57,236.95444444444445,236.97,2023-03-28 02:34:40
LIS,Nador,Marrocos,2023,7,223.58,223.92799999999997,223.92,2023-03-28 02:34:40
LIS,Vitória,Brasil,2023,10,770.0,822.55,771.17,2023-03-28 02:34:40
LIS,Bergen,Noruega,2023,4,269.97,326.790625,304.67,2023-03-28 02:34:40
LIS,Klagenfurt,Áustria,2023,12,264.4,264.8,264.8,2023-03-28 02:34:40
LIS,Corvera,Espanha,2023,8,370.16,503.4736842105263,599.66,2023-03-28 02:34:40
LIS,Jyväskylä,Finlândia,2023,5,423.04,480.64916666666664,423.75,2023-03-28 02:34:40
LIS,Aberdeen,Reino Unido,2023,8,244.92,248.08714285714285,248.77,2023-03-28 02:34:40
LIS,Estocolmo,Suécia,2023,8,159.57,159.81,159.81,2023-03-28 02:34:40
LIS,Toulouse,França,2023,9,66.8,69.5509090909091,69.7,2023-03-28 02:34:40
LIS,Velas,Portugal,2023,9,128.03,166.41,128.69,2023-03-28 02:34:40
LIS,Faro,Portugal,2023,4,67.73,79.903125,77.495,2023-03-28 02:34:40
LIS,Turim,Itália,2023,4,88.14,228.95258064516128,183.07,2023-03-28 02:34:40
LIS,Eindhoven,Holanda,2023,6,128.96,156.9079411764706,151.67,2023-03-28 02:34:40
LIS,Horta,Portugal,2023,5,84.43,118.15032258064515,105.13,2023-03-28 02:34:40
LIS,Bissau,Guiné-Bissau,2023,5,449.94,565.6142105263158,471.635,2023-03-28 02:34:40
