CityOrigin,City,Country,year_depart,month_depart,minPrice,meanPrice,medianPrice,timestamp
LIS,Stavanger,Noruega,2023,9,219.8,239.27333333333334,221.92,2023-04-25 02:34:19
LIS,Detroit,Estados Unidos,2024,2,634.07,637.8285714285714,637.82,2023-04-25 02:34:19
LIS,Escíato,Grécia,2023,4,365.43,655.7414285714285,694.84,2023-04-25 02:34:19
LIS,Lublin,Polónia,2023,6,182.72,183.8,183.8,2023-04-25 02:34:19
LIS,Nimes,França,2023,6,157.39,158.32,158.32,2023-04-25 02:34:19
LIS,Sørvágur,Ilhas Faroe,2023,5,355.48,405.6784375,395.48,2023-04-25 02:34:19
LIS,Valladolid,Espanha,2023,5,118.5,119.2,119.2,2023-04-25 02:34:19
LIS,Cairo,Egito,2023,5,172.77,322.3784615384616,328.16,2023-04-25 02:34:19
LIS,Tetuão,Marrocos,2023,7,172.77,220.95058823529413,174.08,2023-04-25 02:34:19
LIS,Oujda,Marrocos,2023,5,172.77,394.8821052631579,263.66,2023-04-25 02:34:19
LIS,Lodz,Polónia,2023,7,213.47,247.17615384615385,261.48,2023-04-25 02:34:19
LIS,Liverpool,Reino Unido,2023,6,106.74,144.07263157894738,134.21,2023-04-25 02:34:19
LIS,Nuremberga,Alemanha,2023,7,174.58,254.07555555555552,241.1,2023-04-25 02:34:19
LIS,Clermont-Ferrand,França,2023,5,217.09,281.04,283.87,2023-04-25 02:34:19
LIS,Préveza,Grécia,2023,7,230.66,307.9905,329.06500000000005,2023-04-25 02:34:19
LIS,Helsínquia,Finlândia,2023,10,152.87,197.204,187.06,2023-04-25 02:34:19
LIS,Cracóvia,Polónia,2023,9,139.3,184.40133333333333,187.93,2023-04-25 02:34:19
LIS,Verona,Itália,2023,9,142.92,420.3565,552.04,2023-04-25 02:34:19
LIS,Hong Kong,Hong Kong,2023,9,795.07,833.3541666666666,799.79,2023-04-25 02:34:19
LIS,Vitória,Brasil,2023,5,812.25,989.5319565217392,1012.6,2023-04-25 02:34:19
LIS,Saint John's,Antígua e Barbuda,2023,12,1066.42,1296.4677777777779,1082.8,2023-04-25 02:34:19
LIS,Calgary,Canadá,2023,12,685.62,736.1794117647058,689.69,2023-04-25 02:34:19
LIS,Boston,Estados Unidos,2023,6,500.2,597.1722580645161,530.72,2023-04-25 02:34:19
