CityOrigin,City,Country,year_depart,month_depart,minPrice,meanPrice,medianPrice,timestamp
LIS,Willemstad,Curaçao,2024,1,1075.49,1077.26,1077.26,2023-04-23 02:40:56
LIS,Indianápolis,Estados Unidos,2024,1,662.4,663.6949999999999,663.6949999999999,2023-04-23 02:40:56
LIS,Cidade de Ho Chi Minh,Vietname,2023,11,929.91,1037.242,1017.6700000000001,2023-04-23 02:40:56
LIS,Condado de Derry,Reino Unido,2023,5,285.71,347.0568421052632,390.18,2023-04-23 02:40:56
LIS,Salt Lake City,Estados Unidos,2023,10,699.71,712.2647058823529,706.45,2023-04-23 02:40:56
LIS,Libéria,Costa Rica,2023,9,1168.3,1170.71,1170.95,2023-04-23 02:40:56
LIS,Erfurt,Alemanha,2023,5,626.92,628.2122222222222,628.34,2023-04-23 02:40:56
LIS,Calgary,Canadá,2023,12,687.88,769.446,781.37,2023-04-23 02:40:56
LIS,Rouyn-Noranda,Canadá,2023,6,687.88,689.0099999999999,689.01,2023-04-23 02:40:56
LIS,Banjul,Gâmbia,2023,6,511.36,512.2,512.2,2023-04-23 02:40:56
LIS,Zielona Góra,Polónia,2023,7,334.84,335.53111111111116,335.6,2023-04-23 02:40:56
LIS,Szczecin,Polónia,2023,9,237.49,237.908,237.88,2023-04-23 02:40:56
LIS,Luang Prabang,Laos,2023,12,1248.37,1250.7542857142857,1250.42,2023-04-23 02:40:56
LIS,Pensacola,Estados Unidos,2023,6,938.1,939.8366666666667,939.64,2023-04-23 02:40:56
LIS,Port Louis,Maurícia,2023,7,999.06,1165.3966666666665,1274.76,2023-04-23 02:40:56
LIS,Shenzhen,China,2023,5,779.78,1232.6453846153845,1310.95,2023-04-23 02:40:56
LIS,Kristiansand,Noruega,2023,9,280.25,280.71,280.71,2023-04-23 02:40:56
LIS,Manama,Bahrain,2024,1,560.5,561.595,561.595,2023-04-23 02:40:56
LIS,Islamabad,Paquistão,2023,10,761.58,763.0357142857143,762.83,2023-04-23 02:40:56
LIS,Conacri,Guiné,2024,2,621.46,622.675,622.675,2023-04-23 02:40:56
LIS,Melbourne,Estados Unidos,2023,5,682.42,732.3109999999999,737.78,2023-04-23 02:40:56
LIS,Dallas,Estados Unidos,2023,10,664.22,680.5933333333334,688.09,2023-04-23 02:40:56
LIS,Rorvik,Noruega,2023,6,585.06,586.02,586.02,2023-04-23 02:40:56
LIS,Katmandu,Nepal,2024,1,1011.8,1013.46,1013.46,2023-04-23 02:40:56
LIS,Imperatriz,Brasil,2023,6,993.6,1093.624347826087,1084.52,2023-04-23 02:40:56
LIS,Belém,Brasil,2024,1,670.59,671.69,671.69,2023-04-23 02:40:56
LIS,Friedrichshafen,Alemanha,2023,9,304.82,372.643,393.305,2023-04-23 02:40:56
LIS,St Louis,Estados Unidos,2023,5,756.12,757.52,757.36,2023-04-23 02:40:56
LIS,Caen,França,2023,7,286.62,287.21111111111105,287.27,2023-04-23 02:40:56
LIS,Puerto Princesa,Filipinas,2023,11,1189.23,1191.5500000000002,1191.5500000000002,2023-04-23 02:40:56
LIS,Sihanoukville,Cambodja,2023,12,1683.3,1686.4099999999999,1686.06,2023-04-23 02:40:56
LIS,Al Khobar,Arábia Saudita,2023,5,555.04,556.1788888888889,556.29,2023-04-23 02:40:56
LIS,Campina Grande,Brasil,2023,6,1421.25,1424.1766666666667,1424.47,2023-04-23 02:40:56
LIS,Pune,Índia,2023,11,927.18,928.7,928.7,2023-04-23 02:40:56
LIS,Jinhua,China,2023,5,1757.0,1759.88,1759.88,2023-04-23 02:40:56
LIS,Asahikawa,Japão,2023,8,2586.82,2591.06,2591.06,2023-04-23 02:40:56
LIS,Chicago,Estados Unidos,2024,3,475.88,515.8042857142857,545.11,2023-04-23 02:40:56
LIS,Osaka,Japão,2024,4,1159.2,1161.5888888888887,1161.83,2023-04-23 02:40:56
LIS,Quito,Equador,2023,7,1262.93,1356.9804545454544,1382.37,2023-04-23 02:40:56
LIS,Oranjestad,Aruba,2024,1,933.55,935.08,935.08,2023-04-23 02:40:56
LIS,Hyderabad,Índia,2023,11,726.1,727.29,727.29,2023-04-23 02:40:56
LIS,Long Beach,Estados Unidos,2023,9,1165.57,1167.7233333333334,1167.48,2023-04-23 02:40:56
LIS,Singapura,Singapura,2024,1,750.66,883.7466666666666,931.92,2023-04-23 02:40:56
LIS,Blantyre,Malaui,2023,9,1000.88,1002.52,1002.52,2023-04-23 02:40:56
LIS,Ciudad Juárez,México,2023,7,1147.38,1149.836,1149.97,2023-04-23 02:40:56
LIS,White Plains,Estados Unidos,2023,9,1043.65,1045.5766666666666,1045.36,2023-04-23 02:40:56
LIS,Cacoal,Brasil,2023,10,1190.14,1192.694,1192.84,2023-04-23 02:40:56
LIS,Busuanga,Filipinas,2023,11,1336.63,1339.24,1339.24,2023-04-23 02:40:56
LIS,Antananarivo,Madagáscar,2024,2,982.69,984.5614285714285,984.3,2023-04-23 02:40:56
LIS,Nuuk,Gronelândia,2023,5,1715.15,1718.3166666666666,1717.96,2023-04-23 02:40:56
LIS,Sylhet,Bangladexe,2023,7,1464.93,1467.33,1467.33,2023-04-23 02:40:56
LIS,Cidade do Kansas,Estados Unidos,2023,5,732.47,750.085,755.61,2023-04-23 02:40:56
LIS,Campo Grande,Brasil,2023,5,1214.71,1248.4404761904761,1269.89,2023-04-23 02:40:56
LIS,Estrasburgo,França,2023,5,146.5,180.83055555555555,181.535,2023-04-23 02:40:56
LIS,Diyarbakır,Turquia,2023,5,775.23,776.9481818181819,776.99,2023-04-23 02:40:56
LIS,Acra,Gana,2023,6,628.74,755.4723076923076,675.9849999999999,2023-04-23 02:40:56
LIS,São Francisco,Estados Unidos,2023,11,525.01,572.1213333333333,584.85,2023-04-23 02:40:56
LIS,Kahului,Estados Unidos,2023,7,2802.47,2807.81,2807.06,2023-04-23 02:40:56
LIS,Auckland,Nova Zelândia,2023,11,1624.16,1696.3766666666668,1626.82,2023-04-23 02:40:56
LIS,Assuão,Egito,2023,12,696.07,844.055,878.56,2023-04-23 02:40:56
LIS,Éilat,Israel,2023,9,696.07,697.21,697.21,2023-04-23 02:40:56
LIS,Préveza,Grécia,2023,7,232.03,358.6341666666667,329.17,2023-04-23 02:40:56
LIS,Macapá,Brasil,2024,3,738.84,740.05,740.05,2023-04-23 02:40:56
LIS,Gaborone,Botsuana,2023,7,1141.92,1143.79,1143.79,2023-04-23 02:40:56
LIS,Sharjah,Emirados Árabes Unidos,2023,9,592.34,726.405,742.92,2023-04-23 02:40:56
LIS,The Valley,Anguila,2023,8,2772.44,2778.1455555555553,2778.72,2023-04-23 02:40:56
LIS,Dakhla,Sara Ocidental,2023,5,317.56,320.35333333333335,321.72,2023-04-23 02:40:56
LIS,Bandar Seri Begawan,Brunei,2023,12,1526.8,1529.3,1529.3,2023-04-23 02:40:56
LIS,Namsos,Noruega,2023,6,574.15,575.09,575.09,2023-04-23 02:40:56
LIS,Bergerac,França,2023,8,574.15,575.09,575.09,2023-04-23 02:40:56
LIS,Cockburn Town,Bahamas,2023,8,1850.72,1853.75,1853.75,2023-04-23 02:40:56
LIS,Hermópolis,Grécia,2023,7,659.68,661.0355555555556,661.17,2023-04-23 02:40:56
LIS,Elko,Estados Unidos,2023,7,1746.99,1750.3214285714287,1749.85,2023-04-23 02:40:56
LIS,Porto de Espanha,Trinidad e Tobago,2024,4,3707.81,3713.88,3713.88,2023-04-23 02:40:56
LIS,Lérida,Espanha,2023,7,1172.85,1175.087142857143,1174.77,2023-04-23 02:40:56
LIS,Omaha,Estados Unidos,2023,10,855.3,856.7,856.7,2023-04-23 02:40:56
LIS,Dresden,Alemanha,2023,9,256.59,283.58666666666664,257.01,2023-04-23 02:40:56
LIS,Worcester,Estados Unidos,2023,4,1026.36,1311.009523809524,1029.35,2023-04-23 02:40:56
LIS,Louvigny,França,2023,8,727.01,728.5022222222223,728.65,2023-04-23 02:40:56
LIS,Ørland,Noruega,2023,6,727.01,728.2,728.2,2023-04-23 02:40:56
LIS,Aalborg,Dinamarca,2023,5,213.83,282.56363636363636,284.08,2023-04-23 02:40:56
LIS,Siālkot,Paquistão,2023,7,1179.22,1181.467142857143,1181.15,2023-04-23 02:40:56
LIS,Saint-Pierre-des-Corps,França,2023,11,3091.81,3096.87,3096.87,2023-04-23 02:40:56
LIS,Sarasota,Estados Unidos,2023,4,494.99,716.6553333333334,577.77,2023-04-23 02:40:56
LIS,Angeles City,Filipinas,2023,8,1313.89,1316.04,1316.04,2023-04-23 02:40:56
LIS,Lilongwe,Malaui,2023,5,1271.12,1273.3600000000001,1273.2,2023-04-23 02:40:56
LIS,Vancouver,Canadá,2023,8,818.91,2818.257727272727,3729.77,2023-04-23 02:40:56
LIS,Chengdu,China,2023,5,818.91,1143.1777272727272,852.28,2023-04-23 02:40:56
LIS,Parthéni,Grécia,2023,7,476.79,559.981,580.435,2023-04-23 02:40:56
LIS,Little Rock,Estados Unidos,2023,8,1216.53,1218.52,1218.52,2023-04-23 02:40:56
LIS,Fayetteville,Estados Unidos,2023,8,1216.53,1218.52,1218.52,2023-04-23 02:40:56
LIS,Metz,França,2023,8,782.51,784.1188888888888,784.28,2023-04-23 02:40:56
LIS,Presidente Prudente,Brasil,2023,5,1308.43,1315.1841176470589,1315.13,2023-04-23 02:40:56
LIS,Redmond,Estados Unidos,2023,5,1620.52,1624.1054545454544,1624.19,2023-04-23 02:40:56
LIS,Mendoza,Argentina,2023,7,1645.09,1647.78,1647.78,2023-04-23 02:40:56
LIS,Caxias Do Sul,Brasil,2023,12,1363.93,1366.16,1366.16,2023-04-23 02:40:56
LIS,Chiang Mai,Tailândia,2023,6,1040.01,1074.9136363636362,1086.72,2023-04-23 02:40:56
LIS,Cidade do México,México,2024,1,642.39,656.0989999999999,650.61,2023-04-23 02:40:56
LIS,Okinawa,Japão,2023,8,1639.63,1654.312857142857,1654.85,2023-04-23 02:40:56
LIS,Limoges,França,2023,4,177.43,195.30136363636365,182.11,2023-04-23 02:40:56
LIS,Mascate,Omã,2024,1,599.62,600.6,600.6,2023-04-23 02:40:56
LIS,Ponce,Porto Rico,2023,8,1156.48,1158.37,1158.37,2023-04-23 02:40:56
LIS,Kobe,Japão,2024,4,1291.14,1295.4155555555556,1294.06,2023-04-23 02:40:56
LIS,Lahore,Paquistão,2023,12,801.62,803.1442857142856,802.93,2023-04-23 02:40:56
LIS,Changsha,China,2023,12,1315.71,1317.86,1317.86,2023-04-23 02:40:56
LIS,Koh Samui,Tailândia,2023,11,1070.95,1075.6377777777777,1074.06,2023-04-23 02:40:56
LIS,Krabi,Tailândia,2023,12,1548.64,1551.17,1551.17,2023-04-23 02:40:56
LIS,Phoenix,Estados Unidos,2023,8,740.66,741.87,741.87,2023-04-23 02:40:56
LIS,Kajaani,Finlândia,2023,5,740.66,742.0233333333334,741.87,2023-04-23 02:40:56
LIS,Siddharthanagar,Nepal,2023,5,1303.88,1306.42,1306.42,2023-04-23 02:40:56
LIS,Hilo,Estados Unidos,2023,8,2063.64,2068.058,2068.31,2023-04-23 02:40:56
LIS,Chiang Rai,Tailândia,2024,2,1157.39,1159.7688888888888,1160.01,2023-04-23 02:40:56
LIS,Thal,Suíça,2023,5,796.16,893.3328571428572,932.09,2023-04-23 02:40:56
LIS,Halifax,Canadá,2023,6,569.6,710.4292857142857,570.89,2023-04-23 02:40:56
LIS,Monterrei,México,2023,8,1053.66,1072.32,1071.0300000000002,2023-04-23 02:40:56
LIS,Mazatlán,México,2023,4,900.8,902.27,902.27,2023-04-23 02:40:56
LIS,Abbotsford,Canadá,2023,8,900.8,1479.8703571428573,1297.79,2023-04-23 02:40:56
LIS,Nantong,China,2023,10,1317.53,1320.2355555555557,1320.51,2023-04-23 02:40:56
LIS,Trondheim,Noruega,2023,6,232.94,467.7295833333333,468.525,2023-04-23 02:40:56
LIS,Nelspruit,África do Sul,2023,8,980.87,982.594,982.47,2023-04-23 02:40:56
LIS,Luxor,Egito,2023,10,637.84,638.88,638.88,2023-04-23 02:40:56
LIS,San José del Cabo,México,2023,11,742.48,743.8466666666667,743.69,2023-04-23 02:40:56
LIS,Vitória,Brasil,2023,5,816.18,1015.4902500000001,1015.98,2023-04-23 02:40:56
LIS,Porto Alegre,Brasil,2023,11,889.88,897.9866666666667,901.3,2023-04-23 02:40:56
LIS,Esmirna,Turquia,2023,8,484.98,546.8783333333333,509.015,2023-04-23 02:40:56
LIS,Phuket,Tailândia,2023,9,810.72,903.9058181818182,872.18,2023-04-23 02:40:56
LIS,Brest,França,2023,7,221.11,242.765,221.47,2023-04-23 02:40:56
LIS,Malabo,Guiné Equatorial,2023,10,546.85,647.4792857142857,673.6800000000001,2023-04-23 02:40:56
LIS,Lagos,Nigéria,2023,7,725.19,726.74,726.83,2023-04-23 02:40:56
LIS,Frejorgues,França,2023,5,202.91,242.76285714285714,231.805,2023-04-23 02:40:56
LIS,Vigo,Espanha,2023,7,153.78,187.60733333333334,178.9,2023-04-23 02:40:56
LIS,Casablanca,Marrocos,2023,12,129.21,147.964,138.255,2023-04-23 02:40:56
LIS,Velas,Portugal,2023,8,233.85,322.945,322.945,2023-04-23 02:40:56
LIS,Shannon,Irlanda,2023,7,209.28,8425.398285714286,10454.98,2023-04-23 02:40:56
LIS,Quebec,Canadá,2023,12,486.8,487.59,487.59,2023-04-23 02:40:56
LIS,Bergen,Noruega,2023,6,222.02,331.55384615384617,358.3,2023-04-23 02:40:56
LIS,Pescara,Itália,2023,5,141.95,161.61,163.33,2023-04-23 02:40:56
LIS,Frankfurt,Alemanha,2023,11,111.92,126.0925,118.59,2023-04-23 02:40:56
LIS,Figari,França,2023,6,155.6,235.5759493670886,197.77,2023-04-23 02:40:56
LIS,Leipzig,Alemanha,2023,5,131.03,372.8083606557377,405.44,2023-04-23 02:40:56
LIS,Salónica,Grécia,2023,5,137.4,198.0419587628866,181.12,2023-04-23 02:40:56
LIS,Bordéus,França,2023,9,62.79,161.2925,65.8,2023-04-23 02:40:56
LIS,Bruxelas,Bélgica,2023,11,75.53,89.36333333333334,75.65,2023-04-23 02:40:56
LIS,Bilbau,Espanha,2023,10,38.22,54.129999999999995,62.05,2023-04-23 02:40:56
LIS,Cincinnati,Estados Unidos,2023,5,674.23,748.7329310344828,700.75,2023-04-23 02:40:56
