CityOrigin,City,Country,year_depart,month_depart,minPrice,meanPrice,medianPrice,timestamp
OPO,Lyon,França,2023,10,79.21,94.12875,84.065,2023-04-04 02:31:49
OPO,Kos,Grécia,2023,7,271.7,386.41375,412.03,2023-04-04 02:31:49
OPO,Dalaman,Turquia,2023,8,437.48,573.88,650.29,2023-04-04 02:31:49
OPO,Bari,Itália,2023,9,99.47,161.09666666666666,166.05,2023-04-04 02:31:49
OPO,Rio de Janeiro,Brasil,2023,4,592.21,889.3385074626866,918.65,2023-04-04 02:31:49
OPO,Pescara,Itália,2023,7,173.15,376.95714285714286,432.06,2023-04-04 02:31:49
OPO,Estrasburgo,França,2023,10,80.13,157.644,159.65,2023-04-04 02:31:49
OPO,Faro,Portugal,2023,5,26.71,41.14368421052632,35.05,2023-04-04 02:31:49
OPO,Bolzano,Itália,2023,7,607.87,608.78,608.78,2023-04-04 02:31:49
OPO,Nis,Sérvia,2023,4,314.07,314.54,314.54,2023-04-04 02:31:49
OPO,Constanţa,Roménia,2023,8,701.81,702.86,702.86,2023-04-04 02:31:49
OPO,Saint Peter,Jersey,2023,9,233.94,281.6775,285.89,2023-04-04 02:31:49
OPO,San José,Costa Rica,2023,12,828.91,980.215,980.2149999999999,2023-04-04 02:31:49
OPO,Pula,Croácia,2023,10,508.4,509.16,509.16,2023-04-04 02:31:49
OPO,Jerez de la Frontera,Espanha,2023,5,127.1,266.0738372093023,225.68,2023-04-04 02:31:49
OPO,Vigo,Espanha,2023,9,127.1,127.29,127.29,2023-04-04 02:31:49
OPO,Bogotá,Colômbia,2023,8,956.93,1016.6581818181818,1004.4,2023-04-04 02:31:49
OPO,Tóquio,Japão,2023,5,964.3,1259.945375,1119.38,2023-04-04 02:31:49
OPO,Cebu,Filipinas,2023,10,1037.98,1039.53,1039.53,2023-04-04 02:31:49
OPO,Dubai,Emirados Árabes Unidos,2023,6,321.44,480.21295774647893,480.86,2023-04-04 02:31:49
OPO,Naxos,Grécia,2023,7,542.48,543.29,543.29,2023-04-04 02:31:49
OPO,Stavanger,Noruega,2023,10,294.73,295.17,295.17,2023-04-04 02:31:49
OPO,São Pedro,Cabo Verde,2023,11,562.74,599.9085714285713,605.92,2023-04-04 02:31:49
OPO,Dallas,Estados Unidos,2023,6,1045.35,1192.0563636363636,1194.24,2023-04-04 02:31:49
OPO,Poitiers,França,2023,5,120.66,148.197,136.57,2023-04-04 02:31:49
OPO,Perugia,Itália,2023,8,1354.81,1356.83,1356.83,2023-04-04 02:31:49
OPO,Nova Deli,Índia,2023,11,617.08,655.8128571428572,683.94,2023-04-04 02:31:49
OPO,Roanoke,Estados Unidos,2023,5,778.26,779.42,779.42,2023-04-04 02:31:49
OPO,Natal,Brasil,2024,2,906.28,907.63,907.63,2023-04-04 02:31:49
OPO,Beira,Moçambique,2023,12,1658.74,1661.21,1661.21,2023-04-04 02:31:49
OPO,Mulhouse,França,2023,5,275.39,342.62600000000003,358.55,2023-04-04 02:31:49
OPO,Kota Kinabalu,Malásia,2024,3,1243.37,1245.22,1245.22,2023-04-04 02:31:49
OPO,Joinville,Brasil,2023,5,1122.72,1124.39,1124.39,2023-04-04 02:31:49
OPO,Long Beach,Estados Unidos,2023,4,934.83,936.22,936.22,2023-04-04 02:31:49
OPO,Antuérpia,Bélgica,2023,6,376.7,377.26,377.26,2023-04-04 02:31:49
OPO,Alice Springs,Austrália,2023,8,3255.78,3260.62,3260.62,2023-04-04 02:31:49
OPO,Santa Ana,Estados Unidos,2023,4,840.89,1043.7831034482758,980.95,2023-04-04 02:31:49
OPO,Balikpapan,Indonésia,2023,6,1399.94,1402.02,1402.02,2023-04-04 02:31:49
OPO,Monterrei,México,2023,5,976.28,977.73,977.73,2023-04-04 02:31:49
OPO,Curitiba,Brasil,2023,12,1030.62,1111.3785714285716,1170.44,2023-04-04 02:31:49
OPO,Al Hoceima,Marrocos,2023,5,579.32,580.18,580.18,2023-04-04 02:31:49
OPO,Richmond,Estados Unidos,2023,5,707.34,708.39,708.39,2023-04-04 02:31:49
OPO,Belo Horizonte,Brasil,2023,5,1003.91,1064.74,1085.08,2023-04-04 02:31:49
OPO,Sapporo,Japão,2023,4,1387.97,2038.1059999999998,1390.03,2023-04-04 02:31:49
OPO,Sharjah,Emirados Árabes Unidos,2023,6,640.11,641.06,641.06,2023-04-04 02:31:49
OPO,Palmas,Brasil,2023,6,1442.31,1444.45,1444.45,2023-04-04 02:31:49
OPO,Carachi,Paquistão,2023,4,653.92,864.9561538461538,883.07,2023-04-04 02:31:49
OPO,Bodø,Noruega,2023,7,438.41,462.96785714285716,468.78,2023-04-04 02:31:49
OPO,Hanói,Vietname,2023,11,978.12,979.57,979.57,2023-04-04 02:31:49
OPO,Uberlândia,Brasil,2023,4,998.38,1213.964705882353,1186.16,2023-04-04 02:31:49
OPO,Rabil,Cabo Verde,2023,9,769.05,884.4725,917.16,2023-04-04 02:31:49
OPO,Florianópolis,Brasil,2023,5,1059.17,1060.74,1060.74,2023-04-04 02:31:49
OPO,St Peter Port,Guernsey,2023,6,310.39,310.85,310.85,2023-04-04 02:31:49
OPO,Kigali,Ruanda,2023,6,1295.87,1297.79,1297.79,2023-04-04 02:31:49
OPO,"Washington, D.C.",Estados Unidos,2023,9,452.22,452.89000000000004,452.89,2023-04-04 02:31:49
OPO,Boracay,Filipinas,2023,11,1269.16,1271.04,1271.04,2023-04-04 02:31:49
OPO,Catumbela,Angola,2023,10,695.37,696.4,696.4,2023-04-04 02:31:49
OPO,Tashkent,Uzbequistão,2023,9,715.63,716.69,716.69,2023-04-04 02:31:49
OPO,Albany,Estados Unidos,2023,9,776.42,777.57,777.57,2023-04-04 02:31:49
OPO,Breslavia,Polónia,2023,4,101.32,166.48541666666668,144.12,2023-04-04 02:31:49
OPO,Zadar,Croácia,2023,7,115.13,219.86325000000002,185.33,2023-04-04 02:31:49
OPO,Oran,Argélia,2023,5,183.29,231.8452,204.74,2023-04-04 02:31:49
OPO,Friedrichshafen,Alemanha,2024,2,291.97,292.4,292.4,2023-04-04 02:31:49
OPO,Nuremberga,Alemanha,2023,8,176.84,201.375,209.37,2023-04-04 02:31:49
OPO,Basileia,Suíça,2023,11,75.53,130.26833333333335,135.655,2023-04-04 02:31:49
OPO,Manchester,Reino Unido,2023,9,69.08,95.32875,92.43,2023-04-04 02:31:49
OPO,Eindhoven,Holanda,2023,6,92.11,132.39294117647057,118.88999999999999,2023-04-04 02:31:49
OPO,Tânger,Marrocos,2023,5,64.48,104.82083333333333,86.49000000000001,2023-04-04 02:31:49
OPO,Sevilha,Espanha,2023,6,36.85,72.85588235294118,77.63499999999999,2023-04-04 02:31:49
OPO,Cali,Colômbia,2023,10,892.46,893.7257142857143,893.79,2023-04-04 02:31:49
OPO,Angeles City,Filipinas,2023,5,1054.56,1056.04,1056.04,2023-04-04 02:31:49
OPO,Svolvær,Noruega,2023,8,728.52,729.5450000000001,729.5450000000001,2023-04-04 02:31:49
OPO,Santiago,Chile,2023,10,880.49,939.4899999999999,916.46,2023-04-04 02:31:49
OPO,Newcastle upon Tyne,Reino Unido,2023,6,151.97,176.95666666666662,152.2,2023-04-04 02:31:49
OPO,Road Town,Ilhas Virgens Britânicas,2023,4,3945.61,3951.1885714285713,3951.48,2023-04-04 02:31:49
OPO,Honolulu,Estados Unidos,2024,3,996.54,997.9633333333333,998.02,2023-04-04 02:31:49
OPO,Maringá,Brasil,2023,5,1187.19,1188.8642857142856,1188.95,2023-04-04 02:31:49
OPO,Vitória,Brasil,2023,9,1088.64,1147.77625,1090.26,2023-04-04 02:31:49
OPO,Kobe,Japão,2023,5,1653.22,1695.4393333333333,1655.68,2023-04-04 02:31:49
OPO,Santa Cruz da Graciosa,Portugal,2023,9,221.05,221.37199999999999,221.38,2023-04-04 02:31:49
OPO,Perth,Austrália,2023,10,1379.68,1381.6271428571429,1381.73,2023-04-04 02:31:49
OPO,Juiz De Fora,Brasil,2023,6,1525.2,1527.335,1527.335,2023-04-04 02:31:49
OPO,Santa Barbara,Estados Unidos,2023,4,976.28,1033.8368421052633,1071.73,2023-04-04 02:31:49
OPO,Leipzig,Alemanha,2023,7,350.91,3804.5202857142854,424.61,2023-04-04 02:31:49
OPO,Concepción,Chile,2023,9,1131.93,1133.5242857142857,1133.61,2023-04-04 02:31:49
OPO,Brive-la-Gaillarde,França,2023,4,38.69,190.8077142857143,135.59,2023-04-04 02:31:49
OPO,Tallin,Estónia,2023,5,140.92,231.17178571428573,217.33499999999998,2023-04-04 02:31:49
OPO,Klagenfurt,Áustria,2023,4,140.92,212.2176923076923,141.13,2023-04-04 02:31:49
