CityOrigin,City,Country,year_depart,month_depart,minPrice,meanPrice,medianPrice,timestamp
MXP,Coimbatore,Índia,2023,5,807.12,808.81,808.81,2023-04-12 02:31:37
MXP,Jeju,Coreia do Sul,2023,6,1241.87,1244.47,1244.47,2023-04-12 02:31:37
MXP,Estrasburgo,França,2024,1,343.95,344.67,344.67,2023-04-12 02:31:37
MXP,Porto Alegre,Brasil,2024,1,1007.99,1352.355,1390.66,2023-04-12 02:31:37
MXP,Tiputa,Polinésia Francesa,2023,8,2737.79,3325.4914285714285,3550.11,2023-04-12 02:31:37
MXP,Chongqing,China,2023,9,1414.3,1484.5625,1521.95,2023-04-12 02:31:37
MXP,Huizhou,China,2023,4,1041.92,1220.1057142857142,1248.6100000000001,2023-04-12 02:31:37
MXP,Oakland,Estados Unidos,2023,11,951.12,953.11,953.11,2023-04-12 02:31:37
MXP,Alice Springs,Austrália,2023,9,2103.1,2107.5,2107.5,2023-04-12 02:31:37
MXP,Sendai,Japão,2023,4,1988.45,1992.61,1992.61,2023-04-12 02:31:37
MXP,Everett,Estados Unidos,2023,5,879.58,1269.3805970149253,1296.64,2023-04-12 02:31:37
MXP,Kiruna,Suécia,2023,5,382.47,514.1233333333333,538.62,2023-04-12 02:31:37
MXP,Qostanay,Cazaquistão,2023,4,1663.77,1667.25,1667.25,2023-04-12 02:31:37
MXP,Constantine,Argélia,2023,5,267.82,268.38,268.38,2023-04-12 02:31:37
MXP,Brisbane,Austrália,2024,2,1239.12,1241.71,1241.71,2023-04-12 02:31:37
MXP,Adelaide,Austrália,2023,5,1349.18,1524.9855555555555,1533.995,2023-04-12 02:31:37
MXP,Melinde,Quénia,2023,7,1081.36,1083.62,1083.62,2023-04-12 02:31:37
MXP,Numêá,Nova Caledónia,2023,5,1631.67,1844.325,1780.49,2023-04-12 02:31:37
MXP,Surabaia,Indonésia,2023,4,1234.53,1326.9166666666667,1382.2,2023-04-12 02:31:37
MXP,Aomori,Japão,2023,4,2181.98,2186.54,2186.54,2023-04-12 02:31:37
MXP,Cantão,China,2023,6,837.39,839.14,839.14,2023-04-12 02:31:37
MXP,Augusta,Estados Unidos,2023,5,564.99,566.17,566.17,2023-04-12 02:31:37
MXP,Los Angeles,Estados Unidos,2023,5,431.08,473.29602040816326,463.935,2023-04-12 02:31:37
MXP,Curitiba,Brasil,2023,11,766.77,788.5569230769231,794.05,2023-04-12 02:31:37
MXP,Cidade do México,México,2024,3,686.06,687.4900000000001,687.49,2023-04-12 02:31:37
MXP,Riga,Letónia,2024,1,124.74,125.0,125.0,2023-04-12 02:31:37
MXP,Vitória,Espanha,2023,7,206.37,273.24666666666667,238.87,2023-04-12 02:31:37
MXP,Bozeman,Estados Unidos,2023,10,816.3,818.0,818.0,2023-04-12 02:31:37
MXP,Las Palmas,Espanha,2023,10,81.63,100.38576923076924,97.35,2023-04-12 02:31:37
MXP,Mumbai,Índia,2023,9,461.35,462.31,462.31,2023-04-12 02:31:37
MXP,Sétif,Argélia,2023,5,480.61,481.60999999999996,481.61,2023-04-12 02:31:37
MXP,Vólos,Grécia,2023,7,254.98,373.3307142857143,314.52,2023-04-12 02:31:37
MXP,Debrecen,Hungria,2023,6,236.64,477.0018181818181,500.64,2023-04-12 02:31:37
MXP,Târgu Mureş,Roménia,2023,4,217.38,359.35655172413794,406.44,2023-04-12 02:31:37
MXP,Porto,Portugal,2023,10,48.62,58.846666666666664,48.72,2023-04-12 02:31:37
MXP,Gdansk,Polónia,2023,6,103.65,127.54764705882353,127.8,2023-04-12 02:31:37
MXP,Paris,França,2023,10,44.95,48.413333333333334,46.99,2023-04-12 02:31:37
MXP,São Diego,Estados Unidos,2024,1,697.98,794.91,708.47,2023-04-12 02:31:37
MXP,Hartford,Estados Unidos,2023,5,608.1,610.2906666666667,609.37,2023-04-12 02:31:37
MXP,Springfield,Estados Unidos,2023,5,608.1,931.8318518518519,610.62,2023-04-12 02:31:37
