CityOrigin,City,Country,year_depart,month_depart,minPrice,meanPrice,medianPrice,timestamp
OPO,Ocrida,Macedónia do Norte,2023,3,280.79,282.12,282.12,2023-03-21 02:28:34
OPO,Santa Barbara,Estados Unidos,2023,4,1074.64,1079.73,1079.73,2023-03-21 02:28:34
OPO,Asahikawa,Japão,2023,3,2533.6,2545.7366666666667,2545.6,2023-03-21 02:28:34
OPO,Saint John's,Antígua e Barbuda,2023,12,1066.24,1071.3466666666666,1071.29,2023-03-21 02:28:34
OPO,Nicósia,Chipre,2023,8,544.78,625.4611111111111,553.9,2023-03-21 02:28:34
OPO,Xangai,China,2023,5,969.23,973.82,973.82,2023-03-21 02:28:34
OPO,Balikpapan,Indonésia,2023,7,1889.94,1898.89,1898.89,2023-03-21 02:28:34
OPO,Busuanga,Filipinas,2023,8,2346.1,4015.6150000000002,4347.02,2023-03-21 02:28:34
OPO,Salt Lake City,Estados Unidos,2023,4,768.67,836.3678571428571,775.97,2023-03-21 02:28:34
OPO,Nosy Be,Madagáscar,2023,8,2217.37,2227.99,2227.87,2023-03-21 02:28:34
OPO,Wellington,Nova Zelândia,2023,9,2217.37,2227.99,2227.87,2023-03-21 02:28:34
OPO,Córdova,Argentina,2023,4,1256.54,1301.161875,1277.05,2023-03-21 02:28:34
OPO,Saraievo,Bósnia-Herzegóvina,2023,5,304.11,318.74882352941177,325.89,2023-03-21 02:28:34
OPO,Santa Ana,Estados Unidos,2023,5,1039.19,1044.11,1044.11,2023-03-21 02:28:34
OPO,Cartagena,Colômbia,2023,12,999.08,1003.8633333333333,1003.81,2023-03-21 02:28:34
OPO,Lubango,Angola,2023,7,1070.91,1075.98,1075.98,2023-03-21 02:28:34
OPO,São Paulo,Brasil,2024,2,726.69,740.66,739.4200000000001,2023-03-21 02:28:34
OPO,Caiena,Guiana Francesa,2023,10,973.89,978.5533333333333,978.5,2023-03-21 02:28:34
OPO,León,Espanha,2023,3,359.15,360.87000000000006,360.85,2023-03-21 02:28:34
OPO,Ponta Delgada,Portugal,2023,5,71.83,104.28833333333334,101.065,2023-03-21 02:28:34
OPO,Liverpool,Reino Unido,2023,10,215.49,216.51,216.51,2023-03-21 02:28:34
OPO,Nur-Sultan,Cazaquistão,2023,5,566.24,568.9499999999999,568.92,2023-03-21 02:28:34
OPO,Luanda,Angola,2023,9,422.58,424.58,424.58,2023-03-21 02:28:34
OPO,Cancún,México,2023,11,422.58,452.3066666666667,449.565,2023-03-21 02:28:34
OPO,San José del Cabo,México,2023,4,845.16,907.4207142857142,928.64,2023-03-21 02:28:34
OPO,Saragoça,Espanha,2023,9,175.38,176.22000000000003,176.21,2023-03-21 02:28:34
OPO,Lamezia Terme,Itália,2023,4,198.7,220.8596,227.15,2023-03-21 02:28:34
OPO,Saint Thomas Island,Ilhas Virgens Americanas,2023,3,1215.5,1221.3166666666666,1221.25,2023-03-21 02:28:34
OPO,Koh Samui,Tailândia,2023,6,913.26,917.58,917.58,2023-03-21 02:28:34
OPO,Parikia,Grécia,2023,4,490.68,734.0254545454546,493.08,2023-03-21 02:28:34
OPO,Valência,Espanha,2023,4,55.04,79.12333333333333,73.43,2023-03-21 02:28:34
OPO,Poitiers,França,2023,7,220.16,221.2,221.2,2023-03-21 02:28:34
OPO,Mulhouse,França,2023,3,408.59,471.9065217391304,472.72,2023-03-21 02:28:34
OPO,Badajoz,Espanha,2023,7,188.44,189.34,189.33,2023-03-21 02:28:34
OPO,Nador,Marrocos,2023,8,266.8,416.1825,296.20500000000004,2023-03-21 02:28:34
OPO,Escíato,Grécia,2023,7,345.16,346.79,346.79,2023-03-21 02:28:34
OPO,Kristiansand,Noruega,2023,4,351.69,353.37000000000006,353.35,2023-03-21 02:28:34
OPO,Rabate,Marrocos,2023,6,148.33,149.03666666666666,149.03,2023-03-21 02:28:34
OPO,Ouarzazate,Marrocos,2023,4,116.61,117.16,117.16,2023-03-21 02:28:34
OPO,La Corunha,Espanha,2023,10,116.61,133.01777777777778,134.74,2023-03-21 02:28:34
OPO,Shannon,Irlanda,2023,9,93.29,93.73,93.73,2023-03-21 02:28:34
OPO,Chania,Grécia,2023,9,184.71,380.5029787234042,274.37,2023-03-21 02:28:34
OPO,Sófia,Bulgária,2023,6,123.14,202.4855172413793,210.09,2023-03-21 02:28:34
OPO,Ibiza,Espanha,2023,7,61.57,100.04171428571429,97.55,2023-03-21 02:28:34
OPO,Corvo Island,Portugal,2023,5,167.92,214.04764705882351,238.99,2023-03-21 02:28:34
OPO,Helsínquia,Finlândia,2023,12,187.51,252.05499999999998,252.055,2023-03-21 02:28:34
OPO,Zurique,Suíça,2023,9,72.77,127.34428571428573,144.81,2023-03-21 02:28:34
OPO,Turim,Itália,2023,5,92.36,127.12125,110.805,2023-03-21 02:28:34
OPO,Basileia,Suíça,2023,9,75.57,124.8075,137.62,2023-03-21 02:28:34
OPO,Brive-la-Gaillarde,França,2023,6,30.79,194.11285714285714,207.33,2023-03-21 02:28:34
OPO,Ilhéus,Brasil,2023,12,1388.07,1394.2533333333333,1394.29,2023-03-21 02:28:34
OPO,Ontário,Estados Unidos,2023,5,707.1,742.9785714285715,710.45,2023-03-21 02:28:34
