CityOrigin,City,Country,year_depart,month_depart,minPrice,meanPrice,medianPrice,timestamp
OPO,Kukës,Albânia,2023,7,267.96,268.53,268.08,2023-05-05 02:33:25
OPO,Arrecife,Espanha,2023,9,157.52,218.49333333333334,187.8,2023-05-05 02:33:25
OPO,Stavanger,Noruega,2023,8,272.49,286.78375,273.295,2023-05-05 02:33:25
OPO,Quebec,Canadá,2023,8,432.72,737.9295238095239,724.46,2023-05-05 02:33:25
OPO,Las Vegas,Estados Unidos,2023,8,752.28,914.8414705882353,835.91,2023-05-05 02:33:25
OPO,Santa Ana,Estados Unidos,2023,8,1118.01,1646.6200000000001,1820.69,2023-05-05 02:33:25
OPO,Manaus,Brasil,2023,6,1255.61,1256.16,1256.16,2023-05-05 02:33:25
OPO,Santa Barbara,Estados Unidos,2023,5,982.22,984.2966666666666,982.65,2023-05-05 02:33:25
OPO,Cidade do Cabo,África do Sul,2024,3,754.09,756.4733333333334,757.7,2023-05-05 02:33:25
OPO,Dammam,Arábia Saudita,2023,6,251.67,251.78,251.78,2023-05-05 02:33:25
OPO,Navegantes,Brasil,2024,1,892.6,895.4166666666666,896.87,2023-05-05 02:33:25
OPO,Xiamen,China,2023,6,1121.63,1127.433076923077,1129.05,2023-05-05 02:33:25
OPO,Chiang Mai,Tailândia,2023,11,961.4,1145.6942307692307,1117.135,2023-05-05 02:33:25
OPO,Spokane,Estados Unidos,2023,7,1374.2,1432.8947058823528,1450.75,2023-05-05 02:33:25
OPO,Grenoble,França,2024,2,412.81,414.18,414.78,2023-05-05 02:33:25
OPO,Langkawi,Malásia,2023,11,940.58,943.7,945.08,2023-05-05 02:33:25
OPO,Fayetteville,Estados Unidos,2023,6,735.08,736.14,735.4,2023-05-05 02:33:25
OPO,Lima,Perú,2023,7,1079.99,1308.04625,1381.22,2023-05-05 02:33:25
OPO,Guadalajara,México,2023,11,712.45,712.76,712.76,2023-05-05 02:33:25
OPO,Quito,Equador,2023,6,967.74,1401.5285,973.03,2023-05-05 02:33:25
OPO,Addu City,Maldivas,2024,2,968.64,971.5,971.5,2023-05-05 02:33:25
OPO,San Jose,Estados Unidos,2023,6,646.37,648.5981818181818,649.46,2023-05-05 02:33:25
OPO,Beirute,Líbano,2023,5,346.72,412.50614035087716,396.61,2023-05-05 02:33:25
OPO,Gaziantep,Turquia,2023,5,647.27,647.55,647.55,2023-05-05 02:33:25
OPO,Rovaniemi,Finlândia,2023,11,300.55,551.4246153846153,626.91,2023-05-05 02:33:25
OPO,Kailua-Kona,Estados Unidos,2023,11,879.02,891.8815000000001,894.42,2023-05-05 02:33:25
OPO,Kisumu,Quénia,2023,5,1550.73,1551.4,1551.4,2023-05-05 02:33:25
OPO,Guwahati,Índia,2023,6,1135.21,1135.7,1135.7,2023-05-05 02:33:25
OPO,Cebu,Filipinas,2023,12,1390.5,1395.2954545454545,1397.15,2023-05-05 02:33:25
OPO,Ontário,Estados Unidos,2023,8,1344.33,1412.027142857143,1399.88,2023-05-05 02:33:25
OPO,Pointe-à-Pitre,Guadalupe,2023,8,1322.6,1324.5040000000001,1323.17,2023-05-05 02:33:25
OPO,Ålesund,Noruega,2023,9,440.87,442.26,442.98,2023-05-05 02:33:25
OPO,Córdova,Argentina,2024,1,1137.02,1140.9436363636364,1142.46,2023-05-05 02:33:25
OPO,Ulã Bator,Mongólia,2023,9,1021.15,1023.7928571428572,1021.59,2023-05-05 02:33:25
OPO,Perth,Austrália,2023,6,1601.43,1685.5423809523809,1742.13,2023-05-05 02:33:25
OPO,Florianópolis,Brasil,2023,7,1230.27,1315.87,1346.85,2023-05-05 02:33:25
OPO,Uberlândia,Brasil,2024,4,1114.39,1114.87,1114.87,2023-05-05 02:33:25
OPO,Concepción,Chile,2023,6,1602.33,1603.02,1603.02,2023-05-05 02:33:25
OPO,Willemstad,Curaçao,2023,8,1068.22,1257.7366666666667,1068.68,2023-05-05 02:33:25
OPO,Pequim,China,2023,6,766.77,1102.8739130434783,1245.95,2023-05-05 02:33:25
OPO,Dole,França,2023,6,69.71,141.10323529411767,96.64,2023-05-05 02:33:25
OPO,Ottawa,Canadá,2023,7,883.55,886.4779999999998,887.77,2023-05-05 02:33:25
OPO,Mcallen,Estados Unidos,2023,6,907.09,909.9488888888889,911.42,2023-05-05 02:33:25
OPO,León,Espanha,2023,5,465.31,703.1492307692308,467.86,2023-05-05 02:33:25
OPO,Xian,China,2023,6,1047.4,1242.715294117647,1346.37,2023-05-05 02:33:25
OPO,Calama,Chile,2023,6,1281.87,1282.42,1282.42,2023-05-05 02:33:25
OPO,Filadélfia,Estados Unidos,2023,8,1118.92,1119.4,1119.4,2023-05-05 02:33:25
OPO,Foz do Iguaçu,Brasil,2023,6,1306.31,1310.1599999999999,1310.1599999999999,2023-05-05 02:33:25
OPO,Nashville,Estados Unidos,2023,8,1026.58,1027.02,1027.02,2023-05-05 02:33:25
OPO,Cuzco,Perú,2023,11,1097.19,1100.9745454545455,1102.44,2023-05-05 02:33:25
OPO,Tacloban City,Filipinas,2023,5,1961.73,1968.23,1971.11,2023-05-05 02:33:25
OPO,San Andrés,Colômbia,2023,6,1191.34,1191.85,1191.85,2023-05-05 02:33:25
OPO,Charlotte,Estados Unidos,2023,6,772.2,859.0649999999999,776.42,2023-05-05 02:33:25
OPO,Denpasar,Indonésia,2024,2,959.59,990.1150000000001,990.06,2023-05-05 02:33:25
OPO,Harare,Zimbábue,2023,6,1194.06,1197.8233333333333,1199.77,2023-05-05 02:33:25
OPO,Abidjã,Costa do Marfim,2023,7,538.64,785.3932352941176,803.9100000000001,2023-05-05 02:33:25
OPO,Cluj,Roménia,2023,7,187.4,341.1532258064516,252.84,2023-05-05 02:33:25
OPO,Joinville,Brasil,2024,1,890.79,893.5966666666667,895.05,2023-05-05 02:33:25
OPO,Traverse City,Estados Unidos,2023,9,774.01,776.0114285714286,774.34,2023-05-05 02:33:25
OPO,Oran,Argélia,2023,6,375.69,384.94166666666666,385.265,2023-05-05 02:33:25
OPO,White Plains,Estados Unidos,2023,9,1080.9,1083.695714285714,1081.36,2023-05-05 02:33:25
OPO,Tampa,Estados Unidos,2023,10,587.53,589.0485714285714,587.78,2023-05-05 02:33:25
OPO,Bogotá,Colômbia,2023,11,776.73,799.7683333333333,795.87,2023-05-05 02:33:25
OPO,Los Angeles,Estados Unidos,2023,8,776.73,1085.797741935484,1078.08,2023-05-05 02:33:25
OPO,Trieste,Itália,2023,5,94.15,187.6644155844156,148.54,2023-05-05 02:33:25
OPO,Budapeste,Hungria,2023,10,94.15,127.65411764705881,117.14,2023-05-05 02:33:25
OPO,Rijeka,Croácia,2023,7,188.3,225.3108695652174,206.28,2023-05-05 02:33:25
OPO,Norfolk,Estados Unidos,2023,6,730.56,732.978,734.05,2023-05-05 02:33:25
OPO,Kuwait,Koweit,2023,5,471.65,481.38500000000005,485.19500000000005,2023-05-05 02:33:25
OPO,Cidade da Guatemala,Guatemala,2023,11,709.74,914.8241666666667,915.29,2023-05-05 02:33:25
OPO,Kayseri,Turquia,2023,7,497.0,516.7221428571428,511.2,2023-05-05 02:33:25
OPO,Oujda,Marrocos,2023,6,165.67,239.53973684210527,252.15,2023-05-05 02:33:25
OPO,Helsínquia,Finlândia,2023,11,190.11,196.4023076923077,194.25,2023-05-05 02:33:25
OPO,San Luis Potosí,México,2023,10,788.5,852.7075,873.99,2023-05-05 02:33:25
OPO,Corvera,Espanha,2023,6,168.39,228.0842857142857,240.1,2023-05-05 02:33:25
OPO,Crotone,Itália,2023,7,292.41,341.425,350.5,2023-05-05 02:33:25
OPO,Monastir,Tunísia,2023,7,342.2,537.8032558139535,565.33,2023-05-05 02:33:25
OPO,Porto Santo,Portugal,2023,10,124.03,177.124,192.11,2023-05-05 02:33:25
OPO,Pardubice,República Checa,2023,6,223.61,224.07666666666668,223.7,2023-05-05 02:33:25
OPO,Aalborg,Dinamarca,2023,7,202.79,305.49263157894734,354.49,2023-05-05 02:33:25
OPO,Sófia,Bulgária,2023,7,204.6,338.115,326.18,2023-05-05 02:33:25
OPO,Pafos,Chipre,2023,6,102.3,207.71308641975307,201.78,2023-05-05 02:33:25
OPO,Brno,República Checa,2023,6,156.62,200.00944444444445,212.42,2023-05-05 02:33:25
OPO,La Rochelle,França,2023,6,26.26,39.77206896551724,32.52,2023-05-05 02:33:25
OPO,Roma,Itália,2023,6,54.32,87.62298507462687,81.81,2023-05-05 02:33:25
OPO,Santiago de Compostela,Espanha,2023,6,84.2,133.62869565217392,134.745,2023-05-05 02:33:25
OPO,Sevilha,Espanha,2023,6,34.41,58.35582278481012,47.8,2023-05-05 02:33:25
OPO,Liverpool,Reino Unido,2023,6,39.84,124.01946428571429,95.58,2023-05-05 02:33:25
