City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice,year_depart,month_depart,CityOrigin,minPrice,meanPrice,medianPrice,timestamp,is_smaller,difPrice,difPricePct,weekday_depart,weekday_return,diff_days
Hue,Vietname,1860,1332.94,Várias companhias aéreas,HUI,2024-01-01,2024-01-07,http://kayak.com/flights/MXP-HUI/2024-01-01/2024-01-07/,1332.94,1.0,2024,1,MXP,1335.3,1335.3,1335.3,2023-05-16 02:36:12,True,-2.3599999999999,-0.1767393095184528,Monday,Sunday,6 days
San Andrés,Colômbia,2239,1412.05,Várias companhias aéreas,ADZ,2023-06-09,2023-06-13,http://kayak.com/flights/MXP-ADZ/2023-06-09/2023-06-13/,1412.05,1.0,2023,6,MXP,1414.55,1414.55,1414.55,2023-05-16 02:36:12,True,-2.5,-0.1767346505955958,Friday,Tuesday,4 days
Phoenix,Estados Unidos,1600,638.42,Várias companhias aéreas,PHX,2023-05-18,2023-05-25,http://kayak.com/flights/MXP-PHX/2023-05-18/2023-05-25/,638.42,1.0,2023,5,MXP,639.55,942.7103092783505,729.74,2023-05-16 02:36:12,True,-1.1299999999999955,-0.17668673285904082,Thursday,Thursday,7 days
Porto Alegre,Brasil,1115,1033.97,Várias companhias aéreas,POA,2023-12-01,2023-12-08,http://kayak.com/flights/MXP-POA/2023-12-01/2023-12-08/,1033.97,1.0,2023,12,MXP,1035.8,5037.535,5478.719999999999,2023-05-16 02:36:12,True,-1.8299999999999272,-0.1766750337903,Friday,Friday,7 days
Walvis Bay,Namíbia,2930,994.42,Várias companhias aéreas,WVB,2023-09-04,2023-09-10,http://kayak.com/flights/MXP-WVB/2023-09-04/2023-09-10/,994.42,1.0,2023,9,MXP,996.18,996.18,996.18,2023-05-16 02:36:12,True,-1.759999999999991,-0.1766748981107823,Monday,Sunday,6 days
Nuuk,Gronelândia,1405,1226.23,Várias companhias aéreas,GOH,2023-06-09,2023-06-16,http://kayak.com/flights/MXP-GOH/2023-06-09/2023-06-16/,1226.23,1.0,2023,6,MXP,1228.4,1685.538,1228.43,2023-05-16 02:36:12,True,-2.1700000000000728,-0.17665255617063436,Friday,Friday,7 days
Puebla,México,2103,1344.9,United Airlines,PBC,2023-06-28,2023-07-02,http://kayak.com/flights/MXP-PBC/2023-06-28/2023-07-02/,1344.9,1.0,2023,6,MXP,1347.28,1415.7248000000002,1419.2,2023-05-16 02:36:12,True,-2.3799999999998818,-0.17665221780178447,Wednesday,Sunday,4 days
La Paz,México,2712,988.9,Aeromexico,LAP,2024-02-22,2024-02-29,http://kayak.com/flights/MXP-LAP/2024-02-22/2024-02-29/,988.9,1.0,2024,2,MXP,990.65,990.6539999999999,990.65,2023-05-16 02:36:12,True,-1.75,-0.17665169333266037,Thursday,Thursday,7 days
Pereira,Colômbia,1335,791.12,Várias companhias aéreas,PEI,2023-12-03,2023-12-08,http://kayak.com/flights/MXP-PEI/2023-12-03/2023-12-08/,791.12,1.0,2023,12,MXP,792.52,1416.2514285714285,1520.2,2023-05-16 02:36:12,True,-1.3999999999999773,-0.1766516933326575,Sunday,Friday,5 days
Asmara,Eritreia,1655,632.9,Turkish Airlines,ASM,2024-01-01,2024-01-07,http://kayak.com/flights/MXP-ASM/2024-01-01/2024-01-07/,632.9,1.0,2024,1,MXP,634.02,634.0242857142857,634.02,2023-05-16 02:36:12,True,-1.1200000000000045,-0.17665057884609392,Monday,Sunday,6 days
Lampedusa,Itália,130,79.12,Wizz Air Malta,LMP,2023-07-14,2023-07-20,http://kayak.com/flights/MXP-LMP/2023-07-14/2023-07-20/,79.12,1.0,2023,7,MXP,79.26,143.85600000000002,128.26,2023-05-16 02:36:12,True,-0.14000000000000057,-0.17663386323492375,Friday,Thursday,6 days
Nanjing,China,1340,983.38,Várias companhias aéreas,NKG,2023-12-12,2023-12-17,http://kayak.com/flights/MXP-NKG/2023-12-12/2023-12-17/,983.38,1.0,2023,12,MXP,985.12,985.12,985.12,2023-05-16 02:36:12,True,-1.740000000000009,-0.17662822803313394,Tuesday,Sunday,5 days
Zhuhai,China,1925,1051.45,Várias companhias aéreas,ZUH,2023-06-13,2023-06-18,http://kayak.com/flights/MXP-ZUH/2023-06-13/2023-06-18/,1051.45,1.0,2023,6,MXP,1053.31,1053.322857142857,1053.31,2023-05-16 02:36:12,True,-1.8599999999999,-0.17658619020040636,Tuesday,Sunday,5 days
Calgary,Canadá,970,700.97,Várias companhias aéreas,YYC,2023-06-01,2023-06-05,http://kayak.com/flights/MXP-YYC/2023-06-01/2023-06-05/,700.97,1.0,2023,6,MXP,702.21,842.9601694915254,774.65,2023-05-16 02:36:12,True,-1.240000000000009,-0.1765853519602411,Thursday,Monday,4 days
Charlotte,Estados Unidos,1160,735.01,United Airlines,CLT,2023-12-28,2024-01-02,http://kayak.com/flights/MXP-CLT/2023-12-28/2024-01-02/,735.01,1.0,2023,12,MXP,736.31,736.31,736.31,2023-05-16 02:36:12,True,-1.2999999999999545,-0.1765560701334974,Thursday,Tuesday,5 days
Myrtle Beach,Estados Unidos,3227,808.6,British Airways,MYR,2023-05-21,2023-05-28,http://kayak.com/flights/MXP-MYR/2023-05-21/2023-05-28/,808.6,1.0,2023,5,MXP,810.03,810.0366666666665,810.03,2023-05-16 02:36:12,True,-1.42999999999995,-0.17653667148129698,Sunday,Sunday,7 days
Puerto Escondido,México,1785,876.67,Iberia,PXM,2023-11-08,2023-11-15,http://kayak.com/flights/MXP-PXM/2023-11-08/2023-11-15/,876.67,1.0,2023,11,MXP,878.22,879.4142857142857,878.22,2023-05-16 02:36:12,True,-1.5500000000000682,-0.17649336157227893,Wednesday,Wednesday,7 days
Atyrau,Cazaquistão,1415,910.71,Várias companhias aéreas,GUW,2023-07-15,2023-07-21,http://kayak.com/flights/MXP-GUW/2023-07-15/2023-07-21/,910.71,1.0,2023,7,MXP,912.32,912.32,912.32,2023-05-16 02:36:12,True,-1.6100000000000136,-0.17647316730971738,Saturday,Friday,6 days
Turku,Finlândia,805,265.86,Várias companhias aéreas,TKU,2023-11-28,2023-12-05,http://kayak.com/flights/MXP-TKU/2023-11-28/2023-12-05/,265.86,1.0,2023,11,MXP,266.33,266.33,266.33,2023-05-16 02:36:12,True,-0.46999999999997044,-0.17647279690608286,Tuesday,Tuesday,7 days
Lajes,Portugal,775,339.45,Várias companhias aéreas,TER,2023-12-29,2024-01-05,http://kayak.com/flights/MXP-TER/2023-12-29/2024-01-05/,339.45,1.0,2023,12,MXP,340.05,340.05,340.05,2023-05-16 02:36:12,True,-0.6000000000000227,-0.17644464049405167,Friday,Friday,7 days
Jacarta,Indonésia,2210,639.34,Várias companhias aéreas,JKT,2024-04-28,2024-05-05,http://kayak.com/flights/MXP-JKT/2024-04-28/2024-05-05/,639.34,1.0,2024,4,MXP,640.47,640.47,640.47,2023-05-16 02:36:12,True,-1.1299999999999955,-0.1764329320655137,Sunday,Sunday,7 days
Road Town,Ilhas Virgens Britânicas,2140,1086.41,American Airlines,EIS,2024-03-03,2024-03-10,http://kayak.com/flights/MXP-EIS/2024-03-03/2024-03-10/,1086.41,1.0,2024,3,MXP,1088.33,1088.3359999999998,1088.33,2023-05-16 02:36:12,True,-1.9199999999998454,-0.17641707937848314,Sunday,Sunday,7 days
Sapporo,Japão,1975,967.74,Várias companhias aéreas,CTS,2023-06-14,2023-06-21,http://kayak.com/flights/MXP-CTS/2023-06-14/2023-06-21/,967.74,1.0,2023,6,MXP,969.45,1008.4127272727274,1011.63,2023-05-16 02:36:12,True,-1.7100000000000364,-0.1763886739904107,Wednesday,Wednesday,7 days
Lafayette,Estados Unidos,2046,1369.74,KLM,LFT,2023-07-28,2023-08-01,http://kayak.com/flights/MXP-LFT/2023-07-28/2023-08-01/,1369.74,1.0,2023,7,MXP,1372.16,2198.1663636363633,2376.88,2023-05-16 02:36:12,True,-2.4200000000000728,-0.176364272388065,Friday,Tuesday,4 days
Monterrei,México,1850,883.11,Iberia,MTY,2023-06-14,2023-06-21,http://kayak.com/flights/MXP-MTY/2023-06-14/2023-06-21/,883.11,1.0,2023,6,MXP,884.67,1077.1540909090909,1184.3,2023-05-16 02:36:12,True,-1.5599999999999454,-0.17633693919766077,Wednesday,Wednesday,7 days
Nuremberga,Alemanha,515,147.19,Ryanair,NUE,2023-06-13,2023-06-20,http://kayak.com/flights/MXP-NUE/2023-06-13/2023-06-20/,147.19,1.0,2023,6,MXP,147.45,158.98583333333332,164.69,2023-05-16 02:36:12,True,-0.2599999999999909,-0.17633095964733192,Tuesday,Tuesday,7 days
Cidade de Belize,Belize,2975,1358.7,British Airways,BZE,2023-06-14,2023-06-21,http://kayak.com/flights/MXP-BZE/2023-06-14/2023-06-21/,1358.7,1.0,2023,6,MXP,1361.1,1495.3849999999998,1528.8049999999998,2023-05-16 02:36:12,True,-2.3999999999998636,-0.1763279700242351,Wednesday,Wednesday,7 days
Rorvik,Noruega,1250,396.48,Várias companhias aéreas,RVK,2023-10-26,2023-11-01,http://kayak.com/flights/MXP-RVK/2023-10-26/2023-11-01/,396.48,1.0,2023,10,MXP,397.18,397.1842857142857,397.18,2023-05-16 02:36:12,True,-0.6999999999999886,-0.17624250969333516,Thursday,Wednesday,6 days
Santa Maria Huatulco,México,2114,895.07,Várias companhias aéreas,HUX,2023-11-08,2023-11-15,http://kayak.com/flights/MXP-HUX/2023-11-08/2023-11-15/,895.07,1.0,2023,11,MXP,896.65,896.6585714285713,896.65,2023-05-16 02:36:12,True,-1.5799999999999272,-0.1762114537444853,Wednesday,Wednesday,7 days
San Sebastián de la Gomera,Espanha,1330,356.93,Várias companhias aéreas,GMZ,2023-09-24,2023-09-30,http://kayak.com/flights/MXP-GMZ/2023-09-24/2023-09-30/,356.93,1.0,2023,9,MXP,357.56,479.34,519.65,2023-05-16 02:36:12,True,-0.6299999999999955,-0.17619420516836207,Sunday,Saturday,6 days
Cidade da Guatemala,Guatemala,2199,606.22,Várias companhias aéreas,GUA,2024-02-29,2024-03-07,http://kayak.com/flights/MXP-GUA/2024-02-29/2024-03-07/,606.22,1.0,2024,2,MXP,607.29,607.29,607.29,2023-05-16 02:36:12,True,-1.0699999999999363,-0.1761925933244309,Thursday,Thursday,7 days
Trondheim,Noruega,1090,249.3,Várias companhias aéreas,TRD,2023-10-26,2023-11-01,http://kayak.com/flights/MXP-TRD/2023-10-26/2023-11-01/,249.3,1.0,2023,10,MXP,249.74,249.74428571428572,249.74,2023-05-16 02:36:12,True,-0.4399999999999977,-0.17618323055978125,Thursday,Wednesday,6 days
Éilat,Israel,1730,600.7,Várias companhias aéreas,ETM,2023-08-16,2023-08-20,http://kayak.com/flights/MXP-ETM/2023-08-16/2023-08-20/,600.7,1.0,2023,8,MXP,601.76,601.76,601.76,2023-05-16 02:36:12,True,-1.0599999999999454,-0.17614996011698109,Wednesday,Sunday,4 days
Seul,Coreia do Sul,3310,527.11,LOT,SEL,2024-03-04,2024-03-10,http://kayak.com/flights/MXP-SEL/2024-03-04/2024-03-10/,527.11,1.0,2024,3,MXP,528.04,566.8611111111111,578.75,2023-05-16 02:36:12,True,-0.92999999999995,-0.17612302098324936,Monday,Sunday,6 days
Incheon,Coreia do Sul,3310,527.11,LOT,ICN,2024-03-04,2024-03-10,http://kayak.com/flights/MXP-ICN/2024-03-04/2024-03-10/,527.11,1.0,2024,3,MXP,528.04,566.8611111111111,578.75,2023-05-16 02:36:12,True,-0.92999999999995,-0.17612302098324936,Monday,Sunday,6 days
Oaxaca,México,2265,804.92,American Airlines,OAX,2023-11-08,2023-11-15,http://kayak.com/flights/MXP-OAX/2023-11-08/2023-11-15/,804.92,1.0,2023,11,MXP,806.34,809.7714285714286,806.34,2023-05-16 02:36:12,True,-1.4200000000000728,-0.1761043728452108,Wednesday,Wednesday,7 days
Gassim,Arábia Saudita,1720,629.22,SAUDIA,ELQ,2023-10-12,2023-10-18,http://kayak.com/flights/MXP-ELQ/2023-10-12/2023-10-18/,629.22,1.0,2023,10,MXP,630.33,630.3385714285714,630.33,2023-05-16 02:36:12,True,-1.1100000000000136,-0.17609823425824783,Thursday,Wednesday,6 days
Las Vegas,Estados Unidos,1515,623.7,Várias companhias aéreas,LAS,2023-09-28,2023-10-02,http://kayak.com/flights/MXP-LAS/2023-09-28/2023-10-02/,623.7,1.0,2023,9,MXP,624.8,692.3836363636364,692.25,2023-05-16 02:36:12,True,-1.099999999999909,-0.17605633802815446,Thursday,Monday,4 days
Cidade de Ho Chi Minh,Vietname,1280,1003.62,Qatar Airways,SGN,2023-12-21,2023-12-28,http://kayak.com/flights/MXP-SGN/2023-12-21/2023-12-28/,1003.62,1.0,2023,12,MXP,1005.39,1326.335,1282.4,2023-05-16 02:36:12,True,-1.7699999999999818,-0.17605108465371466,Thursday,Thursday,7 days
St John's,Canadá,1230,827.92,Air Canada,YYT,2023-10-01,2023-10-08,http://kayak.com/flights/MXP-YYT/2023-10-01/2023-10-08/,827.92,1.0,2023,10,MXP,829.38,829.38,829.38,2023-05-16 02:36:12,True,-1.4600000000000364,-0.17603511056452245,Sunday,Sunday,7 days
Carachi,Paquistão,1520,448.0,Várias companhias aéreas,KHI,2023-06-14,2023-06-21,http://kayak.com/flights/MXP-KHI/2023-06-14/2023-06-21/,448.0,1.0,2023,6,MXP,448.79,550.7719999999999,542.68,2023-05-16 02:36:12,True,-0.7900000000000205,-0.17602887764879352,Wednesday,Wednesday,7 days
Lexington,Estados Unidos,970,612.66,Delta,LEX,2023-11-09,2023-11-14,http://kayak.com/flights/MXP-LEX/2023-11-09/2023-11-14/,612.66,1.0,2023,11,MXP,613.74,613.74,613.74,2023-05-16 02:36:12,True,-1.080000000000041,-0.1759702805748429,Thursday,Tuesday,5 days
Windhoek,Namíbia,1270,811.36,Várias companhias aéreas,WDH,2023-09-18,2023-09-24,http://kayak.com/flights/MXP-WDH/2023-09-18/2023-09-24/,811.36,1.0,2023,9,MXP,812.79,863.9669230769231,835.29,2023-05-16 02:36:12,True,-1.42999999999995,-0.17593720395181414,Monday,Sunday,6 days
Tashkent,Uzbequistão,1640,505.03,Várias companhias aéreas,TAS,2023-10-05,2023-10-11,http://kayak.com/flights/MXP-TAS/2023-10-05/2023-10-11/,505.03,1.0,2023,10,MXP,505.92,607.4766666666667,596.14,2023-05-16 02:36:12,True,-0.8900000000000432,-0.1759171410499769,Thursday,Wednesday,6 days
Linkoping,Suécia,955,363.37,KLM,LPI,2023-05-23,2023-05-28,http://kayak.com/flights/MXP-LPI/2023-05-23/2023-05-28/,363.37,1.0,2023,5,MXP,364.01,364.01,364.01,2023-05-16 02:36:12,True,-0.6399999999999864,-0.17581934562236926,Tuesday,Sunday,5 days
Dresden,Alemanha,1470,130.63,Várias companhias aéreas,DRS,2023-06-07,2023-06-11,http://kayak.com/flights/MXP-DRS/2023-06-07/2023-06-11/,130.63,1.0,2023,6,MXP,130.86,217.47815789473685,254.99,2023-05-16 02:36:12,True,-0.2300000000000182,-0.17576035457742487,Wednesday,Sunday,4 days
Patras,Grécia,1020,443.4,Várias companhias aéreas,GPA,2023-05-19,2023-05-23,http://kayak.com/flights/MXP-GPA/2023-05-19/2023-05-23/,443.4,1.0,2023,5,MXP,444.18,714.642,710.41,2023-05-16 02:36:12,True,-0.7800000000000296,-0.17560448466838433,Friday,Tuesday,4 days
Marraquexe,Marrocos,205,62.56,easyJet,RAK,2023-11-21,2023-11-25,http://kayak.com/flights/MXP-RAK/2023-11-21/2023-11-25/,62.56,1.0,2023,11,MXP,62.67,75.23166666666667,73.66,2023-05-16 02:36:12,True,-0.10999999999999943,-0.1755225785862445,Tuesday,Saturday,4 days
Nur-Sultan,Cazaquistão,1000,528.95,Várias companhias aéreas,NQZ,2023-11-09,2023-11-14,http://kayak.com/flights/MXP-NQZ/2023-11-09/2023-11-14/,528.95,1.0,2023,11,MXP,529.88,539.7930769230769,545.11,2023-05-16 02:36:12,True,-0.92999999999995,-0.17551143655166265,Thursday,Tuesday,5 days
Dammam,Arábia Saudita,2200,216.18,Várias companhias aéreas,DMM,2023-11-08,2023-11-12,http://kayak.com/flights/MXP-DMM/2023-11-08/2023-11-12/,216.18,1.0,2023,11,MXP,216.56,216.56428571428572,216.56,2023-05-16 02:36:12,True,-0.37999999999999545,-0.1754710011082358,Wednesday,Sunday,4 days
Lodz,Polónia,1500,182.15,Várias companhias aéreas,LCJ,2023-06-08,2023-06-15,http://kayak.com/flights/MXP-LCJ/2023-06-08/2023-06-15/,182.15,1.0,2023,6,MXP,182.47,220.97769230769234,221.53,2023-05-16 02:36:12,True,-0.3199999999999932,-0.17537129391132417,Thursday,Thursday,7 days
Rimini,Itália,1725,239.18,Ryanair,RMI,2023-09-14,2023-09-18,http://kayak.com/flights/MXP-RMI/2023-09-14/2023-09-18/,239.18,1.0,2023,9,MXP,239.6,266.75,253.43,2023-05-16 02:36:12,True,-0.4199999999999875,-0.1752921535893103,Thursday,Monday,4 days
Joanesburgo,África do Sul,2210,444.32,KLM,JNB,2023-05-31,2023-06-07,http://kayak.com/flights/MXP-JNB/2023-05-31/2023-06-07/,444.32,1.0,2023,5,MXP,445.1,511.3173333333333,486.8,2023-05-16 02:36:12,True,-0.7800000000000296,-0.1752415187598359,Wednesday,Wednesday,7 days
Bodø,Noruega,650,342.21,Várias companhias aéreas,BOO,2023-12-07,2023-12-11,http://kayak.com/flights/MXP-BOO/2023-12-07/2023-12-11/,342.21,1.0,2023,12,MXP,342.81,376.7925,387.875,2023-05-16 02:36:12,True,-0.6000000000000227,-0.17502406580905538,Thursday,Monday,4 days
Horta,Portugal,880,456.28,Várias companhias aéreas,HOR,2023-12-30,2024-01-05,http://kayak.com/flights/MXP-HOR/2023-12-30/2024-01-05/,456.28,1.0,2023,12,MXP,457.08,457.08,457.08,2023-05-16 02:36:12,True,-0.8000000000000114,-0.17502406580905122,Saturday,Friday,6 days
Nagpur,Índia,1890,450.76,Companhia aérea não revelada,NAG,2023-06-05,2023-06-10,http://kayak.com/flights/MXP-NAG/2023-06-05/2023-06-10/,450.76,1.0,2023,6,MXP,451.55,451.55,451.55,2023-05-16 02:36:12,True,-0.7900000000000205,-0.17495293987377264,Monday,Saturday,5 days
Puerto del Rosario,Espanha,250,80.04,easyJet,FUE,2024-01-20,2024-01-27,http://kayak.com/flights/MXP-FUE/2024-01-20/2024-01-27/,80.04,1.0,2024,1,MXP,80.18,89.4175,80.18,2023-05-16 02:36:12,True,-0.14000000000000057,-0.1746071339486163,Saturday,Saturday,7 days
Narvik,Noruega,1265,275.06,Várias companhias aéreas,EVE,2023-11-02,2023-11-06,http://kayak.com/flights/MXP-EVE/2023-11-02/2023-11-06/,275.06,1.0,2023,11,MXP,275.54,275.54428571428576,275.54,2023-05-16 02:36:12,True,-0.4800000000000182,-0.17420338244901581,Thursday,Monday,4 days
Tânger,Marrocos,810,137.99,Várias companhias aéreas,TNG,2023-10-22,2023-10-26,http://kayak.com/flights/MXP-TNG/2023-10-22/2023-10-26/,137.99,1.0,2023,10,MXP,138.23,161.5046153846154,162.02,2023-05-16 02:36:12,True,-0.23999999999998067,-0.17362367069375728,Sunday,Thursday,4 days
Amesterdão,Holanda,115,69.0,easyJet,AMS,2023-10-10,2023-10-17,http://kayak.com/flights/MXP-AMS/2023-10-10/2023-10-17/,69.0,1.0,2023,10,MXP,69.12,82.61608695652174,83.965,2023-05-16 02:36:12,True,-0.12000000000000455,-0.17361111111111768,Tuesday,Tuesday,7 days
Split,Croácia,85,69.0,easyJet,SPU,2023-09-11,2023-09-18,http://kayak.com/flights/MXP-SPU/2023-09-11/2023-09-18/,69.0,1.0,2023,9,MXP,69.12,104.37698113207546,81.77,2023-05-16 02:36:12,True,-0.12000000000000455,-0.17361111111111768,Monday,Monday,7 days
Burgas,Bulgária,1330,172.95,Várias companhias aéreas,BOJ,2023-06-15,2023-06-19,http://kayak.com/flights/MXP-BOJ/2023-06-15/2023-06-19/,172.95,1.0,2023,6,MXP,173.25,326.5262121212121,256.51,2023-05-16 02:36:12,True,-0.30000000000001137,-0.17316017316017973,Thursday,Monday,4 days
Cuiabá,Brasil,1515,805.84,Várias companhias aéreas,CGB,2023-11-27,2023-12-04,http://kayak.com/flights/MXP-CGB/2023-11-27/2023-12-04/,805.84,1.0,2023,11,MXP,807.23,896.5331818181818,908.595,2023-05-16 02:36:12,True,-1.3899999999999864,-0.17219379854564204,Monday,Monday,7 days
Biarritz,França,1565,180.31,Várias companhias aéreas,BIQ,2023-08-30,2023-09-03,http://kayak.com/flights/MXP-BIQ/2023-08-30/2023-09-03/,180.31,1.0,2023,8,MXP,180.62,244.191875,222.985,2023-05-16 02:36:12,True,-0.3100000000000023,-0.17163104861034342,Wednesday,Sunday,4 days
Zaquinto,Grécia,150,65.32,Wizz Air Malta,ZTH,2023-06-28,2023-07-03,http://kayak.com/flights/MXP-ZTH/2023-06-28/2023-07-03/,65.32,1.0,2023,6,MXP,65.43,136.926875,130.49,2023-05-16 02:36:12,True,-0.11000000000001364,-0.16811860003058784,Wednesday,Monday,5 days
Krabi,Tailândia,1205,672.45,Singapore Airlines,KBV,2024-01-25,2024-02-01,http://kayak.com/flights/MXP-KBV/2024-01-25/2024-02-01/,672.45,1.0,2024,1,MXP,673.27,748.4395000000001,674.65,2023-05-16 02:36:12,True,-0.8199999999999363,-0.12179363405467887,Thursday,Thursday,7 days
