City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Da Nang,Vietname,1455,867.1,Várias companhias aéreas,DAD,2023-05-26,2023-06-02,http://kayak.com/flights/MXP-DAD/2023-05-26/2023-06-02/,867.1,1.0
Casablanca,Marrocos,835,189.57,Várias companhias aéreas,CMN,2023-06-02,2023-06-09,http://kayak.com/flights/MXP-CMN/2023-06-02/2023-06-09/,189.57,1.0
Chennai,Índia,875,574.14,Etihad Airways,MAA,2023-05-26,2023-06-02,http://kayak.com/flights/MXP-MAA/2023-05-26/2023-06-02/,574.14,1.0
Birmingham,Reino Unido,1440,203.17,Várias companhias aéreas,BHX,2023-05-29,2023-06-05,http://kayak.com/flights/MXP-BHX/2023-05-29/2023-06-05/,203.17,1.0
Santo Domingo,República Dominicana,1630,631.28,KLM,SDQ,2024-01-17,2024-01-24,http://kayak.com/flights/MXP-SDQ/2024-01-17/2024-01-24/,631.28,1.0
Faro,Portugal,170,91.61,easyJet,FAO,2023-09-25,2023-10-02,http://kayak.com/flights/MXP-FAO/2023-09-25/2023-10-02/,91.61,1.0
Cebu,Filipinas,1830,954.17,Várias companhias aéreas,CEB,2023-10-12,2023-10-17,http://kayak.com/flights/MXP-CEB/2023-10-12/2023-10-17/,954.17,1.0
Sevilha,Espanha,885,64.4,Ryanair,SVQ,2023-05-10,2023-05-17,http://kayak.com/flights/MXP-SVQ/2023-05-10/2023-05-17/,64.4,1.0
Tallin,Estónia,705,124.26,Várias companhias aéreas,TLL,2023-05-05,2023-05-09,http://kayak.com/flights/MXP-TLL/2023-05-05/2023-05-09/,124.26,1.0
Cidade da Guatemala,Guatemala,2105,728.33,Várias companhias aéreas,GUA,2023-04-27,2023-05-04,http://kayak.com/flights/MXP-GUA/2023-04-27/2023-05-04/,728.33,1.0
Bolonha,Itália,605,119.73,Várias companhias aéreas,BLQ,2023-05-08,2023-05-12,http://kayak.com/flights/MXP-BLQ/2023-05-08/2023-05-12/,119.73,1.0
Heraclião,Grécia,175,90.71,easyJet,HER,2023-09-28,2023-10-03,http://kayak.com/flights/MXP-HER/2023-09-28/2023-10-03/,90.71,1.0
Túnis,Tunísia,755,189.57,Várias companhias aéreas,TUN,2023-09-10,2023-09-15,http://kayak.com/flights/MXP-TUN/2023-09-10/2023-09-15/,189.57,1.0
Split,Croácia,85,120.64,easyJet,SPU,2023-07-16,2023-07-20,http://kayak.com/flights/MXP-SPU/2023-07-16/2023-07-20/,120.64,1.0
Antália,Turquia,1345,214.06,Várias companhias aéreas,AYT,2023-06-14,2023-06-18,http://kayak.com/flights/MXP-AYT/2023-06-14/2023-06-18/,214.06,1.0
Colónia,Alemanha,1020,115.19,Várias companhias aéreas,CGN,2023-05-02,2023-05-07,http://kayak.com/flights/MXP-CGN/2023-05-02/2023-05-07/,115.19,1.0
Cleveland,Estados Unidos,1911,685.7,United Airlines,CLE,2023-10-07,2023-10-14,http://kayak.com/flights/MXP-CLE/2023-10-07/2023-10-14/,685.7,1.0
Palermo,Itália,105,38.1,Ryanair,PMO,2023-05-21,2023-05-27,http://kayak.com/flights/MXP-PMO/2023-05-21/2023-05-27/,38.1,1.0
Tirana,Albânia,120,56.24,Wizz Air Malta,TIA,2023-06-06,2023-06-13,http://kayak.com/flights/MXP-TIA/2023-06-06/2023-06-13/,56.24,1.0
Florença,Itália,805,166.89,Várias companhias aéreas,FLR,2023-06-14,2023-06-20,http://kayak.com/flights/MXP-FLR/2023-06-14/2023-06-20/,166.89,1.0
Las Palmas,Espanha,715,87.08,Várias companhias aéreas,LPA,2023-05-24,2023-05-31,http://kayak.com/flights/MXP-LPA/2023-05-24/2023-05-31/,87.08,1.0
Punta Cana,República Dominicana,1734,625.84,KLM,PUJ,2023-08-31,2023-09-07,http://kayak.com/flights/MXP-PUJ/2023-08-31/2023-09-07/,625.84,1.0
Jidá,Arábia Saudita,350,131.52,Wizz Air,JED,2023-05-25,2023-06-01,http://kayak.com/flights/MXP-JED/2023-05-25/2023-06-01/,131.52,1.0
Lárnaca,Chipre,230,130.61,Várias companhias aéreas,LCA,2023-10-10,2023-10-17,http://kayak.com/flights/MXP-LCA/2023-10-10/2023-10-17/,130.61,1.0
Colombo,Sri Lanka,2200,1244.41,Várias companhias aéreas,CMB,2023-12-30,2024-01-06,http://kayak.com/flights/MXP-CMB/2023-12-30/2024-01-06/,1244.41,1.0
Cidade do Panamá,Panamá,1935,614.04,Iberia,PTY,2023-10-30,2023-11-06,http://kayak.com/flights/MXP-PTY/2023-10-30/2023-11-06/,614.04,1.0
Gdansk,Polónia,955,112.47,Ryanair,GDN,2023-06-11,2023-06-17,http://kayak.com/flights/MXP-GDN/2023-06-11/2023-06-17/,112.47,1.0
Bilbau,Espanha,120,31.75,Vueling,BIO,2023-06-07,2023-06-14,http://kayak.com/flights/MXP-BIO/2023-06-07/2023-06-14/,31.75,1.0
Guadalajara,México,1969,885.24,Várias companhias aéreas,GDL,2023-04-27,2023-05-04,http://kayak.com/flights/MXP-GDL/2023-04-27/2023-05-04/,885.24,1.0
Perth,Austrália,2085,1398.6,Várias companhias aéreas,PER,2023-05-26,2023-06-01,http://kayak.com/flights/MXP-PER/2023-05-26/2023-06-01/,1398.6,1.0
Salónica,Grécia,855,107.03,Ryanair,SKG,2023-06-13,2023-06-18,http://kayak.com/flights/MXP-SKG/2023-06-13/2023-06-18/,107.03,1.0
Quito,Equador,2429,987.73,Delta,UIO,2023-10-24,2023-10-31,http://kayak.com/flights/MXP-UIO/2023-10-24/2023-10-31/,987.73,1.0
Belgrado,Sérvia,105,97.05,Air Serbia,BEG,2023-05-28,2023-06-02,http://kayak.com/flights/MXP-BEG/2023-05-28/2023-06-02/,97.05,1.0
Pittsburgh,Estados Unidos,1332,638.53,British Airways,PIT,2023-05-08,2023-05-12,http://kayak.com/flights/MXP-PIT/2023-05-08/2023-05-12/,638.53,1.0
Hanói,Vietname,1010,673.0,Qatar Airways,HAN,2023-10-24,2023-10-31,http://kayak.com/flights/MXP-HAN/2023-10-24/2023-10-31/,673.0,1.0
Sófia,Bulgária,970,127.89,Ryanair,SOF,2023-05-16,2023-05-21,http://kayak.com/flights/MXP-SOF/2023-05-16/2023-05-21/,127.89,1.0
