City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Varsóvia,Polónia,795,117.82,Ryanair,WAW,2023-06-01,2023-06-05,http://kayak.com/flights/NAP-WAW/2023-06-01/2023-06-05/,117.82,1.0
Dusseldorf,Alemanha,785,121.53,Ryanair,DUS,2023-07-27,2023-07-31,http://kayak.com/flights/NAP-DUS/2023-07-27/2023-07-31/,121.53,1.0
Joanesburgo,África do Sul,2260,769.07,Emirates,JNB,2023-04-23,2023-04-30,http://kayak.com/flights/NAP-JNB/2023-04-23/2023-04-30/,769.07,1.0
Helsínquia,Finlândia,560,206.88,Lufthansa,HEL,2023-12-04,2023-12-09,http://kayak.com/flights/NAP-HEL/2023-12-04/2023-12-09/,206.88,1.0
Fort Lauderdale,Estados Unidos,2050,513.95,Várias companhias aéreas,FLL,2023-05-03,2023-05-08,http://kayak.com/flights/NAP-FLL/2023-05-03/2023-05-08/,513.95,1.0
Lyon,França,675,106.69,Várias companhias aéreas,LYS,2023-05-19,2023-05-26,http://kayak.com/flights/NAP-LYS/2023-05-19/2023-05-26/,106.69,1.0
Praga,República Checa,120,92.77,Ryanair,PRG,2023-05-24,2023-05-31,http://kayak.com/flights/NAP-PRG/2023-05-24/2023-05-31/,92.77,1.0
Tóquio,Japão,1200,1196.74,Várias companhias aéreas,TYO,2023-04-18,2023-04-25,http://kayak.com/flights/NAP-TYO/2023-04-18/2023-04-25/,1196.74,1.0
Mumbai,Índia,1905,684.65,Turkish Airlines,BOM,2023-04-02,2023-04-09,http://kayak.com/flights/NAP-BOM/2023-04-02/2023-04-09/,684.65,1.0
Filadélfia,Estados Unidos,1670,560.34,Air France,PHL,2023-05-02,2023-05-09,http://kayak.com/flights/NAP-PHL/2023-05-02/2023-05-09/,560.34,1.0
Hamburgo,Alemanha,270,172.56,Lufthansa,HAM,2023-04-26,2023-05-03,http://kayak.com/flights/NAP-HAM/2023-04-26/2023-05-03/,172.56,1.0
Hong Kong,Hong Kong,1345,870.19,Várias companhias aéreas,HKG,2023-11-14,2023-11-18,http://kayak.com/flights/NAP-HKG/2023-11-14/2023-11-18/,870.19,1.0
Denpasar,Indonésia,3365,1190.24,Air France,DPS,2023-05-02,2023-05-08,http://kayak.com/flights/NAP-DPS/2023-05-02/2023-05-08/,1190.24,1.0
Marselha,França,235,57.52,Ryanair,MRS,2023-05-18,2023-05-22,http://kayak.com/flights/NAP-MRS/2023-05-18/2023-05-22/,57.52,1.0
Budapeste,Hungria,105,83.5,Wizz Air,BUD,2023-04-01,2023-04-05,http://kayak.com/flights/NAP-BUD/2023-04-01/2023-04-05/,83.5,1.0
Cairo,Egito,1250,339.54,Várias companhias aéreas,CAI,2023-05-22,2023-05-28,http://kayak.com/flights/NAP-CAI/2023-05-22/2023-05-28/,339.54,1.0
Kuala Lumpur,Malásia,2510,2211.64,Qatar Airways,KUL,2023-08-15,2023-08-22,http://kayak.com/flights/NAP-KUL/2023-08-15/2023-08-22/,2211.64,1.0
Nice,França,715,126.17,Várias companhias aéreas,NCE,2023-05-15,2023-05-21,http://kayak.com/flights/NAP-NCE/2023-05-15/2023-05-21/,126.17,1.0
San Juan,Porto Rico,2633,796.9,United Airlines,SJU,2023-05-17,2023-05-21,http://kayak.com/flights/NAP-SJU/2023-05-17/2023-05-21/,796.9,1.0
Melbourne,Austrália,3380,1579.88,Air France,MEL,2023-06-10,2023-06-16,http://kayak.com/flights/NAP-MEL/2023-06-10/2023-06-16/,1579.88,1.0
São Paulo,Brasil,1650,969.45,Air France,SAO,2023-04-26,2023-05-03,http://kayak.com/flights/NAP-SAO/2023-04-26/2023-05-03/,969.45,1.0
Genebra,Suíça,105,73.29,easyJet,GVA,2023-06-15,2023-06-19,http://kayak.com/flights/NAP-GVA/2023-06-15/2023-06-19/,73.29,1.0
Honolulu,Estados Unidos,2285,1320.12,American Airlines,HNL,2023-03-31,2023-04-07,http://kayak.com/flights/NAP-HNL/2023-03-31/2023-04-07/,1320.12,1.0
Veneza,Itália,80,35.26,Várias companhias aéreas,VCE,2023-04-27,2023-05-02,http://kayak.com/flights/NAP-VCE/2023-04-27/2023-05-02/,35.26,1.0
Lima,Perú,2780,669.8,Delta,LIM,2023-05-07,2023-05-14,http://kayak.com/flights/NAP-LIM/2023-05-07/2023-05-14/,669.8,1.0
Seul,Coreia do Sul,1280,1024.19,Várias companhias aéreas,SEL,2023-04-24,2023-04-30,http://kayak.com/flights/NAP-SEL/2023-04-24/2023-04-30/,1024.19,1.0
Billund,Dinamarca,655,91.85,Ryanair,BLL,2023-04-26,2023-04-30,http://kayak.com/flights/NAP-BLL/2023-04-26/2023-04-30/,91.85,1.0
Houston,Estados Unidos,1085,703.2,British Airways,IAH,2023-04-24,2023-05-01,http://kayak.com/flights/NAP-IAH/2023-04-24/2023-05-01/,703.2,1.0
Cidade do Cabo,África do Sul,1740,843.28,Várias companhias aéreas,CPT,2023-08-21,2023-08-28,http://kayak.com/flights/NAP-CPT/2023-08-21/2023-08-28/,843.28,1.0
Alicante,Espanha,950,139.16,Ryanair,ALC,2023-08-20,2023-08-27,http://kayak.com/flights/NAP-ALC/2023-08-20/2023-08-27/,139.16,1.0
Edimburgo,Reino Unido,1230,155.86,Várias companhias aéreas,EDI,2023-06-24,2023-06-29,http://kayak.com/flights/NAP-EDI/2023-06-24/2023-06-29/,155.86,1.0
San José,Costa Rica,2230,750.51,Delta,SJO,2023-04-25,2023-05-02,http://kayak.com/flights/NAP-SJO/2023-04-25/2023-05-02/,750.51,1.0
Nantes,França,730,139.16,Várias companhias aéreas,NTE,2023-06-15,2023-06-19,http://kayak.com/flights/NAP-NTE/2023-06-15/2023-06-19/,139.16,1.0
Cracóvia,Polónia,125,156.79,Ryanair,KRK,2023-04-27,2023-05-04,http://kayak.com/flights/NAP-KRK/2023-04-27/2023-05-04/,156.79,1.0
Montreal,Canadá,1760,1405.47,Várias companhias aéreas,YUL,2023-03-30,2023-04-03,http://kayak.com/flights/NAP-YUL/2023-03-30/2023-04-03/,1405.47,1.0
Bucareste,Roménia,1110,155.86,Austrian Airlines,BUH,2023-07-26,2023-07-30,http://kayak.com/flights/NAP-BUH/2023-07-26/2023-07-30/,155.86,1.0
Marraquexe,Marrocos,790,135.45,Várias companhias aéreas,RAK,2023-04-18,2023-04-22,http://kayak.com/flights/NAP-RAK/2023-04-18/2023-04-22/,135.45,1.0
Valência,Espanha,730,87.21,Ryanair,VLC,2023-04-26,2023-05-03,http://kayak.com/flights/NAP-VLC/2023-04-26/2023-05-03/,87.21,1.0
Nashville,Estados Unidos,1389,635.48,Várias companhias aéreas,BNA,2023-04-05,2023-04-11,http://kayak.com/flights/NAP-BNA/2023-04-05/2023-04-11/,635.48,1.0
Estugarda,Alemanha,310,172.56,Várias companhias aéreas,STR,2023-04-25,2023-05-02,http://kayak.com/flights/NAP-STR/2023-04-25/2023-05-02/,172.56,1.0
Doha,Catar,1690,638.26,Turkish Airlines,DOH,2023-08-10,2023-08-16,http://kayak.com/flights/NAP-DOH/2023-08-10/2023-08-16/,638.26,1.0
Buenos Aires,Argentina,1355,1352.59,Várias companhias aéreas,BUE,2024-01-01,2024-01-08,http://kayak.com/flights/NAP-BUE/2024-01-01/2024-01-08/,1352.59,1.0
Toulouse,França,890,141.94,Várias companhias aéreas,TLS,2023-04-06,2023-04-11,http://kayak.com/flights/NAP-TLS/2023-04-06/2023-04-11/,141.94,1.0
Luqa,Malta,80,50.1,Ryanair,MLA,2023-05-03,2023-05-10,http://kayak.com/flights/NAP-MLA/2023-05-03/2023-05-10/,50.1,1.0
Baltimore,Estados Unidos,2244,729.18,KLM,BWI,2023-05-21,2023-05-28,http://kayak.com/flights/NAP-BWI/2023-05-21/2023-05-28/,729.18,1.0
Riga,Letónia,185,218.94,airBaltic,RIX,2023-08-12,2023-08-19,http://kayak.com/flights/NAP-RIX/2023-08-12/2023-08-19/,218.94,1.0
Catânia,Itália,70,34.33,Ryanair,CTA,2023-05-05,2023-05-09,http://kayak.com/flights/NAP-CTA/2023-05-05/2023-05-09/,34.33,1.0
Beirute,Líbano,1475,410.98,Turkish Airlines,BEY,2023-03-31,2023-04-07,http://kayak.com/flights/NAP-BEY/2023-03-31/2023-04-07/,410.98,1.0
Phuket,Tailândia,2960,893.38,KLM,HKT,2023-09-01,2023-09-08,http://kayak.com/flights/NAP-HKT/2023-09-01/2023-09-08/,893.38,1.0
Bordéus,França,715,324.7,Lufthansa,BOD,2023-04-21,2023-04-25,http://kayak.com/flights/NAP-BOD/2023-04-21/2023-04-25/,324.7,1.0
Rio de Janeiro,Brasil,1185,1037.17,Air France,RIO,2023-05-17,2023-05-24,http://kayak.com/flights/NAP-RIO/2023-05-17/2023-05-24/,1037.17,1.0
Amã,Jordânia,1400,251.41,Wizz Air,AMM,2023-04-07,2023-04-12,http://kayak.com/flights/NAP-AMM/2023-04-07/2023-04-12/,251.41,1.0
Birmingham,Reino Unido,185,128.96,easyJet,BHX,2023-06-14,2023-06-21,http://kayak.com/flights/NAP-BHX/2023-06-14/2023-06-21/,128.96,1.0
Nova Orleães,Estados Unidos,2772,588.17,United Airlines,MSY,2023-05-03,2023-05-07,http://kayak.com/flights/NAP-MSY/2023-05-03/2023-05-07/,588.17,1.0
Las Palmas,Espanha,885,170.7,Ryanair,LPA,2023-05-28,2023-06-02,http://kayak.com/flights/NAP-LPA/2023-05-28/2023-06-02/,170.7,1.0
Sevilha,Espanha,740,146.58,Várias companhias aéreas,SVQ,2023-05-24,2023-05-28,http://kayak.com/flights/NAP-SVQ/2023-05-24/2023-05-28/,146.58,1.0
Faro,Portugal,380,176.27,Ryanair,FAO,2023-04-27,2023-05-04,http://kayak.com/flights/NAP-FAO/2023-04-27/2023-05-04/,176.27,1.0
Jidá,Arábia Saudita,1800,470.35,Várias companhias aéreas,JED,2023-04-13,2023-04-18,http://kayak.com/flights/NAP-JED/2023-04-13/2023-04-18/,470.35,1.0
Tallin,Estónia,910,166.06,Várias companhias aéreas,TLL,2023-06-16,2023-06-20,http://kayak.com/flights/NAP-TLL/2023-06-16/2023-06-20/,166.06,1.0
Bolonha,Itália,1555,163.28,Ryanair,BLQ,2023-09-10,2023-09-17,http://kayak.com/flights/NAP-BLQ/2023-09-10/2023-09-17/,163.28,1.0
Ibiza,Espanha,125,81.64,easyJet,IBZ,2023-04-17,2023-04-21,http://kayak.com/flights/NAP-IBZ/2023-04-17/2023-04-21/,81.64,1.0
Casablanca,Marrocos,535,201.32,Royal Air Maroc,CMN,2023-05-01,2023-05-05,http://kayak.com/flights/NAP-CMN/2023-05-01/2023-05-05/,201.32,1.0
Cleveland,Estados Unidos,1933,611.36,KLM,CLE,2023-04-05,2023-04-11,http://kayak.com/flights/NAP-CLE/2023-04-05/2023-04-11/,611.36,1.0
Santo Domingo,República Dominicana,1350,1211.58,KLM,SDQ,2023-08-12,2023-08-19,http://kayak.com/flights/NAP-SDQ/2023-08-12/2023-08-19/,1211.58,1.0
Florença,Itália,485,131.74,Várias companhias aéreas,FLR,2023-06-15,2023-06-22,http://kayak.com/flights/NAP-FLR/2023-06-15/2023-06-22/,131.74,1.0
Punta Cana,República Dominicana,2134,1457.42,KLM,PUJ,2023-07-27,2023-08-03,http://kayak.com/flights/NAP-PUJ/2023-07-27/2023-08-03/,1457.42,1.0
Palermo,Itália,60,46.39,Várias companhias aéreas,PMO,2023-05-05,2023-05-10,http://kayak.com/flights/NAP-PMO/2023-05-05/2023-05-10/,46.39,1.0
Colombo,Sri Lanka,1895,630.84,Várias companhias aéreas,CMB,2023-04-03,2023-04-07,http://kayak.com/flights/NAP-CMB/2023-04-03/2023-04-07/,630.84,1.0
Colónia,Alemanha,790,88.14,Várias companhias aéreas,CGN,2023-05-16,2023-05-21,http://kayak.com/flights/NAP-CGN/2023-05-16/2023-05-21/,88.14,1.0
Heraclião,Grécia,135,102.98,Volotea,HER,2023-07-19,2023-07-26,http://kayak.com/flights/NAP-HER/2023-07-19/2023-07-26/,102.98,1.0
Split,Croácia,70,84.43,easyJet,SPU,2023-04-27,2023-05-04,http://kayak.com/flights/NAP-SPU/2023-04-27/2023-05-04/,84.43,1.0
Túnis,Tunísia,665,181.83,ITA Airways,TUN,2023-04-04,2023-04-08,http://kayak.com/flights/NAP-TUN/2023-04-04/2023-04-08/,181.83,1.0
Bilbau,Espanha,445,141.02,Várias companhias aéreas,BIO,2023-06-08,2023-06-13,http://kayak.com/flights/NAP-BIO/2023-06-08/2023-06-13/,141.02,1.0
Cidade da Guatemala,Guatemala,1478,1143.86,Air France,GUA,2023-04-05,2023-04-11,http://kayak.com/flights/NAP-GUA/2023-04-05/2023-04-11/,1143.86,1.0
Antália,Turquia,1480,279.24,Várias companhias aéreas,AYT,2023-05-06,2023-05-10,http://kayak.com/flights/NAP-AYT/2023-05-06/2023-05-10/,279.24,1.0
Zagreb,Croácia,80,79.79,Ryanair,ZAG,2023-08-04,2023-08-11,http://kayak.com/flights/NAP-ZAG/2023-08-04/2023-08-11/,79.79,1.0
Perth,Austrália,2030,1398.98,Várias companhias aéreas,PER,2023-04-06,2023-04-10,http://kayak.com/flights/NAP-PER/2023-04-06/2023-04-10/,1398.98,1.0
Hanói,Vietname,1530,1019.55,Várias companhias aéreas,HAN,2023-04-27,2023-05-04,http://kayak.com/flights/NAP-HAN/2023-04-27/2023-05-04/,1019.55,1.0
Santa Cruz de Tenerife,Espanha,1145,132.67,Ryanair,TCI,2023-10-04,2023-10-11,http://kayak.com/flights/NAP-TCI/2023-10-04/2023-10-11/,132.67,1.0
Malé,Maldivas,3135,668.88,Várias companhias aéreas,MLE,2023-04-01,2023-04-08,http://kayak.com/flights/NAP-MLE/2023-04-01/2023-04-08/,668.88,1.0
Lárnaca,Chipre,650,362.74,Várias companhias aéreas,LCA,2023-07-24,2023-07-31,http://kayak.com/flights/NAP-LCA/2023-07-24/2023-07-31/,362.74,1.0
Gdansk,Polónia,155,67.73,Ryanair,GDN,2023-04-09,2023-04-16,http://kayak.com/flights/NAP-GDN/2023-04-09/2023-04-16/,67.73,1.0
Sófia,Bulgária,100,126.17,Ryanair,SOF,2023-04-26,2023-05-03,http://kayak.com/flights/NAP-SOF/2023-04-26/2023-05-03/,126.17,1.0
Belgrado,Sérvia,485,230.07,Várias companhias aéreas,BEG,2023-03-31,2023-04-06,http://kayak.com/flights/NAP-BEG/2023-03-31/2023-04-06/,230.07,1.0
Tirana,Albânia,715,191.11,Várias companhias aéreas,TIA,2023-09-06,2023-09-10,http://kayak.com/flights/NAP-TIA/2023-09-06/2023-09-10/,191.11,1.0
Funchal,Portugal,790,290.38,Várias companhias aéreas,FNC,2023-04-27,2023-05-04,http://kayak.com/flights/NAP-FNC/2023-04-27/2023-05-04/,290.38,1.0
Charleston,Estados Unidos,918,1594.72,Várias companhias aéreas,CHS,2023-05-19,2023-05-24,http://kayak.com/flights/NAP-CHS/2023-05-19/2023-05-24/,1594.72,1.0
Abu Dhabi,Emirados Árabes Unidos,1625,187.4,Várias companhias aéreas,AUH,2023-05-17,2023-05-21,http://kayak.com/flights/NAP-AUH/2023-05-17/2023-05-21/,187.4,1.0
Salónica,Grécia,550,326.56,Várias companhias aéreas,SKG,2023-04-17,2023-04-24,http://kayak.com/flights/NAP-SKG/2023-04-17/2023-04-24/,326.56,1.0
Nuremberga,Alemanha,1685,314.5,Turkish Airlines,NUE,2023-03-31,2023-04-07,http://kayak.com/flights/NAP-NUE/2023-03-31/2023-04-07/,314.5,1.0
Hanover,Alemanha,330,202.24,Lufthansa,HAJ,2023-04-26,2023-05-03,http://kayak.com/flights/NAP-HAJ/2023-04-26/2023-05-03/,202.24,1.0
Hartford,Estados Unidos,1544,679.08,United Airlines,BDL,2023-04-26,2023-05-03,http://kayak.com/flights/NAP-BDL/2023-04-26/2023-05-03/,679.08,1.0
Bari,Itália,245,199.46,ITA Airways,BRI,2023-07-03,2023-07-08,http://kayak.com/flights/NAP-BRI/2023-07-03/2023-07-08/,199.46,1.0
Granadilla de Abona,Espanha,1145,132.67,Ryanair,TFS,2023-10-04,2023-10-11,http://kayak.com/flights/NAP-TFS/2023-10-04/2023-10-11/,132.67,1.0
Nairobi,Quénia,1625,984.29,Várias companhias aéreas,NBO,2023-08-14,2023-08-20,http://kayak.com/flights/NAP-NBO/2023-08-14/2023-08-20/,984.29,1.0
Cagliari,Itália,755,74.22,Várias companhias aéreas,CAG,2023-06-12,2023-06-19,http://kayak.com/flights/NAP-CAG/2023-06-12/2023-06-19/,74.22,1.0
Santa Ana,Estados Unidos,1748,539.0,British Airways,SNA,2024-01-15,2024-01-21,http://kayak.com/flights/NAP-SNA/2024-01-15/2024-01-21/,539.0,1.0
Vilnius,Lituânia,989,308.0,Várias companhias aéreas,VNO,2023-08-25,2023-08-29,http://kayak.com/flights/NAP-VNO/2023-08-25/2023-08-29/,308.0,1.0
West Palm Beach,Estados Unidos,1780,1202.3,British Airways,PBI,2023-05-03,2023-05-08,http://kayak.com/flights/NAP-PBI/2023-05-03/2023-05-08/,1202.3,1.0
Dubrovnik,Croácia,60,155.86,easyJet,DBV,2023-08-05,2023-08-12,http://kayak.com/flights/NAP-DBV/2023-08-05/2023-08-12/,155.86,1.0
Reiquiavique,Islândia,2170,354.39,Várias companhias aéreas,REK,2023-04-06,2023-04-11,http://kayak.com/flights/NAP-REK/2023-04-06/2023-04-11/,354.39,1.0
Eindhoven,Holanda,740,71.44,Ryanair,EIN,2023-04-05,2023-04-12,http://kayak.com/flights/NAP-EIN/2023-04-05/2023-04-12/,71.44,1.0
Katmandu,Nepal,1730,869.26,Várias companhias aéreas,KTM,2023-04-25,2023-05-01,http://kayak.com/flights/NAP-KTM/2023-04-25/2023-05-01/,869.26,1.0
San Jose,Estados Unidos,1085,561.26,British Airways,SJC,2023-05-13,2023-05-18,http://kayak.com/flights/NAP-SJC/2023-05-13/2023-05-18/,561.26,1.0
Bérgamo,Itália,85,33.4,Ryanair,BGY,2023-05-24,2023-05-29,http://kayak.com/flights/NAP-BGY/2023-05-24/2023-05-29/,33.4,1.0
Luxemburgo,Luxemburgo,695,147.51,Várias companhias aéreas,LUX,2023-04-26,2023-05-03,http://kayak.com/flights/NAP-LUX/2023-04-26/2023-05-03/,147.51,1.0
Thera,Grécia,125,105.76,easyJet,JTR,2023-07-23,2023-07-30,http://kayak.com/flights/NAP-JTR/2023-07-23/2023-07-30/,105.76,1.0
Corfú,Grécia,75,54.74,Wizz Air,CFU,2023-07-12,2023-07-17,http://kayak.com/flights/NAP-CFU/2023-07-12/2023-07-17/,54.74,1.0
Xangai,China,1635,865.55,Várias companhias aéreas,SHA,2023-04-27,2023-05-03,http://kayak.com/flights/NAP-SHA/2023-04-27/2023-05-03/,865.55,1.0
Glasgow,Reino Unido,1525,178.12,Ryanair,GLA,2023-06-24,2023-06-29,http://kayak.com/flights/NAP-GLA/2023-06-24/2023-06-29/,178.12,1.0
Turim,Itália,95,48.25,Volotea,TRN,2023-04-27,2023-05-02,http://kayak.com/flights/NAP-TRN/2023-04-27/2023-05-02/,48.25,1.0
Bergen,Noruega,710,201.32,Lufthansa,BGO,2023-05-03,2023-05-10,http://kayak.com/flights/NAP-BGO/2023-05-03/2023-05-10/,201.32,1.0
Port Louis,Maurícia,2220,975.02,Lufthansa,MRU,2023-04-17,2023-04-23,http://kayak.com/flights/NAP-MRU/2023-04-17/2023-04-23/,975.02,1.0
Basileia,Suíça,110,163.28,easyJet,BSL,2023-04-07,2023-04-11,http://kayak.com/flights/NAP-BSL/2023-04-07/2023-04-11/,163.28,1.0
Katovice,Polónia,125,120.61,Wizz Air,KTW,2023-04-27,2023-05-04,http://kayak.com/flights/NAP-KTW/2023-04-27/2023-05-04/,120.61,1.0
