City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Manila,Filipinas,1220,824.62,Kuwait Airways,MNL,2023-04-04,2023-04-10,http://kayak.com/flights/MXP-MNL/2023-04-04/2023-04-10/,824.62,1.0
Seattle,Estados Unidos,1616,687.34,United Airlines,SEA,2023-04-29,2023-05-06,http://kayak.com/flights/MXP-SEA/2023-04-29/2023-05-06/,687.34,1.0
Bogotá,Colômbia,2220,803.0,Delta,BOG,2023-03-25,2023-04-01,http://kayak.com/flights/MXP-BOG/2023-03-25/2023-04-01/,803.0,1.0
Dubai,Emirados Árabes Unidos,1755,327.22,Várias companhias aéreas,DXB,2023-04-05,2023-04-11,http://kayak.com/flights/MXP-DXB/2023-04-05/2023-04-11/,327.22,1.0
Munique,Alemanha,420,223.79,Várias companhias aéreas,MUC,2023-04-21,2023-04-25,http://kayak.com/flights/MXP-MUC/2023-04-21/2023-04-25/,223.79,1.0
Dallas,Estados Unidos,2087,682.64,United Airlines,DFW,2023-11-02,2023-11-09,http://kayak.com/flights/MXP-DFW/2023-11-02/2023-11-09/,682.64,1.0
Berlim,Alemanha,105,60.18,Ryanair,BER,2023-08-31,2023-09-04,http://kayak.com/flights/MXP-BER/2023-08-31/2023-09-04/,60.18,1.0
Denver,Estados Unidos,1300,870.7,Várias companhias aéreas,DEN,2023-05-24,2023-05-28,http://kayak.com/flights/MXP-DEN/2023-05-24/2023-05-28/,870.7,1.0
Singapura,Singapura,1750,846.25,Emirates,SIN,2023-10-24,2023-10-28,http://kayak.com/flights/MXP-SIN/2023-10-24/2023-10-28/,846.25,1.0
Atenas,Grécia,165,130.7,Várias companhias aéreas,ATH,2023-06-17,2023-06-23,http://kayak.com/flights/MXP-ATH/2023-06-17/2023-06-23/,130.7,1.0
Cancún,México,1280,830.26,TAP AIR PORTUGAL,CUN,2023-12-29,2024-01-04,http://kayak.com/flights/MXP-CUN/2023-12-29/2024-01-04/,830.26,1.0
Cidade do México,México,1680,698.63,American Airlines,MEX,2023-05-02,2023-05-09,http://kayak.com/flights/MXP-MEX/2023-05-02/2023-05-09/,698.63,1.0
Chicago,Estados Unidos,1210,503.05,Scandinavian Airlines,ORD,2023-03-16,2023-03-22,http://kayak.com/flights/MXP-ORD/2023-03-16/2023-03-22/,503.05,1.0
Zurique,Suíça,260,136.34,Várias companhias aéreas,ZRH,2023-10-19,2023-10-26,http://kayak.com/flights/MXP-ZRH/2023-10-19/2023-10-26/,136.34,1.0
Orlando,Estados Unidos,1065,813.34,Várias companhias aéreas,MCO,2023-05-25,2023-05-29,http://kayak.com/flights/MXP-MCO/2023-05-25/2023-05-29/,813.34,1.0
Sydney,Austrália,2570,1025.84,Air China,SYD,2023-05-18,2023-05-25,http://kayak.com/flights/MXP-SYD/2023-05-18/2023-05-25/,1025.84,1.0
Telavive,Israel,250,85.57,easyJet,TLV,2023-05-24,2023-05-30,http://kayak.com/flights/MXP-TLV/2023-05-24/2023-05-30/,85.57,1.0
"Washington, D.C.",Estados Unidos,745,588.61,British Airways,WAS,2023-04-03,2023-04-10,http://kayak.com/flights/MXP-WAS/2023-04-03/2023-04-10/,588.61,1.0
Fort Lauderdale,Estados Unidos,895,704.27,Várias companhias aéreas,FLL,2023-04-29,2023-05-06,http://kayak.com/flights/MXP-FLL/2023-04-29/2023-05-06/,704.27,1.0
Phoenix,Estados Unidos,1767,723.07,American Airlines,PHX,2023-03-26,2023-04-02,http://kayak.com/flights/MXP-PHX/2023-03-26/2023-04-02/,723.07,1.0
Dublin,Irlanda,625,220.97,Várias companhias aéreas,DUB,2023-03-09,2023-03-16,http://kayak.com/flights/MXP-DUB/2023-03-09/2023-03-16/,220.97,1.0
Toronto,Canadá,693,441.93,Air Canada,YYZ,2023-09-25,2023-10-02,http://kayak.com/flights/MXP-YYZ/2023-09-25/2023-10-02/,441.93,1.0
Filadélfia,Estados Unidos,1630,551.0,Várias companhias aéreas,PHL,2023-03-19,2023-03-26,http://kayak.com/flights/MXP-PHL/2023-03-19/2023-03-26/,551.0,1.0
Tóquio,Japão,2500,911.13,EVA Air,TYO,2023-09-10,2023-09-17,http://kayak.com/flights/MXP-TYO/2023-09-10/2023-09-17/,911.13,1.0
Oslo,Noruega,1555,224.73,Várias companhias aéreas,OSL,2023-03-15,2023-03-19,http://kayak.com/flights/MXP-OSL/2023-03-15/2023-03-19/,224.73,1.0
Porto,Portugal,1420,76.17,Ryanair,OPO,2023-05-03,2023-05-09,http://kayak.com/flights/MXP-OPO/2023-05-03/2023-05-09/,76.17,1.0
Palma de Maiorca,Espanha,105,70.53,Ryanair,PMI,2023-08-26,2023-09-01,http://kayak.com/flights/MXP-PMI/2023-08-26/2023-09-01/,70.53,1.0
Bruxelas,Bélgica,200,109.08,Várias companhias aéreas,BRU,2023-04-04,2023-04-09,http://kayak.com/flights/MXP-BRU/2023-04-04/2023-04-09/,109.08,1.0
Istambul,Turquia,1005,173.01,Várias companhias aéreas,IST,2023-05-11,2023-05-15,http://kayak.com/flights/MXP-IST/2023-05-11/2023-05-15/,173.01,1.0
Málaga,Espanha,160,50.78,Ryanair,AGP,2023-03-28,2023-04-04,http://kayak.com/flights/MXP-AGP/2023-03-28/2023-04-04/,50.78,1.0
Manchester,Reino Unido,130,50.78,Ryanair,MAN,2023-03-23,2023-03-27,http://kayak.com/flights/MXP-MAN/2023-03-23/2023-03-27/,50.78,1.0
Minneapolis,Estados Unidos,1166,667.6,United Airlines,MSP,2023-10-07,2023-10-14,http://kayak.com/flights/MXP-MSP/2023-10-07/2023-10-14/,667.6,1.0
Varsóvia,Polónia,810,64.88,Ryanair,WAW,2023-04-12,2023-04-18,http://kayak.com/flights/MXP-WAW/2023-04-12/2023-04-18/,64.88,1.0
Denpasar,Indonésia,1020,893.26,Qatar Airways,DPS,2023-09-14,2023-09-21,http://kayak.com/flights/MXP-DPS/2023-09-14/2023-09-21/,893.26,1.0
Dusseldorf,Alemanha,100,120.36,Eurowings,DUS,2023-09-01,2023-09-06,http://kayak.com/flights/MXP-DUS/2023-09-01/2023-09-06/,120.36,1.0
Mumbai,Índia,925,661.96,British Airways,BOM,2024-01-25,2024-01-31,http://kayak.com/flights/MXP-BOM/2024-01-25/2024-01-31/,661.96,1.0
San Juan,Porto Rico,2404,647.85,United Airlines,SJU,2023-10-23,2023-10-30,http://kayak.com/flights/MXP-SJU/2023-10-23/2023-10-30/,647.85,1.0
Vancouver,Canadá,1565,863.17,Várias companhias aéreas,YVR,2023-08-22,2023-08-29,http://kayak.com/flights/MXP-YVR/2023-08-22/2023-08-29/,863.17,1.0
Tampa,Estados Unidos,2196,709.91,American Airlines,TPA,2023-04-08,2023-04-15,http://kayak.com/flights/MXP-TPA/2023-04-08/2023-04-15/,709.91,1.0
Estocolmo,Suécia,505,192.76,Várias companhias aéreas,STO,2023-04-06,2023-04-10,http://kayak.com/flights/MXP-STO/2023-04-06/2023-04-10/,192.76,1.0
São Paulo,Brasil,3010,770.09,Várias companhias aéreas,SAO,2023-06-08,2023-06-15,http://kayak.com/flights/MXP-SAO/2023-06-08/2023-06-15/,770.09,1.0
Lyon,França,280,147.63,Várias companhias aéreas,LYS,2023-04-19,2023-04-24,http://kayak.com/flights/MXP-LYS/2023-04-19/2023-04-24/,147.63,1.0
Joanesburgo,África do Sul,940,535.96,Ethiopian Air,JNB,2023-04-03,2023-04-10,http://kayak.com/flights/MXP-JNB/2023-04-03/2023-04-10/,535.96,1.0
Hamburgo,Alemanha,785,75.23,Ryanair,HAM,2023-05-11,2023-05-15,http://kayak.com/flights/MXP-HAM/2023-05-11/2023-05-15/,75.23,1.0
Helsínquia,Finlândia,1165,156.09,airBaltic,HEL,2023-08-31,2023-09-04,http://kayak.com/flights/MXP-HEL/2023-08-31/2023-09-04/,156.09,1.0
Honolulu,Estados Unidos,1715,844.37,British Airways,HNL,2023-05-15,2023-05-21,http://kayak.com/flights/MXP-HNL/2023-05-15/2023-05-21/,844.37,1.0
Lima,Perú,1900,771.97,Air France,LIM,2023-03-06,2023-03-13,http://kayak.com/flights/MXP-LIM/2023-03-06/2023-03-13/,771.97,1.0
Melbourne,Austrália,1840,1556.15,Várias companhias aéreas,MEL,2023-08-14,2023-08-21,http://kayak.com/flights/MXP-MEL/2023-08-14/2023-08-21/,1556.15,1.0
Hong Kong,Hong Kong,2510,1355.87,Várias companhias aéreas,HKG,2023-03-07,2023-03-12,http://kayak.com/flights/MXP-HKG/2023-03-07/2023-03-12/,1355.87,1.0
Kuala Lumpur,Malásia,1015,803.0,Qatar Airways,KUL,2023-08-23,2023-08-30,http://kayak.com/flights/MXP-KUL/2023-08-23/2023-08-30/,803.0,1.0
Cairo,Egito,240,297.13,Várias companhias aéreas,CAI,2023-05-09,2023-05-13,http://kayak.com/flights/MXP-CAI/2023-05-09/2023-05-13/,297.13,1.0
San José,Costa Rica,2200,706.15,Air France,SJO,2023-04-03,2023-04-10,http://kayak.com/flights/MXP-SJO/2023-04-03/2023-04-10/,706.15,1.0
Praga,República Checa,90,48.9,Wizz Air,PRG,2023-06-07,2023-06-13,http://kayak.com/flights/MXP-PRG/2023-06-07/2023-06-13/,48.9,1.0
São Diego,Estados Unidos,1630,1031.48,SWISS,SAN,2023-06-02,2023-06-07,http://kayak.com/flights/MXP-SAN/2023-06-02/2023-06-07/,1031.48,1.0
Osaka,Japão,1230,831.2,EVA Air,KIX,2023-11-15,2023-11-21,http://kayak.com/flights/MXP-KIX/2023-11-15/2023-11-21/,831.2,1.0
Budapeste,Hungria,805,183.36,Várias companhias aéreas,BUD,2023-04-28,2023-05-02,http://kayak.com/flights/MXP-BUD/2023-04-28/2023-05-02/,183.36,1.0
Marselha,França,630,124.12,Várias companhias aéreas,MRS,2023-07-17,2023-07-21,http://kayak.com/flights/MXP-MRS/2023-07-17/2023-07-21/,124.12,1.0
Houston,Estados Unidos,1190,744.7,United Airlines,IAH,2023-04-04,2023-04-11,http://kayak.com/flights/MXP-IAH/2023-04-04/2023-04-11/,744.7,1.0
Taipé,Taiwan,1155,852.83,Várias companhias aéreas,TPE,2023-10-17,2023-10-23,http://kayak.com/flights/MXP-TPE/2023-10-17/2023-10-23/,852.83,1.0
Genebra,Suíça,275,148.57,SWISS,GVA,2023-03-18,2023-03-25,http://kayak.com/flights/MXP-GVA/2023-03-18/2023-03-25/,148.57,1.0
Portland,Estados Unidos,1575,937.45,KLM,PDX,2023-03-31,2023-04-07,http://kayak.com/flights/MXP-PDX/2023-03-31/2023-04-07/,937.45,1.0
Cidade de Ho Chi Minh,Vietname,2080,900.78,Qatar Airways,SGN,2023-04-11,2023-04-18,http://kayak.com/flights/MXP-SGN/2023-04-11/2023-04-18/,900.78,1.0
Seul,Coreia do Sul,2205,686.4,LOT,SEL,2023-03-06,2023-03-11,http://kayak.com/flights/MXP-SEL/2023-03-06/2023-03-11/,686.4,1.0
Charlotte,Estados Unidos,1090,545.36,American Airlines,CLT,2023-06-06,2023-06-13,http://kayak.com/flights/MXP-CLT/2023-06-06/2023-06-13/,545.36,1.0
Austin,Estados Unidos,1734,995.75,American Airlines,AUS,2023-03-17,2023-03-24,http://kayak.com/flights/MXP-AUS/2023-03-17/2023-03-24/,995.75,1.0
Veneza,Itália,765,78.05,Ryanair,VCE,2023-06-20,2023-06-27,http://kayak.com/flights/MXP-VCE/2023-06-20/2023-06-27/,78.05,1.0
Nice,França,860,98.73,Wizz Air,NCE,2023-05-17,2023-05-21,http://kayak.com/flights/MXP-NCE/2023-05-17/2023-05-21/,98.73,1.0
Santiago,Chile,1625,4289.52,Air Canada,SCL,2023-08-18,2023-08-25,http://kayak.com/flights/MXP-SCL/2023-08-18/2023-08-25/,4289.52,1.0
Billund,Dinamarca,655,198.4,Ryanair,BLL,2023-08-21,2023-08-27,http://kayak.com/flights/MXP-BLL/2023-08-21/2023-08-27/,198.4,1.0
Montreal,Canadá,945,457.92,Várias companhias aéreas,YUL,2023-09-12,2023-09-17,http://kayak.com/flights/MXP-YUL/2023-09-12/2023-09-17/,457.92,1.0
Nápoles,Itália,90,102.49,easyJet,NAP,2023-03-15,2023-03-20,http://kayak.com/flights/MXP-NAP/2023-03-15/2023-03-20/,102.49,1.0
Nantes,França,1365,225.67,Air France,NTE,2023-04-07,2023-04-12,http://kayak.com/flights/MXP-NTE/2023-04-07/2023-04-12/,225.67,1.0
Salt Lake City,Estados Unidos,1910,1134.91,United Airlines,SLC,2023-07-22,2023-07-29,http://kayak.com/flights/MXP-SLC/2023-07-22/2023-07-29/,1134.91,1.0
Buenos Aires,Argentina,2500,761.62,Delta,BUE,2023-08-23,2023-08-27,http://kayak.com/flights/MXP-BUE/2023-08-23/2023-08-27/,761.62,1.0
Cidade do Cabo,África do Sul,915,850.95,Ethiopian Air,CPT,2023-04-03,2023-04-10,http://kayak.com/flights/MXP-CPT/2023-04-03/2023-04-10/,850.95,1.0
Nashville,Estados Unidos,1931,534.08,Várias companhias aéreas,BNA,2023-03-12,2023-03-19,http://kayak.com/flights/MXP-BNA/2023-03-12/2023-03-19/,534.08,1.0
Cracóvia,Polónia,115,55.48,Wizz Air,KRK,2023-04-19,2023-04-23,http://kayak.com/flights/MXP-KRK/2023-04-19/2023-04-23/,55.48,1.0
Edimburgo,Reino Unido,780,109.08,Várias companhias aéreas,EDI,2023-03-22,2023-03-29,http://kayak.com/flights/MXP-EDI/2023-03-22/2023-03-29/,109.08,1.0
Medellín,Colômbia,1151,879.16,Várias companhias aéreas,MDE,2023-04-01,2023-04-08,http://kayak.com/flights/MXP-MDE/2023-04-01/2023-04-08/,879.16,1.0
Alicante,Espanha,815,302.77,Air Europa,ALC,2023-04-04,2023-04-11,http://kayak.com/flights/MXP-ALC/2023-04-04/2023-04-11/,302.77,1.0
Doha,Catar,1300,448.51,Várias companhias aéreas,DOH,2023-05-01,2023-05-07,http://kayak.com/flights/MXP-DOH/2023-05-01/2023-05-07/,448.51,1.0
Detroit,Estados Unidos,1979,667.6,United Airlines,DTW,2023-04-03,2023-04-10,http://kayak.com/flights/MXP-DTW/2023-04-03/2023-04-10/,667.6,1.0
Estugarda,Alemanha,1120,174.9,SWISS,STR,2023-04-10,2023-04-17,http://kayak.com/flights/MXP-STR/2023-04-10/2023-04-17/,174.9,1.0
Marraquexe,Marrocos,1510,135.4,Várias companhias aéreas,RAK,2023-03-21,2023-03-26,http://kayak.com/flights/MXP-RAK/2023-03-21/2023-03-26/,135.4,1.0
Gotemburgo,Suécia,1000,272.68,KLM,GOT,2023-03-11,2023-03-16,http://kayak.com/flights/MXP-GOT/2023-03-11/2023-03-16/,272.68,1.0
Valência,Espanha,120,43.26,Ryanair,VLC,2023-05-08,2023-05-12,http://kayak.com/flights/MXP-VLC/2023-05-08/2023-05-12/,43.26,1.0
Rio de Janeiro,Brasil,1695,1002.33,Air France,RIO,2023-03-11,2023-03-17,http://kayak.com/flights/MXP-RIO/2023-03-11/2023-03-17/,1002.33,1.0
Nova Orleães,Estados Unidos,2023,627.17,British Airways,MSY,2023-04-22,2023-04-29,http://kayak.com/flights/MXP-MSY/2023-04-22/2023-04-29/,627.17,1.0
Baltimore,Estados Unidos,745,588.61,British Airways,BWI,2023-04-03,2023-04-10,http://kayak.com/flights/MXP-BWI/2023-04-03/2023-04-10/,588.61,1.0
Phuket,Tailândia,1430,977.89,Singapore Airlines,HKT,2023-12-31,2024-01-07,http://kayak.com/flights/MXP-HKT/2023-12-31/2024-01-07/,977.89,1.0
Toulouse,França,1435,205.92,Várias companhias aéreas,TLS,2023-04-06,2023-04-11,http://kayak.com/flights/MXP-TLS/2023-04-06/2023-04-11/,205.92,1.0
Luqa,Malta,285,54.54,Várias companhias aéreas,MLA,2023-05-23,2023-05-30,http://kayak.com/flights/MXP-MLA/2023-05-23/2023-05-30/,54.54,1.0
Bucareste,Roménia,1665,218.15,Várias companhias aéreas,BUH,2023-03-06,2023-03-10,http://kayak.com/flights/MXP-BUH/2023-03-06/2023-03-10/,218.15,1.0
Punta Cana,República Dominicana,1030,990.11,Várias companhias aéreas,PUJ,2023-06-18,2023-06-25,http://kayak.com/flights/MXP-PUJ/2023-06-18/2023-06-25/,990.11,1.0
Amã,Jordânia,470,322.52,Várias companhias aéreas,AMM,2023-05-30,2023-06-05,http://kayak.com/flights/MXP-AMM/2023-05-30/2023-06-05/,322.52,1.0
Auckland,Nova Zelândia,1825,3401.9,Várias companhias aéreas,AKL,2023-04-08,2023-04-14,http://kayak.com/flights/MXP-AKL/2023-04-08/2023-04-14/,3401.9,1.0
Calgary,Canadá,1010,724.01,Várias companhias aéreas,YYC,2023-04-24,2023-04-30,http://kayak.com/flights/MXP-YYC/2023-04-24/2023-04-30/,724.01,1.0
Brisbane,Austrália,1805,1776.18,Etihad Airways,BNE,2023-04-04,2023-04-11,http://kayak.com/flights/MXP-BNE/2023-04-04/2023-04-11/,1776.18,1.0
Catânia,Itália,125,31.03,Ryanair,CTA,2023-03-22,2023-03-29,http://kayak.com/flights/MXP-CTA/2023-03-22/2023-03-29/,31.03,1.0
Riga,Letónia,855,115.66,Várias companhias aéreas,RIX,2023-05-04,2023-05-11,http://kayak.com/flights/MXP-RIX/2023-05-04/2023-05-11/,115.66,1.0
Beirute,Líbano,1190,1275.95,Várias companhias aéreas,BEY,2023-07-08,2023-07-15,http://kayak.com/flights/MXP-BEY/2023-07-08/2023-07-15/,1275.95,1.0
Cleveland,Estados Unidos,1164,667.6,United Airlines,CLE,2023-10-07,2023-10-14,http://kayak.com/flights/MXP-CLE/2023-10-07/2023-10-14/,667.6,1.0
Sevilha,Espanha,555,76.17,Várias companhias aéreas,SVQ,2023-05-10,2023-05-17,http://kayak.com/flights/MXP-SVQ/2023-05-10/2023-05-17/,76.17,1.0
Colónia,Alemanha,815,78.05,Várias companhias aéreas,CGN,2023-04-28,2023-05-02,http://kayak.com/flights/MXP-CGN/2023-04-28/2023-05-02/,78.05,1.0
Bordéus,França,95,66.76,easyJet,BOD,2023-05-21,2023-05-28,http://kayak.com/flights/MXP-BOD/2023-05-21/2023-05-28/,66.76,1.0
Bangalore,Índia,835,753.16,Qatar Airways,BLR,2024-01-25,2024-01-30,http://kayak.com/flights/MXP-BLR/2024-01-25/2024-01-30/,753.16,1.0
Santo Domingo,República Dominicana,1833,648.79,KLM,SDQ,2023-09-11,2023-09-17,http://kayak.com/flights/MXP-SDQ/2023-09-11/2023-09-17/,648.79,1.0
Las Palmas,Espanha,270,85.57,Ryanair,LPA,2023-09-21,2023-09-25,http://kayak.com/flights/MXP-LPA/2023-09-21/2023-09-25/,85.57,1.0
Jidá,Arábia Saudita,960,409.02,Várias companhias aéreas,JED,2023-03-15,2023-03-20,http://kayak.com/flights/MXP-JED/2023-03-15/2023-03-20/,409.02,1.0
Bolonha,Itália,630,84.63,Ryanair,BLQ,2023-04-18,2023-04-24,http://kayak.com/flights/MXP-BLQ/2023-04-18/2023-04-24/,84.63,1.0
Cidade da Guatemala,Guatemala,1575,645.03,United Airlines,GUA,2023-09-18,2023-09-24,http://kayak.com/flights/MXP-GUA/2023-09-18/2023-09-24/,645.03,1.0
Birmingham,Reino Unido,275,214.39,Várias companhias aéreas,BHX,2023-06-01,2023-06-05,http://kayak.com/flights/MXP-BHX/2023-06-01/2023-06-05/,214.39,1.0
Cebu,Filipinas,1410,1174.4,Korean Air,CEB,2023-09-10,2023-09-17,http://kayak.com/flights/MXP-CEB/2023-09-10/2023-09-17/,1174.4,1.0
Chennai,Índia,1380,677.94,IndiGo,MAA,2023-04-01,2023-04-08,http://kayak.com/flights/MXP-MAA/2023-04-01/2023-04-08/,677.94,1.0
Colombo,Sri Lanka,2165,1093.54,Várias companhias aéreas,CMB,2023-04-22,2023-04-29,http://kayak.com/flights/MXP-CMB/2023-04-22/2023-04-29/,1093.54,1.0
Tallin,Estónia,875,105.32,Várias companhias aéreas,TLL,2023-03-15,2023-03-22,http://kayak.com/flights/MXP-TLL/2023-03-15/2023-03-22/,105.32,1.0
Florença,Itália,910,835.91,Várias companhias aéreas,FLR,2023-04-03,2023-04-10,http://kayak.com/flights/MXP-FLR/2023-04-03/2023-04-10/,835.91,1.0
Casablanca,Marrocos,2155,295.25,Várias companhias aéreas,CMN,2023-03-08,2023-03-15,http://kayak.com/flights/MXP-CMN/2023-03-08/2023-03-15/,295.25,1.0
Cidade do Panamá,Panamá,1875,626.22,Air France,PTY,2023-03-15,2023-03-22,http://kayak.com/flights/MXP-PTY/2023-03-15/2023-03-22/,626.22,1.0
Palermo,Itália,105,24.45,Ryanair,PMO,2023-03-23,2023-03-29,http://kayak.com/flights/MXP-PMO/2023-03-23/2023-03-29/,24.45,1.0
Lárnaca,Chipre,230,238.83,easyJet,LCA,2023-08-01,2023-08-08,http://kayak.com/flights/MXP-LCA/2023-08-01/2023-08-08/,238.83,1.0
Guadalajara,México,2260,920.53,Várias companhias aéreas,GDL,2023-05-03,2023-05-08,http://kayak.com/flights/MXP-GDL/2023-05-03/2023-05-08/,920.53,1.0
Faro,Portugal,170,125.06,easyJet,FAO,2023-07-10,2023-07-17,http://kayak.com/flights/MXP-FAO/2023-07-10/2023-07-17/,125.06,1.0
Hanói,Vietname,2015,756.92,Qatar Airways,HAN,2023-09-07,2023-09-12,http://kayak.com/flights/MXP-HAN/2023-09-07/2023-09-12/,756.92,1.0
Hanover,Alemanha,1115,240.71,SWISS,HAJ,2023-05-14,2023-05-19,http://kayak.com/flights/MXP-HAJ/2023-05-14/2023-05-19/,240.71,1.0
Indianápolis,Estados Unidos,935,667.6,United Airlines,IND,2023-05-04,2023-05-10,http://kayak.com/flights/MXP-IND/2023-05-04/2023-05-10/,667.6,1.0
Túnis,Tunísia,480,300.89,Várias companhias aéreas,TUN,2023-04-20,2023-04-24,http://kayak.com/flights/MXP-TUN/2023-04-20/2023-04-24/,300.89,1.0
Heraclião,Grécia,1280,330.98,Aegean Airlines,HER,2023-08-14,2023-08-21,http://kayak.com/flights/MXP-HER/2023-08-14/2023-08-21/,330.98,1.0
Split,Croácia,85,119.42,easyJet,SPU,2023-08-17,2023-08-24,http://kayak.com/flights/MXP-SPU/2023-08-17/2023-08-24/,119.42,1.0
Quito,Equador,1825,1017.38,Turkish Airlines,UIO,2023-04-02,2023-04-09,http://kayak.com/flights/MXP-UIO/2023-04-02/2023-04-09/,1017.38,1.0
West Palm Beach,Estados Unidos,967,1149.01,KLM,PBI,2023-12-28,2024-01-04,http://kayak.com/flights/MXP-PBI/2023-12-28/2024-01-04/,1149.01,1.0
Malé,Maldivas,1660,437.23,Várias companhias aéreas,MLE,2023-05-02,2023-05-09,http://kayak.com/flights/MXP-MLE/2023-05-02/2023-05-09/,437.23,1.0
Bilbau,Espanha,120,145.75,Vueling,BIO,2023-09-03,2023-09-10,http://kayak.com/flights/MXP-BIO/2023-09-03/2023-09-10/,145.75,1.0
Perth,Austrália,1710,1796.86,Emirates,PER,2023-03-10,2023-03-17,http://kayak.com/flights/MXP-PER/2023-03-10/2023-03-17/,1796.86,1.0
Funchal,Portugal,720,159.85,Várias companhias aéreas,FNC,2023-09-18,2023-09-25,http://kayak.com/flights/MXP-FNC/2023-09-18/2023-09-25/,159.85,1.0
São Salvador,El Salvador,2155,724.01,KLM,SAL,2023-04-03,2023-04-10,http://kayak.com/flights/MXP-SAL/2023-04-03/2023-04-10/,724.01,1.0
Montego Bay,Jamaica,1778,869.75,KLM,MBJ,2023-03-13,2023-03-19,http://kayak.com/flights/MXP-MBJ/2023-03-13/2023-03-19/,869.75,1.0
Ibiza,Espanha,115,84.63,easyJet,IBZ,2023-07-09,2023-07-15,http://kayak.com/flights/MXP-IBZ/2023-07-09/2023-07-15/,84.63,1.0
Manágua,Nicarágua,2223,1126.45,American Airlines,MGA,2023-03-11,2023-03-17,http://kayak.com/flights/MXP-MGA/2023-03-11/2023-03-17/,1126.45,1.0
Sófia,Bulgária,670,110.02,Ryanair,SOF,2023-06-12,2023-06-16,http://kayak.com/flights/MXP-SOF/2023-06-12/2023-06-16/,110.02,1.0
Belgrado,Sérvia,440,195.58,Várias companhias aéreas,BEG,2023-04-17,2023-04-23,http://kayak.com/flights/MXP-BEG/2023-04-17/2023-04-23/,195.58,1.0
Abu Dhabi,Emirados Árabes Unidos,595,167.37,Várias companhias aéreas,AUH,2023-05-03,2023-05-10,http://kayak.com/flights/MXP-AUH/2023-05-03/2023-05-10/,167.37,1.0
