City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice,year_depart,month_depart,CityOrigin,minPrice,meanPrice,medianPrice,timestamp,is_smaller,difPrice,difPricePct,weekday_depart,weekday_return,diff_days
Providenciales,Ilhas Turcas e Caicos,1700,1271.17,British Airways,PLS,2023-08-16,2023-08-23,http://kayak.com/flights/NAP-PLS/2023-08-16/2023-08-23/,1271.17,1,2023,8,NAP,1277.33,1278.865,1277.33,2023-03-23 02:30:27,True,-6.1599999999998545,-0.48225595578275426,Wednesday,Wednesday,7 days
Nuremberga,Alemanha,1025,171.28,Ryanair,NUE,2023-06-26,2023-06-30,http://kayak.com/flights/NAP-NUE/2023-06-26/2023-06-30/,171.28,1,2023,6,NAP,172.11,172.11,172.11,2023-03-23 02:30:27,True,-0.8300000000000125,-0.4822497240137194,Monday,Friday,4 days
Medina,Arábia Saudita,1590,856.4,flydubai,MED,2023-05-06,2023-05-13,http://kayak.com/flights/NAP-MED/2023-05-06/2023-05-13/,856.4,1,2023,5,NAP,860.55,862.0166666666668,861.7149999999999,2023-03-23 02:30:27,True,-4.149999999999977,-0.4822497240137095,Saturday,Saturday,7 days
Sitia,Grécia,1560,270.35,Várias companhias aéreas,JSH,2023-04-05,2023-04-12,http://kayak.com/flights/NAP-JSH/2023-04-05/2023-04-12/,270.35,1,2023,4,NAP,271.66,286.25545454545454,287.49,2023-03-23 02:30:27,True,-1.3100000000000023,-0.48222042258705816,Wednesday,Wednesday,7 days
Springfield,Estados Unidos,2406,738.82,United Airlines,SFY,2023-05-12,2023-05-17,http://kayak.com/flights/NAP-SFY/2023-05-12/2023-05-17/,738.82,1,2023,5,NAP,742.4,742.4,742.4,2023-03-23 02:30:27,True,-3.5799999999999272,-0.4822198275861971,Friday,Wednesday,5 days
Hartford,Estados Unidos,2406,738.82,United Airlines,BDL,2023-05-12,2023-05-17,http://kayak.com/flights/NAP-BDL/2023-05-12/2023-05-17/,738.82,1,2023,5,NAP,742.4,742.4,742.4,2023-03-23 02:30:27,True,-3.5799999999999272,-0.4822198275861971,Friday,Wednesday,5 days
Augusta,Estados Unidos,1775,1702.61,Várias companhias aéreas,AUG,2023-04-21,2023-04-28,http://kayak.com/flights/NAP-AUG/2023-04-21/2023-04-28/,1702.61,1,2023,4,NAP,1710.86,1710.86,1710.86,2023-03-23 02:30:27,True,-8.25,-0.48221362355774294,Friday,Friday,7 days
Agadir,Marrocos,855,99.07,Ryanair,AGA,2023-03-30,2023-04-05,http://kayak.com/flights/NAP-AGA/2023-03-30/2023-04-05/,99.07,1,2023,3,NAP,99.55,205.96844827586207,152.515,2023-03-23 02:30:27,True,-0.480000000000004,-0.48216976393772376,Thursday,Wednesday,6 days
Naxos,Grécia,2230,404.59,Várias companhias aéreas,JNX,2023-03-24,2023-03-31,http://kayak.com/flights/NAP-JNX/2023-03-24/2023-03-31/,404.59,1,2023,3,NAP,406.55,503.47799999999995,505.41,2023-03-23 02:30:27,True,-1.9600000000000364,-0.4821055220760143,Friday,Friday,7 days
Newcastle upon Tyne,Reino Unido,780,278.68,Várias companhias aéreas,NCL,2023-04-20,2023-04-27,http://kayak.com/flights/NAP-NCL/2023-04-20/2023-04-27/,278.68,1,2023,4,NAP,280.03,280.5083333333333,280.40999999999997,2023-03-23 02:30:27,True,-1.349999999999966,-0.48209120451378995,Thursday,Thursday,7 days
Nottingham,Reino Unido,725,152.77,Ryanair,EMA,2023-04-19,2023-04-26,http://kayak.com/flights/NAP-EMA/2023-04-19/2023-04-26/,152.77,1,2023,4,NAP,153.51,264.69,359.2,2023-03-23 02:30:27,True,-0.7399999999999807,-0.48205328643083883,Wednesday,Wednesday,7 days
Perpinhã,França,630,260.16,Várias companhias aéreas,PGF,2023-04-19,2023-04-26,http://kayak.com/flights/NAP-PGF/2023-04-19/2023-04-26/,260.16,1,2023,4,NAP,261.42,291.84666666666664,270.51,2023-03-23 02:30:27,True,-1.259999999999991,-0.4819830158365813,Wednesday,Wednesday,7 days
Savannah,Estados Unidos,1836,654.57,Várias companhias aéreas,SAV,2023-05-17,2023-05-22,http://kayak.com/flights/NAP-SAV/2023-05-17/2023-05-22/,654.57,1,2023,5,NAP,657.74,659.7755555555555,659.52,2023-03-23 02:30:27,True,-3.169999999999959,-0.48195335542919077,Wednesday,Monday,5 days
Caen,França,985,375.89,Air France,CFR,2023-04-06,2023-04-13,http://kayak.com/flights/NAP-CFR/2023-04-06/2023-04-13/,375.89,1,2023,4,NAP,377.71,378.67625,378.74,2023-03-23 02:30:27,True,-1.8199999999999932,-0.4818511556485116,Thursday,Thursday,7 days
Reus,Espanha,490,429.59,Várias companhias aéreas,REU,2023-08-06,2023-08-13,http://kayak.com/flights/NAP-REU/2023-08-06/2023-08-13/,429.59,1,2023,8,NAP,431.67,432.32,431.67,2023-03-23 02:30:27,True,-2.080000000000041,-0.48184956100726034,Sunday,Sunday,7 days
Trondheim,Noruega,1260,187.95,Várias companhias aéreas,TRD,2023-04-04,2023-04-09,http://kayak.com/flights/NAP-TRD/2023-04-04/2023-04-09/,187.95,1,2023,4,NAP,188.86,189.1816666666667,189.115,2023-03-23 02:30:27,True,-0.910000000000025,-0.48183839881394946,Tuesday,Sunday,5 days
Ulã Bator,Mongólia,1775,892.51,Turkish Airlines,UBN,2023-04-20,2023-04-27,http://kayak.com/flights/NAP-UBN/2023-04-20/2023-04-27/,892.51,1,2023,4,NAP,896.83,896.83,896.83,2023-03-23 02:30:27,True,-4.32000000000005,-0.481696642619008,Thursday,Thursday,7 days
New Windsor,Estados Unidos,1600,597.17,Várias companhias aéreas,SWF,2023-11-20,2023-11-27,http://kayak.com/flights/NAP-SWF/2023-11-20/2023-11-27/,597.17,1,2023,11,NAP,600.06,600.06,600.06,2023-03-23 02:30:27,True,-2.8899999999999864,-0.48161850481618285,Monday,Monday,7 days
Ancara,Turquia,755,374.04,Turkish Airlines,ANK,2023-04-14,2023-04-18,http://kayak.com/flights/NAP-ANK/2023-04-14/2023-04-18/,374.04,1,2023,4,NAP,375.85,386.1066666666667,376.87,2023-03-23 02:30:27,True,-1.8100000000000023,-0.4815750964480517,Friday,Tuesday,4 days
Comiso,Itália,465,212.95,Várias companhias aéreas,CIY,2023-04-20,2023-04-27,http://kayak.com/flights/NAP-CIY/2023-04-20/2023-04-27/,212.95,1,2023,4,NAP,213.98,214.23749999999998,213.98,2023-03-23 02:30:27,True,-1.0300000000000011,-0.4813533975137869,Thursday,Thursday,7 days
Figari,França,1255,212.95,Várias companhias aéreas,FSC,2023-06-18,2023-06-25,http://kayak.com/flights/NAP-FSC/2023-06-18/2023-06-25/,212.95,1,2023,6,NAP,213.98,214.37571428571428,214.56,2023-03-23 02:30:27,True,-1.0300000000000011,-0.4813533975137869,Sunday,Sunday,7 days
Tromsø,Noruega,1540,337.01,Várias companhias aéreas,TOS,2023-11-12,2023-11-19,http://kayak.com/flights/NAP-TOS/2023-11-12/2023-11-19/,337.01,1,2023,11,NAP,338.64,339.15,338.64,2023-03-23 02:30:27,True,-1.6299999999999955,-0.48133711315851513,Sunday,Sunday,7 days
Brest,França,995,283.31,Air France,BES,2023-10-28,2023-11-01,http://kayak.com/flights/NAP-BES/2023-10-28/2023-11-01/,283.31,1,2023,10,NAP,284.68,285.02250000000004,284.68,2023-03-23 02:30:27,True,-1.3700000000000045,-0.4812420963889295,Saturday,Wednesday,4 days
Almaty,Cazaquistão,960,486.07,Turkish Airlines,ALA,2023-04-20,2023-04-27,http://kayak.com/flights/NAP-ALA/2023-04-20/2023-04-27/,486.07,1,2023,4,NAP,488.42,603.6419999999999,495.65999999999997,2023-03-23 02:30:27,True,-2.3500000000000227,-0.4811432783260355,Thursday,Thursday,7 days
São Sebastião,Espanha,1445,229.61,Várias companhias aéreas,EAS,2023-07-27,2023-08-03,http://kayak.com/flights/NAP-EAS/2023-07-27/2023-08-03/,229.61,1,2023,7,NAP,230.72,261.19666666666666,271.17,2023-03-23 02:30:27,True,-1.1099999999999852,-0.48110263522884245,Thursday,Thursday,7 days
Túnis,Tunísia,705,184.25,ITA Airways,TUN,2023-05-12,2023-05-19,http://kayak.com/flights/NAP-TUN/2023-05-12/2023-05-19/,184.25,1,2023,5,NAP,185.14,324.4761538461538,221.92,2023-03-23 02:30:27,True,-0.8899999999999864,-0.48071729501997756,Friday,Friday,7 days
Salzburgo,Áustria,705,225.91,Lufthansa,SZG,2023-07-22,2023-07-26,http://kayak.com/flights/NAP-SZG/2023-07-22/2023-07-26/,225.91,1,2023,7,NAP,227.0,266.0,228.09,2023-03-23 02:30:27,True,-1.0900000000000034,-0.48017621145374595,Saturday,Wednesday,4 days
Bastia,França,695,286.09,Várias companhias aéreas,BIA,2023-07-09,2023-07-16,http://kayak.com/flights/NAP-BIA/2023-07-09/2023-07-16/,286.09,1,2023,7,NAP,287.47,288.20500000000004,288.25,2023-03-23 02:30:27,True,-1.3800000000000523,-0.4800500921835503,Sunday,Sunday,7 days
Calamata,Grécia,1235,346.27,Várias companhias aéreas,KLX,2023-04-20,2023-04-24,http://kayak.com/flights/NAP-KLX/2023-04-20/2023-04-24/,346.27,1,2023,4,NAP,347.94,409.805,401.93,2023-03-23 02:30:27,True,-1.670000000000016,-0.479967810542052,Thursday,Monday,4 days
Las Palmas,Espanha,1145,112.03,Várias companhias aéreas,LPA,2023-04-12,2023-04-18,http://kayak.com/flights/NAP-LPA/2023-04-12/2023-04-18/,112.03,1,2023,4,NAP,112.57,237.53086206896552,212.49,2023-03-23 02:30:27,True,-0.539999999999992,-0.4797015190548033,Wednesday,Tuesday,6 days
Astúrias,Espanha,930,108.33,Várias companhias aéreas,OVD,2023-05-09,2023-05-13,http://kayak.com/flights/NAP-OVD/2023-05-09/2023-05-13/,108.33,1,2023,5,NAP,108.85,131.80769230769232,145.53,2023-03-23 02:30:27,True,-0.519999999999996,-0.4777216352779018,Tuesday,Saturday,4 days
Dresden,Alemanha,440,214.8,Lufthansa,DRS,2023-04-18,2023-04-25,http://kayak.com/flights/NAP-DRS/2023-04-18/2023-04-25/,214.8,1,2023,4,NAP,215.82,251.7746153846154,216.42,2023-03-23 02:30:27,True,-1.0199999999999818,-0.4726160689463358,Tuesday,Tuesday,7 days
Singapura,Singapura,1760,1033.23,Várias companhias aéreas,SIN,2023-08-14,2023-08-19,http://kayak.com/flights/NAP-SIN/2023-08-14/2023-08-19/,1033.23,1,2023,8,NAP,1037.47,1426.576153846154,1040.75,2023-03-23 02:30:27,True,-4.240000000000009,-0.40868651623661495,Monday,Saturday,5 days
Seul,Coreia do Sul,2240,1018.42,KLM,SEL,2023-06-17,2023-06-24,http://kayak.com/flights/NAP-SEL/2023-06-17/2023-06-24/,1018.42,1,2023,6,NAP,1019.33,1142.0325,1174.61,2023-03-23 02:30:27,True,-0.9100000000000819,-0.08927432725418478,Saturday,Saturday,7 days
Incheon,Coreia do Sul,2240,1018.42,KLM,ICN,2023-06-17,2023-06-24,http://kayak.com/flights/NAP-ICN/2023-06-17/2023-06-24/,1018.42,1,2023,6,NAP,1019.33,1130.0590909090909,1174.61,2023-03-23 02:30:27,True,-0.9100000000000819,-0.08927432725418478,Saturday,Saturday,7 days
Régio da Calábria,Itália,690,197.21,ITA Airways,REG,2023-07-05,2023-07-10,http://kayak.com/flights/NAP-REG/2023-07-05/2023-07-10/,197.21,1,2023,7,NAP,197.28,200.51894736842107,198.32,2023-03-23 02:30:27,True,-0.06999999999999318,-0.03548256285482217,Wednesday,Monday,5 days
