City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice,year_depart,month_depart,CityOrigin,minPrice,meanPrice,medianPrice,timestamp,is_smaller,difPrice,difPricePct,weekday_depart,weekday_return,diff_days
Milão,Itália,175,53.47,easyJet,MIL,2023-12-15,2023-12-19,http://kayak.com/flights/LIS-MIL/2023-12-15/2023-12-19/,53.47,1,2023,12,LIS,53.52,56.24133333333334,53.84,2023-04-28 02:34:55,True,-0.05000000000000426,-0.093423019431996,Friday,Tuesday,4 days
Peshawar,Paquistão,1780,877.16,Várias companhias aéreas,PEW,2023-05-23,2023-05-30,http://kayak.com/flights/LIS-PEW/2023-05-23/2023-05-30/,877.16,1,2023,5,LIS,877.98,878.44,878.44,2023-04-28 02:34:55,True,-0.82000000000005,-0.09339620492494703,Tuesday,Tuesday,7 days
Campo Grande,Brasil,1205,1166.22,Várias companhias aéreas,CGR,2023-05-27,2023-06-03,http://kayak.com/flights/LIS-CGR/2023-05-27/2023-06-03/,1166.22,1,2023,5,LIS,1167.31,1308.8131428571428,1270.68,2023-04-28 02:34:55,True,-1.0899999999999181,-0.09337708063838382,Saturday,Saturday,7 days
Houston,Estados Unidos,1210,674.18,Delta,IAH,2023-08-30,2023-09-05,http://kayak.com/flights/LIS-IAH/2023-08-30/2023-09-05/,674.18,1,2023,8,LIS,674.81,674.952,674.81,2023-04-28 02:34:55,True,-0.6299999999999955,-0.09335961233532335,Wednesday,Tuesday,6 days
Manta,Equador,1910,1466.16,Várias companhias aéreas,MEC,2023-05-05,2023-05-09,http://kayak.com/flights/LIS-MEC/2023-05-05/2023-05-09/,1466.16,1,2023,5,LIS,1467.53,1467.53,1467.53,2023-04-28 02:34:55,True,-1.3699999999998909,-0.09335413926801435,Friday,Tuesday,4 days
São Luís,Brasil,1495,620.72,LATAM Airlines,SLZ,2024-03-11,2024-03-18,http://kayak.com/flights/LIS-SLZ/2024-03-11/2024-03-18/,620.72,1,2024,3,LIS,621.3,621.3,621.3,2023-04-28 02:34:55,True,-0.5799999999999272,-0.09335264767421975,Monday,Monday,7 days
Mulhouse,França,1870,620.72,Várias companhias aéreas,MLH,2023-08-26,2023-09-02,http://kayak.com/flights/LIS-MLH/2023-08-26/2023-09-02/,620.72,1,2023,8,LIS,621.3,621.3,621.3,2023-04-28 02:34:55,True,-0.5799999999999272,-0.09335264767421975,Saturday,Saturday,7 days
Anchorage,Estados Unidos,2095,1102.79,Várias companhias aéreas,ANC,2023-07-14,2023-07-20,http://kayak.com/flights/LIS-ANC/2023-07-14/2023-07-20/,1102.79,1,2023,7,LIS,1103.82,1132.737,1138.955,2023-04-28 02:34:55,True,-1.0299999999999727,-0.09331231541374253,Friday,Thursday,6 days
Boracay,Filipinas,1780,1435.35,Várias companhias aéreas,MPH,2023-07-03,2023-07-10,http://kayak.com/flights/LIS-MPH/2023-07-03/2023-07-10/,1435.35,1,2023,7,LIS,1436.69,1437.337142857143,1436.69,2023-04-28 02:34:55,True,-1.3400000000001455,-0.09326994689182394,Monday,Monday,7 days
Montego Bay,Jamaica,3345,964.15,Várias companhias aéreas,MBJ,2023-04-28,2023-05-04,http://kayak.com/flights/LIS-MBJ/2023-04-28/2023-05-04/,964.15,1,2023,4,LIS,965.05,1169.3147916666667,1075.8,2023-04-28 02:34:55,True,-0.8999999999999773,-0.09325941661053597,Friday,Thursday,6 days
Columbia,Estados Unidos,1275,847.26,American Airlines,COU,2023-05-22,2023-05-27,http://kayak.com/flights/LIS-COU/2023-05-22/2023-05-27/,847.26,1,2023,5,LIS,848.05,848.3466666666667,848.05,2023-04-28 02:34:55,True,-0.7899999999999636,-0.09315488473556555,Monday,Saturday,5 days
Pointe-à-Pitre,Guadalupe,1715,665.12,Várias companhias aéreas,PTP,2023-05-31,2023-06-06,http://kayak.com/flights/LIS-PTP/2023-05-31/2023-06-06/,665.12,1,2023,5,LIS,665.74,678.995,665.74,2023-04-28 02:34:55,True,-0.6200000000000045,-0.0931294499354109,Wednesday,Tuesday,6 days
Fort-de-France,Martinica,945,665.12,Air France,FDF,2023-06-14,2023-06-21,http://kayak.com/flights/LIS-FDF/2023-06-14/2023-06-21/,665.12,1,2023,6,LIS,665.74,735.5662222222223,709.26,2023-04-28 02:34:55,True,-0.6200000000000045,-0.0931294499354109,Wednesday,Wednesday,7 days
Linz,Áustria,765,343.44,Lufthansa,LNZ,2023-09-04,2023-09-11,http://kayak.com/flights/LIS-LNZ/2023-09-04/2023-09-11/,343.44,1,2023,9,LIS,343.76,373.0565217391304,370.74,2023-04-28 02:34:55,True,-0.3199999999999932,-0.09308820107051233,Monday,Monday,7 days
Montevidéu,Uruguai,2025,837.29,LATAM Airlines,MVD,2023-11-09,2023-11-15,http://kayak.com/flights/LIS-MVD/2023-11-09/2023-11-15/,837.29,1,2023,11,LIS,838.07,838.07,838.07,2023-04-28 02:34:55,True,-0.7800000000000864,-0.09307098452397608,Thursday,Wednesday,6 days
Mérida,México,1475,698.65,Iberia,MID,2023-11-19,2023-11-26,http://kayak.com/flights/LIS-MID/2023-11-19/2023-11-26/,698.65,1,2023,11,LIS,699.3,699.3,699.3,2023-04-28 02:34:55,True,-0.6499999999999773,-0.0929500929500897,Sunday,Sunday,7 days
Friedrichshafen,Alemanha,395,311.72,Lufthansa,FDH,2023-05-17,2023-05-23,http://kayak.com/flights/LIS-FDH/2023-05-17/2023-05-23/,311.72,1,2023,5,LIS,312.01,364.14,320.1,2023-04-28 02:34:55,True,-0.2899999999999636,-0.09294573891861276,Wednesday,Tuesday,6 days
Graz,Áustria,380,236.51,Lufthansa,GRZ,2023-11-24,2023-11-28,http://kayak.com/flights/LIS-GRZ/2023-11-24/2023-11-28/,236.51,1,2023,11,LIS,236.73,236.73,236.73,2023-04-28 02:34:55,True,-0.21999999999999886,-0.09293287711739064,Friday,Tuesday,4 days
Lima,Perú,2625,656.06,LATAM Airlines,LIM,2024-02-12,2024-02-18,http://kayak.com/flights/LIS-LIM/2024-02-12/2024-02-18/,656.06,1,2024,2,LIS,656.67,656.67,656.67,2023-04-28 02:34:55,True,-0.6100000000000136,-0.09289292947751743,Monday,Sunday,6 days
Marsa Alam,Egito,1585,420.46,Várias companhias aéreas,RMF,2023-10-02,2023-10-09,http://kayak.com/flights/LIS-RMF/2023-10-02/2023-10-09/,420.46,1,2023,10,LIS,420.85,655.94,715.86,2023-04-28 02:34:55,True,-0.3900000000000432,-0.09266959724368379,Monday,Monday,7 days
Ioánnina,Grécia,1490,529.2,Várias companhias aéreas,IOA,2023-07-15,2023-07-22,http://kayak.com/flights/LIS-IOA/2023-07-15/2023-07-22/,529.2,1,2023,7,LIS,529.69,529.97,529.97,2023-04-28 02:34:55,True,-0.4900000000000091,-0.09250693802035323,Saturday,Saturday,7 days
Narvik,Noruega,1420,399.62,Várias companhias aéreas,EVE,2023-06-20,2023-06-27,http://kayak.com/flights/LIS-EVE/2023-06-20/2023-06-27/,399.62,1,2023,6,LIS,399.99,400.074,399.99,2023-04-28 02:34:55,True,-0.37000000000000455,-0.09250231255781508,Tuesday,Tuesday,7 days
Castletown,Ilha de Man,800,194.83,easyJet,IOM,2023-09-12,2023-09-19,http://kayak.com/flights/LIS-IOM/2023-09-12/2023-09-19/,194.83,1,2023,9,LIS,195.01,195.05,195.01,2023-04-28 02:34:55,True,-0.1799999999999784,-0.0923029588226134,Tuesday,Tuesday,7 days
Pula,Croácia,1530,184.86,Ryanair,PUY,2023-06-02,2023-06-06,http://kayak.com/flights/LIS-PUY/2023-06-02/2023-06-06/,184.86,1,2023,6,LIS,185.03,285.3364705882353,268.11,2023-04-28 02:34:55,True,-0.1699999999999875,-0.09187699292006025,Friday,Tuesday,4 days
Vitória,Espanha,870,76.12,Ryanair,VIT,2023-05-20,2023-05-24,http://kayak.com/flights/LIS-VIT/2023-05-20/2023-05-24/,76.12,1,2023,5,LIS,76.19,117.87928571428571,140.97,2023-04-28 02:34:55,True,-0.06999999999999318,-0.09187557422232993,Saturday,Wednesday,4 days
Tours,França,1315,173.99,Ryanair,TUF,2023-07-22,2023-07-26,http://kayak.com/flights/LIS-TUF/2023-07-22/2023-07-26/,173.99,1,2023,7,LIS,174.15,223.48764705882354,238.29,2023-04-28 02:34:55,True,-0.1599999999999966,-0.09187482055698913,Saturday,Wednesday,4 days
Maastricht,Holanda,1735,296.32,Várias companhias aéreas,MST,2023-08-07,2023-08-13,http://kayak.com/flights/LIS-MST/2023-08-07/2023-08-13/,296.32,1,2023,8,LIS,296.59,299.835,300.89,2023-04-28 02:34:55,True,-0.2699999999999818,-0.09103476179236718,Monday,Sunday,6 days
Figari,França,950,133.21,Ryanair,FSC,2023-06-10,2023-06-15,http://kayak.com/flights/LIS-FSC/2023-06-10/2023-06-15/,133.21,1,2023,6,LIS,133.33,232.37841463414634,187.0,2023-04-28 02:34:55,True,-0.12000000000000455,-0.09000225005625481,Saturday,Thursday,5 days
Castellón de la Plana,Espanha,545,178.52,Várias companhias aéreas,CDT,2023-07-22,2023-07-29,http://kayak.com/flights/LIS-CDT/2023-07-22/2023-07-29/,178.52,1,2023,7,LIS,178.68,303.6011111111111,241.8,2023-04-28 02:34:55,True,-0.1599999999999966,-0.08954555630176661,Saturday,Saturday,7 days
Cidade do México,México,1040,631.59,Air France,MEX,2023-10-05,2023-10-12,http://kayak.com/flights/LIS-MEX/2023-10-05/2023-10-12/,631.59,1,2023,10,LIS,631.87,726.6454545454545,758.48,2023-04-28 02:34:55,True,-0.2799999999999727,-0.04431291246616752,Thursday,Thursday,7 days
Cork,Irlanda,1675,135.93,Ryanair,ORK,2023-05-28,2023-06-03,http://kayak.com/flights/LIS-ORK/2023-05-28/2023-06-03/,135.93,1,2023,5,LIS,135.97,170.16405405405405,145.84,2023-04-28 02:34:55,True,-0.03999999999999204,-0.029418254026617668,Sunday,Saturday,6 days
Marraquexe,Marrocos,100,77.03,easyJet,RAK,2024-02-02,2024-02-09,http://kayak.com/flights/LIS-RAK/2024-02-02/2024-02-09/,77.03,1,2024,2,LIS,77.05,77.255,77.1,2023-04-28 02:34:55,True,-0.01999999999999602,-0.025957170668391982,Friday,Friday,7 days
