City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Denver,Estados Unidos,1404,879.93,Delta,DEN,2023-06-15,2023-06-22,http://kayak.com/flights/LIS-DEN/2023-06-15/2023-06-22/,879.93,1.0
Atenas,Grécia,275,86.51,easyJet,ATH,2024-02-01,2024-02-06,http://kayak.com/flights/LIS-ATH/2024-02-01/2024-02-06/,86.51,1.0
Cidade do México,México,1305,668.78,Iberia,MEX,2024-02-01,2024-02-05,http://kayak.com/flights/LIS-MEX/2024-02-01/2024-02-05/,668.78,1.0
Zurique,Suíça,185,77.21,easyJet,ZRH,2023-11-06,2023-11-12,http://kayak.com/flights/LIS-ZRH/2023-11-06/2023-11-12/,77.21,1.0
Toronto,Canadá,695,593.44,Air Transat,YYZ,2023-07-11,2023-07-18,http://kayak.com/flights/LIS-YYZ/2023-07-11/2023-07-18/,593.44,1.0
Chicago,Estados Unidos,1883,1020.38,United Airlines,ORD,2023-07-11,2023-07-18,http://kayak.com/flights/LIS-ORD/2023-07-11/2023-07-18/,1020.38,1.0
Palma de Maiorca,Espanha,1425,87.44,Ryanair,PMI,2023-09-05,2023-09-12,http://kayak.com/flights/LIS-PMI/2023-09-05/2023-09-12/,87.44,1.0
Bruxelas,Bélgica,170,100.46,Ryanair,BRU,2023-12-02,2023-12-08,http://kayak.com/flights/LIS-BRU/2023-12-02/2023-12-08/,100.46,1.0
Manchester,Reino Unido,180,155.34,easyJet,MAN,2023-10-26,2023-10-30,http://kayak.com/flights/LIS-MAN/2023-10-26/2023-10-30/,155.34,1.0
"Washington, D.C.",Estados Unidos,1180,791.56,Aer Lingus,WAS,2023-08-03,2023-08-10,http://kayak.com/flights/LIS-WAS/2023-08-03/2023-08-10/,791.56,1.0
Cancún,México,2170,484.61,Air Canada,CUN,2024-02-01,2024-02-05,http://kayak.com/flights/LIS-CUN/2024-02-01/2024-02-05/,484.61,1.0
Helsínquia,Finlândia,1525,365.55,Ryanair,HEL,2023-07-07,2023-07-14,http://kayak.com/flights/LIS-HEL/2023-07-07/2023-07-14/,365.55,1.0
Orlando,Estados Unidos,1850,828.77,Várias companhias aéreas,MCO,2023-07-11,2023-07-18,http://kayak.com/flights/LIS-MCO/2023-07-11/2023-07-18/,828.77,1.0
Milão,Itália,170,54.88,Ryanair,MIL,2023-10-10,2023-10-16,http://kayak.com/flights/LIS-MIL/2023-10-10/2023-10-16/,54.88,1.0
Dublin,Irlanda,170,66.05,Ryanair,DUB,2023-09-22,2023-09-26,http://kayak.com/flights/LIS-DUB/2023-09-22/2023-09-26/,66.05,1.0
Tóquio,Japão,1775,918.06,Air France,TYO,2023-06-19,2023-06-26,http://kayak.com/flights/LIS-TYO/2023-06-19/2023-06-26/,918.06,1.0
Estocolmo,Suécia,415,148.83,Brussels Airlines,STO,2023-11-17,2023-11-24,http://kayak.com/flights/LIS-STO/2023-11-17/2023-11-24/,148.83,1.0
Vancouver,Canadá,1380,1066.89,Air Transat,YVR,2023-08-15,2023-08-22,http://kayak.com/flights/LIS-YVR/2023-08-15/2023-08-22/,1066.89,1.0
Málaga,Espanha,75,54.88,Ryanair,AGP,2023-08-24,2023-08-29,http://kayak.com/flights/LIS-AGP/2023-08-24/2023-08-29/,54.88,1.0
Oslo,Noruega,725,148.83,Várias companhias aéreas,OSL,2023-11-17,2023-11-24,http://kayak.com/flights/LIS-OSL/2023-11-17/2023-11-24/,148.83,1.0
Varsóvia,Polónia,560,196.27,Várias companhias aéreas,WAW,2024-03-02,2024-03-06,http://kayak.com/flights/LIS-WAW/2024-03-02/2024-03-06/,196.27,1.0
Joanesburgo,África do Sul,1000,570.19,TAAG,JNB,2023-10-28,2023-11-04,http://kayak.com/flights/LIS-JNB/2023-10-28/2023-11-04/,570.19,1.0
Dusseldorf,Alemanha,185,190.69,TAP AIR PORTUGAL,DUS,2024-04-04,2024-04-09,http://kayak.com/flights/LIS-DUS/2024-04-04/2024-04-09/,190.69,1.0
Porto,Portugal,60,73.49,TAP AIR PORTUGAL,OPO,2024-01-04,2024-01-09,http://kayak.com/flights/LIS-OPO/2024-01-04/2024-01-09/,73.49,1.0
Melbourne,Austrália,2300,1760.78,Air France,MEL,2023-07-11,2023-07-18,http://kayak.com/flights/LIS-MEL/2023-07-11/2023-07-18/,1760.78,1.0
Mumbai,Índia,1400,620.42,British Airways,BOM,2023-06-29,2023-07-05,http://kayak.com/flights/LIS-BOM/2023-06-29/2023-07-05/,620.42,1.0
Hamburgo,Alemanha,1660,232.54,Várias companhias aéreas,HAM,2023-06-21,2023-06-25,http://kayak.com/flights/LIS-HAM/2023-06-21/2023-06-25/,232.54,1.0
Cairo,Egito,1865,298.58,Várias companhias aéreas,CAI,2023-10-04,2023-10-09,http://kayak.com/flights/LIS-CAI/2023-10-04/2023-10-09/,298.58,1.0
Lyon,França,150,101.39,easyJet,LYS,2023-10-29,2023-11-04,http://kayak.com/flights/LIS-LYS/2023-10-29/2023-11-04/,101.39,1.0
Fort Lauderdale,Estados Unidos,1340,499.5,Air France,FLL,2023-09-05,2023-09-11,http://kayak.com/flights/LIS-FLL/2023-09-05/2023-09-11/,499.5,1.0
Denpasar,Indonésia,2150,958.06,Iberia,DPS,2024-03-10,2024-03-17,http://kayak.com/flights/LIS-DPS/2024-03-10/2024-03-17/,958.06,1.0
Lima,Perú,1350,629.72,Várias companhias aéreas,LIM,2023-11-21,2023-11-28,http://kayak.com/flights/LIS-LIM/2023-11-21/2023-11-28/,629.72,1.0
Hong Kong,Hong Kong,1270,702.27,Várias companhias aéreas,HKG,2024-01-10,2024-01-17,http://kayak.com/flights/LIS-HKG/2024-01-10/2024-01-17/,702.27,1.0
Praga,República Checa,825,137.67,Várias companhias aéreas,PRG,2024-03-12,2024-03-19,http://kayak.com/flights/LIS-PRG/2024-03-12/2024-03-19/,137.67,1.0
São Paulo,Brasil,2105,668.78,Delta,SAO,2024-03-05,2024-03-12,http://kayak.com/flights/LIS-SAO/2024-03-05/2024-03-12/,668.78,1.0
Honolulu,Estados Unidos,2156,870.63,Várias companhias aéreas,HNL,2023-11-04,2023-11-11,http://kayak.com/flights/LIS-HNL/2023-11-04/2023-11-11/,870.63,1.0
Marselha,França,810,105.11,Várias companhias aéreas,MRS,2023-07-11,2023-07-18,http://kayak.com/flights/LIS-MRS/2023-07-11/2023-07-18/,105.11,1.0
Nice,França,960,99.53,easyJet,NCE,2023-09-04,2023-09-08,http://kayak.com/flights/LIS-NCE/2023-09-04/2023-09-08/,99.53,1.0
Minneapolis,Estados Unidos,1440,1169.2,KLM,MSP,2023-07-09,2023-07-16,http://kayak.com/flights/LIS-MSP/2023-07-09/2023-07-16/,1169.2,1.0
Seul,Coreia do Sul,1095,725.52,Lufthansa,SEL,2024-04-11,2024-04-18,http://kayak.com/flights/LIS-SEL/2024-04-11/2024-04-18/,725.52,1.0
Houston,Estados Unidos,1226,671.57,Várias companhias aéreas,IAH,2023-10-11,2023-10-15,http://kayak.com/flights/LIS-IAH/2023-10-11/2023-10-15/,671.57,1.0
São Diego,Estados Unidos,1138,703.2,British Airways,SAN,2023-11-03,2023-11-07,http://kayak.com/flights/LIS-SAN/2023-11-03/2023-11-07/,703.2,1.0
Tampa,Estados Unidos,981,921.78,Virgin Atlantic,TPA,2023-08-15,2023-08-20,http://kayak.com/flights/LIS-TPA/2023-08-15/2023-08-20/,921.78,1.0
Budapeste,Hungria,540,165.57,Lufthansa,BUD,2024-01-19,2024-01-23,http://kayak.com/flights/LIS-BUD/2024-01-19/2024-01-23/,165.57,1.0
San Juan,Porto Rico,1745,903.18,United Airlines,SJU,2023-09-20,2023-09-27,http://kayak.com/flights/LIS-SJU/2023-09-20/2023-09-27/,903.18,1.0
Veneza,Itália,890,118.13,Várias companhias aéreas,VCE,2023-06-27,2023-07-03,http://kayak.com/flights/LIS-VCE/2023-06-27/2023-07-03/,118.13,1.0
Santiago,Chile,1975,760.87,LATAM Airlines,SCL,2023-11-23,2023-11-29,http://kayak.com/flights/LIS-SCL/2023-11-23/2023-11-29/,760.87,1.0
Taipé,Taiwan,2830,1417.55,Várias companhias aéreas,TPE,2023-07-09,2023-07-16,http://kayak.com/flights/LIS-TPE/2023-07-09/2023-07-16/,1417.55,1.0
Genebra,Suíça,155,72.56,easyJet,GVA,2023-09-13,2023-09-19,http://kayak.com/flights/LIS-GVA/2023-09-13/2023-09-19/,72.56,1.0
San José,Costa Rica,1015,848.3,Várias companhias aéreas,SJO,2023-06-13,2023-06-20,http://kayak.com/flights/LIS-SJO/2023-06-13/2023-06-20/,848.3,1.0
Buenos Aires,Argentina,1945,902.25,Delta,BUE,2023-11-02,2023-11-08,http://kayak.com/flights/LIS-BUE/2023-11-02/2023-11-08/,902.25,1.0
Beirute,Líbano,1190,664.13,Turkish Airlines,BEY,2023-09-01,2023-09-08,http://kayak.com/flights/LIS-BEY/2023-09-01/2023-09-08/,664.13,1.0
Portland,Estados Unidos,1460,1001.78,KLM,PDX,2023-07-11,2023-07-18,http://kayak.com/flights/LIS-PDX/2023-07-11/2023-07-18/,1001.78,1.0
Doha,Catar,1840,679.94,Várias companhias aéreas,DOH,2023-09-09,2023-09-15,http://kayak.com/flights/LIS-DOH/2023-09-09/2023-09-15/,679.94,1.0
Billund,Dinamarca,1025,199.99,Ryanair,BLL,2023-07-10,2023-07-15,http://kayak.com/flights/LIS-BLL/2023-07-10/2023-07-15/,199.99,1.0
Nápoles,Itália,930,99.53,Ryanair,NAP,2023-10-10,2023-10-16,http://kayak.com/flights/LIS-NAP/2023-10-10/2023-10-16/,99.53,1.0
Riga,Letónia,510,202.78,Várias companhias aéreas,RIX,2024-03-09,2024-03-16,http://kayak.com/flights/LIS-RIX/2024-03-09/2024-03-16/,202.78,1.0
Edimburgo,Reino Unido,625,180.45,Várias companhias aéreas,EDI,2023-07-27,2023-08-02,http://kayak.com/flights/LIS-EDI/2023-07-27/2023-08-02/,180.45,1.0
Cidade do Cabo,África do Sul,1580,649.25,Várias companhias aéreas,CPT,2024-02-09,2024-02-16,http://kayak.com/flights/LIS-CPT/2024-02-09/2024-02-16/,649.25,1.0
Cidade de Ho Chi Minh,Vietname,2140,1234.31,Iberia,SGN,2023-06-21,2023-06-28,http://kayak.com/flights/LIS-SGN/2023-06-21/2023-06-28/,1234.31,1.0
Gotemburgo,Suécia,1070,663.2,Brussels Airlines,GOT,2023-07-06,2023-07-10,http://kayak.com/flights/LIS-GOT/2023-07-06/2023-07-10/,663.2,1.0
Alicante,Espanha,720,110.69,Várias companhias aéreas,ALC,2023-08-25,2023-08-29,http://kayak.com/flights/LIS-ALC/2023-08-25/2023-08-29/,110.69,1.0
Cracóvia,Polónia,1585,213.01,Várias companhias aéreas,KRK,2023-07-11,2023-07-18,http://kayak.com/flights/LIS-KRK/2023-07-11/2023-07-18/,213.01,1.0
Raleigh,Estados Unidos,840,985.96,Delta,RDU,2023-07-06,2023-07-12,http://kayak.com/flights/LIS-RDU/2023-07-06/2023-07-12/,985.96,1.0
Medellín,Colômbia,1050,1002.71,Várias companhias aéreas,MDE,2023-07-10,2023-07-17,http://kayak.com/flights/LIS-MDE/2023-07-10/2023-07-17/,1002.71,1.0
Nantes,França,125,115.34,Várias companhias aéreas,NTE,2023-06-13,2023-06-17,http://kayak.com/flights/LIS-NTE/2023-06-13/2023-06-17/,115.34,1.0
Estugarda,Alemanha,545,197.2,Várias companhias aéreas,STR,2023-06-26,2023-07-02,http://kayak.com/flights/LIS-STR/2023-06-26/2023-07-02/,197.2,1.0
Amã,Jordânia,1210,481.82,Austrian Airlines,AMM,2023-09-19,2023-09-26,http://kayak.com/flights/LIS-AMM/2023-09-19/2023-09-26/,481.82,1.0
Baltimore,Estados Unidos,717,915.27,Air Canada,BWI,2023-07-11,2023-07-18,http://kayak.com/flights/LIS-BWI/2023-07-11/2023-07-18/,915.27,1.0
Hyderabad,Índia,1110,912.48,Emirates,HYD,2023-09-04,2023-09-11,http://kayak.com/flights/LIS-HYD/2023-09-04/2023-09-11/,912.48,1.0
Luqa,Malta,1600,131.16,Várias companhias aéreas,MLA,2023-09-29,2023-10-06,http://kayak.com/flights/LIS-MLA/2023-09-29/2023-10-06/,131.16,1.0
Valência,Espanha,100,59.53,Várias companhias aéreas,VLC,2023-10-18,2023-10-22,http://kayak.com/flights/LIS-VLC/2023-10-18/2023-10-22/,59.53,1.0
Antália,Turquia,1780,205.57,easyJet,AYT,2023-12-04,2023-12-11,http://kayak.com/flights/LIS-AYT/2023-12-04/2023-12-11/,205.57,1.0
Calgary,Canadá,1134,797.14,Air Transat,YYC,2023-07-11,2023-07-18,http://kayak.com/flights/LIS-YYC/2023-07-11/2023-07-18/,797.14,1.0
Montreal,Canadá,475,381.37,Lufthansa,YUL,2023-12-26,2024-01-02,http://kayak.com/flights/LIS-YUL/2023-12-26/2024-01-02/,381.37,1.0
Birmingham,Reino Unido,830,158.13,Ryanair,BHX,2023-07-11,2023-07-18,http://kayak.com/flights/LIS-BHX/2023-07-11/2023-07-18/,158.13,1.0
Bucareste,Roménia,585,141.39,Várias companhias aéreas,BUH,2024-03-05,2024-03-09,http://kayak.com/flights/LIS-BUH/2024-03-05/2024-03-09/,141.39,1.0
Toulouse,França,120,50.23,Ryanair,TLS,2023-09-21,2023-09-27,http://kayak.com/flights/LIS-TLS/2023-09-21/2023-09-27/,50.23,1.0
Auckland,Nova Zelândia,2805,2572.8,Lufthansa,AKL,2023-06-17,2023-06-24,http://kayak.com/flights/LIS-AKL/2023-06-17/2023-06-24/,2572.8,1.0
Detroit,Estados Unidos,1861,1026.89,Air Canada,DTW,2023-07-11,2023-07-18,http://kayak.com/flights/LIS-DTW/2023-07-11/2023-07-18/,1026.89,1.0
Marraquexe,Marrocos,110,71.63,easyJet,RAK,2024-01-19,2024-01-26,http://kayak.com/flights/LIS-RAK/2024-01-19/2024-01-26/,71.63,1.0
Rio de Janeiro,Brasil,1130,713.43,Iberia,RIO,2024-03-01,2024-03-08,http://kayak.com/flights/LIS-RIO/2024-03-01/2024-03-08/,713.43,1.0
Casablanca,Marrocos,120,173.01,Royal Air Maroc,CMN,2023-10-10,2023-10-14,http://kayak.com/flights/LIS-CMN/2023-10-10/2023-10-14/,173.01,1.0
Bangalore,Índia,1015,821.33,British Airways,BLR,2023-07-12,2023-07-17,http://kayak.com/flights/LIS-BLR/2023-07-12/2023-07-17/,821.33,1.0
Nova Orleães,Estados Unidos,1548,734.82,Várias companhias aéreas,MSY,2023-10-29,2023-11-05,http://kayak.com/flights/LIS-MSY/2023-10-29/2023-11-05/,734.82,1.0
Tirana,Albânia,1295,134.88,Várias companhias aéreas,TIA,2023-09-05,2023-09-12,http://kayak.com/flights/LIS-TIA/2023-09-05/2023-09-12/,134.88,1.0
Bordéus,França,115,51.16,Ryanair,BOD,2023-06-22,2023-06-27,http://kayak.com/flights/LIS-BOD/2023-06-22/2023-06-27/,51.16,1.0
Tallin,Estónia,1075,507.87,Finnair,TLL,2023-07-17,2023-07-22,http://kayak.com/flights/LIS-TLL/2023-07-17/2023-07-22/,507.87,1.0
Túnis,Tunísia,2800,353.46,Várias companhias aéreas,TUN,2023-07-11,2023-07-18,http://kayak.com/flights/LIS-TUN/2023-07-11/2023-07-18/,353.46,1.0
Phuket,Tailândia,1805,1345.93,Emirates,HKT,2023-06-21,2023-06-28,http://kayak.com/flights/LIS-HKT/2023-06-21/2023-06-28/,1345.93,1.0
Ibiza,Espanha,120,61.39,Vueling,IBZ,2023-06-24,2023-06-29,http://kayak.com/flights/LIS-IBZ/2023-06-24/2023-06-29/,61.39,1.0
Heraclião,Grécia,830,234.4,Várias companhias aéreas,HER,2023-10-07,2023-10-14,http://kayak.com/flights/LIS-HER/2023-10-07/2023-10-14/,234.4,1.0
Santo Domingo,República Dominicana,2007,708.78,Delta,SDQ,2024-01-27,2024-02-01,http://kayak.com/flights/LIS-SDQ/2024-01-27/2024-02-01/,708.78,1.0
Catânia,Itália,1545,251.15,Várias companhias aéreas,CTA,2023-09-04,2023-09-11,http://kayak.com/flights/LIS-CTA/2023-09-04/2023-09-11/,251.15,1.0
Split,Croácia,1115,226.96,Várias companhias aéreas,SPU,2023-06-17,2023-06-23,http://kayak.com/flights/LIS-SPU/2023-06-17/2023-06-23/,226.96,1.0
Quito,Equador,1724,1068.75,Várias companhias aéreas,UIO,2023-07-11,2023-07-18,http://kayak.com/flights/LIS-UIO/2023-07-11/2023-07-18/,1068.75,1.0
Bolonha,Itália,915,138.6,Várias companhias aéreas,BLQ,2023-06-14,2023-06-21,http://kayak.com/flights/LIS-BLQ/2023-06-14/2023-06-21/,138.6,1.0
Cleveland,Estados Unidos,2094,1035.26,United Airlines,CLE,2023-07-11,2023-07-18,http://kayak.com/flights/LIS-CLE/2023-07-11/2023-07-18/,1035.26,1.0
Punta Cana,República Dominicana,485,585.07,Orbest,PUJ,2023-07-03,2023-07-10,http://kayak.com/flights/LIS-PUJ/2023-07-03/2023-07-10/,585.07,1.0
Sevilha,Espanha,65,55.81,Ryanair,SVQ,2023-06-28,2023-07-05,http://kayak.com/flights/LIS-SVQ/2023-06-28/2023-07-05/,55.81,1.0
Colónia,Alemanha,885,216.73,Várias companhias aéreas,CGN,2023-07-11,2023-07-18,http://kayak.com/flights/LIS-CGN/2023-07-11/2023-07-18/,216.73,1.0
Florença,Itália,540,185.1,Várias companhias aéreas,FLR,2023-09-04,2023-09-10,http://kayak.com/flights/LIS-FLR/2023-09-04/2023-09-10/,185.1,1.0
Argel,Argélia,2385,232.54,Várias companhias aéreas,ALG,2023-11-12,2023-11-16,http://kayak.com/flights/LIS-ALG/2023-11-12/2023-11-16/,232.54,1.0
Abu Dhabi,Emirados Árabes Unidos,2230,243.7,Várias companhias aéreas,AUH,2023-12-08,2023-12-13,http://kayak.com/flights/LIS-AUH/2023-12-08/2023-12-13/,243.7,1.0
Lárnaca,Chipre,1100,289.28,Várias companhias aéreas,LCA,2023-07-11,2023-07-18,http://kayak.com/flights/LIS-LCA/2023-07-11/2023-07-18/,289.28,1.0
Belgrado,Sérvia,680,207.43,Várias companhias aéreas,BEG,2023-06-21,2023-06-28,http://kayak.com/flights/LIS-BEG/2023-06-21/2023-06-28/,207.43,1.0
Faro,Portugal,50,97.67,TAP AIR PORTUGAL,FAO,2023-06-28,2023-07-05,http://kayak.com/flights/LIS-FAO/2023-06-28/2023-07-05/,97.67,1.0
Cartagena,Colômbia,1610,928.29,Várias companhias aéreas,CTG,2024-04-25,2024-05-01,http://kayak.com/flights/LIS-CTG/2024-04-25/2024-05-01/,928.29,1.0
Colombo,Sri Lanka,1880,1014.8,Várias companhias aéreas,CMB,2023-09-21,2023-09-28,http://kayak.com/flights/LIS-CMB/2023-09-21/2023-09-28/,1014.8,1.0
Bilbau,Espanha,100,39.07,Vueling,BIO,2023-07-04,2023-07-11,http://kayak.com/flights/LIS-BIO/2023-07-04/2023-07-11/,39.07,1.0
Sófia,Bulgária,845,299.51,Várias companhias aéreas,SOF,2023-08-01,2023-08-08,http://kayak.com/flights/LIS-SOF/2023-08-01/2023-08-08/,299.51,1.0
San Antonio,Estados Unidos,2303,683.67,Air Canada,SAT,2023-11-17,2023-11-22,http://kayak.com/flights/LIS-SAT/2023-11-17/2023-11-22/,683.67,1.0
Gdansk,Polónia,950,242.77,KLM,GDN,2023-09-05,2023-09-12,http://kayak.com/flights/LIS-GDN/2023-09-05/2023-09-12/,242.77,1.0
Palermo,Itália,1005,250.22,Várias companhias aéreas,PMO,2023-07-10,2023-07-17,http://kayak.com/flights/LIS-PMO/2023-07-10/2023-07-17/,250.22,1.0
Pittsburgh,Estados Unidos,934,966.43,Várias companhias aéreas,PIT,2023-07-19,2023-07-24,http://kayak.com/flights/LIS-PIT/2023-07-19/2023-07-24/,966.43,1.0
Cidade do Panamá,Panamá,1705,1070.61,Air Europa,PTY,2023-06-25,2023-06-29,http://kayak.com/flights/LIS-PTY/2023-06-25/2023-06-29/,1070.61,1.0
Zagreb,Croácia,990,228.82,Várias companhias aéreas,ZAG,2023-07-09,2023-07-16,http://kayak.com/flights/LIS-ZAG/2023-07-09/2023-07-16/,228.82,1.0
Indianápolis,Estados Unidos,992,837.14,Delta,IND,2023-08-22,2023-08-29,http://kayak.com/flights/LIS-IND/2023-08-22/2023-08-29/,837.14,1.0
Guaiaquil,Equador,1760,1198.97,Várias companhias aéreas,GYE,2023-07-09,2023-07-16,http://kayak.com/flights/LIS-GYE/2023-07-09/2023-07-16/,1198.97,1.0
Malé,Maldivas,1715,834.35,Várias companhias aéreas,MLE,2024-04-28,2024-05-04,http://kayak.com/flights/LIS-MLE/2024-04-28/2024-05-04/,834.35,1.0
Las Palmas,Espanha,1290,137.67,Vueling,LPA,2023-11-10,2023-11-14,http://kayak.com/flights/LIS-LPA/2023-11-10/2023-11-14/,137.67,1.0
Salónica,Grécia,825,217.66,Várias companhias aéreas,SKG,2023-09-05,2023-09-12,http://kayak.com/flights/LIS-SKG/2023-09-05/2023-09-12/,217.66,1.0
Corfú,Grécia,1980,192.55,Várias companhias aéreas,CFU,2023-06-13,2023-06-19,http://kayak.com/flights/LIS-CFU/2023-06-13/2023-06-19/,192.55,1.0
San Jose,Estados Unidos,1835,1042.7,KLM,SJC,2023-08-01,2023-08-05,http://kayak.com/flights/LIS-SJC/2023-08-01/2023-08-05/,1042.7,1.0
St Louis,Estados Unidos,1967,1016.66,United Airlines,STL,2023-06-26,2023-07-02,http://kayak.com/flights/LIS-STL/2023-06-26/2023-07-02/,1016.66,1.0
Hanói,Vietname,3155,1028.75,Várias companhias aéreas,HAN,2023-12-01,2023-12-06,http://kayak.com/flights/LIS-HAN/2023-12-01/2023-12-06/,1028.75,1.0
Santa Ana,Estados Unidos,1481,1271.52,Iberia,SNA,2023-07-11,2023-07-18,http://kayak.com/flights/LIS-SNA/2023-07-11/2023-07-18/,1271.52,1.0
São Salvador,El Salvador,2005,1313.38,Várias companhias aéreas,SAL,2023-06-19,2023-06-26,http://kayak.com/flights/LIS-SAL/2023-06-19/2023-06-26/,1313.38,1.0
Nuremberga,Alemanha,1690,163.71,Várias companhias aéreas,NUE,2023-07-04,2023-07-10,http://kayak.com/flights/LIS-NUE/2023-07-04/2023-07-10/,163.71,1.0
Dubrovnik,Croácia,710,229.75,Iberia,DBV,2023-06-11,2023-06-15,http://kayak.com/flights/LIS-DBV/2023-06-11/2023-06-15/,229.75,1.0
Fort Myers,Estados Unidos,1612,911.55,Várias companhias aéreas,RSW,2023-07-11,2023-07-18,http://kayak.com/flights/LIS-RSW/2023-07-11/2023-07-18/,911.55,1.0
Erevã,Arménia,815,640.88,Várias companhias aéreas,EVN,2023-06-19,2023-06-26,http://kayak.com/flights/LIS-EVN/2023-06-19/2023-06-26/,640.88,1.0
