City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
São Diego,Estados Unidos,2291,765.08,Lufthansa,SAN,2023-03-12,2023-03-19,http://kayak.com/flights/OPO-SAN/2023-03-12/2023-03-19/,765.08,1.0
Budapeste,Hungria,1720,85.22,Ryanair,BUD,2023-03-07,2023-03-14,http://kayak.com/flights/OPO-BUD/2023-03-07/2023-03-14/,85.22,1.0
Veneza,Itália,1005,52.45,Ryanair,VCE,2023-03-11,2023-03-18,http://kayak.com/flights/OPO-VCE/2023-03-11/2023-03-18/,52.45,1.0
Marselha,França,130,39.34,Ryanair,MRS,2023-03-17,2023-03-21,http://kayak.com/flights/OPO-MRS/2023-03-17/2023-03-21/,39.34,1.0
Cairo,Egito,1605,309.97,SWISS,CAI,2023-12-02,2023-12-06,http://kayak.com/flights/OPO-CAI/2023-12-02/2023-12-06/,309.97,1.0
Genebra,Suíça,280,84.28,Várias companhias aéreas,GVA,2023-03-14,2023-03-18,http://kayak.com/flights/OPO-GVA/2023-03-14/2023-03-18/,84.28,1.0
Santiago,Chile,1670,1269.82,Iberia,SCL,2023-08-11,2023-08-16,http://kayak.com/flights/OPO-SCL/2023-08-11/2023-08-16/,1269.82,1.0
Nice,França,655,103.01,Várias companhias aéreas,NCE,2023-06-23,2023-06-27,http://kayak.com/flights/OPO-NCE/2023-06-23/2023-06-27/,103.01,1.0
Houston,Estados Unidos,1827,2722.24,KLM,IAH,2023-03-17,2023-03-22,http://kayak.com/flights/OPO-IAH/2023-03-17/2023-03-22/,2722.24,1.0
Billund,Dinamarca,1495,88.03,Ryanair,BLL,2023-04-04,2023-04-09,http://kayak.com/flights/OPO-BLL/2023-04-04/2023-04-09/,88.03,1.0
Buenos Aires,Argentina,2345,1150.89,Várias companhias aéreas,BUE,2023-04-01,2023-04-07,http://kayak.com/flights/OPO-BUE/2023-04-01/2023-04-07/,1150.89,1.0
Cidade do Cabo,África do Sul,1925,989.82,Várias companhias aéreas,CPT,2023-04-03,2023-04-09,http://kayak.com/flights/OPO-CPT/2023-04-03/2023-04-09/,989.82,1.0
Nápoles,Itália,195,59.94,easyJet,NAP,2023-05-30,2023-06-06,http://kayak.com/flights/OPO-NAP/2023-05-30/2023-06-06/,59.94,1.0
Montreal,Canadá,2155,695.78,United Airlines,YUL,2023-02-17,2023-02-24,http://kayak.com/flights/OPO-YUL/2023-02-17/2023-02-24/,695.78,1.0
Edimburgo,Reino Unido,170,65.56,Ryanair,EDI,2023-03-11,2023-03-15,http://kayak.com/flights/OPO-EDI/2023-03-11/2023-03-15/,65.56,1.0
Nashville,Estados Unidos,2150,788.49,Air France,BNA,2023-04-01,2023-04-08,http://kayak.com/flights/OPO-BNA/2023-04-01/2023-04-08/,788.49,1.0
Marraquexe,Marrocos,115,78.67,Ryanair,RAK,2023-06-19,2023-06-24,http://kayak.com/flights/OPO-RAK/2023-06-19/2023-06-24/,78.67,1.0
Nantes,França,100,69.3,easyJet,NTE,2023-06-03,2023-06-09,http://kayak.com/flights/OPO-NTE/2023-06-03/2023-06-09/,69.3,1.0
Cracóvia,Polónia,1435,101.14,Ryanair,KRK,2023-03-13,2023-03-20,http://kayak.com/flights/OPO-KRK/2023-03-13/2023-03-20/,101.14,1.0
Alicante,Espanha,1025,63.68,Várias companhias aéreas,ALC,2023-05-26,2023-05-30,http://kayak.com/flights/OPO-ALC/2023-05-26/2023-05-30/,63.68,1.0
Detroit,Estados Unidos,1675,704.21,Várias companhias aéreas,DTW,2023-03-30,2023-04-06,http://kayak.com/flights/OPO-DTW/2023-03-30/2023-04-06/,704.21,1.0
Estugarda,Alemanha,505,186.36,Lufthansa,STR,2023-03-01,2023-03-07,http://kayak.com/flights/OPO-STR/2023-03-01/2023-03-07/,186.36,1.0
Phuket,Tailândia,2760,1129.35,Emirates,HKT,2023-04-28,2023-05-02,http://kayak.com/flights/OPO-HKT/2023-04-28/2023-05-02/,1129.35,1.0
Rio de Janeiro,Brasil,1365,756.65,Lufthansa,RIO,2024-01-19,2024-01-26,http://kayak.com/flights/OPO-RIO/2024-01-19/2024-01-26/,756.65,1.0
Valência,Espanha,95,44.95,Ryanair,VLC,2023-03-08,2023-03-12,http://kayak.com/flights/OPO-VLC/2023-03-08/2023-03-12/,44.95,1.0
Gotemburgo,Suécia,1140,87.09,Ryanair,GOT,2023-03-11,2023-03-18,http://kayak.com/flights/OPO-GOT/2023-03-11/2023-03-18/,87.09,1.0
Auckland,Nova Zelândia,2540,1303.53,Turkish Airlines,AKL,2023-11-08,2023-11-13,http://kayak.com/flights/OPO-AKL/2023-11-08/2023-11-13/,1303.53,1.0
Bucareste,Roménia,820,102.08,Ryanair,BUH,2023-03-08,2023-03-12,http://kayak.com/flights/OPO-BUH/2023-03-08/2023-03-12/,102.08,1.0
Medellín,Colômbia,1665,823.14,Várias companhias aéreas,MDE,2023-11-08,2023-11-15,http://kayak.com/flights/OPO-MDE/2023-11-08/2023-11-15/,823.14,1.0
Punta Cana,República Dominicana,1710,702.33,Air Europa,PUJ,2023-10-04,2023-10-11,http://kayak.com/flights/OPO-PUJ/2023-10-04/2023-10-11/,702.33,1.0
Doha,Catar,705,743.54,Turkish Airlines,DOH,2023-07-24,2023-07-28,http://kayak.com/flights/OPO-DOH/2023-07-24/2023-07-28/,743.54,1.0
Brisbane,Austrália,2440,3121.16,Várias companhias aéreas,BNE,2023-02-17,2023-02-24,http://kayak.com/flights/OPO-BNE/2023-02-17/2023-02-24/,3121.16,1.0
Baltimore,Estados Unidos,2115,496.32,American Airlines,BWI,2023-03-13,2023-03-20,http://kayak.com/flights/OPO-BWI/2023-03-13/2023-03-20/,496.32,1.0
Toulouse,França,105,58.06,Ryanair,TLS,2023-10-04,2023-10-08,http://kayak.com/flights/OPO-TLS/2023-10-04/2023-10-08/,58.06,1.0
Luqa,Malta,200,54.32,Ryanair,MLA,2023-03-08,2023-03-15,http://kayak.com/flights/OPO-MLA/2023-03-08/2023-03-15/,54.32,1.0
Amã,Jordânia,1320,490.7,Lufthansa,AMM,2023-06-02,2023-06-09,http://kayak.com/flights/OPO-AMM/2023-06-02/2023-06-09/,490.7,1.0
Las Palmas,Espanha,165,47.76,Ryanair,LPA,2023-03-12,2023-03-19,http://kayak.com/flights/OPO-LPA/2023-03-12/2023-03-19/,47.76,1.0
Beirute,Líbano,725,482.27,Várias companhias aéreas,BEY,2023-08-09,2023-08-14,http://kayak.com/flights/OPO-BEY/2023-08-09/2023-08-14/,482.27,1.0
Hyderabad,Índia,1485,937.38,Várias companhias aéreas,HYD,2023-04-15,2023-04-20,http://kayak.com/flights/OPO-HYD/2023-04-15/2023-04-20/,937.38,1.0
Riga,Letónia,545,254.72,Lufthansa,RIX,2023-02-28,2023-03-04,http://kayak.com/flights/OPO-RIX/2023-02-28/2023-03-04/,254.72,1.0
Catânia,Itália,780,223.81,KLM,CTA,2023-07-23,2023-07-27,http://kayak.com/flights/OPO-CTA/2023-07-23/2023-07-27/,223.81,1.0
Calgary,Canadá,1129,876.51,Várias companhias aéreas,YYC,2023-03-11,2023-03-18,http://kayak.com/flights/OPO-YYC/2023-03-11/2023-03-18/,876.51,1.0
Birmingham,Reino Unido,945,112.38,Várias companhias aéreas,BHX,2023-03-25,2023-04-01,http://kayak.com/flights/OPO-BHX/2023-03-25/2023-04-01/,112.38,1.0
Tallin,Estónia,1705,197.59,Várias companhias aéreas,TLL,2023-02-16,2023-02-20,http://kayak.com/flights/OPO-TLL/2023-02-16/2023-02-20/,197.59,1.0
Bordéus,França,100,18.73,Ryanair,BOD,2023-03-11,2023-03-18,http://kayak.com/flights/OPO-BOD/2023-03-11/2023-03-18/,18.73,1.0
Sevilha,Espanha,75,80.54,Ryanair,SVQ,2023-06-08,2023-06-15,http://kayak.com/flights/OPO-SVQ/2023-06-08/2023-06-15/,80.54,1.0
Colónia,Alemanha,165,90.84,Ryanair,CGN,2023-05-17,2023-05-21,http://kayak.com/flights/OPO-CGN/2023-05-17/2023-05-21/,90.84,1.0
Malé,Maldivas,1740,884.0,Várias companhias aéreas,MLE,2023-03-20,2023-03-27,http://kayak.com/flights/OPO-MLE/2023-03-20/2023-03-27/,884.0,1.0
Santo Domingo,República Dominicana,2188,899.92,Várias companhias aéreas,SDQ,2023-04-03,2023-04-09,http://kayak.com/flights/OPO-SDQ/2023-04-03/2023-04-09/,899.92,1.0
Bolonha,Itália,170,160.14,Ryanair,BLQ,2023-04-01,2023-04-08,http://kayak.com/flights/OPO-BLQ/2023-04-01/2023-04-08/,160.14,1.0
Cidade da Guatemala,Guatemala,1610,593.71,United Airlines,GUA,2023-10-18,2023-10-25,http://kayak.com/flights/OPO-GUA/2023-10-18/2023-10-25/,593.71,1.0
Faro,Portugal,75,35.59,Ryanair,FAO,2023-04-07,2023-04-12,http://kayak.com/flights/OPO-FAO/2023-04-07/2023-04-12/,35.59,1.0
Florença,Itália,665,159.2,TAP AIR PORTUGAL,FLR,2023-04-29,2023-05-06,http://kayak.com/flights/OPO-FLR/2023-04-29/2023-05-06/,159.2,1.0
Hanói,Vietname,3225,1082.53,Iberia,HAN,2023-03-04,2023-03-09,http://kayak.com/flights/OPO-HAN/2023-03-04/2023-03-09/,1082.53,1.0
Jidá,Arábia Saudita,1400,745.41,Várias companhias aéreas,JED,2023-02-14,2023-02-21,http://kayak.com/flights/OPO-JED/2023-02-14/2023-02-21/,745.41,1.0
Cidade do Panamá,Panamá,1035,538.46,Air Europa,PTY,2023-03-30,2023-04-06,http://kayak.com/flights/OPO-PTY/2023-03-30/2023-04-06/,538.46,1.0
Colombo,Sri Lanka,1990,1425.27,Várias companhias aéreas,CMB,2023-02-19,2023-02-24,http://kayak.com/flights/OPO-CMB/2023-02-19/2023-02-24/,1425.27,1.0
Perth,Austrália,1980,1419.65,Várias companhias aéreas,PER,2023-07-08,2023-07-13,http://kayak.com/flights/OPO-PER/2023-07-08/2023-07-13/,1419.65,1.0
Funchal,Portugal,125,29.03,Várias companhias aéreas,FNC,2023-03-15,2023-03-22,http://kayak.com/flights/OPO-FNC/2023-03-15/2023-03-22/,29.03,1.0
Casablanca,Marrocos,1130,257.53,Várias companhias aéreas,CMN,2023-08-21,2023-08-27,http://kayak.com/flights/OPO-CMN/2023-08-21/2023-08-27/,257.53,1.0
Indianápolis,Estados Unidos,1202,741.67,American Airlines,IND,2023-05-25,2023-05-29,http://kayak.com/flights/OPO-IND/2023-05-25/2023-05-29/,741.67,1.0
Cartagena,Colômbia,1452,928.02,Várias companhias aéreas,CTG,2023-03-12,2023-03-19,http://kayak.com/flights/OPO-CTG/2023-03-12/2023-03-19/,928.02,1.0
Santa Cruz de Tenerife,Espanha,165,34.65,Ryanair,TCI,2023-03-05,2023-03-10,http://kayak.com/flights/OPO-TCI/2023-03-05/2023-03-10/,34.65,1.0
Lárnaca,Chipre,1300,215.39,SWISS,LCA,2023-08-31,2023-09-05,http://kayak.com/flights/OPO-LCA/2023-08-31/2023-09-05/,215.39,1.0
Túnis,Tunísia,1225,144.22,Várias companhias aéreas,TUN,2023-03-23,2023-03-28,http://kayak.com/flights/OPO-TUN/2023-03-23/2023-03-28/,144.22,1.0
Palermo,Itália,650,147.03,Várias companhias aéreas,PMO,2023-09-25,2023-09-30,http://kayak.com/flights/OPO-PMO/2023-09-25/2023-09-30/,147.03,1.0
Sófia,Bulgária,1035,126.42,Várias companhias aéreas,SOF,2023-03-18,2023-03-22,http://kayak.com/flights/OPO-SOF/2023-03-18/2023-03-22/,126.42,1.0
Bilbau,Espanha,1005,71.17,Várias companhias aéreas,BIO,2023-03-16,2023-03-20,http://kayak.com/flights/OPO-BIO/2023-03-16/2023-03-20/,71.17,1.0
Salónica,Grécia,1105,108.63,Várias companhias aéreas,SKG,2023-03-11,2023-03-18,http://kayak.com/flights/OPO-SKG/2023-03-11/2023-03-18/,108.63,1.0
Cincinnati,Estados Unidos,3387,936.44,Várias companhias aéreas,CVG,2023-03-31,2023-04-06,http://kayak.com/flights/OPO-CVG/2023-03-31/2023-04-06/,936.44,1.0
West Palm Beach,Estados Unidos,1977,3003.17,TAP AIR PORTUGAL,PBI,2023-03-12,2023-03-19,http://kayak.com/flights/OPO-PBI/2023-03-12/2023-03-19/,3003.17,1.0
Hanover,Alemanha,1370,294.05,KLM,HAJ,2023-04-17,2023-04-22,http://kayak.com/flights/OPO-HAJ/2023-04-17/2023-04-22/,294.05,1.0
San Antonio,Estados Unidos,1815,740.73,KLM,SAT,2023-05-08,2023-05-13,http://kayak.com/flights/OPO-SAT/2023-05-08/2023-05-13/,740.73,1.0
Belgrado,Sérvia,410,312.78,Lufthansa,BEG,2023-05-12,2023-05-17,http://kayak.com/flights/OPO-BEG/2023-05-12/2023-05-17/,312.78,1.0
Split,Croácia,1390,179.8,easyJet,SPU,2023-04-20,2023-04-25,http://kayak.com/flights/OPO-SPU/2023-04-20/2023-04-25/,179.8,1.0
Abu Dhabi,Emirados Árabes Unidos,775,731.36,Várias companhias aéreas,AUH,2023-02-24,2023-03-03,http://kayak.com/flights/OPO-AUH/2023-02-24/2023-03-03/,731.36,1.0
Montego Bay,Jamaica,2324,1210.82,American Airlines,MBJ,2023-07-03,2023-07-08,http://kayak.com/flights/OPO-MBJ/2023-07-03/2023-07-08/,1210.82,1.0
Nuremberga,Alemanha,540,216.32,Lufthansa,NUE,2023-03-07,2023-03-12,http://kayak.com/flights/OPO-NUE/2023-03-07/2023-03-12/,216.32,1.0
Gdansk,Polónia,1050,82.41,Ryanair,GDN,2023-03-12,2023-03-16,http://kayak.com/flights/OPO-GDN/2023-03-12/2023-03-16/,82.41,1.0
Ibiza,Espanha,650,75.86,Ryanair,IBZ,2023-04-30,2023-05-05,http://kayak.com/flights/OPO-IBZ/2023-04-30/2023-05-05/,75.86,1.0
Reiquiavique,Islândia,645,145.15,Várias companhias aéreas,KEF,2023-05-12,2023-05-16,http://kayak.com/flights/OPO-KEF/2023-05-12/2023-05-16/,145.15,1.0
Granadilla de Abona,Espanha,165,34.65,Ryanair,TFS,2023-03-05,2023-03-10,http://kayak.com/flights/OPO-TFS/2023-03-05/2023-03-10/,34.65,1.0
Heraclião,Grécia,885,182.61,Várias companhias aéreas,HER,2023-09-11,2023-09-18,http://kayak.com/flights/OPO-HER/2023-09-11/2023-09-18/,182.61,1.0
Zagreb,Croácia,590,210.7,Várias companhias aéreas,ZAG,2023-07-21,2023-07-25,http://kayak.com/flights/OPO-ZAG/2023-07-21/2023-07-25/,210.7,1.0
Nairobi,Quénia,1425,1617.24,Emirates,NBO,2023-02-17,2023-02-24,http://kayak.com/flights/OPO-NBO/2023-02-17/2023-02-24/,1617.24,1.0
San Jose,Estados Unidos,1645,839.99,Várias companhias aéreas,SJC,2023-03-19,2023-03-25,http://kayak.com/flights/OPO-SJC/2023-03-19/2023-03-25/,839.99,1.0
Santa Ana,Estados Unidos,2489,1198.65,Lufthansa,SNA,2023-03-06,2023-03-10,http://kayak.com/flights/OPO-SNA/2023-03-06/2023-03-10/,1198.65,1.0
Bari,Itália,770,60.87,Ryanair,BRI,2023-03-24,2023-03-28,http://kayak.com/flights/OPO-BRI/2023-03-24/2023-03-28/,60.87,1.0
Port Louis,Maurícia,2285,632.1,Brussels Airlines,MRU,2023-11-30,2023-12-07,http://kayak.com/flights/OPO-MRU/2023-11-30/2023-12-07/,632.1,1.0
