City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Filadélfia,Estados Unidos,1085,555.6,KLM,PHL,2023-05-02,2023-05-09,http://kayak.com/flights/NAP-PHL/2023-05-02/2023-05-09/,555.6,1.0
Manchester,Reino Unido,705,623.86,Várias companhias aéreas,MAN,2023-04-06,2023-04-10,http://kayak.com/flights/NAP-MAN/2023-04-06/2023-04-10/,623.86,1.0
Bruxelas,Bélgica,1310,140.33,Várias companhias aéreas,BRU,2023-04-21,2023-04-25,http://kayak.com/flights/NAP-BRU/2023-04-21/2023-04-25/,140.33,1.0
Oslo,Noruega,1130,204.8,Ryanair,OSL,2023-04-20,2023-04-24,http://kayak.com/flights/NAP-OSL/2023-04-20/2023-04-24/,204.8,1.0
Palma de Maiorca,Espanha,360,122.31,Várias companhias aéreas,PMI,2023-07-19,2023-07-26,http://kayak.com/flights/NAP-PMI/2023-07-19/2023-07-26/,122.31,1.0
Tóquio,Japão,2260,1647.82,Várias companhias aéreas,TYO,2023-05-09,2023-05-13,http://kayak.com/flights/NAP-TYO/2023-05-09/2023-05-13/,1647.82,1.0
Porto,Portugal,860,102.4,Ryanair,OPO,2023-05-16,2023-05-20,http://kayak.com/flights/NAP-OPO/2023-05-16/2023-05-20/,102.4,1.0
Denpasar,Indonésia,1865,1041.98,Várias companhias aéreas,DPS,2023-09-09,2023-09-16,http://kayak.com/flights/NAP-DPS/2023-09-09/2023-09-16/,1041.98,1.0
Málaga,Espanha,750,84.39,Ryanair,AGP,2023-03-28,2023-04-04,http://kayak.com/flights/NAP-AGP/2023-03-28/2023-04-04/,84.39,1.0
Varsóvia,Polónia,1450,128.95,Ryanair,WAW,2023-03-06,2023-03-10,http://kayak.com/flights/NAP-WAW/2023-03-06/2023-03-10/,128.95,1.0
San Juan,Porto Rico,2845,1015.43,Iberia,SJU,2023-03-09,2023-03-13,http://kayak.com/flights/NAP-SJU/2023-03-09/2023-03-13/,1015.43,1.0
Dusseldorf,Alemanha,145,314.78,Eurowings,DUS,2023-05-04,2023-05-11,http://kayak.com/flights/NAP-DUS/2023-05-04/2023-05-11/,314.78,1.0
Lyon,França,1785,306.24,Brussels Airlines,LYS,2023-03-04,2023-03-10,http://kayak.com/flights/NAP-LYS/2023-03-04/2023-03-10/,306.24,1.0
Helsínquia,Finlândia,1180,161.18,Várias companhias aéreas,HEL,2023-03-07,2023-03-12,http://kayak.com/flights/NAP-HEL/2023-03-07/2023-03-12/,161.18,1.0
Estocolmo,Suécia,1115,235.14,Austrian Airlines,STO,2023-07-26,2023-07-31,http://kayak.com/flights/NAP-STO/2023-07-26/2023-07-31/,235.14,1.0
Hong Kong,Hong Kong,1235,800.21,Várias companhias aéreas,HKG,2024-02-08,2024-02-15,http://kayak.com/flights/NAP-HKG/2024-02-08/2024-02-15/,800.21,1.0
Honolulu,Estados Unidos,2504,1148.17,KLM,HNL,2023-03-20,2023-03-25,http://kayak.com/flights/NAP-HNL/2023-03-20/2023-03-25/,1148.17,1.0
Cairo,Egito,2000,302.45,Várias companhias aéreas,CAI,2023-06-05,2023-06-12,http://kayak.com/flights/NAP-CAI/2023-06-05/2023-06-12/,302.45,1.0
Praga,República Checa,610,108.09,Várias companhias aéreas,PRG,2023-05-26,2023-05-30,http://kayak.com/flights/NAP-PRG/2023-05-26/2023-05-30/,108.09,1.0
Osaka,Japão,3280,1802.36,KLM,KIX,2023-03-04,2023-03-09,http://kayak.com/flights/NAP-KIX/2023-03-04/2023-03-09/,1802.36,1.0
São Diego,Estados Unidos,2086,982.25,British Airways,SAN,2023-06-15,2023-06-21,http://kayak.com/flights/NAP-SAN/2023-06-15/2023-06-21/,982.25,1.0
Seul,Coreia do Sul,1985,990.78,Várias companhias aéreas,SEL,2023-03-27,2023-04-03,http://kayak.com/flights/NAP-SEL/2023-03-27/2023-04-03/,990.78,1.0
Budapeste,Hungria,420,98.61,Várias companhias aéreas,BUD,2023-03-13,2023-03-20,http://kayak.com/flights/NAP-BUD/2023-03-13/2023-03-20/,98.61,1.0
Marselha,França,715,187.73,Várias companhias aéreas,MRS,2023-03-23,2023-03-27,http://kayak.com/flights/NAP-MRS/2023-03-23/2023-03-27/,187.73,1.0
Cidade de Ho Chi Minh,Vietname,3375,2090.59,Emirates,SGN,2023-03-02,2023-03-09,http://kayak.com/flights/NAP-SGN/2023-03-02/2023-03-09/,2090.59,1.0
Veneza,Itália,730,143.17,Várias companhias aéreas,VCE,2023-03-29,2023-04-03,http://kayak.com/flights/NAP-VCE/2023-03-29/2023-04-03/,143.17,1.0
Genebra,Suíça,110,108.09,easyJet,GVA,2023-05-03,2023-05-07,http://kayak.com/flights/NAP-GVA/2023-05-03/2023-05-07/,108.09,1.0
Portland,Estados Unidos,1410,777.46,Delta,PDX,2023-04-05,2023-04-10,http://kayak.com/flights/NAP-PDX/2023-04-05/2023-04-10/,777.46,1.0
Nice,França,330,237.03,ITA Airways,NCE,2023-07-10,2023-07-17,http://kayak.com/flights/NAP-NCE/2023-07-10/2023-07-17/,237.03,1.0
Austin,Estados Unidos,1245,990.78,British Airways,AUS,2023-08-01,2023-08-05,http://kayak.com/flights/NAP-AUS/2023-08-01/2023-08-05/,990.78,1.0
Charlotte,Estados Unidos,1293,774.61,British Airways,CLT,2023-05-21,2023-05-28,http://kayak.com/flights/NAP-CLT/2023-05-21/2023-05-28/,774.61,1.0
Cracóvia,Polónia,540,101.45,Ryanair,KRK,2023-04-19,2023-04-23,http://kayak.com/flights/NAP-KRK/2023-04-19/2023-04-23/,101.45,1.0
Nantes,França,1370,428.55,SWISS,NTE,2023-04-22,2023-04-27,http://kayak.com/flights/NAP-NTE/2023-04-22/2023-04-27/,428.55,1.0
Edimburgo,Reino Unido,1340,115.67,Ryanair,EDI,2023-09-18,2023-09-24,http://kayak.com/flights/NAP-EDI/2023-09-18/2023-09-24/,115.67,1.0
Buenos Aires,Argentina,2195,1133.94,Várias companhias aéreas,BUE,2024-01-08,2024-01-15,http://kayak.com/flights/NAP-BUE/2024-01-08/2024-01-15/,1133.94,1.0
Marraquexe,Marrocos,645,131.79,Várias companhias aéreas,RAK,2023-03-25,2023-04-01,http://kayak.com/flights/NAP-RAK/2023-03-25/2023-04-01/,131.79,1.0
Valência,Espanha,320,123.26,Ryanair,VLC,2023-10-16,2023-10-21,http://kayak.com/flights/NAP-VLC/2023-10-16/2023-10-21/,123.26,1.0
Alicante,Espanha,1150,158.34,Várias companhias aéreas,ALC,2023-03-03,2023-03-10,http://kayak.com/flights/NAP-ALC/2023-03-03/2023-03-10/,158.34,1.0
Gotemburgo,Suécia,515,368.82,Várias companhias aéreas,GOT,2023-05-22,2023-05-26,http://kayak.com/flights/NAP-GOT/2023-05-22/2023-05-26/,368.82,1.0
Estugarda,Alemanha,390,247.46,Lufthansa,STR,2023-03-28,2023-04-04,http://kayak.com/flights/NAP-STR/2023-03-28/2023-04-04/,247.46,1.0
Bucareste,Roménia,1550,137.48,Ryanair,BUH,2023-03-07,2023-03-11,http://kayak.com/flights/NAP-BUH/2023-03-07/2023-03-11/,137.48,1.0
Punta Cana,República Dominicana,1795,717.72,Air Canada,PUJ,2024-02-08,2024-02-14,http://kayak.com/flights/NAP-PUJ/2024-02-08/2024-02-14/,717.72,1.0
Rio de Janeiro,Brasil,1705,1093.18,Várias companhias aéreas,RIO,2023-07-10,2023-07-16,http://kayak.com/flights/NAP-RIO/2023-07-10/2023-07-16/,1093.18,1.0
Luqa,Malta,645,82.49,Várias companhias aéreas,MLA,2023-06-02,2023-06-06,http://kayak.com/flights/NAP-MLA/2023-06-02/2023-06-06/,82.49,1.0
Toulouse,França,560,91.02,Ryanair,TLS,2023-03-01,2023-03-08,http://kayak.com/flights/NAP-TLS/2023-03-01/2023-03-08/,91.02,1.0
Catânia,Itália,65,97.66,easyJet,CTA,2023-03-06,2023-03-13,http://kayak.com/flights/NAP-CTA/2023-03-06/2023-03-13/,97.66,1.0
Sevilha,Espanha,1755,283.49,TAP AIR PORTUGAL,SVQ,2023-05-22,2023-05-26,http://kayak.com/flights/NAP-SVQ/2023-05-22/2023-05-26/,283.49,1.0
Bordéus,França,650,219.02,Várias companhias aéreas,BOD,2023-04-06,2023-04-10,http://kayak.com/flights/NAP-BOD/2023-04-06/2023-04-10/,219.02,1.0
Santo Domingo,República Dominicana,2120,1074.21,KLM,SDQ,2023-08-20,2023-08-27,http://kayak.com/flights/NAP-SDQ/2023-08-20/2023-08-27/,1074.21,1.0
Las Palmas,Espanha,985,123.26,Ryanair,LPA,2023-03-21,2023-03-25,http://kayak.com/flights/NAP-LPA/2023-03-21/2023-03-25/,123.26,1.0
Jidá,Arábia Saudita,1485,956.65,Várias companhias aéreas,JED,2023-04-26,2023-04-30,http://kayak.com/flights/NAP-JED/2023-04-26/2023-04-30/,956.65,1.0
Casablanca,Marrocos,200,185.83,Air Arabia Maroc,CMN,2023-03-11,2023-03-18,http://kayak.com/flights/NAP-CMN/2023-03-11/2023-03-18/,185.83,1.0
Colónia,Alemanha,345,120.41,Várias companhias aéreas,CGN,2023-05-04,2023-05-11,http://kayak.com/flights/NAP-CGN/2023-05-04/2023-05-11/,120.41,1.0
Florença,Itália,1015,212.38,Várias companhias aéreas,FLR,2023-03-25,2023-04-01,http://kayak.com/flights/NAP-FLR/2023-03-25/2023-04-01/,212.38,1.0
Tallin,Estónia,635,285.39,Várias companhias aéreas,TLL,2023-03-07,2023-03-13,http://kayak.com/flights/NAP-TLL/2023-03-07/2023-03-13/,285.39,1.0
Palermo,Itália,620,54.05,Ryanair,PMO,2023-03-29,2023-04-03,http://kayak.com/flights/NAP-PMO/2023-03-29/2023-04-03/,54.05,1.0
Faro,Portugal,815,230.4,KLM,FAO,2023-08-10,2023-08-17,http://kayak.com/flights/NAP-FAO/2023-08-10/2023-08-17/,230.4,1.0
Cidade do Panamá,Panamá,1711,901.66,Várias companhias aéreas,PTY,2023-03-28,2023-04-04,http://kayak.com/flights/NAP-PTY/2023-03-28/2023-04-04/,901.66,1.0
Malé,Maldivas,1915,971.82,Várias companhias aéreas,MLE,2024-01-07,2024-01-14,http://kayak.com/flights/NAP-MLE/2024-01-07/2024-01-14/,971.82,1.0
Túnis,Tunísia,400,202.9,ITA Airways,TUN,2023-11-05,2023-11-09,http://kayak.com/flights/NAP-TUN/2023-11-05/2023-11-09/,202.9,1.0
Split,Croácia,65,132.74,easyJet,SPU,2023-08-07,2023-08-13,http://kayak.com/flights/NAP-SPU/2023-08-07/2023-08-13/,132.74,1.0
Lárnaca,Chipre,1835,601.11,Austrian Airlines,LCA,2023-07-25,2023-08-01,http://kayak.com/flights/NAP-LCA/2023-07-25/2023-08-01/,601.11,1.0
Ibiza,Espanha,1665,298.66,Várias companhias aéreas,IBZ,2023-08-21,2023-08-27,http://kayak.com/flights/NAP-IBZ/2023-08-21/2023-08-27/,298.66,1.0
Funchal,Portugal,1040,234.19,Várias companhias aéreas,FNC,2023-03-03,2023-03-09,http://kayak.com/flights/NAP-FNC/2023-03-03/2023-03-09/,234.19,1.0
Cartagena,Colômbia,1885,3477.67,Várias companhias aéreas,CTG,2023-09-10,2023-09-17,http://kayak.com/flights/NAP-CTG/2023-09-10/2023-09-17/,3477.67,1.0
Heraclião,Grécia,1145,220.91,Várias companhias aéreas,HER,2023-08-26,2023-09-02,http://kayak.com/flights/NAP-HER/2023-08-26/2023-09-02/,220.91,1.0
Abu Dhabi,Emirados Árabes Unidos,1110,481.64,Turkish Airlines,AUH,2023-03-13,2023-03-19,http://kayak.com/flights/NAP-AUH/2023-03-13/2023-03-19/,481.64,1.0
Zagreb,Croácia,1575,292.02,Várias companhias aéreas,ZAG,2023-05-17,2023-05-21,http://kayak.com/flights/NAP-ZAG/2023-05-17/2023-05-21/,292.02,1.0
Bilbau,Espanha,1660,296.76,Várias companhias aéreas,BIO,2023-03-09,2023-03-13,http://kayak.com/flights/NAP-BIO/2023-03-09/2023-03-13/,296.76,1.0
Sófia,Bulgária,495,146.96,Várias companhias aéreas,SOF,2023-03-27,2023-04-03,http://kayak.com/flights/NAP-SOF/2023-03-27/2023-04-03/,146.96,1.0
Nuremberga,Alemanha,1365,255.99,Ryanair,NUE,2023-04-06,2023-04-10,http://kayak.com/flights/NAP-NUE/2023-04-06/2023-04-10/,255.99,1.0
Bari,Itália,1695,216.17,Várias companhias aéreas,BRI,2023-02-27,2023-03-04,http://kayak.com/flights/NAP-BRI/2023-02-27/2023-03-04/,216.17,1.0
Reiquiavique,Islândia,1225,320.47,Austrian Airlines,REK,2023-10-06,2023-10-10,http://kayak.com/flights/NAP-REK/2023-10-06/2023-10-10/,320.47,1.0
Salónica,Grécia,1150,357.44,Várias companhias aéreas,SKG,2023-05-16,2023-05-21,http://kayak.com/flights/NAP-SKG/2023-05-16/2023-05-21/,357.44,1.0
Nairobi,Quénia,2050,1142.48,Várias companhias aéreas,NBO,2023-09-01,2023-09-07,http://kayak.com/flights/NAP-NBO/2023-09-01/2023-09-07/,1142.48,1.0
Granadilla de Abona,Espanha,655,626.71,easyJet,TFS,2023-08-20,2023-08-27,http://kayak.com/flights/NAP-TFS/2023-08-20/2023-08-27/,626.71,1.0
Tirana,Albânia,1415,260.74,Várias companhias aéreas,TIA,2023-08-20,2023-08-27,http://kayak.com/flights/NAP-TIA/2023-08-20/2023-08-27/,260.74,1.0
Dubrovnik,Croácia,1570,191.52,Várias companhias aéreas,DBV,2023-03-25,2023-03-30,http://kayak.com/flights/NAP-DBV/2023-03-25/2023-03-30/,191.52,1.0
Cagliari,Itália,80,36.03,Várias companhias aéreas,CAG,2023-06-04,2023-06-09,http://kayak.com/flights/NAP-CAG/2023-06-04/2023-06-09/,36.03,1.0
Katovice,Polónia,125,63.53,Wizz Air,KTW,2023-03-15,2023-03-19,http://kayak.com/flights/NAP-KTW/2023-03-15/2023-03-19/,63.53,1.0
Luxemburgo,Luxemburgo,1615,202.9,Várias companhias aéreas,LUX,2023-03-03,2023-03-09,http://kayak.com/flights/NAP-LUX/2023-03-03/2023-03-09/,202.9,1.0
Turim,Itália,675,73.01,Várias companhias aéreas,TRN,2023-03-29,2023-04-03,http://kayak.com/flights/NAP-TRN/2023-03-29/2023-04-03/,73.01,1.0
Bérgamo,Itália,85,38.88,Ryanair,BGY,2023-03-29,2023-04-03,http://kayak.com/flights/NAP-BGY/2023-03-29/2023-04-03/,38.88,1.0
Bergen,Noruega,685,309.09,Várias companhias aéreas,BGO,2023-03-28,2023-04-04,http://kayak.com/flights/NAP-BGO/2023-03-28/2023-04-04/,309.09,1.0
Corfú,Grécia,75,63.53,Ryanair,CFU,2023-06-25,2023-07-02,http://kayak.com/flights/NAP-CFU/2023-06-25/2023-07-02/,63.53,1.0
Brasília,Brasil,1815,1669.63,Várias companhias aéreas,BSB,2023-11-28,2023-12-04,http://kayak.com/flights/NAP-BSB/2023-11-28/2023-12-04/,1669.63,1.0
Basileia,Suíça,420,324.26,Vueling,EAP,2023-05-31,2023-06-04,http://kayak.com/flights/NAP-EAP/2023-05-31/2023-06-04/,324.26,1.0
Thera,Grécia,525,235.14,Várias companhias aéreas,JTR,2023-08-26,2023-09-02,http://kayak.com/flights/NAP-JTR/2023-08-26/2023-09-02/,235.14,1.0
Zanzibar,Tanzânia,1880,838.13,Turkish Airlines,ZNZ,2024-02-07,2024-02-13,http://kayak.com/flights/NAP-ZNZ/2024-02-07/2024-02-13/,838.13,1.0
Puerto del Rosario,Espanha,1260,211.43,Várias companhias aéreas,FUE,2023-03-12,2023-03-18,http://kayak.com/flights/NAP-FUE/2023-03-12/2023-03-18/,211.43,1.0
Arrecife,Espanha,705,310.04,Vueling,ACE,2023-09-02,2023-09-09,http://kayak.com/flights/NAP-ACE/2023-09-02/2023-09-09/,310.04,1.0
Olbia,Itália,765,101.45,Várias companhias aéreas,OLB,2023-05-27,2023-06-03,http://kayak.com/flights/NAP-OLB/2023-05-27/2023-06-03/,101.45,1.0
Norfolk,Estados Unidos,2116,674.11,Air France,ORF,2023-05-18,2023-05-22,http://kayak.com/flights/NAP-ORF/2023-05-18/2023-05-22/,674.11,1.0
Hurghada,Egito,220,306.24,Air Cairo,HRG,2023-04-16,2023-04-23,http://kayak.com/flights/NAP-HRG/2023-04-16/2023-04-23/,306.24,1.0
Pisa,Itália,395,96.71,Várias companhias aéreas,PSA,2023-03-27,2023-04-03,http://kayak.com/flights/NAP-PSA/2023-03-27/2023-04-03/,96.71,1.0
Verona,Itália,80,54.05,Ryanair,VRN,2023-06-09,2023-06-13,http://kayak.com/flights/NAP-VRN/2023-06-09/2023-06-13/,54.05,1.0
Jacarta,Indonésia,1405,1090.33,Várias companhias aéreas,JKT,2023-09-08,2023-09-15,http://kayak.com/flights/NAP-JKT/2023-09-08/2023-09-15/,1090.33,1.0
Fortaleza,Brasil,2335,870.37,Várias companhias aéreas,FOR,2023-09-09,2023-09-16,http://kayak.com/flights/NAP-FOR/2023-09-09/2023-09-16/,870.37,1.0
Liubliana,Eslovénia,1495,204.8,SWISS,LJU,2023-05-06,2023-05-13,http://kayak.com/flights/NAP-LJU/2023-05-06/2023-05-13/,204.8,1.0
Santiago de Compostela,Espanha,1205,132.74,Ryanair,SCQ,2023-03-04,2023-03-10,http://kayak.com/flights/NAP-SCQ/2023-03-04/2023-03-10/,132.74,1.0
Rodes,Grécia,890,238.93,Várias companhias aéreas,RHO,2023-06-24,2023-07-01,http://kayak.com/flights/NAP-RHO/2023-06-24/2023-07-01/,238.93,1.0
Mahón,Espanha,100,224.71,Ryanair,MAH,2023-08-19,2023-08-26,http://kayak.com/flights/NAP-MAH/2023-08-19/2023-08-26/,224.71,1.0
Montpellier,França,1510,275.91,Várias companhias aéreas,MPL,2023-03-18,2023-03-25,http://kayak.com/flights/NAP-MPL/2023-03-18/2023-03-25/,275.91,1.0
Ponta Delgada,Portugal,1745,759.44,Várias companhias aéreas,PDL,2023-03-04,2023-03-11,http://kayak.com/flights/NAP-PDL/2023-03-04/2023-03-11/,759.44,1.0
Míconos,Grécia,115,130.84,easyJet,JMK,2023-07-24,2023-07-31,http://kayak.com/flights/NAP-JMK/2023-07-24/2023-07-31/,130.84,1.0
Tânger,Marrocos,480,467.42,Várias companhias aéreas,TNG,2023-04-21,2023-04-25,http://kayak.com/flights/NAP-TNG/2023-04-21/2023-04-25/,467.42,1.0
Chania,Grécia,1196,407.69,Várias companhias aéreas,CHQ,2023-08-15,2023-08-22,http://kayak.com/flights/NAP-CHQ/2023-08-15/2023-08-22/,407.69,1.0
Santa Cruz de Tenerife,Espanha,1330,273.06,Várias companhias aéreas,TFN,2023-03-17,2023-03-24,http://kayak.com/flights/NAP-TFN/2023-03-17/2023-03-24/,273.06,1.0
Podgorica,Montenegro,1510,165.92,Austrian Airlines,TGD,2023-08-21,2023-08-26,http://kayak.com/flights/NAP-TGD/2023-08-21/2023-08-26/,165.92,1.0
Londres,Reino Unido,175,59.74,Ryanair,LTN,2023-03-08,2023-03-13,http://kayak.com/flights/NAP-LTN/2023-03-08/2023-03-13/,59.74,1.0
Liverpool,Reino Unido,1265,273.06,Várias companhias aéreas,LPL,2023-02-28,2023-03-04,http://kayak.com/flights/NAP-LPL/2023-02-28/2023-03-04/,273.06,1.0
Zadar,Croácia,1095,295.82,Austrian Airlines,ZAD,2023-08-01,2023-08-08,http://kayak.com/flights/NAP-ZAD/2023-08-01/2023-08-08/,295.82,1.0
Sharm El Sheikh,Egito,800,194.37,Várias companhias aéreas,SSH,2023-05-04,2023-05-11,http://kayak.com/flights/NAP-SSH/2023-05-04/2023-05-11/,194.37,1.0
Zaquinto,Grécia,3115,623.86,Austrian Airlines,ZTH,2023-08-01,2023-08-08,http://kayak.com/flights/NAP-ZTH/2023-08-01/2023-08-08/,623.86,1.0
Pafos,Chipre,1705,359.34,Várias companhias aéreas,PFO,2023-09-25,2023-09-29,http://kayak.com/flights/NAP-PFO/2023-09-25/2023-09-29/,359.34,1.0
Pristina,Kosovo,1185,295.82,Várias companhias aéreas,PRN,2023-03-28,2023-04-04,http://kayak.com/flights/NAP-PRN/2023-03-28/2023-04-04/,295.82,1.0
Pequim,China,1215,2191.09,Air France,BJS,2024-02-10,2024-02-16,http://kayak.com/flights/NAP-BJS/2024-02-10/2024-02-16/,2191.09,1.0
Dammam,Arábia Saudita,1420,174.46,Várias companhias aéreas,DMM,2023-03-26,2023-04-02,http://kayak.com/flights/NAP-DMM/2023-03-26/2023-04-02/,174.46,1.0
Tromsø,Noruega,1385,501.56,Várias companhias aéreas,TOS,2023-03-28,2023-04-04,http://kayak.com/flights/NAP-TOS/2023-03-28/2023-04-04/,501.56,1.0
Sharjah,Emirados Árabes Unidos,575,933.89,Várias companhias aéreas,SHJ,2023-05-22,2023-05-26,http://kayak.com/flights/NAP-SHJ/2023-05-22/2023-05-26/,933.89,1.0
Granada,Espanha,685,246.51,Vueling,GRX,2023-03-28,2023-04-04,http://kayak.com/flights/NAP-GRX/2023-03-28/2023-04-04/,246.51,1.0
Timişoara,Roménia,1415,368.82,Várias companhias aéreas,TSR,2023-06-22,2023-06-26,http://kayak.com/flights/NAP-TSR/2023-06-22/2023-06-26/,368.82,1.0
Fort-de-France,Martinica,1170,1245.82,Air France,FDF,2023-03-22,2023-03-29,http://kayak.com/flights/NAP-FDF/2023-03-22/2023-03-29/,1245.82,1.0
Génova,Itália,85,41.72,Várias companhias aéreas,GOA,2023-05-04,2023-05-11,http://kayak.com/flights/NAP-GOA/2023-05-04/2023-05-11/,41.72,1.0
Saraievo,Bósnia-Herzegóvina,1650,295.82,Várias companhias aéreas,SJJ,2023-07-24,2023-07-31,http://kayak.com/flights/NAP-SJJ/2023-07-24/2023-07-31/,295.82,1.0
Kos,Grécia,2035,434.24,Aegean Airlines,KGS,2023-08-13,2023-08-19,http://kayak.com/flights/NAP-KGS/2023-08-13/2023-08-19/,434.24,1.0
Frankfurt,Alemanha,600,99.56,Ryanair,HHN,2023-03-03,2023-03-09,http://kayak.com/flights/NAP-HHN/2023-03-03/2023-03-09/,99.56,1.0
Trieste,Itália,1130,97.66,Várias companhias aéreas,TRS,2023-05-24,2023-05-31,http://kayak.com/flights/NAP-TRS/2023-05-24/2023-05-31/,97.66,1.0
Jerez de la Frontera,Espanha,365,729.1,Iberia,XRY,2023-03-26,2023-03-31,http://kayak.com/flights/NAP-XRY/2023-03-26/2023-03-31/,729.1,1.0
Antananarivo,Madagáscar,1575,1328.31,Várias companhias aéreas,TNR,2023-04-24,2023-04-30,http://kayak.com/flights/NAP-TNR/2023-04-24/2023-04-30/,1328.31,1.0
Brindisi,Itália,210,203.85,ITA Airways,BDS,2023-06-03,2023-06-10,http://kayak.com/flights/NAP-BDS/2023-06-03/2023-06-10/,203.85,1.0
New Windsor,Estados Unidos,1080,498.71,Várias companhias aéreas,SWF,2023-09-07,2023-09-13,http://kayak.com/flights/NAP-SWF/2023-09-07/2023-09-13/,498.71,1.0
Argostoli,Grécia,1060,320.47,Várias companhias aéreas,EFL,2023-07-22,2023-07-29,http://kayak.com/flights/NAP-EFL/2023-07-22/2023-07-29/,320.47,1.0
Escíato,Grécia,535,353.65,Várias companhias aéreas,JSI,2023-07-15,2023-07-22,http://kayak.com/flights/NAP-JSI/2023-07-15/2023-07-22/,353.65,1.0
