City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Dallas,Estados Unidos,1909,580.07,Várias companhias aéreas,DFW,2023-03-07,2023-03-13,http://kayak.com/flights/MXP-DFW/2023-03-07/2023-03-13/,580.07,1.0
Denver,Estados Unidos,1530,653.5,British Airways,DEN,2023-02-24,2023-03-03,http://kayak.com/flights/MXP-DEN/2023-02-24/2023-03-03/,653.5,1.0
Chicago,Estados Unidos,1270,360.71,TAP AIR PORTUGAL,ORD,2023-02-01,2023-02-08,http://kayak.com/flights/MXP-ORD/2023-02-01/2023-02-08/,360.71,1.0
Telavive,Israel,260,82.61,Wizz Air,TLV,2023-03-03,2023-03-08,http://kayak.com/flights/MXP-TLV/2023-03-03/2023-03-08/,82.61,1.0
Varsóvia,Polónia,805,67.01,Ryanair,WAW,2023-02-02,2023-02-07,http://kayak.com/flights/MXP-WAW/2023-02-02/2023-02-07/,67.01,1.0
Orlando,Estados Unidos,805,497.47,Várias companhias aéreas,MCO,2023-04-19,2023-04-26,http://kayak.com/flights/MXP-MCO/2023-04-19/2023-04-26/,497.47,1.0
Manchester,Reino Unido,130,26.62,Ryanair,MAN,2023-02-16,2023-02-23,http://kayak.com/flights/MXP-MAN/2023-02-16/2023-02-23/,26.62,1.0
Fort Lauderdale,Estados Unidos,2125,365.3,Várias companhias aéreas,FLL,2023-04-27,2023-05-02,http://kayak.com/flights/MXP-FLL/2023-04-27/2023-05-02/,365.3,1.0
Tóquio,Japão,1400,679.2,Etihad Airways,TYO,2023-02-06,2023-02-13,http://kayak.com/flights/MXP-TYO/2023-02-06/2023-02-13/,679.2,1.0
Dublin,Irlanda,155,44.06,Ryanair,DUB,2023-02-03,2023-02-07,http://kayak.com/flights/MXP-DUB/2023-02-03/2023-02-07/,44.06,1.0
Denpasar,Indonésia,1275,664.51,Cathay Pacifc,DPS,2023-09-07,2023-09-13,http://kayak.com/flights/MXP-DPS/2023-09-07/2023-09-13/,664.51,1.0
Phoenix,Estados Unidos,1915,703.06,American Airlines,PHX,2023-02-24,2023-03-03,http://kayak.com/flights/MXP-PHX/2023-02-24/2023-03-03/,703.06,1.0
"Washington, D.C.",Estados Unidos,2020,1939.38,Icelandair,WAS,2023-05-18,2023-05-24,http://kayak.com/flights/MXP-WAS/2023-05-18/2023-05-24/,1939.38,1.0
Bruxelas,Bélgica,90,42.23,Ryanair,BRU,2023-03-09,2023-03-16,http://kayak.com/flights/MXP-BRU/2023-03-09/2023-03-16/,42.23,1.0
Porto,Portugal,160,27.54,Várias companhias aéreas,OPO,2023-03-07,2023-03-14,http://kayak.com/flights/MXP-OPO/2023-03-07/2023-03-14/,27.54,1.0
Mumbai,Índia,2205,606.69,Várias companhias aéreas,BOM,2023-02-03,2023-02-10,http://kayak.com/flights/MXP-BOM/2023-02-03/2023-02-10/,606.69,1.0
Málaga,Espanha,160,35.8,Ryanair,AGP,2023-05-10,2023-05-17,http://kayak.com/flights/MXP-AGP/2023-05-10/2023-05-17/,35.8,1.0
Oslo,Noruega,430,61.5,Várias companhias aéreas,OSL,2023-03-01,2023-03-08,http://kayak.com/flights/MXP-OSL/2023-03-01/2023-03-08/,61.5,1.0
Joanesburgo,África do Sul,1590,488.29,Turkish Airlines,JNB,2023-02-28,2023-03-06,http://kayak.com/flights/MXP-JNB/2023-02-28/2023-03-06/,488.29,1.0
Palma de Maiorca,Espanha,105,30.29,Ryanair,PMI,2023-04-24,2023-04-29,http://kayak.com/flights/MXP-PMI/2023-04-24/2023-04-29/,30.29,1.0
Minneapolis,Estados Unidos,1845,632.39,Várias companhias aéreas,MSP,2023-04-18,2023-04-25,http://kayak.com/flights/MXP-MSP/2023-04-18/2023-04-25/,632.39,1.0
São Paulo,Brasil,1150,548.87,Turkish Airlines,SAO,2023-03-13,2023-03-20,http://kayak.com/flights/MXP-SAO/2023-03-13/2023-03-20/,548.87,1.0
Lima,Perú,1035,594.76,Air Europa,LIM,2023-11-18,2023-11-25,http://kayak.com/flights/MXP-LIM/2023-11-18/2023-11-25/,594.76,1.0
Hamburgo,Alemanha,875,79.86,Várias companhias aéreas,HAM,2023-05-02,2023-05-07,http://kayak.com/flights/MXP-HAM/2023-05-02/2023-05-07/,79.86,1.0
Filadélfia,Estados Unidos,781,469.02,British Airways,PHL,2023-02-12,2023-02-19,http://kayak.com/flights/MXP-PHL/2023-02-12/2023-02-19/,469.02,1.0
Helsínquia,Finlândia,595,100.05,Ryanair,HEL,2023-03-12,2023-03-16,http://kayak.com/flights/MXP-HEL/2023-03-12/2023-03-16/,100.05,1.0
Toronto,Canadá,1970,375.4,Air Canada,YTO,2023-02-25,2023-03-04,http://kayak.com/flights/MXP-YTO/2023-02-25/2023-03-04/,375.4,1.0
Honolulu,Estados Unidos,2680,797.6,Várias companhias aéreas,HNL,2023-02-25,2023-03-04,http://kayak.com/flights/MXP-HNL/2023-02-25/2023-03-04/,797.6,1.0
Tampa,Estados Unidos,1615,491.04,British Airways,TPA,2023-03-08,2023-03-15,http://kayak.com/flights/MXP-TPA/2023-03-08/2023-03-15/,491.04,1.0
Lyon,França,60,122.08,TWIN JET,LYS,2023-04-07,2023-04-11,http://kayak.com/flights/MXP-LYS/2023-04-07/2023-04-11/,122.08,1.0
Vancouver,Canadá,1165,636.98,Air Canada,YVR,2023-02-04,2023-02-10,http://kayak.com/flights/MXP-YVR/2023-02-04/2023-02-10/,636.98,1.0
San José,Costa Rica,2352,592.92,Air France,SJO,2023-06-04,2023-06-10,http://kayak.com/flights/MXP-SJO/2023-06-04/2023-06-10/,592.92,1.0
San Juan,Porto Rico,2120,691.13,American Airlines,SJU,2023-08-25,2023-08-30,http://kayak.com/flights/MXP-SJU/2023-08-25/2023-08-30/,691.13,1.0
Estocolmo,Suécia,845,77.1,Ryanair,STO,2023-03-02,2023-03-08,http://kayak.com/flights/MXP-STO/2023-03-02/2023-03-08/,77.1,1.0
Busan,Coreia do Sul,2105,816.87,Várias companhias aéreas,PUS,2023-09-11,2023-09-15,http://kayak.com/flights/MXP-PUS/2023-09-11/2023-09-15/,816.87,1.0
Osaka,Japão,1320,1160.14,Várias companhias aéreas,KIX,2023-08-06,2023-08-13,http://kayak.com/flights/MXP-KIX/2023-08-06/2023-08-13/,1160.14,1.0
Kuala Lumpur,Malásia,1020,800.35,Qatar Airways,KUL,2023-06-17,2023-06-24,http://kayak.com/flights/MXP-KUL/2023-06-17/2023-06-24/,800.35,1.0
Praga,República Checa,90,33.05,Wizz Air,PRG,2023-02-16,2023-02-23,http://kayak.com/flights/MXP-PRG/2023-02-16/2023-02-23/,33.05,1.0
Budapeste,Hungria,105,29.38,Wizz Air,BUD,2023-03-15,2023-03-22,http://kayak.com/flights/MXP-BUD/2023-03-15/2023-03-22/,29.38,1.0
Cairo,Egito,465,229.46,Várias companhias aéreas,CAI,2023-10-04,2023-10-08,http://kayak.com/flights/MXP-CAI/2023-10-04/2023-10-08/,229.46,1.0
Seul,Coreia do Sul,1625,571.81,LOT,SEL,2023-02-25,2023-03-04,http://kayak.com/flights/MXP-SEL/2023-02-25/2023-03-04/,571.81,1.0
Santiago,Chile,1910,972.9,Várias companhias aéreas,SCL,2023-03-14,2023-03-21,http://kayak.com/flights/MXP-SCL/2023-03-14/2023-03-21/,972.9,1.0
Genebra,Suíça,485,86.28,Várias companhias aéreas,GVA,2023-03-01,2023-03-06,http://kayak.com/flights/MXP-GVA/2023-03-01/2023-03-06/,86.28,1.0
São Diego,Estados Unidos,1145,634.23,British Airways,SAN,2023-02-16,2023-02-22,http://kayak.com/flights/MXP-SAN/2023-02-16/2023-02-22/,634.23,1.0
Marselha,França,880,79.86,Várias companhias aéreas,MRS,2023-03-20,2023-03-24,http://kayak.com/flights/MXP-MRS/2023-03-20/2023-03-24/,79.86,1.0
Buenos Aires,Argentina,3600,603.02,Turkish Airlines,BUE,2023-03-07,2023-03-12,http://kayak.com/flights/MXP-BUE/2023-03-07/2023-03-12/,603.02,1.0
Houston,Estados Unidos,955,626.88,British Airways,IAH,2023-02-25,2023-03-04,http://kayak.com/flights/MXP-IAH/2023-02-25/2023-03-04/,626.88,1.0
Cidade de Ho Chi Minh,Vietname,2000,953.63,Qatar Airways,SGN,2023-04-08,2023-04-15,http://kayak.com/flights/MXP-SGN/2023-04-08/2023-04-15/,953.63,1.0
Nice,França,705,125.75,Vueling,NCE,2023-09-02,2023-09-07,http://kayak.com/flights/MXP-NCE/2023-09-02/2023-09-07/,125.75,1.0
Austin,Estados Unidos,1003,615.87,British Airways,AUS,2023-03-28,2023-04-04,http://kayak.com/flights/MXP-AUS/2023-03-28/2023-04-04/,615.87,1.0
Cidade do Cabo,África do Sul,1560,595.68,Várias companhias aéreas,CPT,2023-11-20,2023-11-26,http://kayak.com/flights/MXP-CPT/2023-11-20/2023-11-26/,595.68,1.0
Nápoles,Itália,90,24.79,Ryanair,NAP,2023-02-05,2023-02-10,http://kayak.com/flights/MXP-NAP/2023-02-05/2023-02-10/,24.79,1.0
Billund,Dinamarca,1165,107.39,Ryanair,BLL,2023-01-27,2023-02-03,http://kayak.com/flights/MXP-BLL/2023-01-27/2023-02-03/,107.39,1.0
Portland,Estados Unidos,980,626.88,British Airways,PDX,2023-02-13,2023-02-20,http://kayak.com/flights/MXP-PDX/2023-02-13/2023-02-20/,626.88,1.0
Charlotte,Estados Unidos,1413,471.77,British Airways,CLT,2023-05-20,2023-05-27,http://kayak.com/flights/MXP-CLT/2023-05-20/2023-05-27/,471.77,1.0
Salt Lake City,Estados Unidos,1232,685.62,Várias companhias aéreas,SLC,2023-02-23,2023-02-28,http://kayak.com/flights/MXP-SLC/2023-02-23/2023-02-28/,685.62,1.0
Montreal,Canadá,1260,377.23,Várias companhias aéreas,YUL,2023-04-11,2023-04-17,http://kayak.com/flights/MXP-YUL/2023-04-11/2023-04-17/,377.23,1.0
Edimburgo,Reino Unido,865,78.02,Várias companhias aéreas,EDI,2023-04-27,2023-05-02,http://kayak.com/flights/MXP-EDI/2023-04-27/2023-05-02/,78.02,1.0
Marraquexe,Marrocos,210,60.58,Wizz Air,RAK,2023-01-31,2023-02-07,http://kayak.com/flights/MXP-RAK/2023-01-31/2023-02-07/,60.58,1.0
Nantes,França,855,100.05,Várias companhias aéreas,NTE,2023-02-21,2023-02-27,http://kayak.com/flights/MXP-NTE/2023-02-21/2023-02-27/,100.05,1.0
Cracóvia,Polónia,1095,63.34,Várias companhias aéreas,KRK,2023-02-25,2023-03-04,http://kayak.com/flights/MXP-KRK/2023-02-25/2023-03-04/,63.34,1.0
Rio de Janeiro,Brasil,1635,632.39,KLM,RIO,2023-03-16,2023-03-21,http://kayak.com/flights/MXP-RIO/2023-03-16/2023-03-21/,632.39,1.0
Hong Kong,Hong Kong,1115,548.87,Air France,HKG,2023-02-06,2023-02-12,http://kayak.com/flights/MXP-HKG/2023-02-06/2023-02-12/,548.87,1.0
Phuket,Tailândia,945,547.03,Oman Air,HKT,2023-07-02,2023-07-09,http://kayak.com/flights/MXP-HKT/2023-07-02/2023-07-09/,547.03,1.0
Auckland,Nova Zelândia,2930,1664.03,Várias companhias aéreas,AKL,2023-04-09,2023-04-16,http://kayak.com/flights/MXP-AKL/2023-04-09/2023-04-16/,1664.03,1.0
Nashville,Estados Unidos,1825,567.22,British Airways,BNA,2023-08-08,2023-08-14,http://kayak.com/flights/MXP-BNA/2023-08-08/2023-08-14/,567.22,1.0
Raleigh,Estados Unidos,1177,501.14,Várias companhias aéreas,RDU,2023-02-23,2023-03-02,http://kayak.com/flights/MXP-RDU/2023-02-23/2023-03-02/,501.14,1.0
Alicante,Espanha,130,50.49,Ryanair,ALC,2023-07-11,2023-07-18,http://kayak.com/flights/MXP-ALC/2023-07-11/2023-07-18/,50.49,1.0
Estugarda,Alemanha,70,140.43,Eurowings,STR,2023-02-13,2023-02-17,http://kayak.com/flights/MXP-STR/2023-02-13/2023-02-17/,140.43,1.0
Taipé,Taiwan,980,875.61,Cathay Pacifc,TPE,2023-04-23,2023-04-28,http://kayak.com/flights/MXP-TPE/2023-04-23/2023-04-28/,875.61,1.0
Bucareste,Roménia,145,28.46,Ryanair,BUH,2023-03-22,2023-03-28,http://kayak.com/flights/MXP-BUH/2023-03-22/2023-03-28/,28.46,1.0
Medellín,Colômbia,1845,613.12,Várias companhias aéreas,MDE,2023-11-08,2023-11-14,http://kayak.com/flights/MXP-MDE/2023-11-08/2023-11-14/,613.12,1.0
Valência,Espanha,120,41.31,Ryanair,VLC,2023-02-07,2023-02-11,http://kayak.com/flights/MXP-VLC/2023-02-07/2023-02-11/,41.31,1.0
Detroit,Estados Unidos,2015,651.66,United Airlines,DTW,2023-02-25,2023-03-04,http://kayak.com/flights/MXP-DTW/2023-02-25/2023-03-04/,651.66,1.0
Gotemburgo,Suécia,705,162.46,Várias companhias aéreas,GOT,2023-02-04,2023-02-08,http://kayak.com/flights/MXP-GOT/2023-02-04/2023-02-08/,162.46,1.0
Punta Cana,República Dominicana,1260,519.5,Várias companhias aéreas,PUJ,2023-03-20,2023-03-27,http://kayak.com/flights/MXP-PUJ/2023-03-20/2023-03-27/,519.5,1.0
Nova Orleães,Estados Unidos,2476,509.4,Air Canada,MSY,2023-02-01,2023-02-08,http://kayak.com/flights/MXP-MSY/2023-02-01/2023-02-08/,509.4,1.0
Doha,Catar,1025,421.29,Várias companhias aéreas,DOH,2023-03-13,2023-03-18,http://kayak.com/flights/MXP-DOH/2023-03-13/2023-03-18/,421.29,1.0
Brisbane,Austrália,2785,1388.68,Várias companhias aéreas,BNE,2023-09-16,2023-09-23,http://kayak.com/flights/MXP-BNE/2023-09-16/2023-09-23/,1388.68,1.0
Amã,Jordânia,305,54.16,Wizz Air,AMM,2023-02-07,2023-02-14,http://kayak.com/flights/MXP-AMM/2023-02-07/2023-02-14/,54.16,1.0
Las Palmas,Espanha,725,59.66,Ryanair,LPA,2023-03-01,2023-03-08,http://kayak.com/flights/MXP-LPA/2023-03-01/2023-03-08/,59.66,1.0
Hyderabad,Índia,1590,1931.12,Air India,HYD,2023-03-12,2023-03-16,http://kayak.com/flights/MXP-HYD/2023-03-12/2023-03-16/,1931.12,1.0
Luqa,Malta,125,52.32,Ryanair,MLA,2023-02-25,2023-03-04,http://kayak.com/flights/MXP-MLA/2023-02-25/2023-03-04/,52.32,1.0
Bangalore,Índia,835,805.86,Qatar Airways,BLR,2023-02-09,2023-02-15,http://kayak.com/flights/MXP-BLR/2023-02-09/2023-02-15/,805.86,1.0
Baltimore,Estados Unidos,2020,1939.38,Icelandair,BWI,2023-05-18,2023-05-24,http://kayak.com/flights/MXP-BWI/2023-05-18/2023-05-24/,1939.38,1.0
Fort Myers,Estados Unidos,1099,424.04,Várias companhias aéreas,RSW,2023-02-18,2023-02-25,http://kayak.com/flights/MXP-RSW/2023-02-18/2023-02-25/,424.04,1.0
Riga,Letónia,165,139.52,airBaltic,RIX,2023-06-02,2023-06-07,http://kayak.com/flights/MXP-RIX/2023-06-02/2023-06-07/,139.52,1.0
Toulouse,França,1115,74.35,Várias companhias aéreas,TLS,2023-01-30,2023-02-04,http://kayak.com/flights/MXP-TLS/2023-01-30/2023-02-04/,74.35,1.0
Catânia,Itália,120,26.62,Ryanair,CTA,2023-03-14,2023-03-21,http://kayak.com/flights/MXP-CTA/2023-03-14/2023-03-21/,26.62,1.0
Beirute,Líbano,1050,231.3,Cyprus Airways,BEY,2023-05-04,2023-05-08,http://kayak.com/flights/MXP-BEY/2023-05-04/2023-05-08/,231.3,1.0
Birmingham,Reino Unido,700,125.75,Várias companhias aéreas,BHX,2023-04-17,2023-04-23,http://kayak.com/flights/MXP-BHX/2023-04-17/2023-04-23/,125.75,1.0
Sevilha,Espanha,1440,63.34,Ryanair,SVQ,2023-03-25,2023-03-31,http://kayak.com/flights/MXP-SVQ/2023-03-25/2023-03-31/,63.34,1.0
Colombo,Sri Lanka,1900,508.48,Várias companhias aéreas,CMB,2023-02-02,2023-02-09,http://kayak.com/flights/MXP-CMB/2023-02-02/2023-02-09/,508.48,1.0
Cleveland,Estados Unidos,1832,525.92,Delta,CLE,2023-02-23,2023-03-02,http://kayak.com/flights/MXP-CLE/2023-02-23/2023-03-02/,525.92,1.0
Calgary,Canadá,1200,656.25,Várias companhias aéreas,YYC,2023-03-25,2023-03-29,http://kayak.com/flights/MXP-YYC/2023-03-25/2023-03-29/,656.25,1.0
Malé,Maldivas,1865,407.52,Wizz Air,MLE,2023-03-13,2023-03-20,http://kayak.com/flights/MXP-MLE/2023-03-13/2023-03-20/,407.52,1.0
Funchal,Portugal,1020,61.5,Várias companhias aéreas,FNC,2023-03-06,2023-03-13,http://kayak.com/flights/MXP-FNC/2023-03-06/2023-03-13/,61.5,1.0
Santo Domingo,República Dominicana,1180,527.76,KLM,SDQ,2023-10-15,2023-10-22,http://kayak.com/flights/MXP-SDQ/2023-10-15/2023-10-22/,527.76,1.0
Tallin,Estónia,195,76.18,Wizz Air,TLL,2023-01-29,2023-02-05,http://kayak.com/flights/MXP-TLL/2023-01-29/2023-02-05/,76.18,1.0
Cebu,Filipinas,1405,810.45,Turkish Airlines,CEB,2023-03-20,2023-03-26,http://kayak.com/flights/MXP-CEB/2023-03-20/2023-03-26/,810.45,1.0
Bolonha,Itália,380,265.26,Várias companhias aéreas,BLQ,2023-02-25,2023-03-04,http://kayak.com/flights/MXP-BLQ/2023-02-25/2023-03-04/,265.26,1.0
Chennai,Índia,2010,561.72,Várias companhias aéreas,MAA,2023-03-03,2023-03-10,http://kayak.com/flights/MXP-MAA/2023-03-03/2023-03-10/,561.72,1.0
Cidade da Guatemala,Guatemala,2745,653.5,Aeromexico,GUA,2023-03-02,2023-03-09,http://kayak.com/flights/MXP-GUA/2023-03-02/2023-03-09/,653.5,1.0
Colónia,Alemanha,580,64.25,Ryanair,CGN,2023-03-22,2023-03-29,http://kayak.com/flights/MXP-CGN/2023-03-22/2023-03-29/,64.25,1.0
Cidade do Panamá,Panamá,1150,489.21,Turkish Airlines,PTY,2023-02-24,2023-03-03,http://kayak.com/flights/MXP-PTY/2023-02-24/2023-03-03/,489.21,1.0
Perth,Austrália,1865,1057.35,Várias companhias aéreas,PER,2023-10-19,2023-10-26,http://kayak.com/flights/MXP-PER/2023-10-19/2023-10-26/,1057.35,1.0
Bordéus,França,350,117.49,Várias companhias aéreas,BOD,2023-02-17,2023-02-21,http://kayak.com/flights/MXP-BOD/2023-02-17/2023-02-21/,117.49,1.0
Antália,Turquia,930,211.11,Várias companhias aéreas,AYT,2023-01-30,2023-02-03,http://kayak.com/flights/MXP-AYT/2023-01-30/2023-02-03/,211.11,1.0
Jidá,Arábia Saudita,925,143.19,Várias companhias aéreas,JED,2023-06-01,2023-06-05,http://kayak.com/flights/MXP-JED/2023-06-01/2023-06-05/,143.19,1.0
Faro,Portugal,775,71.6,Várias companhias aéreas,FAO,2023-03-20,2023-03-24,http://kayak.com/flights/MXP-FAO/2023-03-20/2023-03-24/,71.6,1.0
Florença,Itália,580,480.95,KLM,FLR,2023-06-09,2023-06-16,http://kayak.com/flights/MXP-FLR/2023-06-09/2023-06-16/,480.95,1.0
Santa Cruz de Tenerife,Espanha,870,76.18,Várias companhias aéreas,TCI,2023-03-06,2023-03-11,http://kayak.com/flights/MXP-TCI/2023-03-06/2023-03-11/,76.18,1.0
Cartagena,Colômbia,3313,1298.73,LATAM Airlines,CTG,2023-01-28,2023-02-04,http://kayak.com/flights/MXP-CTG/2023-01-28/2023-02-04/,1298.73,1.0
Guadalajara,México,2130,758.13,Várias companhias aéreas,GDL,2023-02-23,2023-02-27,http://kayak.com/flights/MXP-GDL/2023-02-23/2023-02-27/,758.13,1.0
Lárnaca,Chipre,230,65.17,easyJet,LCA,2023-05-13,2023-05-20,http://kayak.com/flights/MXP-LCA/2023-05-13/2023-05-20/,65.17,1.0
Casablanca,Marrocos,580,108.31,TAP AIR PORTUGAL,CMN,2023-02-02,2023-02-09,http://kayak.com/flights/MXP-CMN/2023-02-02/2023-02-09/,108.31,1.0
Cochin,Índia,2395,501.14,Várias companhias aéreas,COK,2023-02-05,2023-02-11,http://kayak.com/flights/MXP-COK/2023-02-05/2023-02-11/,501.14,1.0
Palermo,Itália,100,23.87,Ryanair,PMO,2023-03-15,2023-03-22,http://kayak.com/flights/MXP-PMO/2023-03-15/2023-03-22/,23.87,1.0
Hanói,Vietname,1995,938.03,Qatar Airways,HAN,2023-04-08,2023-04-15,http://kayak.com/flights/MXP-HAN/2023-04-08/2023-04-15/,938.03,1.0
Quito,Equador,2160,938.03,Várias companhias aéreas,UIO,2023-01-27,2023-02-03,http://kayak.com/flights/MXP-UIO/2023-01-27/2023-02-03/,938.03,1.0
Hanover,Alemanha,260,180.82,Air France,HAJ,2023-02-25,2023-03-02,http://kayak.com/flights/MXP-HAJ/2023-02-25/2023-03-02/,180.82,1.0
Indianápolis,Estados Unidos,2320,780.16,Várias companhias aéreas,IND,2023-03-24,2023-03-31,http://kayak.com/flights/MXP-IND/2023-03-24/2023-03-31/,780.16,1.0
Pittsburgh,Estados Unidos,1018,988.51,British Airways,PIT,2023-06-18,2023-06-25,http://kayak.com/flights/MXP-PIT/2023-06-18/2023-06-25/,988.51,1.0
Jacksonville,Estados Unidos,1067,424.96,Várias companhias aéreas,JAX,2023-02-18,2023-02-25,http://kayak.com/flights/MXP-JAX/2023-02-18/2023-02-25/,424.96,1.0
São Salvador,El Salvador,1513,692.05,Delta,SAL,2023-02-05,2023-02-12,http://kayak.com/flights/MXP-SAL/2023-02-05/2023-02-12/,692.05,1.0
Nuremberga,Alemanha,1380,186.32,Várias companhias aéreas,NUE,2023-02-25,2023-03-04,http://kayak.com/flights/MXP-NUE/2023-02-25/2023-03-04/,186.32,1.0
Túnis,Tunísia,575,191.83,Várias companhias aéreas,TUN,2023-03-04,2023-03-11,http://kayak.com/flights/MXP-TUN/2023-03-04/2023-03-11/,191.83,1.0
