CityOrigin,City,Country,year_depart,month_depart,minPrice,meanPrice,medianPrice,timestamp
MAD,Zurique,Suíça,2023,2,99.37,101.95777777777778,100.47,2023-04-25 02:34:34
MAD,Belfast,Reino Unido,2023,4,99.42,171.52616,153.52,2023-04-25 02:34:34
MAD,Belgrado,Sérvia,2023,3,99.43,207.7777142857143,169.025,2023-04-25 02:34:34
MAD,Cracóvia,Polónia,2023,5,99.43,128.33485714285715,122.945,2023-04-25 02:34:34
MAD,Estugarda,Alemanha,2023,4,99.55,181.15913978494623,155.6,2023-04-25 02:34:34
MAD,Porto Santo,Portugal,2023,5,99.63,228.75275862068966,206.11,2023-04-25 02:34:34
MAD,Châlons-en-Champagne,França,2023,6,99.64,1123.067234042553,198.74,2023-04-25 02:34:34
MAD,Rabate,Marrocos,2023,7,99.64,215.20333333333335,154.93,2023-04-25 02:34:34
MAD,Granada,Espanha,2024,2,99.98,99.98,99.98,2023-04-25 02:34:34
MAD,Podgorica,Montenegro,2023,5,100.05,165.45140845070424,160.94,2023-04-25 02:34:34
MAD,Poznań,Polónia,2023,5,100.05,164.53796875,147.315,2023-04-25 02:34:34
MAD,Florença,Itália,2023,7,100.05,122.8536,110.08,2023-04-25 02:34:34
MAD,Munique,Alemanha,2023,2,100.25,134.06636363636363,106.08,2023-04-25 02:34:34
MAD,Lourdes,França,2023,3,100.29,196.99333333333334,183.12,2023-04-25 02:34:34
MAD,Funchal,Portugal,2024,1,100.4,104.718,106.36,2023-04-25 02:34:34
MAD,Bournemouth,Reino Unido,2023,4,100.48,172.14156862745097,173.48,2023-04-25 02:34:34
MAD,Amesterdão,Holanda,2023,11,100.48,110.0907476635514,108.55,2023-04-25 02:34:34
MAD,Tirana,Albânia,2023,6,100.54,116.39774193548386,113.66,2023-04-25 02:34:34
MAD,Riga,Letónia,2023,4,100.58,215.55235294117648,164.03,2023-04-25 02:34:34
MAD,Bucareste,Roménia,2023,10,100.68,120.82222222222224,110.42,2023-04-25 02:34:34
MAD,Shannon,Irlanda,2023,5,100.69,131.27217391304347,126.77,2023-04-25 02:34:34
MAD,Tirana,Albânia,2023,5,100.75,120.0995652173913,113.16,2023-04-25 02:34:34
MAD,Trapani,Itália,2023,5,100.89,136.8178947368421,121.27,2023-04-25 02:34:34
MAD,Iași,Roménia,2023,4,100.9,254.7954347826087,229.9,2023-04-25 02:34:34
MAD,Aarhus,Dinamarca,2023,4,100.92,330.72648148148147,279.67,2023-04-25 02:34:34
MAD,Telavive,Israel,2023,1,100.92,108.44,108.52,2023-04-25 02:34:34
MAD,Dortmund,Alemanha,2023,5,101.14,176.1982894736842,137.58,2023-04-25 02:34:34
MAD,Münster,Alemanha,2023,4,101.41,222.25533898305085,214.91,2023-04-25 02:34:34
MAD,Edimburgo,Reino Unido,2023,11,101.55,105.0225,101.55,2023-04-25 02:34:34
MAD,Badajoz,Espanha,2023,4,101.68,217.85948979591836,134.43,2023-04-25 02:34:34
MAD,Estugarda,Alemanha,2023,5,101.69,144.87161764705883,143.7,2023-04-25 02:34:34
MAD,Trieste,Itália,2023,11,101.79,120.69636363636363,105.46,2023-04-25 02:34:34
MAD,Girona,Espanha,2023,5,101.86,155.09326530612245,135.13,2023-04-25 02:34:34
MAD,Lublin,Polónia,2023,4,101.9,325.944347826087,296.44,2023-04-25 02:34:34
MAD,Genebra,Suíça,2023,11,101.91,103.95,104.97,2023-04-25 02:34:34
MAD,Frankfurt,Alemanha,2023,6,102.2,126.13458333333334,121.34,2023-04-25 02:34:34
MAD,Varsóvia,Polónia,2023,10,102.23,114.84703703703703,111.26,2023-04-25 02:34:34
MAD,Edimburgo,Reino Unido,2023,8,102.23,131.835,128.885,2023-04-25 02:34:34
MAD,Trapani,Itália,2023,6,102.28,152.07880597014926,163.33,2023-04-25 02:34:34
MAD,Memmingen,Alemanha,2023,4,102.36,181.72260162601626,159.46,2023-04-25 02:34:34
MAD,Funchal,Portugal,2023,12,102.38,117.79142857142857,123.82,2023-04-25 02:34:34
MAD,Reiquiavique,Islândia,2023,3,102.42,165.70726315789474,150.82,2023-04-25 02:34:34
MAD,Dresden,Alemanha,2023,4,102.43,274.0407407407408,217.24,2023-04-25 02:34:34
MAD,Lamezia Terme,Itália,2023,5,102.77,132.17551020408163,137.14,2023-04-25 02:34:34
MAD,Zurique,Suíça,2024,3,102.77,106.2275,106.23,2023-04-25 02:34:34
MAD,Badajoz,Espanha,2023,3,102.77,114.03276923076923,111.1,2023-04-25 02:34:34
MAD,Zadar,Croácia,2023,7,102.78,241.65072463768118,149.46,2023-04-25 02:34:34
MAD,Basileia,Suíça,2024,1,102.82,131.7581818181818,143.5,2023-04-25 02:34:34
MAD,Budapeste,Hungria,2023,10,103.1,108.98833333333333,105.805,2023-04-25 02:34:34
MAD,Praga,República Checa,2024,3,103.34,103.51,103.51,2023-04-25 02:34:34
MAD,Túnis,Tunísia,2023,5,103.34,134.8230612244898,123.385,2023-04-25 02:34:34
MAD,Manchester,Reino Unido,2023,8,103.62,187.71833333333333,168.41,2023-04-25 02:34:34
MAD,Amã,Jordânia,2023,2,103.68,153.63384615384615,143.53,2023-04-25 02:34:34
MAD,Timişoara,Roménia,2023,2,103.68,161.32764705882354,159.17,2023-04-25 02:34:34
MAD,Trieste,Itália,2023,6,103.75,173.95772727272728,146.97,2023-04-25 02:34:34
MAD,Cagliari,Itália,2023,8,103.79,207.74285714285716,147.62,2023-04-25 02:34:34
MAD,Telavive,Israel,2023,3,103.81,140.82897196261683,127.46,2023-04-25 02:34:34
MAD,Praga,República Checa,2023,9,103.88,120.49233333333333,117.38,2023-04-25 02:34:34
MAD,Zurique,Suíça,2023,8,103.88,114.33095238095237,113.78,2023-04-25 02:34:34
MAD,Funchal,Portugal,2024,3,103.89,105.58714285714287,106.08,2023-04-25 02:34:34
MAD,Lourdes,França,2023,2,103.93,269.40524999999997,194.14,2023-04-25 02:34:34
MAD,Belfast,Reino Unido,2023,3,104.11,265.52478723404255,144.43,2023-04-25 02:34:34
MAD,Genebra,Suíça,2023,12,104.16,109.81333333333333,109.785,2023-04-25 02:34:34
MAD,Zurique,Suíça,2023,12,104.22,116.15666666666668,116.89,2023-04-25 02:34:34
MAD,Amesterdão,Holanda,2024,1,104.24,107.0675,105.27000000000001,2023-04-25 02:34:34
MAD,Amesterdão,Holanda,2023,5,104.25,130.5626086956522,124.07,2023-04-25 02:34:34
MAD,Casablanca,Marrocos,2024,1,104.5,117.9063157894737,119.2,2023-04-25 02:34:34
MAD,Tetuão,Marrocos,2023,7,104.5,117.32,120.74000000000001,2023-04-25 02:34:34
MAD,Genebra,Suíça,2024,2,104.64,108.04666666666667,109.75,2023-04-25 02:34:34
MAD,Leeds,Reino Unido,2023,6,104.64,201.81,177.36,2023-04-25 02:34:34
MAD,Frankfurt,Alemanha,2023,9,104.78,124.136,117.32,2023-04-25 02:34:34
MAD,Nápoles,Itália,2024,3,105.0,105.0,105.0,2023-04-25 02:34:34
MAD,Trieste,Itália,2023,7,105.3,204.147027027027,174.73,2023-04-25 02:34:34
MAD,Praga,República Checa,2023,12,105.32,111.57166666666666,109.155,2023-04-25 02:34:34
MAD,Funchal,Portugal,2023,9,105.48,139.99222222222224,137.87,2023-04-25 02:34:34
MAD,Istambul,Turquia,2023,5,105.51,164.33136363636365,170.31,2023-04-25 02:34:34
MAD,Istambul,Turquia,2023,4,105.56,184.6925,184.305,2023-04-25 02:34:34
MAD,Valverde,Espanha,2023,3,105.6,168.45851063829787,132.23,2023-04-25 02:34:34
MAD,Trieste,Itália,2023,10,105.61,206.25249999999997,125.77000000000001,2023-04-25 02:34:34
MAD,Helsínquia,Finlândia,2023,2,105.77,125.2,120.965,2023-04-25 02:34:34
MAD,Vilnius,Lituânia,2023,5,105.82,192.7965306122449,184.005,2023-04-25 02:34:34
MAD,Génova,Itália,2023,5,105.92,152.83948717948718,147.1,2023-04-25 02:34:34
MAD,Ouarzazate,Marrocos,2023,6,106.08,157.78333333333333,163.04000000000002,2023-04-25 02:34:34
MAD,Kaunas,Lituânia,2023,6,106.26,157.92558139534884,152.42,2023-04-25 02:34:34
MAD,Santa Cruz de la Palma,Espanha,2023,12,106.26,204.81333333333336,237.5,2023-04-25 02:34:34
MAD,Glasgow,Reino Unido,2023,9,106.46,129.00538461538463,115.46,2023-04-25 02:34:34
MAD,Escópia,Macedónia do Norte,2023,2,106.47,249.05357142857142,246.8,2023-04-25 02:34:34
MAD,Pafos,Chipre,2023,5,106.63,154.45116279069768,141.02,2023-04-25 02:34:34
