City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Fukuoka,Japão,2005,1257.24,Várias companhias aéreas,FUK,2023-06-19,2023-06-23,http://kayak.com/flights/OPO-FUK/2023-06-19/2023-06-23/,1257.24,1.0
Buenos Aires,Argentina,925,1235.0,Air Europa,BUE,2023-09-12,2023-09-19,http://kayak.com/flights/OPO-BUE/2023-09-12/2023-09-19/,1235.0,1.0
Medellín,Colômbia,2372,1090.47,Várias companhias aéreas,MDE,2023-08-13,2023-08-17,http://kayak.com/flights/OPO-MDE/2023-08-13/2023-08-17/,1090.47,1.0
Bucareste,Roménia,465,134.34,Ryanair,BUH,2023-10-06,2023-10-11,http://kayak.com/flights/OPO-BUH/2023-10-06/2023-10-11/,134.34,1.0
Estugarda,Alemanha,875,185.3,Várias companhias aéreas,STR,2023-06-27,2023-07-03,http://kayak.com/flights/OPO-STR/2023-06-27/2023-07-03/,185.3,1.0
Bangalore,Índia,1490,999.68,Várias companhias aéreas,BLR,2023-05-19,2023-05-26,http://kayak.com/flights/OPO-BLR/2023-05-19/2023-05-26/,999.68,1.0
Valência,Espanha,95,47.26,Ryanair,VLC,2023-06-01,2023-06-05,http://kayak.com/flights/OPO-VLC/2023-06-01/2023-06-05/,47.26,1.0
Amã,Jordânia,715,1258.16,Lufthansa,AMM,2024-03-23,2024-03-30,http://kayak.com/flights/OPO-AMM/2024-03-23/2024-03-30/,1258.16,1.0
Luqa,Malta,1555,101.92,Ryanair,MLA,2023-06-23,2023-06-27,http://kayak.com/flights/OPO-MLA/2023-06-23/2023-06-27/,101.92,1.0
Marraquexe,Marrocos,115,50.03,Ryanair,RAK,2023-06-09,2023-06-14,http://kayak.com/flights/OPO-RAK/2023-06-09/2023-06-14/,50.03,1.0
Baltimore,Estados Unidos,1997,1286.89,United Airlines,BWI,2023-06-18,2023-06-25,http://kayak.com/flights/OPO-BWI/2023-06-18/2023-06-25/,1286.89,1.0
Montreal,Canadá,1290,2054.01,Várias companhias aéreas,YUL,2023-08-15,2023-08-19,http://kayak.com/flights/OPO-YUL/2023-08-15/2023-08-19/,2054.01,1.0
Detroit,Estados Unidos,1727,537.36,Várias companhias aéreas,DTW,2023-09-20,2023-09-25,http://kayak.com/flights/OPO-DTW/2023-09-20/2023-09-25/,537.36,1.0
Casablanca,Marrocos,790,160.29,Várias companhias aéreas,CMN,2023-10-09,2023-10-13,http://kayak.com/flights/OPO-CMN/2023-10-09/2023-10-13/,160.29,1.0
Birmingham,Reino Unido,1005,171.4,Ryanair,BHX,2023-07-19,2023-07-24,http://kayak.com/flights/OPO-BHX/2023-07-19/2023-07-24/,171.4,1.0
Calgary,Canadá,1944,794.92,Várias companhias aéreas,YYC,2023-06-14,2023-06-21,http://kayak.com/flights/OPO-YYC/2023-06-14/2023-06-21/,794.92,1.0
Bordéus,França,100,43.55,Ryanair,BOD,2023-05-24,2023-05-31,http://kayak.com/flights/OPO-BOD/2023-05-24/2023-05-31/,43.55,1.0
Tallin,Estónia,1565,283.51,Ryanair,TLL,2023-06-30,2023-07-04,http://kayak.com/flights/OPO-TLL/2023-06-30/2023-07-04/,283.51,1.0
Brisbane,Austrália,3220,2265.25,Várias companhias aéreas,BNE,2023-06-16,2023-06-22,http://kayak.com/flights/OPO-BNE/2023-06-16/2023-06-22/,2265.25,1.0
Antália,Turquia,1080,307.6,Várias companhias aéreas,AYT,2023-06-09,2023-06-16,http://kayak.com/flights/OPO-AYT/2023-06-09/2023-06-16/,307.6,1.0
Phuket,Tailândia,2630,860.7,Várias companhias aéreas,HKT,2023-05-20,2023-05-27,http://kayak.com/flights/OPO-HKT/2023-05-20/2023-05-27/,860.7,1.0
Rio de Janeiro,Brasil,1570,1006.16,Várias companhias aéreas,RIO,2023-06-29,2023-07-06,http://kayak.com/flights/OPO-RIO/2023-06-29/2023-07-06/,1006.16,1.0
Tirana,Albânia,615,147.32,Várias companhias aéreas,TIA,2023-06-15,2023-06-22,http://kayak.com/flights/OPO-TIA/2023-06-15/2023-06-22/,147.32,1.0
Catânia,Itália,1385,171.4,Várias companhias aéreas,CTA,2023-07-03,2023-07-07,http://kayak.com/flights/OPO-CTA/2023-07-03/2023-07-07/,171.4,1.0
Túnis,Tunísia,815,387.27,Air Europa,TUN,2023-09-02,2023-09-07,http://kayak.com/flights/OPO-TUN/2023-09-02/2023-09-07/,387.27,1.0
Nova Orleães,Estados Unidos,961,1192.38,Várias companhias aéreas,MSY,2023-08-05,2023-08-10,http://kayak.com/flights/OPO-MSY/2023-08-05/2023-08-10/,1192.38,1.0
Ibiza,Espanha,105,64.86,Vueling,IBZ,2023-07-18,2023-07-25,http://kayak.com/flights/OPO-IBZ/2023-07-18/2023-07-25/,64.86,1.0
Faro,Portugal,70,33.36,Ryanair,FAO,2023-05-25,2023-05-30,http://kayak.com/flights/OPO-FAO/2023-05-25/2023-05-30/,33.36,1.0
Santo Domingo,República Dominicana,805,879.23,Várias companhias aéreas,SDQ,2023-05-30,2023-06-03,http://kayak.com/flights/OPO-SDQ/2023-05-30/2023-06-03/,879.23,1.0
Colónia,Alemanha,165,113.04,Ryanair,CGN,2023-06-16,2023-06-20,http://kayak.com/flights/OPO-CGN/2023-06-16/2023-06-20/,113.04,1.0
Sevilha,Espanha,75,39.84,Ryanair,SVQ,2023-06-28,2023-07-05,http://kayak.com/flights/OPO-SVQ/2023-06-28/2023-07-05/,39.84,1.0
Heraclião,Grécia,1455,161.21,Várias companhias aéreas,HER,2023-09-14,2023-09-19,http://kayak.com/flights/OPO-HER/2023-09-14/2023-09-19/,161.21,1.0
Split,Croácia,1415,261.27,Várias companhias aéreas,SPU,2023-07-06,2023-07-13,http://kayak.com/flights/OPO-SPU/2023-07-06/2023-07-13/,261.27,1.0
Bolonha,Itália,1175,127.86,Ryanair,BLQ,2023-06-06,2023-06-10,http://kayak.com/flights/OPO-BLQ/2023-06-06/2023-06-10/,127.86,1.0
Colombo,Sri Lanka,1465,898.69,Iberia,CMB,2024-02-02,2024-02-07,http://kayak.com/flights/OPO-CMB/2024-02-02/2024-02-07/,898.69,1.0
Cleveland,Estados Unidos,2071,889.43,British Airways,CLE,2023-05-25,2023-06-01,http://kayak.com/flights/OPO-CLE/2023-05-25/2023-06-01/,889.43,1.0
Guadalajara,México,2313,763.42,British Airways,GDL,2023-09-08,2023-09-15,http://kayak.com/flights/OPO-GDL/2023-09-08/2023-09-15/,763.42,1.0
Lárnaca,Chipre,800,201.05,Várias companhias aéreas,LCA,2023-11-16,2023-11-22,http://kayak.com/flights/OPO-LCA/2023-11-16/2023-11-22/,201.05,1.0
Bilbau,Espanha,80,75.98,Vueling,BIO,2023-07-20,2023-07-25,http://kayak.com/flights/OPO-BIO/2023-07-20/2023-07-25/,75.98,1.0
Punta Cana,República Dominicana,840,871.82,Várias companhias aéreas,PUJ,2023-07-08,2023-07-15,http://kayak.com/flights/OPO-PUJ/2023-07-08/2023-07-15/,871.82,1.0
Florença,Itália,2205,202.9,Várias companhias aéreas,FLR,2023-06-18,2023-06-25,http://kayak.com/flights/OPO-FLR/2023-06-18/2023-06-25/,202.9,1.0
Abu Dhabi,Emirados Árabes Unidos,1370,289.07,Várias companhias aéreas,AUH,2023-06-07,2023-06-11,http://kayak.com/flights/OPO-AUH/2023-06-07/2023-06-11/,289.07,1.0
Palermo,Itália,2375,216.8,Várias companhias aéreas,PMO,2023-08-16,2023-08-22,http://kayak.com/flights/OPO-PMO/2023-08-16/2023-08-22/,216.8,1.0
Zagreb,Croácia,600,234.4,Ryanair,ZAG,2023-08-31,2023-09-07,http://kayak.com/flights/OPO-ZAG/2023-08-31/2023-09-07/,234.4,1.0
Belgrado,Sérvia,1635,194.57,Várias companhias aéreas,BEG,2023-06-29,2023-07-05,http://kayak.com/flights/OPO-BEG/2023-06-29/2023-07-05/,194.57,1.0
Sófia,Bulgária,1540,208.46,Várias companhias aéreas,SOF,2023-06-07,2023-06-11,http://kayak.com/flights/OPO-SOF/2023-06-07/2023-06-11/,208.46,1.0
Nairobi,Quénia,1098,898.69,Várias companhias aéreas,NBO,2023-06-14,2023-06-21,http://kayak.com/flights/OPO-NBO/2023-06-14/2023-06-21/,898.69,1.0
Gdansk,Polónia,750,123.23,Ryanair,GDN,2023-06-07,2023-06-14,http://kayak.com/flights/OPO-GDN/2023-06-07/2023-06-14/,123.23,1.0
Cidade do Panamá,Panamá,1250,727.29,Iberia,PTY,2023-09-10,2023-09-14,http://kayak.com/flights/OPO-PTY/2023-09-10/2023-09-14/,727.29,1.0
Hanói,Vietname,2635,950.57,Várias companhias aéreas,HAN,2023-05-22,2023-05-29,http://kayak.com/flights/OPO-HAN/2023-05-22/2023-05-29/,950.57,1.0
Quito,Equador,1010,1008.94,Air Europa,UIO,2023-06-14,2023-06-20,http://kayak.com/flights/OPO-UIO/2023-06-14/2023-06-20/,1008.94,1.0
Malé,Maldivas,2005,836.62,Iberia,MLE,2023-09-20,2023-09-27,http://kayak.com/flights/OPO-MLE/2023-09-20/2023-09-27/,836.62,1.0
Las Palmas,Espanha,895,93.58,Várias companhias aéreas,LPA,2023-06-08,2023-06-14,http://kayak.com/flights/OPO-LPA/2023-06-08/2023-06-14/,93.58,1.0
Cartagena,Colômbia,1769,1231.3,Várias companhias aéreas,CTG,2023-06-16,2023-06-23,http://kayak.com/flights/OPO-CTG/2023-06-16/2023-06-23/,1231.3,1.0
Salónica,Grécia,2830,289.99,Ryanair,SKG,2023-08-25,2023-09-01,http://kayak.com/flights/OPO-SKG/2023-08-25/2023-09-01/,289.99,1.0
Vilnius,Lituânia,1280,206.61,Várias companhias aéreas,VNO,2023-10-08,2023-10-14,http://kayak.com/flights/OPO-VNO/2023-10-08/2023-10-14/,206.61,1.0
Jidá,Arábia Saudita,1295,255.71,Várias companhias aéreas,JED,2023-05-30,2023-06-06,http://kayak.com/flights/OPO-JED/2023-05-30/2023-06-06/,255.71,1.0
Santa Ana,Estados Unidos,2075,1063.6,American Airlines,SNA,2023-06-12,2023-06-16,http://kayak.com/flights/OPO-SNA/2023-06-12/2023-06-16/,1063.6,1.0
San Jose,Estados Unidos,1898,649.47,KLM,SJC,2023-10-24,2023-10-28,http://kayak.com/flights/OPO-SJC/2023-10-24/2023-10-28/,649.47,1.0
Hanover,Alemanha,1290,932.04,Várias companhias aéreas,HAJ,2023-06-24,2023-06-28,http://kayak.com/flights/OPO-HAJ/2023-06-24/2023-06-28/,932.04,1.0
Dubrovnik,Croácia,880,126.01,Várias companhias aéreas,DBV,2023-05-27,2023-05-31,http://kayak.com/flights/OPO-DBV/2023-05-27/2023-05-31/,126.01,1.0
Nuremberga,Alemanha,945,117.67,Ryanair,NUE,2023-06-29,2023-07-06,http://kayak.com/flights/OPO-NUE/2023-06-29/2023-07-06/,117.67,1.0
Daca,Bangladexe,1245,924.63,Várias companhias aéreas,DAC,2023-06-15,2023-06-19,http://kayak.com/flights/OPO-DAC/2023-06-15/2023-06-19/,924.63,1.0
Erevã,Arménia,780,773.62,Austrian Airlines,EVN,2023-07-08,2023-07-15,http://kayak.com/flights/OPO-EVN/2023-07-08/2023-07-15/,773.62,1.0
Fort Myers,Estados Unidos,3007,586.47,British Airways,RSW,2023-05-21,2023-05-28,http://kayak.com/flights/OPO-RSW/2023-05-21/2023-05-28/,586.47,1.0
São Salvador,El Salvador,1537,1079.35,Várias companhias aéreas,SAL,2023-06-18,2023-06-25,http://kayak.com/flights/OPO-SAL/2023-06-18/2023-06-25/,1079.35,1.0
Acra,Gana,1350,612.41,SWISS,ACC,2023-11-02,2023-11-08,http://kayak.com/flights/OPO-ACC/2023-11-02/2023-11-08/,612.41,1.0
Eindhoven,Holanda,160,128.79,Ryanair,EIN,2023-08-01,2023-08-05,http://kayak.com/flights/OPO-EIN/2023-08-01/2023-08-05/,128.79,1.0
Corfú,Grécia,1825,189.01,Ryanair,CFU,2023-06-16,2023-06-23,http://kayak.com/flights/OPO-CFU/2023-06-16/2023-06-23/,189.01,1.0
