City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice,year_depart,month_depart,CityOrigin,minPrice,meanPrice,medianPrice,timestamp,is_smaller,difPrice,difPricePct,weekday_depart,weekday_return,diff_days
Pequim,China,1255,743.73,KLM,BJS,2023-05-12,2023-05-19,http://kayak.com/flights/OPO-BJS/2023-05-12/2023-05-19/,743.73,1.0,2023,5,OPO,748.44,868.2360000000001,752.09,2023-04-14 02:31:28,True,-4.710000000000036,-0.6293089626423009,Friday,Friday,7 days
Liège,Bélgica,980,658.47,Várias companhias aéreas,LGG,2023-05-21,2023-05-26,http://kayak.com/flights/OPO-LGG/2023-05-21/2023-05-26/,658.47,1.0,2023,5,OPO,662.64,676.2641666666667,681.55,2023-04-14 02:31:28,True,-4.169999999999959,-0.6293009779065494,Sunday,Friday,5 days
Islamabad,Paquistão,2250,848.03,Iberia,ISB,2023-06-01,2023-06-08,http://kayak.com/flights/OPO-ISB/2023-06-01/2023-06-08/,848.03,1.0,2023,6,OPO,853.4,853.4,853.4,2023-04-14 02:31:28,True,-5.3700000000000045,-0.6292477150222644,Thursday,Thursday,7 days
Uberlândia,Brasil,2015,988.61,Várias companhias aéreas,UDI,2023-09-13,2023-09-20,http://kayak.com/flights/OPO-UDI/2023-09-13/2023-09-20/,988.61,1.0,2023,9,OPO,994.87,1059.04,1088.48,2023-04-14 02:31:28,True,-6.259999999999991,-0.6292279393287555,Wednesday,Wednesday,7 days
Syracuse,Estados Unidos,1961,1214.45,American Airlines,SYR,2023-07-30,2023-08-06,http://kayak.com/flights/OPO-SYR/2023-07-30/2023-08-06/,1214.45,1.0,2023,7,OPO,1222.14,1224.13,1222.14,2023-04-14 02:31:28,True,-7.690000000000055,-0.6292241478063114,Sunday,Sunday,7 days
Wilmington,Estados Unidos,2053,1141.89,American Airlines,ILM,2023-07-30,2023-08-06,http://kayak.com/flights/OPO-ILM/2023-07-30/2023-08-06/,1141.89,1.0,2023,7,OPO,1149.12,1150.99,1149.12,2023-04-14 02:31:28,True,-7.229999999999791,-0.6291771094402492,Sunday,Sunday,7 days
Sørvágur,Ilhas Faroe,835,507.01,Várias companhias aéreas,FAE,2023-07-26,2023-07-30,http://kayak.com/flights/OPO-FAE/2023-07-26/2023-07-30/,507.01,1.0,2023,7,OPO,510.22,700.8792,532.71,2023-04-14 02:31:28,True,-3.2100000000000364,-0.6291403708204375,Wednesday,Sunday,4 days
Freeport,Bahamas,2045,1350.5,Várias companhias aéreas,FPO,2023-07-13,2023-07-17,http://kayak.com/flights/OPO-FPO/2023-07-13/2023-07-17/,1350.5,1.0,2023,7,OPO,1359.05,1362.37,1362.37,2023-04-14 02:31:28,True,-8.549999999999955,-0.6291159265663482,Thursday,Monday,4 days
Denver,Estados Unidos,1224,702.91,Delta,DEN,2023-09-09,2023-09-16,http://kayak.com/flights/OPO-DEN/2023-09-09/2023-09-16/,702.91,1.0,2023,9,OPO,707.36,754.1233333333333,710.82,2023-04-14 02:31:28,True,-4.4500000000000455,-0.6290997511875206,Saturday,Saturday,7 days
Cabo Frio,Brasil,2070,1559.1,Várias companhias aéreas,CFB,2023-06-05,2023-06-10,http://kayak.com/flights/OPO-CFB/2023-06-05/2023-06-10/,1559.1,1.0,2023,6,OPO,1568.97,1574.7509090909093,1576.64,2023-04-14 02:31:28,True,-9.870000000000118,-0.6290751257194286,Monday,Saturday,5 days
Lima,Perú,1110,862.54,Air Europa,LIM,2023-05-20,2023-05-27,http://kayak.com/flights/OPO-LIM/2023-05-20/2023-05-27/,862.54,1.0,2023,5,OPO,868.0,908.54,928.11,2023-04-14 02:31:28,True,-5.460000000000036,-0.6290322580645203,Saturday,Saturday,7 days
São Pedro,Cabo Verde,1050,575.03,TAP AIR PORTUGAL,VXE,2023-10-01,2023-10-08,http://kayak.com/flights/OPO-VXE/2023-10-01/2023-10-08/,575.03,1.0,2023,10,OPO,578.67,588.3883333333333,590.015,2023-04-14 02:31:28,True,-3.6399999999999864,-0.6290286346276784,Sunday,Sunday,7 days
Chiang Rai,Tailândia,1840,1156.4,Várias companhias aéreas,CEI,2023-10-08,2023-10-12,http://kayak.com/flights/OPO-CEI/2023-10-08/2023-10-12/,1156.4,1.0,2023,10,OPO,1163.72,1282.030588235294,1284.93,2023-04-14 02:31:28,True,-7.319999999999936,-0.6290172893823202,Sunday,Thursday,4 days
David,Panamá,2318,1842.08,Várias companhias aéreas,DAV,2023-05-13,2023-05-20,http://kayak.com/flights/OPO-DAV/2023-05-13/2023-05-20/,1842.08,1.0,2023,5,OPO,1853.74,1853.74,1853.74,2023-04-14 02:31:28,True,-11.660000000000082,-0.6289986729530614,Saturday,Saturday,7 days
Zacatecas,México,1714,875.24,Aeromexico,ZCL,2023-05-12,2023-05-19,http://kayak.com/flights/OPO-ZCL/2023-05-12/2023-05-19/,875.24,1.0,2023,5,OPO,880.78,882.6228571428571,880.78,2023-04-14 02:31:28,True,-5.539999999999964,-0.6289879425055024,Friday,Friday,7 days
Angeles City,Filipinas,2850,1273.4,Várias companhias aéreas,CRK,2023-11-09,2023-11-16,http://kayak.com/flights/OPO-CRK/2023-11-09/2023-11-16/,1273.4,1.0,2023,11,OPO,1281.46,1284.595,1284.595,2023-04-14 02:31:28,True,-8.059999999999945,-0.6289700810013535,Thursday,Thursday,7 days
Hanói,Vietname,2110,1028.52,Iberia,HAN,2023-05-11,2023-05-18,http://kayak.com/flights/OPO-HAN/2023-05-11/2023-05-18/,1028.52,1.0,2023,5,OPO,1035.03,1284.5254545454545,1198.03,2023-04-14 02:31:28,True,-6.509999999999991,-0.6289672763108307,Thursday,Thursday,7 days
Fairbanks,Estados Unidos,2550,1671.57,American Airlines,FAI,2023-12-22,2023-12-26,http://kayak.com/flights/OPO-FAI/2023-12-22/2023-12-26/,1671.57,1.0,2023,12,OPO,1682.15,1682.15,1682.15,2023-04-14 02:31:28,True,-10.580000000000155,-0.6289569895669325,Friday,Tuesday,4 days
Da Nang,Vietname,1945,1230.78,Várias companhias aéreas,DAD,2023-05-11,2023-05-18,http://kayak.com/flights/OPO-DAD/2023-05-11/2023-05-18/,1230.78,1.0,2023,5,OPO,1238.57,1241.5949999999998,1241.5949999999998,2023-04-14 02:31:28,True,-7.789999999999964,-0.6289511291247135,Thursday,Thursday,7 days
Abidjã,Costa do Marfim,1325,741.01,Várias companhias aéreas,ABJ,2024-04-01,2024-04-06,http://kayak.com/flights/OPO-ABJ/2024-04-01/2024-04-06/,741.01,1.0,2024,4,OPO,745.7,745.7,745.7,2023-04-14 02:31:28,True,-4.690000000000055,-0.6289392517098101,Monday,Saturday,5 days
Biarritz,França,1320,146.94,Ryanair,BIQ,2023-05-18,2023-05-23,http://kayak.com/flights/OPO-BIQ/2023-05-18/2023-05-23/,146.94,1.0,2023,5,OPO,147.87,227.57285714285712,214.16,2023-04-14 02:31:28,True,-0.9300000000000068,-0.6289308176100675,Thursday,Tuesday,5 days
Seattle,Estados Unidos,2196,802.68,American Airlines,SEA,2023-11-13,2023-11-17,http://kayak.com/flights/OPO-SEA/2023-11-13/2023-11-17/,802.68,1.0,2023,11,OPO,807.76,809.0766666666667,807.76,2023-04-14 02:31:28,True,-5.080000000000041,-0.6288996731702536,Monday,Friday,4 days
Kunming,China,1935,1158.22,Várias companhias aéreas,KMG,2023-05-11,2023-05-18,http://kayak.com/flights/OPO-KMG/2023-05-11/2023-05-18/,1158.22,1.0,2023,5,OPO,1165.55,1169.841818181818,1171.24,2023-04-14 02:31:28,True,-7.329999999999927,-0.6288876496074752,Thursday,Thursday,7 days
Brno,República Checa,1525,153.28,Ryanair,BRQ,2023-05-31,2023-06-05,http://kayak.com/flights/OPO-BRQ/2023-05-31/2023-06-05/,153.28,1.0,2023,5,OPO,154.25,233.44419354838712,239.81,2023-04-14 02:31:28,True,-0.9699999999999989,-0.6288492706645049,Wednesday,Monday,5 days
Glasgow,Reino Unido,490,153.28,Várias companhias aéreas,GLA,2023-10-04,2023-10-09,http://kayak.com/flights/OPO-GLA/2023-10-04/2023-10-09/,153.28,1.0,2023,10,OPO,154.25,176.315,180.48,2023-04-14 02:31:28,True,-0.9699999999999989,-0.6288492706645049,Wednesday,Monday,5 days
Calgary,Canadá,1760,821.73,Air Canada,YYC,2023-06-01,2023-06-07,http://kayak.com/flights/OPO-YYC/2023-06-01/2023-06-07/,821.73,1.0,2023,6,OPO,826.93,828.95,828.95,2023-04-14 02:31:28,True,-5.199999999999932,-0.6288319446627807,Thursday,Wednesday,6 days
Tashkent,Uzbequistão,1280,821.73,Turkish Airlines,TAS,2023-10-26,2023-11-02,http://kayak.com/flights/OPO-TAS/2023-10-26/2023-11-02/,821.73,1.0,2023,10,OPO,826.93,869.724705882353,866.97,2023-04-14 02:31:28,True,-5.199999999999932,-0.6288319446627807,Thursday,Thursday,7 days
Antananarivo,Madagáscar,1425,1098.36,Várias companhias aéreas,TNR,2023-11-24,2023-11-29,http://kayak.com/flights/OPO-TNR/2023-11-24/2023-11-29/,1098.36,1.0,2023,11,OPO,1105.31,1105.31,1105.31,2023-04-14 02:31:28,True,-6.9500000000000455,-0.628782875392428,Friday,Wednesday,5 days
Papete,Polinésia Francesa,2515,2515.97,Várias companhias aéreas,PPT,2023-08-01,2023-08-07,http://kayak.com/flights/OPO-PPT/2023-08-01/2023-08-07/,2515.97,1.0,2023,8,OPO,2531.89,2531.89,2531.89,2023-04-14 02:31:28,True,-15.920000000000073,-0.6287792913594221,Tuesday,Monday,6 days
Anchorage,Estados Unidos,2329,1153.68,Várias companhias aéreas,ANC,2023-12-22,2023-12-26,http://kayak.com/flights/OPO-ANC/2023-12-22/2023-12-26/,1153.68,1.0,2023,12,OPO,1160.98,1160.98,1160.98,2023-04-14 02:31:28,True,-7.2999999999999545,-0.6287791348688139,Friday,Tuesday,4 days
Pernem,Índia,3085,945.08,IndiGo,GOX,2023-08-05,2023-08-12,http://kayak.com/flights/OPO-GOX/2023-08-05/2023-08-12/,945.08,1.0,2023,8,OPO,951.06,951.06,951.06,2023-04-14 02:31:28,True,-5.9799999999999045,-0.6287721069122774,Saturday,Saturday,7 days
Colombo,Sri Lanka,1155,1160.03,Qatar Airways,CMB,2023-05-10,2023-05-17,http://kayak.com/flights/OPO-CMB/2023-05-10/2023-05-17/,1160.03,1.0,2023,5,OPO,1167.37,1170.8144444444445,1173.08,2023-04-14 02:31:28,True,-7.339999999999918,-0.6287638023934073,Wednesday,Wednesday,7 days
Santa Ana,Estados Unidos,1864,1902.85,British Airways,SNA,2023-07-10,2023-07-16,http://kayak.com/flights/OPO-SNA/2023-07-10/2023-07-16/,1902.85,1.0,2023,7,OPO,1914.89,1914.89,1914.89,2023-04-14 02:31:28,True,-12.040000000000191,-0.6287567432071915,Monday,Sunday,6 days
Salalah,Omã,1515,902.45,Várias companhias aéreas,SLL,2023-07-03,2023-07-09,http://kayak.com/flights/OPO-SLL/2023-07-03/2023-07-09/,902.45,1.0,2023,7,OPO,908.16,908.16,908.16,2023-04-14 02:31:28,True,-5.709999999999923,-0.6287438336856856,Monday,Sunday,6 days
Semarang,Indonésia,2075,1713.29,Várias companhias aéreas,SRG,2023-06-13,2023-06-17,http://kayak.com/flights/OPO-SRG/2023-06-13/2023-06-17/,1713.29,1.0,2023,6,OPO,1724.13,1725.816,1724.13,2023-04-14 02:31:28,True,-10.840000000000146,-0.6287228921253122,Tuesday,Saturday,4 days
Nairobi,Quénia,820,589.54,Turkish Airlines,NBO,2024-01-25,2024-02-01,http://kayak.com/flights/OPO-NBO/2024-01-25/2024-02-01/,589.54,1.0,2024,1,OPO,593.27,593.27,593.27,2023-04-14 02:31:28,True,-3.730000000000018,-0.6287187958265239,Thursday,Thursday,7 days
Cascavel,Brasil,1575,1689.71,Várias companhias aéreas,CAC,2023-04-27,2023-05-02,http://kayak.com/flights/OPO-CAC/2023-04-27/2023-05-02/,1689.71,1.0,2023,4,OPO,1700.4,1705.4144444444444,1708.71,2023-04-14 02:31:28,True,-10.690000000000055,-0.6286756057398291,Thursday,Tuesday,5 days
Ipatinga,Brasil,2365,1585.41,Várias companhias aéreas,IPN,2023-06-01,2023-06-08,http://kayak.com/flights/OPO-IPN/2023-06-01/2023-06-08/,1585.41,1.0,2023,6,OPO,1595.44,1598.04,1595.44,2023-04-14 02:31:28,True,-10.029999999999973,-0.6286667000952698,Thursday,Thursday,7 days
Ketchikan,Estados Unidos,2139,1149.15,Várias companhias aéreas,KTN,2023-12-22,2023-12-26,http://kayak.com/flights/OPO-KTN/2023-12-22/2023-12-26/,1149.15,1.0,2023,12,OPO,1156.42,1156.42,1156.42,2023-04-14 02:31:28,True,-7.269999999999982,-0.6286643261098892,Friday,Tuesday,4 days
Jidá,Arábia Saudita,1725,491.59,Várias companhias aéreas,JED,2023-08-16,2023-08-23,http://kayak.com/flights/OPO-JED/2023-08-16/2023-08-23/,491.59,1.0,2023,8,OPO,494.7,669.2866666666666,713.16,2023-04-14 02:31:28,True,-3.1100000000000136,-0.6286638366686909,Wednesday,Wednesday,7 days
West Tisbury,Estados Unidos,1803,1653.43,Delta,MVY,2023-07-17,2023-07-24,http://kayak.com/flights/OPO-MVY/2023-07-17/2023-07-24/,1653.43,1.0,2023,7,OPO,1663.89,1668.7955555555554,1672.02,2023-04-14 02:31:28,True,-10.460000000000036,-0.628647326445861,Monday,Monday,7 days
White Plains,Estados Unidos,2401,885.22,American Airlines,HPN,2023-08-24,2023-08-30,http://kayak.com/flights/OPO-HPN/2023-08-24/2023-08-30/,885.22,1.0,2023,8,OPO,890.82,1285.0005,1544.48,2023-04-14 02:31:28,True,-5.600000000000023,-0.6286342920006311,Thursday,Wednesday,6 days
Saint-Denis,Ilha da Reunião,1095,891.57,Várias companhias aéreas,RUN,2023-11-27,2023-12-03,http://kayak.com/flights/OPO-RUN/2023-11-27/2023-12-03/,891.57,1.0,2023,11,OPO,897.21,899.4000000000001,899.4000000000001,2023-04-14 02:31:28,True,-5.639999999999986,-0.628615374327079,Monday,Sunday,6 days
Juneau,Estados Unidos,2640,1014.92,Várias companhias aéreas,JNU,2023-12-22,2023-12-26,http://kayak.com/flights/OPO-JNU/2023-12-22/2023-12-26/,1014.92,1.0,2023,12,OPO,1021.34,1021.34,1021.34,2023-04-14 02:31:28,True,-6.420000000000073,-0.6285859752873746,Friday,Tuesday,4 days
Cidade do Cabo,África do Sul,1840,621.29,Lufthansa,CPT,2023-05-12,2023-05-19,http://kayak.com/flights/OPO-CPT/2023-05-12/2023-05-19/,621.29,1.0,2023,5,OPO,625.22,740.0382857142857,751.54,2023-04-14 02:31:28,True,-3.9300000000000637,-0.6285787402834304,Friday,Friday,7 days
Marabá,Brasil,1465,1993.55,Várias companhias aéreas,MAB,2023-05-12,2023-05-19,http://kayak.com/flights/OPO-MAB/2023-05-12/2023-05-19/,1993.55,1.0,2023,5,OPO,2006.16,2006.16,2006.16,2023-04-14 02:31:28,True,-12.610000000000127,-0.6285640228097523,Friday,Friday,7 days
Cidade da Guatemala,Guatemala,1661,2116.9,Iberia,GUA,2023-07-21,2023-07-28,http://kayak.com/flights/OPO-GUA/2023-07-21/2023-07-28/,2116.9,1.0,2023,7,OPO,2130.29,2132.3720000000003,2130.29,2023-04-14 02:31:28,True,-13.389999999999873,-0.6285529200249672,Friday,Friday,7 days
Mendoza,Argentina,2350,1563.64,Várias companhias aéreas,MDZ,2023-04-20,2023-04-27,http://kayak.com/flights/OPO-MDZ/2023-04-20/2023-04-27/,1563.64,1.0,2023,4,OPO,1573.53,1577.375,1577.375,2023-04-14 02:31:28,True,-9.889999999999873,-0.6285231295240556,Thursday,Thursday,7 days
Maputo,Moçambique,2585,984.99,Várias companhias aéreas,MPM,2023-12-15,2023-12-22,http://kayak.com/flights/OPO-MPM/2023-12-15/2023-12-22/,984.99,1.0,2023,12,OPO,991.22,991.22,991.22,2023-04-14 02:31:28,True,-6.230000000000018,-0.6285183914771714,Friday,Friday,7 days
