City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Telavive,Israel,930,150.75,Várias companhias aéreas,TLV,2023-05-10,2023-05-15,http://kayak.com/flights/MAD-TLV/2023-05-10/2023-05-15/,150.75,1.0
Fort Lauderdale,Estados Unidos,1177,365.03,KLM,FLL,2023-03-08,2023-03-14,http://kayak.com/flights/MAD-FLL/2023-03-08/2023-03-14/,365.03,1.0
"Washington, D.C.",Estados Unidos,1021,478.8,Delta,WAS,2023-03-15,2023-03-20,http://kayak.com/flights/MAD-WAS/2023-03-15/2023-03-20/,478.8,1.0
Phoenix,Estados Unidos,1264,793.57,KLM,PHX,2023-03-10,2023-03-16,http://kayak.com/flights/MAD-PHX/2023-03-10/2023-03-16/,793.57,1.0
Dublin,Irlanda,160,82.49,Ryanair,DUB,2023-08-29,2023-09-05,http://kayak.com/flights/MAD-DUB/2023-08-29/2023-09-05/,82.49,1.0
Toronto,Canadá,939,582.14,Várias companhias aéreas,YYZ,2023-06-05,2023-06-12,http://kayak.com/flights/MAD-YYZ/2023-06-05/2023-06-12/,582.14,1.0
Filadélfia,Estados Unidos,815,585.94,Iberia,PHL,2023-05-25,2023-05-31,http://kayak.com/flights/MAD-PHL/2023-05-25/2023-05-31/,585.94,1.0
Bruxelas,Bélgica,150,49.31,Ryanair,BRU,2023-05-24,2023-05-30,http://kayak.com/flights/MAD-BRU/2023-05-24/2023-05-30/,49.31,1.0
Oslo,Noruega,630,148.86,Ryanair,OSL,2023-03-28,2023-04-04,http://kayak.com/flights/MAD-OSL/2023-03-28/2023-04-04/,148.86,1.0
Manchester,Reino Unido,915,99.56,Ryanair,MAN,2023-03-26,2023-04-02,http://kayak.com/flights/MAD-MAN/2023-03-26/2023-04-02/,99.56,1.0
Palma de Maiorca,Espanha,90,25.6,Ryanair,PMI,2023-04-19,2023-04-24,http://kayak.com/flights/MAD-PMI/2023-04-19/2023-04-24/,25.6,1.0
Tóquio,Japão,2485,1026.81,China Airlines,TYO,2023-09-17,2023-09-22,http://kayak.com/flights/MAD-TYO/2023-09-17/2023-09-22/,1026.81,1.0
Denpasar,Indonésia,1530,948.11,Iberia,DPS,2023-05-27,2023-06-02,http://kayak.com/flights/MAD-DPS/2023-05-27/2023-06-02/,948.11,1.0
Porto,Portugal,800,55.94,Ryanair,OPO,2023-03-28,2023-04-04,http://kayak.com/flights/MAD-OPO/2023-03-28/2023-04-04/,55.94,1.0
Minneapolis,Estados Unidos,2332,759.44,United Airlines,MSP,2023-03-06,2023-03-13,http://kayak.com/flights/MAD-MSP/2023-03-06/2023-03-13/,759.44,1.0
Málaga,Espanha,75,62.58,Iberia Express,AGP,2023-07-20,2023-07-27,http://kayak.com/flights/MAD-AGP/2023-07-20/2023-07-27/,62.58,1.0
Varsóvia,Polónia,530,130.84,Ryanair,WAW,2023-06-12,2023-06-19,http://kayak.com/flights/MAD-WAW/2023-06-12/2023-06-19/,130.84,1.0
Mumbai,Índia,1830,641.88,IndiGo,BOM,2023-03-07,2023-03-14,http://kayak.com/flights/MAD-BOM/2023-03-07/2023-03-14/,641.88,1.0
Tampa,Estados Unidos,850,773.66,Várias companhias aéreas,TPA,2023-06-12,2023-06-19,http://kayak.com/flights/MAD-TPA/2023-06-12/2023-06-19/,773.66,1.0
San Juan,Porto Rico,1893,684.54,United Airlines,SJU,2023-05-26,2023-06-02,http://kayak.com/flights/MAD-SJU/2023-05-26/2023-06-02/,684.54,1.0
Vancouver,Canadá,1735,675.06,Várias companhias aéreas,YVR,2023-04-18,2023-04-25,http://kayak.com/flights/MAD-YVR/2023-04-18/2023-04-25/,675.06,1.0
Dusseldorf,Alemanha,1485,185.83,Várias companhias aéreas,DUS,2023-04-28,2023-05-02,http://kayak.com/flights/MAD-DUS/2023-04-28/2023-05-02/,185.83,1.0
Lyon,França,270,177.3,Várias companhias aéreas,LYS,2023-04-28,2023-05-02,http://kayak.com/flights/MAD-LYS/2023-04-28/2023-05-02/,177.3,1.0
Hamburgo,Alemanha,285,154.55,Lufthansa,HAM,2023-10-18,2023-10-22,http://kayak.com/flights/MAD-HAM/2023-10-18/2023-10-22/,154.55,1.0
Helsínquia,Finlândia,405,264.53,Várias companhias aéreas,HEL,2023-08-24,2023-08-28,http://kayak.com/flights/MAD-HEL/2023-08-24/2023-08-28/,264.53,1.0
Joanesburgo,África do Sul,1210,619.12,Air France,JNB,2023-05-07,2023-05-12,http://kayak.com/flights/MAD-JNB/2023-05-07/2023-05-12/,619.12,1.0
Estocolmo,Suécia,1065,145.07,Ryanair,STO,2023-03-28,2023-04-04,http://kayak.com/flights/MAD-STO/2023-03-28/2023-04-04/,145.07,1.0
Lima,Perú,1985,584.99,KLM,LIM,2023-03-20,2023-03-27,http://kayak.com/flights/MAD-LIM/2023-03-20/2023-03-27/,584.99,1.0
Melbourne,Austrália,2080,1525.51,Várias companhias aéreas,MEL,2023-03-20,2023-03-27,http://kayak.com/flights/MAD-MEL/2023-03-20/2023-03-27/,1525.51,1.0
Kuala Lumpur,Malásia,1680,823.91,Qatar Airways,KUL,2023-05-16,2023-05-23,http://kayak.com/flights/MAD-KUL/2023-05-16/2023-05-23/,823.91,1.0
Honolulu,Estados Unidos,1249,1215.48,American Airlines,HNL,2023-03-27,2023-04-03,http://kayak.com/flights/MAD-HNL/2023-03-27/2023-04-03/,1215.48,1.0
Hong Kong,Hong Kong,1755,1092.23,Várias companhias aéreas,HKG,2023-03-22,2023-03-26,http://kayak.com/flights/MAD-HKG/2023-03-22/2023-03-26/,1092.23,1.0
Cairo,Egito,1795,221.86,Várias companhias aéreas,CAI,2024-01-10,2024-01-15,http://kayak.com/flights/MAD-CAI/2024-01-10/2024-01-15/,221.86,1.0
Busan,Coreia do Sul,1955,1054.3,China Airlines,PUS,2023-06-05,2023-06-12,http://kayak.com/flights/MAD-PUS/2023-06-05/2023-06-12/,1054.3,1.0
Osaka,Japão,1320,1005.0,Várias companhias aéreas,KIX,2023-07-10,2023-07-15,http://kayak.com/flights/MAD-KIX/2023-07-10/2023-07-15/,1005.0,1.0
Praga,República Checa,1400,99.56,Ryanair,PRG,2023-04-12,2023-04-18,http://kayak.com/flights/MAD-PRG/2023-04-12/2023-04-18/,99.56,1.0
San José,Costa Rica,1910,578.35,Aeromexico,SJO,2023-03-17,2023-03-24,http://kayak.com/flights/MAD-SJO/2023-03-17/2023-03-24/,578.35,1.0
Taipé,Taiwan,2325,1574.82,Várias companhias aéreas,TPE,2023-04-05,2023-04-10,http://kayak.com/flights/MAD-TPE/2023-04-05/2023-04-10/,1574.82,1.0
São Paulo,Brasil,1970,821.07,LATAM Airlines,SAO,2023-03-19,2023-03-26,http://kayak.com/flights/MAD-SAO/2023-03-19/2023-03-26/,821.07,1.0
São Diego,Estados Unidos,1150,685.49,Delta,SAN,2023-09-23,2023-09-29,http://kayak.com/flights/MAD-SAN/2023-09-23/2023-09-29/,685.49,1.0
Budapeste,Hungria,200,121.36,Ryanair,BUD,2023-05-27,2023-06-03,http://kayak.com/flights/MAD-BUD/2023-05-27/2023-06-03/,121.36,1.0
Seul,Coreia do Sul,2100,773.66,Turkish Airlines,SEL,2023-03-20,2023-03-27,http://kayak.com/flights/MAD-SEL/2023-03-20/2023-03-27/,773.66,1.0
Marselha,França,525,52.15,Ryanair,MRS,2023-03-28,2023-04-02,http://kayak.com/flights/MAD-MRS/2023-03-28/2023-04-02/,52.15,1.0
Cidade de Ho Chi Minh,Vietname,2215,1099.81,Várias companhias aéreas,SGN,2023-03-19,2023-03-25,http://kayak.com/flights/MAD-SGN/2023-03-19/2023-03-25/,1099.81,1.0
Veneza,Itália,160,83.44,Ryanair,VCE,2023-04-14,2023-04-18,http://kayak.com/flights/MAD-VCE/2023-04-14/2023-04-18/,83.44,1.0
Genebra,Suíça,730,74.91,Vueling,GVA,2023-04-12,2023-04-19,http://kayak.com/flights/MAD-GVA/2023-04-12/2023-04-19/,74.91,1.0
Houston,Estados Unidos,1615,816.33,Várias companhias aéreas,IAH,2023-03-28,2023-04-04,http://kayak.com/flights/MAD-IAH/2023-03-28/2023-04-04/,816.33,1.0
Austin,Estados Unidos,1099,877.01,Lufthansa,AUS,2023-12-14,2023-12-20,http://kayak.com/flights/MAD-AUS/2023-12-14/2023-12-20/,877.01,1.0
Charlotte,Estados Unidos,535,1083.69,Finnair,CLT,2023-08-07,2023-08-14,http://kayak.com/flights/MAD-CLT/2023-08-07/2023-08-14/,1083.69,1.0
Nice,França,875,88.18,Várias companhias aéreas,NCE,2023-04-13,2023-04-17,http://kayak.com/flights/MAD-NCE/2023-04-13/2023-04-17/,88.18,1.0
Santiago,Chile,1095,912.09,Avianca,SCL,2023-05-12,2023-05-18,http://kayak.com/flights/MAD-SCL/2023-05-12/2023-05-18/,912.09,1.0
Billund,Dinamarca,1660,67.32,Ryanair,BLL,2023-03-22,2023-03-26,http://kayak.com/flights/MAD-BLL/2023-03-22/2023-03-26/,67.32,1.0
Montreal,Canadá,790,546.12,Lufthansa,YUL,2023-04-12,2023-04-19,http://kayak.com/flights/MAD-YUL/2023-04-12/2023-04-19/,546.12,1.0
Nantes,França,105,53.1,Volotea,NTE,2023-06-07,2023-06-12,http://kayak.com/flights/MAD-NTE/2023-06-07/2023-06-12/,53.1,1.0
Cracóvia,Polónia,1250,296.76,KLM,KRK,2023-04-28,2023-05-02,http://kayak.com/flights/MAD-KRK/2023-04-28/2023-05-02/,296.76,1.0
Salt Lake City,Estados Unidos,1865,1423.12,United Airlines,SLC,2023-03-27,2023-04-01,http://kayak.com/flights/MAD-SLC/2023-03-27/2023-04-01/,1423.12,1.0
Edimburgo,Reino Unido,175,74.91,Ryanair,EDI,2023-09-26,2023-10-03,http://kayak.com/flights/MAD-EDI/2023-09-26/2023-10-03/,74.91,1.0
Nápoles,Itália,165,95.76,Ryanair,NAP,2023-05-03,2023-05-09,http://kayak.com/flights/MAD-NAP/2023-05-03/2023-05-09/,95.76,1.0
Cidade do Cabo,África do Sul,1140,946.22,Várias companhias aéreas,CPT,2023-02-28,2023-03-07,http://kayak.com/flights/MAD-CPT/2023-02-28/2023-03-07/,946.22,1.0
Raleigh,Estados Unidos,1240,935.79,Várias companhias aéreas,RDU,2023-08-07,2023-08-14,http://kayak.com/flights/MAD-RDU/2023-08-07/2023-08-14/,935.79,1.0
Buenos Aires,Argentina,2370,904.5,LATAM Airlines,BUE,2023-05-21,2023-05-28,http://kayak.com/flights/MAD-BUE/2023-05-21/2023-05-28/,904.5,1.0
Detroit,Estados Unidos,2528,767.97,United Airlines,DTW,2023-03-27,2023-04-03,http://kayak.com/flights/MAD-DTW/2023-03-27/2023-04-03/,767.97,1.0
Medellín,Colômbia,823,782.2,Avianca,MDE,2023-09-12,2023-09-16,http://kayak.com/flights/MAD-MDE/2023-09-12/2023-09-16/,782.2,1.0
Alicante,Espanha,80,62.58,Air Europa,ALC,2023-05-12,2023-05-17,http://kayak.com/flights/MAD-ALC/2023-05-12/2023-05-17/,62.58,1.0
Marraquexe,Marrocos,125,80.59,Ryanair,RAK,2023-06-13,2023-06-19,http://kayak.com/flights/MAD-RAK/2023-06-13/2023-06-19/,80.59,1.0
Doha,Catar,780,452.25,Várias companhias aéreas,DOH,2023-03-20,2023-03-26,http://kayak.com/flights/MAD-DOH/2023-03-20/2023-03-26/,452.25,1.0
Valência,Espanha,745,95.76,Várias companhias aéreas,VLC,2023-03-20,2023-03-27,http://kayak.com/flights/MAD-VLC/2023-03-20/2023-03-27/,95.76,1.0
Estugarda,Alemanha,860,225.66,Várias companhias aéreas,STR,2023-03-06,2023-03-11,http://kayak.com/flights/MAD-STR/2023-03-06/2023-03-11/,225.66,1.0
Gotemburgo,Suécia,685,269.27,Brussels Airlines,GOT,2023-03-17,2023-03-21,http://kayak.com/flights/MAD-GOT/2023-03-17/2023-03-21/,269.27,1.0
Phuket,Tailândia,1810,822.96,Várias companhias aéreas,HKT,2023-05-22,2023-05-29,http://kayak.com/flights/MAD-HKT/2023-05-22/2023-05-29/,822.96,1.0
Nova Orleães,Estados Unidos,992,820.12,Várias companhias aéreas,MSY,2023-09-01,2023-09-08,http://kayak.com/flights/MAD-MSY/2023-09-01/2023-09-08/,820.12,1.0
Bucareste,Roménia,1235,160.24,Várias companhias aéreas,BUH,2023-05-27,2023-06-03,http://kayak.com/flights/MAD-BUH/2023-05-27/2023-06-03/,160.24,1.0
Baltimore,Estados Unidos,1064,513.88,Delta,BWI,2023-03-22,2023-03-28,http://kayak.com/flights/MAD-BWI/2023-03-22/2023-03-28/,513.88,1.0
Punta Cana,República Dominicana,540,658.94,Air Europa,PUJ,2023-03-15,2023-03-22,http://kayak.com/flights/MAD-PUJ/2023-03-15/2023-03-22/,658.94,1.0
Luqa,Malta,160,182.99,Várias companhias aéreas,MLA,2023-08-07,2023-08-14,http://kayak.com/flights/MAD-MLA/2023-08-07/2023-08-14/,182.99,1.0
Auckland,Nova Zelândia,2565,1790.98,LATAM Airlines,AKL,2023-03-28,2023-04-04,http://kayak.com/flights/MAD-AKL/2023-03-28/2023-04-04/,1790.98,1.0
Toulouse,França,1475,228.5,TAP AIR PORTUGAL,TLS,2023-04-01,2023-04-06,http://kayak.com/flights/MAD-TLS/2023-04-01/2023-04-06/,228.5,1.0
Amã,Jordânia,825,321.41,Várias companhias aéreas,AMM,2023-03-30,2023-04-03,http://kayak.com/flights/MAD-AMM/2023-03-30/2023-04-03/,321.41,1.0
Riga,Letónia,1265,402.0,LOT,RIX,2023-04-06,2023-04-11,http://kayak.com/flights/MAD-RIX/2023-04-06/2023-04-11/,402.0,1.0
Brisbane,Austrália,1960,1422.17,British Airways,BNE,2023-09-21,2023-09-28,http://kayak.com/flights/MAD-BNE/2023-09-21/2023-09-28/,1422.17,1.0
Beirute,Líbano,625,330.9,Pegasus Airlines,BEY,2023-05-19,2023-05-26,http://kayak.com/flights/MAD-BEY/2023-05-19/2023-05-26/,330.9,1.0
Catânia,Itália,390,87.23,Ryanair,CTA,2023-03-29,2023-04-02,http://kayak.com/flights/MAD-CTA/2023-03-29/2023-04-02/,87.23,1.0
Calgary,Canadá,1310,1060.94,Delta,YYC,2023-03-03,2023-03-10,http://kayak.com/flights/MAD-YYC/2023-03-03/2023-03-10/,1060.94,1.0
Cleveland,Estados Unidos,950,1004.05,American Airlines,CLE,2023-07-05,2023-07-12,http://kayak.com/flights/MAD-CLE/2023-07-05/2023-07-12/,1004.05,1.0
Santo Domingo,República Dominicana,1395,718.67,Delta,SDQ,2023-03-14,2023-03-21,http://kayak.com/flights/MAD-SDQ/2023-03-14/2023-03-21/,718.67,1.0
Las Palmas,Espanha,180,41.72,Ryanair,LPA,2023-03-06,2023-03-13,http://kayak.com/flights/MAD-LPA/2023-03-06/2023-03-13/,41.72,1.0
Sevilha,Espanha,70,51.2,Iberia,SVQ,2023-05-28,2023-06-02,http://kayak.com/flights/MAD-SVQ/2023-05-28/2023-06-02/,51.2,1.0
Bordéus,França,90,30.34,Ryanair,BOD,2023-05-18,2023-05-25,http://kayak.com/flights/MAD-BOD/2023-05-18/2023-05-25/,30.34,1.0
Birmingham,Reino Unido,1040,121.36,Várias companhias aéreas,BHX,2023-03-30,2023-04-04,http://kayak.com/flights/MAD-BHX/2023-03-30/2023-04-04/,121.36,1.0
Jidá,Arábia Saudita,1770,376.4,Várias companhias aéreas,JED,2023-03-02,2023-03-06,http://kayak.com/flights/MAD-JED/2023-03-02/2023-03-06/,376.4,1.0
Bolonha,Itália,1525,147.91,Várias companhias aéreas,BLQ,2023-03-15,2023-03-21,http://kayak.com/flights/MAD-BLQ/2023-03-15/2023-03-21/,147.91,1.0
Colombo,Sri Lanka,1160,687.38,Várias companhias aéreas,CMB,2023-12-01,2023-12-08,http://kayak.com/flights/MAD-CMB/2023-12-01/2023-12-08/,687.38,1.0
Colónia,Alemanha,1480,209.54,Várias companhias aéreas,CGN,2023-04-05,2023-04-10,http://kayak.com/flights/MAD-CGN/2023-04-05/2023-04-10/,209.54,1.0
Cidade da Guatemala,Guatemala,929,750.91,Air Europa,GUA,2023-05-05,2023-05-09,http://kayak.com/flights/MAD-GUA/2023-05-05/2023-05-09/,750.91,1.0
Cebu,Filipinas,1945,1192.73,Várias companhias aéreas,CEB,2023-03-26,2023-04-02,http://kayak.com/flights/MAD-CEB/2023-03-26/2023-04-02/,1192.73,1.0
Florença,Itália,504,148.86,Várias companhias aéreas,FLR,2023-06-16,2023-06-23,http://kayak.com/flights/MAD-FLR/2023-06-16/2023-06-23/,148.86,1.0
Tallin,Estónia,410,321.41,Lufthansa,TLL,2023-09-08,2023-09-14,http://kayak.com/flights/MAD-TLL/2023-09-08/2023-09-14/,321.41,1.0
Casablanca,Marrocos,400,156.44,TAP AIR PORTUGAL,CMN,2023-03-21,2023-03-27,http://kayak.com/flights/MAD-CMN/2023-03-21/2023-03-27/,156.44,1.0
Chennai,Índia,934,632.39,British Airways,MAA,2023-09-19,2023-09-26,http://kayak.com/flights/MAD-MAA/2023-09-19/2023-09-26/,632.39,1.0
Hanói,Vietname,1435,976.56,Iberia,HAN,2023-08-03,2023-08-10,http://kayak.com/flights/MAD-HAN/2023-08-03/2023-08-10/,976.56,1.0
Malé,Maldivas,880,671.27,Turkish Airlines,MLE,2023-06-11,2023-06-17,http://kayak.com/flights/MAD-MLE/2023-06-11/2023-06-17/,671.27,1.0
Palermo,Itália,1400,145.07,Várias companhias aéreas,PMO,2023-07-13,2023-07-17,http://kayak.com/flights/MAD-PMO/2023-07-13/2023-07-17/,145.07,1.0
Cartagena,Colômbia,873,828.65,Avianca,CTG,2023-04-25,2023-05-02,http://kayak.com/flights/MAD-CTG/2023-04-25/2023-05-02/,828.65,1.0
Cidade do Panamá,Panamá,660,672.21,Iberia,PTY,2023-03-08,2023-03-15,http://kayak.com/flights/MAD-PTY/2023-03-08/2023-03-15/,672.21,1.0
Túnis,Tunísia,500,306.24,Várias companhias aéreas,TUN,2023-08-22,2023-08-26,http://kayak.com/flights/MAD-TUN/2023-08-22/2023-08-26/,306.24,1.0
West Palm Beach,Estados Unidos,895,751.86,British Airways,PBI,2023-04-28,2023-05-02,http://kayak.com/flights/MAD-PBI/2023-04-28/2023-05-02/,751.86,1.0
Faro,Portugal,85,29.4,Ryanair,FAO,2023-05-06,2023-05-13,http://kayak.com/flights/MAD-FAO/2023-05-06/2023-05-13/,29.4,1.0
Guadalajara,México,1986,909.24,Várias companhias aéreas,GDL,2023-03-06,2023-03-12,http://kayak.com/flights/MAD-GDL/2023-03-06/2023-03-12/,909.24,1.0
Pittsburgh,Estados Unidos,1930,750.91,Várias companhias aéreas,PIT,2023-03-20,2023-03-26,http://kayak.com/flights/MAD-PIT/2023-03-20/2023-03-26/,750.91,1.0
Da Nang,Vietname,2365,1674.37,Qatar Airways,DAD,2023-03-20,2023-03-25,http://kayak.com/flights/MAD-DAD/2023-03-20/2023-03-25/,1674.37,1.0
Lárnaca,Chipre,1505,216.17,Air Serbia,LCA,2023-07-12,2023-07-18,http://kayak.com/flights/MAD-LCA/2023-07-12/2023-07-18/,216.17,1.0
Hanover,Alemanha,535,184.89,Lufthansa,HAJ,2023-10-22,2023-10-29,http://kayak.com/flights/MAD-HAJ/2023-10-22/2023-10-29/,184.89,1.0
Indianápolis,Estados Unidos,1309,675.06,United Airlines,IND,2023-12-01,2023-12-06,http://kayak.com/flights/MAD-IND/2023-12-01/2023-12-06/,675.06,1.0
Funchal,Portugal,825,123.26,Várias companhias aéreas,FNC,2023-03-06,2023-03-10,http://kayak.com/flights/MAD-FNC/2023-03-06/2023-03-10/,123.26,1.0
Ibiza,Espanha,75,27.5,Ryanair,IBZ,2023-04-10,2023-04-15,http://kayak.com/flights/MAD-IBZ/2023-04-10/2023-04-15/,27.5,1.0
Quito,Equador,2414,749.01,Turkish Airlines,UIO,2023-04-06,2023-04-12,http://kayak.com/flights/MAD-UIO/2023-04-06/2023-04-12/,749.01,1.0
Perth,Austrália,2350,1187.99,Várias companhias aéreas,PER,2023-03-28,2023-04-03,http://kayak.com/flights/MAD-PER/2023-03-28/2023-04-03/,1187.99,1.0
Split,Croácia,585,234.19,Vueling,SPU,2023-06-27,2023-07-04,http://kayak.com/flights/MAD-SPU/2023-06-27/2023-07-04/,234.19,1.0
Heraclião,Grécia,1220,132.74,Várias companhias aéreas,HER,2023-04-14,2023-04-18,http://kayak.com/flights/MAD-HER/2023-04-14/2023-04-18/,132.74,1.0
São Salvador,El Salvador,860,997.42,Iberia,SAL,2023-12-07,2023-12-14,http://kayak.com/flights/MAD-SAL/2023-12-07/2023-12-14/,997.42,1.0
Manágua,Nicarágua,3047,894.07,Várias companhias aéreas,MGA,2023-03-28,2023-04-04,http://kayak.com/flights/MAD-MGA/2023-03-28/2023-04-04/,894.07,1.0
San Antonio,Estados Unidos,1233,731.95,Iberia,SAT,2023-03-09,2023-03-14,http://kayak.com/flights/MAD-SAT/2023-03-09/2023-03-14/,731.95,1.0
Cincinnati,Estados Unidos,1375,1514.14,Várias companhias aéreas,CVG,2023-03-06,2023-03-10,http://kayak.com/flights/MAD-CVG/2023-03-06/2023-03-10/,1514.14,1.0
Abu Dhabi,Emirados Árabes Unidos,1955,354.6,Várias companhias aéreas,AUH,2023-03-20,2023-03-27,http://kayak.com/flights/MAD-AUH/2023-03-20/2023-03-27/,354.6,1.0
