City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice,year_depart,month_depart,CityOrigin,minPrice,meanPrice,medianPrice,timestamp,is_smaller,difPrice,difPricePct,weekday_depart,weekday_return,diff_days
Medina,Arábia Saudita,1530,451.29,Turkish Airlines,MED,2024-03-06,2024-03-11,http://kayak.com/flights/MXP-MED/2024-03-06/2024-03-11/,451.29,1.0,2024,3,MXP,456.64,464.63444444444445,456.92,2023-06-14 02:47:18,True,-5.349999999999966,-1.1716012613875189,Wednesday,Monday,5 days
Nova Iorque,Estados Unidos,835,316.0,Scandinavian Airlines,NYC,2024-02-19,2024-02-25,http://kayak.com/flights/MXP-NYC/2024-02-19/2024-02-25/,316.0,1.0,2024,2,MXP,318.13,327.45625,325.75,2023-06-14 02:47:18,True,-2.1299999999999955,-0.6695376104108369,Monday,Sunday,6 days
Lisboa,Portugal,175,52.83,easyJet,LIS,2023-12-10,2023-12-17,http://kayak.com/flights/MXP-LIS/2023-12-10/2023-12-17/,52.83,1.0,2023,12,MXP,53.06,64.68582278481013,67.06,2023-06-14 02:47:18,True,-0.23000000000000398,-0.43347154165096863,Sunday,Sunday,7 days
Blantyre,Malaui,1005,905.36,Ethiopian Air,BLZ,2023-06-13,2023-06-20,http://kayak.com/flights/MXP-BLZ/2023-06-13/2023-06-20/,905.36,1.0,2023,6,MXP,908.79,957.0116666666667,981.0450000000001,2023-06-14 02:47:18,True,-3.42999999999995,-0.377424927651047,Tuesday,Tuesday,7 days
Münster,Alemanha,1095,153.83,Várias companhias aéreas,FMO,2023-06-27,2023-07-04,http://kayak.com/flights/MXP-FMO/2023-06-27/2023-07-04/,153.83,1.0,2023,6,MXP,154.33,250.688,230.49,2023-06-14 02:47:18,True,-0.5,-0.32398107950495686,Tuesday,Tuesday,7 days
Narvik,Noruega,810,234.45,Várias companhias aéreas,EVE,2023-07-12,2023-07-19,http://kayak.com/flights/MXP-EVE/2023-07-12/2023-07-19/,234.45,1.0,2023,7,MXP,235.21,389.17394736842107,423.635,2023-06-14 02:47:18,True,-0.7600000000000193,-0.32311551379619036,Wednesday,Wednesday,7 days
Nicósia,Chipre,640,337.31,Turkish Airlines,ECN,2024-05-01,2024-05-07,http://kayak.com/flights/MXP-ECN/2024-05-01/2024-05-07/,337.31,1.0,2024,5,MXP,338.4,345.98,346.025,2023-06-14 02:47:18,True,-1.089999999999975,-0.32210401891252216,Wednesday,Tuesday,6 days
Exeter,Reino Unido,645,495.77,Várias companhias aéreas,EXT,2023-07-11,2023-07-18,http://kayak.com/flights/MXP-EXT/2023-07-11/2023-07-18/,495.77,1.0,2023,7,MXP,497.37,975.9117647058823,1188.64,2023-06-14 02:47:18,True,-1.6000000000000227,-0.32169210044836294,Tuesday,Tuesday,7 days
Windsor,Canadá,1718,576.39,Air Canada,YQG,2024-03-04,2024-03-11,http://kayak.com/flights/MXP-YQG/2024-03-04/2024-03-11/,576.39,1.0,2024,3,MXP,578.25,578.4925000000001,578.5699999999999,2023-06-14 02:47:18,True,-1.8600000000000136,-0.3216601815823629,Monday,Monday,7 days
Oakland,Estados Unidos,2162,629.21,Delta,OAK,2023-09-27,2023-10-03,http://kayak.com/flights/MXP-OAK/2023-09-27/2023-10-03/,629.21,1.0,2023,9,MXP,631.24,969.4868292682927,995.87,2023-06-14 02:47:18,True,-2.0299999999999727,-0.3215892528990515,Wednesday,Tuesday,6 days
Entebbe,Uganda,825,449.44,Egypt Air,EBB,2023-11-04,2023-11-10,http://kayak.com/flights/MXP-EBB/2023-11-04/2023-11-10/,449.44,1.0,2023,11,MXP,450.89,487.6475,467.975,2023-06-14 02:47:18,True,-1.4499999999999886,-0.3215861961897555,Saturday,Friday,6 days
Kiruna,Suécia,1100,260.4,Scandinavian Airlines,KRN,2023-12-06,2023-12-10,http://kayak.com/flights/MXP-KRN/2023-12-06/2023-12-10/,260.4,1.0,2023,12,MXP,261.24,388.55027777777775,373.9,2023-06-14 02:47:18,True,-0.8400000000000318,-0.3215434083601408,Wednesday,Sunday,4 days
Iaundé,Camarões,735,682.03,Brussels Airlines,NSI,2023-07-02,2023-07-06,http://kayak.com/flights/MXP-NSI/2023-07-02/2023-07-06/,682.03,1.0,2023,7,MXP,684.23,978.9292307692307,1057.65,2023-06-14 02:47:18,True,-2.2000000000000455,-0.321529310319636,Sunday,Thursday,4 days
Bugia,Argélia,800,412.37,Várias companhias aéreas,BJA,2023-06-17,2023-06-22,http://kayak.com/flights/MXP-BJA/2023-06-17/2023-06-22/,412.37,1.0,2023,6,MXP,413.7,453.5169230769231,460.13,2023-06-14 02:47:18,True,-1.329999999999984,-0.32148900169204353,Saturday,Thursday,5 days
Oranjestad,Aruba,1945,679.25,Delta,AUA,2024-04-22,2024-04-29,http://kayak.com/flights/MXP-AUA/2024-04-22/2024-04-29/,679.25,1.0,2024,4,MXP,681.44,827.1509090909091,860.11,2023-06-14 02:47:18,True,-2.1900000000000546,-0.32137825780700496,Monday,Monday,7 days
Ostersund,Suécia,1230,285.42,Scandinavian Airlines,OSD,2023-10-09,2023-10-13,http://kayak.com/flights/MXP-OSD/2023-10-09/2023-10-13/,285.42,1.0,2023,10,MXP,286.34,286.4575,286.495,2023-06-14 02:47:18,True,-0.9199999999999591,-0.32129636096946257,Monday,Friday,4 days
Saint John's,Antígua e Barbuda,3400,846.98,Air Canada,ANU,2024-04-23,2024-04-30,http://kayak.com/flights/MXP-ANU/2024-04-23/2024-04-30/,846.98,1.0,2024,4,MXP,849.71,849.95,849.95,2023-06-14 02:47:18,True,-2.730000000000018,-0.3212860858410538,Tuesday,Tuesday,7 days
Colorado Springs,Estados Unidos,1877,766.36,Várias companhias aéreas,COS,2023-10-07,2023-10-14,http://kayak.com/flights/MXP-COS/2023-10-07/2023-10-14/,766.36,1.0,2023,10,MXP,768.83,769.1475,769.25,2023-06-14 02:47:18,True,-2.4700000000000273,-0.3212673803051425,Saturday,Saturday,7 days
Goiânia,Brasil,2440,952.62,LATAM Airlines,GYN,2023-07-10,2023-07-17,http://kayak.com/flights/MXP-GYN/2023-07-10/2023-07-17/,952.62,1.0,2023,7,MXP,955.69,1124.693611111111,1120.425,2023-06-14 02:47:18,True,-3.07000000000005,-0.32123387290858435,Monday,Monday,7 days
Phnom Penh,Cambodja,2090,782.11,Air China,PNH,2023-12-28,2024-01-02,http://kayak.com/flights/MXP-PNH/2023-12-28/2024-01-02/,782.11,1.0,2023,12,MXP,784.63,1054.4,1086.68,2023-06-14 02:47:18,True,-2.519999999999982,-0.32117048800071135,Thursday,Tuesday,5 days
Denver,Estados Unidos,1815,701.49,Várias companhias aéreas,DEN,2024-05-04,2024-05-11,http://kayak.com/flights/MXP-DEN/2024-05-04/2024-05-11/,701.49,1.0,2024,5,MXP,703.75,703.95,703.95,2023-06-14 02:47:18,True,-2.259999999999991,-0.3211367673179383,Saturday,Saturday,7 days
Portland,Estados Unidos,2785,630.14,Air Canada,PWM,2023-10-29,2023-11-05,http://kayak.com/flights/MXP-PWM/2023-10-29/2023-11-05/,630.14,1.0,2023,10,MXP,632.17,715.2095454545455,691.385,2023-06-14 02:47:18,True,-2.0299999999999727,-0.32111615546450684,Sunday,Sunday,7 days
Providenciales,Ilhas Turcas e Caicos,1868,682.96,Delta,PLS,2024-04-23,2024-04-29,http://kayak.com/flights/MXP-PLS/2024-04-23/2024-04-29/,682.96,1.0,2024,4,MXP,685.16,685.355,685.355,2023-06-14 02:47:18,True,-2.199999999999932,-0.3210928834140831,Tuesday,Monday,6 days
Bandar Seri Begawan,Brunei,2195,922.04,Várias companhias aéreas,BWN,2023-07-12,2023-07-16,http://kayak.com/flights/MXP-BWN/2023-07-12/2023-07-16/,922.04,1.0,2023,7,MXP,925.01,925.3566666666666,925.53,2023-06-14 02:47:18,True,-2.9700000000000273,-0.321077609971787,Wednesday,Sunday,4 days
Constantine,Argélia,1765,363.26,Turkish Airlines,CZL,2023-07-04,2023-07-08,http://kayak.com/flights/MXP-CZL/2023-07-04/2023-07-08/,363.26,1.0,2023,7,MXP,364.43,364.5825,364.63,2023-06-14 02:47:18,True,-1.170000000000016,-0.3210493098811887,Tuesday,Saturday,4 days
Salt Lake City,Estados Unidos,1573,779.33,United Airlines,SLC,2024-05-04,2024-05-11,http://kayak.com/flights/MXP-SLC/2024-05-04/2024-05-11/,779.33,1.0,2024,5,MXP,781.84,782.065,782.065,2023-06-14 02:47:18,True,-2.509999999999991,-0.32103755244039583,Saturday,Saturday,7 days
Guiyang,China,1760,1316.8,Air China,KWE,2023-07-11,2023-07-18,http://kayak.com/flights/MXP-KWE/2023-07-11/2023-07-18/,1316.8,1.0,2023,7,MXP,1321.04,1321.5925,1321.77,2023-06-14 02:47:18,True,-4.240000000000009,-0.32095924423181804,Tuesday,Tuesday,7 days
Amritsar,Índia,2150,723.73,Várias companhias aéreas,ATQ,2023-09-23,2023-09-30,http://kayak.com/flights/MXP-ATQ/2023-09-23/2023-09-30/,723.73,1.0,2023,9,MXP,726.06,729.9975,729.9300000000001,2023-06-14 02:47:18,True,-2.3299999999999272,-0.32091011762112326,Saturday,Saturday,7 days
Incheon,Coreia do Sul,2205,556.01,LOT,ICN,2023-12-02,2023-12-09,http://kayak.com/flights/MXP-ICN/2023-12-02/2023-12-09/,556.01,1.0,2023,12,MXP,557.8,621.5921212121212,617.04,2023-06-14 02:47:18,True,-1.7899999999999636,-0.3209035496593696,Saturday,Saturday,7 days
Seul,Coreia do Sul,2205,556.01,LOT,SEL,2023-12-02,2023-12-09,http://kayak.com/flights/MXP-SEL/2023-12-02/2023-12-09/,556.01,1.0,2023,12,MXP,557.8,630.3,617.04,2023-06-14 02:47:18,True,-1.7899999999999636,-0.3209035496593696,Saturday,Saturday,7 days
Indianápolis,Estados Unidos,1105,997.1,American Airlines,IND,2023-07-11,2023-07-18,http://kayak.com/flights/MXP-IND/2023-07-11/2023-07-18/,997.1,1.0,2023,7,MXP,1000.31,1021.9644444444444,1032.04,2023-06-14 02:47:18,True,-3.2099999999999227,-0.3209005208385323,Tuesday,Tuesday,7 days
Pasco,Estados Unidos,1305,1217.65,Condor,PSC,2023-07-11,2023-07-18,http://kayak.com/flights/MXP-PSC/2023-07-11/2023-07-18/,1217.65,1.0,2023,7,MXP,1221.57,1222.0774999999999,1222.24,2023-06-14 02:47:18,True,-3.9199999999998454,-0.3208985158443516,Tuesday,Tuesday,7 days
Lerwick,Reino Unido,1295,493.92,British Airways,SDZ,2023-09-13,2023-09-17,http://kayak.com/flights/MXP-SDZ/2023-09-13/2023-09-17/,493.92,1.0,2023,9,MXP,495.51,495.65,495.65,2023-06-14 02:47:18,True,-1.589999999999975,-0.3208815160137989,Wednesday,Sunday,4 days
Jogjacarta,Indonésia,1825,978.57,Várias companhias aéreas,YIA,2023-07-11,2023-07-18,http://kayak.com/flights/MXP-YIA/2023-07-11/2023-07-18/,978.57,1.0,2023,7,MXP,981.72,982.13,982.26,2023-06-14 02:47:18,True,-3.1499999999999773,-0.3208654198753185,Tuesday,Tuesday,7 days
Pointe-à-Pitre,Guadalupe,3615,863.66,Air Canada,PTP,2024-03-09,2024-03-16,http://kayak.com/flights/MXP-PTP/2024-03-09/2024-03-16/,863.66,1.0,2024,3,MXP,866.44,866.685,866.685,2023-06-14 02:47:18,True,-2.7800000000000864,-0.3208531462074796,Saturday,Saturday,7 days
Cali,Colômbia,1579,1074.94,Várias companhias aéreas,CLO,2023-07-03,2023-07-10,http://kayak.com/flights/MXP-CLO/2023-07-03/2023-07-10/,1074.94,1.0,2023,7,MXP,1078.4,1415.9483333333335,1474.22,2023-06-14 02:47:18,True,-3.4600000000000364,-0.32084569732938023,Monday,Monday,7 days
Abuja,Nigéria,1525,801.57,Turkish Airlines,ABV,2023-07-27,2023-07-31,http://kayak.com/flights/MXP-ABV/2023-07-27/2023-07-31/,801.57,1.0,2023,7,MXP,804.15,1003.6590909090909,1078.17,2023-06-14 02:47:18,True,-2.5799999999999272,-0.32083566498786636,Thursday,Monday,4 days
Ilulissat,Gronelândia,1855,1743.07,Várias companhias aéreas,JAV,2023-08-16,2023-08-23,http://kayak.com/flights/MXP-JAV/2023-08-16/2023-08-23/,1743.07,1.0,2023,8,MXP,1748.68,1749.41,1749.645,2023-06-14 02:47:18,True,-5.610000000000127,-0.320813413546225,Wednesday,Wednesday,7 days
Jaipur,Índia,2140,633.85,Várias companhias aéreas,JAI,2023-07-12,2023-07-19,http://kayak.com/flights/MXP-JAI/2023-07-12/2023-07-19/,633.85,1.0,2023,7,MXP,635.89,763.3431818181817,779.96,2023-06-14 02:47:18,True,-2.0399999999999636,-0.3208102030225296,Wednesday,Wednesday,7 days
Chongqing,China,1710,1152.78,Várias companhias aéreas,CKG,2023-07-11,2023-07-18,http://kayak.com/flights/MXP-CKG/2023-07-11/2023-07-18/,1152.78,1.0,2023,7,MXP,1156.49,1295.7154545454546,1218.77,2023-06-14 02:47:18,True,-3.7100000000000364,-0.32079827754671775,Tuesday,Tuesday,7 days
Toulouse,França,810,105.65,Várias companhias aéreas,TLS,2023-07-11,2023-07-18,http://kayak.com/flights/MXP-TLS/2023-07-11/2023-07-18/,105.65,1.0,2023,7,MXP,105.99,154.96083333333334,143.36,2023-06-14 02:47:18,True,-0.3399999999999892,-0.3207849797150573,Tuesday,Tuesday,7 days
Cartagena,Colômbia,1549,1000.81,Várias companhias aéreas,CTG,2023-07-10,2023-07-17,http://kayak.com/flights/MXP-CTG/2023-07-10/2023-07-17/,1000.81,1.0,2023,7,MXP,1004.03,1070.43,1004.6,2023-06-14 02:47:18,True,-3.2200000000000273,-0.32070754857922845,Monday,Monday,7 days
Nadi,Fiji,3065,1684.69,Várias companhias aéreas,NAN,2023-07-11,2023-07-18,http://kayak.com/flights/MXP-NAN/2023-07-11/2023-07-18/,1684.69,1.0,2023,7,MXP,1690.11,2293.9040476190476,2222.56,2023-06-14 02:47:18,True,-5.419999999999845,-0.32068918591096707,Tuesday,Tuesday,7 days
Aktau,Cazaquistão,2635,3192.38,Várias companhias aéreas,SCO,2023-08-12,2023-08-19,http://kayak.com/flights/MXP-SCO/2023-08-12/2023-08-19/,3192.38,1.0,2023,8,MXP,3202.65,3203.995,3204.425,2023-06-14 02:47:18,True,-10.269999999999982,-0.32067194354674977,Saturday,Saturday,7 days
Honolulu,Estados Unidos,1680,1025.83,Lufthansa,HNL,2024-05-21,2024-05-28,http://kayak.com/flights/MXP-HNL/2024-05-21/2024-05-28/,1025.83,1.0,2024,5,MXP,1029.13,1084.77,1084.915,2023-06-14 02:47:18,True,-3.300000000000182,-0.3206591975746681,Tuesday,Tuesday,7 days
San Andrés,Colômbia,2308,1209.31,Várias companhias aéreas,ADZ,2023-07-11,2023-07-18,http://kayak.com/flights/MXP-ADZ/2023-07-11/2023-07-18/,1209.31,1.0,2023,7,MXP,1213.2,1339.5476923076922,1392.49,2023-06-14 02:47:18,True,-3.8900000000001,-0.32063963072865975,Tuesday,Tuesday,7 days
Manhattan,Estados Unidos,1969,1225.06,American Airlines,MHK,2023-12-30,2024-01-06,http://kayak.com/flights/MXP-MHK/2023-12-30/2024-01-06/,1225.06,1.0,2023,12,MXP,1229.0,1229.35,1229.35,2023-06-14 02:47:18,True,-3.9400000000000546,-0.3205858421480923,Saturday,Saturday,7 days
Pereira,Colômbia,3444,917.41,Várias companhias aéreas,PEI,2023-07-11,2023-07-18,http://kayak.com/flights/MXP-PEI/2023-07-11/2023-07-18/,917.41,1.0,2023,7,MXP,920.36,1475.7,920.88,2023-06-14 02:47:18,True,-2.9500000000000455,-0.3205267504020215,Tuesday,Tuesday,7 days
Joinville,Brasil,2460,1048.07,Várias companhias aéreas,JOI,2023-07-10,2023-07-17,http://kayak.com/flights/MXP-JOI/2023-07-10/2023-07-17/,1048.07,1.0,2023,7,MXP,1051.44,1082.559,1102.1950000000002,2023-06-14 02:47:18,True,-3.3700000000001182,-0.32051282051283175,Monday,Monday,7 days
Norfolk,Estados Unidos,1721,637.55,Várias companhias aéreas,ORF,2023-12-07,2023-12-11,http://kayak.com/flights/MXP-ORF/2023-12-07/2023-12-11/,637.55,1.0,2023,12,MXP,639.6,639.8466666666667,639.97,2023-06-14 02:47:18,True,-2.050000000000068,-0.32051282051283114,Thursday,Monday,4 days
Al Muharraq,Bahrain,1260,410.52,Várias companhias aéreas,BAH,2023-07-08,2023-07-12,http://kayak.com/flights/MXP-BAH/2023-07-08/2023-07-12/,410.52,1.0,2023,7,MXP,411.84,485.9145454545455,491.6,2023-06-14 02:47:18,True,-1.3199999999999932,-0.3205128205128189,Saturday,Wednesday,4 days
Rabil,Cabo Verde,1105,995.25,Várias companhias aéreas,BVC,2023-08-12,2023-08-16,http://kayak.com/flights/MXP-BVC/2023-08-12/2023-08-16/,995.25,1.0,2023,8,MXP,998.45,1467.1048648648648,1325.19,2023-06-14 02:47:18,True,-3.2000000000000455,-0.32049676999349447,Saturday,Wednesday,4 days
Allentown,Estados Unidos,1817,1082.36,American Airlines,ABE,2023-07-25,2023-07-29,http://kayak.com/flights/MXP-ABE/2023-07-25/2023-07-29/,1082.36,1.0,2023,7,MXP,1085.84,1086.295,1086.44,2023-06-14 02:47:18,True,-3.480000000000018,-0.3204892065129318,Tuesday,Saturday,4 days
Chennai,Índia,2555,628.29,Várias companhias aéreas,MAA,2023-07-11,2023-07-18,http://kayak.com/flights/MXP-MAA/2023-07-11/2023-07-18/,628.29,1.0,2023,7,MXP,630.31,747.195625,692.21,2023-06-14 02:47:18,True,-2.019999999999982,-0.32047722549221525,Tuesday,Tuesday,7 days
Rarotonga,Ilhas Cook,3905,2948.67,Várias companhias aéreas,RAR,2023-07-17,2023-07-22,http://kayak.com/flights/MXP-RAR/2023-07-17/2023-07-22/,2948.67,1.0,2023,7,MXP,2958.15,3123.5550000000003,3177.25,2023-06-14 02:47:18,True,-9.480000000000018,-0.32047056437300403,Monday,Saturday,5 days
Guaiaquil,Equador,1805,933.16,Várias companhias aéreas,GYE,2023-07-11,2023-07-18,http://kayak.com/flights/MXP-GYE/2023-07-11/2023-07-18/,933.16,1.0,2023,7,MXP,936.16,1057.5972727272726,1032.04,2023-06-14 02:47:18,True,-3.0,-0.3204580413604512,Tuesday,Tuesday,7 days
Assunção,Paraguai,3090,976.72,LATAM Airlines,ASU,2023-07-11,2023-07-18,http://kayak.com/flights/MXP-ASU/2023-07-11/2023-07-18/,976.72,1.0,2023,7,MXP,979.86,1104.1315151515153,1007.03,2023-06-14 02:47:18,True,-3.1399999999999864,-0.3204539423999333,Tuesday,Tuesday,7 days
La Romana,República Dominicana,780,1141.66,Neos Air,LRM,2023-08-06,2023-08-13,http://kayak.com/flights/MXP-LRM/2023-08-06/2023-08-13/,1141.66,1.0,2023,8,MXP,1145.33,1719.4020588235294,1560.95,2023-06-14 02:47:18,True,-3.6699999999998454,-0.3204316659827164,Sunday,Sunday,7 days
Edmonton,Canadá,1855,653.31,Air Canada,YEG,2023-12-07,2023-12-12,http://kayak.com/flights/MXP-YEG/2023-12-07/2023-12-12/,653.31,1.0,2023,12,MXP,655.41,896.6514285714286,962.11,2023-06-14 02:47:18,True,-2.1000000000000227,-0.3204101249599522,Thursday,Tuesday,5 days
Craiova,Roménia,995,217.77,Várias companhias aéreas,CRA,2023-07-06,2023-07-11,http://kayak.com/flights/MXP-CRA/2023-07-06/2023-07-11/,217.77,1.0,2023,7,MXP,218.47,282.47371428571427,281.32,2023-06-14 02:47:18,True,-0.6999999999999886,-0.32041012495994353,Thursday,Tuesday,5 days
Nova Orleães,Estados Unidos,1932,513.38,Air Canada,MSY,2023-10-26,2023-11-02,http://kayak.com/flights/MXP-MSY/2023-10-26/2023-11-02/,513.38,1.0,2023,10,MXP,515.03,553.9958333333333,566.55,2023-06-14 02:47:18,True,-1.6499999999999773,-0.32036968720268283,Thursday,Thursday,7 days
Hong Kong,Hong Kong,1680,939.65,Air China,HKG,2023-07-12,2023-07-19,http://kayak.com/flights/MXP-HKG/2023-07-12/2023-07-19/,939.65,1.0,2023,7,MXP,942.67,975.445,981.995,2023-06-14 02:47:18,True,-3.019999999999982,-0.32036661822270596,Wednesday,Wednesday,7 days
Ouarzazate,Marrocos,860,426.27,Royal Air Maroc,OZZ,2023-09-22,2023-09-29,http://kayak.com/flights/MXP-OZZ/2023-09-22/2023-09-29/,426.27,1.0,2023,9,MXP,427.64,427.8066666666667,427.89,2023-06-14 02:47:18,True,-1.3700000000000045,-0.32036292208399697,Friday,Friday,7 days
Navegantes,Brasil,2440,1104.6,LATAM Airlines,NVT,2023-07-10,2023-07-17,http://kayak.com/flights/MXP-NVT/2023-07-10/2023-07-17/,1104.6,1.0,2023,7,MXP,1108.15,1217.4483333333333,1108.78,2023-06-14 02:47:18,True,-3.550000000000182,-0.3203537427243768,Monday,Monday,7 days
Saint-Denis,Ilha da Reunião,2170,930.38,Várias companhias aéreas,RUN,2024-03-07,2024-03-12,http://kayak.com/flights/MXP-RUN/2024-03-07/2024-03-12/,930.38,1.0,2024,3,MXP,933.37,933.73,933.91,2023-06-14 02:47:18,True,-2.990000000000009,-0.3203445578923695,Thursday,Tuesday,5 days
Florianópolis,Brasil,2865,886.83,LATAM Airlines,FLN,2023-07-11,2023-07-18,http://kayak.com/flights/MXP-FLN/2023-07-11/2023-07-18/,886.83,1.0,2023,7,MXP,889.68,1135.9324137931035,1132.47,2023-06-14 02:47:18,True,-2.849999999999909,-0.3203398974912226,Tuesday,Tuesday,7 days
Bar Harbor,Estados Unidos,1520,964.67,Várias companhias aéreas,BHB,2023-10-30,2023-11-05,http://kayak.com/flights/MXP-BHB/2023-10-30/2023-11-05/,964.67,1.0,2023,10,MXP,967.77,968.175,968.3050000000001,2023-06-14 02:47:18,True,-3.1000000000000227,-0.32032404393606156,Monday,Sunday,6 days
Monróvia,Libéria,1705,1129.62,Várias companhias aéreas,ROB,2023-07-11,2023-07-18,http://kayak.com/flights/MXP-ROB/2023-07-11/2023-07-18/,1129.62,1.0,2023,7,MXP,1133.25,1133.7225,1133.875,2023-06-14 02:47:18,True,-3.630000000000109,-0.3203176704169521,Tuesday,Tuesday,7 days
Bangor,Estados Unidos,3213,625.51,United Airlines,BGR,2023-10-29,2023-11-05,http://kayak.com/flights/MXP-BGR/2023-10-29/2023-11-05/,625.51,1.0,2023,10,MXP,627.52,627.785,627.87,2023-06-14 02:47:18,True,-2.009999999999991,-0.32030851606323163,Sunday,Sunday,7 days
Chapecó,Brasil,2410,859.03,LATAM Airlines,XAP,2023-07-10,2023-07-17,http://kayak.com/flights/MXP-XAP/2023-07-10/2023-07-17/,859.03,1.0,2023,7,MXP,861.79,1128.8780000000002,1139.85,2023-06-14 02:47:18,True,-2.759999999999991,-0.3202636373130334,Monday,Monday,7 days
Nanjing,China,2670,1326.07,Várias companhias aéreas,NKG,2023-09-04,2023-09-10,http://kayak.com/flights/MXP-NKG/2023-09-04/2023-09-10/,1326.07,1.0,2023,9,MXP,1330.33,1330.8899999999999,1331.07,2023-06-14 02:47:18,True,-4.259999999999991,-0.32022129847481384,Monday,Sunday,6 days
Nassau,Bahamas,1881,666.28,Várias companhias aéreas,NAS,2024-02-05,2024-02-12,http://kayak.com/flights/MXP-NAS/2024-02-05/2024-02-12/,666.28,1.0,2024,2,MXP,668.42,756.1317647058823,686.36,2023-06-14 02:47:18,True,-2.1399999999999864,-0.320157984500761,Monday,Monday,7 days
Busuanga,Filipinas,2900,1721.76,Várias companhias aéreas,USU,2023-08-03,2023-08-07,http://kayak.com/flights/MXP-USU/2023-08-03/2023-08-07/,1721.76,1.0,2023,8,MXP,1727.29,1727.95,1728.28,2023-06-14 02:47:18,True,-5.529999999999973,-0.32015469318990863,Thursday,Monday,4 days
Rayong,Tailândia,1625,1513.26,Emirates,UTP,2023-12-31,2024-01-07,http://kayak.com/flights/MXP-UTP/2023-12-31/2024-01-07/,1513.26,1.0,2023,12,MXP,1518.12,1810.594375,1908.01,2023-06-14 02:47:18,True,-4.8599999999999,-0.3201327958264103,Sunday,Sunday,7 days
Salina,Estados Unidos,2160,1124.06,United Airlines,SLN,2023-12-30,2024-01-06,http://kayak.com/flights/MXP-SLN/2023-12-30/2024-01-06/,1124.06,1.0,2023,12,MXP,1127.67,1127.99,1127.99,2023-06-14 02:47:18,True,-3.6100000000001273,-0.32012911578743136,Saturday,Saturday,7 days
