CityOrigin,City,Country,year_depart,month_depart,minPrice,meanPrice,medianPrice,timestamp
LIS,Milltown (Kerry),Irlanda,2023,6,202.22,202.36,202.36,2023-05-09 02:37:27
LIS,Colombo,Sri Lanka,2024,1,837.89,838.47,838.47,2023-05-09 02:37:27
LIS,Porto Alegre,Brasil,2023,11,866.91,888.70875,890.605,2023-05-09 02:37:27
LIS,Palanga,Lituânia,2023,8,462.47,462.79,462.79,2023-05-09 02:37:27
LIS,Kuwait,Koweit,2023,11,491.49,503.113,504.005,2023-05-09 02:37:27
LIS,Sukhothai,Tailândia,2023,9,1041.01,1041.73,1041.73,2023-05-09 02:37:27
LIS,Puebla,México,2024,1,1113.56,1114.335,1114.335,2023-05-09 02:37:27
LIS,Tromsø,Noruega,2023,11,303.78,303.99,303.99,2023-05-09 02:37:27
LIS,Saint George.s,Granada,2023,5,1302.17,1303.0766666666666,1303.07,2023-05-09 02:37:27
LIS,Tampa,Estados Unidos,2023,6,651.09,752.4066666666666,706.9,2023-05-09 02:37:27
LIS,George Town,Bahamas,2023,6,1288.57,1289.46,1289.46,2023-05-09 02:37:27
LIS,Moncton,Canadá,2024,1,521.42,521.78,521.78,2023-05-09 02:37:27
LIS,Punta Cana,República Dominicana,2023,8,622.98,884.15,801.91,2023-05-09 02:37:27
LIS,Tashkent,Uzbequistão,2023,7,840.61,1280.545,1280.545,2023-05-09 02:37:27
LIS,Bangalore,Índia,2023,6,855.12,1069.6033333333332,879.3,2023-05-09 02:37:27
LIS,Dar Es Salaam,Tanzânia,2024,1,827.01,855.6247368421053,870.82,2023-05-09 02:37:27
LIS,Nova Orleães,Estados Unidos,2023,6,725.45,757.8100000000001,725.95,2023-05-09 02:37:27
LIS,Varna,Bulgária,2023,7,290.18,390.1259259259259,360.21,2023-05-09 02:37:27
LIS,Kingston,Jamaica,2024,1,914.97,915.6,915.6,2023-05-09 02:37:27
LIS,Raleigh,Estados Unidos,2024,3,668.32,668.78,668.78,2023-05-09 02:37:27
LIS,Key West,Estados Unidos,2023,6,712.75,713.242,713.24,2023-05-09 02:37:27
LIS,Mangalore,Índia,2023,9,844.24,844.8242857142858,844.82,2023-05-09 02:37:27
LIS,Cidade de Ho Chi Minh,Vietname,2023,6,815.22,1380.7066666666665,990.0699999999999,2023-05-09 02:37:27
LIS,Granada,Espanha,2023,9,146.0,184.4856,194.1,2023-05-09 02:37:27
LIS,Casablanca,Marrocos,2024,2,131.49,156.66,144.81,2023-05-09 02:37:27
LIS,Calgary,Canadá,2023,9,628.42,628.85,628.85,2023-05-09 02:37:27
LIS,Willemstad,Curaçao,2023,8,818.85,1078.19,989.89,2023-05-09 02:37:27
LIS,New Windsor,Estados Unidos,2023,8,453.41,541.065625,476.52,2023-05-09 02:37:27
LIS,Rovaniemi,Finlândia,2023,8,395.37,832.4633333333333,395.64,2023-05-09 02:37:27
LIS,Inverness,Reino Unido,2023,9,220.36,316.1816666666667,350.59,2023-05-09 02:37:27
LIS,Mahón,Espanha,2023,10,58.95,87.32825,86.42,2023-05-09 02:37:27
LIS,Condado de Derry,Reino Unido,2023,10,501.47,501.81,501.81,2023-05-09 02:37:27
LIS,Santa Cruz de la Palma,Espanha,2024,1,163.23,179.19625,168.34,2023-05-09 02:37:27
LIS,Châlons-en-Champagne,França,2023,5,237.59,314.8283076923077,310.79,2023-05-09 02:37:27
LIS,Oslo,Noruega,2024,2,134.21,143.54833333333332,147.005,2023-05-09 02:37:27
LIS,Munique,Alemanha,2023,9,180.46,211.65033333333335,212.51,2023-05-09 02:37:27
LIS,Salzburgo,Áustria,2024,3,226.71,235.765,235.765,2023-05-09 02:37:27
LIS,Palma de Maiorca,Espanha,2023,10,46.25,58.52854545454546,56.85,2023-05-09 02:37:27
LIS,Paris,França,2024,1,53.51,55.70222222222222,54.43,2023-05-09 02:37:27
LIS,Monterrei,México,2023,11,743.58,844.6165714285714,777.17,2023-05-09 02:37:27
LIS,San Juan,Porto Rico,2023,9,779.85,841.4433333333333,780.4,2023-05-09 02:37:27
LIS,Tetuão,Marrocos,2023,9,151.44,2797.3596153846156,4734.71,2023-05-09 02:37:27
LIS,Nottingham,Reino Unido,2023,6,182.27,196.62736842105264,182.4,2023-05-09 02:37:27
LIS,Brive-la-Gaillarde,França,2023,6,131.49,133.43533333333332,133.87,2023-05-09 02:37:27
LIS,Portland,Estados Unidos,2024,2,700.96,701.3909090909091,701.45,2023-05-09 02:37:27
LIS,Calvi,França,2023,11,323.73,381.49071428571426,323.96,2023-05-09 02:37:27
LIS,Shenzhen,China,2023,6,1221.46,1222.2744444444443,1222.31,2023-05-09 02:37:27
LIS,Sault Sainte Marie (Michigan),Estados Unidos,2023,5,1250.48,1251.3088888888888,1251.35,2023-05-09 02:37:27
LIS,Sault Ste Marie,Canadá,2023,5,1250.48,1251.3088888888888,1251.35,2023-05-09 02:37:27
LIS,Austin,Estados Unidos,2023,8,681.92,854.5184999999999,682.4,2023-05-09 02:37:27
LIS,Chapecó,Brasil,2023,5,1148.01,1148.7722222222221,1148.81,2023-05-09 02:37:27
LIS,Flores,Guatemala,2023,5,1869.83,1871.0700000000002,1871.13,2023-05-09 02:37:27
LIS,Roseau,Dominica,2023,6,7494.71,7499.674444444445,7499.91,2023-05-09 02:37:27
LIS,Juazeiro Do Norte,Brasil,2023,10,1021.06,1021.7059999999999,1021.77,2023-05-09 02:37:27
LIS,Luxor,Egito,2023,6,553.15,553.502,553.54,2023-05-09 02:37:27
LIS,Siem Reap,Cambodja,2023,6,1220.56,1221.368888888889,1221.41,2023-05-09 02:37:27
LIS,Marabá,Brasil,2023,6,948.52,1205.9868421052631,1427.98,2023-05-09 02:37:27
LIS,Patna,Índia,2023,9,976.63,1116.8037037037038,1240.52,2023-05-09 02:37:27
LIS,Leeds,Reino Unido,2023,6,139.65,161.68148148148146,146.46,2023-05-09 02:37:27
LIS,Veracruz,México,2023,8,897.74,898.2818181818183,898.36,2023-05-09 02:37:27
LIS,Saarbrucken,Alemanha,2023,5,456.13,512.59,465.35,2023-05-09 02:37:27
LIS,Ostrava,República Checa,2023,8,376.33,376.5545454545454,376.59,2023-05-09 02:37:27
