CityOrigin,City,Country,year_depart,month_depart,minPrice,meanPrice,medianPrice,timestamp
MAD,Achgabad,Turquemenistão,2023,7,1014.25,1284.5673469387755,1082.27,2023-06-13 02:48:03
MAD,Lhasa,China,2023,7,1364.73,2274.869642857143,2230.95,2023-06-13 02:48:03
MAD,Vasco da Gama,Índia,2023,7,700.96,894.444375,873.76,2023-06-13 02:48:03
MAD,Vitória,Brasil,2023,7,1070.03,1163.588,1160.245,2023-06-13 02:48:03
MAD,Talara,Perú,2023,6,1125.81,1126.42,1126.42,2023-06-13 02:48:03
MAD,Akureyri,Islândia,2024,3,868.3,868.7833333333333,868.79,2023-06-13 02:48:03
MAD,Caen,França,2023,9,166.41,211.46999999999997,168.08,2023-06-13 02:48:03
MAD,Nouâdhibou,Mauritânia,2023,9,499.23,499.50666666666666,499.51,2023-06-13 02:48:03
MAD,São Tomé,São Tomé e Príncipe,2023,7,1092.34,1157.7433333333333,1157.75,2023-06-13 02:48:03
MAD,Nagóia,Japão,2023,7,1315.46,1766.8442857142857,1890.77,2023-06-13 02:48:03
MAD,Macassar,Indonésia,2023,7,1612.02,2376.4564285714287,2586.74,2023-06-13 02:48:03
MAD,Lampang,Tailândia,2024,1,908.27,972.5594444444445,987.49,2023-06-13 02:48:03
MAD,Surabaia,Indonésia,2023,7,1335.91,1542.249487179487,1458.81,2023-06-13 02:48:03
MAD,Gazipasa,Turquia,2023,7,445.31,555.0568888888889,526.49,2023-06-13 02:48:03
MAD,Cuiabá,Brasil,2023,7,983.57,1156.545,1211.4,2023-06-13 02:48:03
MAD,Cairns,Austrália,2023,7,2357.6,2358.9166666666665,2358.94,2023-06-13 02:48:03
MAD,Loreto,México,2023,7,1952.27,1953.36,1953.38,2023-06-13 02:48:03
MAD,Governor’s Harbour,Bahamas,2023,7,3290.97,3292.806666666667,3292.84,2023-06-13 02:48:03
MAD,Bandung,Indonésia,2023,7,1859.31,1860.3499999999997,1860.37,2023-06-13 02:48:03
MAD,Linz,Áustria,2023,7,316.09,392.8476470588235,378.18,2023-06-13 02:48:03
MAD,Essaouira,Marrocos,2023,9,37.19,37.830000000000005,38.14,2023-06-13 02:48:03
MAD,Majuro,Ilhas Marshall,2023,7,12292.77,12299.646666666667,12299.78,2023-06-13 02:48:03
MAD,Honiara,Ilhas Salomão,2023,8,3831.09,3833.236666666667,3833.28,2023-06-13 02:48:03
MAD,Kraljevo,Sérvia,2023,8,7533.89,7538.099999999999,7538.18,2023-06-13 02:48:03
MAD,Moroni,Comores,2023,7,1246.67,1367.273043478261,1384.19,2023-06-13 02:48:03
MAD,Ayacucho,Perú,2023,7,1172.29,1172.9466666666667,1172.96,2023-06-13 02:48:03
MAD,Perth,Austrália,2023,7,1768.2,2737.162962962963,1884.7,2023-06-13 02:48:03
MAD,Taizhou,China,2023,7,1768.2,1769.1899999999998,1769.21,2023-06-13 02:48:03
MAD,Nanaimo,Canadá,2023,7,1098.85,1099.4666666666667,1099.48,2023-06-13 02:48:03
MAD,Pasto,Colômbia,2023,7,1043.07,1096.7644444444445,1122.75,2023-06-13 02:48:03
MAD,Port Vila,Vanuatu,2023,7,4321.95,4324.363333333334,4324.41,2023-06-13 02:48:03
MAD,Pernem,Índia,2023,7,894.33,1393.167857142857,1370.775,2023-06-13 02:48:03
MAD,Christchurch,Nova Zelândia,2023,7,2515.64,2517.0433333333335,2517.07,2023-06-13 02:48:03
MAD,Gregory Town,Bahamas,2023,7,1602.72,1603.6200000000001,1603.64,2023-06-13 02:48:03
MAD,Hat Yai,Tailândia,2024,4,1099.78,1100.3966666666668,1100.41,2023-06-13 02:48:03
MAD,Louisville,Estados Unidos,2023,7,988.22,1037.3837037037038,1050.78,2023-06-13 02:48:03
MAD,Norfolk,Estados Unidos,2023,12,913.85,919.1919999999999,920.74,2023-06-13 02:48:03
MAD,David,Panamá,2023,6,1137.9,1347.1286666666667,1400.53,2023-06-13 02:48:03
MAD,Ibagué,Colômbia,2023,7,839.48,977.6277777777777,999.03,2023-06-13 02:48:03
MAD,Gilgit,Paquistão,2023,6,2406.87,2408.213333333333,2408.24,2023-06-13 02:48:03
MAD,Gainesville,Estados Unidos,2023,7,1026.34,1026.91,1026.92,2023-06-13 02:48:03
MAD,Nis,Sérvia,2023,8,242.64,489.60806451612905,295.62,2023-06-13 02:48:03
MAD,Lancaster,Estados Unidos,2023,7,1532.07,1532.9233333333334,1532.94,2023-06-13 02:48:03
MAD,Koh Samui,Tailândia,2024,4,1046.79,1047.3766666666668,1047.39,2023-06-13 02:48:03
MAD,Ipiales,Colômbia,2023,8,1047.72,1048.3066666666666,1048.32,2023-06-13 02:48:03
MAD,Willemstad,Curaçao,2023,8,711.19,963.7574509803922,971.36,2023-06-13 02:48:03
MAD,Jogjacarta,Indonésia,2024,3,1085.84,1086.4466666666667,1086.46,2023-06-13 02:48:03
MAD,Coimbatore,Índia,2023,11,898.98,899.48,899.49,2023-06-13 02:48:03
MAD,Boa Vista,Brasil,2023,8,1217.85,1307.7599999999998,1346.85,2023-06-13 02:48:03
MAD,Puerto Escondido,México,2023,9,975.21,1074.6390625,1017.87,2023-06-13 02:48:03
MAD,Cuenca,Equador,2023,11,1163.93,1170.33,1164.59,2023-06-13 02:48:03
MAD,Montería,Colômbia,2023,7,901.77,1004.3462499999999,1019.62,2023-06-13 02:48:03
MAD,Peshawar,Paquistão,2023,7,845.99,846.46,846.47,2023-06-13 02:48:03
MAD,New Bern,Estados Unidos,2024,3,1034.71,1035.2866666666666,1035.3,2023-06-13 02:48:03
MAD,Islamabad,Paquistão,2024,2,734.43,734.84,734.85,2023-06-13 02:48:03
MAD,Antofagasta,Chile,2023,11,1112.8,1113.4166666666667,1113.43,2023-06-13 02:48:03
MAD,Velas,Portugal,2023,10,340.26,340.44666666666666,340.45,2023-06-13 02:48:03
MAD,Bridgetown,Barbados,2023,9,738.15,879.1174193548387,817.59,2023-06-13 02:48:03
MAD,Halifax,Canadá,2023,7,738.15,960.6769565217392,1063.68,2023-06-13 02:48:03
MAD,Knock,Irlanda,2024,1,152.47,152.55,152.55,2023-06-13 02:48:03
MAD,Tampa,Estados Unidos,2024,4,610.79,611.1233333333333,611.13,2023-06-13 02:48:03
MAD,Arrecife,Espanha,2024,4,77.17,77.22999999999999,77.22999999999999,2023-06-13 02:48:03
MAD,Viena,Áustria,2023,10,99.48,106.22999999999999,105.27,2023-06-13 02:48:03
MAD,Newcastle upon Tyne,Reino Unido,2023,7,100.41,200.91190476190474,157.47,2023-06-13 02:48:03
MAD,São Sebastião,Espanha,2023,7,41.84,74.49983050847457,71.88,2023-06-13 02:48:03
MAD,Cochabamba,Bolívia,2023,7,1119.3,1202.2294736842105,1226.68,2023-06-13 02:48:03
